datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-05-17 11:00:00,832,FLA,26,6,2101,0,2761,14033
2019-05-17 12:00:00,929,FLA,26,141,2495,0,2767,14799
2019-05-17 13:00:00,1087,FLA,24,538,2730,0,2762,15978
2019-05-17 14:00:00,1360,FLA,26,951,2741,0,2765,17631
2019-05-17 15:00:00,1677,FLA,26,1243,2865,0,2766,19270
2019-05-17 16:00:00,1912,FLA,26,1411,3027,0,2762,20826
2019-05-17 17:00:00,2046,FLA,26,1408,3197,0,2763,22154
2019-05-17 18:00:00,2339,FLA,26,1360,3243,0,2762,23554
2019-05-17 19:00:00,2502,FLA,27,1356,3245,0,2763,24657
2019-05-17 20:00:00,2612,FLA,26,1352,3258,0,2758,25412
2019-05-17 21:00:00,2656,FLA,26,1236,3261,0,2756,26095
2019-05-17 22:00:00,2527,FLA,37,1016,3262,0,2757,26022
2019-05-17 23:00:00,2511,FLA,31,631,3222,11,2757,25582
2019-05-18 00:00:00,2442,FLA,30,143,3212,0,2759,24346
2019-05-18 01:00:00,2392,FLA,31,1,3222,0,2757,22883
2019-05-18 02:00:00,2462,FLA,30,0,3197,0,2760,21004
2019-05-18 03:00:00,2357,FLA,32,0,3091,0,2758,18895
2019-05-18 04:00:00,1977,FLA,33,0,2706,0,2760,16707
2019-05-18 05:00:00,1554,FLA,33,0,2361,0,2762,15324
2019-05-18 06:00:00,1288,FLA,32,0,2036,0,2761,13946
2019-05-18 07:00:00,1146,FLA,32,0,1986,0,2764,12714
2019-05-18 08:00:00,1131,FLA,32,0,1972,0,2765,11884
2019-05-18 09:00:00,1120,FLA,33,0,1970,0,2764,11420
2019-05-18 10:00:00,1127,FLA,32,0,1970,0,2765,11508
2019-05-18 11:00:00,1150,FLA,33,2,1951,0,2764,11913
2019-05-18 12:00:00,1229,FLA,33,148,2087,2,2765,12784
2019-05-18 13:00:00,1686,FLA,32,558,2440,0,2765,14745
2019-05-18 14:00:00,2050,FLA,32,1009,2818,0,2767,16593
2019-05-18 15:00:00,2092,FLA,32,1310,3006,0,2764,18597
2019-05-18 16:00:00,2163,FLA,33,1490,3128,18,2009,21458
2019-05-18 17:00:00,2310,FLA,36,1526,3230,0,1920,23014
2019-05-18 18:00:00,2585,FLA,35,1500,3247,0,1921,24471
2019-05-18 19:00:00,2665,FLA,35,1394,3261,0,1920,25638
2019-05-18 20:00:00,2775,FLA,35,1436,3270,0,1916,26035
2019-05-18 21:00:00,2928,FLA,34,1306,3255,0,1916,26161
2019-05-18 22:00:00,2807,FLA,38,1066,3260,0,1915,26191
2019-05-18 23:00:00,2784,FLA,34,616,3251,0,1913,25737
2019-05-19 00:00:00,2768,FLA,33,130,3168,0,1912,24550
2019-05-19 01:00:00,2636,FLA,34,2,3165,0,1916,23276
2019-05-19 02:00:00,2484,FLA,34,-1,3190,0,1918,21939
2019-05-19 03:00:00,2247,FLA,34,0,2694,0,1917,20241
2019-05-19 04:00:00,2085,FLA,34,0,2375,0,1916,18271
2019-05-19 05:00:00,1663,FLA,34,0,2074,0,1918,16609
2019-05-19 06:00:00,1404,FLA,34,0,1991,0,1920,15041
2019-05-19 07:00:00,1321,FLA,33,0,1974,0,1920,13836
2019-05-19 08:00:00,1273,FLA,34,0,1964,0,1920,13061
2019-05-19 09:00:00,1261,FLA,33,-1,1959,0,1917,12738
2019-05-19 10:00:00,1231,FLA,34,0,1957,0,1921,12593
2019-05-19 11:00:00,1234,FLA,34,7,1982,0,1922,12651
2019-05-19 12:00:00,1243,FLA,33,162,2450,0,1919,13236
2019-05-19 13:00:00,1476,FLA,34,585,2744,0,1920,15513
2019-05-19 14:00:00,1836,FLA,34,1001,2858,0,1920,17805
2019-05-19 15:00:00,2189,FLA,27,1303,3070,0,1921,19686
2019-05-19 16:00:00,2439,FLA,24,1454,3160,0,1918,21746
2019-05-19 17:00:00,2616,FLA,26,1487,3227,0,1918,23331
2019-05-19 18:00:00,2967,FLA,29,1462,3226,0,1906,24923
2019-05-19 19:00:00,2981,FLA,29,1348,3395,0,1915,26352
2019-05-19 20:00:00,2966,FLA,29,1314,3361,0,1911,27391
2019-05-19 21:00:00,3033,FLA,30,1188,3365,0,1911,28056
2019-05-19 22:00:00,3078,FLA,37,918,3392,0,1908,28362
2019-05-19 23:00:00,3056,FLA,31,558,3373,0,1909,27796
2019-05-20 00:00:00,3020,FLA,31,140,3208,0,1907,26206
2019-05-20 01:00:00,2882,FLA,31,0,3154,0,1917,25263
2019-05-20 02:00:00,2740,FLA,31,0,2663,0,2004,23742
2019-05-20 03:00:00,2565,FLA,32,0,2603,0,2080,21470
2019-05-20 04:00:00,2268,FLA,31,0,2569,0,2161,18841
2019-05-20 05:00:00,1884,FLA,31,0,2121,0,2236,16947
2019-05-20 06:00:00,1648,FLA,31,-1,1950,0,2282,15581
2019-05-20 07:00:00,1512,FLA,30,0,1963,0,2297,14348
2019-05-20 08:00:00,1486,FLA,30,0,1957,0,2287,13749
2019-05-20 09:00:00,1461,FLA,31,0,1961,0,2296,13693
2019-05-20 10:00:00,1516,FLA,30,2,2011,0,2342,14559
2019-05-20 11:00:00,1725,FLA,30,75,2121,0,2377,15900
2019-05-20 12:00:00,1905,FLA,31,272,2443,0,2439,16638
2019-05-20 13:00:00,2234,FLA,30,608,2824,0,2523,17580
2019-05-20 14:00:00,2691,FLA,31,948,3026,0,2595,19364
2019-05-20 15:00:00,2857,FLA,30,1237,3172,0,2637,21463
2019-05-20 16:00:00,2951,FLA,31,1357,3244,0,2670,23369
2019-05-20 17:00:00,2930,FLA,33,1340,3249,0,2723,24405
2019-05-20 18:00:00,3068,FLA,33,1364,3228,0,2730,25892
2019-05-20 19:00:00,3220,FLA,32,1354,3371,0,2737,26967
2019-05-20 20:00:00,3304,FLA,33,1381,3352,0,2735,27785
2019-05-20 21:00:00,3239,FLA,32,1186,3372,0,2734,28674
2019-05-20 22:00:00,3179,FLA,37,923,3394,0,2735,28742
2019-05-20 23:00:00,3087,FLA,31,452,3381,0,2736,28135
2019-05-21 00:00:00,2887,FLA,31,87,3242,0,2735,27005
2019-05-21 01:00:00,2837,FLA,33,0,3233,0,2738,26135
2019-05-21 02:00:00,2810,FLA,32,0,3135,0,2740,23901
2019-05-21 03:00:00,2678,FLA,33,0,2907,0,2740,21362
2019-05-21 04:00:00,2376,FLA,32,0,2600,0,2746,19001
2019-05-21 05:00:00,2026,FLA,33,0,2334,0,2748,17063
2019-05-21 06:00:00,1779,FLA,33,0,2267,0,2752,15438
2019-05-21 07:00:00,1602,FLA,33,0,2260,0,2751,14266
2019-05-21 08:00:00,1534,FLA,32,0,2234,0,2751,13466
2019-05-21 09:00:00,1515,FLA,33,0,2231,0,2750,13317
2019-05-21 10:00:00,1622,FLA,33,-1,2275,0,2753,14030
2019-05-21 11:00:00,1841,FLA,33,8,2375,0,2757,15411
2019-05-21 12:00:00,2038,FLA,33,163,2758,0,2756,16124
2019-05-21 13:00:00,2338,FLA,34,575,3111,1,2753,17291
2019-05-21 14:00:00,2608,FLA,33,984,3187,0,2753,19014
2019-05-21 15:00:00,2957,FLA,35,1261,3170,19,2753,21185
2019-05-21 16:00:00,3024,FLA,35,1375,3146,0,2753,23600
2019-05-21 17:00:00,3018,FLA,36,1406,3145,0,2752,25474
2019-05-21 18:00:00,2961,FLA,35,1363,3155,0,2749,27302
2019-05-21 19:00:00,2915,FLA,35,1226,3218,0,2748,28452
2019-05-21 20:00:00,3005,FLA,35,1350,3212,0,2743,29215
2019-05-21 21:00:00,2981,FLA,35,1204,3202,9,2742,30180
2019-05-21 22:00:00,2981,FLA,38,975,3211,43,2741,30407
2019-05-21 23:00:00,2978,FLA,34,510,3228,39,2736,29967
2019-05-22 00:00:00,3031,FLA,35,130,3234,0,2732,28536
2019-05-22 01:00:00,3032,FLA,35,1,3226,0,2733,27316
2019-05-22 02:00:00,3080,FLA,34,0,3232,0,2736,25075
2019-05-22 03:00:00,2989,FLA,35,0,3170,0,2741,21901
2019-05-22 04:00:00,2587,FLA,34,0,2948,0,2742,19366
2019-05-22 05:00:00,2288,FLA,35,0,2910,0,2726,17039
2019-05-22 06:00:00,1932,FLA,35,0,2866,0,2675,15456
2019-05-22 07:00:00,1717,FLA,35,0,2800,0,2670,14217
2019-05-22 08:00:00,1690,FLA,34,0,2633,0,2670,13487
2019-05-22 09:00:00,1677,FLA,35,0,2536,0,2670,13268
2019-05-22 10:00:00,1748,FLA,35,0,2723,0,2672,13694
2019-05-22 11:00:00,1987,FLA,35,6,3073,0,2672,14714
2019-05-22 12:00:00,2166,FLA,34,153,3183,0,2675,15804
2019-05-22 13:00:00,2422,FLA,35,543,3204,0,2675,17200
2019-05-22 14:00:00,2621,FLA,34,991,3236,0,2675,19080
2019-05-22 15:00:00,2768,FLA,35,1307,3250,12,2674,21367
2019-05-22 16:00:00,2898,FLA,32,1497,3225,0,2668,23422
2019-05-22 17:00:00,3026,FLA,29,1447,3213,0,2672,25156
2019-05-22 18:00:00,3033,FLA,30,1467,3201,0,2674,26655
2019-05-22 19:00:00,3120,FLA,30,1465,3232,0,2671,28109
2019-05-22 20:00:00,3121,FLA,31,1419,3364,25,2669,29264
2019-05-22 21:00:00,3307,FLA,33,1321,3391,45,2667,29572
2019-05-22 22:00:00,3306,FLA,34,1036,3370,45,2664,29654
2019-05-22 23:00:00,3250,FLA,34,645,3358,36,2665,28867
2019-05-23 00:00:00,3167,FLA,33,150,3266,0,2667,27427
2019-05-23 01:00:00,3025,FLA,34,0,3249,0,2665,26229
2019-05-23 02:00:00,2996,FLA,33,0,3231,0,2668,24338
2019-05-23 03:00:00,1764,FLA,34,-1,3057,0,2667,20812
2019-05-23 04:00:00,2291,FLA,33,0,3067,0,2670,19259
2019-05-23 05:00:00,2048,FLA,34,0,2725,0,2671,16956
2019-05-23 06:00:00,1746,FLA,34,0,2600,0,2675,15403
2019-05-23 07:00:00,1615,FLA,34,0,2551,0,2678,14210
2019-05-23 08:00:00,1542,FLA,34,0,2532,0,2674,13356
2019-05-23 09:00:00,1537,FLA,37,-1,2555,0,2677,13141
2019-05-23 10:00:00,1582,FLA,37,0,2611,0,2681,13857
2019-05-23 11:00:00,1763,FLA,36,6,2622,0,2720,15288
2019-05-23 12:00:00,1748,FLA,35,183,2744,0,2753,16352
2019-05-23 13:00:00,1975,FLA,36,584,2842,0,2758,17761
2019-05-23 14:00:00,2376,FLA,36,948,2872,7,2758,19326
2019-05-23 15:00:00,2591,FLA,36,1230,3009,8,2758,21190
2019-05-23 16:00:00,2708,FLA,36,1357,3207,0,2759,23015
2019-05-23 17:00:00,2909,FLA,37,1387,3284,0,2757,24659
2019-05-23 18:00:00,2861,FLA,37,1365,3281,0,2754,26258
2019-05-23 19:00:00,2894,FLA,37,1349,3133,0,2753,27536
2019-05-23 20:00:00,2926,FLA,37,1352,3174,0,2749,28277
2019-05-23 21:00:00,2993,FLA,37,1251,3199,1,2747,28753
2019-05-23 22:00:00,3027,FLA,36,1008,3201,0,2750,28406
2019-05-23 23:00:00,2899,FLA,37,614,3197,0,2749,27674
2019-05-24 00:00:00,2953,FLA,36,153,3176,0,2749,25890
2019-05-24 01:00:00,2907,FLA,37,2,3128,0,2748,24633
2019-05-24 02:00:00,2740,FLA,36,0,3053,0,2749,22789
2019-05-24 03:00:00,2361,FLA,36,0,2963,0,2749,20448
2019-05-24 04:00:00,2015,FLA,37,0,2764,0,2750,18229
2019-05-24 05:00:00,1636,FLA,36,0,2049,0,2753,16637
2019-05-24 06:00:00,1566,FLA,37,0,2004,0,2752,14820
2019-05-24 07:00:00,1534,FLA,37,0,1982,0,2757,13493
2019-05-24 08:00:00,1460,FLA,37,-1,1951,0,2758,12694
2019-05-24 09:00:00,1528,FLA,36,0,1956,0,2757,12411
2019-05-24 10:00:00,1559,FLA,37,0,2017,0,2757,13037
2019-05-24 11:00:00,1636,FLA,36,8,2151,0,2761,14413
2019-05-24 12:00:00,1669,FLA,36,190,2555,0,2761,15225
2019-05-24 13:00:00,1858,FLA,36,613,2732,0,2758,16496
2019-05-24 14:00:00,2228,FLA,36,1027,2805,0,2760,18092
2019-05-24 15:00:00,2578,FLA,35,1359,2968,0,2760,19632
2019-05-24 16:00:00,2831,FLA,34,1546,3132,0,2760,21097
2019-05-24 17:00:00,3032,FLA,35,1586,3210,0,2759,22636
2019-05-24 18:00:00,3072,FLA,35,1578,3220,0,2760,24619
2019-05-24 19:00:00,3054,FLA,34,1569,3369,0,2759,25957
2019-05-24 20:00:00,3135,FLA,35,1511,3394,0,2758,26849
2019-05-24 21:00:00,3309,FLA,35,1383,3415,0,2759,27342
2019-05-24 22:00:00,3240,FLA,37,1096,3405,4,2753,27450
2019-05-24 23:00:00,3161,FLA,34,677,3393,0,2754,26744
2019-05-25 00:00:00,3087,FLA,34,165,3221,0,2753,25490
2019-05-25 01:00:00,2918,FLA,34,3,3272,0,2753,24156
2019-05-25 02:00:00,2715,FLA,35,0,3268,7,2753,22452
2019-05-25 03:00:00,2471,FLA,35,0,3107,0,2755,20292
2019-05-25 04:00:00,2276,FLA,34,0,2815,0,2754,17858
2019-05-25 05:00:00,1968,FLA,33,0,2745,0,2758,15923
2019-05-25 06:00:00,1697,FLA,32,0,2608,0,2758,14293
2019-05-25 07:00:00,1622,FLA,31,0,2573,0,2761,13069
2019-05-25 08:00:00,1596,FLA,32,0,2562,0,2760,12147
2019-05-25 09:00:00,1604,FLA,32,0,2456,0,2761,11746
2019-05-25 10:00:00,1588,FLA,32,0,2440,0,2763,11695
2019-05-25 11:00:00,1592,FLA,31,7,2451,0,2764,11926
2019-05-25 12:00:00,1669,FLA,32,181,2718,0,2761,12764
2019-05-25 13:00:00,1811,FLA,32,585,2804,2,2765,15258
2019-05-25 14:00:00,2143,FLA,33,995,2902,0,2764,17639
2019-05-25 15:00:00,2579,FLA,32,1321,3096,0,2762,19442
2019-05-25 16:00:00,2762,FLA,33,1518,3220,0,2763,21374
2019-05-25 17:00:00,3022,FLA,33,1552,3276,0,2760,23249
2019-05-25 18:00:00,3230,FLA,33,1537,3405,0,2762,25098
2019-05-25 19:00:00,3186,FLA,34,1493,3385,0,2761,26472
2019-05-25 20:00:00,3299,FLA,33,1463,3418,0,2761,27266
2019-05-25 21:00:00,3547,FLA,33,1313,3414,0,2758,27562
2019-05-25 22:00:00,3533,FLA,36,1053,3430,0,2756,27491
2019-05-25 23:00:00,3187,FLA,33,658,3434,0,2760,27138
2019-05-26 00:00:00,2920,FLA,33,163,3433,0,2757,25811
2019-05-26 01:00:00,2907,FLA,33,0,3266,0,2754,24585
2019-05-26 02:00:00,2980,FLA,33,0,3271,0,2758,22796
2019-05-26 03:00:00,2745,FLA,33,0,3134,0,2757,20741
2019-05-26 04:00:00,2452,FLA,33,0,2401,0,2758,19219
2019-05-26 05:00:00,2149,FLA,33,0,2065,0,2761,17591
2019-05-26 06:00:00,1970,FLA,33,0,1913,0,2763,15846
2019-05-26 07:00:00,1832,FLA,33,0,1862,0,2760,14568
2019-05-26 08:00:00,1790,FLA,32,0,1859,0,2764,13648
2019-05-26 09:00:00,1783,FLA,33,0,2037,0,2763,12980
2019-05-26 10:00:00,1783,FLA,33,0,2006,0,2768,12805
2019-05-26 11:00:00,1727,FLA,33,4,1991,0,2762,12850
2019-05-26 12:00:00,1718,FLA,33,172,2121,0,2764,13619
2019-05-26 13:00:00,1868,FLA,33,587,2223,0,2763,16008
2019-05-26 14:00:00,2156,FLA,33,938,2302,0,2768,18727
2019-05-26 15:00:00,2565,FLA,33,1266,2545,0,2761,20763
2019-05-26 16:00:00,2872,FLA,33,1485,2699,0,2763,22366
2019-05-26 17:00:00,3185,FLA,32,1588,2909,0,2764,23632
2019-05-26 18:00:00,3303,FLA,33,1525,3350,0,2763,25313
2019-05-26 19:00:00,3321,FLA,32,1488,3339,0,2757,26895
2019-05-26 20:00:00,3374,FLA,31,1472,2910,0,2758,28320
2019-05-26 21:00:00,3373,FLA,32,1326,2771,0,2756,28861
2019-05-26 22:00:00,3391,FLA,37,1054,2760,0,2758,28839
2019-05-26 23:00:00,3382,FLA,28,606,2593,0,2755,28372
2019-05-27 00:00:00,3271,FLA,30,146,2393,0,2756,27313
2019-05-27 01:00:00,3259,FLA,32,2,2207,0,2756,26262
2019-05-27 02:00:00,3183,FLA,31,0,2195,0,2757,24863
2019-05-27 03:00:00,2858,FLA,31,0,2098,0,2756,22825
2019-05-27 04:00:00,2544,FLA,31,0,1928,0,2759,20789
2019-05-27 05:00:00,2039,FLA,31,0,1730,0,2759,19071
2019-05-27 06:00:00,1884,FLA,32,-1,1571,0,2759,17268
2019-05-27 07:00:00,1819,FLA,32,0,1571,0,2762,15760
2019-05-27 08:00:00,1799,FLA,31,0,1707,0,2762,14637
2019-05-27 09:00:00,1769,FLA,32,0,1745,0,2763,14067
2019-05-27 10:00:00,1767,FLA,31,-1,1832,0,2759,13931
2019-05-27 11:00:00,1769,FLA,32,5,1865,0,2761,14042
2019-05-27 12:00:00,1784,FLA,31,156,2364,0,2760,14293
2019-05-27 13:00:00,1947,FLA,32,534,2580,2,2761,16663
2019-05-27 14:00:00,2337,FLA,30,934,2338,3,2760,19706
2019-05-27 15:00:00,2793,FLA,29,1248,2486,0,2760,22245
2019-05-27 16:00:00,3171,FLA,30,1484,2587,0,2759,24416
2019-05-27 17:00:00,3371,FLA,30,1551,2634,0,2758,26006
2019-05-27 18:00:00,3474,FLA,29,1559,2617,0,2761,27595
2019-05-27 19:00:00,3466,FLA,29,1533,2930,0,2759,28510
2019-05-27 20:00:00,3520,FLA,29,1464,2949,0,2758,29689
2019-05-27 21:00:00,3622,FLA,29,1266,2949,0,2758,30342
2019-05-27 22:00:00,3654,FLA,36,981,2958,0,2753,30233
2019-05-27 23:00:00,3580,FLA,25,569,2920,0,2748,29654
2019-05-28 00:00:00,3419,FLA,28,148,2720,0,2753,28397
2019-05-28 01:00:00,3430,FLA,29,0,2285,0,2751,27718
2019-05-28 02:00:00,3422,FLA,28,0,2162,0,2747,26259
2019-05-28 03:00:00,3105,FLA,29,0,2077,0,2749,23798
2019-05-28 04:00:00,2670,FLA,28,0,2065,0,2752,21364
2019-05-28 05:00:00,2441,FLA,29,0,2485,0,2753,18406
2019-05-28 06:00:00,2294,FLA,29,0,2662,0,2751,16288
2019-05-28 07:00:00,2162,FLA,29,0,2564,0,2753,15034
2019-05-28 08:00:00,2083,FLA,30,0,2340,0,2758,14344
2019-05-28 09:00:00,2070,FLA,29,0,2258,0,2755,14083
2019-05-28 10:00:00,2086,FLA,30,-1,2464,0,2752,14480
2019-05-28 11:00:00,2164,FLA,29,9,2692,0,2755,15603
2019-05-28 12:00:00,2159,FLA,29,170,2745,0,2758,16769
2019-05-28 13:00:00,2434,FLA,29,568,2849,0,2755,18329
2019-05-28 14:00:00,2764,FLA,30,977,2892,0,2754,20372
2019-05-28 15:00:00,2996,FLA,29,1276,2888,6,2758,22787
2019-05-28 16:00:00,3379,FLA,29,1509,3018,1,2759,24852
2019-05-28 17:00:00,3523,FLA,30,1569,3254,0,2753,26316
2019-05-28 18:00:00,3540,FLA,29,1568,3361,0,2753,28695
2019-05-28 19:00:00,3537,FLA,30,1557,3368,0,2751,30124
2019-05-28 20:00:00,3451,FLA,30,1389,3351,0,2756,31094
2019-05-28 21:00:00,3297,FLA,30,1192,3370,0,2755,31488
2019-05-28 22:00:00,3369,FLA,37,958,3358,0,2753,31026
2019-05-28 23:00:00,3417,FLA,30,549,3277,0,2749,30230
2019-05-29 00:00:00,3443,FLA,28,119,3198,0,2752,28771
2019-05-29 01:00:00,3338,FLA,29,2,3195,0,2754,27375
2019-05-29 02:00:00,3213,FLA,28,0,3187,0,2751,25083
2019-05-29 03:00:00,2940,FLA,29,0,3065,0,2750,23097
2019-05-29 04:00:00,2517,FLA,29,0,2926,0,2752,20247
2019-05-29 05:00:00,2224,FLA,29,0,2733,0,2755,17746
2019-05-29 06:00:00,2109,FLA,30,0,2595,0,2749,16013
2019-05-29 07:00:00,2042,FLA,29,0,2562,0,2748,14539
2019-05-29 08:00:00,1986,FLA,29,0,2549,0,2754,13571
2019-05-29 09:00:00,1967,FLA,29,0,2541,0,2755,13291
2019-05-29 10:00:00,1982,FLA,30,0,2361,0,2756,14091
2019-05-29 11:00:00,2019,FLA,29,8,2651,2,2757,15146
2019-05-29 12:00:00,2066,FLA,29,183,2654,0,2756,16106
2019-05-29 13:00:00,2178,FLA,29,597,2672,0,2758,17808
2019-05-29 14:00:00,2448,FLA,30,994,2763,0,2756,19733
2019-05-29 15:00:00,2723,FLA,29,1333,2903,0,2758,21697
2019-05-29 16:00:00,2998,FLA,27,1505,3100,0,2755,23606
2019-05-29 17:00:00,3331,FLA,26,1553,3180,0,2754,25236
2019-05-29 18:00:00,3345,FLA,26,1547,3188,0,2755,27629
2019-05-29 19:00:00,3532,FLA,23,1537,3191,0,2755,29126
2019-05-29 20:00:00,3678,FLA,24,1518,3195,0,2754,30121
2019-05-29 21:00:00,3782,FLA,24,1341,3181,0,2750,30871
2019-05-29 22:00:00,3748,FLA,36,1067,3195,0,2749,30974
2019-05-29 23:00:00,3663,FLA,23,662,3192,0,2757,30559
2019-05-30 00:00:00,3524,FLA,21,171,3162,0,2754,28872
2019-05-30 01:00:00,3360,FLA,22,4,3172,0,2754,27469
2019-05-30 02:00:00,3278,FLA,22,0,3130,0,2748,25820
2019-05-30 03:00:00,3044,FLA,22,0,3053,0,2750,22904
2019-05-30 04:00:00,2656,FLA,21,0,2738,0,2750,20680
2019-05-30 05:00:00,2158,FLA,22,0,2135,0,2752,18375
2019-05-30 06:00:00,1835,FLA,23,0,1988,0,2752,17078
2019-05-30 07:00:00,1775,FLA,22,0,1956,0,2756,15941
2019-05-30 08:00:00,1763,FLA,22,0,1931,0,2755,15030
2019-05-30 09:00:00,1771,FLA,22,0,1927,0,2759,14707
2019-05-30 10:00:00,1834,FLA,23,0,1970,0,2756,15194
2019-05-30 11:00:00,1898,FLA,22,7,2015,0,2757,16628
2019-05-30 12:00:00,1977,FLA,24,168,2153,0,2757,17206
2019-05-30 13:00:00,2220,FLA,24,570,2225,0,2760,18848
2019-05-30 14:00:00,2406,FLA,25,1027,2672,3,2759,20675
2019-05-30 15:00:00,2746,FLA,25,1276,2954,5,2761,22718
2019-05-30 16:00:00,3034,FLA,27,1443,3107,0,2760,24780
2019-05-30 17:00:00,3334,FLA,27,1475,3157,0,2761,26735
2019-05-30 18:00:00,3440,FLA,27,1471,3176,0,2758,28676
2019-05-30 19:00:00,3578,FLA,26,1505,3310,0,2755,29866
2019-05-30 20:00:00,3675,FLA,25,1363,3281,12,2755,30847
2019-05-30 21:00:00,3697,FLA,27,1284,3356,55,2752,31200
2019-05-30 22:00:00,3689,FLA,37,991,3364,0,2750,31274
2019-05-30 23:00:00,3640,FLA,26,571,3365,0,2749,30581
2019-05-31 00:00:00,3577,FLA,26,146,3318,0,2755,29048
2019-05-31 01:00:00,3646,FLA,26,3,3144,0,2751,27836
2019-05-31 02:00:00,3462,FLA,26,0,3139,0,2750,25928
2019-05-31 03:00:00,3137,FLA,26,0,3052,0,2752,23195
2019-05-31 04:00:00,2855,FLA,25,0,2820,0,2757,21221
2019-05-31 05:00:00,2507,FLA,27,0,2708,0,2754,19166
2019-05-31 06:00:00,2113,FLA,26,0,2594,0,2750,17670
2019-05-31 07:00:00,1939,FLA,26,0,2559,0,2756,16502
2019-05-31 08:00:00,1862,FLA,26,-1,2541,0,2754,15701
2019-05-31 09:00:00,1827,FLA,26,0,2504,0,2756,15449
2019-05-31 10:00:00,1926,FLA,26,-1,2030,0,2755,16426
2019-05-31 11:00:00,2006,FLA,25,8,2050,0,2754,17599
2019-05-31 12:00:00,2046,FLA,26,110,2184,0,2757,18254
2019-05-31 13:00:00,2204,FLA,25,466,2233,0,2755,20136
2019-05-31 14:00:00,2496,FLA,26,859,2260,0,2758,22381
2019-05-31 15:00:00,2806,FLA,25,1141,2504,0,2755,24667
2019-05-31 16:00:00,3203,FLA,21,1303,2496,0,2752,26831
2019-05-31 17:00:00,3353,FLA,21,1444,2518,0,2755,28384
2019-05-31 18:00:00,3463,FLA,19,1321,2531,0,2750,30003
2019-05-31 19:00:00,3534,FLA,19,1228,2578,23,2756,31131
2019-05-31 20:00:00,3500,FLA,18,1156,2625,0,2753,31930
2019-05-31 21:00:00,3428,FLA,19,1099,2567,0,2752,32230
2019-05-31 22:00:00,3540,FLA,36,883,2577,0,2740,31510
2019-05-31 23:00:00,3438,FLA,20,448,2698,0,2749,30170
