unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2017-06-25,2017,6,06-25,Sunday,56.75375,0.0,53.0775,10.663129000000001,0.0,22.52425,0.0,47.5685,109.83125,80.75587900000001,190.587129,0.29778375012931746,0.0,0.278494672113981,0.05594884112032561,0.0,0.11818347922120176,0.0,0.24958925741517413,0.5762784222432985,0.42372157775670155,0.504
Gwh,2017-06-26,2017,6,06-26,Monday,92.8355,0.0,118.529,10.66394,0.0,8.5835,0.0,48.50275,211.3645,67.75019,279.11469,0.3326070010861843,0.0,0.4246605579949948,0.03820630150279801,0.0,0.03075259134515636,0.0,0.1737735480708665,0.7572675590811792,0.24273244091882087,0.504
Gwh,2017-06-27,2017,6,06-27,Tuesday,94.29525,0.0,141.89225,10.66475,0.0,9.55725,0.0,60.00425,236.1875,80.22625,316.41375,0.2980124915557557,0.0,0.44843895058289973,0.03370507760803695,0.0,0.030204913661305805,0.0,0.18963856659200176,0.7464514421386554,0.2535485578613445,0.47225
Gwh,2017-06-28,2017,6,06-28,Wednesday,94.83775,0.0,117.646,10.66556,0.0,15.84675,0.0,63.82025,212.48375,90.33256,302.81631,0.31318573956600954,0.0,0.38850615411039124,0.03522122041576955,0.0,0.05233123011108616,0.0,0.2107556557967436,0.7016918936764007,0.2983081063235993,0.504
Gwh,2017-06-29,2017,6,06-29,Thursday,94.91025,0.0,124.7285,10.666369999999999,0.0,4.24375,0.0,59.13225,219.63875,74.04236999999999,293.68112,0.32317450301197437,0.0,0.42470724709848556,0.036319563205152575,0.0,0.014450196866587816,0.0,0.20134848981779965,0.7478817501104599,0.25211824988954,0.504
Gwh,2017-06-30,2017,6,06-30,Friday,90.43525,0.0,116.56975,10.667182,0.0,6.12,0.0,41.7005,207.005,58.487682,265.492682,0.3406317994105766,0.0,0.43906954090734596,0.04017881743346884,0.0,0.023051482827688638,0.0,0.15706835942091993,0.7797013403179226,0.2202986596820774,0.504
Gwh,2017-07-01,2017,7,07-01,Saturday,73.93125,0.0,68.83075,10.667992,0.0,17.56025,0.0,40.89575,142.762,69.123992,211.885992,0.3489199512537856,0.0,0.32484804375364273,0.05034779269410127,0.0,0.08287593641395605,0.0,0.19300827588451436,0.6737679950074283,0.3262320049925717,0.504
Gwh,2017-07-02,2017,7,07-02,Sunday,61.987,0.0,58.81175,10.668802,0.0,13.078,0.0,36.03275,120.79875,59.779551999999995,180.578302,0.34326937020373577,0.0,0.32568558541435394,0.05908130645729518,0.0,0.07242287614377944,0.0,0.19954086178083566,0.6689549556180897,0.33104504438191024,0.504
Gwh,2017-07-03,2017,7,07-03,Monday,76.371,0.0,100.63925,10.669612,0.0,21.27275,0.0,51.3685,177.01025,83.310862,260.32111199999997,0.29337228706982477,0.0,0.3865965738499151,0.04098634919783226,0.0,0.0817173445386942,0.0,0.19732744534373378,0.6799688609197398,0.32003113908026026,0.5755
Gwh,2017-07-04,2017,7,07-04,Tuesday,79.46675,0.0,129.797,10.670423000000001,0.0,3.8645,0.0,60.624,209.26375,75.158923,284.42267300000003,0.27939667805597196,0.0,0.456352507452878,0.037516077348728104,0.0,0.013587172777888911,0.0,0.21314756436453292,0.7357491855088499,0.2642508144911499,0.504
Gwh,2017-07-05,2017,7,07-05,Wednesday,90.66225,0.0,133.70475,10.671233,0.0,1.51625,0.0,61.85075,224.367,74.038233,298.405233,0.3038225874544231,0.0,0.44806436085522666,0.03576087755806883,0.0,0.005081177648114502,0.0,0.20727099648416686,0.7518869483096497,0.24811305169035022,0.50375
Gwh,2017-07-06,2017,7,07-06,Thursday,91.38225,0.0,130.06675,10.672044,0.0,4.1255,0.0,63.859,221.449,78.656544,300.105544,0.30450037270887603,0.0,0.4334033562538918,0.03556096917689731,0.0,0.013746830348459006,0.0,0.21278847151187583,0.7379037289627679,0.26209627103723215,0.50175
Gwh,2017-07-07,2017,7,07-07,Friday,90.397,0.0,132.333,10.672854,0.0,4.14125,0.0,63.5615,222.73,78.375604,301.10560399999997,0.30021692987155435,0.0,0.4394903257928073,0.03544555085729989,0.0,0.013753480323800285,0.0,0.21109371315453831,0.7397072556643616,0.2602927443356385,0.504
Gwh,2017-07-08,2017,7,07-08,Saturday,95.99175,0.0,116.2375,10.673665000000002,0.0,3.74225,0.0,36.10025,212.22925,50.516165,262.745415,0.3653412943476102,0.0,0.442395921542532,0.04062360136712567,0.0,0.014242874609248652,0.0,0.13739630813348352,0.8077372158901422,0.19226278410985784,0.504
Gwh,2017-07-09,2017,7,07-09,Sunday,97.451,0.0,100.08575,10.674475000000001,0.0,0.77325,0.0,27.64125,197.53675,39.088975,236.62572500000002,0.4118360334659302,0.0,0.4229707061647672,0.04511121941623211,0.0,0.003267818830771675,0.0,0.11681422212229882,0.8348067396306974,0.1651932603693026,0.504
Gwh,2017-07-10,2017,7,07-10,Monday,105.10225,0.0,137.67625,10.675285,0.0,4.87825,0.0,54.7165,242.7785,70.27003500000001,313.048535,0.33573787527866883,0.0,0.43979202777614024,0.0341010540106824,0.0,0.015583046890796023,0.0,0.17478599604371253,0.7755299030548091,0.22447009694519096,0.5405
Gwh,2017-07-11,2017,7,07-11,Tuesday,103.32875,0.0,141.1735,10.676095,0.0,10.2555,0.0,62.5265,244.50225,83.458095,327.96034499999996,0.31506476796760297,0.0,0.4304590544323278,0.03255300576049827,0.0,0.03127054888297547,0.0,0.19065262295659557,0.7455238223999308,0.25447617760006935,0.623
Gwh,2017-07-12,2017,7,07-12,Wednesday,94.1435,0.0,125.655,10.676906,0.0,19.78,0.0,73.77575,219.7985,104.232656,324.031156,0.2905384197067766,0.0,0.3877867843053956,0.03295024506840941,0.0,0.061043512741719194,0.0,0.2276810381776992,0.6783252040121721,0.3216747959878278,0.59775
Gwh,2017-07-13,2017,7,07-13,Thursday,97.42625,0.0,122.17625,10.677717000000001,0.0,3.01975,0.0,63.30475,219.6025,77.002217,296.604717,0.32847168104882163,0.0,0.4119160721236945,0.03599982194484116,0.0,0.010181058583771614,0.0,0.2134313662988711,0.7403877531725161,0.25961224682748385,0.5955
Gwh,2017-07-14,2017,7,07-14,Friday,89.71875,0.0,138.36075,10.678527,0.0,15.18175,0.0,62.377,228.0795,88.237277,316.316777,0.2836357617541102,0.0,0.4374119871612121,0.03375896498844259,0.0,0.047995399244979024,0.0,0.19719788685125608,0.7210477489153223,0.2789522510846777,0.5625
Gwh,2017-07-15,2017,7,07-15,Saturday,65.74275,0.0,91.973,10.679337,0.0,8.3455,0.0,33.94075,157.71575,52.965587,210.681337,0.3120482855109278,0.0,0.4365502958622291,0.05068952547989573,0.0,0.039611956705970584,0.0,0.16109993644097673,0.7485985813731569,0.25140141862684307,0.504
Gwh,2017-07-16,2017,7,07-16,Sunday,52.4795,0.0,65.01725,10.940459,0.0,10.31225,0.0,34.3015,117.49675,55.554209,173.050959,0.30326038239406694,0.0,0.3757115844703294,0.06322102496987607,0.0,0.05959082838714578,0.0,0.19821617977858186,0.6789719668643963,0.3210280331356037,0.263
Gwh,2017-07-17,2017,7,07-17,Monday,82.00725,0.0,121.295,11.098362,0.0,3.04225,0.0,54.92875,203.30225,69.069362,272.37161199999997,0.3010858929013498,0.0,0.4453290822393048,0.04074713190007482,0.0,0.011169482669875304,0.0,0.2016684102893954,0.7464149751406546,0.2535850248593455,0.0
Gwh,2017-07-18,2017,7,07-18,Tuesday,87.348,0.0,128.71475,11.045637999999999,0.0,8.11825,0.0,62.6675,216.06275,81.831388,297.89413800000005,0.2932182572857475,0.0,0.4320821848464839,0.03707907135789291,0.0,0.02725213075525507,0.0,0.2103683557546204,0.7253004421322314,0.2746995578677684,0.0
Gwh,2017-07-19,2017,7,07-19,Wednesday,87.15325,0.0,114.95175,11.07975,0.0,22.35025,0.0,55.57325,202.105,89.00325,291.10825,0.2993843355521528,0.0,0.39487630460490214,0.038060583992380846,0.0,0.07677642251636634,0.0,0.19090235333419786,0.6942606401570549,0.305739359842945,0.55175
Gwh,2017-07-20,2017,7,07-20,Thursday,86.529,0.0,131.029,11.11375,0.0,12.138,0.0,65.239,217.558,88.49075,306.04875,0.28272946711920893,0.0,0.4281311392384383,0.03631365918011428,0.0,0.039660348228836094,0.0,0.2131653862334024,0.7108606063576473,0.28913939364235275,1.027
Gwh,2017-07-21,2017,7,07-21,Friday,84.2835,0.0,113.45175,11.147,0.0,7.51575,0.0,64.0615,197.73525,82.72425,280.4595,0.300519326319843,0.0,0.4045209736165115,0.039745489099139095,0.0,0.02679798687511031,0.0,0.22841622408939613,0.7050402999363545,0.2949597000636456,1.07875
Gwh,2017-07-22,2017,7,07-22,Saturday,80.754,0.0,66.60525,11.2415,0.0,10.5105,0.0,35.37375,147.35925,57.12575,204.485,0.3949140523754799,0.0,0.32572193559429785,0.05497469252023376,0.0,0.05139985818030662,0.0,0.17298946132968188,0.7206359879697777,0.2793640120302222,1.08
Gwh,2017-07-23,2017,7,07-23,Sunday,64.70075,0.0,52.596,11.2705,0.0,9.43125,0.0,41.3295,117.29675,62.03125,179.328,0.3607955812812277,0.0,0.29329496788008563,0.06284852337615988,0.0,0.05259217746252677,0.0,0.23046875,0.6540905491613134,0.3459094508386866,1.08
Gwh,2017-07-24,2017,7,07-24,Monday,73.3655,0.0,118.13775,11.272,0.0,5.5355,0.0,59.19,191.50325,75.9975,267.50075,0.2742627824407969,0.0,0.44163521036856906,0.042138199612524456,0.0,0.02069339992504694,0.0,0.22127040765306266,0.7158979928093661,0.28410200719063405,0.926
Gwh,2017-07-25,2017,7,07-25,Tuesday,71.72825,0.0,118.83375,11.2635,0.0,20.46475,0.0,66.36425,190.562,98.0925,288.6545,0.2484917089461623,0.0,0.411681612446714,0.039020697754582036,0.0,0.07089704127252476,0.0,0.22990893958001696,0.6601733213928763,0.3398266786071238,0.4765
Gwh,2017-07-26,2017,7,07-26,Wednesday,78.35325,0.0,117.97675,11.265,0.0,7.5195,0.0,44.705,196.33,63.4895,259.8195,0.3015680116388493,0.0,0.4540719614963465,0.043357022856252134,0.0,0.028941245749452983,0.0,0.17206175825909908,0.7556399731351958,0.2443600268648042,0.504
Gwh,2017-07-27,2017,7,07-27,Thursday,77.734,0.0,116.6355,11.283,0.0,19.417,0.0,49.7685,194.3695,80.4685,274.838,0.28283570685276416,0.0,0.4243790887722949,0.04105327502019371,0.0,0.07064889134690254,0.0,0.18108303800784462,0.7072147956250591,0.2927852043749409,0.50325
Gwh,2017-07-28,2017,7,07-28,Friday,79.2765,0.0,58.4605,11.2805,0.0,32.165,0.0,49.081,137.737,92.5265,230.2635,0.3442860027750816,0.0,0.2538852227990976,0.04898952721555957,0.0,0.13968779246385118,0.0,0.21315145474641012,0.5981712255741791,0.4018287744258209,0.504
Gwh,2017-07-29,2017,7,07-29,Saturday,65.5615,0.0,42.89925,11.301,0.0,21.871,0.0,45.19775,108.46075,78.36975,186.8305,0.3509143314394598,0.0,0.22961588177519196,0.06048798242257019,0.0,0.11706332745456442,0.0,0.24191847690821358,0.5805302132146518,0.4194697867853482,0.504
Gwh,2017-07-30,2017,7,07-30,Sunday,57.8775,0.0,30.68925,11.29175,0.0,22.97575,0.0,48.0265,88.56675,82.294,170.86075,0.3387407581905148,0.0,0.1796155641362923,0.06608744255190264,0.0,0.13447061422825313,0.0,0.2810856208930372,0.5183563223268071,0.48164367767319294,0.504
Gwh,2017-07-31,2017,7,07-31,Monday,87.76975,0.0,67.37775,11.2945,0.0,13.00475,0.0,42.51675,155.1475,66.816,221.9635,0.39542424768036183,0.0,0.30355328691428995,0.05088449227012549,0.0,0.05858958792774487,0.0,0.1915483852074778,0.6989775345946518,0.30102246540534816,0.504
Gwh,2017-08-01,2017,8,08-01,Tuesday,86.57275,0.0,109.18175,11.292536,0.0,3.289,0.0,39.27575,195.7545,53.857286,249.611786,0.3468295763886726,0.0,0.43740622888696445,0.04524039582009161,0.0,0.0131764611467505,0.0,0.1573473377575208,0.7842358052756372,0.2157641947243629,0.504
Gwh,2017-08-02,2017,8,08-02,Wednesday,80.5315,0.0,108.7885,11.103428,0.0,12.81825,0.0,44.9905,189.32,68.912178,258.23217800000003,0.31185695223466686,0.0,0.4212817350748596,0.04299784823872724,0.0,0.049638469145390544,0.0,0.17422499530635563,0.7331386873095265,0.2668613126904734,0.504
Gwh,2017-08-03,2017,8,08-03,Thursday,70.66575,0.0,55.3955,11.031286,0.0,36.86875,0.0,55.62025,126.06125,103.520286,229.581536,0.30780240968507155,0.0,0.2412890033107889,0.04804953478488792,0.0,0.16059109387612078,0.0,0.24226795834313086,0.5490914129958604,0.45090858700413955,0.504
Gwh,2017-08-04,2017,8,08-04,Friday,76.417,0.0,47.25625,11.302,0.0,36.216,0.0,53.87075,123.67325,101.38875,225.062,0.3395375496529845,0.0,0.20996991939998755,0.05021727346242368,0.0,0.1609156587962428,0.0,0.23935959868836143,0.549507469052972,0.4504925309470279,0.504
Gwh,2017-08-05,2017,8,08-05,Saturday,73.35275,0.0,43.0785,11.30675,0.0,11.9445,0.0,34.49925,116.43125,57.7505,174.18175,0.42112764396958924,0.0,0.2473192512992894,0.06491351705904895,0.0,0.0685749224588684,0.0,0.19806466521320404,0.6684468952688787,0.3315531047311214,0.4995
Gwh,2017-08-06,2017,8,08-06,Sunday,52.6735,0.0,39.97975,11.29825,0.0,9.52525,0.0,31.253,92.65325,52.0765,144.72975,0.36394383324782914,0.0,0.27623726289860934,0.07806446152225095,0.0,0.06581404306992861,0.0,0.215940399261382,0.6401810961464385,0.3598189038535616,0.504
Gwh,2017-08-07,2017,8,08-07,Monday,79.93025,0.0,75.74725,11.2215,0.0,10.015,0.0,32.869,155.6775,54.1055,209.783,0.3810139525128347,0.0,0.36107430058679685,0.053490988306964825,0.0,0.04773980732471173,0.0,0.15668095126869194,0.7420882530996317,0.2579117469003685,0.483
Gwh,2017-08-08,2017,8,08-08,Tuesday,81.403,0.0,87.56725,11.25,0.0,9.888,0.0,32.66325,168.97025,53.80125,222.7715,0.36541029709814765,0.0,0.393081026971583,0.050500176189503594,0.0,0.044386288192161026,0.0,0.14662221154860472,0.7584913240697306,0.24150867593026937,0.47375
Gwh,2017-08-09,2017,8,08-09,Wednesday,80.381,0.0,76.50775,11.2515,0.0,14.3615,0.0,39.43025,156.88875,65.04325,221.932,0.3621875168970676,0.0,0.3447350990393454,0.05069796153776833,0.0,0.06471126290935962,0.0,0.1776681596164591,0.7069226159364129,0.2930773840635871,0.464
Gwh,2017-08-10,2017,8,08-10,Thursday,79.60425,0.0,115.51275,11.239,0.0,4.46525,0.0,49.52975,195.117,65.234,260.351,0.3057574197909745,0.0,0.44368083856025137,0.04316864540562548,0.0,0.017150884767102872,0.0,0.1902422114760458,0.7494382583512258,0.25056174164877415,0.25475
Gwh,2017-08-11,2017,8,08-11,Friday,74.98975,0.0,109.57075,11.24125,0.0,4.25675,0.0,52.17975,184.5605,67.67775,252.23825,0.2972972972972973,0.0,0.4343938716669657,0.04456600059665813,0.0,0.01687590997796726,0.0,0.20686692046111166,0.7316911689642629,0.26830883103573705,0.547
Gwh,2017-08-12,2017,8,08-12,Saturday,53.4535,0.0,45.54475,11.33275,0.0,13.21175,0.0,39.2535,98.99825,63.798,162.79625,0.3283460153412625,0.0,0.2797653508603546,0.06961308998210955,0.0,0.08115512488770474,0.0,0.24112041892856872,0.6081113662016171,0.391888633798383,0.504
Gwh,2017-08-13,2017,8,08-13,Sunday,54.39725,0.0,43.7255,11.34275,0.0,3.219,0.0,30.72725,98.12275,45.289,143.41175,0.3793081808150308,0.0,0.30489482207699153,0.07909219432856791,0.0,0.022445859561716523,0.0,0.2142589432176931,0.6842030028920224,0.31579699710797754,0.504
Gwh,2017-08-14,2017,8,08-14,Monday,66.16575,0.0,80.42325,11.319,0.0,9.655,0.0,35.3655,146.589,56.3395,202.9285,0.32605449702727807,0.0,0.39631323347878683,0.05577826672941455,0.0,0.047578334240877936,0.0,0.17427566852364254,0.7223677305060648,0.27763226949393505,0.504
Gwh,2017-08-15,2017,8,08-15,Tuesday,64.197,0.0,74.24775,11.307,0.0,4.1255,0.0,35.27225,138.44475,50.70475,189.1495,0.33939820089400186,0.0,0.3925347410381735,0.059778112022500725,0.0,0.021810789877847944,0.0,0.186478156167476,0.7319329419321754,0.26806705806782466,0.50275
Gwh,2017-08-16,2017,8,08-16,Wednesday,71.00275,0.0,119.2395,11.3135,0.0,3.7735,0.0,33.564,190.24225,48.651,238.89325,0.29721538804466013,0.0,0.49913298094441766,0.04735797265096439,0.0,0.015795758147205918,0.0,0.14049790021275194,0.7963483689890778,0.20365163101092226,0.46675
Gwh,2017-08-17,2017,8,08-17,Thursday,67.53925,0.0,79.5015,11.30825,0.0,21.76975,0.0,40.34175,147.04075,73.41975,220.4605,0.3063553334951159,0.0,0.3606156204853023,0.05129376917860569,0.0,0.09874671426400647,0.0,0.18298856257696955,0.6669709539804183,0.3330290460195817,0.504
Gwh,2017-08-18,2017,8,08-18,Friday,68.19975,0.0,78.8215,11.3135,0.0,22.519,0.0,42.261,147.02125,76.0935,223.11475,0.30567118489476824,0.0,0.3532778536605043,0.05070709130615524,0.0,0.10093012676212576,0.0,0.18941374337644645,0.6589490385552726,0.34105096144472746,0.50225
Gwh,2017-08-19,2017,8,08-19,Saturday,44.7685,0.0,40.271,11.32475,0.0,29.00225,0.0,45.1245,85.0395,85.4515,170.491,0.2625857083365104,0.0,0.23620601673988656,0.06642432738385017,0.0,0.17011015244206437,0.0,0.2646737950976884,0.49879172507639696,0.501208274923603,0.504
Gwh,2017-08-20,2017,8,08-20,Sunday,42.31,0.0,43.7835,11.34525,0.0,24.15875,0.0,40.347,86.0935,75.851,161.9445,0.2612623460506532,0.0,0.27036114224317587,0.07005640821392514,0.0,0.14917919410662295,0.0,0.24914090938562286,0.5316234882938291,0.4683765117061709,0.504
Gwh,2017-08-21,2017,8,08-21,Monday,52.81675,0.0,94.772,11.32175,0.0,3.56,0.0,33.6185,147.58875,48.50025,196.089,0.26935090698611347,0.0,0.4833111495290404,0.05773781293188297,0.0,0.01815502144434415,0.0,0.17144510910861904,0.7526620565151538,0.24733794348484617,0.48675
Gwh,2017-08-22,2017,8,08-22,Tuesday,61.54625,0.0,109.165,11.314,0.0,3.02275,0.0,34.1545,170.71125,48.49125,219.2025,0.28077348570385835,0.0,0.49800983109225494,0.051614374836053425,0.0,0.0137897606094821,0.0,0.1558125477583513,0.7787833167961132,0.22121668320388682,0.4885
Gwh,2017-08-23,2017,8,08-23,Wednesday,71.7835,0.0,107.719,11.3185,0.0,11.1995,0.0,35.48375,179.5025,58.00175,237.50425,0.3022409072679752,0.0,0.45354556813193864,0.047655989313875435,0.0,0.04715494564834103,0.0,0.14940258963786962,0.7557864753999138,0.2442135246000861,0.4665
Gwh,2017-08-24,2017,8,08-24,Thursday,72.00125,0.0,110.31025,11.312,0.0,12.018,0.0,36.67825,182.3115,60.00825,242.31975,0.2971332299575251,0.0,0.45522599788089907,0.046682121453162605,0.0,0.049595627265214666,0.0,0.1513630234431985,0.7523592278384242,0.24764077216157576,0.4985
Gwh,2017-08-25,2017,8,08-25,Friday,67.39575,0.0,108.78225,11.29975,0.0,2.78175,0.0,38.50925,176.178,52.59075,228.76875,0.29460208179657404,0.0,0.47551184329153345,0.04939376553834385,0.0,0.012159659044340628,0.0,0.168332650329208,0.7701139250881075,0.22988607491189245,0.504
Gwh,2017-08-26,2017,8,08-26,Saturday,60.60675,0.0,72.507,11.299,0.0,1.628,0.0,28.67175,133.11375,41.59875,174.7125,0.3468941833011376,0.0,0.41500751234170424,0.06467196107891536,0.0,0.009318165557701938,0.0,0.16410817772054087,0.7619016956428418,0.2380983043571582,0.4495
Gwh,2017-08-27,2017,8,08-27,Sunday,63.589,0.0,46.98725,11.3045,0.0,2.64925,0.0,33.44075,110.57625,47.3945,157.97075,0.4025365455313721,0.0,0.2974427227825404,0.07156071614523575,0.0,0.016770509730440603,0.0,0.2116895058104111,0.6999792683139126,0.30002073168608745,0.504
Gwh,2017-08-28,2017,8,08-28,Monday,82.6635,0.0,119.9135,11.2985,0.0,0.475,0.0,47.9505,202.577,59.724,262.301,0.31514748323490954,0.0,0.4571599040796642,0.043074559380253986,0.0,0.0018108966416445229,0.0,0.1828071566635278,0.7723073873145737,0.2276926126854263,0.504
Gwh,2017-08-29,2017,8,08-29,Tuesday,84.01,0.0,119.83175,11.29075,0.0,4.32425,0.0,51.15,203.84175,66.765,270.60675,0.31045049689263116,0.0,0.4428261674921265,0.041723829874901495,0.0,0.01597983051051018,0.0,0.18901967522983076,0.7532766643847576,0.24672333561524243,0.49625
Gwh,2017-08-30,2017,8,08-30,Wednesday,77.894,0.0,105.6015,11.27225,0.0,15.06525,0.0,55.44,183.4955,81.7775,265.273,0.2936371210036453,0.0,0.39808612259822895,0.04249301662815288,0.0,0.05679149404575663,0.0,0.20899224572421615,0.6917232436018742,0.3082767563981257,0.481
Gwh,2017-08-31,2017,8,08-31,Thursday,66.8335,0.0,120.93275,11.2945,0.0,10.24425,0.0,53.032,187.76625,74.57075,262.337,0.2547620045971403,0.0,0.4609824386190282,0.0430534007783881,0.0,0.0390499624528755,0.0,0.2021521935525679,0.7157444432161686,0.2842555567838315,0.49425
Gwh,2017-09-01,2017,9,09-01,Friday,68.55525,0.0,129.369,11.2825,0.0,1.741,0.0,52.0635,197.92425,65.087,263.01125,0.26065520011026144,0.0,0.4918762980670979,0.04289740457870148,0.0,0.006619488710083694,0.0,0.19795160853385546,0.7525314981773593,0.24746850182264066,0.49225
Gwh,2017-09-02,2017,9,09-02,Saturday,63.835,0.0,59.7475,11.29625,0.0,1.49225,0.0,32.90575,123.5825,45.69425,169.27675,0.3771043572138525,0.0,0.35295750893138017,0.0667324366754442,0.0,0.008815445712420638,0.0,0.19439025146690256,0.7300618661452326,0.2699381338547674,0.504
Gwh,2017-09-03,2017,9,09-03,Sunday,58.01725,0.0,51.42875,11.29575,0.0,0.604,0.0,35.08825,109.446,46.988,156.434,0.3708736591789509,0.0,0.32875685592646103,0.07220776813224747,0.0,0.003861053223723743,0.0,0.22430066353861694,0.6996305151054119,0.30036948489458815,0.504
Gwh,2017-09-04,2017,9,09-04,Monday,64.8635,0.0,115.8035,11.2935,0.0,3.7945,0.0,44.85375,180.667,59.94175,240.60875,0.2695808028594139,0.0,0.4812938016593329,0.04693719575867462,0.0,0.015770415664434483,0.0,0.1864177840581442,0.7508746045187468,0.2491253954812533,0.5095
Gwh,2017-09-05,2017,9,09-05,Tuesday,66.0295,0.0,125.043,11.28025,0.0,14.4505,0.0,51.97775,191.0725,77.7085,268.781,0.2456628258693881,0.0,0.4652226161819474,0.04196818227478877,0.0,0.05376310081441769,0.0,0.19338327485945808,0.7108854420513354,0.28911455794866453,0.504
Gwh,2017-09-06,2017,9,09-06,Wednesday,63.81825,0.0,115.6215,11.3005,0.0,26.1275,0.0,54.53775,179.43975,91.96575,271.4055,0.23513985530875386,0.0,0.4260101582318707,0.041636960194248084,0.0,0.09626739325474244,0.0,0.20094563301038482,0.6611500135406246,0.33884998645937536,0.45375
Gwh,2017-09-07,2017,9,09-07,Thursday,64.83275,0.0,130.20125,11.3205,0.0,17.83975,0.0,46.816,195.034,75.97625,271.01025,0.23922619162928344,0.0,0.4804292457573099,0.04177148281291944,0.0,0.06582684603257626,0.0,0.172746233767911,0.7196554373865933,0.2803445626134067,0.417
Gwh,2017-09-08,2017,9,09-08,Friday,59.331,0.0,105.0635,11.34675,0.0,28.91875,0.0,56.92975,164.3945,97.19525,261.58975,0.2268093455496632,0.0,0.40163462062255884,0.04337612616702299,0.0,0.11055001199397148,0.0,0.2176298956667836,0.628443966172222,0.3715560338277781,0.407
Gwh,2017-09-09,2017,9,09-09,Saturday,65.2675,0.0,65.70275,11.36225,0.0,5.18425,0.0,33.3895,130.97025,49.936,180.90625,0.36078079115564,0.0,0.36318673346001035,0.06280739333218172,0.0,0.02865710830886163,0.0,0.18456797374330627,0.7239675246156503,0.2760324753843496,0.3845
Gwh,2017-09-10,2017,9,09-10,Sunday,48.17375,0.0,36.34325,11.369,0.0,26.01525,0.0,45.14525,84.517,82.5295,167.0465,0.28838526996973896,0.0,0.21756367239062174,0.06805889378107292,0.0,0.15573657634251542,0.0,0.2702555875160509,0.5059489423603607,0.49405105763963925,0.384
Gwh,2017-09-11,2017,9,09-11,Monday,59.902,0.0,64.736,11.371,0.0,40.75275,0.0,60.40925,124.638,112.533,237.171,0.2525688216518883,0.0,0.27295074018324333,0.047944310223425296,0.0,0.17182855408123254,0.0,0.2547075738602106,0.5255195618351316,0.4744804381648684,0.44725
Gwh,2017-09-12,2017,9,09-12,Tuesday,60.6165,0.0,80.249,11.383,0.0,31.964,0.0,55.212,140.8655,98.559,239.4245,0.25317584457730935,0.0,0.3351745539825707,0.04754317122934369,0.0,0.1335034635135502,0.0,0.23060296669722607,0.58835039855988,0.41164960144011997,0.442
Gwh,2017-09-13,2017,9,09-13,Wednesday,62.24,0.0,66.61425,11.35525,0.0,35.62525,0.0,72.58275,128.85425,119.56325,248.4175,0.25054595590085244,0.0,0.2681544174625379,0.045710346493302606,0.0,0.14340877756196727,0.0,0.29218050258133993,0.5187003733633904,0.48129962663660975,0.47475
Gwh,2017-09-14,2017,9,09-14,Thursday,66.06425,0.0,95.8415,11.4015,0.0,33.7755,0.0,68.0325,161.90575,113.2095,275.11525,0.24013299880686367,0.0,0.3483685473633323,0.041442631769776486,0.0,0.1227685488172684,0.0,0.24728727324275918,0.588501546170196,0.41149845382980405,0.50475
Gwh,2017-09-15,2017,9,09-15,Friday,65.21725,0.0,102.72975,11.424,0.0,16.44425,0.0,60.753,167.947,88.62125,256.56825,0.25419064907680516,0.0,0.40039930895580417,0.04452616409084133,0.0,0.06409308244492451,0.0,0.23679079543162493,0.6545899580326093,0.3454100419673908,0.504
Gwh,2017-09-16,2017,9,09-16,Saturday,64.187,0.0,61.893,11.43125,0.0,4.10675,0.0,35.76775,126.08,51.30575,177.38575,0.3618498103709007,0.0,0.34891754270001957,0.06444288788699205,0.0,0.023151521472271588,0.0,0.20163823756981605,0.7107673530709203,0.28923264692907974,0.504
Gwh,2017-09-17,2017,9,09-17,Sunday,57.8595,0.0,52.13275,11.4365,0.0,1.676,0.0,32.82925,109.99225,45.94175,155.934,0.3710512139751433,0.0,0.33432574037733914,0.07334192671258354,0.0,0.010748137032334192,0.0,0.21053298190259984,0.7053769543524825,0.2946230456475175,0.504
Gwh,2017-09-18,2017,9,09-18,Monday,55.99925,0.0,124.614,11.4355,0.0,3.86675,0.0,53.41375,180.61325,68.716,249.32925,0.22459960072875526,0.0,0.49979695523088447,0.0458650559451007,0.0,0.015508609599555608,0.0,0.21422977849570396,0.7243965559596397,0.27560344404036025,0.504
Gwh,2017-09-19,2017,9,09-19,Tuesday,44.6545,0.0,137.333,11.45075,0.0,5.3,0.0,53.87525,181.9875,70.626,252.6135,0.1767700459397459,0.0,0.5436486965265118,0.045329129282480944,0.0,0.020980668095727267,0.0,0.21327146015553405,0.7204187424662578,0.2795812575337423,0.504
Gwh,2017-09-20,2017,9,09-20,Wednesday,43.288,0.0,135.50925,11.45125,0.0,10.51575,0.0,54.977,178.79725,76.944,255.74125,0.16926483310768206,0.0,0.5298685683283397,0.044776703015254674,0.0,0.04111870885123147,0.0,0.21497118669749207,0.6991334014360217,0.30086659856397824,0.485
