unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2016-07-20,2016,7,07-20,Wednesday,0.0,16.88325,0.0,0.0,0.0,0.2725,0.0,0.0,16.88325,0.2725,17.15575,0.0,0.9841161126735933,0.0,0.0,0.0,0.0158838873264066,0.0,0.0,0.9841161126735933,0.0158838873264066,0.0
Gwh,2016-07-21,2016,7,07-21,Thursday,0.0,16.419,0.0,0.0,0.0,0.42,0.0,0.0,16.419,0.42,16.839,0.0,0.9750579013005524,0.0,0.0,0.0,0.02494209869944771,0.0,0.0,0.9750579013005524,0.02494209869944771,0.0
Gwh,2016-07-22,2016,7,07-22,Friday,0.0,16.149,0.0,0.0,0.0,0.3505,0.0,0.0,16.149,0.3505,16.4995,0.0,0.9787569320282433,0.0,0.0,0.0,0.021243067971756718,0.0,0.0,0.9787569320282433,0.021243067971756718,0.0
Gwh,2016-07-23,2016,7,07-23,Saturday,0.0,15.1305,0.0,0.0,0.0,0.554,0.0,0.0,15.1305,0.554,15.6845,0.0,0.9646785042557939,0.0,0.0,0.0,0.035321495744206066,0.0,0.0,0.9646785042557939,0.035321495744206066,0.0
Gwh,2016-07-24,2016,7,07-24,Sunday,0.0,14.8225,0.0,0.0,0.0,0.66275,0.0,0.0,14.8225,0.66275,15.48525,0.0,0.9572012076007813,0.0,0.0,0.0,0.042798792399218605,0.0,0.0,0.9572012076007813,0.042798792399218605,0.0
Gwh,2016-07-25,2016,7,07-25,Monday,0.0,17.3455,0.0,0.0,0.0,0.638,0.0,0.0,17.3455,0.638,17.9835,0.0,0.9645230350043096,0.0,0.0,0.0,0.035476964995690495,0.0,0.0,0.9645230350043096,0.035476964995690495,0.0
Gwh,2016-07-26,2016,7,07-26,Tuesday,0.0,17.503,0.0,0.0,0.0,0.573,0.0,0.0,17.503,0.573,18.076,0.0,0.9683005089621598,0.0,0.0,0.0,0.03169949103784023,0.0,0.0,0.9683005089621598,0.03169949103784023,0.0
Gwh,2016-07-27,2016,7,07-27,Wednesday,0.0,17.867,0.0,0.0,0.0,0.5215,0.0,0.0,17.867,0.5215,18.3885,0.0,0.9716398836229165,0.0,0.0,0.0,0.0283601163770835,0.0,0.0,0.9716398836229165,0.0283601163770835,0.0
Gwh,2016-07-28,2016,7,07-28,Thursday,0.0,17.7605,0.0,0.0,0.0,0.676,0.0,0.0,17.7605,0.676,18.4365,0.0,0.9633336045344834,0.0,0.0,0.0,0.036666395465516775,0.0,0.0,0.9633336045344834,0.036666395465516775,0.0
Gwh,2016-07-29,2016,7,07-29,Friday,0.0,17.9435,0.0,0.0,0.0,0.828,0.0,0.0,17.9435,0.828,18.7715,0.0,0.9558905788029726,0.0,0.0,0.0,0.044109421197027404,0.0,0.0,0.9558905788029726,0.044109421197027404,0.0
Gwh,2016-07-30,2016,7,07-30,Saturday,0.0,16.65925,0.0,0.0,0.0,0.58825,0.0,0.0,16.65925,0.58825,17.2475,0.0,0.965893607769242,0.0,0.0,0.0,0.034106392230758086,0.0,0.0,0.965893607769242,0.034106392230758086,0.0
Gwh,2016-07-31,2016,7,07-31,Sunday,0.0,16.0725,0.0,0.0,0.0,0.2015,0.0,0.0,16.0725,0.2015,16.274,0.0,0.987618286837901,0.0,0.0,0.0,0.012381713162099054,0.0,0.0,0.987618286837901,0.012381713162099054,0.0
Gwh,2016-08-01,2016,8,08-01,Monday,0.0,18.545,0.0,0.0,0.0,0.3515,0.0,0.0,18.545,0.3515,18.8965,0.0,0.9813986717116927,0.0,0.0,0.0,0.018601328288307357,0.0,0.0,0.9813986717116927,0.018601328288307357,0.0
Gwh,2016-08-02,2016,8,08-02,Tuesday,0.0,18.761,0.0,0.0,0.0,0.5505,0.0,0.0,18.761,0.5505,19.3115,0.0,0.9714936695751236,0.0,0.0,0.0,0.02850633042487637,0.0,0.0,0.9714936695751236,0.02850633042487637,0.0
Gwh,2016-08-03,2016,8,08-03,Wednesday,0.0,18.449,0.0,0.0,0.0,0.4085,0.0,0.0,18.449,0.4085,18.8575,0.0,0.9783375314861461,0.0,0.0,0.0,0.0216624685138539,0.0,0.0,0.9783375314861461,0.0216624685138539,0.0
Gwh,2016-08-04,2016,8,08-04,Thursday,0.0,18.6685,0.0,0.0,0.0,0.4045,0.0,0.0,18.6685,0.4045,19.073,0.0,0.9787920096471453,0.0,0.0,0.0,0.02120799035285482,0.0,0.0,0.9787920096471453,0.02120799035285482,0.0
Gwh,2016-08-05,2016,8,08-05,Friday,0.0,18.1465,0.0,0.0,0.0,0.2915,0.0,0.0,18.1465,0.2915,18.438,0.0,0.9841902592472069,0.0,0.0,0.0,0.015809740752793143,0.0,0.0,0.9841902592472069,0.015809740752793143,0.0
Gwh,2016-08-06,2016,8,08-06,Saturday,0.0,16.0765,0.0,0.0,0.0,0.666,0.0,0.0,16.0765,0.666,16.7425,0.0,0.9602209944751381,0.0,0.0,0.0,0.03977900552486188,0.0,0.0,0.9602209944751381,0.03977900552486188,0.0
Gwh,2016-08-07,2016,8,08-07,Sunday,0.0,15.515,0.0,0.0,0.0,0.78775,0.0,0.0,15.515,0.78775,16.30275,0.0,0.9516799312999341,0.0,0.0,0.0,0.048320068700065937,0.0,0.0,0.9516799312999341,0.048320068700065937,0.0
Gwh,2016-08-08,2016,8,08-08,Monday,0.0,17.621,0.0,0.0,0.0,0.8655,0.0,0.0,17.621,0.8655,18.4865,0.0,0.9531820517675059,0.0,0.0,0.0,0.04681794823249399,0.0,0.0,0.9531820517675059,0.04681794823249399,0.0
Gwh,2016-08-09,2016,8,08-09,Tuesday,0.0,17.8605,0.0,0.0,0.0,0.775,0.0,0.0,17.8605,0.775,18.6355,0.0,0.9584127069303211,0.0,0.0,0.0,0.041587293069678836,0.0,0.0,0.9584127069303211,0.041587293069678836,0.0
Gwh,2016-08-10,2016,8,08-10,Wednesday,0.0,17.6555,0.0,0.0,0.0,0.5975,0.0,0.0,17.6555,0.5975,18.253,0.0,0.9672656549608284,0.0,0.0,0.0,0.03273434503917164,0.0,0.0,0.9672656549608284,0.03273434503917164,0.0
Gwh,2016-08-11,2016,8,08-11,Thursday,0.0,17.072,0.0,0.0,0.0,0.425,0.0,0.0,17.072,0.425,17.497,0.0,0.9757101217351546,0.0,0.0,0.0,0.0242898782648454,0.0,0.0,0.9757101217351546,0.0242898782648454,0.0
Gwh,2016-08-12,2016,8,08-12,Friday,0.0,16.9985,0.0,0.0,0.0,0.21,0.0,0.0,16.9985,0.21,17.2085,0.0,0.9877967283609843,0.0,0.0,0.0,0.012203271639015602,0.0,0.0,0.9877967283609843,0.012203271639015602,0.0
Gwh,2016-08-13,2016,8,08-13,Saturday,0.0,15.7305,0.0,0.0,0.0,0.2625,0.0,0.0,15.7305,0.2625,15.993,0.0,0.9835865691239917,0.0,0.0,0.0,0.016413430876008255,0.0,0.0,0.9835865691239917,0.016413430876008255,0.0
Gwh,2016-08-14,2016,8,08-14,Sunday,0.0,15.1965,0.0,0.0,0.0,0.3725,0.0,0.0,15.1965,0.3725,15.569,0.0,0.9760742501124028,0.0,0.0,0.0,0.023925749887597148,0.0,0.0,0.9760742501124028,0.023925749887597148,0.0
Gwh,2016-08-15,2016,8,08-15,Monday,0.0,14.3195,0.0,0.0,0.0,0.4705,0.0,0.0,14.3195,0.4705,14.79,0.0,0.9681879648411089,0.0,0.0,0.0,0.031812035158891146,0.0,0.0,0.9681879648411089,0.031812035158891146,0.0
Gwh,2016-08-16,2016,8,08-16,Tuesday,0.0,15.141,0.0,0.0,0.0,0.449,0.0,0.0,15.141,0.449,15.59,0.0,0.9711994868505452,0.0,0.0,0.0,0.028800513149454778,0.0,0.0,0.9711994868505452,0.028800513149454778,0.0
Gwh,2016-08-17,2016,8,08-17,Wednesday,0.0,15.12475,0.0,0.0,0.0,0.664,0.0,0.0,15.12475,0.664,15.78875,0.0,0.957944739133877,0.0,0.0,0.0,0.04205526086612303,0.0,0.0,0.957944739133877,0.04205526086612303,0.0
Gwh,2016-08-18,2016,8,08-18,Thursday,0.0,15.532,0.0,0.0,0.0,0.48675,0.0,0.0,15.532,0.48675,16.01875,0.0,0.9696137339055794,0.0,0.0,0.0,0.030386266094420602,0.0,0.0,0.9696137339055794,0.030386266094420602,0.0
Gwh,2016-08-19,2016,8,08-19,Friday,0.0,16.317,0.0,0.0,0.0,0.2105,0.0,0.0,16.317,0.2105,16.5275,0.0,0.987263651489941,0.0,0.0,0.0,0.012736348510058993,0.0,0.0,0.987263651489941,0.012736348510058993,0.0
Gwh,2016-08-20,2016,8,08-20,Saturday,0.0,15.4695,0.0,0.0,0.0,0.1485,0.0,0.0,15.4695,0.1485,15.618,0.0,0.9904917402996543,0.0,0.0,0.0,0.009508259700345753,0.0,0.0,0.9904917402996543,0.009508259700345753,0.0
Gwh,2016-08-21,2016,8,08-21,Sunday,0.0,14.0065,0.0,0.0,0.0,0.437,0.0,0.0,14.0065,0.437,14.4435,0.0,0.9697441755807111,0.0,0.0,0.0,0.03025582441928895,0.0,0.0,0.9697441755807111,0.03025582441928895,0.0
Gwh,2016-08-22,2016,8,08-22,Monday,0.0,16.394,0.0,0.0,0.0,0.297,0.0,0.0,16.394,0.297,16.691,0.0,0.9822059792702654,0.0,0.0,0.0,0.01779402072973459,0.0,0.0,0.9822059792702654,0.01779402072973459,0.0
Gwh,2016-08-23,2016,8,08-23,Tuesday,0.0,16.653,0.0,0.0,0.0,0.204,0.0,0.0,16.653,0.204,16.857,0.0,0.98789820252714,0.0,0.0,0.0,0.01210179747285994,0.0,0.0,0.98789820252714,0.01210179747285994,0.0
Gwh,2016-08-24,2016,8,08-24,Wednesday,0.0,16.589,0.0,0.0,0.0,0.4715,0.0,0.0,16.589,0.4715,17.0605,0.0,0.9723630608716038,0.0,0.0,0.0,0.027636939128395998,0.0,0.0,0.9723630608716038,0.027636939128395998,0.0
Gwh,2016-08-25,2016,8,08-25,Thursday,0.0,16.809,0.0,0.0,0.0,0.567,0.0,0.0,16.809,0.567,17.376,0.0,0.9673687845303868,0.0,0.0,0.0,0.032631215469613256,0.0,0.0,0.9673687845303868,0.032631215469613256,0.0
Gwh,2016-08-26,2016,8,08-26,Friday,0.0,16.88,0.0,0.0,0.0,0.658,0.0,0.0,16.88,0.658,17.538,0.0,0.9624814688105827,0.0,0.0,0.0,0.03751853118941727,0.0,0.0,0.9624814688105827,0.03751853118941727,0.0
Gwh,2016-08-27,2016,8,08-27,Saturday,0.0,15.0535,0.0,0.0,0.0,0.6265,0.0,0.0,15.0535,0.6265,15.68,0.0,0.9600446428571429,0.0,0.0,0.0,0.03995535714285714,0.0,0.0,0.9600446428571429,0.03995535714285714,0.0
Gwh,2016-08-28,2016,8,08-28,Sunday,0.0,13.9415,0.0,0.0,0.0,0.6435,0.0,0.0,13.9415,0.6435,14.585,0.0,0.9558793280767911,0.0,0.0,0.0,0.044120671923208774,0.0,0.0,0.9558793280767911,0.044120671923208774,0.0
Gwh,2016-08-29,2016,8,08-29,Monday,0.0,16.122,0.0,0.0,0.0,0.505,0.0,0.0,16.122,0.505,16.627,0.0,0.969627713959223,0.0,0.0,0.0,0.03037228604077705,0.0,0.0,0.969627713959223,0.03037228604077705,0.0
Gwh,2016-08-30,2016,8,08-30,Tuesday,0.0,15.6915,0.0,0.0,0.0,0.5325,0.0,0.0,15.6915,0.5325,16.224,0.0,0.9671782544378698,0.0,0.0,0.0,0.032821745562130175,0.0,0.0,0.9671782544378698,0.032821745562130175,0.0
Gwh,2016-08-31,2016,8,08-31,Wednesday,0.0,15.306,0.0,0.0,0.0,0.538,0.0,0.0,15.306,0.538,15.844,0.0,0.9660439283009341,0.0,0.0,0.0,0.03395607169906589,0.0,0.0,0.9660439283009341,0.03395607169906589,0.0
Gwh,2016-09-01,2016,9,09-01,Thursday,0.0,16.3715,0.0,0.0,0.0,0.2295,0.0,0.0,16.3715,0.2295,16.601,0.0,0.9861755315944823,0.0,0.0,0.0,0.01382446840551774,0.0,0.0,0.9861755315944823,0.01382446840551774,0.0
Gwh,2016-09-02,2016,9,09-02,Friday,0.0,16.0955,0.0,0.0,0.0,0.7325,0.0,0.0,16.0955,0.7325,16.828,0.0,0.9564713572617067,0.0,0.0,0.0,0.04352864273829332,0.0,0.0,0.9564713572617067,0.04352864273829332,0.0
Gwh,2016-09-03,2016,9,09-03,Saturday,0.0,14.444,0.0,0.0,0.0,0.5805,0.0,0.0,14.444,0.5805,15.0245,0.0,0.9613631069253553,0.0,0.0,0.0,0.03863689307464475,0.0,0.0,0.9613631069253553,0.03863689307464475,0.0
Gwh,2016-09-04,2016,9,09-04,Sunday,0.0,13.451,0.0,0.0,0.0,0.3395,0.0,0.0,13.451,0.3395,13.7905,0.0,0.9753816032776187,0.0,0.0,0.0,0.024618396722381353,0.0,0.0,0.9753816032776187,0.024618396722381353,0.0
Gwh,2016-09-05,2016,9,09-05,Monday,0.0,15.103,0.0,0.0,0.0,0.347,0.0,0.0,15.103,0.347,15.45,0.0,0.9775404530744337,0.0,0.0,0.0,0.022459546925566343,0.0,0.0,0.9775404530744337,0.022459546925566343,0.0
Gwh,2016-09-06,2016,9,09-06,Tuesday,0.0,15.0155,0.0,0.0,0.0,0.422,0.0,0.0,15.0155,0.422,15.4375,0.0,0.972663967611336,0.0,0.0,0.0,0.027336032388663965,0.0,0.0,0.972663967611336,0.027336032388663965,0.0
Gwh,2016-09-07,2016,9,09-07,Wednesday,0.0,14.135,0.0,0.0,0.0,1.137,0.0,0.0,14.135,1.137,15.272,0.0,0.9255500261917234,0.0,0.0,0.0,0.07444997380827659,0.0,0.0,0.9255500261917234,0.07444997380827659,0.0
Gwh,2016-09-08,2016,9,09-08,Thursday,0.0,15.2945,0.0,0.0,0.0,0.3755,0.0,0.0,15.2945,0.3755,15.67,0.0,0.9760370134014039,0.0,0.0,0.0,0.023962986598596043,0.0,0.0,0.9760370134014039,0.023962986598596043,0.0
Gwh,2016-09-09,2016,9,09-09,Friday,0.0,15.52,0.0,0.0,0.0,0.295,0.0,0.0,15.52,0.295,15.815,0.0,0.9813468226367372,0.0,0.0,0.0,0.018653177363262725,0.0,0.0,0.9813468226367372,0.018653177363262725,0.0
Gwh,2016-09-10,2016,9,09-10,Saturday,0.0,14.202,0.0,0.0,0.0,0.6835,0.0,0.0,14.202,0.6835,14.8855,0.0,0.9540828322864532,0.0,0.0,0.0,0.04591716771354674,0.0,0.0,0.9540828322864532,0.04591716771354674,0.0
Gwh,2016-09-11,2016,9,09-11,Sunday,0.0,13.509,0.0,0.0,0.0,0.8335,0.0,0.0,13.509,0.8335,14.3425,0.0,0.9418860031375283,0.0,0.0,0.0,0.05811399686247168,0.0,0.0,0.9418860031375283,0.05811399686247168,0.0
Gwh,2016-09-12,2016,9,09-12,Monday,0.0,14.55875,0.0,0.0,0.0,1.0657480000000001,0.0,0.0,14.55875,1.0657480000000001,15.624497999999999,0.0,0.9317899365470814,0.0,0.0,0.0,0.06821006345291863,0.0,0.0,0.9317899365470814,0.06821006345291863,0.0
Gwh,2016-09-13,2016,9,09-13,Tuesday,0.0,14.6305,0.0,0.0,0.0,0.6465,0.0,0.0,14.6305,0.6465,15.277,0.0,0.9576814819663547,0.0,0.0,0.0,0.04231851803364535,0.0,0.0,0.9576814819663547,0.04231851803364535,0.0
Gwh,2016-09-14,2016,9,09-14,Wednesday,0.0,14.3285,0.0,0.0,0.0,0.59,0.0,0.0,14.3285,0.59,14.9185,0.0,0.9604517880483963,0.0,0.0,0.0,0.03954821195160371,0.0,0.0,0.9604517880483963,0.03954821195160371,0.0
Gwh,2016-09-15,2016,9,09-15,Thursday,0.0,14.2335,0.0,0.0,0.0,0.549,0.0,0.0,14.2335,0.549,14.7825,0.0,0.9628614916286148,0.0,0.0,0.0,0.03713850837138508,0.0,0.0,0.9628614916286148,0.03713850837138508,0.0
Gwh,2016-09-16,2016,9,09-16,Friday,0.0,14.2965,0.0,0.0,0.0,0.3815,0.0,0.0,14.2965,0.3815,14.678,0.0,0.9740087205341327,0.0,0.0,0.0,0.025991279465867285,0.0,0.0,0.9740087205341327,0.025991279465867285,0.0
Gwh,2016-09-17,2016,9,09-17,Saturday,0.0,12.3465,0.0,0.0,0.0,1.256,0.0,0.0,12.3465,1.256,13.6025,0.0,0.9076640323469951,0.0,0.0,0.0,0.09233596765300497,0.0,0.0,0.9076640323469951,0.09233596765300497,0.0
Gwh,2016-09-18,2016,9,09-18,Sunday,0.0,11.8865,0.0,0.0,0.0,0.618,0.0,0.0,11.8865,0.618,12.5045,0.0,0.9505777919948818,0.0,0.0,0.0,0.04942220800511816,0.0,0.0,0.9505777919948818,0.04942220800511816,0.0
Gwh,2016-09-19,2016,9,09-19,Monday,0.0,14.2245,0.0,0.0,0.0,0.241,0.0,0.0,14.2245,0.241,14.4655,0.0,0.983339670249905,0.0,0.0,0.0,0.016660329750095054,0.0,0.0,0.983339670249905,0.016660329750095054,0.0
Gwh,2016-09-20,2016,9,09-20,Tuesday,0.0,14.6035,0.0,0.0,0.0,0.446,0.0,0.0,14.6035,0.446,15.0495,0.0,0.970364463935679,0.0,0.0,0.0,0.029635536064321073,0.0,0.0,0.970364463935679,0.029635536064321073,0.0
Gwh,2016-09-21,2016,9,09-21,Wednesday,0.0,14.4685,0.0,0.0,0.0,0.512,0.0,0.0,14.4685,0.512,14.9805,0.0,0.9658222355729116,0.0,0.0,0.0,0.03417776442708855,0.0,0.0,0.9658222355729116,0.03417776442708855,0.0
Gwh,2016-09-22,2016,9,09-22,Thursday,0.0,13.324,0.0,0.0,0.0,0.951,0.0,0.0,13.324,0.951,14.275,0.0,0.9333800350262696,0.0,0.0,0.0,0.0666199649737303,0.0,0.0,0.9333800350262696,0.0666199649737303,0.0
Gwh,2016-09-23,2016,9,09-23,Friday,0.0,11.9285,0.0,0.0,0.0,1.279,0.0,0.0,11.9285,1.279,13.2075,0.0,0.9031610827181525,0.0,0.0,0.0,0.09683891728184743,0.0,0.0,0.9031610827181525,0.09683891728184743,0.0
Gwh,2016-09-24,2016,9,09-24,Saturday,0.0,10.5555,0.0,0.0,0.0,0.784,0.0,0.0,10.5555,0.784,11.3395,0.0,0.9308611490806474,0.0,0.0,0.0,0.0691388509193527,0.0,0.0,0.9308611490806474,0.0691388509193527,0.0
Gwh,2016-09-25,2016,9,09-25,Sunday,0.0,9.9015,0.0,0.0,0.0,0.6715,0.0,0.0,9.9015,0.6715,10.573,0.0,0.9364891705287052,0.0,0.0,0.0,0.0635108294712948,0.0,0.0,0.9364891705287052,0.0635108294712948,0.0
Gwh,2016-09-26,2016,9,09-26,Monday,0.0,11.3895,0.0,0.0,0.0,0.5495,0.0,0.0,11.3895,0.5495,11.939,0.0,0.9539743697127062,0.0,0.0,0.0,0.04602563028729374,0.0,0.0,0.9539743697127062,0.04602563028729374,0.0
Gwh,2016-09-27,2016,9,09-27,Tuesday,0.0,11.7505,0.0,0.0,0.0,0.4685,0.0,0.0,11.7505,0.4685,12.219,0.0,0.9616580734921025,0.0,0.0,0.0,0.03834192650789754,0.0,0.0,0.9616580734921025,0.03834192650789754,0.0
Gwh,2016-09-28,2016,9,09-28,Wednesday,0.0,11.945,0.0,0.0,0.0,0.314,0.0,0.0,11.945,0.314,12.259,0.0,0.9743861652663349,0.0,0.0,0.0,0.02561383473366506,0.0,0.0,0.9743861652663349,0.02561383473366506,0.0
Gwh,2016-09-29,2016,9,09-29,Thursday,0.0,11.4845,0.0,0.0,0.0,1.0185,0.0,0.0,11.4845,1.0185,12.503,0.0,0.9185395505078782,0.0,0.0,0.0,0.08146044949212189,0.0,0.0,0.9185395505078782,0.08146044949212189,0.0
Gwh,2016-09-30,2016,9,09-30,Friday,0.0,12.1045,0.0,0.0,0.0,0.5115,0.0,0.0,12.1045,0.5115,12.616,0.0,0.9594562460367787,0.0,0.0,0.0,0.0405437539632213,0.0,0.0,0.9594562460367787,0.0405437539632213,0.0
Gwh,2016-10-01,2016,10,10-01,Saturday,0.0,11.155,0.0,0.0,0.0,0.4055,0.0,0.0,11.155,0.4055,11.5605,0.0,0.9649236624713464,0.0,0.0,0.0,0.035076337528653606,0.0,0.0,0.9649236624713464,0.035076337528653606,0.0
Gwh,2016-10-02,2016,10,10-02,Sunday,0.0,10.805,0.0,0.0,0.0,0.3635,0.0,0.0,10.805,0.3635,11.1685,0.0,0.9674531047141514,0.0,0.0,0.0,0.032546895285848594,0.0,0.0,0.9674531047141514,0.032546895285848594,0.0
Gwh,2016-10-03,2016,10,10-03,Monday,0.0,12.545,0.0,0.0,0.0,0.453,0.0,0.0,12.545,0.453,12.998,0.0,0.9651484843822127,0.0,0.0,0.0,0.034851515617787356,0.0,0.0,0.9651484843822127,0.034851515617787356,0.0
Gwh,2016-10-04,2016,10,10-04,Tuesday,0.0,12.811,0.0,0.0,0.0,0.3735,0.0,0.0,12.811,0.3735,13.1845,0.0,0.9716712806704842,0.0,0.0,0.0,0.02832871932951572,0.0,0.0,0.9716712806704842,0.02832871932951572,0.0
Gwh,2016-10-05,2016,10,10-05,Wednesday,0.0,12.9505,0.0,0.0,0.0,0.2375,0.0,0.0,12.9505,0.2375,13.188,0.0,0.981991204124962,0.0,0.0,0.0,0.01800879587503791,0.0,0.0,0.981991204124962,0.01800879587503791,0.0
Gwh,2016-10-06,2016,10,10-06,Thursday,0.0,12.8345,0.0,0.0,0.0,0.335,0.0,0.0,12.8345,0.335,13.1695,0.0,0.9745624359315085,0.0,0.0,0.0,0.025437564068491594,0.0,0.0,0.9745624359315085,0.025437564068491594,0.0
Gwh,2016-10-07,2016,10,10-07,Friday,0.0,12.179,0.0,0.0,0.0,0.6545,0.0,0.0,12.179,0.6545,12.8335,0.0,0.9490006623290607,0.0,0.0,0.0,0.05099933767093933,0.0,0.0,0.9490006623290607,0.05099933767093933,0.0
Gwh,2016-10-08,2016,10,10-08,Saturday,0.0,11.3545,0.0,0.0,0.0,0.3545,0.0,0.0,11.3545,0.3545,11.709,0.0,0.9697241438209924,0.0,0.0,0.0,0.0302758561790076,0.0,0.0,0.9697241438209924,0.0302758561790076,0.0
Gwh,2016-10-09,2016,10,10-09,Sunday,0.0,10.781,0.0,0.0,0.0,0.307,0.0,0.0,10.781,0.307,11.088,0.0,0.97231240981241,0.0,0.0,0.0,0.027687590187590188,0.0,0.0,0.97231240981241,0.027687590187590188,0.0
Gwh,2016-10-10,2016,10,10-10,Monday,0.0,12.589,0.0,0.0,0.0,0.403,0.0,0.0,12.589,0.403,12.992,0.0,0.9689809113300493,0.0,0.0,0.0,0.031019088669950737,0.0,0.0,0.9689809113300493,0.031019088669950737,0.0
Gwh,2016-10-11,2016,10,10-11,Tuesday,0.0,12.2615,0.0,0.0,0.0,0.3415,0.0,0.0,12.2615,0.3415,12.603,0.0,0.9729032769975403,0.0,0.0,0.0,0.027096723002459733,0.0,0.0,0.9729032769975403,0.027096723002459733,0.0
Gwh,2016-10-12,2016,10,10-12,Wednesday,0.0,12.464,0.0,0.0,0.0,0.0415,0.0,0.0,12.464,0.0415,12.5055,0.0,0.9966814601575308,0.0,0.0,0.0,0.0033185398424693136,0.0,0.0,0.9966814601575308,0.0033185398424693136,0.0
Gwh,2016-10-13,2016,10,10-13,Thursday,0.0,12.371,0.0,0.0,0.0,0.341,0.0,0.0,12.371,0.341,12.712,0.0,0.9731749528005035,0.0,0.0,0.0,0.026825047199496542,0.0,0.0,0.9731749528005035,0.026825047199496542,0.0
Gwh,2016-10-14,2016,10,10-14,Friday,0.0,11.6725,0.0,0.0,0.0,0.78,0.0,0.0,11.6725,0.78,12.4525,0.0,0.9373619755069262,0.0,0.0,0.0,0.06263802449307368,0.0,0.0,0.9373619755069262,0.06263802449307368,0.0
Gwh,2016-10-15,2016,10,10-15,Saturday,0.0,10.748,0.0,0.0,0.0,0.3465,0.0,0.0,10.748,0.3465,11.0945,0.0,0.968768308621389,0.0,0.0,0.0,0.03123169137861102,0.0,0.0,0.968768308621389,0.03123169137861102,0.0
Gwh,2016-10-16,2016,10,10-16,Sunday,0.0,9.871,0.0,0.0,0.0,0.466,0.0,0.0,9.871,0.466,10.337,0.0,0.9549192222114734,0.0,0.0,0.0,0.045080777788526656,0.0,0.0,0.9549192222114734,0.045080777788526656,0.0
Gwh,2016-10-17,2016,10,10-17,Monday,0.0,11.478,0.0,0.0,0.0,0.743,0.0,0.0,11.478,0.743,12.221,0.0,0.9392030112102119,0.0,0.0,0.0,0.06079698878978807,0.0,0.0,0.9392030112102119,0.06079698878978807,0.0
Gwh,2016-10-18,2016,10,10-18,Tuesday,0.0,12.038,0.0,0.0,0.0,0.462,0.0,0.0,12.038,0.462,12.5,0.0,0.96304,0.0,0.0,0.0,0.03696,0.0,0.0,0.96304,0.03696,0.0
Gwh,2016-10-19,2016,10,10-19,Wednesday,0.0,11.8675,0.0,0.0,0.0,0.202,0.0,0.0,11.8675,0.202,12.0695,0.0,0.9832635983263598,0.0,0.0,0.0,0.01673640167364017,0.0,0.0,0.9832635983263598,0.01673640167364017,0.0
Gwh,2016-10-20,2016,10,10-20,Thursday,0.0,11.6935,0.0,0.0,0.0,0.2505,0.0,0.0,11.6935,0.2505,11.944,0.0,0.9790271265907569,0.0,0.0,0.0,0.020972873409243132,0.0,0.0,0.9790271265907569,0.020972873409243132,0.0
Gwh,2016-10-21,2016,10,10-21,Friday,0.0,11.0485,0.0,0.0,0.0,0.4925,0.0,0.0,11.0485,0.4925,11.541,0.0,0.9573260549345811,0.0,0.0,0.0,0.04267394506541894,0.0,0.0,0.9573260549345811,0.04267394506541894,0.0
Gwh,2016-10-22,2016,10,10-22,Saturday,0.0,10.0915,0.0,0.0,0.0,0.443,0.0,0.0,10.0915,0.443,10.5345,0.0,0.9579476956666192,0.0,0.0,0.0,0.0420523043333808,0.0,0.0,0.9579476956666192,0.0420523043333808,0.0
Gwh,2016-10-23,2016,10,10-23,Sunday,0.0,9.696,0.0,0.0,0.0,0.276,0.0,0.0,9.696,0.276,9.972,0.0,0.9723225030084236,0.0,0.0,0.0,0.027677496991576418,0.0,0.0,0.9723225030084236,0.027677496991576418,0.0
Gwh,2016-10-24,2016,10,10-24,Monday,0.0,11.48175,0.0,0.0,0.0,0.1715,0.0,0.0,11.48175,0.1715,11.65325,0.0,0.9852830755368674,0.0,0.0,0.0,0.014716924463132604,0.0,0.0,0.9852830755368674,0.014716924463132604,0.0
Gwh,2016-10-25,2016,10,10-25,Tuesday,0.0,11.1165,0.0,0.0,0.0,0.45075,0.0,0.0,11.1165,0.45075,11.56725,0.0,0.961032224599624,0.0,0.0,0.0,0.03896777540037606,0.0,0.0,0.961032224599624,0.03896777540037606,0.0
Gwh,2016-10-26,2016,10,10-26,Wednesday,0.0,10.8575,0.0,0.0,0.0,0.3585,0.0,0.0,10.8575,0.3585,11.216,0.0,0.9680367332382311,0.0,0.0,0.0,0.0319632667617689,0.0,0.0,0.9680367332382311,0.0319632667617689,0.0
Gwh,2016-10-27,2016,10,10-27,Thursday,0.0,11.0355,0.0,0.0,0.0,0.133,0.0,0.0,11.0355,0.133,11.1685,0.0,0.9880915073644626,0.0,0.0,0.0,0.01190849263553745,0.0,0.0,0.9880915073644626,0.01190849263553745,0.0
Gwh,2016-10-28,2016,10,10-28,Friday,0.0,10.258,0.0,0.0,0.0,0.125,0.0,0.0,10.258,0.125,10.383,0.0,0.9879610902436675,0.0,0.0,0.0,0.012038909756332468,0.0,0.0,0.9879610902436675,0.012038909756332468,0.0
