unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2016-06-27,2016,6,06-27,Monday,0.0,0.479,0.772,0.0,0.528,1.746,0.0,0.948,1.251,3.222,4.473,0.0,0.10708696624189581,0.17259110216856696,0.0,0.11804158283031524,0.3903420523138833,0.0,0.2119382964453387,0.2796780684104628,0.7203219315895373,0.192
Gwh,2016-06-28,2016,6,06-28,Tuesday,0.0,0.458,1.432,0.0,0.528,0.29,0.0,0.963,1.89,1.781,3.671,0.0,0.12476164532824845,0.39008444565513484,0.0,0.14383001906837375,0.0789975483519477,0.0,0.2623263415962953,0.5148460909833833,0.4851539090166167,0.192
Gwh,2016-06-29,2016,6,06-29,Wednesday,0.0,0.457,1.3125,0.0,0.528,0.548,0.0,0.952,1.7695,2.028,3.7975,0.0,0.12034233048057934,0.3456221198156682,0.0,0.13903884134298883,0.14430546412113235,0.0,0.25069124423963135,0.46596445029624756,0.5340355497037524,0.191
Gwh,2016-06-30,2016,6,06-30,Thursday,0.0,0.455,2.094806,0.0,0.528,0.591,0.0,0.958,2.5498060000000002,2.077,4.626806,0.0,0.09833997794590912,0.45275423261749037,0.0,0.11411760078118685,0.1277339054198512,0.0,0.2070542832355625,0.5510942105633995,0.44890578943660053,0.192
Gwh,2016-07-01,2016,7,07-01,Friday,0.0,0.346,1.837612,0.0,0.528,0.46,0.0,0.94,2.183612,1.928,4.111612,0.0,0.0841519092754861,0.44693224944377047,0.0,0.1284167864088343,0.11187826088648443,0.0,0.22862079398542468,0.5310841587192566,0.4689158412807434,0.182
Gwh,2016-07-02,2016,7,07-02,Saturday,0.0,0.375,0.8919400000000001,0.0,0.528,2.889,0.0,0.944,1.26694,4.361,5.627940000000001,0.0,0.06663184042473799,0.15848427666250883,0.0,0.0938176313180311,0.5133316986321815,0.0,0.16773455296254045,0.2251161170872468,0.774883882912753,0.192
Gwh,2016-07-03,2016,7,07-03,Sunday,0.0,0.4175,1.830317,0.0,0.528,0.797,0.0,0.954,2.247817,2.279,4.526817,0.0,0.09222815943299673,0.40432758823694437,0.0,0.11663824713921503,0.17606189956430754,0.0,0.21074410562653623,0.4965557476699411,0.5034442523300587,0.192
Gwh,2016-07-04,2016,7,07-04,Monday,0.0,0.361,1.345395,0.0,0.528,3.375,0.0,0.948,1.7063949999999999,4.851,6.5573950000000005,0.0,0.0550523492941938,0.2051721758411686,0.0,0.0805197795771034,0.5146860910468257,0.0,0.14456960424070836,0.26022452513536243,0.7397754748646375,0.193
Gwh,2016-07-05,2016,7,07-05,Tuesday,0.0,0.34,0.41493,0.0,0.528,3.17,0.0,0.955,0.7549300000000001,4.653,5.40793,0.0,0.06287063626933041,0.07672621502127432,0.0,0.0976343998535484,0.5861762263934629,0.0,0.17659252246238394,0.13959685129060473,0.8604031487093952,0.194
Gwh,2016-07-06,2016,7,07-06,Wednesday,0.0,0.396,0.385,0.0,0.528,2.39,0.0,0.962,0.781,3.88,4.661,0.0,0.084960308946578,0.08260030036472861,0.0,0.11328041192877067,0.5127655009654581,0.0,0.2063934777944647,0.16756060931130662,0.8324393906886934,0.192
Gwh,2016-07-07,2016,7,07-07,Thursday,0.0,0.232,0.385,0.0,0.529,5.197,0.0,0.935,0.617,6.661,7.278,0.0,0.03187688925528992,0.05289914811761473,0.0,0.07268480351744985,0.7140697993954384,0.0,0.12846935971420723,0.08477603737290465,0.9152239626270954,0.162
Gwh,2016-07-08,2016,7,07-08,Friday,0.0,0.237,0.387,0.0,0.528,4.302,0.0,1.02,0.624,5.85,6.474,0.0,0.0366079703429101,0.0597775718257646,0.0,0.08155699721964782,0.6645041705282668,0.0,0.15755329008341057,0.09638554216867469,0.9036144578313252,0.255
Gwh,2016-07-09,2016,7,07-09,Saturday,0.0,0.289,0.378,0.0,0.505,1.129,0.0,1.05,0.667,2.684,3.351,0.0,0.0862429125634139,0.11280214861235452,0.0,0.15070128319904505,0.3369143539242017,0.0,0.3133393017009848,0.19904506117576845,0.8009549388242316,0.286
Gwh,2016-07-10,2016,7,07-10,Sunday,0.0,0.324,0.374,0.0,0.504,3.113,0.0,1.049,0.698,4.666,5.364,0.0,0.06040268456375839,0.06972408650261,0.0,0.09395973154362416,0.5803504847129008,0.0,0.19556301267710663,0.13012677106636839,0.8698732289336317,0.285
Gwh,2016-07-11,2016,7,07-11,Monday,0.0,0.448,1.048,0.0,0.504,1.89,0.0,1.079,1.496,3.473,4.969,0.0,0.09015898571141075,0.210907627289193,0.0,0.10142885892533708,0.38035822097001404,0.0,0.21714630710404506,0.3010666130006037,0.6989333869993962,0.287
Gwh,2016-07-12,2016,7,07-12,Tuesday,0.0,0.3645,0.368,0.0,0.504,2.963,0.0,1.014,0.7325,4.481,5.2135,0.0,0.0699146446724849,0.07058597870912055,0.0,0.09667210127553467,0.5683322144432723,0.0,0.19449506089958762,0.14050062338160546,0.8594993766183946,0.254
Gwh,2016-07-13,2016,7,07-13,Wednesday,0.0,0.372,0.379,0.0,0.504,0.698,0.0,1.069,0.751,2.271,3.022,0.0,0.12309728656518862,0.1254136333553938,0.0,0.1667769688947717,0.23097286565188616,0.0,0.35373924553275976,0.2485109199205824,0.7514890800794176,0.286
Gwh,2016-07-14,2016,7,07-14,Thursday,0.0,0.341,0.381,0.0,0.504,2.345,0.0,1.063,0.722,3.912,4.634,0.0,0.07358653431160984,0.08221838584376348,0.0,0.10876132930513595,0.5060422960725075,0.0,0.22939145446698314,0.1558049201553733,0.8441950798446266,0.285
Gwh,2016-07-15,2016,7,07-15,Friday,0.0,0.391,0.374,0.0,0.504,4.163,0.0,1.061,0.765,5.728,6.493,0.0,0.06021869705837055,0.057600492838441396,0.0,0.07762205452025257,0.6411520098567688,0.0,0.16340674572616662,0.11781918989681195,0.8821808101031879,0.283
Gwh,2016-07-16,2016,7,07-16,Saturday,0.0,0.369,0.324,0.0,0.504,2.856,0.0,1.078,0.693,4.438,5.131,0.0,0.07191580588579224,0.06314558565581758,0.0,0.09822646657571624,0.5566166439290586,0.0,0.2100954979536153,0.13506139154160982,0.8649386084583901,0.285
Gwh,2016-07-17,2016,7,07-17,Sunday,0.0,0.356,0.207,0.0,0.504,1.85,0.0,1.079,0.563,3.433,3.996,0.0,0.08908908908908908,0.0518018018018018,0.0,0.12612612612612611,0.46296296296296297,0.0,0.27002002002002,0.14089089089089088,0.8591091091091091,0.286
Gwh,2016-07-18,2016,7,07-18,Monday,0.0,0.356,0.0,0.0,0.504,2.267,0.0,1.076,0.356,3.847,4.203,0.0,0.0847014037592196,0.0,0.0,0.11991434689507494,0.5393766357363787,0.0,0.25600761360932667,0.0847014037592196,0.9152985962407804,0.287
Gwh,2016-07-19,2016,7,07-19,Tuesday,0.0,0.339,0.0,0.0,0.504,1.914,0.0,1.056,0.339,3.474,3.813,0.0,0.0889063729346971,0.0,0.0,0.13217938630999213,0.5019669551534225,0.0,0.2769472856018883,0.0889063729346971,0.911093627065303,0.287
Gwh,2016-07-20,2016,7,07-20,Wednesday,0.0,0.373,0.0,0.0,0.531,3.526,0.0,1.043,0.373,5.1,5.473,0.0,0.06815274986296364,0.0,0.0,0.09702174310250321,0.6442536086241549,0.0,0.19057189841037822,0.06815274986296364,0.9318472501370363,0.286
Gwh,2016-07-21,2016,7,07-21,Thursday,0.0,0.342,0.0,0.0,0.504,3.291,0.0,1.035,0.342,4.83,5.172,0.0,0.06612529002320186,0.0,0.0,0.0974477958236659,0.6363109048723898,0.0,0.20011600928074247,0.06612529002320186,0.9338747099767982,0.281
Gwh,2016-07-22,2016,7,07-22,Friday,0.0,0.386,0.235,0.0,0.727,0.895,0.0,1.036,0.621,2.658,3.279,0.0,0.11771881671241233,0.07166819152180542,0.0,0.2217139371759683,0.27294906983836537,0.0,0.31594998475144864,0.18938700823421775,0.8106129917657823,0.28
Gwh,2016-07-23,2016,7,07-23,Saturday,0.0,0.298,0.393,0.0,0.504,0.476,0.0,1.04,0.691,2.02,2.711,0.0,0.1099225378089266,0.1449649575802287,0.0,0.18590925857617116,0.17558096643305054,0.0,0.38362227960162304,0.2548874953891553,0.7451125046108448,0.286
Gwh,2016-07-24,2016,7,07-24,Sunday,0.0,0.266,0.385,0.0,0.504,0.181,0.0,1.033,0.651,1.718,2.369,0.0,0.11228366399324609,0.1625158294639088,0.0,0.21274799493457153,0.07640354579991557,0.0,0.4360489658083579,0.2747994934571549,0.725200506542845,0.288
Gwh,2016-07-25,2016,7,07-25,Monday,0.0,0.366,0.374,0.0,0.668,0.378,0.0,1.023,0.74,2.069,2.809,0.0,0.1302954788180847,0.13314346742613029,0.0,0.23780704877180492,0.13456746173015308,0.0,0.36418654325382693,0.263438946244215,0.736561053755785,0.282
Gwh,2016-07-26,2016,7,07-26,Tuesday,0.0,0.356,0.361,0.0,0.795,0.566,0.0,1.023,0.717,2.384,3.101,0.0,0.11480167687842631,0.1164140599806514,0.0,0.25636891325378913,0.18252176717188,0.0,0.3298935827152531,0.2312157368590777,0.7687842631409223,0.286
Gwh,2016-07-27,2016,7,07-27,Wednesday,0.0,0.27355599999999997,0.362,0.0,1.125,0.382,0.0,1.021,0.635556,2.528,3.1635560000000003,0.0,0.08647104713809395,0.11442819409550517,0.0,0.35561248165039594,0.12075019376929,0.0,0.32273808334671483,0.20089924123359915,0.7991007587664007,0.284
Gwh,2016-07-28,2016,7,07-28,Thursday,0.0,0.48394400000000004,0.452,0.0,0.95,1.352,0.0,1.028,0.935944,3.33,4.265943999999999,0.0,0.11344358950797294,0.10595544620370077,0.0,0.222693968790964,0.3169286797951404,0.0,0.2409783157022221,0.2193990357116737,0.7806009642883265,0.288
Gwh,2016-07-29,2016,7,07-29,Friday,0.0,0.325,0.373,0.0,0.645,0.153,0.0,1.057,0.698,1.855,2.553,0.0,0.127301214257736,0.14610262436349394,0.0,0.25264394829612224,0.05992949471210341,0.0,0.41402271837054444,0.2734038386212299,0.72659616137877,0.287
Gwh,2016-07-30,2016,7,07-30,Saturday,0.0,0.239,0.377,0.0,0.687,0.813,0.0,1.046,0.616,2.546,3.162,0.0,0.07558507273877292,0.11922833649588868,0.0,0.2172675521821632,0.25711574952561667,0.0,0.3308032890575585,0.19481340923466162,0.8051865907653384,0.286
Gwh,2016-07-31,2016,7,07-31,Sunday,0.0,0.279,0.191,0.0,0.519,1.429,0.0,0.863,0.47,2.811,3.281,0.0,0.08503505028954587,0.05821395915879305,0.0,0.15818348064614446,0.4355379457482475,0.0,0.26302956415726914,0.1432490094483389,0.856750990551661,0.116
Gwh,2016-08-01,2016,8,08-01,Monday,0.0,0.372,0.377,0.0,0.506,1.694,0.0,0.775,0.749,2.975,3.724,0.0,0.09989258861439312,0.10123523093447905,0.0,0.13587540279269603,0.45488721804511273,0.0,0.208109559613319,0.20112781954887218,0.7988721804511278,0.0
Gwh,2016-08-02,2016,8,08-02,Tuesday,0.0,0.291,0.376,0.0,0.63,1.784,0.0,0.7765,0.667,3.1905,3.8575,0.0,0.07543745949449125,0.09747245625405056,0.0,0.16331821127673363,0.4624756966947505,0.0,0.20129617627997407,0.1729099157485418,0.8270900842514582,0.0
Gwh,2016-08-03,2016,8,08-03,Wednesday,0.0,0.3255,0.387,0.0,0.551,0.654,0.0,0.965,0.7125,2.17,2.8825,0.0,0.1129228100607112,0.13425845620121424,0.0,0.191153512575889,0.2268863833477884,0.0,0.3347788378143972,0.24718126626192544,0.7528187337380746,0.19
Gwh,2016-08-04,2016,8,08-04,Thursday,0.0,0.4155,0.377,0.0,0.828,2.365,0.0,1.003,0.7925,4.196,4.9885,0.0,0.08329157061240854,0.07557381978550666,0.0,0.16598175804350004,0.474090407938258,0.0,0.20106244362032671,0.1588653903979152,0.8411346096020847,0.244
Gwh,2016-08-05,2016,8,08-05,Friday,0.0,0.509,0.359,0.0,1.009,1.159,0.0,1.041,0.868,3.209,4.077,0.0,0.12484670100564141,0.08805494235957811,0.0,0.24748589649251898,0.2842776551385823,0.0,0.25533480500367917,0.21290164336521952,0.7870983566347804,0.277
Gwh,2016-08-06,2016,8,08-06,Saturday,0.0,0.4785,0.378,0.0,0.548,1.317,0.0,1.054,0.8565,2.919,3.7755,0.0,0.12673818037346046,0.10011918951132301,0.0,0.14514633823334658,0.34882796980532377,0.0,0.2791683220765462,0.22685736988478347,0.7731426301152166,0.286
Gwh,2016-08-07,2016,8,08-07,Sunday,0.0,0.548,0.397,0.0,0.604,3.96,0.0,1.058,0.945,5.622,6.567,0.0,0.0834475407339729,0.060453784071874524,0.0,0.09197502664839348,0.6030150753768844,0.0,0.16110857316887467,0.1439013248058474,0.8560986751941525,0.285
Gwh,2016-08-08,2016,8,08-08,Monday,0.0,0.5795,0.337,0.0,0.661,3.876,0.0,1.057,0.9165,5.594,6.5105,0.0,0.08901006067122341,0.05176253743952077,0.0,0.10152830043775439,0.5953459795714614,0.0,0.16235312188003992,0.14077259811074416,0.8592274018892558,0.287
Gwh,2016-08-09,2016,8,08-09,Tuesday,0.0,0.327,0.202,0.0,0.514,3.36,0.0,1.05,0.529,4.924,5.453,0.0,0.05996699064735008,0.037043829084907394,0.0,0.09426004034476435,0.6161745827984595,0.0,0.1925545571245186,0.09701081973225748,0.9029891802677426,0.285
Gwh,2016-08-10,2016,8,08-10,Wednesday,0.0,0.316,0.384,0.0,0.6,1.876,0.0,1.063,0.7,3.539,4.239,0.0,0.07454588346308091,0.09058740268931352,0.0,0.14154281670205238,0.44255720688841704,0.0,0.2507666902571361,0.16513328615239442,0.8348667138476056,0.287
Gwh,2016-08-11,2016,8,08-11,Thursday,0.0,0.346,0.384,0.0,0.866,2.213,0.0,1.069,0.73,4.148,4.878,0.0,0.07093070930709307,0.07872078720787208,0.0,0.17753177531775316,0.45366953669536697,0.0,0.2191471914719147,0.14965149651496515,0.8503485034850348,0.285
Gwh,2016-08-12,2016,8,08-12,Friday,0.0,0.386,0.384,0.0,0.864,1.687,0.0,1.076,0.77,3.627,4.397,0.0,0.08778712758699113,0.08733227200363884,0.0,0.19649761200818738,0.38367068455765296,0.0,0.24471230384352968,0.17511939959062997,0.82488060040937,0.288
Gwh,2016-08-13,2016,8,08-13,Saturday,0.0,0.316,0.384,0.0,0.534,4.295,0.0,1.071,0.7,5.9,6.6,0.0,0.04787878787878788,0.05818181818181819,0.0,0.08090909090909092,0.6507575757575758,0.0,0.16227272727272726,0.10606060606060606,0.893939393939394,0.288
Gwh,2016-08-14,2016,8,08-14,Sunday,0.0,0.319,0.384,0.0,0.565,4.388,0.0,1.06,0.703,6.013,6.716,0.0,0.04749851101846337,0.05717689100655152,0.0,0.08412745681953543,0.6533650982727813,0.0,0.15783204288266825,0.10467540202501488,0.8953245979749851,0.288
Gwh,2016-08-15,2016,8,08-15,Monday,0.0,0.298,0.384,0.0,0.729,2.843,0.0,1.073,0.682,4.645,5.327,0.0,0.05594143044865778,0.0720856016519617,0.0,0.13685000938614605,0.5336962643138727,0.0,0.20142669419936174,0.1280270321006195,0.8719729678993804,0.286
Gwh,2016-08-16,2016,8,08-16,Tuesday,0.0,0.295,0.384,0.0,0.666,4.868,0.0,1.058,0.679,6.592,7.271,0.0,0.040572135882272035,0.0528125429789575,0.0,0.09159675422912943,0.6695090083894926,0.0,0.14550955852014855,0.09338467886122954,0.9066153211387704,0.287
Gwh,2016-08-17,2016,8,08-17,Wednesday,0.0,0.295,0.384,0.0,0.561,3.201,0.0,1.067,0.679,4.829,5.508,0.0,0.05355846042120552,0.06971677559912855,0.0,0.10185185185185186,0.5811546840958606,0.0,0.19371822803195352,0.12327523602033406,0.8767247639796659,0.287
Gwh,2016-08-18,2016,8,08-18,Thursday,0.0,0.311,0.384,0.0,0.909,2.915,0.0,1.084,0.695,4.908,5.603,0.0,0.05550597893985365,0.06853471354631448,0.0,0.16223451722291632,0.5202570051757988,0.0,0.19346778511511692,0.12404069248616813,0.875959307513832,0.287
Gwh,2016-08-19,2016,8,08-19,Friday,0.0,0.364,0.375,0.0,0.963,2.08,0.0,1.079,0.739,4.122,4.861,0.0,0.07488171158197902,0.0771446204484674,0.0,0.19810738531166427,0.42789549475416583,0.0,0.22197078790372352,0.1520263320304464,0.8479736679695536,0.286
Gwh,2016-08-20,2016,8,08-20,Saturday,0.0,0.278,0.368,0.0,0.504,0.932,0.0,1.091,0.646,2.527,3.173,0.0,0.08761424519382288,0.1159785691774346,0.0,0.15884021430822565,0.2937283328080681,0.0,0.3438386385124488,0.20359281437125748,0.7964071856287426,0.287
Gwh,2016-08-21,2016,8,08-21,Sunday,0.0,0.422,0.36,0.0,0.504,2.837,0.0,1.005,0.782,4.346,5.128,0.0,0.08229329173166926,0.07020280811232449,0.0,0.09828393135725429,0.5532371294851794,0.0,0.19598283931357252,0.15249609984399376,0.8475039001560062,0.203
Gwh,2016-08-22,2016,8,08-22,Monday,0.0,0.381,0.379,0.0,0.874,0.39,0.0,0.793,0.76,2.057,2.817,0.0,0.13525026624068157,0.13454029108981186,0.0,0.3102591409300674,0.13844515441959532,0.0,0.28150514731984383,0.2697905573304934,0.7302094426695065,0.002
Gwh,2016-08-23,2016,8,08-23,Tuesday,0.0,0.326,0.392,0.0,0.806,0.513,0.0,0.957,0.718,2.276,2.994,0.0,0.10888443553774214,0.13092852371409486,0.0,0.26920507682030725,0.1713426853707415,0.0,0.3196392785571142,0.239812959251837,0.7601870407481629,0.166
Gwh,2016-08-24,2016,8,08-24,Wednesday,0.0,0.329,2.638,0.0,0.828,0.572,0.0,1.083,2.967,2.483,5.45,0.0,0.06036697247706422,0.48403669724770637,0.0,0.15192660550458714,0.10495412844036696,0.0,0.19871559633027522,0.5444036697247706,0.45559633027522933,0.288
Gwh,2016-08-25,2016,8,08-25,Thursday,0.0,0.28,3.386,0.0,0.559,0.408,0.0,1.073,3.666,2.04,5.706,0.0,0.04907115317209954,0.5934104451454609,0.0,0.09796705222572731,0.0715036803364879,0.0,0.1880476691202243,0.6424815983175604,0.35751840168243953,0.288
Gwh,2016-08-26,2016,8,08-26,Friday,0.0,0.29,2.632,0.0,0.528,4.047,0.0,1.069,2.922,5.644,8.566,0.0,0.0338547746906374,0.3072612654681298,0.0,0.061639038057436375,0.47244921783796395,0.0,0.12479570394583235,0.34111604015876723,0.6588839598412327,0.287
Gwh,2016-08-27,2016,8,08-27,Saturday,0.0,0.295,0.142,0.0,0.529,3.386,0.0,1.07,0.437,4.985,5.422,0.0,0.05440796753965326,0.02618959793434157,0.0,0.09756547399483587,0.6244928070822575,0.0,0.19734415344891187,0.08059756547399484,0.9194024345260052,0.287
Gwh,2016-08-28,2016,8,08-28,Sunday,0.0,0.297,0.0,0.0,0.504,1.266,0.0,1.08,0.297,2.85,3.147,0.0,0.09437559580552908,0.0,0.0,0.1601525262154433,0.4022878932316492,0.0,0.3431839847473785,0.09437559580552908,0.905624404194471,0.288
Gwh,2016-08-29,2016,8,08-29,Monday,0.0,0.305,2.315,0.0,0.749,4.453,0.0,1.069,2.62,6.271,8.891,0.0,0.03430435271622989,0.2603756607805646,0.0,0.0842424924080531,0.5008435496569565,0.0,0.12023394443819592,0.2946800134967945,0.7053199865032055,0.288
Gwh,2016-08-30,2016,8,08-30,Tuesday,0.0,0.264,2.987,0.0,0.78,5.762,0.0,1.069,3.251,7.611,10.862,0.0,0.024304916221690297,0.27499539679617013,0.0,0.07180997974590315,0.5304732093537101,0.0,0.09841649788252624,0.2993003130178604,0.7006996869821396,0.288
Gwh,2016-08-31,2016,8,08-31,Wednesday,0.0,0.327,2.94925,0.0,0.508,1.283,0.0,1.07,3.27625,2.861,6.13725,0.0,0.053281192716607605,0.4805491058698929,0.0,0.08277322905209988,0.20905128518473257,0.0,0.17434518717666708,0.5338302985865006,0.46616970141349956,0.283
Gwh,2016-09-01,2016,9,09-01,Thursday,0.0,0.312,2.37475,0.0,0.508,1.845,0.0,1.04,2.68675,3.393,6.07975,0.0,0.051317899584686875,0.3905999424318434,0.0,0.08355606727250299,0.3034664254286772,0.0,0.17105966528228958,0.4419178420165303,0.5580821579834697,0.286
Gwh,2016-09-02,2016,9,09-02,Friday,0.0,0.324,1.1765,0.0,0.574,2.559,0.0,1.034,1.5005,4.167,5.6675,0.0,0.057168063520070575,0.20758711954124393,0.0,0.10127922364358181,0.45152183502426113,0.0,0.18244375827084253,0.26475518306131446,0.7352448169386854,0.288
Gwh,2016-09-03,2016,9,09-03,Saturday,0.0,0.27,0.0,0.0,0.504,2.218,0.0,1.062,0.27,3.784,4.054,0.0,0.06660088801184016,0.0,0.0,0.12432165762210162,0.5471139615194869,0.0,0.2619634928465713,0.06660088801184016,0.9333991119881597,0.288
Gwh,2016-09-04,2016,9,09-04,Sunday,0.0,0.222,0.0,0.0,0.508,1.293,0.0,1.056,0.222,2.857,3.079,0.0,0.0721013316011692,0.0,0.0,0.16498863267294575,0.4199415394608639,0.0,0.3429684962650211,0.0721013316011692,0.9278986683988308,0.288
Gwh,2016-09-05,2016,9,09-05,Monday,0.0,0.23,0.408,0.0,0.53,0.973,0.0,1.045,0.638,2.548,3.186,0.0,0.07219083490269931,0.128060263653484,0.0,0.16635279347143755,0.305398618957941,0.0,0.32799748901443815,0.2002510985561833,0.7997489014438167,0.287
Gwh,2016-09-06,2016,9,09-06,Tuesday,0.0,0.3185,0.9265,0.0,0.529,0.773,0.0,1.043,1.245,2.345,3.59,0.0,0.08871866295264624,0.2580779944289694,0.0,0.14735376044568246,0.21532033426183844,0.0,0.2905292479108635,0.34679665738161564,0.6532033426183845,0.287
Gwh,2016-09-07,2016,9,09-07,Wednesday,0.0,0.329,1.0285,0.0,0.531,4.785,0.0,1.04,1.3575,6.356,7.7135,0.0,0.04265249238348351,0.13333765476113307,0.0,0.06884034484993842,0.6203409606533999,0.0,0.13482854735204514,0.17599014714461658,0.8240098528553834,0.288
Gwh,2016-09-08,2016,9,09-08,Thursday,0.0,0.3015,1.0115,0.0,0.5465,1.2015,0.0,1.037,1.313,2.785,4.098,0.0,0.07357247437774524,0.24682772083943388,0.0,0.1333577354807223,0.2931918008784773,0.0,0.25305026842362127,0.3204001952171791,0.6795998047828209,0.288
Gwh,2016-09-09,2016,9,09-09,Friday,0.0,0.3655,1.0115,0.0,0.533,0.39,0.0,1.037,1.377,1.96,3.337,0.0,0.1095295175307162,0.30311657177105183,0.0,0.15972430326640696,0.11687144141444411,0.0,0.3107581660173808,0.41264608930176805,0.587353910698232,0.278
Gwh,2016-09-10,2016,9,09-10,Saturday,0.0,0.31,0.0,0.0,0.51,0.532,0.0,1.037,0.31,2.079,2.389,0.0,0.1297614064462118,0.0,0.0,0.21347844286312267,0.22268731686898288,0.0,0.4340728338216827,0.1297614064462118,0.8702385935537883,0.287
Gwh,2016-09-11,2016,9,09-11,Sunday,0.0,0.327,0.0,0.0,0.505,0.111,0.0,1.04,0.327,1.656,1.983,0.0,0.1649016641452345,0.0,0.0,0.2546646495209279,0.05597579425113464,0.0,0.524457892082703,0.1649016641452345,0.8350983358547655,0.289
Gwh,2016-09-12,2016,9,09-12,Monday,0.0,0.319,0.0,0.0,0.625,0.52,0.0,1.043,0.319,2.188,2.507,0.0,0.1272437175907459,0.0,0.0,0.24930195452732348,0.20741922616673314,0.0,0.4160351017151974,0.1272437175907459,0.8727562824092541,0.288
Gwh,2016-09-13,2016,9,09-13,Tuesday,0.0,0.34,0.986,0.0,0.84,0.759,0.0,1.069,1.326,2.668,3.994,0.0,0.08512769153730596,0.24687030545818728,0.0,0.2103154732098147,0.1900350525788683,0.0,0.2676514772158237,0.33199799699549326,0.6680020030045067,0.288
Gwh,2016-09-14,2016,9,09-14,Wednesday,0.0,0.348,1.8702539999999999,0.0,0.781,0.643,0.0,1.067,2.218254,2.491,4.709254,0.0,0.07389705460779988,0.3971444309438395,0.0,0.16584367715141296,0.13653967273797507,0.0,0.2265751645589726,0.47104148555163944,0.5289585144483607,0.288
Gwh,2016-09-15,2016,9,09-15,Thursday,0.0,0.398,1.5985070000000001,0.0,0.497,0.262,0.0,1.054,1.996507,1.813,3.809507,0.0,0.10447546099797166,0.419609939028856,0.0,0.13046307566832138,0.06877530347102657,0.0,0.2766762208338244,0.5240854000268276,0.47591459997317237,0.288
Gwh,2016-09-16,2016,9,09-16,Friday,0.0,0.407,0.575463,0.0,0.48,0.799,0.0,1.051,0.982463,2.33,3.3124629999999997,0.0,0.12286929695516599,0.1737266197388469,0.0,0.14490727896432354,0.2412102414426969,0.0,0.31728656289896673,0.2965959166940129,0.7034040833059872,0.287
Gwh,2016-09-17,2016,9,09-17,Saturday,0.0,0.299,0.001776,0.0,0.504,2.208,0.0,0.966,0.300776,3.678,3.978776,0.0,0.07514873921024959,0.0004463684308943253,0.0,0.12667212228082206,0.5549445357064585,0.0,0.24278823437157557,0.07559510764114391,0.9244048923588561,0.198
Gwh,2016-09-18,2016,9,09-18,Sunday,0.0,0.311,0.051307000000000005,0.0,0.3645,1.02075,0.0,1.056,0.362307,2.44125,2.8035569999999996,0.0,0.11093050720923457,0.018300680171653372,0.0,0.13001340796709324,0.3640910457679299,0.0,0.3766643588840891,0.12923118738088793,0.8707688126191122,0.288
Gwh,2016-09-19,2016,9,09-19,Monday,0.0,0.299,0.310773,0.0,0.3755,0.25275,0.0,1.047,0.609773,1.67525,2.2850230000000002,0.0,0.13085207457430403,0.13600432030662274,0.0,0.1643309498416427,0.11061157808914832,0.0,0.45820107718828207,0.2668563948809268,0.7331436051190731,0.286
Gwh,2016-09-20,2016,9,09-20,Tuesday,0.0,0.255,0.592227,0.0,0.504,1.118,0.0,1.052,0.847227,2.674,3.5212269999999997,0.0,0.07241793840612946,0.16818768003312481,0.0,0.14313192532035,0.31750296132569705,0.0,0.29875949491469883,0.2406056184392543,0.7593943815607458,0.287
Gwh,2016-09-21,2016,9,09-21,Wednesday,0.0,0.218,0.8736820000000001,0.0,0.662,2.176,0.0,1.05,1.091682,3.888,4.9796819999999995,0.0,0.043777895857606976,0.17544935600305403,0.0,0.1329402158611735,0.4369756944318935,0.0,0.21085683784627215,0.219227251860661,0.7807727481393391,0.288
Gwh,2016-09-22,2016,9,09-22,Thursday,0.0,0.281,1.036511,0.0,0.504,1.339,0.0,1.049,1.3175109999999999,2.892,4.209511,0.0,0.06675359679544726,0.24623073796457592,0.0,0.11972887112065986,0.31808920323524514,0.0,0.24919759088407178,0.3129843347600232,0.6870156652399768,0.285
Gwh,2016-09-23,2016,9,09-23,Friday,0.0,0.284,1.023,0.0,0.504,0.928,0.0,1.054,1.307,2.486,3.793,0.0,0.07487476931189031,0.2697073556551542,0.0,0.1328763511732138,0.24466121803321908,0.0,0.27788030582652257,0.34458212496704455,0.6554178750329555,0.285
Gwh,2016-09-24,2016,9,09-24,Saturday,0.0,0.274,1.056,0.0,0.609,1.223,0.0,1.053,1.33,2.885,4.215,0.0,0.06500593119810202,0.2505338078291815,0.0,0.14448398576512456,0.2901542111506525,0.0,0.2498220640569395,0.31553973902728355,0.6844602609727165,0.284
Gwh,2016-09-25,2016,9,09-25,Sunday,0.0,0.207,1.03,0.0,0.494,0.145,0.0,1.0415,1.237,1.6805,2.9175,0.0,0.07095115681233932,0.3530419880034276,0.0,0.1693230505569837,0.04970008568980291,0.0,0.35698371893744646,0.42399314481576694,0.5760068551842331,0.28
Gwh,2016-09-26,2016,9,09-26,Monday,0.0,0.2405,1.052,0.0,0.504,0.711,0.0,1.047,1.2925,2.262,3.5545,0.0,0.06766071177380785,0.2959628639752427,0.0,0.14179209452806302,0.20002813335208888,0.0,0.29455619637079755,0.3636235757490505,0.6363764242509495,0.288
