datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-03-17 08:00:00,4308,CAR,-82,-3,1005,0,11041,4213
2021-03-17 09:00:00,4652,CAR,-90,-1,990,0,11045,4173
2021-03-17 10:00:00,4912,CAR,334,-1,1039,0,11048,4491
2021-03-17 11:00:00,5218,CAR,1003,-1,1066,0,11041,5232
2021-03-17 12:00:00,5045,CAR,1772,29,1095,-1,11032,5719
2021-03-17 13:00:00,5090,CAR,1863,163,1130,0,11038,5810
2021-03-17 14:00:00,5225,CAR,1586,412,1131,0,11037,5833
2021-03-17 15:00:00,5346,CAR,1389,675,1134,0,11037,5554
2021-03-17 16:00:00,5166,CAR,1321,1002,1109,0,11039,5129
2021-03-17 17:00:00,4830,CAR,759,1331,1074,0,11035,5120
2021-03-17 18:00:00,4724,CAR,695,1633,1032,0,11037,4449
2021-03-17 19:00:00,4660,CAR,546,1562,993,0,11029,4205
2021-03-17 20:00:00,4646,CAR,197,1273,991,0,11018,4316
2021-03-17 21:00:00,4679,CAR,152,920,1087,0,11028,4425
2021-03-17 22:00:00,5014,CAR,264,516,1093,0,11029,4520
2021-03-17 23:00:00,5184,CAR,776,175,1081,0,11031,4587
2021-03-18 00:00:00,5168,CAR,1334,23,1093,-1,11024,4841
2021-03-18 01:00:00,5140,CAR,1458,-2,1166,0,11023,5062
2021-03-18 02:00:00,5175,CAR,1193,-3,1154,0,11024,4701
2021-03-18 03:00:00,4826,CAR,695,-1,1051,0,11022,4356
2021-03-18 04:00:00,4273,CAR,554,-1,966,0,11028,3930
2021-03-18 05:00:00,3848,CAR,21,-2,977,0,11029,3734
2021-03-18 06:00:00,3504,CAR,-178,-1,981,0,11018,3695
2021-03-18 07:00:00,3335,CAR,-224,-1,988,0,11019,3668
2021-03-18 08:00:00,3319,CAR,-237,-3,1000,0,11023,3661
2021-03-18 09:00:00,3403,CAR,-144,0,1003,0,11016,3734
2021-03-18 10:00:00,3883,CAR,110,-5,1007,0,11020,3908
2021-03-18 11:00:00,4485,CAR,744,-3,1030,0,11021,4015
2021-03-18 12:00:00,5277,CAR,989,25,1030,0,11015,4209
2021-03-18 13:00:00,5335,CAR,1033,148,1022,0,11012,4261
2021-03-18 14:00:00,5175,CAR,1059,371,1023,-1,11009,4422
2021-03-18 15:00:00,4976,CAR,634,624,1032,0,11011,4864
2021-03-18 16:00:00,4757,CAR,383,858,1033,-1,11005,4977
2021-03-18 17:00:00,4667,CAR,86,1041,1023,0,10993,4910
2021-03-18 18:00:00,4366,CAR,40,1327,1013,0,10986,4773
2021-03-18 19:00:00,4238,CAR,30,1478,1008,0,10973,4379
2021-03-18 20:00:00,4268,CAR,43,1533,1000,0,10970,4007
2021-03-18 21:00:00,4205,CAR,76,1469,1010,0,10966,4014
2021-03-18 22:00:00,4203,CAR,294,1219,1016,0,10984,3960
2021-03-18 23:00:00,4434,CAR,563,490,1032,0,10981,4155
2021-03-19 00:00:00,4591,CAR,1043,49,1032,0,10980,4226
2021-03-19 01:00:00,4834,CAR,1248,-1,1106,0,10984,4235
2021-03-19 02:00:00,4460,CAR,1075,-1,1048,0,10984,4119
2021-03-19 03:00:00,3574,CAR,873,0,994,0,10992,4038
2021-03-19 04:00:00,2989,CAR,569,-5,959,0,10993,3809
2021-03-19 05:00:00,2568,CAR,396,-2,890,0,11005,3537
2021-03-19 06:00:00,2355,CAR,205,-1,850,0,10998,3476
2021-03-19 07:00:00,2342,CAR,210,-2,818,0,11000,3257
2021-03-19 08:00:00,2339,CAR,269,-2,812,0,11007,3224
2021-03-19 09:00:00,2413,CAR,279,-5,851,0,11009,3519
2021-03-19 10:00:00,2874,CAR,459,-3,962,0,11003,3872
2021-03-19 11:00:00,3741,CAR,1015,-2,1041,0,11015,4137
2021-03-19 12:00:00,4696,CAR,1431,36,1028,0,11004,4302
2021-03-19 13:00:00,5108,CAR,1366,418,1043,0,11009,4326
2021-03-19 14:00:00,5306,CAR,1110,988,1043,0,11009,4202
2021-03-19 15:00:00,5409,CAR,942,1362,1046,0,11004,4215
2021-03-19 16:00:00,5475,CAR,812,1468,1046,-1,11013,4273
2021-03-19 17:00:00,5455,CAR,774,1443,1031,0,11010,4249
2021-03-19 18:00:00,5447,CAR,781,1343,1011,0,11010,4276
2021-03-19 19:00:00,5422,CAR,780,1290,1024,0,11013,4000
2021-03-19 20:00:00,5168,CAR,756,1400,1047,0,11015,3878
2021-03-19 21:00:00,4853,CAR,654,1336,1022,0,11015,4153
2021-03-19 22:00:00,4926,CAR,797,1015,1010,0,11017,4235
2021-03-19 23:00:00,5410,CAR,1108,438,1053,0,11016,4545
2021-03-20 00:00:00,5759,CAR,1405,41,1127,0,11015,5185
2021-03-20 01:00:00,6079,CAR,1606,-1,1168,0,11023,5440
2021-03-20 02:00:00,6174,CAR,1458,0,1133,0,11014,5364
2021-03-20 03:00:00,6443,CAR,1127,-2,1027,0,11020,4992
2021-03-20 04:00:00,6318,CAR,748,-1,983,0,11023,4665
2021-03-20 05:00:00,6070,CAR,667,-3,1005,0,11022,4329
2021-03-20 06:00:00,6003,CAR,664,-4,947,0,11023,4223
2021-03-20 07:00:00,6075,CAR,666,-1,942,0,11023,4247
2021-03-20 08:00:00,6212,CAR,746,-1,961,0,11023,4398
2021-03-20 09:00:00,6420,CAR,841,-4,957,0,11024,4677
2021-03-20 10:00:00,6720,CAR,1127,-1,963,0,11021,5042
2021-03-20 11:00:00,6820,CAR,1626,-2,988,0,11025,5667
2021-03-20 12:00:00,6890,CAR,2041,90,1026,0,11020,6160
2021-03-20 13:00:00,6903,CAR,1924,989,1017,0,11022,6045
2021-03-20 14:00:00,6208,CAR,1322,2220,943,0,11019,5734
2021-03-20 15:00:00,5442,CAR,1063,2957,891,0,11026,4929
2021-03-20 16:00:00,4847,CAR,997,3250,842,-1,11020,3875
2021-03-20 17:00:00,3959,CAR,916,3133,850,0,11018,3797
2021-03-20 18:00:00,3389,CAR,903,2831,835,0,11020,3686
2021-03-20 19:00:00,3096,CAR,887,2513,774,0,11013,3622
2021-03-20 20:00:00,2917,CAR,827,2109,772,0,11012,3833
2021-03-20 21:00:00,3020,CAR,763,1424,889,0,11011,4219
2021-03-20 22:00:00,3684,CAR,964,855,905,0,11015,4199
2021-03-20 23:00:00,4411,CAR,1132,319,950,-1,11011,4380
2021-03-21 00:00:00,5102,CAR,1401,35,965,0,11018,4580
2021-03-21 01:00:00,5285,CAR,1675,-1,997,0,11013,4752
2021-03-21 02:00:00,5058,CAR,1628,-3,977,0,11015,4718
2021-03-21 03:00:00,4568,CAR,1496,-2,993,0,11008,4605
2021-03-21 04:00:00,4344,CAR,911,-4,988,0,11015,4526
2021-03-21 05:00:00,4123,CAR,681,0,967,0,11015,4387
2021-03-21 06:00:00,3905,CAR,661,-2,929,0,11014,4277
2021-03-21 07:00:00,3891,CAR,682,-1,905,0,11014,4116
2021-03-21 08:00:00,3916,CAR,696,-1,895,0,11011,4134
2021-03-21 09:00:00,3946,CAR,749,-2,919,0,11018,4126
2021-03-21 10:00:00,4042,CAR,830,-4,944,0,11013,4392
2021-03-21 11:00:00,4258,CAR,1001,-1,986,0,11014,4594
2021-03-21 12:00:00,4889,CAR,1086,58,945,0,11013,4575
2021-03-21 13:00:00,5305,CAR,1144,500,933,0,11016,4536
2021-03-21 14:00:00,4590,CAR,1164,1357,920,-1,11015,4766
2021-03-21 15:00:00,3576,CAR,1210,2226,765,0,11015,4474
2021-03-21 16:00:00,2851,CAR,1058,2851,612,0,11005,3998
2021-03-21 17:00:00,2598,CAR,660,3072,580,0,11008,3507
2021-03-21 18:00:00,2582,CAR,270,3095,578,0,11006,3262
2021-03-21 19:00:00,2335,CAR,-43,2964,569,0,10994,3216
2021-03-21 20:00:00,2278,CAR,108,2612,563,0,10992,3233
2021-03-21 21:00:00,2281,CAR,389,2135,577,0,10990,3341
2021-03-21 22:00:00,2447,CAR,912,1435,600,0,10991,3606
2021-03-21 23:00:00,2937,CAR,980,511,697,0,11003,4140
2021-03-22 00:00:00,3651,CAR,1067,51,797,0,10992,4370
2021-03-22 01:00:00,4405,CAR,1134,-1,808,0,10986,4404
2021-03-22 02:00:00,4095,CAR,1086,-1,817,0,10993,4302
2021-03-22 03:00:00,3368,CAR,957,-2,823,0,10997,4123
2021-03-22 04:00:00,2568,CAR,779,-4,826,0,11000,3991
2021-03-22 05:00:00,2264,CAR,665,-2,732,0,10994,3920
2021-03-22 06:00:00,2202,CAR,673,0,684,0,11003,3762
2021-03-22 07:00:00,2167,CAR,652,-6,688,0,11002,3782
2021-03-22 08:00:00,2124,CAR,728,-2,717,0,11003,3972
2021-03-22 09:00:00,2538,CAR,797,-3,771,0,11008,4181
2021-03-22 10:00:00,3208,CAR,841,0,954,0,11003,4668
2021-03-22 11:00:00,3943,CAR,1461,-2,1082,0,10999,5248
2021-03-22 12:00:00,4645,CAR,1697,80,1046,0,11003,5908
2021-03-22 13:00:00,4838,CAR,1078,1043,973,0,11002,5548
2021-03-22 14:00:00,3668,CAR,962,2606,904,0,10999,4352
2021-03-22 15:00:00,2731,CAR,1000,3437,732,-1,10998,3797
2021-03-22 16:00:00,2195,CAR,779,3852,677,-1,10994,3708
2021-03-22 17:00:00,2125,CAR,223,3749,685,0,10984,3836
2021-03-22 18:00:00,2165,CAR,158,3420,718,0,10980,4011
2021-03-22 19:00:00,2201,CAR,169,3073,717,0,10979,4083
2021-03-22 20:00:00,2225,CAR,208,2691,708,0,10974,4237
2021-03-22 21:00:00,2432,CAR,433,2297,708,0,10970,4189
2021-03-22 22:00:00,2645,CAR,855,1775,716,0,10976,4161
2021-03-22 23:00:00,3339,CAR,1024,679,784,0,10979,4635
2021-03-23 00:00:00,4076,CAR,1196,54,839,0,11005,4826
2021-03-23 01:00:00,4727,CAR,1162,-3,922,1,11000,4816
2021-03-23 02:00:00,4476,CAR,1044,-3,902,0,10990,4541
2021-03-23 03:00:00,3858,CAR,886,-3,820,0,10976,4329
2021-03-23 04:00:00,3018,CAR,661,-4,724,0,10974,3962
2021-03-23 05:00:00,2428,CAR,522,0,724,0,10980,3606
2021-03-23 06:00:00,2079,CAR,170,-1,822,0,10983,3724
2021-03-23 07:00:00,2052,CAR,174,-3,813,0,10985,3609
2021-03-23 08:00:00,2067,CAR,178,-1,824,0,10985,3717
2021-03-23 09:00:00,2127,CAR,304,-2,889,0,10989,4013
2021-03-23 10:00:00,2741,CAR,682,0,970,0,10982,4172
2021-03-23 11:00:00,3655,CAR,1125,-1,1040,0,10988,4555
2021-03-23 12:00:00,4352,CAR,1407,74,1001,0,10986,4816
2021-03-23 13:00:00,4339,CAR,1032,490,984,0,10984,4952
2021-03-23 14:00:00,3939,CAR,940,1015,982,0,10982,4848
2021-03-23 15:00:00,3742,CAR,903,1578,1001,0,10984,4295
2021-03-23 16:00:00,3289,CAR,822,2027,990,-2,10975,4076
2021-03-23 17:00:00,2651,CAR,687,2401,951,0,10975,4075
2021-03-23 18:00:00,2335,CAR,662,2361,941,0,10979,4134
2021-03-23 19:00:00,2350,CAR,715,2102,931,0,10973,4193
2021-03-23 20:00:00,2704,CAR,768,1789,900,0,10971,4189
2021-03-23 21:00:00,2874,CAR,895,1451,925,0,10974,4258
2021-03-23 22:00:00,3189,CAR,914,891,954,0,10977,4666
2021-03-23 23:00:00,3865,CAR,999,338,979,0,10974,5027
2021-03-24 00:00:00,4160,CAR,1061,31,1007,0,10975,5376
2021-03-24 01:00:00,4309,CAR,1106,-3,1040,0,10974,5380
2021-03-24 02:00:00,4202,CAR,1001,-3,1015,0,10976,4806
2021-03-24 03:00:00,3356,CAR,911,-1,950,0,10970,4609
2021-03-24 04:00:00,2412,CAR,770,0,880,0,10975,4262
2021-03-24 05:00:00,1791,CAR,535,-1,835,0,10982,4130
2021-03-24 06:00:00,1627,CAR,477,-2,801,0,10981,3663
2021-03-24 07:00:00,1588,CAR,446,-2,785,0,10981,3387
2021-03-24 08:00:00,1549,CAR,386,-1,772,0,10980,3416
2021-03-24 09:00:00,1606,CAR,280,-6,805,0,10977,3653
2021-03-24 10:00:00,1988,CAR,557,-3,861,0,10982,4097
2021-03-24 11:00:00,2391,CAR,1016,-1,997,0,10974,4688
2021-03-24 12:00:00,3004,CAR,1265,43,1053,0,10978,5130
2021-03-24 13:00:00,3290,CAR,1016,305,1020,0,10980,5195
2021-03-24 14:00:00,3329,CAR,966,668,1012,0,10971,5072
2021-03-24 15:00:00,3228,CAR,860,1047,1011,0,10974,5093
2021-03-24 16:00:00,3014,CAR,786,1447,975,0,10968,5104
2021-03-24 17:00:00,2488,CAR,743,1729,1004,-1,10957,5307
2021-03-24 18:00:00,2238,CAR,762,1963,999,0,10961,5225
2021-03-24 19:00:00,2095,CAR,745,2009,983,0,10956,5213
2021-03-24 20:00:00,1993,CAR,771,1892,931,0,10955,5202
2021-03-24 21:00:00,2007,CAR,806,1577,949,0,10951,5453
2021-03-24 22:00:00,2335,CAR,1059,1207,984,0,10955,5478
2021-03-24 23:00:00,2893,CAR,1517,457,995,0,10952,5455
2021-03-25 00:00:00,3352,CAR,1682,52,1010,0,10948,5626
2021-03-25 01:00:00,3926,CAR,1714,-1,1027,0,10953,5619
2021-03-25 02:00:00,3711,CAR,1521,-2,1010,0,10956,5220
2021-03-25 03:00:00,3130,CAR,1007,-1,943,0,10955,5118
2021-03-25 04:00:00,2374,CAR,552,-1,919,0,10961,4878
2021-03-25 05:00:00,1743,CAR,317,-6,854,0,10961,4601
2021-03-25 06:00:00,1557,CAR,-34,0,838,0,10969,4449
2021-03-25 07:00:00,1536,CAR,-218,-2,835,0,10961,4460
2021-03-25 08:00:00,1601,CAR,-282,-2,828,0,10976,4383
2021-03-25 09:00:00,1649,CAR,-266,-1,880,0,10961,4617
2021-03-25 10:00:00,1921,CAR,207,-2,964,0,10971,4896
2021-03-25 11:00:00,2409,CAR,862,-3,1018,0,10973,5247
2021-03-25 12:00:00,2998,CAR,1025,89,999,0,10968,5488
2021-03-25 13:00:00,2950,CAR,916,478,1017,0,10960,5524
2021-03-25 14:00:00,2921,CAR,796,1003,1012,0,10963,5449
2021-03-25 15:00:00,2994,CAR,679,1458,1014,0,10963,5408
2021-03-25 16:00:00,2874,CAR,669,1925,943,0,10954,5259
2021-03-25 17:00:00,2467,CAR,725,2321,899,0,10954,5265
2021-03-25 18:00:00,2480,CAR,738,2357,878,0,10942,5308
2021-03-25 19:00:00,2623,CAR,758,2163,926,0,10946,5447
2021-03-25 20:00:00,2922,CAR,810,1778,992,-1,10936,5590
2021-03-25 21:00:00,3258,CAR,796,1322,1034,0,10931,5822
2021-03-25 22:00:00,3503,CAR,972,874,1077,0,10926,5926
2021-03-25 23:00:00,3566,CAR,1474,246,1102,0,10927,6080
2021-03-26 00:00:00,3492,CAR,1816,35,1110,0,10932,6218
2021-03-26 01:00:00,3471,CAR,2024,-3,1128,0,10932,6169
2021-03-26 02:00:00,3419,CAR,1546,0,1044,0,10931,5884
2021-03-26 03:00:00,3199,CAR,871,-2,948,0,10930,5728
2021-03-26 04:00:00,2522,CAR,600,-3,919,0,10924,5185
2021-03-26 05:00:00,2028,CAR,293,-1,858,0,10931,4932
2021-03-26 06:00:00,1683,CAR,-23,-2,837,0,10930,4607
2021-03-26 07:00:00,1619,CAR,322,-3,822,0,10928,4084
2021-03-26 08:00:00,1580,CAR,1037,-1,806,0,10930,3944
2021-03-26 09:00:00,1566,CAR,1185,-3,804,0,10904,4014
2021-03-26 10:00:00,1642,CAR,1581,-2,863,0,10883,4509
2021-03-26 11:00:00,1762,CAR,1771,-2,805,0,10883,5345
2021-03-26 12:00:00,2135,CAR,1799,57,764,0,10881,5826
2021-03-26 13:00:00,2275,CAR,1791,458,755,0,10874,5919
2021-03-26 14:00:00,2261,CAR,1800,755,775,0,10853,6095
2021-03-26 15:00:00,2364,CAR,1368,939,828,0,10715,6650
2021-03-26 16:00:00,2434,CAR,1251,1199,829,0,10695,6669
2021-03-26 17:00:00,2319,CAR,1309,1416,828,0,10761,6694
2021-03-26 18:00:00,2178,CAR,1279,1397,818,-1,10871,6893
2021-03-26 19:00:00,2054,CAR,1247,1447,853,0,10866,6989
2021-03-26 20:00:00,2324,CAR,1260,1515,940,0,10879,6865
2021-03-26 21:00:00,2522,CAR,1278,1419,960,0,10902,6961
2021-03-26 22:00:00,2658,CAR,1355,1134,1005,-2,10909,7188
2021-03-26 23:00:00,2901,CAR,1452,519,1023,0,10913,7148
2021-03-27 00:00:00,3195,CAR,1480,60,1026,0,10915,6998
2021-03-27 01:00:00,3342,CAR,1476,-3,1058,0,10925,7065
2021-03-27 02:00:00,3169,CAR,1439,-3,997,0,10850,6553
2021-03-27 03:00:00,3082,CAR,1346,-1,879,0,10688,5820
2021-03-27 04:00:00,2621,CAR,1083,-3,809,0,10558,5206
2021-03-27 05:00:00,2069,CAR,898,0,737,0,10405,4598
2021-03-27 06:00:00,1551,CAR,596,-3,724,0,10283,4212
2021-03-27 07:00:00,1289,CAR,456,-2,700,0,10155,4083
2021-03-27 08:00:00,1195,CAR,127,-2,739,0,10094,4153
2021-03-27 09:00:00,1180,CAR,81,-2,750,0,9987,4193
2021-03-27 10:00:00,1209,CAR,258,-1,772,0,9879,4306
2021-03-27 11:00:00,1362,CAR,710,-1,752,0,9865,4179
2021-03-27 12:00:00,1451,CAR,980,90,756,0,9882,4565
2021-03-27 13:00:00,1584,CAR,922,674,809,0,9880,4931
2021-03-27 14:00:00,1604,CAR,913,1602,797,0,9888,4806
2021-03-27 15:00:00,1510,CAR,947,2343,787,0,9889,4826
2021-03-27 16:00:00,1522,CAR,939,2825,767,0,9886,4827
2021-03-27 17:00:00,1769,CAR,960,2873,767,0,9884,4925
2021-03-27 18:00:00,2239,CAR,993,2919,798,0,9883,5095
2021-03-27 19:00:00,2597,CAR,1407,2585,819,0,9884,5161
2021-03-27 20:00:00,2905,CAR,1660,2149,842,0,9895,5290
2021-03-27 21:00:00,3161,CAR,1741,1657,846,0,9897,5478
2021-03-27 22:00:00,3122,CAR,1780,913,918,0,9903,5785
2021-03-27 23:00:00,3124,CAR,1911,304,926,0,9908,6060
2021-03-28 00:00:00,3056,CAR,1953,36,875,0,9912,6144
2021-03-28 01:00:00,3057,CAR,1952,-3,889,-1,9909,6249
2021-03-28 02:00:00,2904,CAR,1713,-2,890,0,9911,5685
2021-03-28 03:00:00,2590,CAR,1272,0,847,0,9915,5371
2021-03-28 04:00:00,2036,CAR,1038,-1,768,0,9911,5111
2021-03-28 05:00:00,1556,CAR,718,-1,736,0,9920,4574
2021-03-28 06:00:00,1362,CAR,501,-4,711,0,9914,4361
2021-03-28 07:00:00,1368,CAR,196,-2,724,0,9919,4217
2021-03-28 08:00:00,1350,CAR,140,-1,705,0,9917,3979
2021-03-28 09:00:00,1324,CAR,145,-4,700,0,9917,3942
2021-03-28 10:00:00,1280,CAR,165,-1,711,0,9913,4027
2021-03-28 11:00:00,1310,CAR,365,-5,735,0,9922,4095
2021-03-28 12:00:00,1339,CAR,766,67,689,0,9915,4020
2021-03-28 13:00:00,1342,CAR,1140,509,697,0,9909,4196
2021-03-28 14:00:00,1463,CAR,1135,1164,722,0,9912,4562
2021-03-28 15:00:00,1553,CAR,1161,1806,735,0,9914,4717
2021-03-28 16:00:00,1615,CAR,1231,2263,727,0,9904,4792
2021-03-28 17:00:00,1622,CAR,1238,2630,735,0,9904,4924
2021-03-28 18:00:00,1701,CAR,1259,2519,761,0,9907,4979
2021-03-28 19:00:00,1792,CAR,1367,2209,784,0,9902,5107
2021-03-28 20:00:00,2028,CAR,1491,1522,845,0,9914,5063
2021-03-28 21:00:00,2413,CAR,1718,869,825,0,9906,5117
2021-03-28 22:00:00,2769,CAR,1737,433,821,0,9909,5351
2021-03-28 23:00:00,2793,CAR,1786,163,849,0,9910,5476
2021-03-29 00:00:00,2920,CAR,1870,34,857,0,9911,5585
2021-03-29 01:00:00,3138,CAR,1872,0,868,0,9915,5502
2021-03-29 02:00:00,2805,CAR,1696,1,811,0,9923,5100
2021-03-29 03:00:00,2164,CAR,1331,0,839,0,9929,4905
2021-03-29 04:00:00,1644,CAR,1150,-4,777,-2,9936,4289
2021-03-29 05:00:00,1256,CAR,926,-2,745,0,9940,4378
2021-03-29 06:00:00,1333,CAR,595,1,745,-1,9942,4346
2021-03-29 07:00:00,1399,CAR,367,-2,741,-1,9943,4255
2021-03-29 08:00:00,1344,CAR,365,-1,742,0,9942,4196
2021-03-29 09:00:00,1334,CAR,573,1,755,0,9945,4369
2021-03-29 10:00:00,1713,CAR,828,1,820,0,9947,4993
2021-03-29 11:00:00,2287,CAR,1801,-2,895,0,9945,5529
2021-03-29 12:00:00,3017,CAR,2145,164,977,0,9949,5833
2021-03-29 13:00:00,2587,CAR,1848,1442,880,0,9941,5690
2021-03-29 14:00:00,1701,CAR,1184,2942,734,0,9948,5427
2021-03-29 15:00:00,1354,CAR,845,3704,660,0,9947,5058
2021-03-29 16:00:00,1283,CAR,519,4038,636,0,9938,4948
2021-03-29 17:00:00,1257,CAR,221,4110,619,0,9948,4783
2021-03-29 18:00:00,1239,CAR,157,4121,614,0,9938,4519
2021-03-29 19:00:00,1181,CAR,142,4101,614,0,9943,4372
2021-03-29 20:00:00,1135,CAR,168,3955,620,0,9937,4407
2021-03-29 21:00:00,1295,CAR,412,3476,645,0,9934,4712
2021-03-29 22:00:00,1515,CAR,990,2623,674,0,9935,4967
2021-03-29 23:00:00,2068,CAR,1293,1080,852,0,9939,5631
2021-03-30 00:00:00,2674,CAR,1750,96,907,0,9934,5814
2021-03-30 01:00:00,3113,CAR,2036,-5,949,0,9932,5938
2021-03-30 02:00:00,3198,CAR,1658,-1,883,0,9934,5500
2021-03-30 03:00:00,3068,CAR,1265,-3,821,0,9934,5224
2021-03-30 04:00:00,2358,CAR,1072,-1,837,0,9932,5130
2021-03-30 05:00:00,1725,CAR,994,-4,848,0,9936,5070
2021-03-30 06:00:00,1626,CAR,996,-1,821,-1,9939,4952
2021-03-30 07:00:00,1657,CAR,998,0,821,0,9931,4880
2021-03-30 08:00:00,1725,CAR,992,-3,851,0,9938,4942
2021-03-30 09:00:00,2097,CAR,1006,-2,890,0,9931,4949
2021-03-30 10:00:00,2703,CAR,1222,0,985,0,9937,5526
2021-03-30 11:00:00,3238,CAR,1479,-4,1035,0,9936,6595
2021-03-30 12:00:00,3574,CAR,2085,163,1012,0,9935,7284
2021-03-30 13:00:00,3437,CAR,1740,1200,994,0,9935,6555
2021-03-30 14:00:00,2919,CAR,1066,2375,842,0,9933,5682
2021-03-30 15:00:00,2315,CAR,489,3200,769,-1,9938,5169
2021-03-30 16:00:00,2009,CAR,221,3587,736,0,9929,4751
2021-03-30 17:00:00,1883,CAR,147,3486,731,0,9931,4677
2021-03-30 18:00:00,1914,CAR,146,3359,596,0,9924,4900
2021-03-30 19:00:00,1953,CAR,162,2984,596,0,9924,5097
2021-03-30 20:00:00,2035,CAR,615,2750,585,0,9925,4889
2021-03-30 21:00:00,2117,CAR,1173,2140,594,0,9911,5011
2021-03-30 22:00:00,2336,CAR,1585,1444,675,0,9918,5353
2021-03-30 23:00:00,2884,CAR,1737,515,722,0,9916,5746
2021-03-31 00:00:00,3248,CAR,1807,48,745,0,9917,6062
2021-03-31 01:00:00,3654,CAR,1840,0,765,0,9915,6257
2021-03-31 02:00:00,3549,CAR,1467,-4,698,0,9919,5646
2021-03-31 03:00:00,3453,CAR,1059,-3,682,0,9925,5052
2021-03-31 04:00:00,2901,CAR,1011,-2,645,0,9921,4533
2021-03-31 05:00:00,2284,CAR,1010,-1,635,0,9918,4029
2021-03-31 06:00:00,1913,CAR,1017,-2,605,0,9923,3610
2021-03-31 07:00:00,1884,CAR,859,0,610,0,9918,3488
2021-03-31 08:00:00,1875,CAR,644,-1,607,-1,9916,3529
2021-03-31 09:00:00,1870,CAR,596,-1,611,0,9917,3606
2021-03-31 10:00:00,2029,CAR,868,-4,620,0,9918,3979
2021-03-31 11:00:00,2329,CAR,1156,-1,693,-1,9918,4815
2021-03-31 12:00:00,2708,CAR,1285,137,696,0,9911,5422
2021-03-31 13:00:00,2755,CAR,1242,623,789,0,9914,5490
2021-03-31 14:00:00,2533,CAR,1194,1186,825,0,9909,5515
2021-03-31 15:00:00,2411,CAR,1203,1579,884,0,9912,5604
2021-03-31 16:00:00,2723,CAR,1237,1840,920,0,9902,5608
2021-03-31 17:00:00,2788,CAR,1285,1989,911,0,9907,5683
2021-03-31 18:00:00,2919,CAR,1205,2050,912,0,9899,5873
2021-03-31 19:00:00,3046,CAR,1114,1904,928,0,9904,5955
2021-03-31 20:00:00,3105,CAR,1201,1720,924,0,9904,5961
2021-03-31 21:00:00,3379,CAR,1407,1127,927,0,9906,6076
2021-03-31 22:00:00,3727,CAR,1607,618,959,0,9912,6035
2021-03-31 23:00:00,3823,CAR,1663,180,941,0,9912,6222
