unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2020-06-15 18:00:00,2020-06-15,2020,6,06-15,Monday,18,1048.0,0.0,0.0,,738.836,0.0,,0.0,1048.0,738.836,1786.836,0.5865115768878622,0.0,0.0,,0.4134884231121379,0.0,,0.0,0.5865115768878622,0.4134884231121379,
Mwh,2020-06-15 19:00:00,2020-06-15,2020,6,06-15,Monday,19,1079.0,0.0,0.0,,733.821,0.0,,0.0,1079.0,733.821,1812.821,0.5952049319817014,0.0,0.0,,0.40479506801829856,0.0,,0.0,0.5952049319817014,0.40479506801829856,
Mwh,2020-06-15 20:00:00,2020-06-15,2020,6,06-15,Monday,20,1081.0,0.0,0.0,,771.806,5.0,,0.0,1081.0,776.806,1857.806,0.5818691510308396,0.0,0.0,,0.41543950229464216,0.002691346674518222,,0.0,0.5818691510308396,0.4181308489691604,
Mwh,2020-06-15 21:00:00,2020-06-15,2020,6,06-15,Monday,21,1076.0,0.0,0.0,,777.7909999999999,13.0,,0.0,1076.0,790.7909999999999,1866.791,0.576390179725529,0.0,0.0,,0.4166459984004637,0.006963821874007321,,0.0,0.576390179725529,0.42360982027447097,
Mwh,2020-06-15 22:00:00,2020-06-15,2020,6,06-15,Monday,22,1074.0,0.0,0.0,,539.775,10.0,,0.0,1074.0,549.775,1623.775,0.6614216871179812,0.0,0.0,,0.33241982417514737,0.006158488706871333,,0.0,0.6614216871179812,0.33857831288201873,
Mwh,2020-06-15 23:00:00,2020-06-15,2020,6,06-15,Monday,23,1027.0,0.0,0.0,,321.76,7.0,,0.0,1027.0,328.76,1355.76,0.7575087036053579,0.0,0.0,,0.23732814067386557,0.005163155720776538,,0.0,0.7575087036053579,0.24249129639464212,
Mwh,2020-06-16 00:00:00,2020-06-16,2020,6,06-16,Tuesday,0,1001.0,0.0,0.0,,286.745,4.0,,0.0,1001.0,290.745,1291.745,0.7749207467418106,0.0,0.0,,0.22198266685762286,0.0030965864005666754,,0.0,0.7749207467418106,0.22507925325818953,
Mwh,2020-06-16 01:00:00,2020-06-16,2020,6,06-16,Tuesday,1,1014.0,0.0,0.0,,248.729,4.0,,0.0,1014.0,252.729,1266.729,0.8004869234066639,0.0,0.0,,0.196355337250509,0.0031577393428270767,,0.0,0.8004869234066639,0.19951307659333606,
Mwh,2020-06-16 02:00:00,2020-06-16,2020,6,06-16,Tuesday,2,1003.0,0.0,0.0,,233.714,4.0,,0.0,1003.0,237.714,1240.714,0.8084054826495067,0.0,0.0,,0.1883705672701364,0.003223950080356956,,0.0,0.8084054826495067,0.19159451735049335,
Mwh,2020-06-16 03:00:00,2020-06-16,2020,6,06-16,Tuesday,3,981.0,0.0,0.0,,233.699,6.0,,0.0,981.0,239.699,1220.699,0.8036379156532445,0.0,0.0,,0.19144686773725544,0.004915216609499966,,0.0,0.8036379156532445,0.19636208434675542,
Mwh,2020-06-16 04:00:00,2020-06-16,2020,6,06-16,Tuesday,4,984.0,0.0,0.0,,233.684,10.0,,0.0,984.0,243.684,1227.684,0.8015091831448483,0.0,0.0,,0.19034539832725686,0.0081454185278948,,0.0,0.8015091831448483,0.19849081685515166,
Mwh,2020-06-16 05:00:00,2020-06-16,2020,6,06-16,Tuesday,5,1002.0,0.0,0.0,,239.668,11.0,,0.0,1002.0,250.668,1252.6680000000001,0.7998927090019062,0.0,0.0,,0.1913260337136416,0.008781257284452065,,0.0,0.7998927090019062,0.20010729099809366,
Mwh,2020-06-16 06:00:00,2020-06-16,2020,6,06-16,Tuesday,6,1169.0,0.0,0.0,,319.653,15.0,,0.0,1169.0,334.653,1503.653,0.7774400077677496,0.0,0.0,,0.21258428640118432,0.009975705831066077,,0.0,0.7774400077677496,0.2225599922322504,
Mwh,2020-06-16 07:00:00,2020-06-16,2020,6,06-16,Tuesday,7,1195.0,0.0,0.0,,691.638,11.0,,0.0,1195.0,702.638,1897.638,0.6297302225187312,0.0,0.0,,0.3644730976087115,0.005796679872557359,,0.0,0.6297302225187312,0.3702697774812689,
Mwh,2020-06-16 08:00:00,2020-06-16,2020,6,06-16,Tuesday,8,1098.0,0.0,0.0,,988.623,10.0,,0.0,1098.0,998.623,2096.623,0.5236993012096118,0.0,0.0,,0.4715311240981331,0.0047695746922551165,,0.0,0.5236993012096118,0.47630069879038817,
Mwh,2020-06-16 09:00:00,2020-06-16,2020,6,06-16,Tuesday,9,1120.0,0.0,0.0,,893.607,12.0,,0.0,1120.0,905.607,2025.607,0.5529206800726894,0.0,0.0,,0.4411551697836747,0.005924150143635957,,0.0,0.5529206800726894,0.44707931992731065,
Mwh,2020-06-16 10:00:00,2020-06-16,2020,6,06-16,Tuesday,10,1125.0,0.0,0.0,,898.592,20.0,,0.0,1125.0,918.592,2043.592,0.5505012742269494,0.0,0.0,,0.43971203645346035,0.009786689319590211,,0.0,0.5505012742269494,0.44949872577305056,
Mwh,2020-06-16 11:00:00,2020-06-16,2020,6,06-16,Tuesday,11,1113.0,0.0,0.0,,726.577,15.0,,0.0,1113.0,741.577,1854.577,0.6001368506133744,0.0,0.0,,0.39177505166946425,0.00808809771716138,,0.0,0.6001368506133744,0.39986314938662565,
Mwh,2020-06-16 12:00:00,2020-06-16,2020,6,06-16,Tuesday,12,1117.0,0.0,0.0,,690.561,6.0,,0.0,1117.0,696.561,1813.5610000000001,0.6159153179848926,0.0,0.0,,0.38077627386120455,0.0033084081539027357,,0.0,0.6159153179848926,0.38408468201510726,
Mwh,2020-06-16 13:00:00,2020-06-16,2020,6,06-16,Tuesday,13,1106.0,0.0,0.0,,507.546,1.0,,0.0,1106.0,508.546,1614.546,0.6850222910960728,0.0,0.0,,0.3143583397438041,0.0006193691601230315,,0.0,0.6850222910960728,0.3149777089039272,
Mwh,2020-06-16 14:00:00,2020-06-16,2020,6,06-16,Tuesday,14,1116.0,0.0,0.0,,482.531,0.0,,0.0,1116.0,482.531,1598.531,0.6981409806878941,0.0,0.0,,0.30185901931210596,0.0,,0.0,0.6981409806878941,0.30185901931210596,
Mwh,2020-06-16 15:00:00,2020-06-16,2020,6,06-16,Tuesday,15,1107.0,0.0,0.0,,473.51599999999996,0.0,,0.0,1107.0,473.51599999999996,1580.516,0.7004041718021203,0.0,0.0,,0.29959582819787967,0.0,,0.0,0.7004041718021203,0.29959582819787967,
Mwh,2020-06-16 16:00:00,2020-06-16,2020,6,06-16,Tuesday,16,899.0,0.0,0.0,,467.5,2.0,,0.0,899.0,469.5,1368.5,0.6569236390208257,0.0,0.0,,0.3416149068322981,0.0014614541468761417,,0.0,0.6569236390208257,0.34307636097917427,
Mwh,2020-06-16 17:00:00,2020-06-16,2020,6,06-16,Tuesday,17,1218.0,0.0,0.0,,532.485,2.0,,0.0,1218.0,534.485,1752.4850000000001,0.6950130814243773,0.0,0.0,,0.30384568198871886,0.0011412365869037395,,0.0,0.6950130814243773,0.3049869185756226,
Mwh,2020-06-16 18:00:00,2020-06-16,2020,6,06-16,Tuesday,18,1123.0,0.0,0.0,,553.47,11.0,,0.0,1123.0,564.47,1687.47,0.6654933124737032,0.0,0.0,,0.32798805312094437,0.006518634405352391,,0.0,0.6654933124737032,0.33450668752629675,
Mwh,2020-06-16 19:00:00,2020-06-16,2020,6,06-16,Tuesday,19,1276.0,0.0,0.0,,915.454,22.0,,0.0,1276.0,937.454,2213.4539999999997,0.5764745958126982,0.0,0.0,,0.4135861870181174,0.009939217169184453,,0.0,0.5764745958126982,0.4235254041873019,
Mwh,2020-06-16 20:00:00,2020-06-16,2020,6,06-16,Tuesday,20,1126.0,0.0,0.0,,786.439,16.0,,0.0,1126.0,802.439,1928.4389999999999,0.5838919457654611,0.0,0.0,,0.40781118822010964,0.008296866014429288,,0.0,0.5838919457654611,0.41610805423453895,
Mwh,2020-06-16 21:00:00,2020-06-16,2020,6,06-16,Tuesday,21,970.0,0.0,0.0,,825.424,13.0,,0.0,970.0,838.424,1808.424,0.5363786368683451,0.0,0.0,,0.4564327834622854,0.007188579669369572,,0.0,0.5363786368683451,0.463621363131655,
Mwh,2020-06-16 22:00:00,2020-06-16,2020,6,06-16,Tuesday,22,1101.0,0.0,0.0,,465.409,12.0,,0.0,1101.0,477.409,1578.409,0.6975378371512073,0.0,0.0,,0.2948595706182618,0.00760259223053087,,0.0,0.6975378371512073,0.3024621628487926,
Mwh,2020-06-16 23:00:00,2020-06-16,2020,6,06-16,Tuesday,23,933.0,0.0,0.0,,322.39300000000003,12.0,,0.0,933.0,334.39300000000003,1267.393,0.7361568195500527,0.0,0.0,,0.25437492553612023,0.009468254913827044,,0.0,0.7361568195500527,0.26384318044994726,
Mwh,2020-06-17 00:00:00,2020-06-17,2020,6,06-17,Wednesday,0,1075.0,0.0,0.0,,273.378,4.0,,0.0,1075.0,277.378,1352.378,0.7948961015337428,0.0,0.0,,0.2021461455303177,0.0029577529359395083,,0.0,0.7948961015337428,0.2051038984662572,
Mwh,2020-06-17 01:00:00,2020-06-17,2020,6,06-17,Wednesday,1,1075.0,0.0,0.0,,253.363,7.0,,0.0,1075.0,260.363,1335.363,0.8050245513766668,0.0,0.0,,0.1897334282887874,0.0052420203345457375,,0.0,0.8050245513766668,0.19497544862333313,
Mwh,2020-06-17 02:00:00,2020-06-17,2020,6,06-17,Wednesday,2,1079.0,0.0,0.0,,236.348,3.0,,0.0,1079.0,239.348,1318.348,0.8184485431767636,0.0,0.0,,0.17927588163368097,0.002275575189555413,,0.0,0.8184485431767636,0.18155145682323637,
Mwh,2020-06-17 03:00:00,2020-06-17,2020,6,06-17,Wednesday,3,1085.0,0.0,0.0,,236.332,0.0,,0.0,1085.0,236.332,1321.3319999999999,0.8211410909597285,0.0,0.0,,0.1788589090402715,0.0,,0.0,0.8211410909597285,0.1788589090402715,
Mwh,2020-06-17 04:00:00,2020-06-17,2020,6,06-17,Wednesday,4,1082.0,0.0,0.0,,236.317,1.0,,0.0,1082.0,237.317,1319.317,0.8201213203498476,0.0,0.0,,0.179120711701585,0.0007579679485673269,,0.0,0.8201213203498476,0.1798786796501523,
Mwh,2020-06-17 05:00:00,2020-06-17,2020,6,06-17,Wednesday,5,1082.0,0.0,0.0,,250.302,0.0,,0.0,1082.0,250.302,1332.302,0.8121281811481181,0.0,0.0,,0.18787181885188195,0.0,,0.0,0.8121281811481181,0.18787181885188195,
Mwh,2020-06-17 06:00:00,2020-06-17,2020,6,06-17,Wednesday,6,1133.0,0.0,0.0,,386.286,0.0,,0.0,1133.0,386.286,1519.286,0.7457450407625688,0.0,0.0,,0.25425495923743124,0.0,,0.0,0.7457450407625688,0.25425495923743124,
Mwh,2020-06-17 07:00:00,2020-06-17,2020,6,06-17,Wednesday,7,1140.0,0.0,0.0,,888.271,0.0,,0.0,1140.0,888.271,2028.271,0.5620550705502372,0.0,0.0,,0.4379449294497629,0.0,,0.0,0.5620550705502372,0.4379449294497629,
Mwh,2020-06-17 08:00:00,2020-06-17,2020,6,06-17,Wednesday,8,1135.0,0.0,0.0,,1045.256,0.0,,0.0,1135.0,1045.256,2180.2560000000003,0.5205810693790086,0.0,0.0,,0.4794189306209913,0.0,,0.0,0.5205810693790086,0.4794189306209913,
Mwh,2020-06-17 09:00:00,2020-06-17,2020,6,06-17,Wednesday,9,1151.0,0.0,0.0,,814.241,0.0,,0.0,1151.0,814.241,1965.241,0.5856788047878098,0.0,0.0,,0.41432119521219024,0.0,,0.0,0.5856788047878098,0.41432119521219024,
Mwh,2020-06-17 10:00:00,2020-06-17,2020,6,06-17,Wednesday,10,1150.0,0.0,0.0,,790.225,3.0,,0.0,1150.0,793.225,1943.225,0.5917997143923118,0.0,0.0,,0.40665646026579527,0.0015438253418929872,,0.0,0.5917997143923118,0.4082002856076883,
Mwh,2020-06-17 11:00:00,2020-06-17,2020,6,06-17,Wednesday,11,1143.0,0.0,0.0,,656.21,4.0,,0.0,1143.0,660.21,1803.21,0.6338695992147337,0.0,0.0,,0.36391213447130394,0.0022182663139623227,,0.0,0.6338695992147337,0.36613040078526626,
Mwh,2020-06-17 12:00:00,2020-06-17,2020,6,06-17,Wednesday,12,1136.0,0.0,0.0,,620.1949999999999,6.0,,0.0,1136.0,626.1949999999999,1762.195,0.6446505636436376,0.0,0.0,,0.35194459183007554,0.0034048445262868186,,0.0,0.6446505636436376,0.35534943635636235,
Mwh,2020-06-17 13:00:00,2020-06-17,2020,6,06-17,Wednesday,13,1145.0,0.0,0.0,,589.1800000000001,11.0,,0.0,1145.0,600.1800000000001,1745.18,0.6560927812603857,0.0,0.0,,0.3376041439851477,0.006303074754466588,,0.0,0.6560927812603857,0.3439072187396143,
Mwh,2020-06-17 14:00:00,2020-06-17,2020,6,06-17,Wednesday,14,1155.0,0.0,0.0,,582.164,10.0,,0.0,1155.0,592.164,1747.164,0.6610713132825539,0.0,0.0,,0.3332051255634846,0.005723561153961505,,0.0,0.6610713132825539,0.3389286867174461,
Mwh,2020-06-17 15:00:00,2020-06-17,2020,6,06-17,Wednesday,15,1151.0,0.0,0.0,,568.149,10.0,,0.0,1151.0,578.149,1729.149,0.6656453550272418,0.0,0.0,,0.32857145335653554,0.0057831916162227786,,0.0,0.6656453550272418,0.3343546449727583,
Mwh,2020-06-17 16:00:00,2020-06-17,2020,6,06-17,Wednesday,16,1157.0,0.0,0.0,,465.134,10.0,,0.0,1157.0,475.134,1632.134,0.7088878731770798,0.0,0.0,,0.2849851789130059,0.006126947909914259,,0.0,0.7088878731770798,0.2911121268229202,
Mwh,2020-06-17 17:00:00,2020-06-17,2020,6,06-17,Wednesday,17,1152.0,0.0,0.0,,536.1179999999999,0.0,,0.0,1152.0,536.1179999999999,1688.118,0.6824167504878214,0.0,0.0,,0.31758324951217864,0.0,,0.0,0.6824167504878214,0.31758324951217864,
Mwh,2020-06-17 18:00:00,2020-06-17,2020,6,06-17,Wednesday,18,1141.0,0.0,0.0,,622.1030000000001,13.0,,0.0,1141.0,635.1030000000001,1776.103,0.6424176976222663,0.0,0.0,,0.3502629070498727,0.007319395327861053,,0.0,0.6424176976222663,0.35758230237773375,
Mwh,2020-06-17 19:00:00,2020-06-17,2020,6,06-17,Wednesday,19,1155.0,0.0,0.0,,855.088,0.0,,0.0,1155.0,855.088,2010.088,0.5746017089799054,0.0,0.0,,0.42539829102009463,0.0,,0.0,0.5746017089799054,0.42539829102009463,
Mwh,2020-06-17 20:00:00,2020-06-17,2020,6,06-17,Wednesday,20,1132.0,0.0,0.0,,895.073,3.0,,0.0,1132.0,898.073,2030.0729999999999,0.5576154158003186,0.0,0.0,,0.440906804829186,0.0014777793704955438,,0.0,0.5576154158003186,0.4423845841996815,
Mwh,2020-06-17 21:00:00,2020-06-17,2020,6,06-17,Wednesday,21,1133.0,0.0,0.0,,791.057,4.0,,0.0,1133.0,795.057,1928.057,0.5876382285378492,0.0,0.0,,0.4102871440004108,0.0020746274617399795,,0.0,0.5876382285378492,0.41236177146215075,
Mwh,2020-06-17 22:00:00,2020-06-17,2020,6,06-17,Wednesday,22,1117.0,0.0,0.0,,547.042,17.0,,0.0,1117.0,564.042,1681.042,0.6644688235035175,0.0,0.0,,0.32541840120591875,0.01011277529056383,,0.0,0.6644688235035175,0.33553117649648256,
Mwh,2020-06-17 23:00:00,2020-06-17,2020,6,06-17,Wednesday,23,1116.0,0.0,0.0,,347.027,13.0,,0.0,1116.0,360.027,1476.027,0.7560837301756675,0.0,0.0,,0.23510884285992056,0.008807426964411898,,0.0,0.7560837301756675,0.24391626982433245,
Mwh,2020-06-18 00:00:00,2020-06-18,2020,6,06-18,Thursday,0,1093.0,0.0,0.0,,287.012,15.0,,0.0,1093.0,302.012,1395.012,0.7835058049679859,0.0,0.0,,0.20574159935541775,0.010752595676596331,,0.0,0.7835058049679859,0.21649419503201406,
Mwh,2020-06-18 01:00:00,2020-06-18,2020,6,06-18,Thursday,1,1056.0,0.0,0.0,,289.996,14.0,,0.0,1056.0,303.996,1359.996,0.7764728719790351,0.0,0.0,,0.21323298009700026,0.010294147923964481,,0.0,0.7764728719790351,0.22352712802096475,
Mwh,2020-06-18 02:00:00,2020-06-18,2020,6,06-18,Thursday,2,1057.0,0.0,0.0,,274.981,11.0,,0.0,1057.0,285.981,1342.981,0.7870550663039909,0.0,0.0,,0.2047541997988058,0.008190733897203312,,0.0,0.7870550663039909,0.2129449336960091,
Mwh,2020-06-18 03:00:00,2020-06-18,2020,6,06-18,Thursday,3,1046.0,0.0,0.0,,274.966,5.0,,0.0,1046.0,279.966,1325.966,0.7888588395177554,0.0,0.0,,0.20737032472929173,0.003770835752952942,,0.0,0.7888588395177554,0.21114116048224466,
Mwh,2020-06-18 04:00:00,2020-06-18,2020,6,06-18,Thursday,4,1046.0,0.0,0.0,,272.95,3.0,,0.0,1046.0,275.95,1321.95,0.7912553424864783,0.0,0.0,,0.20647528272627555,0.0022693747872461136,,0.0,0.7912553424864783,0.20874465751352167,
Mwh,2020-06-18 05:00:00,2020-06-18,2020,6,06-18,Thursday,5,1051.0,0.0,0.0,,275.935,2.0,,0.0,1051.0,277.935,1328.935,0.7908588456169791,0.0,0.0,,0.2076361898813712,0.0015049645016498173,,0.0,0.7908588456169791,0.209141154383021,
Mwh,2020-06-18 06:00:00,2020-06-18,2020,6,06-18,Thursday,6,1122.0,0.0,0.0,,387.91999999999996,3.0,,0.0,1122.0,390.91999999999996,1512.92,0.7416122465166697,0.0,0.0,,0.25640483303809847,0.0019829204452317373,,0.0,0.7416122465166697,0.2583877534833302,
Mwh,2020-06-18 07:00:00,2020-06-18,2020,6,06-18,Thursday,7,1132.0,0.0,0.0,,647.905,2.0,,0.0,1132.0,649.905,1781.905,0.6352751689904905,0.0,0.0,,0.36360243671800685,0.0011223942915026335,,0.0,0.6352751689904905,0.3647248310095095,
Mwh,2020-06-18 08:00:00,2020-06-18,2020,6,06-18,Thursday,8,1133.0,0.0,0.0,,801.889,5.0,,0.0,1133.0,806.889,1939.8890000000001,0.5840540360814459,0.0,0.0,,0.4133684968572944,0.0025774670612596904,,0.0,0.5840540360814459,0.4159459639185541,
Mwh,2020-06-18 09:00:00,2020-06-18,2020,6,06-18,Thursday,9,1105.0,0.0,0.0,,768.874,12.0,,0.0,1105.0,780.874,1885.874,0.5859352215471447,0.0,0.0,,0.407701681024289,0.006363097428566278,,0.0,0.5859352215471447,0.4140647784528553,
Mwh,2020-06-18 10:00:00,2020-06-18,2020,6,06-18,Thursday,10,1124.0,0.0,0.0,,713.859,12.0,,0.0,1124.0,725.859,1849.859,0.6076138775982386,0.0,0.0,,0.38589914150213617,0.006486980899625323,,0.0,0.6076138775982386,0.39238612240176146,
Mwh,2020-06-18 11:00:00,2020-06-18,2020,6,06-18,Thursday,11,1132.0,0.0,0.0,,726.843,14.0,,0.0,1132.0,740.843,1872.8429999999998,0.6044286680730847,0.0,0.0,,0.3880960657139974,0.007475266212918008,,0.0,0.6044286680730847,0.3955713319269154,
Mwh,2020-06-18 12:00:00,2020-06-18,2020,6,06-18,Thursday,12,1133.0,0.0,0.0,,619.828,19.0,,0.0,1133.0,638.828,1771.828,0.6394525879487174,0.0,0.0,,0.3498240235508187,0.010723388500463928,,0.0,0.6394525879487174,0.3605474120512826,
Mwh,2020-06-18 13:00:00,2020-06-18,2020,6,06-18,Thursday,13,1133.0,0.0,0.0,,566.813,16.0,,0.0,1133.0,582.813,1715.813,0.6603283691171473,0.0,0.0,,0.3303466053701656,0.009325025512686987,,0.0,0.6603283691171473,0.33967163088285257,
Mwh,2020-06-18 14:00:00,2020-06-18,2020,6,06-18,Thursday,14,1134.0,0.0,0.0,,584.798,33.0,,0.0,1134.0,617.798,1751.798,0.6473349096185748,0.0,0.0,,0.3338273020062815,0.01883778837514371,,0.0,0.6473349096185748,0.35266509038142524,
Mwh,2020-06-18 15:00:00,2020-06-18,2020,6,06-18,Thursday,15,1130.0,0.0,0.0,,569.782,0.0,,0.0,1130.0,569.782,1699.7820000000002,0.664791132039285,0.0,0.0,,0.335208867960715,0.0,,0.0,0.664791132039285,0.335208867960715,
Mwh,2020-06-18 16:00:00,2020-06-18,2020,6,06-18,Thursday,16,1116.0,0.0,0.0,,585.767,23.0,,0.0,1116.0,608.767,1724.767,0.647043919555511,0.0,0.0,,0.33962094590167835,0.01333513454281071,,0.0,0.647043919555511,0.35295608044448906,
Mwh,2020-06-18 17:00:00,2020-06-18,2020,6,06-18,Thursday,17,1151.0,0.0,0.0,,503.752,36.0,,0.0,1151.0,539.752,1690.752,0.6807621697327579,0.0,0.0,,0.29794552956317666,0.02129230070406541,,0.0,0.6807621697327579,0.319237830267242,
Mwh,2020-06-18 18:00:00,2020-06-18,2020,6,06-18,Thursday,18,1161.0,0.0,0.0,,599.737,37.0,,0.0,1161.0,636.737,1797.737,0.6458119291086516,0.0,0.0,,0.3336066399033896,0.02058143098795875,,0.0,0.6458119291086516,0.35418807089134835,
Mwh,2020-06-18 19:00:00,2020-06-18,2020,6,06-18,Thursday,19,1039.0,0.0,0.0,,704.721,25.5,,0.0,1039.0,730.221,1769.221,0.5872641122844461,0.0,0.0,,0.39832276465178745,0.014413123063766483,,0.0,0.5872641122844461,0.4127358877155539,
Mwh,2020-06-18 20:00:00,2020-06-18,2020,6,06-18,Thursday,20,1265.0,0.0,0.0,,782.706,14.0,,0.0,1265.0,796.706,2061.706,0.613569539012837,0.0,0.0,,0.37963996806528183,0.0067904929218811985,,0.0,0.613569539012837,0.38643046098716305,
Mwh,2020-06-18 21:00:00,2020-06-18,2020,6,06-18,Thursday,21,1151.0,0.0,0.0,,761.691,5.0,,0.0,1151.0,766.691,1917.691,0.6002009708550543,0.0,0.0,,0.3971917269257665,0.002607302219179211,,0.0,0.6002009708550543,0.3997990291449457,
Mwh,2020-06-18 22:00:00,2020-06-18,2020,6,06-18,Thursday,22,1239.0,0.0,0.0,,533.675,3.0,,0.0,1239.0,536.675,1775.675,0.6977628225885931,0.0,0.0,,0.3005476790516282,0.0016894983597786758,,0.0,0.6977628225885931,0.30223717741140693,
Mwh,2020-06-18 23:00:00,2020-06-18,2020,6,06-18,Thursday,23,1058.0,0.0,0.0,,341.65999999999997,2.0,,0.0,1058.0,343.65999999999997,1401.6599999999999,0.7548192857040938,0.0,0.0,,0.2437538347388097,0.0014268795570965857,,0.0,0.7548192857040938,0.2451807142959063,
Mwh,2020-06-19 00:00:00,2020-06-19,2020,6,06-19,Friday,0,1148.0,0.0,0.0,,290.645,1.0,,0.0,1148.0,291.645,1439.645,0.7974188081089435,0.0,0.0,,0.20188657620455042,0.0006946156865060484,,0.0,0.7974188081089435,0.20258119189105647,
Mwh,2020-06-19 01:00:00,2020-06-19,2020,6,06-19,Friday,1,1149.0,0.0,0.0,,253.63,2.0,,0.0,1149.0,255.63,1404.63,0.8180090130496999,0.0,0.0,,0.1805671244384642,0.001423862511835857,,0.0,0.8180090130496999,0.18199098695030005,
Mwh,2020-06-19 02:00:00,2020-06-19,2020,6,06-19,Friday,2,1125.0,0.0,0.0,,252.614,0.0,,0.0,1125.0,252.614,1377.614,0.8166293315834479,0.0,0.0,,0.18337066841655209,0.0,,0.0,0.8166293315834479,0.18337066841655209,
Mwh,2020-06-19 03:00:00,2020-06-19,2020,6,06-19,Friday,3,1113.0,0.0,0.0,,251.599,0.0,,0.0,1113.0,251.599,1364.599,0.8156242236730351,0.0,0.0,,0.18437577632696492,0.0,,0.0,0.8156242236730351,0.18437577632696492,
Mwh,2020-06-19 04:00:00,2020-06-19,2020,6,06-19,Friday,4,1119.0,0.0,0.0,,252.584,0.0,,0.0,1119.0,252.584,1371.584,0.8158450375624096,0.0,0.0,,0.1841549624375904,0.0,,0.0,0.8158450375624096,0.1841549624375904,
Mwh,2020-06-19 05:00:00,2020-06-19,2020,6,06-19,Friday,5,1121.0,0.0,0.0,,257.56899999999996,0.0,,0.0,1121.0,257.56899999999996,1378.569,0.8131620542751216,0.0,0.0,,0.18683794572487847,0.0,,0.0,0.8131620542751216,0.18683794572487847,
Mwh,2020-06-19 06:00:00,2020-06-19,2020,6,06-19,Friday,6,1140.0,0.0,0.0,,412.553,0.0,,0.0,1140.0,412.553,1552.5529999999999,0.7342744498899555,0.0,0.0,,0.26572555011004456,0.0,,0.0,0.7342744498899555,0.26572555011004456,
Mwh,2020-06-19 07:00:00,2020-06-19,2020,6,06-19,Friday,7,1134.0,0.0,0.0,,673.538,0.0,,0.0,1134.0,673.538,1807.538,0.6273727025379273,0.0,0.0,,0.37262729746207274,0.0,,0.0,0.6273727025379273,0.37262729746207274,
Mwh,2020-06-19 08:00:00,2020-06-19,2020,6,06-19,Friday,8,1152.0,0.0,0.0,,852.523,2.0,,0.0,1152.0,854.523,2006.5230000000001,0.5741274832134992,0.0,0.0,,0.4248757676836996,0.0009967491028012138,,0.0,0.5741274832134992,0.4258725167865008,
Mwh,2020-06-19 09:00:00,2020-06-19,2020,6,06-19,Friday,9,1156.0,0.0,0.0,,798.5070000000001,10.0,,0.0,1156.0,808.5070000000001,1964.507,0.5884428001529136,0.0,0.0,,0.40646686420562517,0.005090335641461191,,0.0,0.5884428001529136,0.41155719984708633,
Mwh,2020-06-19 10:00:00,2020-06-19,2020,6,06-19,Friday,10,1159.0,0.0,0.0,,783.492,7.0,,0.0,1159.0,790.492,1949.492,0.5945138528396116,0.0,0.0,,0.40189546815272903,0.0035906790076594315,,0.0,0.5945138528396116,0.40548614716038844,
Mwh,2020-06-19 11:00:00,2020-06-19,2020,6,06-19,Friday,11,1170.0,0.0,0.0,,707.477,8.0,,0.0,1170.0,715.477,1885.4769999999999,0.6205326291437128,0.0,0.0,,0.3752244127082961,0.004242958147991198,,0.0,0.6205326291437128,0.3794673708562873,
Mwh,2020-06-19 12:00:00,2020-06-19,2020,6,06-19,Friday,12,1164.0,0.0,0.0,,626.462,7.0,,0.0,1164.0,633.462,1797.462,0.6475797541199758,0.0,0.0,,0.34852586591538515,0.00389437996463903,,0.0,0.6475797541199758,0.3524202458800242,
Mwh,2020-06-19 13:00:00,2020-06-19,2020,6,06-19,Friday,13,1171.0,0.0,0.0,,611.446,9.0,,0.0,1171.0,620.446,1791.446,0.6536619021728816,0.0,0.0,,0.341314223258753,0.0050238745683654435,,0.0,0.6536619021728816,0.34633809782711844,
Mwh,2020-06-19 14:00:00,2020-06-19,2020,6,06-19,Friday,14,1145.0,0.0,0.0,,635.431,7.0,,0.0,1145.0,642.431,1787.431,0.6405841680042474,0.0,0.0,,0.355499596907517,0.003916235088235574,,0.0,0.6405841680042474,0.35941583199575255,
Mwh,2020-06-19 15:00:00,2020-06-19,2020,6,06-19,Friday,15,1107.0,0.0,0.0,,666.4159999999999,9.0,,0.0,1107.0,675.4159999999999,1782.416,0.6210671358425867,0.0,0.0,,0.37388353784975,0.005049326307663307,,0.0,0.6210671358425867,0.3789328641574133,
Mwh,2020-06-19 16:00:00,2020-06-19,2020,6,06-19,Friday,16,907.0,0.0,0.0,,630.4010000000001,25.0,,0.0,907.0,655.4010000000001,1562.401,0.5805167815432786,0.0,0.0,,0.4034822046324855,0.016001013824235903,,0.0,0.5805167815432786,0.41948321845672143,
Mwh,2020-06-19 17:00:00,2020-06-19,2020,6,06-19,Friday,17,1130.0,0.0,0.0,,584.385,25.0,,0.0,1130.0,609.385,1739.385,0.6496549067630225,0.0,0.0,,0.3359721970696539,0.014372896167323509,,0.0,0.6496549067630225,0.35034509323697743,
