datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-01-17 14:00:00,2098,FLA,28,1136,2112,0,2818,17384
2022-01-17 15:00:00,2064,FLA,29,2453,2043,0,2817,16985
2022-01-17 16:00:00,2018,FLA,28,3127,2037,0,2816,16556
2022-01-17 17:00:00,1948,FLA,29,3443,1993,0,2814,15998
2022-01-17 18:00:00,1866,FLA,28,3515,1966,0,2818,15596
2022-01-17 19:00:00,1794,FLA,29,3533,1906,0,2814,15209
2022-01-17 20:00:00,1731,FLA,28,3483,1887,0,2809,15021
2022-01-17 21:00:00,1660,FLA,29,3141,1983,0,2803,15187
2022-01-17 22:00:00,1802,FLA,29,1780,2159,0,2807,16494
2022-01-17 23:00:00,2066,FLA,30,288,2200,0,2827,18979
2022-01-18 00:00:00,2269,FLA,29,3,2260,0,2825,20951
2022-01-18 01:00:00,2350,FLA,29,3,2296,0,2824,20812
2022-01-18 02:00:00,2325,FLA,29,1,2265,0,2826,20082
2022-01-18 03:00:00,2299,FLA,29,0,2252,0,2801,18879
2022-01-18 04:00:00,2171,FLA,28,-1,2237,0,2800,17294
2022-01-18 05:00:00,2109,FLA,29,0,2054,0,2802,15858
2022-01-18 06:00:00,2295,FLA,29,0,2170,0,2801,14752
2022-01-18 07:00:00,2322,FLA,29,0,2145,0,2797,14232
2022-01-18 08:00:00,2336,FLA,28,0,2153,0,2800,14157
2022-01-18 09:00:00,2502,FLA,29,0,2167,0,2801,14499
2022-01-18 10:00:00,2636,FLA,29,0,2296,0,2799,15361
2022-01-18 11:00:00,2734,FLA,28,0,2280,24,2803,17613
2022-01-18 12:00:00,2910,FLA,29,0,2476,55,2801,20739
2022-01-18 13:00:00,2992,FLA,29,132,2231,110,2803,23435
2022-01-18 14:00:00,2467,FLA,29,1566,2225,175,2805,22233
2022-01-18 15:00:00,2423,FLA,28,3105,2041,106,2803,19870
2022-01-18 16:00:00,2259,FLA,29,3694,1674,80,2804,18047
2022-01-18 17:00:00,1722,FLA,27,3827,1721,77,2828,16888
2022-01-18 18:00:00,1576,FLA,28,3824,1527,74,2827,15943
2022-01-18 19:00:00,1362,FLA,28,3847,1134,73,2798,15345
2022-01-18 20:00:00,1236,FLA,27,3822,1034,76,2796,14738
2022-01-18 21:00:00,1229,FLA,28,3432,1391,20,2798,14623
2022-01-18 22:00:00,1372,FLA,29,1985,1834,0,2798,15997
2022-01-18 23:00:00,1589,FLA,28,333,1864,0,2796,18975
2022-01-19 00:00:00,1894,FLA,28,8,1933,0,2794,21316
2022-01-19 01:00:00,2109,FLA,27,7,2015,0,2796,21452
2022-01-19 02:00:00,2140,FLA,27,2,1994,0,2794,20874
2022-01-19 03:00:00,2095,FLA,27,0,1829,0,2826,20132
2022-01-19 04:00:00,2045,FLA,26,0,1724,0,2823,18639
2022-01-19 05:00:00,1964,FLA,26,-1,2277,0,2827,17224
2022-01-19 06:00:00,1805,FLA,26,0,2019,0,2822,16338
2022-01-19 07:00:00,1899,FLA,25,0,2123,0,2828,15967
2022-01-19 08:00:00,2075,FLA,26,0,2171,0,2827,15786
2022-01-19 09:00:00,2262,FLA,26,0,2119,0,2830,16170
2022-01-19 10:00:00,2567,FLA,25,0,2152,0,2829,16848
2022-01-19 11:00:00,2730,FLA,25,0,2172,1,2792,18543
2022-01-19 12:00:00,2790,FLA,26,0,2143,54,2778,21812
2022-01-19 13:00:00,2780,FLA,26,118,2104,56,2778,23372
2022-01-19 14:00:00,2708,FLA,21,1460,2020,56,2778,21838
2022-01-19 15:00:00,2513,FLA,18,2871,1794,3,2777,18633
2022-01-19 16:00:00,2238,FLA,20,3400,1665,0,2778,16411
2022-01-19 17:00:00,1954,FLA,26,3487,1597,0,2776,15192
2022-01-19 18:00:00,1691,FLA,27,3429,1680,0,2775,14688
2022-01-19 19:00:00,1663,FLA,20,3185,1723,0,2810,14293
2022-01-19 20:00:00,1650,FLA,22,2995,1939,0,2809,14202
2022-01-19 21:00:00,1709,FLA,28,2613,2183,0,2810,14387
2022-01-19 22:00:00,1868,FLA,28,1478,2213,0,2813,15854
2022-01-19 23:00:00,2154,FLA,28,250,2095,0,2822,17933
2022-01-20 00:00:00,2478,FLA,28,6,2082,0,2823,19482
2022-01-20 01:00:00,2511,FLA,27,5,2071,0,2827,19121
2022-01-20 02:00:00,2400,FLA,26,1,2019,0,2824,18167
2022-01-20 03:00:00,2259,FLA,27,0,1985,0,2795,17035
2022-01-20 04:00:00,2034,FLA,27,0,1946,0,2796,15443
2022-01-20 05:00:00,1774,FLA,27,0,1643,0,2795,13844
2022-01-20 06:00:00,1863,FLA,27,0,1844,0,2795,12556
2022-01-20 07:00:00,1859,FLA,27,-1,1672,0,2795,12268
2022-01-20 08:00:00,1853,FLA,26,0,1533,0,2796,12218
2022-01-20 09:00:00,1922,FLA,26,0,1551,0,2798,12329
2022-01-20 10:00:00,2053,FLA,25,0,1630,0,2794,12893
2022-01-20 11:00:00,2383,FLA,26,0,1785,0,2796,14321
2022-01-20 12:00:00,2937,FLA,25,0,2217,1,2795,16277
2022-01-20 13:00:00,3290,FLA,25,113,2228,64,2796,17856
2022-01-20 14:00:00,3307,FLA,26,1324,2201,70,2795,16754
2022-01-20 15:00:00,2884,FLA,25,2420,2199,76,2795,15458
2022-01-20 16:00:00,2590,FLA,25,2954,2107,4,2792,14503
2022-01-20 17:00:00,2332,FLA,25,3234,2138,0,2794,14278
2022-01-20 18:00:00,2312,FLA,25,3050,2112,0,2798,14717
2022-01-20 19:00:00,2433,FLA,25,2795,2138,50,2790,14948
2022-01-20 20:00:00,2574,FLA,25,2296,2154,15,2782,15555
2022-01-20 21:00:00,2680,FLA,26,1687,2171,0,2793,16426
2022-01-20 22:00:00,2825,FLA,25,891,2200,4,2779,17443
2022-01-20 23:00:00,2971,FLA,29,179,2351,0,2789,18550
2022-01-21 00:00:00,3145,FLA,27,4,2427,0,2789,19703
2022-01-21 01:00:00,3136,FLA,23,3,2400,0,2788,19059
2022-01-21 02:00:00,2983,FLA,23,0,2352,0,2804,17923
2022-01-21 03:00:00,2787,FLA,23,0,2288,0,2905,16441
2022-01-21 04:00:00,2499,FLA,25,0,2231,0,3087,14580
2022-01-21 05:00:00,2148,FLA,26,0,2031,0,3198,12968
2022-01-21 06:00:00,1951,FLA,27,0,1950,0,3212,11618
2022-01-21 07:00:00,1815,FLA,26,0,2023,0,3196,10829
2022-01-21 08:00:00,1744,FLA,27,0,2027,0,3355,10239
2022-01-21 09:00:00,1764,FLA,29,-1,1897,0,3528,10147
2022-01-21 10:00:00,1899,FLA,29,0,1946,0,3576,10322
2022-01-21 11:00:00,2190,FLA,28,0,2163,0,3571,11245
2022-01-21 12:00:00,2594,FLA,28,0,2406,2,3569,13070
2022-01-21 13:00:00,2922,FLA,27,68,2450,60,3575,14619
2022-01-21 14:00:00,2955,FLA,28,723,2427,72,3635,14953
2022-01-21 15:00:00,2941,FLA,28,1470,2428,79,3744,14760
2022-01-21 16:00:00,2849,FLA,28,1954,2429,84,3754,14916
2022-01-21 17:00:00,2752,FLA,28,2225,2378,100,3770,15310
2022-01-21 18:00:00,2644,FLA,29,2430,2341,94,3854,15648
2022-01-21 19:00:00,2597,FLA,28,2268,2344,91,3864,16315
2022-01-21 20:00:00,2665,FLA,28,1933,2372,6,3886,16907
2022-01-21 21:00:00,2935,FLA,29,1143,2414,0,3891,17740
2022-01-21 22:00:00,2877,FLA,28,547,2271,0,3878,18905
2022-01-21 23:00:00,2638,FLA,32,91,2289,0,3880,19842
2022-01-22 00:00:00,2833,FLA,30,5,2459,0,3883,20212
2022-01-22 01:00:00,2844,FLA,30,2002,2441,0,2689,19443
2022-01-22 02:00:00,2732,FLA,31,2000,1826,0,2718,18271
2022-01-22 03:00:00,1610,FLA,30,0,1842,161,2713,17935
2022-01-22 04:00:00,1575,FLA,30,2000,1955,112,2730,15890
2022-01-22 05:00:00,1529,FLA,31,4000,2249,0,2735,12414
2022-01-22 06:00:00,1368,FLA,31,0,1842,0,3888,13157
2022-01-22 07:00:00,1339,FLA,32,0,1830,0,3887,12409
2022-01-22 08:00:00,1322,FLA,31,0,1835,0,3890,11844
2022-01-22 09:00:00,1356,FLA,32,0,1839,0,3888,11547
2022-01-22 10:00:00,1419,FLA,31,0,1723,0,3888,11782
2022-01-22 11:00:00,1555,FLA,31,-1,1641,0,3882,12400
2022-01-22 12:00:00,1721,FLA,32,0,1731,0,3879,13375
2022-01-22 13:00:00,1844,FLA,32,13,1943,54,3882,14449
2022-01-22 14:00:00,2025,FLA,31,172,2143,54,3889,16411
2022-01-22 15:00:00,2143,FLA,32,349,2105,75,3891,18315
2022-01-22 16:00:00,2238,FLA,31,498,2127,99,3891,19081
2022-01-22 17:00:00,2381,FLA,32,701,2174,77,3890,19506
2022-01-22 18:00:00,2527,FLA,31,694,2335,2,3893,19641
2022-01-22 19:00:00,2703,FLA,32,649,2133,0,3888,19476
2022-01-22 20:00:00,2851,FLA,32,484,1963,0,3891,19213
2022-01-22 21:00:00,2879,FLA,32,365,1910,0,3891,19146
2022-01-22 22:00:00,2942,FLA,33,186,2115,0,3884,19100
2022-01-22 23:00:00,2980,FLA,33,31,2291,0,3895,19634
2022-01-23 00:00:00,3001,FLA,33,0,2268,0,3894,20548
2022-01-23 01:00:00,2992,FLA,32,1,2073,0,3895,20189
2022-01-23 02:00:00,2944,FLA,33,0,2002,0,3893,19854
2022-01-23 03:00:00,2718,FLA,33,0,2145,0,3898,19003
2022-01-23 04:00:00,2677,FLA,33,0,2141,0,3896,17541
2022-01-23 05:00:00,2778,FLA,32,0,1839,0,3897,15971
2022-01-23 06:00:00,2783,FLA,33,0,2160,0,3879,15093
2022-01-23 07:00:00,2651,FLA,33,0,2164,0,3879,14653
2022-01-23 08:00:00,2521,FLA,34,0,2176,0,3882,14442
2022-01-23 09:00:00,2553,FLA,33,0,2079,0,3881,14168
2022-01-23 10:00:00,2717,FLA,33,0,1985,0,3882,14679
2022-01-23 11:00:00,2812,FLA,33,-1,2006,0,3879,15397
2022-01-23 12:00:00,3122,FLA,33,0,2287,0,3877,15946
2022-01-23 13:00:00,3517,FLA,34,17,2458,0,3880,17288
2022-01-23 14:00:00,3891,FLA,33,332,2473,0,3878,19117
2022-01-23 15:00:00,3968,FLA,34,796,2419,0,3879,20295
2022-01-23 16:00:00,3922,FLA,33,1272,2099,0,3880,20684
2022-01-23 17:00:00,3743,FLA,34,1769,1779,0,3877,20329
2022-01-23 18:00:00,3677,FLA,33,2096,1932,0,3885,19034
2022-01-23 19:00:00,3609,FLA,34,2235,2124,0,3875,17723
2022-01-23 20:00:00,3489,FLA,33,2107,2136,0,3878,16860
2022-01-23 21:00:00,3365,FLA,28,1859,2044,0,3877,16489
2022-01-23 22:00:00,3330,FLA,27,1310,2346,0,3878,16795
2022-01-23 23:00:00,3487,FLA,35,289,2637,0,3884,18832
2022-01-24 00:00:00,3701,FLA,27,-1,2687,0,3879,21231
2022-01-24 01:00:00,3881,FLA,26,3,2750,0,3887,21810
2022-01-24 02:00:00,3919,FLA,27,4000,2760,0,2701,19580
2022-01-24 03:00:00,3896,FLA,26,4000,2761,0,2724,16829
2022-01-24 04:00:00,3801,FLA,27,4000,2758,0,2712,17855
2022-01-24 05:00:00,3537,FLA,27,4000,2427,0,2675,17043
2022-01-24 06:00:00,3401,FLA,28,0,2695,0,3895,18427
2022-01-24 07:00:00,3412,FLA,29,0,2644,0,3882,18353
2022-01-24 08:00:00,3458,FLA,29,0,2654,0,3888,18561
2022-01-24 09:00:00,3614,FLA,29,0,2681,0,3881,19144
2022-01-24 10:00:00,3895,FLA,29,0,2620,0,3893,20262
2022-01-24 11:00:00,4153,FLA,30,-1,2844,66,3887,22404
2022-01-24 12:00:00,4340,FLA,30,0,2867,214,3890,25551
2022-01-24 13:00:00,4433,FLA,29,164,2925,501,3894,27548
2022-01-24 14:00:00,4273,FLA,30,1495,2415,386,3890,26829
2022-01-24 15:00:00,4066,FLA,30,2801,2122,124,3895,23479
2022-01-24 16:00:00,3965,FLA,30,2930,2041,79,3904,20754
2022-01-24 17:00:00,3952,FLA,30,3644,1985,68,3899,17489
2022-01-24 18:00:00,3425,FLA,30,3820,2064,78,3894,15486
2022-01-24 19:00:00,3124,FLA,30,3585,1899,71,3900,14711
2022-01-24 20:00:00,2932,FLA,29,3359,1866,76,3895,13868
2022-01-24 21:00:00,2719,FLA,30,3133,2031,71,3897,13458
2022-01-24 22:00:00,2779,FLA,32,1574,2598,72,3903,15143
2022-01-24 23:00:00,3053,FLA,36,286,2752,55,3902,17856
2022-01-25 00:00:00,3482,FLA,30,8,2738,0,3901,20496
2022-01-25 01:00:00,3493,FLA,30,4,2546,0,3903,20709
2022-01-25 02:00:00,3430,FLA,31,0,2536,0,3902,20466
2022-01-25 03:00:00,3342,FLA,30,0,2405,0,3904,19415
2022-01-25 04:00:00,3164,FLA,31,0,2384,0,3908,17789
2022-01-25 05:00:00,2855,FLA,32,0,2435,0,3904,16426
2022-01-25 06:00:00,2658,FLA,32,0,2380,0,3896,15104
2022-01-25 07:00:00,2601,FLA,32,0,2377,0,3898,14460
2022-01-25 08:00:00,2582,FLA,31,0,2262,0,3905,14332
2022-01-25 09:00:00,2548,FLA,32,0,2237,0,3900,14483
2022-01-25 10:00:00,2756,FLA,32,0,2208,0,3907,15038
2022-01-25 11:00:00,3043,FLA,32,0,2309,0,3894,16426
2022-01-25 12:00:00,3515,FLA,32,-1,2437,0,3899,18422
2022-01-25 13:00:00,3806,FLA,31,45,2441,0,3896,20773
2022-01-25 14:00:00,3822,FLA,32,385,2440,0,3898,20478
2022-01-25 15:00:00,3701,FLA,32,971,2415,0,3908,19711
2022-01-25 16:00:00,3551,FLA,32,1649,2236,6,3900,18664
2022-01-25 17:00:00,3437,FLA,32,1839,2130,0,3906,17932
2022-01-25 18:00:00,3261,FLA,32,1583,2153,0,3906,17897
2022-01-25 19:00:00,3248,FLA,32,1096,2168,0,3903,18085
2022-01-25 20:00:00,3328,FLA,33,619,2174,0,3903,18418
2022-01-25 21:00:00,3362,FLA,33,343,2232,0,3907,18968
2022-01-25 22:00:00,3531,FLA,34,138,2811,0,3901,19291
2022-01-25 23:00:00,3371,FLA,36,34,3223,0,3904,20448
2022-01-26 00:00:00,3421,FLA,33,5,3232,0,3906,21475
2022-01-26 01:00:00,3433,FLA,33,3,3076,0,3899,21136
2022-01-26 02:00:00,3274,FLA,34,0,2980,0,3905,19833
2022-01-26 03:00:00,3135,FLA,34,0,2774,0,3900,18293
2022-01-26 04:00:00,2911,FLA,34,0,2619,0,3901,16412
2022-01-26 05:00:00,2472,FLA,35,0,2647,0,3899,14518
2022-01-26 06:00:00,2369,FLA,35,0,2584,0,3915,13261
2022-01-26 07:00:00,2457,FLA,35,0,2478,0,3916,12460
2022-01-26 08:00:00,2545,FLA,35,0,2342,0,3915,12056
2022-01-26 09:00:00,2626,FLA,35,0,2180,0,3918,11973
2022-01-26 10:00:00,2859,FLA,36,0,1914,0,3918,12493
2022-01-26 11:00:00,2955,FLA,35,0,2071,0,3576,13232
2022-01-26 12:00:00,3233,FLA,35,-1,2619,0,3905,15675
2022-01-26 13:00:00,3719,FLA,36,6,2708,0,3906,16845
2022-01-26 14:00:00,3845,FLA,35,153,2713,7,3912,17295
2022-01-26 15:00:00,3799,FLA,35,395,2705,16,3920,17586
2022-01-26 16:00:00,3735,FLA,36,609,2686,5,3908,17557
2022-01-26 17:00:00,3640,FLA,35,860,2672,0,3886,17369
2022-01-26 18:00:00,3605,FLA,36,961,2603,0,3910,17252
2022-01-26 19:00:00,3639,FLA,37,971,2616,0,3915,17010
2022-01-26 20:00:00,3568,FLA,36,759,2616,9,3908,16814
2022-01-26 21:00:00,3526,FLA,38,583,2616,0,3906,17066
2022-01-26 22:00:00,3611,FLA,36,320,2615,0,3914,17595
2022-01-26 23:00:00,3949,FLA,37,62,2621,0,3914,18506
2022-01-27 00:00:00,4136,FLA,37,5,2696,0,3905,19358
2022-01-27 01:00:00,4061,FLA,37,3,2694,0,3909,18969
2022-01-27 02:00:00,3790,FLA,38,0,2629,0,3911,18088
2022-01-27 03:00:00,3470,FLA,37,0,2630,0,3909,16768
2022-01-27 04:00:00,3309,FLA,37,0,2582,0,3910,14808
2022-01-27 05:00:00,3066,FLA,38,0,2325,0,3911,13186
2022-01-27 06:00:00,2660,FLA,37,0,1889,0,3913,12342
2022-01-27 07:00:00,2594,FLA,38,0,2031,0,3907,11263
2022-01-27 08:00:00,2566,FLA,37,0,1909,0,3909,10912
2022-01-27 09:00:00,2574,FLA,38,0,1819,0,3912,10865
2022-01-27 10:00:00,2626,FLA,37,0,1911,0,3910,11242
2022-01-27 11:00:00,2626,FLA,38,0,1778,2,3889,12689
2022-01-27 12:00:00,2576,FLA,37,0,2258,4,3887,15027
2022-01-27 13:00:00,3076,FLA,38,42,2352,0,3913,15901
2022-01-27 14:00:00,3215,FLA,37,517,2325,0,3904,16100
2022-01-27 15:00:00,3052,FLA,38,1258,2319,2,3901,15530
2022-01-27 16:00:00,2846,FLA,38,2133,2266,0,3910,14914
2022-01-27 17:00:00,2800,FLA,38,2613,2247,0,3897,14568
2022-01-27 18:00:00,2768,FLA,38,2647,2324,0,3899,14584
2022-01-27 19:00:00,2678,FLA,38,2599,2326,0,3904,14797
2022-01-27 20:00:00,2674,FLA,39,2430,2323,0,3907,14879
2022-01-27 21:00:00,2674,FLA,39,1944,2264,0,3906,15395
2022-01-27 22:00:00,2760,FLA,38,1159,2318,0,3908,16519
2022-01-27 23:00:00,2960,FLA,39,238,2336,0,3909,17949
2022-01-28 00:00:00,3376,FLA,38,7,2342,0,3906,19039
2022-01-28 01:00:00,3570,FLA,39,5,2337,0,3909,18944
2022-01-28 02:00:00,3511,FLA,38,0,2329,0,3908,17932
2022-01-28 03:00:00,3139,FLA,39,0,2353,0,3905,16812
2022-01-28 04:00:00,2714,FLA,38,0,2404,0,3908,15070
2022-01-28 05:00:00,2570,FLA,39,0,2360,0,3907,13294
2022-01-28 06:00:00,2445,FLA,38,0,2048,0,3903,11979
2022-01-28 07:00:00,2422,FLA,39,0,1914,0,3904,11286
2022-01-28 08:00:00,2418,FLA,38,0,1667,0,3901,11150
2022-01-28 09:00:00,2409,FLA,38,0,1604,0,3906,11119
2022-01-28 10:00:00,2484,FLA,39,0,1632,0,3901,11494
2022-01-28 11:00:00,2692,FLA,38,0,2093,0,3895,12370
2022-01-28 12:00:00,3250,FLA,38,0,2569,0,3895,14199
2022-01-28 13:00:00,3755,FLA,38,32,2648,0,3891,15519
2022-01-28 14:00:00,3832,FLA,38,343,2632,10,3892,16078
2022-01-28 15:00:00,3731,FLA,38,693,2640,42,3900,16177
2022-01-28 16:00:00,3664,FLA,39,1247,2532,64,3904,15376
2022-01-28 17:00:00,3548,FLA,38,1716,2500,0,3898,14780
2022-01-28 18:00:00,3457,FLA,38,2176,2300,0,3899,14077
2022-01-28 19:00:00,3376,FLA,38,2499,1949,7,3906,13706
2022-01-28 20:00:00,3338,FLA,38,2389,1925,14,3907,13820
2022-01-28 21:00:00,3306,FLA,37,1758,2146,0,3904,14341
2022-01-28 22:00:00,3508,FLA,38,738,2483,0,3909,15387
2022-01-28 23:00:00,3676,FLA,37,104,2624,30,3906,16535
2022-01-29 00:00:00,3866,FLA,38,9,2692,0,3905,17463
2022-01-29 01:00:00,3863,FLA,37,6,2696,0,3908,17020
2022-01-29 02:00:00,3760,FLA,38,-1,2705,0,3907,16412
2022-01-29 03:00:00,3690,FLA,37,0,2719,0,3912,15695
2022-01-29 04:00:00,3544,FLA,37,0,2794,0,3914,14363
2022-01-29 05:00:00,3300,FLA,37,0,2543,0,3903,13434
2022-01-29 06:00:00,3160,FLA,37,0,2687,0,3915,12426
2022-01-29 07:00:00,3149,FLA,37,0,2646,0,3920,12124
2022-01-29 08:00:00,3212,FLA,36,0,2803,0,3924,12465
2022-01-29 09:00:00,3380,FLA,37,-1,2833,0,3915,12782
2022-01-29 10:00:00,3454,FLA,36,0,2909,0,3932,13368
2022-01-29 11:00:00,3695,FLA,37,0,2940,0,3922,14463
2022-01-29 12:00:00,4186,FLA,36,0,3107,2,3926,16067
2022-01-29 13:00:00,4473,FLA,36,169,3097,0,3914,18527
2022-01-29 14:00:00,4610,FLA,36,1706,3068,0,3912,19031
2022-01-29 15:00:00,4584,FLA,36,3214,2958,0,3923,18214
2022-01-29 16:00:00,4505,FLA,36,3896,2901,0,3924,17349
2022-01-29 17:00:00,4357,FLA,35,4078,2854,0,3924,16210
2022-01-29 18:00:00,4251,FLA,36,4078,2631,0,3922,15166
2022-01-29 19:00:00,4224,FLA,36,4052,2320,0,3926,14331
2022-01-29 20:00:00,4199,FLA,36,3791,2071,0,3927,14005
2022-01-29 21:00:00,4143,FLA,35,3289,2057,0,3926,14232
2022-01-29 22:00:00,4145,FLA,36,2399,2491,0,3926,15077
2022-01-29 23:00:00,4276,FLA,37,567,3084,0,3946,18466
2022-01-30 00:00:00,4704,FLA,35,10,3097,0,3929,21879
2022-01-30 01:00:00,5142,FLA,36,7,3027,66,3910,22698
2022-01-30 02:00:00,5264,FLA,36,4,3026,89,3917,22787
2022-01-30 03:00:00,5345,FLA,35,4,3034,31,3924,22646
2022-01-30 04:00:00,5308,FLA,36,0,2998,0,3935,22351
2022-01-30 05:00:00,4967,FLA,36,0,2970,0,3915,22177
2022-01-30 06:00:00,4677,FLA,35,0,3013,0,3938,21965
2022-01-30 07:00:00,4734,FLA,36,0,2812,0,3929,21837
2022-01-30 08:00:00,4798,FLA,35,0,2784,0,3935,22051
2022-01-30 09:00:00,4646,FLA,36,0,2822,0,3920,22821
2022-01-30 10:00:00,5128,FLA,35,0,2830,1,3926,23165
2022-01-30 11:00:00,5295,FLA,36,0,2736,162,3931,24525
2022-01-30 12:00:00,5331,FLA,35,0,2743,239,3932,26114
2022-01-30 13:00:00,5405,FLA,36,210,2835,248,3928,27971
2022-01-30 14:00:00,5431,FLA,35,1800,2779,123,3931,27281
2022-01-30 15:00:00,5342,FLA,36,3311,2447,90,3931,24871
2022-01-30 16:00:00,5269,FLA,36,3883,2227,73,3932,22000
2022-01-30 17:00:00,5012,FLA,36,4009,2142,72,3934,19226
2022-01-30 18:00:00,4559,FLA,35,4007,1896,42,3926,17320
2022-01-30 19:00:00,4347,FLA,36,3680,1682,10,3933,15832
2022-01-30 20:00:00,4223,FLA,34,2907,1729,0,3932,14815
2022-01-30 21:00:00,4021,FLA,33,2254,1727,0,3937,14704
2022-01-30 22:00:00,4093,FLA,31,1864,1874,0,3933,14900
2022-01-30 23:00:00,4211,FLA,37,535,2366,0,3938,17081
2022-01-31 00:00:00,4409,FLA,35,10,2326,0,3920,20209
2022-01-31 01:00:00,4396,FLA,34,6,2593,14,3929,21279
2022-01-31 02:00:00,4495,FLA,35,0,2550,7,3927,21738
2022-01-31 03:00:00,4420,FLA,35,0,2531,0,3929,21424
2022-01-31 04:00:00,4056,FLA,36,-1,2109,0,3940,20990
2022-01-31 05:00:00,3728,FLA,36,0,2651,0,3928,19989
2022-01-31 06:00:00,3677,FLA,35,0,2018,0,3937,19834
2022-01-31 07:00:00,3669,FLA,37,0,2030,0,3905,20059
2022-01-31 08:00:00,3683,FLA,37,0,2119,0,3936,20349
2022-01-31 09:00:00,3728,FLA,36,0,2305,0,3935,20934
2022-01-31 10:00:00,4187,FLA,36,0,2454,0,3928,21732
2022-01-31 11:00:00,4630,FLA,36,0,2466,51,3923,23971
2022-01-31 12:00:00,4820,FLA,37,0,2472,56,3918,27091
2022-01-31 13:00:00,4863,FLA,36,213,2799,63,3923,28451
2022-01-31 14:00:00,4757,FLA,36,1722,2842,63,3914,25795
2022-01-31 15:00:00,4568,FLA,32,3166,2644,82,3924,21050
2022-01-31 16:00:00,4145,FLA,26,3799,2582,24,3924,17185
2022-01-31 17:00:00,3702,FLA,35,3999,2490,1,3933,14634
2022-01-31 18:00:00,3056,FLA,37,3925,2145,0,3925,13696
2022-01-31 19:00:00,2704,FLA,29,3902,1799,0,3915,12797
2022-01-31 20:00:00,2649,FLA,31,3771,1745,0,3924,12117
2022-01-31 21:00:00,2644,FLA,41,3503,1839,0,3920,11847
2022-01-31 22:00:00,2813,FLA,40,2278,2429,0,3930,12629
2022-01-31 23:00:00,3192,FLA,41,523,2727,0,3919,15055
