datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-09-17 09:00:00,2746,FLA,29,-1,2452,0,3783,14082
2020-09-17 10:00:00,3014,FLA,29,0,2557,0,3785,14512
2020-09-17 11:00:00,3423,FLA,29,0,2571,0,3783,15586
2020-09-17 12:00:00,3643,FLA,30,59,2622,0,3791,16627
2020-09-17 13:00:00,3815,FLA,29,617,2698,0,3784,17420
2020-09-17 14:00:00,3906,FLA,32,1386,2827,4,3790,19080
2020-09-17 15:00:00,4160,FLA,35,1711,2931,4,3785,21347
2020-09-17 16:00:00,4613,FLA,35,2077,2893,3,3789,23353
2020-09-17 17:00:00,5024,FLA,35,2040,2824,2,3787,24814
2020-09-17 18:00:00,4867,FLA,34,2155,2798,3,3783,25781
2020-09-17 19:00:00,4829,FLA,34,2117,2782,2,3784,26165
2020-09-17 20:00:00,4798,FLA,33,1955,2852,1,3778,25655
2020-09-17 21:00:00,4571,FLA,31,1520,2960,0,3781,25676
2020-09-17 22:00:00,4434,FLA,30,872,2963,0,3773,25926
2020-09-17 23:00:00,4172,FLA,30,274,2942,0,3778,25612
2020-09-18 00:00:00,4008,FLA,29,11,2960,0,3778,24974
2020-09-18 01:00:00,3955,FLA,29,-1,2854,0,3777,24437
2020-09-18 02:00:00,3761,FLA,29,0,2704,0,3779,22680
2020-09-18 03:00:00,3610,FLA,26,0,2613,0,3779,20740
2020-09-18 04:00:00,3231,FLA,22,0,2539,0,3782,18729
2020-09-18 05:00:00,3071,FLA,20,0,2338,0,3785,17146
2020-09-18 06:00:00,2760,FLA,19,0,2318,0,3784,15805
2020-09-18 07:00:00,2616,FLA,19,0,2307,0,3784,14864
2020-09-18 08:00:00,2581,FLA,18,0,2272,0,3783,14275
2020-09-18 09:00:00,2541,FLA,16,0,2280,0,3788,14294
2020-09-18 10:00:00,2603,FLA,16,0,2345,0,3783,14911
2020-09-18 11:00:00,2961,FLA,15,0,2338,0,3782,16692
2020-09-18 12:00:00,3058,FLA,15,55,2364,1,3785,16668
2020-09-18 13:00:00,3195,FLA,15,606,2498,3,3791,17639
2020-09-18 14:00:00,3301,FLA,15,1454,2694,2,3789,19281
2020-09-18 15:00:00,3558,FLA,14,1917,2859,2,3788,21136
2020-09-18 16:00:00,4016,FLA,13,1953,2975,3,3787,23297
2020-09-18 17:00:00,4626,FLA,12,2009,2901,2,3789,24254
2020-09-18 18:00:00,5146,FLA,12,1915,3052,54,3783,25029
2020-09-18 19:00:00,5183,FLA,11,1809,2976,50,3787,26306
2020-09-18 20:00:00,5117,FLA,11,1679,2888,52,3780,27187
2020-09-18 21:00:00,4820,FLA,11,1363,2862,245,3785,27545
2020-09-18 22:00:00,4525,FLA,11,1055,2869,82,3781,27024
2020-09-18 23:00:00,4470,FLA,11,471,2815,3,3786,25969
2020-09-19 00:00:00,4285,FLA,11,26,2810,0,3781,24750
2020-09-19 01:00:00,4099,FLA,11,0,2776,0,3784,23744
2020-09-19 02:00:00,3514,FLA,13,0,2596,0,3731,22714
2020-09-19 03:00:00,3023,FLA,13,0,2467,0,3297,21542
2020-09-19 04:00:00,2981,FLA,13,-1,2447,21,3206,19825
2020-09-19 05:00:00,3011,FLA,12,0,2216,5,3178,17928
2020-09-19 06:00:00,2759,FLA,13,0,2222,0,3182,16496
2020-09-19 07:00:00,2648,FLA,12,0,2247,0,3179,15313
2020-09-19 08:00:00,2590,FLA,13,0,2225,0,3177,14353
2020-09-19 09:00:00,2547,FLA,12,0,2200,0,3175,13877
2020-09-19 10:00:00,2515,FLA,13,0,2206,0,3176,13777
2020-09-19 11:00:00,2590,FLA,12,0,2195,0,3181,13930
2020-09-19 12:00:00,2513,FLA,12,56,2236,0,3183,14332
2020-09-19 13:00:00,2692,FLA,12,697,2316,0,3184,15874
2020-09-19 14:00:00,2924,FLA,13,1443,2497,1,3190,17813
2020-09-19 15:00:00,3337,FLA,12,1739,2617,1,3188,20525
2020-09-19 16:00:00,3866,FLA,11,1815,2645,0,3176,22740
2020-09-19 17:00:00,4382,FLA,10,1780,2637,0,3177,24414
2020-09-19 18:00:00,4538,FLA,10,1848,2647,0,3175,25468
2020-09-19 19:00:00,4505,FLA,10,1724,2651,0,3187,26327
2020-09-19 20:00:00,4493,FLA,8,1581,2642,0,3336,26722
2020-09-19 21:00:00,4470,FLA,9,1468,2661,0,3488,26538
2020-09-19 22:00:00,4453,FLA,9,991,2643,0,3492,26255
2020-09-19 23:00:00,4293,FLA,8,353,2659,0,3492,25384
2020-09-20 00:00:00,4423,FLA,8,6,2668,0,3573,24599
2020-09-20 01:00:00,4139,FLA,7,0,2434,0,3705,23771
2020-09-20 02:00:00,3512,FLA,7,0,1953,0,3707,22901
2020-09-20 03:00:00,3031,FLA,7,0,1968,0,3706,21377
2020-09-20 04:00:00,2980,FLA,7,0,1774,0,3710,19562
2020-09-20 05:00:00,2903,FLA,7,0,1764,0,3709,17976
2020-09-20 06:00:00,2661,FLA,7,0,1757,0,3710,16588
2020-09-20 07:00:00,2559,FLA,7,-1,1764,0,3709,15516
2020-09-20 08:00:00,2549,FLA,7,0,1775,0,3712,14868
2020-09-20 09:00:00,2532,FLA,7,0,1768,0,3754,14285
2020-09-20 10:00:00,2544,FLA,5,0,1775,0,3768,14231
2020-09-20 11:00:00,2510,FLA,6,0,1710,0,3768,14185
2020-09-20 12:00:00,2434,FLA,6,24,1708,0,3764,14876
2020-09-20 13:00:00,2673,FLA,6,231,1774,0,3761,16333
2020-09-20 14:00:00,2935,FLA,5,558,1939,0,3770,18334
2020-09-20 15:00:00,3142,FLA,6,1028,2094,0,3773,20083
2020-09-20 16:00:00,3307,FLA,5,1418,2130,0,3772,21708
2020-09-20 17:00:00,3413,FLA,7,1446,2130,0,3768,23216
2020-09-20 18:00:00,3667,FLA,7,1526,2107,0,3767,23838
2020-09-20 19:00:00,3382,FLA,7,1451,2099,0,3767,23956
2020-09-20 20:00:00,4302,FLA,7,1208,2072,0,3759,24097
2020-09-20 21:00:00,3806,FLA,8,892,2105,0,3761,24317
2020-09-20 22:00:00,3860,FLA,8,372,2182,0,3758,24662
2020-09-20 23:00:00,3800,FLA,8,102,2219,0,3754,24328
2020-09-21 00:00:00,3723,FLA,10,3,2241,0,3752,23915
2020-09-21 01:00:00,3669,FLA,10,-1,2154,0,3756,23265
2020-09-21 02:00:00,3414,FLA,10,0,2040,0,3757,22052
2020-09-21 03:00:00,3372,FLA,12,0,2051,0,3758,19874
2020-09-21 04:00:00,3193,FLA,12,0,1859,0,3763,17943
2020-09-21 05:00:00,2977,FLA,11,0,1793,0,3756,16388
2020-09-21 06:00:00,2780,FLA,12,0,1772,0,3756,15120
2020-09-21 07:00:00,2570,FLA,12,0,1751,0,3767,14554
2020-09-21 08:00:00,2508,FLA,13,-1,1754,0,3767,14099
2020-09-21 09:00:00,2527,FLA,12,0,1786,0,3772,14035
2020-09-21 10:00:00,2756,FLA,12,0,1838,0,3773,14672
2020-09-21 11:00:00,3103,FLA,12,0,1810,0,3772,15782
2020-09-21 12:00:00,3143,FLA,12,37,1849,1,3774,16611
2020-09-21 13:00:00,3288,FLA,12,552,1896,1,3775,17105
2020-09-21 14:00:00,3308,FLA,13,1273,2079,2,3781,18054
2020-09-21 15:00:00,3829,FLA,12,1558,2154,2,3771,19272
2020-09-21 16:00:00,4429,FLA,12,1837,2126,4,3776,20214
2020-09-21 17:00:00,4778,FLA,12,1891,2424,3,3774,20970
2020-09-21 18:00:00,4829,FLA,13,2001,2444,2,3769,21454
2020-09-21 19:00:00,4947,FLA,12,1734,2089,2,3770,21945
2020-09-21 20:00:00,5065,FLA,12,1611,1923,2,3772,22064
2020-09-21 21:00:00,5137,FLA,13,1283,1853,3,3772,22394
2020-09-21 22:00:00,5101,FLA,13,872,1828,2,3778,22584
2020-09-21 23:00:00,4988,FLA,13,329,1841,2,3778,22320
2020-09-22 00:00:00,4724,FLA,13,6,1823,3,3778,22106
2020-09-22 01:00:00,4378,FLA,12,0,1717,1,3783,21706
2020-09-22 02:00:00,3907,FLA,12,0,1517,0,3783,20343
2020-09-22 03:00:00,3360,FLA,13,0,1465,0,3783,18544
2020-09-22 04:00:00,3195,FLA,12,0,1344,0,3787,16542
2020-09-22 05:00:00,2779,FLA,12,0,1173,0,3792,14919
2020-09-22 06:00:00,2528,FLA,12,0,1174,0,3794,13781
2020-09-22 07:00:00,2356,FLA,12,0,1160,0,3793,12947
2020-09-22 08:00:00,2224,FLA,12,0,1149,0,3794,12592
2020-09-22 09:00:00,2212,FLA,12,0,1180,0,3799,12490
2020-09-22 10:00:00,2344,FLA,11,0,1223,0,3794,13193
2020-09-22 11:00:00,2702,FLA,10,-1,1221,0,3800,14453
2020-09-22 12:00:00,2960,FLA,11,55,1245,2,3800,15225
2020-09-22 13:00:00,3127,FLA,11,607,1299,2,3800,15881
2020-09-22 14:00:00,3357,FLA,10,1427,1428,3,3797,16493
2020-09-22 15:00:00,3464,FLA,11,1867,1605,8,3797,18331
2020-09-22 16:00:00,3573,FLA,11,2205,1718,2,3797,19776
2020-09-22 17:00:00,3866,FLA,10,2277,1864,2,3799,21116
2020-09-22 18:00:00,4050,FLA,11,2338,2394,11,3795,21530
2020-09-22 19:00:00,4131,FLA,12,2170,2481,2,3796,22219
2020-09-22 20:00:00,4263,FLA,13,2046,2430,40,3800,22790
2020-09-22 21:00:00,4494,FLA,12,1893,2128,14,3790,23239
2020-09-22 22:00:00,4595,FLA,15,1294,1857,1,3795,23522
2020-09-22 23:00:00,4397,FLA,15,444,1855,0,3791,23231
2020-09-23 00:00:00,4035,FLA,15,13,1804,0,3799,23023
2020-09-23 01:00:00,3914,FLA,15,0,1664,0,3796,22342
2020-09-23 02:00:00,3616,FLA,16,0,1464,0,3799,20616
2020-09-23 03:00:00,3313,FLA,15,0,1409,0,3797,18518
2020-09-23 04:00:00,2812,FLA,16,0,1292,0,3796,16411
2020-09-23 05:00:00,2500,FLA,12,0,1190,0,3796,14731
2020-09-23 06:00:00,2308,FLA,16,0,1180,0,3795,13392
2020-09-23 07:00:00,2289,FLA,15,0,1187,0,3803,12346
2020-09-23 08:00:00,2291,FLA,16,0,1191,0,3803,11695
2020-09-23 09:00:00,2290,FLA,15,0,1187,0,3806,11623
2020-09-23 10:00:00,2352,FLA,16,0,1221,0,3807,12249
2020-09-23 11:00:00,2500,FLA,16,0,1225,0,3805,13652
2020-09-23 12:00:00,2777,FLA,15,52,1221,3,3811,14333
2020-09-23 13:00:00,2804,FLA,16,676,1297,2,3806,15085
2020-09-23 14:00:00,2805,FLA,17,1528,1444,3,3806,16344
2020-09-23 15:00:00,3014,FLA,16,1983,1711,4,3801,18114
2020-09-23 16:00:00,3410,FLA,17,2297,2120,2,3798,19405
2020-09-23 17:00:00,3776,FLA,16,2328,2260,2,3804,20918
2020-09-23 18:00:00,4165,FLA,17,2276,2337,2,3796,22500
2020-09-23 19:00:00,4812,FLA,16,2082,2371,2,3803,23230
2020-09-23 20:00:00,5043,FLA,18,1883,2424,0,3796,23735
2020-09-23 21:00:00,5181,FLA,18,1544,2416,3,3793,24206
2020-09-23 22:00:00,5174,FLA,19,1170,2390,0,3797,24302
2020-09-23 23:00:00,4742,FLA,19,401,2388,0,3796,24027
2020-09-24 00:00:00,4417,FLA,19,9,2364,0,3794,23805
2020-09-24 01:00:00,4017,FLA,20,-1,2276,0,3798,22962
2020-09-24 02:00:00,3554,FLA,20,0,2031,0,3798,21081
2020-09-24 03:00:00,3252,FLA,20,0,1984,0,3798,18839
2020-09-24 04:00:00,3040,FLA,20,0,1860,0,3795,16803
2020-09-24 05:00:00,2711,FLA,21,0,1788,0,3803,15094
2020-09-24 06:00:00,2471,FLA,21,0,1749,0,3803,13857
2020-09-24 07:00:00,2323,FLA,21,-1,1738,0,3801,13017
2020-09-24 08:00:00,2251,FLA,21,0,1742,0,3800,12524
2020-09-24 09:00:00,2241,FLA,21,0,1781,0,3802,12504
2020-09-24 10:00:00,2346,FLA,22,0,1827,0,3803,13120
2020-09-24 11:00:00,2682,FLA,22,0,1856,0,3809,14331
2020-09-24 12:00:00,3030,FLA,21,56,1827,0,3799,15209
2020-09-24 13:00:00,3161,FLA,22,616,1950,0,3807,15756
2020-09-24 14:00:00,3427,FLA,20,1373,2176,4,3804,17006
2020-09-24 15:00:00,3967,FLA,18,1976,2404,0,3806,18460
2020-09-24 16:00:00,4225,FLA,16,2077,2427,0,3802,20553
2020-09-24 17:00:00,4540,FLA,15,2153,2428,0,3798,22435
2020-09-24 18:00:00,4936,FLA,22,2075,2441,0,3807,23496
2020-09-24 19:00:00,5325,FLA,28,2062,2465,0,3800,24077
2020-09-24 20:00:00,5273,FLA,29,1870,2450,0,3800,24720
2020-09-24 21:00:00,5277,FLA,28,1539,2467,0,3800,25030
2020-09-24 22:00:00,5215,FLA,30,840,2465,0,3801,25429
2020-09-24 23:00:00,5086,FLA,29,360,2445,0,3800,24936
2020-09-25 00:00:00,5011,FLA,30,5,2447,0,3798,24304
2020-09-25 01:00:00,4899,FLA,30,0,2409,0,3797,23262
2020-09-25 02:00:00,4531,FLA,31,0,2199,0,3799,21686
2020-09-25 03:00:00,3890,FLA,30,0,2147,0,3796,19817
2020-09-25 04:00:00,3536,FLA,31,-1,1877,24,3789,17740
2020-09-25 05:00:00,3278,FLA,31,0,1881,3,3788,15984
2020-09-25 06:00:00,2928,FLA,32,0,1861,0,3790,14766
2020-09-25 07:00:00,2783,FLA,31,0,1851,0,3787,13796
2020-09-25 08:00:00,2673,FLA,32,0,1778,0,3787,13215
2020-09-25 09:00:00,2613,FLA,32,0,1788,0,3788,13103
2020-09-25 10:00:00,2764,FLA,31,0,1819,0,3786,13662
2020-09-25 11:00:00,3006,FLA,32,0,1821,0,3791,14950
2020-09-25 12:00:00,3013,FLA,33,55,1818,0,3786,15830
2020-09-25 13:00:00,3331,FLA,32,708,1906,0,3789,16448
2020-09-25 14:00:00,3540,FLA,32,1481,2172,0,3784,18302
2020-09-25 15:00:00,4441,FLA,33,1807,2349,0,3779,20334
2020-09-25 16:00:00,5034,FLA,33,2037,2384,0,3782,22582
2020-09-25 17:00:00,5247,FLA,32,2183,2446,0,3778,24607
2020-09-25 18:00:00,5356,FLA,33,2003,2455,0,3771,25954
2020-09-25 19:00:00,5386,FLA,33,1824,2452,0,3776,26624
2020-09-25 20:00:00,5368,FLA,33,1538,2474,0,3771,27326
2020-09-25 21:00:00,5383,FLA,32,1571,2528,0,3766,26894
2020-09-25 22:00:00,5353,FLA,33,1148,2497,0,3778,26843
2020-09-25 23:00:00,5169,FLA,33,351,2470,0,3770,26424
2020-09-26 00:00:00,5078,FLA,33,6,2488,0,3775,25631
2020-09-26 01:00:00,5019,FLA,33,0,2399,0,3774,24359
2020-09-26 02:00:00,4818,FLA,33,0,2212,0,3773,22304
2020-09-26 03:00:00,4269,FLA,34,0,2168,0,3774,20470
2020-09-26 04:00:00,3708,FLA,33,0,2000,0,3768,19028
2020-09-26 05:00:00,3419,FLA,33,0,1977,0,3770,17064
2020-09-26 06:00:00,3135,FLA,34,-1,1929,0,3770,15721
2020-09-26 07:00:00,2865,FLA,34,0,1880,0,3773,14582
2020-09-26 08:00:00,2766,FLA,33,0,1866,0,3774,13752
2020-09-26 09:00:00,2740,FLA,34,0,1844,0,3771,13307
2020-09-26 10:00:00,2603,FLA,34,0,1818,0,3774,13387
2020-09-26 11:00:00,2483,FLA,34,0,1768,0,3772,13958
2020-09-26 12:00:00,2527,FLA,33,49,1796,0,3767,14508
2020-09-26 13:00:00,2804,FLA,34,635,1956,0,3768,16080
2020-09-26 14:00:00,3271,FLA,34,1372,2209,0,3769,18284
2020-09-26 15:00:00,3975,FLA,34,1836,2412,0,3768,20404
2020-09-26 16:00:00,4594,FLA,34,2075,2427,0,3762,22683
2020-09-26 17:00:00,5165,FLA,34,2148,2442,0,3763,24530
2020-09-26 18:00:00,5307,FLA,34,2066,2454,0,3798,25813
2020-09-26 19:00:00,5259,FLA,34,2097,2477,0,3757,26508
2020-09-26 20:00:00,5710,FLA,34,1839,2489,0,3758,27006
2020-09-26 21:00:00,5258,FLA,33,1538,2485,0,3758,27275
2020-09-26 22:00:00,5309,FLA,34,1102,2409,0,3757,27216
2020-09-26 23:00:00,5196,FLA,34,360,2388,0,3756,26557
2020-09-27 00:00:00,5080,FLA,34,4,2411,0,3759,25438
2020-09-27 01:00:00,4895,FLA,34,0,2362,0,3756,24162
2020-09-27 02:00:00,4302,FLA,34,0,2189,0,3757,22300
2020-09-27 03:00:00,3842,FLA,34,0,2156,0,3752,20486
2020-09-27 04:00:00,3540,FLA,34,0,2076,0,3756,18654
2020-09-27 05:00:00,3359,FLA,34,0,1929,0,3755,16848
2020-09-27 06:00:00,2994,FLA,34,0,1887,0,3755,15419
2020-09-27 07:00:00,2692,FLA,35,0,1842,0,3761,14412
2020-09-27 08:00:00,2483,FLA,34,-1,1803,0,3755,13743
2020-09-27 09:00:00,2348,FLA,34,0,1693,0,3759,13380
2020-09-27 10:00:00,2303,FLA,34,0,1659,0,3758,13198
2020-09-27 11:00:00,2366,FLA,34,0,1738,0,3757,13292
2020-09-27 12:00:00,2462,FLA,34,66,1634,0,3758,13698
2020-09-27 13:00:00,2651,FLA,34,605,1914,0,3754,15156
2020-09-27 14:00:00,3066,FLA,34,1202,2174,0,3753,17713
2020-09-27 15:00:00,3577,FLA,35,1672,2358,0,3756,19978
2020-09-27 16:00:00,3934,FLA,34,1924,2379,0,3753,22644
2020-09-27 17:00:00,4413,FLA,34,1886,2369,0,3745,24939
2020-09-27 18:00:00,4855,FLA,33,1664,2386,0,3741,26181
2020-09-27 19:00:00,4987,FLA,34,1614,2417,0,3745,26614
2020-09-27 20:00:00,4983,FLA,34,1391,2400,0,3734,27050
2020-09-27 21:00:00,4941,FLA,34,1046,2382,0,3734,27092
2020-09-27 22:00:00,4920,FLA,34,298,2376,0,3728,26448
2020-09-27 23:00:00,4760,FLA,33,61,2369,0,3736,25117
2020-09-28 00:00:00,4463,FLA,34,0,2332,0,3733,24606
2020-09-28 01:00:00,4073,FLA,34,0,2249,0,3738,23395
2020-09-28 02:00:00,3912,FLA,33,0,2039,122,3736,21639
2020-09-28 03:00:00,3777,FLA,34,0,2017,6,3737,19706
2020-09-28 04:00:00,3284,FLA,34,0,2024,0,3736,17808
2020-09-28 05:00:00,2954,FLA,34,0,1829,0,3741,16241
2020-09-28 06:00:00,2575,FLA,33,0,1810,0,3737,15126
2020-09-28 07:00:00,2474,FLA,34,0,1797,0,3740,14275
2020-09-28 08:00:00,2455,FLA,34,0,1782,0,3741,13779
2020-09-28 09:00:00,2468,FLA,34,0,1799,0,3744,13777
2020-09-28 10:00:00,2634,FLA,34,-1,1823,0,3744,14499
2020-09-28 11:00:00,2991,FLA,33,0,1804,0,3745,15606
2020-09-28 12:00:00,3265,FLA,34,34,1810,0,3746,16391
2020-09-28 13:00:00,3379,FLA,34,365,1885,0,3747,17447
2020-09-28 14:00:00,3602,FLA,33,735,2080,0,3747,19146
2020-09-28 15:00:00,4018,FLA,34,1408,2301,0,3746,20406
2020-09-28 16:00:00,4576,FLA,34,1800,2393,0,3745,22297
2020-09-28 17:00:00,5183,FLA,34,1964,2413,0,3746,24265
2020-09-28 18:00:00,5119,FLA,34,1815,2336,0,3744,25884
2020-09-28 19:00:00,4894,FLA,34,1476,2278,0,3739,26622
2020-09-28 20:00:00,4799,FLA,33,1307,2285,0,3741,26477
2020-09-28 21:00:00,4867,FLA,33,1064,2356,0,3739,25724
2020-09-28 22:00:00,5103,FLA,35,605,2356,9,3740,25002
2020-09-28 23:00:00,5017,FLA,31,152,2391,0,3740,24263
2020-09-29 00:00:00,5092,FLA,31,2,2366,0,3739,23708
2020-09-29 01:00:00,4905,FLA,31,0,2262,0,3743,22729
2020-09-29 02:00:00,4425,FLA,31,0,2071,0,3734,21400
2020-09-29 03:00:00,4024,FLA,31,0,2022,0,3741,19326
2020-09-29 04:00:00,3293,FLA,32,0,1916,0,3741,17799
2020-09-29 05:00:00,2895,FLA,31,0,1780,0,3737,15933
2020-09-29 06:00:00,2419,FLA,31,0,1741,0,3740,14849
2020-09-29 07:00:00,2217,FLA,32,0,1718,0,3740,14116
2020-09-29 08:00:00,2162,FLA,34,0,1734,0,3740,13645
2020-09-29 09:00:00,2184,FLA,33,0,1736,0,3739,13581
2020-09-29 10:00:00,2502,FLA,34,0,1777,0,3746,14091
2020-09-29 11:00:00,2959,FLA,34,0,1789,0,3746,15457
2020-09-29 12:00:00,3323,FLA,34,38,1822,0,3741,16292
2020-09-29 13:00:00,3443,FLA,34,584,1969,0,3744,17078
2020-09-29 14:00:00,3784,FLA,35,1472,2139,0,3738,18240
2020-09-29 15:00:00,4051,FLA,34,1782,2322,0,3739,20349
2020-09-29 16:00:00,4724,FLA,34,2081,2359,0,3739,22295
2020-09-29 17:00:00,5066,FLA,34,1882,2370,0,3737,24609
2020-09-29 18:00:00,5229,FLA,34,1643,2313,0,3738,26488
2020-09-29 19:00:00,5187,FLA,34,1566,2342,8,3734,27092
2020-09-29 20:00:00,5132,FLA,34,1213,2345,42,3735,26689
2020-09-29 21:00:00,5022,FLA,35,855,2379,0,3735,25844
2020-09-29 22:00:00,4932,FLA,36,407,2344,0,3733,25434
2020-09-29 23:00:00,4544,FLA,33,91,2271,0,3734,24750
2020-09-30 00:00:00,4233,FLA,34,0,2271,0,3734,24009
2020-09-30 01:00:00,4049,FLA,34,0,2156,0,3730,22891
2020-09-30 02:00:00,3477,FLA,35,0,1923,0,3731,20966
2020-09-30 03:00:00,3126,FLA,35,0,1911,0,3732,19137
2020-09-30 04:00:00,2886,FLA,36,0,1906,0,3739,17442
2020-09-30 05:00:00,2577,FLA,35,0,1667,0,3736,15296
2020-09-30 06:00:00,2352,FLA,35,0,1657,0,3738,13853
2020-09-30 07:00:00,2216,FLA,36,0,1634,0,3740,12655
2020-09-30 08:00:00,2107,FLA,35,0,1577,0,3739,11966
2020-09-30 09:00:00,2048,FLA,35,0,1489,0,3735,11837
2020-09-30 10:00:00,2205,FLA,36,0,1656,0,3740,12129
2020-09-30 11:00:00,2609,FLA,35,0,1713,0,3738,13147
2020-09-30 12:00:00,2886,FLA,35,27,1729,0,3744,13715
2020-09-30 13:00:00,2915,FLA,35,363,1817,0,3744,14452
2020-09-30 14:00:00,2960,FLA,36,1077,1965,0,3743,15071
2020-09-30 15:00:00,2940,FLA,35,1716,2094,0,3741,15915
2020-09-30 16:00:00,2993,FLA,35,1908,2080,55,3743,17082
2020-09-30 17:00:00,3140,FLA,36,2065,2124,120,3735,17969
2020-09-30 18:00:00,3323,FLA,35,2030,2204,121,3733,18934
2020-09-30 19:00:00,3504,FLA,35,1882,2265,191,3730,19606
2020-09-30 20:00:00,3689,FLA,35,1525,2311,233,3727,20113
2020-09-30 21:00:00,3825,FLA,36,1257,2336,227,3719,20345
2020-09-30 22:00:00,3400,FLA,35,833,2320,181,3725,20383
2020-09-30 23:00:00,4199,FLA,36,245,2264,145,3724,20255
