datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-09-17 09:00:00,2535,FLA,38,-1,2032,0,2772,14032
2021-09-17 10:00:00,2652,FLA,38,0,2310,0,2773,14547
2021-09-17 11:00:00,3026,FLA,38,0,2526,0,2764,15858
2021-09-17 12:00:00,3341,FLA,37,61,2584,0,2764,16520
2021-09-17 13:00:00,3533,FLA,38,660,2749,0,2766,17384
2021-09-17 14:00:00,3682,FLA,38,1527,2898,0,2774,18627
2021-09-17 15:00:00,3835,FLA,38,2089,2968,0,2763,20440
2021-09-17 16:00:00,3897,FLA,38,2559,2930,0,2775,22473
2021-09-17 17:00:00,3928,FLA,37,2681,2912,0,2769,24560
2021-09-17 18:00:00,4031,FLA,37,2425,2928,2,2763,26031
2021-09-17 19:00:00,4297,FLA,37,2042,2962,0,2763,26477
2021-09-17 20:00:00,4438,FLA,36,1318,2966,0,2759,26160
2021-09-17 21:00:00,4274,FLA,36,844,2993,0,2762,25523
2021-09-17 22:00:00,4110,FLA,37,543,3030,0,2759,25083
2021-09-17 23:00:00,3994,FLA,36,218,3064,0,2759,24243
2021-09-18 00:00:00,3885,FLA,36,17,3064,0,2757,23413
2021-09-18 01:00:00,3862,FLA,36,1,3079,0,2760,22370
2021-09-18 02:00:00,3788,FLA,36,1,3012,0,2760,20794
2021-09-18 03:00:00,3633,FLA,36,0,2875,0,2763,19371
2021-09-18 04:00:00,3531,FLA,36,0,2645,0,2761,17751
2021-09-18 05:00:00,3138,FLA,36,0,2472,0,2762,16302
2021-09-18 06:00:00,2706,FLA,36,0,2350,0,2766,14979
2021-09-18 07:00:00,2555,FLA,36,0,2304,0,2767,14176
2021-09-18 08:00:00,2474,FLA,36,0,2249,0,2769,13567
2021-09-18 09:00:00,2486,FLA,35,0,2193,0,2767,13393
2021-09-18 10:00:00,2492,FLA,36,0,2172,0,2767,13394
2021-09-18 11:00:00,2540,FLA,36,0,2403,0,2770,13596
2021-09-18 12:00:00,2711,FLA,35,94,2556,0,2770,14163
2021-09-18 13:00:00,3064,FLA,36,910,2795,0,2771,15242
2021-09-18 14:00:00,3472,FLA,35,1663,2941,0,2772,16967
2021-09-18 15:00:00,3595,FLA,35,2134,3019,0,2772,19107
2021-09-18 16:00:00,3771,FLA,35,2656,3040,0,2770,21162
2021-09-18 17:00:00,3843,FLA,35,2751,3035,0,2767,23325
2021-09-18 18:00:00,3871,FLA,35,2893,3039,0,2768,24704
2021-09-18 19:00:00,4048,FLA,35,2832,3074,0,2763,25757
2021-09-18 20:00:00,4417,FLA,34,2273,3081,0,2755,26457
2021-09-18 21:00:00,4530,FLA,34,1659,3061,0,2757,26783
2021-09-18 22:00:00,4285,FLA,37,1057,3027,0,2756,26716
2021-09-18 23:00:00,4024,FLA,34,335,3040,0,2751,26217
2021-09-19 00:00:00,3989,FLA,35,15,3002,0,2765,25245
2021-09-19 01:00:00,3772,FLA,35,0,3009,0,2754,24096
2021-09-19 02:00:00,3675,FLA,34,0,3003,0,2753,22412
2021-09-19 03:00:00,3685,FLA,34,0,2842,0,2752,20511
2021-09-19 04:00:00,3456,FLA,35,0,2609,0,2756,18822
2021-09-19 05:00:00,2967,FLA,34,0,2453,1,2755,17464
2021-09-19 06:00:00,2689,FLA,35,0,2396,0,2757,15981
2021-09-19 07:00:00,2595,FLA,34,0,2365,0,2760,14928
2021-09-19 08:00:00,2531,FLA,35,0,2333,0,2761,14195
2021-09-19 09:00:00,2473,FLA,34,0,2339,0,2763,13864
2021-09-19 10:00:00,2489,FLA,35,0,2354,0,2760,13847
2021-09-19 11:00:00,2495,FLA,35,0,2402,0,2765,13970
2021-09-19 12:00:00,2449,FLA,35,67,2430,0,2767,14467
2021-09-19 13:00:00,2593,FLA,35,853,2638,0,2766,15633
2021-09-19 14:00:00,3038,FLA,35,1901,2798,0,2765,17512
2021-09-19 15:00:00,3290,FLA,35,2491,2893,0,2764,19982
2021-09-19 16:00:00,3413,FLA,36,2636,2916,0,2762,22696
2021-09-19 17:00:00,3487,FLA,40,2626,2889,0,2766,25115
2021-09-19 18:00:00,3684,FLA,40,2458,2972,0,2763,26563
2021-09-19 19:00:00,3999,FLA,40,2093,2980,0,2763,27010
2021-09-19 20:00:00,4060,FLA,39,1689,2960,0,2757,27084
2021-09-19 21:00:00,4064,FLA,39,1192,2918,0,2757,27360
2021-09-19 22:00:00,3913,FLA,37,622,2873,0,2753,27599
2021-09-19 23:00:00,3614,FLA,37,147,2862,0,2752,26758
2021-09-20 00:00:00,3646,FLA,38,6,2798,28,2751,26069
2021-09-20 01:00:00,3308,FLA,37,0,2822,0,2752,25321
2021-09-20 02:00:00,3310,FLA,37,0,2771,0,2753,23287
2021-09-20 03:00:00,3254,FLA,38,-1,2608,0,2755,20943
2021-09-20 04:00:00,3110,FLA,36,0,2581,0,2757,18630
2021-09-20 05:00:00,3101,FLA,37,0,2419,0,2758,16478
2021-09-20 06:00:00,2971,FLA,37,0,2371,0,2752,15219
2021-09-20 07:00:00,2883,FLA,37,0,2337,0,2760,14315
2021-09-20 08:00:00,2808,FLA,37,0,2329,0,2760,13711
2021-09-20 09:00:00,2807,FLA,37,0,2360,0,2764,13846
2021-09-20 10:00:00,2922,FLA,36,0,2425,0,2762,14786
2021-09-20 11:00:00,3137,FLA,36,0,2493,0,2761,16217
2021-09-20 12:00:00,3127,FLA,37,49,2522,0,2765,17095
2021-09-20 13:00:00,3065,FLA,36,706,2644,0,2764,17762
2021-09-20 14:00:00,3158,FLA,36,1734,2766,0,2764,18926
2021-09-20 15:00:00,3298,FLA,37,2497,2810,0,2763,20725
2021-09-20 16:00:00,3383,FLA,36,2700,2816,0,2761,23063
2021-09-20 17:00:00,3463,FLA,35,2684,2830,0,2764,25267
2021-09-20 18:00:00,3534,FLA,34,2681,2837,0,2759,27043
2021-09-20 19:00:00,3608,FLA,35,2477,2864,0,2758,27815
2021-09-20 20:00:00,3786,FLA,34,1860,2867,7,2758,28409
2021-09-20 21:00:00,3832,FLA,35,1462,2904,5,2753,28082
2021-09-20 22:00:00,3823,FLA,36,968,2866,0,2753,27645
2021-09-20 23:00:00,3853,FLA,35,357,2862,0,2754,27015
2021-09-21 00:00:00,3784,FLA,33,22,2864,0,2751,26622
2021-09-21 01:00:00,3678,FLA,34,0,2867,0,2749,25638
2021-09-21 02:00:00,3653,FLA,33,0,2812,0,2751,23631
2021-09-21 03:00:00,3628,FLA,34,0,2695,0,2748,21144
2021-09-21 04:00:00,3465,FLA,34,0,2530,0,2754,18839
2021-09-21 05:00:00,3176,FLA,34,-1,2420,0,2757,16992
2021-09-21 06:00:00,2920,FLA,33,0,2363,0,2756,15560
2021-09-21 07:00:00,2745,FLA,34,0,2337,0,2760,14684
2021-09-21 08:00:00,2609,FLA,34,0,2303,0,2759,14160
2021-09-21 09:00:00,2599,FLA,34,0,2312,0,2761,14132
2021-09-21 10:00:00,2761,FLA,34,0,2392,0,2765,14849
2021-09-21 11:00:00,3049,FLA,34,0,2498,0,2763,16256
2021-09-21 12:00:00,3243,FLA,33,44,2580,0,2762,17035
2021-09-21 13:00:00,3344,FLA,34,718,2695,0,2764,17338
2021-09-21 14:00:00,3447,FLA,34,1635,2851,0,2767,18143
2021-09-21 15:00:00,3576,FLA,36,2106,2981,0,2766,19457
2021-09-21 16:00:00,3595,FLA,40,2135,3013,0,2766,21566
2021-09-21 17:00:00,3586,FLA,35,2135,3030,0,2764,23451
2021-09-21 18:00:00,3611,FLA,35,2044,3052,5,2763,25148
2021-09-21 19:00:00,3850,FLA,34,1782,3071,26,2765,26276
2021-09-21 20:00:00,3782,FLA,34,1546,3070,0,2762,26909
2021-09-21 21:00:00,3627,FLA,34,1068,3053,0,2760,26906
2021-09-21 22:00:00,3516,FLA,34,585,3091,0,2757,26393
2021-09-21 23:00:00,3396,FLA,34,256,3092,0,2759,25454
2021-09-22 00:00:00,3300,FLA,33,32,3200,0,2759,24692
2021-09-22 01:00:00,3282,FLA,33,2,3133,0,2758,23907
2021-09-22 02:00:00,3291,FLA,33,0,3051,0,2759,21908
2021-09-22 03:00:00,3343,FLA,32,0,2931,0,2761,19581
2021-09-22 04:00:00,3278,FLA,32,0,2796,0,2764,17181
2021-09-22 05:00:00,3062,FLA,32,0,2532,26,2761,15326
2021-09-22 06:00:00,2800,FLA,32,-1,2261,26,2765,14414
2021-09-22 07:00:00,2666,FLA,33,0,2452,0,2767,13288
2021-09-22 08:00:00,2505,FLA,32,0,2435,0,2768,12888
2021-09-22 09:00:00,2518,FLA,32,0,2441,0,2765,12960
2021-09-22 10:00:00,2691,FLA,32,12,2619,0,2768,13583
2021-09-22 11:00:00,3015,FLA,33,12,2792,0,2770,15112
2021-09-22 12:00:00,3094,FLA,32,84,2870,0,2772,15758
2021-09-22 13:00:00,3168,FLA,32,896,3013,0,2771,15782
2021-09-22 14:00:00,3219,FLA,33,2060,3154,4,2769,16732
2021-09-22 15:00:00,3369,FLA,32,2738,3220,0,2774,18493
2021-09-22 16:00:00,3446,FLA,32,2764,3219,0,2772,21111
2021-09-22 17:00:00,3480,FLA,32,2657,3288,0,2768,23324
2021-09-22 18:00:00,3603,FLA,31,2582,3282,0,2769,25116
2021-09-22 19:00:00,3647,FLA,32,2506,3220,0,2768,25906
2021-09-22 20:00:00,3820,FLA,33,2255,3213,22,2769,26355
2021-09-22 21:00:00,3824,FLA,33,1941,3201,17,2766,26645
2021-09-22 22:00:00,3764,FLA,34,1165,3150,0,2763,26955
2021-09-22 23:00:00,3279,FLA,32,431,2886,0,2767,27238
2021-09-23 00:00:00,3303,FLA,31,28,2830,0,2767,26481
2021-09-23 01:00:00,3410,FLA,30,1,2815,0,2767,25120
2021-09-23 02:00:00,3372,FLA,30,0,2787,0,2763,23264
2021-09-23 03:00:00,3245,FLA,30,0,2644,0,2772,20777
2021-09-23 04:00:00,3179,FLA,29,0,2506,0,2771,18320
2021-09-23 05:00:00,3158,FLA,29,0,2434,0,2770,16107
2021-09-23 06:00:00,3020,FLA,29,-1,2340,0,2769,14751
2021-09-23 07:00:00,2775,FLA,30,0,2109,0,2775,14075
2021-09-23 08:00:00,2666,FLA,29,0,1887,0,2775,13710
2021-09-23 09:00:00,2638,FLA,29,0,1854,0,2772,13712
2021-09-23 10:00:00,2675,FLA,30,12,2178,0,2775,14264
2021-09-23 11:00:00,2956,FLA,29,12,2454,0,2775,15321
2021-09-23 12:00:00,2964,FLA,29,86,2479,0,2775,16147
2021-09-23 13:00:00,3016,FLA,29,929,2639,0,2775,16455
2021-09-23 14:00:00,2681,FLA,29,2021,2753,0,2776,17285
2021-09-23 15:00:00,3654,FLA,29,2601,2828,1,2775,18807
2021-09-23 16:00:00,3239,FLA,29,2854,3029,4,2774,20603
2021-09-23 17:00:00,3387,FLA,30,3083,3183,0,2770,22079
2021-09-23 18:00:00,3565,FLA,30,2866,3190,0,2771,24313
2021-09-23 19:00:00,3680,FLA,31,2950,3199,0,2771,25452
2021-09-23 20:00:00,3230,FLA,31,2796,3220,0,2766,26530
2021-09-23 21:00:00,4352,FLA,30,2387,3222,0,2761,27197
2021-09-23 22:00:00,3854,FLA,34,1737,3103,0,2763,27277
2021-09-23 23:00:00,3731,FLA,20,705,2860,28,2761,27131
2021-09-24 00:00:00,3601,FLA,25,82,2911,14,2759,26441
2021-09-24 01:00:00,3563,FLA,28,62,2915,0,2760,24932
2021-09-24 02:00:00,3517,FLA,30,0,2778,0,2756,23013
2021-09-24 03:00:00,3305,FLA,30,0,2621,0,2762,20573
2021-09-24 04:00:00,3031,FLA,30,0,2506,0,2764,18434
2021-09-24 05:00:00,2820,FLA,30,0,2350,14,2767,16405
2021-09-24 06:00:00,2558,FLA,30,0,2287,0,2765,15034
2021-09-24 07:00:00,2330,FLA,30,-2,2208,0,2765,14264
2021-09-24 08:00:00,2192,FLA,31,0,2000,0,2766,13936
2021-09-24 09:00:00,2176,FLA,30,0,1964,0,2768,13905
2021-09-24 10:00:00,2405,FLA,30,0,2101,0,2767,14486
2021-09-24 11:00:00,2580,FLA,30,0,2378,0,2766,15555
2021-09-24 12:00:00,2620,FLA,30,82,2496,0,2770,16263
2021-09-24 13:00:00,2798,FLA,30,1031,2641,0,2764,16528
2021-09-24 14:00:00,2935,FLA,31,2251,2746,0,2769,17306
2021-09-24 15:00:00,3000,FLA,30,3015,2797,0,2767,18738
2021-09-24 16:00:00,3169,FLA,30,3371,2814,0,2765,20682
2021-09-24 17:00:00,3141,FLA,31,3373,2864,0,2764,23058
2021-09-24 18:00:00,3305,FLA,31,3118,2885,0,2764,24922
2021-09-24 19:00:00,3287,FLA,31,3004,3010,0,2759,25698
2021-09-24 20:00:00,3521,FLA,29,2817,3208,0,2755,25674
2021-09-24 21:00:00,3549,FLA,32,2634,3237,0,2753,26152
2021-09-24 22:00:00,3614,FLA,35,1902,3240,0,2751,26473
2021-09-24 23:00:00,3568,FLA,33,569,3094,0,2751,26422
2021-09-25 00:00:00,3203,FLA,32,31,2985,0,2753,25767
2021-09-25 01:00:00,2957,FLA,33,11,2986,0,2751,24494
2021-09-25 02:00:00,2833,FLA,33,11,2913,0,2753,22630
2021-09-25 03:00:00,2804,FLA,34,2030,2802,0,1867,16741
2021-09-25 04:00:00,2709,FLA,33,2030,2612,0,1873,14897
2021-09-25 05:00:00,2467,FLA,34,0,2516,0,2759,17152
2021-09-25 06:00:00,2193,FLA,33,0,2480,0,2752,15798
2021-09-25 07:00:00,2050,FLA,34,-1,2453,0,2748,14620
2021-09-25 08:00:00,1988,FLA,34,0,2437,0,2751,13830
2021-09-25 09:00:00,1961,FLA,33,0,2325,0,2750,13410
2021-09-25 10:00:00,1961,FLA,34,0,2297,0,2755,13410
2021-09-25 11:00:00,1991,FLA,34,0,2420,0,2750,13700
2021-09-25 12:00:00,1943,FLA,34,69,2543,0,2756,14154
2021-09-25 13:00:00,2148,FLA,34,947,2695,0,2768,15355
2021-09-25 14:00:00,2508,FLA,33,2078,3052,0,2752,16869
2021-09-25 15:00:00,2829,FLA,34,2783,3114,0,2752,18863
2021-09-25 16:00:00,2976,FLA,33,3102,2897,0,2752,21563
2021-09-25 17:00:00,3002,FLA,34,2868,2859,0,2751,23974
2021-09-25 18:00:00,3055,FLA,34,2890,2853,0,2747,25318
2021-09-25 19:00:00,2881,FLA,32,2817,2888,28,2741,26094
2021-09-25 20:00:00,2875,FLA,32,2601,2886,13,2744,26706
2021-09-25 21:00:00,3170,FLA,33,2328,2868,0,2742,26825
2021-09-25 22:00:00,3128,FLA,37,1612,2868,0,2740,26955
2021-09-25 23:00:00,3020,FLA,33,511,2860,0,2744,26556
2021-09-26 00:00:00,2978,FLA,33,11,2889,0,2742,25519
2021-09-26 01:00:00,2958,FLA,33,2030,2863,0,1861,21768
2021-09-26 02:00:00,2878,FLA,34,2030,2726,0,1860,20189
2021-09-26 03:00:00,2803,FLA,34,2030,2148,0,1860,18737
2021-09-26 04:00:00,2766,FLA,35,2030,1953,0,1863,12858
2021-09-26 05:00:00,2571,FLA,34,0,1837,0,2744,17096
2021-09-26 06:00:00,2238,FLA,34,0,1796,0,2749,15878
2021-09-26 07:00:00,2082,FLA,34,-1,1788,0,2746,14827
2021-09-26 08:00:00,2038,FLA,35,0,1783,0,2747,14052
2021-09-26 09:00:00,1975,FLA,34,0,1784,0,2747,13682
2021-09-26 10:00:00,1972,FLA,35,0,1758,0,2742,13561
2021-09-26 11:00:00,1914,FLA,35,0,1791,0,2752,13821
2021-09-26 12:00:00,1852,FLA,35,96,1811,0,2749,14218
2021-09-26 13:00:00,2150,FLA,35,1080,1994,0,2750,15201
2021-09-26 14:00:00,2530,FLA,35,2428,2193,3,2753,16730
2021-09-26 15:00:00,2806,FLA,35,2990,2283,0,2751,18768
2021-09-26 16:00:00,2961,FLA,32,3134,2305,0,2750,21199
2021-09-26 17:00:00,3063,FLA,33,3116,2300,0,2751,23488
2021-09-26 18:00:00,3040,FLA,33,3143,2330,0,2750,25156
2021-09-26 19:00:00,3134,FLA,34,3022,2365,0,2748,26410
2021-09-26 20:00:00,3238,FLA,34,3000,2382,0,2746,27120
2021-09-26 21:00:00,3452,FLA,35,2699,2355,0,2744,27492
2021-09-26 22:00:00,3409,FLA,38,1925,2336,0,2762,27590
2021-09-26 23:00:00,3206,FLA,35,594,2316,0,2741,27607
2021-09-27 00:00:00,3035,FLA,35,10,2337,0,2743,27017
2021-09-27 01:00:00,3020,FLA,35,0,2291,0,2745,25657
2021-09-27 02:00:00,2834,FLA,35,0,2211,0,2745,23514
2021-09-27 03:00:00,2711,FLA,35,0,2087,0,2747,21067
2021-09-27 04:00:00,2665,FLA,36,0,1966,0,2742,18401
2021-09-27 05:00:00,2482,FLA,35,0,1802,1,2746,16335
2021-09-27 06:00:00,2109,FLA,36,0,1790,27,2747,14700
2021-09-27 07:00:00,1949,FLA,36,-1,1780,0,2746,13679
2021-09-27 08:00:00,1935,FLA,36,0,1768,0,2750,13002
2021-09-27 09:00:00,1941,FLA,36,0,1781,0,2748,12852
2021-09-27 10:00:00,1992,FLA,35,10,1797,0,2773,13633
2021-09-27 11:00:00,2129,FLA,34,10,1877,0,2754,15123
2021-09-27 12:00:00,2143,FLA,23,94,1911,0,2756,16003
2021-09-27 13:00:00,2310,FLA,24,1160,2066,0,2754,16050
2021-09-27 14:00:00,2608,FLA,23,2548,2236,0,2756,16671
2021-09-27 15:00:00,2847,FLA,22,3244,2371,0,2745,17980
2021-09-27 16:00:00,2958,FLA,12,3517,2514,0,2767,20021
2021-09-27 17:00:00,2942,FLA,23,3550,2577,0,2746,22213
2021-09-27 18:00:00,2919,FLA,23,3494,2675,0,2749,24257
2021-09-27 19:00:00,3034,FLA,22,3324,2672,0,2772,25972
2021-09-27 20:00:00,3309,FLA,24,3195,2444,0,2769,27180
2021-09-27 21:00:00,3559,FLA,24,2816,2374,0,2764,28143
2021-09-27 22:00:00,3601,FLA,23,2055,2361,0,2766,28571
2021-09-27 23:00:00,3412,FLA,23,700,2367,0,2768,28619
2021-09-28 00:00:00,3211,FLA,24,22,2382,0,2769,27771
2021-09-28 01:00:00,2970,FLA,23,11,2353,0,2766,26236
2021-09-28 02:00:00,2748,FLA,24,0,2318,12,2740,23876
2021-09-28 03:00:00,2730,FLA,24,0,2136,15,2742,21347
2021-09-28 04:00:00,2565,FLA,25,0,1918,0,2745,18539
2021-09-28 05:00:00,2249,FLA,24,0,1754,0,2744,16629
2021-09-28 06:00:00,1946,FLA,24,0,1709,0,2749,15146
2021-09-28 07:00:00,1858,FLA,24,0,1702,0,2751,13942
2021-09-28 08:00:00,1856,FLA,25,-1,1687,0,2752,13298
2021-09-28 09:00:00,1850,FLA,24,0,1692,0,2754,13121
2021-09-28 10:00:00,1880,FLA,25,10,1772,0,2776,13829
2021-09-28 11:00:00,2157,FLA,24,30,1847,0,2783,15196
2021-09-28 12:00:00,2325,FLA,25,95,1868,0,2780,15813
2021-09-28 13:00:00,2404,FLA,24,1098,2074,0,2784,15924
2021-09-28 14:00:00,2550,FLA,24,2446,2253,0,2781,16581
2021-09-28 15:00:00,2657,FLA,25,3185,2341,0,2780,18030
2021-09-28 16:00:00,2846,FLA,24,3458,2400,0,2782,20062
2021-09-28 17:00:00,2906,FLA,21,3249,2453,0,2783,22511
2021-09-28 18:00:00,3029,FLA,20,3273,2541,0,2777,24229
2021-09-28 19:00:00,3179,FLA,21,3377,2919,0,2778,24972
2021-09-28 20:00:00,3312,FLA,22,3252,3083,0,2776,25939
2021-09-28 21:00:00,3498,FLA,21,2894,3141,0,2771,26907
2021-09-28 22:00:00,3591,FLA,26,2055,3135,0,2772,27452
2021-09-28 23:00:00,3546,FLA,21,588,3202,0,2775,27295
2021-09-29 00:00:00,3331,FLA,22,38,3203,0,2773,26384
2021-09-29 01:00:00,3027,FLA,21,11,3126,0,2772,24962
2021-09-29 02:00:00,2866,FLA,22,0,3012,0,2746,22677
2021-09-29 03:00:00,2768,FLA,22,0,2888,0,2743,20011
2021-09-29 04:00:00,2634,FLA,23,0,2651,0,2751,17368
2021-09-29 05:00:00,2313,FLA,23,0,2511,0,2747,15296
2021-09-29 06:00:00,2000,FLA,22,0,2462,0,2750,13888
2021-09-29 07:00:00,1770,FLA,23,0,2451,0,2745,12896
2021-09-29 08:00:00,1758,FLA,23,0,2379,0,2749,12332
2021-09-29 09:00:00,1764,FLA,23,-1,2398,0,2750,12298
2021-09-29 10:00:00,1944,FLA,23,11,2528,0,2781,12948
2021-09-29 11:00:00,2161,FLA,22,11,2612,0,2780,14336
2021-09-29 12:00:00,2301,FLA,11,76,2581,0,2783,15165
2021-09-29 13:00:00,2351,FLA,4,859,2783,0,2782,15412
2021-09-29 14:00:00,2547,FLA,0,2132,3022,0,2780,16062
2021-09-29 15:00:00,2787,FLA,1,2878,3095,4,2780,17520
2021-09-29 16:00:00,2851,FLA,11,3268,3132,3,2779,19331
2021-09-29 17:00:00,2973,FLA,12,3156,3166,0,2780,21649
2021-09-29 18:00:00,3017,FLA,12,3155,3175,1,2775,23832
2021-09-29 19:00:00,3193,FLA,11,3069,3169,0,2773,25335
2021-09-29 20:00:00,3289,FLA,20,3000,3173,0,2772,26528
2021-09-29 21:00:00,3309,FLA,21,2559,3177,45,2770,27502
2021-09-29 22:00:00,3244,FLA,25,1690,3047,1,2768,28311
2021-09-29 23:00:00,3238,FLA,21,594,2877,0,2769,28170
2021-09-30 00:00:00,3186,FLA,21,22,2865,0,2766,27527
2021-09-30 01:00:00,2929,FLA,21,31,2875,0,2769,25963
2021-09-30 02:00:00,2768,FLA,21,0,2812,0,2735,23796
2021-09-30 03:00:00,2566,FLA,21,0,2654,0,2737,21226
2021-09-30 04:00:00,2291,FLA,21,0,2416,0,2738,18867
2021-09-30 05:00:00,2093,FLA,21,0,2280,0,2742,16710
2021-09-30 06:00:00,1814,FLA,21,0,2239,0,2747,15234
2021-09-30 07:00:00,1762,FLA,22,0,2222,0,2744,14159
2021-09-30 08:00:00,1716,FLA,21,0,2199,0,2778,13392
2021-09-30 09:00:00,1725,FLA,21,0,2169,0,2874,13233
2021-09-30 10:00:00,1834,FLA,21,10,2274,0,2955,13794
2021-09-30 11:00:00,1955,FLA,22,11,2365,0,2963,15310
2021-09-30 12:00:00,2038,FLA,21,95,2366,0,2965,16207
2021-09-30 13:00:00,2123,FLA,21,1125,2489,0,2965,16549
2021-09-30 14:00:00,2408,FLA,21,2474,2526,2,2964,17453
2021-09-30 15:00:00,2667,FLA,22,3022,2644,2,2959,18929
2021-09-30 16:00:00,2833,FLA,25,3280,2865,0,2964,21189
2021-09-30 17:00:00,2853,FLA,25,3343,2917,0,2988,23258
2021-09-30 18:00:00,2936,FLA,24,3286,2909,0,3015,25075
2021-09-30 19:00:00,2832,FLA,24,3200,2906,12,3040,26313
2021-09-30 20:00:00,2661,FLA,23,2942,2900,72,3069,27915
2021-09-30 21:00:00,2801,FLA,24,2554,2878,44,3090,28705
2021-09-30 22:00:00,2945,FLA,25,1702,2490,20,3105,29536
2021-09-30 23:00:00,2853,FLA,23,505,2569,0,3104,29220
