datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-05-17 08:00:00,1889,CAR,-1056,-1,539,-1,11925,3644
2021-05-17 09:00:00,1904,CAR,-1048,-3,546,-1,11932,3813
2021-05-17 10:00:00,2009,CAR,-540,-1,582,0,11926,4080
2021-05-17 11:00:00,2276,CAR,242,30,614,0,11928,4582
2021-05-17 12:00:00,2601,CAR,578,455,616,0,11923,4840
2021-05-17 13:00:00,2786,CAR,579,1214,612,0,11921,4764
2021-05-17 14:00:00,2602,CAR,463,2087,578,86,11918,4671
2021-05-17 15:00:00,2481,CAR,418,2913,539,87,11912,4548
2021-05-17 16:00:00,2524,CAR,438,3537,538,0,11912,4498
2021-05-17 17:00:00,2606,CAR,599,3656,549,0,11904,4887
2021-05-17 18:00:00,2842,CAR,1105,3404,574,0,11896,5307
2021-05-17 19:00:00,3332,CAR,1280,2894,613,0,11901,5730
2021-05-17 20:00:00,3653,CAR,1387,2611,678,0,11890,6176
2021-05-17 21:00:00,3997,CAR,1679,2006,756,0,11887,6348
2021-05-17 22:00:00,4215,CAR,1875,1313,857,0,11905,6609
2021-05-17 23:00:00,4271,CAR,1825,713,928,-1,11892,6981
2021-05-18 00:00:00,4260,CAR,1639,193,937,-1,11900,7215
2021-05-18 01:00:00,4277,CAR,1461,0,968,-1,11899,7298
2021-05-18 02:00:00,4292,CAR,1191,-2,955,0,11740,7019
2021-05-18 03:00:00,4084,CAR,832,-2,832,0,11744,6207
2021-05-18 04:00:00,3179,CAR,-1,-3,805,0,11773,5536
2021-05-18 05:00:00,2528,CAR,-308,-2,781,0,11790,4893
2021-05-18 06:00:00,2186,CAR,-580,-2,715,0,11804,4694
2021-05-18 07:00:00,2027,CAR,-754,-3,697,-1,11818,4488
2021-05-18 08:00:00,2016,CAR,-807,-3,684,-1,11828,4314
2021-05-18 09:00:00,2018,CAR,-801,0,688,-1,11850,4418
2021-05-18 10:00:00,2085,CAR,-711,-1,759,0,11856,5037
2021-05-18 11:00:00,2347,CAR,68,18,838,0,11871,5261
2021-05-18 12:00:00,2621,CAR,421,315,807,0,11881,5311
2021-05-18 13:00:00,2802,CAR,451,1005,757,-1,11898,5223
2021-05-18 14:00:00,2839,CAR,316,1785,758,0,11895,5259
2021-05-18 15:00:00,2857,CAR,241,2374,774,0,11895,5323
2021-05-18 16:00:00,2795,CAR,284,2855,809,0,11932,5302
2021-05-18 17:00:00,2843,CAR,470,3329,725,0,11949,5802
2021-05-18 18:00:00,3136,CAR,559,3301,793,0,11964,5963
2021-05-18 19:00:00,3409,CAR,643,3156,844,0,11974,6029
2021-05-18 20:00:00,3873,CAR,737,2848,887,0,11983,6023
2021-05-18 21:00:00,4158,CAR,1133,2233,891,-1,11979,6107
2021-05-18 22:00:00,4217,CAR,1803,1350,893,-1,11989,6161
2021-05-18 23:00:00,4130,CAR,2029,713,925,-1,11981,6293
2021-05-19 00:00:00,4102,CAR,2006,203,980,0,11976,6467
2021-05-19 01:00:00,4069,CAR,2092,0,1008,0,11974,6496
2021-05-19 02:00:00,4165,CAR,1693,-3,994,0,11974,6452
2021-05-19 03:00:00,3799,CAR,615,-2,927,0,11983,5850
2021-05-19 04:00:00,3218,CAR,-126,-3,853,0,11992,5342
2021-05-19 05:00:00,2773,CAR,-730,-3,787,-1,11993,4727
2021-05-19 06:00:00,2528,CAR,-966,-3,755,-2,11996,4200
2021-05-19 07:00:00,2521,CAR,-1306,0,744,-1,11989,4075
2021-05-19 08:00:00,2512,CAR,-1602,-5,745,-2,12009,4112
2021-05-19 09:00:00,2396,CAR,-1670,-1,746,0,12000,4278
2021-05-19 10:00:00,2547,CAR,-1347,-1,787,0,11998,4655
2021-05-19 11:00:00,2726,CAR,-675,44,855,0,12003,4968
2021-05-19 12:00:00,2644,CAR,77,830,796,-1,12005,4753
2021-05-19 13:00:00,2590,CAR,187,2139,742,0,12002,4359
2021-05-19 14:00:00,2651,CAR,219,3002,723,0,11993,4248
2021-05-19 15:00:00,2814,CAR,205,3401,726,14,11982,4555
2021-05-19 16:00:00,3075,CAR,210,3697,755,59,11989,4911
2021-05-19 17:00:00,3420,CAR,442,3675,802,0,11980,5310
2021-05-19 18:00:00,4081,CAR,946,3501,860,0,11988,5188
2021-05-19 19:00:00,4474,CAR,1131,3511,925,0,11983,5653
2021-05-19 20:00:00,4752,CAR,1441,3261,1026,0,11980,5887
2021-05-19 21:00:00,5060,CAR,2065,2759,981,0,11983,6017
2021-05-19 22:00:00,5363,CAR,2381,2182,978,0,11982,6305
2021-05-19 23:00:00,5500,CAR,2763,1236,975,0,11978,6491
2021-05-20 00:00:00,5463,CAR,2747,285,974,0,11981,6763
2021-05-20 01:00:00,5087,CAR,2573,-1,1004,0,11982,6781
2021-05-20 02:00:00,4959,CAR,2144,-2,996,0,11988,6133
2021-05-20 03:00:00,4753,CAR,784,-1,930,-1,11994,5500
2021-05-20 04:00:00,3897,CAR,144,-4,831,0,11991,5042
2021-05-20 05:00:00,3431,CAR,-738,0,764,-3,11986,4520
2021-05-20 06:00:00,3121,CAR,-1346,-2,760,0,11991,4415
2021-05-20 07:00:00,3035,CAR,-1686,-3,774,0,11988,4367
2021-05-20 08:00:00,2981,CAR,-1682,-3,738,0,11994,4165
2021-05-20 09:00:00,2967,CAR,-1676,-1,744,0,11997,4293
2021-05-20 10:00:00,3058,CAR,-1526,-3,802,0,11992,4690
2021-05-20 11:00:00,3425,CAR,-1197,58,863,0,11999,5005
2021-05-20 12:00:00,3570,CAR,-522,810,773,9,11996,4735
2021-05-20 13:00:00,3390,CAR,-211,2084,742,0,11992,4161
2021-05-20 14:00:00,3454,CAR,-20,2941,731,0,11983,4219
2021-05-20 15:00:00,3660,CAR,186,3451,726,0,11976,4514
2021-05-20 16:00:00,3806,CAR,242,3728,748,0,11977,4804
2021-05-20 17:00:00,3984,CAR,412,3861,811,0,11971,5331
2021-05-20 18:00:00,4669,CAR,431,3863,900,0,11972,5996
2021-05-20 19:00:00,5367,CAR,1000,3762,981,0,11972,6177
2021-05-20 20:00:00,5549,CAR,1738,3481,1028,0,11969,6502
2021-05-20 21:00:00,5999,CAR,2373,2959,1054,0,11971,6683
2021-05-20 22:00:00,6186,CAR,2307,2321,1055,0,11983,7374
2021-05-20 23:00:00,6170,CAR,2635,1357,1042,0,11975,7621
2021-05-21 00:00:00,6146,CAR,2510,367,1049,0,11983,7601
2021-05-21 01:00:00,6109,CAR,2368,1,1069,0,11978,6906
2021-05-21 02:00:00,6022,CAR,1977,2,1060,0,11868,6408
2021-05-21 03:00:00,5532,CAR,453,-2,958,0,11822,5997
2021-05-21 04:00:00,4231,CAR,172,-3,827,0,11896,5243
2021-05-21 05:00:00,3252,CAR,-254,-4,786,-4,11911,4775
2021-05-21 06:00:00,2815,CAR,-557,-1,748,0,11930,4469
2021-05-21 07:00:00,2776,CAR,-1219,-2,752,0,11940,4526
2021-05-21 08:00:00,2737,CAR,-1680,-2,764,0,11952,4586
2021-05-21 09:00:00,2727,CAR,-1677,0,752,0,11974,4512
2021-05-21 10:00:00,2879,CAR,-1637,0,815,0,11980,4928
2021-05-21 11:00:00,3040,CAR,-973,47,846,-1,11996,5113
2021-05-21 12:00:00,3149,CAR,-110,779,779,0,12003,4802
2021-05-21 13:00:00,3077,CAR,216,2033,726,0,11999,4193
2021-05-21 14:00:00,3048,CAR,220,2959,727,0,12004,4113
2021-05-21 15:00:00,3201,CAR,247,3572,727,0,11991,4437
2021-05-21 16:00:00,3327,CAR,297,3913,744,0,11985,4832
2021-05-21 17:00:00,3357,CAR,432,4020,795,0,11981,5333
2021-05-21 18:00:00,3756,CAR,401,3966,857,0,11979,6225
2021-05-21 19:00:00,4536,CAR,535,3894,913,0,11976,6274
2021-05-21 20:00:00,5160,CAR,943,3677,916,0,11975,6396
2021-05-21 21:00:00,5319,CAR,1818,3218,942,0,11972,6535
2021-05-21 22:00:00,5706,CAR,2090,2516,1047,0,11972,6587
2021-05-21 23:00:00,5780,CAR,2477,1450,1060,0,11972,6605
2021-05-22 00:00:00,5744,CAR,2408,350,1031,0,11974,6660
2021-05-22 01:00:00,5454,CAR,1940,0,907,0,11974,6599
2021-05-22 02:00:00,4986,CAR,1770,-2,883,0,11979,6057
2021-05-22 03:00:00,4379,CAR,1175,-1,791,0,11985,5312
2021-05-22 04:00:00,3577,CAR,364,-1,786,-1,11986,5082
2021-05-22 05:00:00,3013,CAR,90,-4,742,-4,11999,4157
2021-05-22 06:00:00,2662,CAR,-738,-1,749,0,11995,3975
2021-05-22 07:00:00,2604,CAR,-1394,-1,741,0,11997,3995
2021-05-22 08:00:00,2599,CAR,-1493,-2,663,-4,12008,3803
2021-05-22 09:00:00,2574,CAR,-1661,-2,660,0,12010,3850
2021-05-22 10:00:00,2592,CAR,-1696,-1,657,-1,12017,4057
2021-05-22 11:00:00,2630,CAR,-1658,55,693,0,12020,4023
2021-05-22 12:00:00,2623,CAR,-1515,822,652,0,12015,4119
2021-05-22 13:00:00,2674,CAR,-938,1951,627,0,12012,3804
2021-05-22 14:00:00,2762,CAR,-690,2836,633,0,11952,3940
2021-05-22 15:00:00,2960,CAR,-343,3409,633,0,11875,4254
2021-05-22 16:00:00,3106,CAR,37,3705,633,0,11975,4391
2021-05-22 17:00:00,3143,CAR,500,3784,672,0,11985,4818
2021-05-22 18:00:00,3516,CAR,599,3781,752,0,11989,5731
2021-05-22 19:00:00,4382,CAR,586,3557,787,0,11982,6074
2021-05-22 20:00:00,5300,CAR,1098,3143,748,0,11979,6192
2021-05-22 21:00:00,5774,CAR,1760,2494,783,0,11976,6470
2021-05-22 22:00:00,6085,CAR,2434,1681,765,0,11975,6539
2021-05-22 23:00:00,6151,CAR,2627,1000,783,0,11976,6524
2021-05-23 00:00:00,5883,CAR,2617,278,801,0,11977,6429
2021-05-23 01:00:00,5772,CAR,2312,4,801,0,11976,6350
2021-05-23 02:00:00,5580,CAR,1943,-4,732,0,11978,5745
2021-05-23 03:00:00,4856,CAR,1033,-4,675,0,11983,5251
2021-05-23 04:00:00,4110,CAR,159,-4,656,0,11977,4840
2021-05-23 05:00:00,3172,CAR,-56,-4,655,0,11993,4348
2021-05-23 06:00:00,2759,CAR,-328,-1,651,0,11983,3929
2021-05-23 07:00:00,2695,CAR,-962,-2,639,0,11982,3871
2021-05-23 08:00:00,2681,CAR,-1346,-2,667,0,11987,4068
2021-05-23 09:00:00,2672,CAR,-1360,-2,646,-1,11996,4051
2021-05-23 10:00:00,2666,CAR,-1621,-2,668,-1,11992,4178
2021-05-23 11:00:00,2775,CAR,-1642,39,690,-1,12003,4139
2021-05-23 12:00:00,2874,CAR,-1607,569,654,-1,11993,4306
2021-05-23 13:00:00,3048,CAR,-1309,1433,671,0,11990,4468
2021-05-23 14:00:00,3202,CAR,-655,2471,654,0,11984,4407
2021-05-23 15:00:00,3480,CAR,-63,3245,666,0,11977,4578
2021-05-23 16:00:00,3975,CAR,367,3772,732,0,11974,4804
2021-05-23 17:00:00,4877,CAR,384,3957,794,0,11967,5135
2021-05-23 18:00:00,5915,CAR,462,3914,751,0,11968,5665
2021-05-23 19:00:00,6569,CAR,631,3750,825,0,11964,6050
2021-05-23 20:00:00,7093,CAR,1077,3453,931,0,11963,6393
2021-05-23 21:00:00,7371,CAR,1833,2898,955,0,11961,6595
2021-05-23 22:00:00,7446,CAR,2761,2255,985,0,11959,6811
2021-05-23 23:00:00,7441,CAR,3044,1268,1103,0,11951,7119
2021-05-24 00:00:00,7462,CAR,2724,323,1122,0,11951,7565
2021-05-24 01:00:00,7309,CAR,2473,4,1110,0,11957,7177
2021-05-24 02:00:00,7219,CAR,1774,0,971,0,11956,6707
2021-05-24 03:00:00,6731,CAR,569,-2,876,0,11962,5974
2021-05-24 04:00:00,5138,CAR,-85,-5,915,0,11968,5704
2021-05-24 05:00:00,4062,CAR,-936,-2,889,-1,11973,5356
2021-05-24 06:00:00,3450,CAR,-1417,-1,861,0,11967,5170
2021-05-24 07:00:00,3261,CAR,-1718,-2,842,0,11973,4996
2021-05-24 08:00:00,3094,CAR,-1695,-2,802,-1,11975,4769
2021-05-24 09:00:00,3101,CAR,-1708,-1,799,-2,11973,4695
2021-05-24 10:00:00,3178,CAR,-1521,-3,846,0,11986,5058
2021-05-24 11:00:00,3394,CAR,-792,52,882,0,11977,5143
2021-05-24 12:00:00,3606,CAR,35,755,835,0,11984,5078
2021-05-24 13:00:00,3702,CAR,345,1822,774,0,11980,5208
2021-05-24 14:00:00,4204,CAR,408,2577,712,0,11968,5568
2021-05-24 15:00:00,5308,CAR,408,3247,781,0,11969,5890
2021-05-24 16:00:00,6728,CAR,423,3576,825,0,11956,6596
2021-05-24 17:00:00,7686,CAR,829,3601,890,-1,11959,7331
2021-05-24 18:00:00,8226,CAR,1720,3243,911,0,11950,7953
2021-05-24 19:00:00,8371,CAR,1891,2966,908,0,11950,8607
2021-05-24 20:00:00,8412,CAR,2063,2636,908,0,11950,9016
2021-05-24 21:00:00,8530,CAR,2309,2072,910,0,11950,9445
2021-05-24 22:00:00,8661,CAR,2568,1563,885,0,11950,9378
2021-05-24 23:00:00,8689,CAR,2792,754,825,-2,11949,9465
2021-05-25 00:00:00,8707,CAR,2413,203,818,0,11952,9256
2021-05-25 01:00:00,8621,CAR,2334,2,836,0,11954,8550
2021-05-25 02:00:00,8297,CAR,1882,-1,875,0,11958,7643
2021-05-25 03:00:00,7570,CAR,823,0,858,0,11960,6748
2021-05-25 04:00:00,6578,CAR,35,-5,822,0,11965,5907
2021-05-25 05:00:00,5260,CAR,-631,-3,875,-1,11963,5564
2021-05-25 06:00:00,4598,CAR,-1156,-2,873,-1,11974,5436
2021-05-25 07:00:00,4313,CAR,-1677,-1,884,-1,11967,5393
2021-05-25 08:00:00,4329,CAR,-1681,-2,800,0,11973,4975
2021-05-25 09:00:00,4298,CAR,-1684,-1,784,0,11968,4938
2021-05-25 10:00:00,4502,CAR,-1613,-2,860,0,11972,5215
2021-05-25 11:00:00,4771,CAR,-1306,25,942,0,11969,5541
2021-05-25 12:00:00,4774,CAR,-559,469,933,-1,11974,5621
2021-05-25 13:00:00,4588,CAR,-13,1031,901,0,11969,5801
2021-05-25 14:00:00,4687,CAR,65,1625,885,0,11966,6075
2021-05-25 15:00:00,4881,CAR,328,2148,909,3,11959,6386
2021-05-25 16:00:00,5467,CAR,456,2694,931,0,11957,6806
2021-05-25 17:00:00,6457,CAR,666,3042,921,0,11950,7415
2021-05-25 18:00:00,7454,CAR,840,3053,1014,0,11951,7947
2021-05-25 19:00:00,8277,CAR,1002,3072,1070,0,11939,8311
2021-05-25 20:00:00,8597,CAR,1353,2952,1093,0,11940,8724
2021-05-25 21:00:00,8630,CAR,2151,2620,1070,0,11936,8908
2021-05-25 22:00:00,8461,CAR,2652,1967,1091,0,11942,9212
2021-05-25 23:00:00,8423,CAR,2569,1132,1095,0,11938,9489
2021-05-26 00:00:00,8435,CAR,2600,300,1092,0,11928,9190
2021-05-26 01:00:00,8449,CAR,2235,-1,1119,0,11941,8446
2021-05-26 02:00:00,8532,CAR,1583,-1,1032,0,11950,7476
2021-05-26 03:00:00,7965,CAR,560,-1,929,0,11950,6535
2021-05-26 04:00:00,6743,CAR,-245,-4,893,0,11948,5871
2021-05-26 05:00:00,5670,CAR,-1032,-1,890,-1,11957,5545
2021-05-26 06:00:00,5017,CAR,-1664,-2,912,-1,11959,5420
2021-05-26 07:00:00,4589,CAR,-1735,-1,863,0,11954,5117
2021-05-26 08:00:00,4031,CAR,-1714,-5,840,-1,11955,5188
2021-05-26 09:00:00,3712,CAR,-1707,0,906,0,11959,5330
2021-05-26 10:00:00,3903,CAR,-1510,-1,937,0,11961,5489
2021-05-26 11:00:00,4170,CAR,-1052,48,1007,0,11965,5742
2021-05-26 12:00:00,4712,CAR,-806,624,968,-1,11965,5784
2021-05-26 13:00:00,4963,CAR,-578,1707,943,0,11958,5720
2021-05-26 14:00:00,5114,CAR,-154,2474,939,0,11957,5991
2021-05-26 15:00:00,5745,CAR,481,3174,952,0,11959,6092
2021-05-26 16:00:00,6224,CAR,889,3627,1008,0,11949,6816
2021-05-26 17:00:00,6637,CAR,1282,3795,1082,0,11940,8237
2021-05-26 18:00:00,6831,CAR,1684,3633,1133,0,11939,9590
2021-05-26 19:00:00,6914,CAR,1869,3319,1140,0,11940,10591
2021-05-26 20:00:00,6927,CAR,1994,3032,1145,0,11930,11262
2021-05-26 21:00:00,6922,CAR,2291,2591,1137,0,11934,11665
2021-05-26 22:00:00,6954,CAR,2445,1981,1142,0,11939,11871
2021-05-26 23:00:00,6949,CAR,2609,1180,1143,0,11938,11977
2021-05-27 00:00:00,6941,CAR,2491,321,1139,0,11940,11898
2021-05-27 01:00:00,6921,CAR,2675,7,1158,0,11942,10690
2021-05-27 02:00:00,6899,CAR,2271,-2,1162,0,11949,9506
2021-05-27 03:00:00,6751,CAR,1694,-2,1156,0,11949,7320
2021-05-27 04:00:00,6205,CAR,521,-3,1031,0,11952,6077
2021-05-27 05:00:00,5200,CAR,-241,-4,954,-5,11958,5621
2021-05-27 06:00:00,4494,CAR,-1054,-4,947,0,11952,5631
2021-05-27 07:00:00,4160,CAR,-1632,-3,965,0,11966,5695
2021-05-27 08:00:00,3899,CAR,-1734,-1,917,0,11959,5532
2021-05-27 09:00:00,3822,CAR,-1737,-2,874,0,11970,5496
2021-05-27 10:00:00,4025,CAR,-1712,-1,927,0,11969,5696
2021-05-27 11:00:00,4209,CAR,-1399,50,991,0,11970,5786
2021-05-27 12:00:00,4287,CAR,-808,782,950,0,11967,5721
2021-05-27 13:00:00,4277,CAR,-646,1904,943,0,11970,5896
2021-05-27 14:00:00,4583,CAR,-441,2769,899,0,11962,6384
2021-05-27 15:00:00,5205,CAR,-63,3376,921,0,11963,6723
2021-05-27 16:00:00,5814,CAR,440,3707,1008,0,11951,7284
2021-05-27 17:00:00,6413,CAR,639,3728,1129,-1,11954,8301
2021-05-27 18:00:00,6827,CAR,1313,3383,1139,0,11946,9206
2021-05-27 19:00:00,6982,CAR,1661,3126,1130,0,11938,9874
2021-05-27 20:00:00,6939,CAR,1954,2869,1133,0,11943,10164
2021-05-27 21:00:00,6873,CAR,2167,2572,1136,1,11930,10439
2021-05-27 22:00:00,6870,CAR,2435,2015,1134,0,11941,10432
2021-05-27 23:00:00,6871,CAR,2506,1251,1139,0,11939,10601
2021-05-28 00:00:00,6925,CAR,2480,359,1137,0,11940,10480
2021-05-28 01:00:00,6940,CAR,2108,6,1162,0,11934,10352
2021-05-28 02:00:00,6943,CAR,1396,-2,1159,0,11946,9522
2021-05-28 03:00:00,6946,CAR,825,-2,1147,0,11943,7793
2021-05-28 04:00:00,6442,CAR,59,-1,994,-1,11951,6147
2021-05-28 05:00:00,5502,CAR,-650,-3,965,-1,11952,5936
2021-05-28 06:00:00,4582,CAR,-1040,1,983,-1,11947,5848
2021-05-28 07:00:00,4245,CAR,-1649,-2,1002,-1,11956,5723
2021-05-28 08:00:00,3801,CAR,-1733,-2,991,-1,11955,5601
2021-05-28 09:00:00,3706,CAR,-1764,-1,951,0,11956,5531
2021-05-28 10:00:00,3788,CAR,-1680,-1,977,0,11961,5770
2021-05-28 11:00:00,4059,CAR,-1270,53,992,0,11962,5887
2021-05-28 12:00:00,4257,CAR,-914,785,919,0,11961,5720
2021-05-28 13:00:00,4322,CAR,-802,1859,911,0,11963,5951
2021-05-28 14:00:00,4493,CAR,-89,2676,916,0,11951,6586
2021-05-28 15:00:00,5147,CAR,251,3215,1084,-1,11949,6850
2021-05-28 16:00:00,5933,CAR,744,3478,1120,0,11943,7122
2021-05-28 17:00:00,6409,CAR,1169,3332,1133,0,11936,8288
2021-05-28 18:00:00,6551,CAR,1330,3224,1130,0,11942,9673
2021-05-28 19:00:00,6535,CAR,1624,3055,1135,0,11932,10033
2021-05-28 20:00:00,6582,CAR,1560,2672,1128,0,11934,10246
2021-05-28 21:00:00,6578,CAR,1548,2391,1137,0,11927,10376
2021-05-28 22:00:00,6519,CAR,1698,1794,1132,0,11941,9921
2021-05-28 23:00:00,6541,CAR,1720,1032,1135,0,11935,9452
2021-05-29 00:00:00,6386,CAR,1788,262,1133,0,11940,9227
2021-05-29 01:00:00,6200,CAR,1736,10,1160,0,11938,8540
2021-05-29 02:00:00,5936,CAR,1491,0,1156,0,11939,8107
2021-05-29 03:00:00,5413,CAR,1184,0,1080,-1,11947,6898
2021-05-29 04:00:00,5014,CAR,420,-1,997,0,11938,6377
2021-05-29 05:00:00,4438,CAR,108,-4,935,-3,11952,5426
2021-05-29 06:00:00,3638,CAR,-41,-1,933,0,11963,5055
2021-05-29 07:00:00,3235,CAR,-599,-3,939,0,11961,5024
2021-05-29 08:00:00,3205,CAR,-975,-2,932,0,11962,4892
2021-05-29 09:00:00,3122,CAR,-1199,-1,931,0,11955,4886
2021-05-29 10:00:00,2924,CAR,-1182,-2,933,0,11956,5016
2021-05-29 11:00:00,2824,CAR,-1191,33,980,0,11958,5065
2021-05-29 12:00:00,2880,CAR,-923,417,949,0,11958,5117
2021-05-29 13:00:00,3042,CAR,-192,1066,920,0,11955,5083
2021-05-29 14:00:00,3320,CAR,235,1640,947,0,11956,5333
2021-05-29 15:00:00,4137,CAR,407,2146,1010,0,11953,5586
2021-05-29 16:00:00,4619,CAR,649,2420,1121,0,11954,6041
2021-05-29 17:00:00,4859,CAR,966,2611,1136,0,11947,6143
2021-05-29 18:00:00,5032,CAR,1221,2662,1129,0,11948,6208
2021-05-29 19:00:00,5145,CAR,1567,2586,1115,0,11948,6299
2021-05-29 20:00:00,5167,CAR,1662,2381,1136,0,11945,6477
2021-05-29 21:00:00,5164,CAR,1885,1803,1129,0,11941,6672
2021-05-29 22:00:00,5168,CAR,1672,1310,1124,0,11949,6727
2021-05-29 23:00:00,5180,CAR,1368,857,1098,0,11948,6757
2021-05-30 00:00:00,4891,CAR,1054,250,994,0,11946,6759
2021-05-30 01:00:00,4738,CAR,905,0,832,0,11950,6522
2021-05-30 02:00:00,4341,CAR,789,-4,765,-1,11952,6379
2021-05-30 03:00:00,3748,CAR,425,0,651,0,11954,5888
2021-05-30 04:00:00,3045,CAR,269,-2,578,0,11962,5110
2021-05-30 05:00:00,2306,CAR,67,-5,570,-1,11965,4301
2021-05-30 06:00:00,2074,CAR,-131,-4,568,-1,11968,3837
2021-05-30 07:00:00,1847,CAR,-703,-1,563,-1,11967,3808
2021-05-30 08:00:00,1731,CAR,-1200,-2,573,-1,11979,3872
2021-05-30 09:00:00,1735,CAR,-1346,-2,574,-1,11974,3777
2021-05-30 10:00:00,1727,CAR,-1330,-1,609,0,11976,3780
2021-05-30 11:00:00,1708,CAR,-1316,15,631,0,11983,3783
2021-05-30 12:00:00,1765,CAR,-1048,258,620,0,11985,3766
2021-05-30 13:00:00,1889,CAR,-507,603,603,0,11985,3938
2021-05-30 14:00:00,2086,CAR,-224,902,625,0,11986,4256
2021-05-30 15:00:00,2088,CAR,-165,1234,618,0,11989,4212
2021-05-30 16:00:00,2086,CAR,-117,1602,601,0,11992,4129
2021-05-30 17:00:00,1909,CAR,-75,1820,578,0,11991,4244
2021-05-30 18:00:00,1806,CAR,-18,1889,543,0,11986,4116
2021-05-30 19:00:00,1716,CAR,128,1998,524,0,11986,4008
2021-05-30 20:00:00,1743,CAR,231,1858,542,0,11985,4111
2021-05-30 21:00:00,1859,CAR,531,1575,570,0,11981,4270
2021-05-30 22:00:00,2165,CAR,644,1269,624,0,11978,4427
2021-05-30 23:00:00,2360,CAR,930,1037,619,0,11982,4319
2021-05-31 00:00:00,2506,CAR,1235,412,610,0,11983,4524
2021-05-31 01:00:00,2276,CAR,1370,11,656,-1,11977,4629
2021-05-31 02:00:00,2293,CAR,1318,-2,672,0,11984,4724
2021-05-31 03:00:00,2228,CAR,504,-1,670,0,11985,4626
2021-05-31 04:00:00,1818,CAR,1,-2,616,0,11989,4173
2021-05-31 05:00:00,1696,CAR,-454,-1,561,-1,11998,3631
2021-05-31 06:00:00,1616,CAR,-747,-5,542,0,11988,3446
2021-05-31 07:00:00,1657,CAR,-1120,0,541,-1,11993,3304
2021-05-31 08:00:00,1623,CAR,-1116,-1,543,0,11993,3215
2021-05-31 09:00:00,1499,CAR,-1124,1,541,-1,11992,3293
2021-05-31 10:00:00,1594,CAR,-1114,-2,555,0,12002,3526
2021-05-31 11:00:00,1679,CAR,-993,67,602,-1,11998,3562
2021-05-31 12:00:00,1661,CAR,-788,899,528,0,11995,3225
2021-05-31 13:00:00,1669,CAR,-775,2125,513,0,11992,3096
2021-05-31 14:00:00,1754,CAR,-980,2946,527,0,12008,3414
2021-05-31 15:00:00,1768,CAR,-983,3442,535,0,12006,3525
2021-05-31 16:00:00,1795,CAR,-973,3488,538,0,11998,4013
2021-05-31 17:00:00,1864,CAR,-770,3436,546,0,11992,4170
2021-05-31 18:00:00,1881,CAR,-452,3455,541,0,11996,4250
2021-05-31 19:00:00,1889,CAR,13,3459,534,0,11988,4172
2021-05-31 20:00:00,1935,CAR,469,3351,531,0,11980,4326
2021-05-31 21:00:00,2239,CAR,823,2950,572,0,11985,4715
2021-05-31 22:00:00,2653,CAR,1320,2344,614,0,11976,5107
2021-05-31 23:00:00,3002,CAR,1720,1466,715,0,11982,5383
