datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-12-17 02:00:00,5007,CAR,2730,-2,1331,-1,11006,9964
2020-12-17 03:00:00,5003,CAR,2697,-3,1330,0,11011,9125
2020-12-17 04:00:00,5113,CAR,2332,-2,1292,0,11014,7578
2020-12-17 05:00:00,5288,CAR,1613,-2,1278,0,11011,6846
2020-12-17 06:00:00,5209,CAR,780,-2,1276,-2,11010,6670
2020-12-17 07:00:00,5089,CAR,145,0,1265,-1,11018,6526
2020-12-17 08:00:00,4942,CAR,-169,-2,1278,-3,11010,6523
2020-12-17 09:00:00,4795,CAR,-191,-2,1266,-2,11018,6510
2020-12-17 10:00:00,4848,CAR,61,-2,1310,14,11021,6792
2020-12-17 11:00:00,4873,CAR,1011,-4,1308,395,11019,7007
2020-12-17 12:00:00,4998,CAR,1970,-1,1306,624,11026,7927
2020-12-17 13:00:00,5173,CAR,2319,42,1294,682,11020,8761
2020-12-17 14:00:00,5379,CAR,2391,185,1300,495,11025,8916
2020-12-17 15:00:00,5501,CAR,2413,442,1235,256,11022,9234
2020-12-17 16:00:00,5485,CAR,1852,788,1267,7,11025,9014
2020-12-17 17:00:00,5486,CAR,734,1303,1272,-1,11026,8545
2020-12-17 18:00:00,5482,CAR,-359,1761,1255,0,11031,8119
2020-12-17 19:00:00,5281,CAR,-703,1862,1224,-1,11022,8141
2020-12-17 20:00:00,5182,CAR,-485,1339,1237,-1,11021,8409
2020-12-17 21:00:00,5126,CAR,37,734,1242,0,11026,8704
2020-12-17 22:00:00,5194,CAR,527,158,1289,0,11018,9151
2020-12-17 23:00:00,5289,CAR,1432,31,1285,-1,11027,9435
2020-12-18 00:00:00,5313,CAR,1874,34,1293,-1,11021,9488
2020-12-18 01:00:00,5222,CAR,1846,29,1296,0,11024,9423
2020-12-18 02:00:00,5210,CAR,1571,-1,1335,-1,11030,9292
2020-12-18 03:00:00,5222,CAR,911,0,1330,0,11024,9234
2020-12-18 04:00:00,5312,CAR,206,-3,1292,0,11025,8862
2020-12-18 05:00:00,5312,CAR,-711,0,1293,0,11026,8414
2020-12-18 06:00:00,5226,CAR,-945,-1,1290,0,11026,7889
2020-12-18 07:00:00,5093,CAR,-937,0,1291,0,11027,7806
2020-12-18 08:00:00,4986,CAR,-936,-2,1278,0,11022,7902
2020-12-18 09:00:00,5041,CAR,-928,-2,1274,0,11030,8141
2020-12-18 10:00:00,4897,CAR,-920,-3,1297,0,11025,9117
2020-12-18 11:00:00,5086,CAR,-27,-4,1312,0,11024,9694
2020-12-18 12:00:00,5174,CAR,1365,-1,1318,0,11028,10403
2020-12-18 13:00:00,5195,CAR,2667,102,1288,0,11028,10547
2020-12-18 14:00:00,5217,CAR,2476,869,1294,0,11026,10200
2020-12-18 15:00:00,5158,CAR,1207,2203,1271,0,11029,8967
2020-12-18 16:00:00,4929,CAR,977,2840,1285,0,11025,7339
2020-12-18 17:00:00,4494,CAR,698,3013,1256,0,11032,6798
2020-12-18 18:00:00,4713,CAR,-262,2805,1282,0,11034,6913
2020-12-18 19:00:00,4945,CAR,-596,2561,1269,0,11024,6732
2020-12-18 20:00:00,4805,CAR,-522,2324,1269,0,11021,6689
2020-12-18 21:00:00,5124,CAR,-368,1590,1276,-1,11018,6416
2020-12-18 22:00:00,5369,CAR,810,456,1281,0,11026,6589
2020-12-18 23:00:00,5539,CAR,2125,73,1312,0,11022,7470
2020-12-19 00:00:00,5504,CAR,2791,79,1352,0,11012,7958
2020-12-19 01:00:00,5450,CAR,2951,70,1407,0,11022,8072
2020-12-19 02:00:00,5321,CAR,2912,23,1469,0,11022,8401
2020-12-19 03:00:00,5314,CAR,2719,5,1484,0,11023,8484
2020-12-19 04:00:00,5580,CAR,2569,-3,1447,-1,11030,8211
2020-12-19 05:00:00,5811,CAR,1739,-2,1415,0,11028,8215
2020-12-19 06:00:00,6097,CAR,1414,-2,1413,-1,11024,8227
2020-12-19 07:00:00,6199,CAR,1301,-3,1362,0,11020,8226
2020-12-19 08:00:00,6232,CAR,1158,-2,1354,-1,11026,8549
2020-12-19 09:00:00,6215,CAR,1084,0,1360,0,11020,8680
2020-12-19 10:00:00,6272,CAR,1444,-3,1353,0,11021,8804
2020-12-19 11:00:00,6277,CAR,1957,-2,1386,0,11022,9614
2020-12-19 12:00:00,6211,CAR,2392,-3,1422,142,11022,10408
2020-12-19 13:00:00,6215,CAR,2886,117,1393,375,11023,10604
2020-12-19 14:00:00,6195,CAR,2711,1063,1380,368,11024,10107
2020-12-19 15:00:00,6184,CAR,1357,2324,1380,367,11022,8782
2020-12-19 16:00:00,6098,CAR,455,2945,1384,321,11027,7492
2020-12-19 17:00:00,6066,CAR,-500,3203,1377,53,11025,7317
2020-12-19 18:00:00,5849,CAR,-795,3262,1136,0,11023,6610
2020-12-19 19:00:00,5932,CAR,-779,3085,980,-2,11026,5836
2020-12-19 20:00:00,5579,CAR,-782,2615,974,-1,11022,5834
2020-12-19 21:00:00,5524,CAR,-852,1621,1144,0,11018,6240
2020-12-19 22:00:00,5677,CAR,-448,430,1350,24,11017,6748
2020-12-19 23:00:00,5730,CAR,1019,37,1374,-1,11017,7251
2020-12-20 00:00:00,5659,CAR,1512,33,1384,-1,11016,7739
2020-12-20 01:00:00,5649,CAR,1659,30,1360,0,11014,7677
2020-12-20 02:00:00,5659,CAR,1702,3,1382,-1,11013,7819
2020-12-20 03:00:00,5854,CAR,1484,-3,1309,0,11016,7906
2020-12-20 04:00:00,6053,CAR,899,-5,1253,-1,11028,8066
2020-12-20 05:00:00,6246,CAR,134,-2,1269,0,11021,7839
2020-12-20 06:00:00,6250,CAR,-192,-1,1295,0,11017,7300
2020-12-20 07:00:00,6222,CAR,-456,-1,1259,0,11022,6825
2020-12-20 08:00:00,6219,CAR,-680,-2,1242,0,11030,6663
2020-12-20 09:00:00,6232,CAR,-901,-1,1205,0,11017,6493
2020-12-20 10:00:00,6228,CAR,-880,-2,1185,0,11023,6413
2020-12-20 11:00:00,6138,CAR,-822,-2,1200,0,11023,6480
2020-12-20 12:00:00,6024,CAR,-392,-2,1173,0,11024,6555
2020-12-20 13:00:00,5885,CAR,-150,27,1294,0,11020,7102
2020-12-20 14:00:00,5719,CAR,316,78,1389,0,11020,7251
2020-12-20 15:00:00,5761,CAR,716,212,1404,0,11023,7279
2020-12-20 16:00:00,5969,CAR,1053,390,1389,0,11018,7083
2020-12-20 17:00:00,6059,CAR,753,585,1374,0,11026,6913
2020-12-20 18:00:00,6084,CAR,312,731,1366,0,11019,6807
2020-12-20 19:00:00,6107,CAR,-230,660,1376,-1,11025,6849
2020-12-20 20:00:00,6135,CAR,-503,441,1358,0,11022,6861
2020-12-20 21:00:00,6212,CAR,-558,261,1359,0,11011,6961
2020-12-20 22:00:00,6126,CAR,-50,81,1353,0,11016,7089
2020-12-20 23:00:00,5914,CAR,1111,25,1345,0,11022,7327
2020-12-21 00:00:00,5685,CAR,1485,26,1366,0,11018,7451
2020-12-21 01:00:00,5728,CAR,1417,25,1381,0,11021,7281
2020-12-21 02:00:00,5626,CAR,1021,-1,1415,-1,11018,7233
2020-12-21 03:00:00,5420,CAR,612,-2,1431,0,11022,7130
2020-12-21 04:00:00,5038,CAR,367,-2,1418,0,11020,6859
2020-12-21 05:00:00,4807,CAR,-107,-4,1373,0,11021,6602
2020-12-21 06:00:00,4840,CAR,-740,-2,1391,0,11023,6469
2020-12-21 07:00:00,4900,CAR,-1205,-1,1404,0,11019,6478
2020-12-21 08:00:00,4811,CAR,-1250,-2,1391,0,11019,6445
2020-12-21 09:00:00,4667,CAR,-887,-3,1237,0,11025,6305
2020-12-21 10:00:00,4572,CAR,-279,0,1133,0,11018,6107
2020-12-21 11:00:00,4502,CAR,332,-1,1186,0,11017,6462
2020-12-21 12:00:00,4801,CAR,918,-2,1288,0,11013,6936
2020-12-21 13:00:00,5136,CAR,1486,44,1383,0,11015,7248
2020-12-21 14:00:00,5217,CAR,1715,301,1394,0,11014,7220
2020-12-21 15:00:00,5267,CAR,1470,721,1372,0,11015,7090
2020-12-21 16:00:00,5211,CAR,1014,1283,1294,0,11015,6572
2020-12-21 17:00:00,4552,CAR,842,1919,1156,0,11013,6499
2020-12-21 18:00:00,3940,CAR,902,2376,1078,-1,11014,6105
2020-12-21 19:00:00,3562,CAR,940,2640,1012,0,11013,5837
2020-12-21 20:00:00,3463,CAR,905,2548,937,6,11005,5565
2020-12-21 21:00:00,3547,CAR,925,1733,987,5,11000,5960
2020-12-21 22:00:00,4037,CAR,991,505,1152,0,11012,6476
2020-12-21 23:00:00,4933,CAR,1664,51,1251,0,10993,6824
2020-12-22 00:00:00,5265,CAR,2052,51,1364,0,11007,6943
2020-12-22 01:00:00,5331,CAR,1833,48,1385,0,10999,6988
2020-12-22 02:00:00,5380,CAR,1476,10,1431,0,11006,7075
2020-12-22 03:00:00,5495,CAR,917,2,1419,0,10937,6990
2020-12-22 04:00:00,4942,CAR,855,-5,1368,0,10948,6784
2020-12-22 05:00:00,4403,CAR,878,-1,1268,0,10955,6618
2020-12-22 06:00:00,4151,CAR,709,-4,1235,0,10971,6513
2020-12-22 07:00:00,3886,CAR,710,-2,1181,0,10980,6473
2020-12-22 08:00:00,3847,CAR,678,-1,1179,0,10987,6481
2020-12-22 09:00:00,3965,CAR,604,-1,1206,0,11007,6631
2020-12-22 10:00:00,4082,CAR,615,-1,1282,0,11007,6997
2020-12-22 11:00:00,4744,CAR,662,-3,1395,0,11009,7219
2020-12-22 12:00:00,5650,CAR,1143,0,1489,0,11009,7480
2020-12-22 13:00:00,5852,CAR,1901,99,1467,0,11011,7712
2020-12-22 14:00:00,5756,CAR,1452,1083,1449,0,11007,7379
2020-12-22 15:00:00,4874,CAR,849,2488,1234,0,11007,6602
2020-12-22 16:00:00,4178,CAR,538,3161,1105,0,11006,6220
2020-12-22 17:00:00,3889,CAR,94,3391,1060,0,11007,6054
2020-12-22 18:00:00,3807,CAR,-513,3450,1065,-1,11005,6087
2020-12-22 19:00:00,3888,CAR,-837,3312,1083,0,11007,6098
2020-12-22 20:00:00,3897,CAR,-844,2890,1098,0,11008,6090
2020-12-22 21:00:00,3761,CAR,-370,1908,1173,0,11029,6273
2020-12-22 22:00:00,3959,CAR,500,541,1195,0,11101,6479
2020-12-22 23:00:00,4745,CAR,1108,60,1279,0,11192,7082
2020-12-23 00:00:00,5178,CAR,1792,50,1393,0,11210,7214
2020-12-23 01:00:00,5317,CAR,1861,44,1404,0,11221,7209
2020-12-23 02:00:00,5318,CAR,1841,14,1469,0,11223,7271
2020-12-23 03:00:00,5293,CAR,1673,1,1483,0,11337,7286
2020-12-23 04:00:00,5536,CAR,1133,0,1450,-1,11418,7266
2020-12-23 05:00:00,5357,CAR,946,-2,1429,0,11429,7250
2020-12-23 06:00:00,5233,CAR,763,-3,1426,0,11435,7131
2020-12-23 07:00:00,5256,CAR,747,-1,1432,0,11436,7100
2020-12-23 08:00:00,5524,CAR,740,-2,1443,0,11437,7210
2020-12-23 09:00:00,5852,CAR,918,-4,1441,0,11434,7232
2020-12-23 10:00:00,5845,CAR,1387,0,1486,0,11434,7415
2020-12-23 11:00:00,5851,CAR,1932,-4,1534,0,11460,7886
2020-12-23 12:00:00,5931,CAR,2572,-1,1582,0,11450,8608
2020-12-23 13:00:00,5945,CAR,2444,113,1555,0,11458,9648
2020-12-23 14:00:00,5949,CAR,1871,1052,1520,0,11461,8926
2020-12-23 15:00:00,5987,CAR,1309,2290,1304,0,11467,6960
2020-12-23 16:00:00,5460,CAR,750,2848,1198,0,11507,6059
2020-12-23 17:00:00,4710,CAR,327,3043,1080,-1,11553,5564
2020-12-23 18:00:00,4101,CAR,272,3123,976,0,11695,5078
2020-12-23 19:00:00,3703,CAR,275,2942,958,0,11768,4893
2020-12-23 20:00:00,3290,CAR,228,2380,984,0,11831,5075
2020-12-23 21:00:00,3242,CAR,233,1215,1077,0,11913,5648
2020-12-23 22:00:00,3393,CAR,597,282,1164,0,11969,6144
2020-12-23 23:00:00,4032,CAR,1278,65,1278,0,11998,6339
2020-12-24 00:00:00,4399,CAR,1356,55,1353,0,12011,6315
2020-12-24 01:00:00,4338,CAR,1188,53,1425,0,12008,6259
2020-12-24 02:00:00,4069,CAR,1175,7,1428,0,12022,6122
2020-12-24 03:00:00,3689,CAR,1185,0,1394,0,12023,6001
2020-12-24 04:00:00,3366,CAR,807,-1,1361,0,12024,5903
2020-12-24 05:00:00,3205,CAR,142,-2,1287,0,12028,5672
2020-12-24 06:00:00,3123,CAR,-347,-2,1110,0,12028,5382
2020-12-24 07:00:00,2899,CAR,-407,-2,1014,0,12025,4763
2020-12-24 08:00:00,2873,CAR,-606,-2,983,0,12026,4583
2020-12-24 09:00:00,2871,CAR,-653,-1,976,0,12033,4293
2020-12-24 10:00:00,2809,CAR,-790,-2,1020,0,12035,4293
2020-12-24 11:00:00,2733,CAR,-827,-1,1062,0,12033,4588
2020-12-24 12:00:00,2803,CAR,-662,-1,1109,0,12028,4903
2020-12-24 13:00:00,3018,CAR,-560,49,1089,0,12028,5074
2020-12-24 14:00:00,3050,CAR,-411,240,1131,0,12022,5293
2020-12-24 15:00:00,3048,CAR,-398,367,1231,0,12024,5655
2020-12-24 16:00:00,3101,CAR,-327,419,1256,-1,12029,5853
2020-12-24 17:00:00,3139,CAR,-72,404,1246,0,12022,6041
2020-12-24 18:00:00,3127,CAR,-88,366,1234,0,12019,5963
2020-12-24 19:00:00,3200,CAR,-96,385,1207,0,12016,5892
2020-12-24 20:00:00,3345,CAR,-348,359,1206,0,12016,5897
2020-12-24 21:00:00,3364,CAR,-326,194,1211,0,12015,5912
2020-12-24 22:00:00,3602,CAR,-335,61,1204,0,12020,5904
2020-12-24 23:00:00,3977,CAR,-63,32,1215,0,12018,6037
2020-12-25 00:00:00,4089,CAR,-19,34,1173,0,12024,5847
2020-12-25 01:00:00,3814,CAR,332,30,1101,0,12020,5535
2020-12-25 02:00:00,3606,CAR,596,2,1093,0,12020,5236
2020-12-25 03:00:00,3503,CAR,588,0,1036,0,12027,5076
2020-12-25 04:00:00,3415,CAR,555,-2,952,0,12035,4988
2020-12-25 05:00:00,3315,CAR,598,-2,883,0,12051,4718
2020-12-25 06:00:00,3143,CAR,502,-4,892,-1,12038,4670
2020-12-25 07:00:00,3037,CAR,203,-1,913,0,12056,5011
2020-12-25 08:00:00,2938,CAR,181,-3,960,0,12055,5278
2020-12-25 09:00:00,3056,CAR,217,-4,990,0,12065,5718
2020-12-25 10:00:00,3389,CAR,506,-1,962,0,12064,5928
2020-12-25 11:00:00,3809,CAR,839,-1,1053,0,12069,6365
2020-12-25 12:00:00,4757,CAR,993,-1,1187,0,12067,6542
2020-12-25 13:00:00,5969,CAR,1167,55,1241,0,12067,6669
2020-12-25 14:00:00,6456,CAR,1371,774,1270,0,12069,6754
2020-12-25 15:00:00,6480,CAR,954,1955,1263,-1,12072,6448
2020-12-25 16:00:00,6463,CAR,753,2467,1261,0,12070,6197
2020-12-25 17:00:00,6764,CAR,338,2483,1186,0,12071,6055
2020-12-25 18:00:00,6948,CAR,312,2386,1133,0,12072,5907
2020-12-25 19:00:00,6999,CAR,303,2410,1101,0,12075,5558
2020-12-25 20:00:00,6936,CAR,311,2038,1133,0,12073,5755
2020-12-25 21:00:00,7214,CAR,318,1398,1213,0,12074,6128
2020-12-25 22:00:00,7720,CAR,863,459,1284,0,12072,6550
2020-12-25 23:00:00,7794,CAR,2011,61,1314,0,12078,6702
2020-12-26 00:00:00,7607,CAR,2414,59,1377,0,12073,6768
2020-12-26 01:00:00,7577,CAR,2557,52,1370,0,12078,6846
2020-12-26 02:00:00,7526,CAR,2835,11,1394,0,12074,7055
2020-12-26 03:00:00,7636,CAR,2792,0,1387,0,12075,7139
2020-12-26 04:00:00,7852,CAR,2507,0,1376,0,12072,7135
2020-12-26 05:00:00,8144,CAR,2330,-3,1361,0,12077,6978
2020-12-26 06:00:00,8164,CAR,2318,-2,1324,0,12078,6799
2020-12-26 07:00:00,8046,CAR,2144,-2,1379,0,12081,6887
2020-12-26 08:00:00,8017,CAR,1946,-1,1388,0,12076,7218
2020-12-26 09:00:00,8099,CAR,1575,-1,1387,0,12081,7502
2020-12-26 10:00:00,8240,CAR,1853,-3,1390,-1,12078,7752
2020-12-26 11:00:00,8270,CAR,1769,-1,1409,0,12088,9140
2020-12-26 12:00:00,8275,CAR,1929,-4,1458,0,12082,10419
2020-12-26 13:00:00,8442,CAR,1959,88,1435,0,12084,10939
2020-12-26 14:00:00,8309,CAR,1570,1035,1383,0,12084,10745
2020-12-26 15:00:00,7934,CAR,1275,2447,1237,0,12076,9067
2020-12-26 16:00:00,7362,CAR,1043,3149,1218,0,12083,7363
2020-12-26 17:00:00,6441,CAR,1069,3380,1197,-1,12080,6822
2020-12-26 18:00:00,5913,CAR,1073,3401,1040,0,12080,6193
2020-12-26 19:00:00,5739,CAR,746,3247,947,0,12082,5687
2020-12-26 20:00:00,5551,CAR,678,2836,950,0,12077,5474
2020-12-26 21:00:00,5701,CAR,675,1923,1002,0,12076,5615
2020-12-26 22:00:00,5988,CAR,1031,573,1175,0,12079,6284
2020-12-26 23:00:00,7295,CAR,1659,58,1345,-1,12076,6640
2020-12-27 00:00:00,7948,CAR,2168,55,1360,0,12077,6745
2020-12-27 01:00:00,8006,CAR,2231,49,1348,0,12074,6855
2020-12-27 02:00:00,7981,CAR,2163,9,1388,0,12072,7095
2020-12-27 03:00:00,8087,CAR,2064,0,1391,0,12073,7079
2020-12-27 04:00:00,8357,CAR,1701,-2,1403,0,12074,7012
2020-12-27 05:00:00,8615,CAR,1340,-3,1404,0,12077,6945
2020-12-27 06:00:00,8615,CAR,1055,0,1405,0,12073,6914
2020-12-27 07:00:00,8660,CAR,1097,-1,1404,0,12075,6920
2020-12-27 08:00:00,8663,CAR,1205,0,1396,0,12075,7024
2020-12-27 09:00:00,8810,CAR,1594,-1,1387,0,12079,7054
2020-12-27 10:00:00,8834,CAR,2049,0,1379,0,12076,7127
2020-12-27 11:00:00,8819,CAR,2420,-2,1441,0,12074,7517
2020-12-27 12:00:00,8834,CAR,2951,-1,1470,0,12079,7886
2020-12-27 13:00:00,8827,CAR,3237,83,1441,0,12077,8067
2020-12-27 14:00:00,8809,CAR,3057,1012,1438,0,12079,7669
2020-12-27 15:00:00,8229,CAR,1354,2373,1378,0,12081,6994
2020-12-27 16:00:00,6341,CAR,749,3057,1164,-1,12079,6629
2020-12-27 17:00:00,5582,CAR,32,3330,1034,0,12078,6152
2020-12-27 18:00:00,5347,CAR,-420,3349,973,0,12071,5936
2020-12-27 19:00:00,5215,CAR,-754,3162,964,0,12073,5646
2020-12-27 20:00:00,5063,CAR,-888,2735,948,0,12073,5474
2020-12-27 21:00:00,4706,CAR,-837,1830,1032,0,12075,5792
2020-12-27 22:00:00,4571,CAR,-99,555,1175,0,12066,6259
2020-12-27 23:00:00,5167,CAR,735,64,1233,0,12071,6555
2020-12-28 00:00:00,6071,CAR,977,55,1225,0,12061,6806
2020-12-28 01:00:00,6401,CAR,922,44,1236,0,12069,6899
2020-12-28 02:00:00,6645,CAR,933,14,1262,0,12066,6874
2020-12-28 03:00:00,6705,CAR,951,3,1267,0,12065,6850
2020-12-28 04:00:00,6664,CAR,905,0,1245,0,12067,6700
2020-12-28 05:00:00,6819,CAR,683,-2,1248,0,12068,6587
2020-12-28 06:00:00,6932,CAR,231,-3,1255,-1,12075,6562
2020-12-28 07:00:00,6934,CAR,129,-3,1263,0,12067,6780
2020-12-28 08:00:00,7072,CAR,117,-2,1265,0,12071,6879
2020-12-28 09:00:00,7068,CAR,431,-1,1275,0,12073,6947
2020-12-28 10:00:00,7149,CAR,968,-1,1293,0,12069,6963
2020-12-28 11:00:00,7375,CAR,1484,-3,1335,0,12073,7057
2020-12-28 12:00:00,7458,CAR,2232,-2,1436,-1,12070,7185
2020-12-28 13:00:00,7517,CAR,2826,96,1478,0,12074,7291
2020-12-28 14:00:00,7607,CAR,2402,782,1504,0,12073,7059
2020-12-28 15:00:00,7242,CAR,1179,1732,1441,0,12069,6664
2020-12-28 16:00:00,6559,CAR,155,2421,1395,0,12065,6285
2020-12-28 17:00:00,6167,CAR,-621,2880,1309,0,11979,5912
2020-12-28 18:00:00,5409,CAR,-763,3092,1203,0,12059,5695
2020-12-28 19:00:00,5247,CAR,-753,3012,1088,0,12063,5212
2020-12-28 20:00:00,5038,CAR,-785,2704,1001,0,12055,4852
2020-12-28 21:00:00,4832,CAR,-850,1771,1093,0,12055,5299
2020-12-28 22:00:00,4639,CAR,-177,539,1197,0,12058,5812
2020-12-28 23:00:00,4708,CAR,819,62,1252,0,12053,6318
2020-12-29 00:00:00,5006,CAR,1000,57,1398,0,12060,6681
2020-12-29 01:00:00,4910,CAR,933,45,1450,0,12049,6729
2020-12-29 02:00:00,4873,CAR,980,10,1448,0,12063,6623
2020-12-29 03:00:00,4660,CAR,1035,1,1352,0,12058,6424
2020-12-29 04:00:00,4467,CAR,978,0,1226,0,12058,6344
2020-12-29 05:00:00,4398,CAR,924,-2,1194,0,12061,6036
2020-12-29 06:00:00,4244,CAR,897,-3,1161,0,12064,5718
2020-12-29 07:00:00,4169,CAR,935,-3,1155,0,12064,5714
2020-12-29 08:00:00,4137,CAR,919,-3,1194,0,12072,5877
2020-12-29 09:00:00,4125,CAR,861,-3,1276,0,12069,6176
2020-12-29 10:00:00,4435,CAR,997,0,1303,-1,12068,6348
2020-12-29 11:00:00,5264,CAR,1424,-1,1254,0,12063,6530
2020-12-29 12:00:00,5926,CAR,1779,-5,1358,0,12073,7038
2020-12-29 13:00:00,6273,CAR,2109,76,1474,0,12074,7058
2020-12-29 14:00:00,5992,CAR,1609,956,1490,0,12066,6814
2020-12-29 15:00:00,5296,CAR,608,2337,1232,0,12065,6145
2020-12-29 16:00:00,4591,CAR,36,3070,1146,0,12069,5443
2020-12-29 17:00:00,4179,CAR,-136,3343,1021,0,12064,4937
2020-12-29 18:00:00,3924,CAR,-243,3375,979,0,12067,4748
2020-12-29 19:00:00,3889,CAR,-407,3232,953,0,12065,4632
2020-12-29 20:00:00,3732,CAR,-462,2859,952,0,12065,4618
2020-12-29 21:00:00,3640,CAR,-426,1950,1036,0,12062,5179
2020-12-29 22:00:00,4040,CAR,573,588,1050,0,12064,5468
2020-12-29 23:00:00,4644,CAR,974,58,1209,0,12066,6369
2020-12-30 00:00:00,5319,CAR,953,52,1363,-1,12065,6829
2020-12-30 01:00:00,5282,CAR,884,50,1382,0,12064,6805
2020-12-30 02:00:00,5199,CAR,904,10,1407,0,12065,6801
2020-12-30 03:00:00,5104,CAR,895,1,1367,0,12070,6639
2020-12-30 04:00:00,4874,CAR,954,-1,1297,0,12073,6350
2020-12-30 05:00:00,4303,CAR,930,-1,1361,0,12070,6144
2020-12-30 06:00:00,4018,CAR,864,-5,1365,0,12068,6024
2020-12-30 07:00:00,4033,CAR,817,0,1363,0,12082,6162
2020-12-30 08:00:00,4114,CAR,790,0,1369,-1,12070,6177
2020-12-30 09:00:00,4547,CAR,775,-4,1422,0,12077,6175
2020-12-30 10:00:00,4878,CAR,847,-1,1462,0,12074,6254
2020-12-30 11:00:00,5403,CAR,1191,-1,1481,0,12074,6488
2020-12-30 12:00:00,5890,CAR,1600,-2,1539,0,12076,6932
2020-12-30 13:00:00,6288,CAR,2277,73,1534,0,12072,7170
2020-12-30 14:00:00,6205,CAR,1987,585,1523,0,12078,7147
2020-12-30 15:00:00,5942,CAR,1562,1142,1478,0,12072,6727
2020-12-30 16:00:00,5278,CAR,1295,1430,1421,0,12070,6635
2020-12-30 17:00:00,3960,CAR,1172,1426,1431,0,12068,6620
2020-12-30 18:00:00,5070,CAR,728,1144,1459,0,12069,6586
2020-12-30 19:00:00,5221,CAR,747,776,1453,0,12070,6752
2020-12-30 20:00:00,5296,CAR,899,506,1441,0,12069,6727
2020-12-30 21:00:00,5147,CAR,933,320,1422,0,12068,6986
2020-12-30 22:00:00,4998,CAR,911,124,1450,0,12075,7353
2020-12-30 23:00:00,5129,CAR,1315,35,1469,0,12068,7652
2020-12-31 00:00:00,5190,CAR,1609,28,1499,0,12073,7669
2020-12-31 01:00:00,5045,CAR,1321,28,1393,0,12070,7576
2020-12-31 02:00:00,4824,CAR,1064,-1,1403,0,12070,7364
2020-12-31 03:00:00,4679,CAR,992,-1,1362,0,12071,6974
2020-12-31 04:00:00,4694,CAR,848,-1,1237,0,12064,6242
2020-12-31 05:00:00,4130,CAR,504,-4,1203,0,12068,5866
2020-12-31 06:00:00,3356,CAR,45,0,1321,0,12064,5854
2020-12-31 07:00:00,3188,CAR,-251,-2,1304,0,12067,5463
2020-12-31 08:00:00,3127,CAR,-607,-2,1351,0,12066,5560
2020-12-31 09:00:00,3101,CAR,-995,-2,1421,-1,12068,5711
2020-12-31 10:00:00,3080,CAR,-866,-2,1420,-1,12064,5866
2020-12-31 11:00:00,3096,CAR,-405,-2,1429,-1,12065,5839
2020-12-31 12:00:00,3423,CAR,281,0,1410,-1,12063,5811
2020-12-31 13:00:00,3723,CAR,847,36,1347,0,12056,5738
2020-12-31 14:00:00,3829,CAR,935,233,1361,0,12064,5916
2020-12-31 15:00:00,4088,CAR,913,480,1350,0,12069,5903
2020-12-31 16:00:00,3927,CAR,896,710,1342,-1,12057,5809
2020-12-31 17:00:00,3572,CAR,858,814,1334,0,12057,5813
2020-12-31 18:00:00,3193,CAR,829,833,1292,0,12051,5666
2020-12-31 19:00:00,3010,CAR,805,686,1295,0,12047,5709
2020-12-31 20:00:00,3018,CAR,775,433,1273,0,12052,5623
2020-12-31 21:00:00,2980,CAR,793,203,1278,0,12042,5669
2020-12-31 22:00:00,3025,CAR,902,72,1320,0,12043,5846
2020-12-31 23:00:00,3666,CAR,960,28,1375,0,12043,6013
