date,nuclear,hydro,fossil,P_BS,renewables,total.prod,low.carbon,nuclear.perc,hydro.perc,fossil.perc,P_BS.perc,renewables.perc,low.carbon.perc,unit,year,month,month_date,weekday
2015-08-07,508.119974609375,443.68058447265673,1158.3909994921878,150.36220361328137,0.0,2260.5537621875005,1102.1627626953127,0.22477677067838267,0.19627075095233054,0.5124368280324516,0.06651565033683532,0.0,0.48756317196754834,Gwh,2015,8,08-07,Friday
2015-08-08,497.30094921875,433.7417282714847,1115.5403110693364,150.49513916015636,0.0,2197.0781277197275,1081.5378166503908,0.22634650217690788,0.1974175259400768,0.5077381168175015,0.06849785506551383,0.0,0.4922618831824984,Gwh,2015,8,08-08,Saturday
2015-08-09,487.24715625,430.4355815429692,1120.3149439599622,151.08264941406262,0.0,2189.080331166994,1068.7653872070316,0.22258075654548942,0.19662849983833391,0.511774249674394,0.06901649394178276,0.0,0.488225750325606,Gwh,2015,8,08-09,Sunday
2015-08-10,481.41858984375,431.96044848632846,1291.4306437500004,151.5814560546876,0.0,2356.391138134766,1064.9604943847658,0.20430334423376906,0.183314408841417,0.548054447689126,0.064327799235688,0.0,0.45194555231087397,Gwh,2015,8,08-10,Monday
2015-08-11,484.652375,422.06932128906266,1342.124893916016,149.89368798828136,0.0,2398.74027819336,1056.6153842773442,0.20204453954682486,0.1759545729589988,0.5595123849451735,0.062488502549002754,0.0,0.4404876150548265,Gwh,2015,8,08-11,Tuesday
2015-08-12,500.428365234375,424.0375910644533,1288.501867529297,150.58212597656248,0.0,2363.549949804688,1075.048082275391,0.21172743367481103,0.17940707836510655,0.545155336207628,0.06371015175245433,0.0,0.454844663792372,Gwh,2015,8,08-12,Wednesday
2015-08-13,506.061068359375,424.7495942382815,1297.3964611816416,152.92641845703125,0.0,2381.133542236329,1083.7370810546875,0.21252947782344417,0.1783812569535106,0.5448650561459666,0.0642242090770788,0.0,0.45513494385403347,Gwh,2015,8,08-13,Thursday
2015-08-14,509.28637109375,432.7956074218754,1296.0363441796887,153.56680969238283,0.0,2391.6851323876967,1095.648788208008,0.21294039261151107,0.18095843870125225,0.5418925453978191,0.06420862328941775,0.0,0.458107454602181,Gwh,2015,8,08-14,Friday
2015-08-15,515.209013671875,422.8892385253912,1176.622089741212,151.91296142578133,0.0,2266.6333033642595,1090.0112136230475,0.22730143994053825,0.1865715278681012,0.5191056215378138,0.06702141065354679,0.0,0.4808943784621862,Gwh,2015,8,08-15,Saturday
2015-08-16,522.317,418.5416850585941,1139.3517774462898,150.73109130859376,0.0,2230.9415538134776,1091.5897763671878,0.23412401777499428,0.18760764231727925,0.5107044492038484,0.06756389070387808,0.0,0.4892955507961516,Gwh,2015,8,08-16,Sunday
2015-08-17,525.16509765625,432.68139624023473,1247.9396459765628,151.67218365478513,0.0,2357.4583235278324,1109.5186775512698,0.22276750024168557,0.18353724090135604,0.5293580944875734,0.06433716436938508,0.0,0.47064190551242663,Gwh,2015,8,08-17,Monday
2015-08-18,526.994,434.6662097167972,1233.8979183984384,150.55998974609372,0.0,2346.1181178613297,1112.220199462891,0.22462381411571739,0.18527038617860786,0.525931712050045,0.06417408765562961,0.0,0.4740682879499549,Gwh,2015,8,08-18,Tuesday
2015-08-19,527.2565703125,437.03984863281266,1204.4039071289071,151.89433789062494,0.0,2320.5946639648446,1116.1907568359377,0.22720752507965242,0.18833097197858312,0.5190065830243386,0.06545491991742597,0.0,0.48099341697566156,Gwh,2015,8,08-19,Wednesday
2015-08-20,529.598,436.05606201171895,1178.6105710107433,151.6415195312501,0.0,2295.906152553712,1117.2955815429686,0.2306705783295775,0.18992765079996776,0.5133531131922736,0.06604865767818116,0.0,0.4866468868077262,Gwh,2015,8,08-20,Thursday
2015-08-21,530.69001171875,440.71426904296925,1198.5299946826171,151.63549218750012,0.0,2321.5697676318364,1123.039772949219,0.22859102453771657,0.18983460035858782,0.5162584434863664,0.0653159316173293,0.0,0.48374155651363354,Gwh,2015,8,08-21,Friday
2015-08-22,525.94,434.81600976562555,1172.7581173242195,149.76170556640636,0.0,2283.275832656251,1110.5177153320317,0.2303444868455281,0.1904351649269558,0.513629628339687,0.06559071988782929,0.0,0.48637037166031305,Gwh,2015,8,08-22,Saturday
2015-08-23,522.352640625,440.0869511718757,1119.8047028466804,150.75904638671886,0.0,2233.003341030275,1113.1986381835948,0.2339238061256076,0.19708297927079055,0.5014791882622168,0.06751402634138508,0.0,0.4985208117377833,Gwh,2015,8,08-23,Sunday
2015-08-24,525.388,451.0281586914064,1182.8417560400396,153.026124572754,0.0,2312.2840393042,1129.4422832641603,0.22721603015436498,0.19505741986054936,0.511546910299123,0.06617963968596254,0.0,0.48845308970087686,Gwh,2015,8,08-24,Monday
2015-08-25,526.431,444.72080566406305,1181.001795644532,153.27791845703135,0.0,2305.431519765626,1124.4297241210943,0.2283438026619493,0.19290132968654566,0.512269302089092,0.06648556556241317,0.0,0.4877306979109081,Gwh,2015,8,08-25,Tuesday
2015-08-26,527.816369140625,434.9264052734377,1194.67461788086,146.84866406250012,0.0,2304.2660563574227,1109.5914384765626,0.22906051481528816,0.18874834530217754,0.5184620997149081,0.06372904016762633,0.0,0.4815379002850919,Gwh,2015,8,08-26,Wednesday
2015-08-27,527.932705078125,438.1268139648442,1216.0939221386723,145.37977832031243,0.0,2327.533219501954,1111.4392973632816,0.22682069611495903,0.18823654601097148,0.5224818756395203,0.06246088223454908,0.0,0.47751812436047963,Gwh,2015,8,08-27,Thursday
2015-08-28,526.751,446.7714506835941,1220.2140080126958,147.23625292968742,0.0,2340.9727116259774,1120.7587036132818,0.22501372928611915,0.1908486367503526,0.5212423032326454,0.06289533073088283,0.0,0.47875769676735475,Gwh,2015,8,08-28,Friday
2015-08-29,525.284,430.07443994140647,1176.2985807421885,150.34914550781244,0.0,2282.0061661914074,1105.707585449219,0.23018517994483845,0.18846331193713925,0.5154668721624849,0.0658846359555374,0.0,0.4845331278375152,Gwh,2015,8,08-29,Saturday
2015-08-30,514.724583984375,432.3133032226565,1188.2358342333982,149.71857720947267,0.0,2284.9922986499023,1096.756464416504,0.22526315921874324,0.18919683163837825,0.520017435041454,0.06552257410142456,0.0,0.479982564958546,Gwh,2015,8,08-30,Sunday
2015-08-31,517.553,446.92251513671897,1263.1483851416024,147.7875810546875,0.0,2375.411481333009,1112.2630961914065,0.21787930388783208,0.18814530393947562,0.5317598214321848,0.06221557074050749,0.0,0.4682401785678152,Gwh,2015,8,08-31,Monday
2015-09-01,508.90011328125,443.2490383300784,1296.6469836328133,148.5292744140624,0.0,2397.3254096582036,1100.6784260253905,0.21227827946553404,0.18489314656422642,0.5408723314778037,0.06195624249243611,0.0,0.45912766852219644,Gwh,2015,9,09-01,Tuesday
2015-09-02,507.7721953125,439.0719355468752,1341.5897188916024,147.83920605468762,0.0,2436.2730558056655,1094.683336914063,0.20842170958730313,0.18022279337718813,0.5506729698030274,0.060682527232481256,0.0,0.44932703019697257,Gwh,2015,9,09-02,Wednesday
2015-09-03,507.926802734375,447.5095422363284,1327.3192574560558,148.37206542968744,0.0,2431.1276678564464,1103.8084104003906,0.20892642103909745,0.1840748835008335,0.5459685540193653,0.06103014144070386,0.0,0.4540314459806347,Gwh,2015,9,09-03,Thursday
2015-09-04,507.9529453125,438.8638784179692,1366.9752808740245,151.09744140624994,0.0,2464.8895460107437,1097.9142651367192,0.20607533758848842,0.17804606260278094,0.5545787165540059,0.06129988325472469,0.0,0.44542128344599413,Gwh,2015,9,09-04,Friday
2015-09-05,498.824212890625,437.87307519531305,1330.289166489259,153.0294213867188,0.0,2420.0158759619158,1089.7267094726565,0.20612435556537445,0.18093810025988605,0.5497026609217972,0.06323488325294237,0.0,0.4502973390782027,Gwh,2015,9,09-05,Saturday
2015-09-06,504.397970703125,442.49147998046925,1276.4736910986337,151.75854638671882,0.0,2375.1216881689465,1098.647997070313,0.21236721184251436,0.18630265648477126,0.5374350701511661,0.06389506152154843,0.0,0.46256492984883407,Gwh,2015,9,09-06,Sunday
2015-09-07,510.575486328125,450.02251318359396,1391.9276292187508,150.0026616210938,0.0,2502.5282903515636,1110.6006611328128,0.2040238619066311,0.17982714318101606,0.5562085490043384,0.059940445908014464,0.0,0.44379145099566164,Gwh,2015,9,09-07,Monday
2015-09-08,511.910919921875,442.3390927734378,1398.3643876464857,149.87638281250005,0.0,2502.4907831542987,1104.1263955078127,0.20456056156843458,0.1767595292462518,0.5587890261413464,0.059890883043967225,0.0,0.44121097385865354,Gwh,2015,9,09-08,Tuesday
2015-09-09,512.786796875,450.32575561523436,1379.3754875976574,149.47860546875,0.0,2491.9666455566417,1112.5911579589845,0.20577594719790343,0.180710988414792,0.5535288724900008,0.059984191897303786,0.0,0.44647112750999923,Gwh,2015,9,09-09,Wednesday
2015-09-10,514.833431640625,445.3646662597658,1431.1216203222668,150.88315966796876,0.0,2542.2028778906265,1111.0812575683597,0.20251469153705157,0.17518848323753913,0.5629454803818525,0.05935134484355667,0.0,0.43705451961814745,Gwh,2015,9,09-10,Thursday
2015-09-11,514.245337890625,436.1588298339847,1440.696225058595,152.33889599609378,0.0,2543.4392887792983,1102.7430637207033,0.20218502566948732,0.1714838768741814,0.5664362548044324,0.05989484265189893,0.0,0.43356374519556756,Gwh,2015,9,09-11,Friday
2015-09-12,512.408,430.72077929687543,1386.2691698730482,154.87635253906254,0.0,2484.274301708986,1098.0051318359378,0.20626063701882819,0.17337891351231757,0.5580177554947953,0.06234269397405904,0.0,0.44198224450520474,Gwh,2015,9,09-12,Saturday
2015-09-13,514.003640625,427.5934379882818,1347.0629491845714,152.42478125000002,0.0,2441.084809047853,1094.0218598632816,0.21056361447166905,0.17516533485580327,0.5518296390980346,0.06244141157449316,0.0,0.44817036090196544,Gwh,2015,9,09-13,Sunday
2015-09-14,516.335,429.5945351562504,1463.1818289257826,156.52125683593752,0.0,2565.63262091797,1102.4507919921878,0.20125055933193509,0.16744195238776768,0.5703006022749523,0.06100688600534515,0.0,0.42969939772504784,Gwh,2015,9,09-14,Monday
2015-09-15,478.128513671875,424.7918041992192,1489.7471028222667,158.79048840332035,0.0,2551.4579090966813,1061.7108062744148,0.18739423917878845,0.16648983417861382,0.5838807285477412,0.06223519809485651,0.0,0.4161192714522589,Gwh,2015,9,09-15,Tuesday
2015-09-16,499.8628046875,413.3756115722661,1459.166705419923,157.46146142578127,0.0,2529.86658310547,1070.699877685547,0.19758465052094043,0.16339818642326898,0.5767761490523986,0.062241014003392096,0.0,0.4232238509476014,Gwh,2015,9,09-16,Wednesday
2015-09-17,504.155,412.0937563476566,1465.426199707033,160.65509423828127,0.0,2542.3300502929706,1076.9038505859378,0.1983043074764831,0.16209294159118645,0.5764106826091135,0.06319206832321707,0.0,0.4235893173908866,Gwh,2015,9,09-17,Thursday
2015-09-18,504.230974609375,408.49969165039107,1464.7222710351577,163.45515966796873,0.0,2540.9080969628926,1076.1858259277346,0.19844518391360724,0.1607691723044467,0.5764562176750576,0.06432942610688837,0.0,0.4235437823249423,Gwh,2015,9,09-18,Friday
2015-09-19,511.97,400.94375488281304,1071.8656751953138,162.27128369140627,0.0,2147.050713769533,1075.1850385742196,0.23845268149309093,0.18674163228258558,0.49922699464954,0.07557869157478347,0.0,0.5007730053504601,Gwh,2015,9,09-19,Saturday
2015-09-20,511.189,397.4004592285163,1065.4302058593755,160.19275732421877,0.0,2134.2124224121103,1068.782216552735,0.23952114355245324,0.1862047353184131,0.4992146960962839,0.0750594250328499,0.0,0.5007853039037162,Gwh,2015,9,09-20,Sunday
2015-09-21,503.07176953125,408.0725520019537,1145.6503989257824,161.93012353515627,0.0,2218.7248439941427,1073.07444506836,0.2267391429329387,0.18392210873131187,0.5163553299666422,0.07298341836910704,0.0,0.48364467003335765,Gwh,2015,9,09-21,Monday
2015-09-22,501.653564453125,406.6099472656255,1169.5405500000008,161.60006298828125,0.0,2239.4041247070327,1069.8635747070316,0.22401207487226238,0.18157059852643603,0.5222552450880229,0.07216208151327862,0.0,0.47774475491197693,Gwh,2015,9,09-22,Tuesday
2015-09-23,506.2076015625,421.73113891601633,1146.6198711914076,163.3204326171875,0.0,2237.879044287112,1091.259173095704,0.22619971479457465,0.1884512659397823,0.5123690103441982,0.07298000892144467,0.0,0.4876309896558017,Gwh,2015,9,09-23,Wednesday
2015-09-24,512.3815,416.49002026367214,1132.34713857422,162.8202441406249,0.0,2224.038902978517,1091.6917644042971,0.2303833351627974,0.18726741681806597,0.5091399871907537,0.07320926082838294,0.0,0.4908600128092464,Gwh,2015,9,09-24,Thursday
2015-09-25,511.683630859375,400.0440168457036,1152.8478298828134,163.41523486328117,0.0,2227.990712451173,1075.1428825683597,0.2296614739010447,0.1795537183391516,0.5174383463270735,0.07334646143273027,0.0,0.4825616536729265,Gwh,2015,9,09-25,Friday
2015-09-26,511.330677734375,372.4460539550786,1143.233199316407,164.30485498046875,0.0,2191.3147859863293,1048.0815866699224,0.23334423744337615,0.16996465151283022,0.5217110780374843,0.07498003300630939,0.0,0.47828892196251577,Gwh,2015,9,09-26,Saturday
2015-09-27,510.658173828125,362.4006171875007,1140.8511770507823,165.04271337890626,0.0,2178.9526814453147,1038.1015043945322,0.234359460017921,0.1663187182876857,0.5235777659448977,0.07574405574949533,0.0,0.47642223405510215,Gwh,2015,9,09-27,Sunday
2015-09-28,511.6776015625,381.45997949218804,1225.4503262695323,164.29875732421874,0.0,2282.886664648439,1057.4363383789064,0.22413622607116923,0.16709545217433397,0.5367985827970351,0.07196973895746178,0.0,0.4632014172029648,Gwh,2015,9,09-28,Monday
2015-09-29,511.75498046875,386.7231684570318,1221.6577587890633,162.72328369140627,0.0,2282.8591914062513,1061.201432617188,0.22417281906621087,0.1694029881093142,0.5351437195022601,0.07128047332221485,0.0,0.46485628049773986,Gwh,2015,9,09-29,Tuesday
2015-09-30,511.442369140625,394.045122070313,1227.0100737304697,162.06038378906254,0.0,2294.5579487304703,1067.5478750000004,0.22289363815091054,0.17173029876553336,0.534747912733844,0.07062815034971205,0.0,0.4652520872661559,Gwh,2015,9,09-30,Wednesday
2015-10-01,502.32537890625,388.43615551757847,1242.862238671876,162.91670263671887,0.0,2296.540475732423,1053.6782370605474,0.21873134143043838,0.169139694955168,0.5411889108009283,0.07094005281346531,0.0,0.4588110891990717,Gwh,2015,10,10-01,Thursday
2015-10-02,484.731873046875,396.19295043945357,1287.1295041992196,165.95805053710947,0.0,2334.0123782226574,1046.8828740234378,0.20768179190891725,0.16974757894864,0.5514664430269065,0.07110418611553636,0.0,0.44853355697309355,Gwh,2015,10,10-02,Friday
2015-10-03,466.13,368.9822990722659,1230.2545324218759,167.14475476074222,0.0,2232.511586254884,1002.2570538330081,0.20879174955680713,0.165276767808962,0.551063000074132,0.07486848256009876,0.0,0.44893699992586783,Gwh,2015,10,10-03,Saturday
2015-10-04,482.611,372.0660676269535,1202.6665116210952,166.30644677734378,0.0,2223.6500260253924,1020.9835144042974,0.21703550214807452,0.16732222394366333,0.5408524262114984,0.07478984769676372,0.0,0.4591475737885016,Gwh,2015,10,10-04,Sunday
2015-10-05,486.674,397.4346677246095,1292.2944389648444,169.28264904785152,0.0,2345.6857557373055,1053.391316772461,0.20747621407072347,0.1694321870491498,0.5509239401757142,0.0721676587044124,0.0,0.4490760598242857,Gwh,2015,10,10-05,Monday
2015-10-06,508.38962109375,401.2606770019536,1319.5475938476575,169.2337094726562,0.0,2398.431601416017,1078.88400756836,0.21196752944449213,0.16730128003861028,0.5501710338825614,0.07056015663433629,0.0,0.4498289661174387,Gwh,2015,10,10-06,Tuesday
2015-10-07,514.823216796875,417.4204643554692,1358.8813643554704,170.6992875976562,0.0,2461.824333105471,1102.9429687500008,0.2091226452975427,0.1695573720440539,0.5519814497248502,0.06933853293355315,0.0,0.44801855027514986,Gwh,2015,10,10-07,Wednesday
2015-10-08,517.187,420.4343461914067,1403.8814206054694,172.60938977050787,0.0,2514.112156567384,1110.2307359619144,0.2057135751279035,0.16722974951341957,0.5584004742740849,0.06865620108459213,0.0,0.44159952572591515,Gwh,2015,10,10-08,Thursday
2015-10-09,496.549734375,437.6694721679693,1445.5530571289075,177.61786621093745,0.0,2557.3901298828146,1111.8370727539068,0.1941626850643054,0.17113911055409614,0.5652454196322194,0.06945278474937897,0.0,0.43475458036778053,Gwh,2015,10,10-09,Friday
2015-10-10,498.045236328125,410.1781452636722,1438.1170312500017,178.81182812499995,0.0,2525.1522409667987,1087.035209716797,0.19723374624630144,0.16243699631616204,0.5695169613612656,0.07081229607627092,0.0,0.4304830386387343,Gwh,2015,10,10-10,Saturday
2015-10-11,501.391,405.5317856445316,1464.1440345703136,179.0047465820312,0.0,2550.0715667968766,1085.927532226563,0.19661840339241657,0.15902760962662577,0.5741580172235764,0.07019596975738118,0.0,0.4258419827764236,Gwh,2015,10,10-11,Sunday
2015-10-12,506.572068359375,430.2763613281254,1540.9978664062512,178.86059667968743,0.0,2656.706892773439,1115.709026367188,0.1906766868928265,0.16195853690090112,0.5800406023705325,0.06732417383573991,0.0,0.4199593976294676,Gwh,2015,10,10-12,Monday
2015-10-13,506.32,428.51343212890646,1574.3286588867195,170.70265563964838,0.0,2679.8647466552743,1105.5360877685546,0.18893490823816217,0.15990114152728488,0.5874657147722216,0.06369823546233126,0.0,0.41253428522777824,Gwh,2015,10,10-13,Tuesday
2015-10-14,509.59383203125,448.7193737792972,1555.7207853515638,174.38900640869136,0.0,2688.4229975708026,1132.7022122192388,0.18955120994415955,0.1669080253311141,0.5786741099734966,0.06486665475122973,0.0,0.4213258900265035,Gwh,2015,10,10-14,Wednesday
2015-10-15,519.213,430.0447854003911,1525.7895662109388,179.2881550292968,0.0,2654.335506640627,1128.5459404296882,0.19560940909731675,0.16201598642089643,0.5748292039170303,0.06754540056475641,0.0,0.42517079608296976,Gwh,2015,10,10-15,Thursday
2015-10-16,522.435912109375,426.8792814941411,1529.5983108398445,181.85958978271478,0.0,2660.7730942260755,1131.1747833862307,0.1963474124280158,0.16043430475919823,0.5748698805467853,0.06834840226600054,0.0,0.42513011945321455,Gwh,2015,10,10-16,Friday
2015-10-17,522.342,416.2037607421878,1471.348790332033,182.063429321289,0.0,2591.95798039551,1120.6091900634767,0.20152410029436327,0.16057504168284348,0.5676591987450037,0.07024165927778958,0.0,0.4323408012549963,Gwh,2015,10,10-17,Saturday
2015-10-18,503.156,408.0925473632816,1489.6721997070326,183.76037622070308,0.0,2584.6811232910177,1095.0089235839848,0.1946685010642019,0.15788893402976778,0.5763466085945124,0.07109595631151785,0.0,0.4236533914054876,Gwh,2015,10,10-18,Sunday
2015-10-19,503.291826171875,425.2532277832036,1580.2048133789076,183.03357897949215,0.0,2691.783446313478,1111.5786329345706,0.18697337145049928,0.1579819611290082,0.5870475262573857,0.06799714116310697,0.0,0.41295247374261435,Gwh,2015,10,10-19,Monday
2015-10-20,503.266115234375,417.9648422851566,1589.212969628907,183.8420620117188,0.0,2694.2859891601574,1105.0730195312503,0.18679016157124778,0.15513009530790065,0.5898456867692373,0.06823405635161421,0.0,0.4101543132307626,Gwh,2015,10,10-20,Tuesday
2015-10-21,502.704,403.3904062500004,1633.2216064453137,185.9697722167968,0.0,2725.285784912111,1092.0641784667976,0.18445918691650606,0.14801765322494775,0.5992845284290008,0.06823863142954537,0.0,0.4007154715709993,Gwh,2015,10,10-21,Wednesday
2015-10-22,501.832533203125,408.4998225097658,1640.4239153320325,187.51755151367183,0.0,2738.2738225585954,1097.8499072265627,0.18326601564419934,0.14918150958623658,0.5990722702082617,0.06848020456130231,0.0,0.40092772979173824,Gwh,2015,10,10-22,Thursday
2015-10-23,503.245,407.7316003417972,1635.4262742187511,186.98140307617186,0.0,2733.3842776367205,1097.9580034179692,0.18411059290759688,0.14916731748172682,0.5983155341892644,0.06840655542141176,0.0,0.40168446581073547,Gwh,2015,10,10-23,Friday
2015-10-24,498.857,406.83835595703147,1568.0569271484383,185.70733227539066,0.0,2659.45961538086,1091.4026882324222,0.1875783324984083,0.15297782812872995,0.5896148668998974,0.06982897247296443,0.0,0.41038513310010266,Gwh,2015,10,10-24,Saturday
2015-10-25,498.323,407.580678710938,1540.0690646484386,185.2240953369141,0.0,2631.196838696291,1091.127774047852,0.18939023970814353,0.15490315004820646,0.5853112325155857,0.07039537772806431,0.0,0.41468876748441424,Gwh,2015,10,10-25,Sunday
2015-10-26,493.375126953125,414.2250058593756,1612.4146488281265,190.79491796874998,0.0,2710.809699609377,1098.3950507812506,0.1820028632125005,0.15280490029199198,0.5948092369082465,0.07038299958726103,0.0,0.40519076309175356,Gwh,2015,10,10-26,Monday
2015-10-27,494.85836328125,408.2450080566412,1623.905962207032,188.2287268066407,0.0,2715.2380603515635,1091.3320981445318,0.18225229327301662,0.15035330198773897,0.5980713020783054,0.06932310266093915,0.0,0.40192869792169467,Gwh,2015,10,10-27,Tuesday
2015-10-28,490.487,398.9882561035161,1644.5635532226572,191.09306860351572,0.0,2725.131877929689,1080.5683247070317,0.17998651880753314,0.14641062303620758,0.6034803550395694,0.07012250311668994,0.0,0.3965196449604306,Gwh,2015,10,10-28,Wednesday
2015-10-29,491.426341796875,405.7961611328128,1656.7557161132825,192.1485336914062,0.0,2746.126752734376,1089.3710366210937,0.17895253425849753,0.14777036811165145,0.6033063530165226,0.06997074461332851,0.0,0.39669364698347737,Gwh,2015,10,10-29,Thursday
2015-10-30,501.200900390625,403.6575034179691,1659.1859191406263,186.25619335937492,0.0,2750.3005163085954,1091.1145971679691,0.182234958477675,0.1467685080318972,0.6032744092153086,0.0677221242751191,0.0,0.39672559078469133,Gwh,2015,10,10-30,Friday
2015-10-31,506.18928125,386.43561572265673,1637.7884349609383,189.3495207519532,0.0,2719.7628526855483,1081.97441772461,0.18611522719717222,0.14208430538018507,0.602180603115361,0.06961986430728168,0.0,0.39781939688463896,Gwh,2015,10,10-31,Saturday
2015-11-01,505.45623046875,378.22607299804724,1606.359756445313,191.26932739257808,0.0,2681.311387304688,1074.9516308593752,0.18851082826931395,0.1410601076730026,0.5990948175773274,0.07133424648035606,0.0,0.40090518242267253,Gwh,2015,11,11-01,Sunday
2015-11-02,510.252447265625,390.9911867675785,1674.8034732421888,191.30597827148443,0.0,2767.3530855468766,1092.549612304688,0.18438284942045635,0.1412870619255699,0.605200500792337,0.06912958786163677,0.0,0.39479949920766305,Gwh,2015,11,11-02,Monday
2015-11-03,513.523673828125,394.40636816406266,1650.1164679687508,188.8250438842773,0.0,2746.8715538452157,1096.7550858764648,0.18694855720838766,0.1435838409014618,0.6007257476815145,0.06874185420863602,0.0,0.39927425231848546,Gwh,2015,11,11-03,Tuesday
2015-11-04,525.339,378.5133012695317,1586.7224296875013,184.18045111083978,0.0,2674.7551820678727,1088.0327523803714,0.19640638646930544,0.14151325093495112,0.5932215554998176,0.06885880709592589,0.0,0.4067784445001824,Gwh,2015,11,11-04,Wednesday
2015-11-05,529.375,382.0885378417973,1675.4047927734387,182.9100108032226,0.0,2769.7783414184587,1094.37354864502,0.19112540237746842,0.13794913915245727,0.6048876791763165,0.06603777929375776,0.0,0.3951123208236835,Gwh,2015,11,11-05,Thursday
2015-11-06,524.241,379.629052978516,1693.3678048828133,185.3297270507812,0.0,2782.5675849121108,1089.1997800292972,0.18840189285700978,0.13643120657229493,0.6085630458950019,0.06660385467569334,0.0,0.39143695410499807,Gwh,2015,11,11-06,Friday
2015-11-07,527.59,359.6039516601568,1675.4364536132825,188.04355688476568,0.0,2750.673962158205,1075.2375085449223,0.19180390233746492,0.13073303365187203,0.6091003429205833,0.06836272109007965,0.0,0.39089965707941654,Gwh,2015,11,11-07,Saturday
2015-11-08,540.63845703125,349.7256137695317,1649.2192180664074,189.150356201172,0.0,2728.733645068361,1079.5144270019537,0.1981279697299682,0.1281640714188395,0.6043899598068285,0.0693179990443638,0.0,0.3956100401931715,Gwh,2015,11,11-08,Sunday
2015-11-09,550.549,368.7844821777348,1683.7125802734386,193.8443657226563,0.0,2796.8904281738296,1113.1778479003913,0.19684324936514203,0.13185517690034243,0.6019944733311497,0.06930710040336578,0.0,0.3980055266688503,Gwh,2015,11,11-09,Monday
2015-11-10,555.555,367.82073437500054,1707.6491797851568,195.9753565673829,0.0,2827.0002707275403,1119.3510909423835,0.1965174909081369,0.13010990419195834,0.6040498819427725,0.06932272295713217,0.0,0.39595011805722746,Gwh,2015,11,11-10,Tuesday
2015-11-11,554.583626953125,367.4285913085942,1703.2057699218756,192.68305078125007,0.0,2817.9010389648447,1114.6952690429691,0.196807346774978,0.13039087825581305,0.6044235572401605,0.06837821772904848,0.0,0.3955764427598395,Gwh,2015,11,11-11,Wednesday
2015-11-12,554.585099609375,367.811397460938,1697.8876875000008,187.97556103515632,0.0,2808.2597456054696,1110.372058105469,0.19748354847774408,0.1309748494727067,0.6046049302088083,0.06693667184074108,0.0,0.39539506979119177,Gwh,2015,11,11-12,Thursday
2015-11-13,555.295,363.84241845703156,1740.7024224609377,197.2324936523438,0.0,2857.0723345703127,1116.3699121093753,0.1943580473203221,0.12734798977770767,0.6092608861870938,0.06903307671487653,0.0,0.39073911381290627,Gwh,2015,11,11-13,Friday
2015-11-14,533.111806640625,355.4213215332034,1736.3489800781251,195.96691552734382,0.0,2820.849023779297,1084.5000437011722,0.1889898403447258,0.1259979951202846,0.6155412662786935,0.06947089825629613,0.0,0.3844587337213065,Gwh,2015,11,11-14,Saturday
2015-11-15,522.418,354.18885473632844,1735.989373828125,195.7958383789063,0.0,2808.3920669433596,1072.4026931152346,0.18602032321241999,0.12611802280221718,0.6181435257070668,0.06971812827829611,0.0,0.38185647429293323,Gwh,2015,11,11-15,Sunday
2015-11-16,504.529,367.8163845214849,1810.5027398437499,200.5832204589844,0.0,2883.431344824219,1072.9286049804691,0.17497520823779394,0.12756203999159477,0.6278986815807548,0.06956407018985654,0.0,0.37210131841924515,Gwh,2015,11,11-16,Monday
2015-11-17,521.498,366.0170739746098,1803.6686900390623,198.73020727539065,0.0,2889.913971289063,1086.2452812500005,0.18045450666733268,0.12665327674489416,0.6241253919522475,0.0687668246355257,0.0,0.3758746080477526,Gwh,2015,11,11-17,Tuesday
2015-11-18,565.15714453125,368.0673696289064,1811.9862351562504,197.57532275390625,0.0,2942.7860720703134,1130.7998369140628,0.1920483279077265,0.12507445686324153,0.6157383482114549,0.0671388670175769,0.0,0.384261651788545,Gwh,2015,11,11-18,Wednesday
2015-11-19,575.841,362.4981040039067,1825.957715625,201.3462912597656,0.0,2965.6431108886723,1139.685395263672,0.19417070040752338,0.12223254466222068,0.6157037942026143,0.06789296072764163,0.0,0.3842962057973856,Gwh,2015,11,11-19,Thursday
2015-11-20,579.2154921875,366.7835751953128,1858.8377496093751,196.8750095214844,0.0,3001.7118265136723,1142.874076904297,0.19296172506347078,0.1221914682001011,0.6192592284144464,0.06558757832198175,0.0,0.3807407715855536,Gwh,2015,11,11-20,Friday
2015-11-21,580.256880859375,342.4559743652347,1794.4052994140627,195.60605688476568,0.0,2912.724211523438,1118.3189121093753,0.19921449430870905,0.11757239940890951,0.6160573981961504,0.06715570808623111,0.0,0.38394260180384965,Gwh,2015,11,11-21,Saturday
2015-11-22,580.646423828125,337.6169370117191,1754.7559242187501,194.36027807617188,0.0,2867.379563134766,1112.623638916016,0.20250071922579116,0.11774406895842522,0.611971971475015,0.06778324034076859,0.0,0.38802802852498497,Gwh,2015,11,11-22,Sunday
2015-11-23,581.196,359.0260913085942,1753.2708644531253,195.2271057128907,0.0,2888.7200614746102,1135.449197021485,0.20119498865643487,0.12428552565433476,0.606936922630755,0.06758256305847538,0.0,0.393063077369245,Gwh,2015,11,11-23,Monday
