"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Norway (NO)","04.02.2022 19:00 - 04.02.2022 20:00 (UTC)","0","n/e","n/e","83","n/e","n/e","n/e","n/e","n/e","190","","2465","12834","n/e","n/e","0","39","n/e","25","n/e","3426"
"Norway (NO)","04.02.2022 20:00 - 04.02.2022 21:00 (UTC)","0","n/e","n/e","102","n/e","n/e","n/e","n/e","n/e","153","","2414","11935","n/e","n/e","0","39","n/e","30","n/e","3512"
"Norway (NO)","04.02.2022 21:00 - 04.02.2022 22:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","152","","2349","11045","n/e","n/e","0","40","n/e","34","n/e","3552"
"Norway (NO)","04.02.2022 22:00 - 04.02.2022 23:00 (UTC)","0","n/e","n/e","82","n/e","n/e","n/e","n/e","n/e","153","","2333","10425","n/e","n/e","0","40","n/e","34","n/e","3564"
"Norway (NO)","04.02.2022 23:00 - 05.02.2022 00:00 (UTC)","0","n/e","n/e","83","n/e","n/e","n/e","n/e","n/e","96","","2280","10030","n/e","n/e","0","42","n/e","34","n/e","3325"
"Norway (NO)","05.02.2022 00:00 - 05.02.2022 01:00 (UTC)","0","n/e","n/e","83","n/e","n/e","n/e","n/e","n/e","78","","2235","9758","n/e","n/e","0","41","n/e","34","n/e","3274"
"Norway (NO)","05.02.2022 01:00 - 05.02.2022 02:00 (UTC)","0","n/e","n/e","83","n/e","n/e","n/e","n/e","n/e","77","","2198","9158","n/e","n/e","0","46","n/e","33","n/e","3245"
"Norway (NO)","05.02.2022 02:00 - 05.02.2022 03:00 (UTC)","0","n/e","n/e","83","n/e","n/e","n/e","n/e","n/e","78","","2204","8769","n/e","n/e","0","35","n/e","33","n/e","3275"
"Norway (NO)","05.02.2022 03:00 - 05.02.2022 04:00 (UTC)","0","n/e","n/e","83","n/e","n/e","n/e","n/e","n/e","79","","2205","9038","n/e","n/e","0","40","n/e","34","n/e","3190"
"Norway (NO)","05.02.2022 04:00 - 05.02.2022 05:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","79","","2169","9614","n/e","n/e","0","39","n/e","34","n/e","3273"
"Norway (NO)","05.02.2022 05:00 - 05.02.2022 06:00 (UTC)","0","n/e","n/e","83","n/e","n/e","n/e","n/e","n/e","81","","2185","10316","n/e","n/e","0","40","n/e","34","n/e","3213"
"Norway (NO)","05.02.2022 06:00 - 05.02.2022 07:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","81","","2206","10407","n/e","n/e","0","41","n/e","34","n/e","3313"
"Norway (NO)","05.02.2022 07:00 - 05.02.2022 08:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","82","","2207","11262","n/e","n/e","0","44","n/e","35","n/e","3334"
"Norway (NO)","05.02.2022 08:00 - 05.02.2022 09:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","82","","2207","12183","n/e","n/e","0","46","n/e","36","n/e","3305"
"Norway (NO)","05.02.2022 09:00 - 05.02.2022 10:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","82","","2219","11986","n/e","n/e","0","45","n/e","38","n/e","3318"
"Norway (NO)","05.02.2022 10:00 - 05.02.2022 11:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","81","","2218","11229","n/e","n/e","0","45","n/e","39","n/e","3071"
"Norway (NO)","05.02.2022 11:00 - 05.02.2022 12:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","79","","2185","10326","n/e","n/e","0","45","n/e","41","n/e","3181"
"Norway (NO)","05.02.2022 12:00 - 05.02.2022 13:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","78","","2177","9646","n/e","n/e","0","44","n/e","41","n/e","3463"
"Norway (NO)","05.02.2022 13:00 - 05.02.2022 14:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","78","","2206","9438","n/e","n/e","0","47","n/e","41","n/e","3529"
"Norway (NO)","05.02.2022 14:00 - 05.02.2022 15:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","79","","2209","9434","n/e","n/e","0","46","n/e","42","n/e","3566"
"Norway (NO)","05.02.2022 15:00 - 05.02.2022 16:00 (UTC)","0","n/e","n/e","83","n/e","n/e","n/e","n/e","n/e","82","","2206","10326","n/e","n/e","0","47","n/e","41","n/e","3425"
"Norway (NO)","05.02.2022 16:00 - 05.02.2022 17:00 (UTC)","0","n/e","n/e","88","n/e","n/e","n/e","n/e","n/e","81","","2227","11609","n/e","n/e","0","47","n/e","36","n/e","3165"
"Norway (NO)","05.02.2022 17:00 - 05.02.2022 18:00 (UTC)","0","n/e","n/e","88","n/e","n/e","n/e","n/e","n/e","81","","2230","11634","n/e","n/e","0","44","n/e","36","n/e","3137"
"Norway (NO)","05.02.2022 18:00 - 05.02.2022 19:00 (UTC)","0","n/e","n/e","88","n/e","n/e","n/e","n/e","n/e","81","","2226","10901","n/e","n/e","0","47","n/e","36","n/e","3280"
"Norway (NO)","05.02.2022 19:00 - 05.02.2022 20:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","80","","2205","10147","n/e","n/e","0","49","n/e","41","n/e","3331"
"Norway (NO)","05.02.2022 20:00 - 05.02.2022 21:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","78","","2208","9008","n/e","n/e","0","40","n/e","41","n/e","3322"
"Norway (NO)","05.02.2022 21:00 - 05.02.2022 22:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","78","","2169","8232","n/e","n/e","0","39","n/e","41","n/e","3402"
"Norway (NO)","05.02.2022 22:00 - 05.02.2022 23:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","76","","2132","6716","n/e","n/e","0","41","n/e","41","n/e","3293"
"Norway (NO)","05.02.2022 23:00 - 06.02.2022 00:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","75","","2069","6316","n/e","n/e","0","48","n/e","40","n/e","2989"
"Norway (NO)","06.02.2022 00:00 - 06.02.2022 01:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","62","","2053","5819","n/e","n/e","0","52","n/e","36","n/e","2681"
"Norway (NO)","06.02.2022 01:00 - 06.02.2022 02:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","60","","2058","5457","n/e","n/e","0","51","n/e","35","n/e","2467"
"Norway (NO)","06.02.2022 02:00 - 06.02.2022 03:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","62","","2031","5084","n/e","n/e","0","51","n/e","35","n/e","2485"
"Norway (NO)","06.02.2022 03:00 - 06.02.2022 04:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","63","","2017","4947","n/e","n/e","0","52","n/e","35","n/e","2572"
"Norway (NO)","06.02.2022 04:00 - 06.02.2022 05:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","63","","2043","5132","n/e","n/e","0","53","n/e","35","n/e","2538"
"Norway (NO)","06.02.2022 05:00 - 06.02.2022 06:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","65","","2052","5674","n/e","n/e","0","50","n/e","35","n/e","2858"
"Norway (NO)","06.02.2022 06:00 - 06.02.2022 07:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","73","","2034","6827","n/e","n/e","0","46","n/e","38","n/e","3275"
"Norway (NO)","06.02.2022 07:00 - 06.02.2022 08:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","75","","2058","8351","n/e","n/e","0","42","n/e","42","n/e","3284"
"Norway (NO)","06.02.2022 08:00 - 06.02.2022 09:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","79","","2085","9930","n/e","n/e","0","43","n/e","42","n/e","2933"
"Norway (NO)","06.02.2022 09:00 - 06.02.2022 10:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","80","","2129","11067","n/e","n/e","0","49","n/e","41","n/e","3020"
"Norway (NO)","06.02.2022 10:00 - 06.02.2022 11:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","80","","2162","11693","n/e","n/e","0","46","n/e","36","n/e","2782"
"Norway (NO)","06.02.2022 11:00 - 06.02.2022 12:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","80","","2159","12037","n/e","n/e","0","47","n/e","36","n/e","2674"
"Norway (NO)","06.02.2022 12:00 - 06.02.2022 13:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","80","","2158","12193","n/e","n/e","0","52","n/e","37","n/e","2591"
"Norway (NO)","06.02.2022 13:00 - 06.02.2022 14:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","80","","2194","12279","n/e","n/e","0","54","n/e","37","n/e","2564"
"Norway (NO)","06.02.2022 14:00 - 06.02.2022 15:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","80","","2208","12507","n/e","n/e","0","49","n/e","34","n/e","2450"
"Norway (NO)","06.02.2022 15:00 - 06.02.2022 16:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","81","","2208","12964","n/e","n/e","0","51","n/e","35","n/e","2370"
"Norway (NO)","06.02.2022 16:00 - 06.02.2022 17:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","81","","2206","13870","n/e","n/e","0","55","n/e","36","n/e","2291"
"Norway (NO)","06.02.2022 17:00 - 06.02.2022 18:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","144","","2230","14255","n/e","n/e","0","54","n/e","37","n/e","2388"
"Norway (NO)","06.02.2022 18:00 - 06.02.2022 19:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","114","","2201","13850","n/e","n/e","0","50","n/e","37","n/e","2492"
"Norway (NO)","06.02.2022 19:00 - 06.02.2022 20:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","115","","2195","13605","n/e","n/e","0","51","n/e","37","n/e","2761"
"Norway (NO)","06.02.2022 20:00 - 06.02.2022 21:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","132","","2188","12725","n/e","n/e","0","49","n/e","42","n/e","2950"
"Norway (NO)","06.02.2022 21:00 - 06.02.2022 22:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","149","","2194","12186","n/e","n/e","0","53","n/e","43","n/e","3096"
"Norway (NO)","06.02.2022 22:00 - 06.02.2022 23:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","116","","2136","10579","n/e","n/e","0","51","n/e","42","n/e","3151"
"Norway (NO)","06.02.2022 23:00 - 07.02.2022 00:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","111","","2065","9397","n/e","n/e","0","53","n/e","43","n/e","3034"
"Norway (NO)","07.02.2022 00:00 - 07.02.2022 01:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","111","","2077","9028","n/e","n/e","0","54","n/e","42","n/e","2908"
"Norway (NO)","07.02.2022 01:00 - 07.02.2022 02:00 (UTC)","0","n/e","n/e","88","n/e","n/e","n/e","n/e","n/e","110","","2044","9035","n/e","n/e","0","59","n/e","42","n/e","2778"
"Norway (NO)","07.02.2022 02:00 - 07.02.2022 03:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","109","","2033","8736","n/e","n/e","0","53","n/e","42","n/e","2527"
"Norway (NO)","07.02.2022 03:00 - 07.02.2022 04:00 (UTC)","0","n/e","n/e","88","n/e","n/e","n/e","n/e","n/e","111","","2046","9165","n/e","n/e","0","51","n/e","42","n/e","2647"
"Norway (NO)","07.02.2022 04:00 - 07.02.2022 05:00 (UTC)","0","n/e","n/e","88","n/e","n/e","n/e","n/e","n/e","151","","2075","10252","n/e","n/e","0","53","n/e","42","n/e","2722"
"Norway (NO)","07.02.2022 05:00 - 07.02.2022 06:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","184","","2103","12309","n/e","n/e","0","56","n/e","41","n/e","2591"
"Norway (NO)","07.02.2022 06:00 - 07.02.2022 07:00 (UTC)","0","n/e","n/e","88","n/e","n/e","n/e","n/e","n/e","220","","2166","15281","n/e","n/e","0","60","n/e","37","n/e","2307"
"Norway (NO)","07.02.2022 07:00 - 07.02.2022 08:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","219","","2236","15431","n/e","n/e","0","49","n/e","34","n/e","2408"
"Norway (NO)","07.02.2022 08:00 - 07.02.2022 09:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","220","","2230","14558","n/e","n/e","0","49","n/e","32","n/e","2049"
"Norway (NO)","07.02.2022 09:00 - 07.02.2022 10:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","217","","2222","14206","n/e","n/e","0","49","n/e","33","n/e","1954"
"Norway (NO)","07.02.2022 10:00 - 07.02.2022 11:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","206","","2249","13544","n/e","n/e","0","47","n/e","31","n/e","1608"
"Norway (NO)","07.02.2022 11:00 - 07.02.2022 12:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","208","","2222","11822","n/e","n/e","0","44","n/e","28","n/e","1694"
"Norway (NO)","07.02.2022 12:00 - 07.02.2022 13:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","251","","2256","12431","n/e","n/e","0","44","n/e","28","n/e","1636"
"Norway (NO)","07.02.2022 13:00 - 07.02.2022 14:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","210","","2237","13166","n/e","n/e","0","46","n/e","29","n/e","1513"
"Norway (NO)","07.02.2022 14:00 - 07.02.2022 15:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","210","","2229","13537","n/e","n/e","0","46","n/e","30","n/e","1375"
"Norway (NO)","07.02.2022 15:00 - 07.02.2022 16:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","214","","2264","15304","n/e","n/e","0","48","n/e","29","n/e","1314"
"Norway (NO)","07.02.2022 16:00 - 07.02.2022 17:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","223","","2290","16897","n/e","n/e","0","49","n/e","30","n/e","1235"
"Norway (NO)","07.02.2022 17:00 - 07.02.2022 18:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","221","","2336","17201","n/e","n/e","0","47","n/e","28","n/e","1230"
"Norway (NO)","07.02.2022 18:00 - 07.02.2022 19:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","224","","2339","17331","n/e","n/e","0","44","n/e","29","n/e","1330"
"Norway (NO)","07.02.2022 19:00 - 07.02.2022 20:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","223","","2318","16571","n/e","n/e","0","46","n/e","28","n/e","1683"
"Norway (NO)","07.02.2022 20:00 - 07.02.2022 21:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","223","","2316","15239","n/e","n/e","0","46","n/e","28","n/e","2198"
"Norway (NO)","07.02.2022 21:00 - 07.02.2022 22:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","209","","2295","13714","n/e","n/e","0","47","n/e","28","n/e","2423"
"Norway (NO)","07.02.2022 22:00 - 07.02.2022 23:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","207","","2247","11669","n/e","n/e","0","49","n/e","28","n/e","2749"
"Norway (NO)","07.02.2022 23:00 - 08.02.2022 00:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","186","","2220","10664","n/e","n/e","0","48","n/e","29","n/e","3118"
"Norway (NO)","08.02.2022 00:00 - 08.02.2022 01:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","178","","2159","9896","n/e","n/e","0","49","n/e","34","n/e","3241"
"Norway (NO)","08.02.2022 01:00 - 08.02.2022 02:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","179","","2155","9336","n/e","n/e","0","48","n/e","35","n/e","3184"
"Norway (NO)","08.02.2022 02:00 - 08.02.2022 03:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","178","","2153","8607","n/e","n/e","0","50","n/e","35","n/e","3220"
"Norway (NO)","08.02.2022 03:00 - 08.02.2022 04:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","172","","2165","8354","n/e","n/e","0","51","n/e","35","n/e","3241"
"Norway (NO)","08.02.2022 04:00 - 08.02.2022 05:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","178","","2175","9633","n/e","n/e","0","50","n/e","36","n/e","3364"
"Norway (NO)","08.02.2022 05:00 - 08.02.2022 06:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","242","","2226","11772","n/e","n/e","0","48","n/e","30","n/e","3453"
"Norway (NO)","08.02.2022 06:00 - 08.02.2022 07:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","275","","2249","13308","n/e","n/e","0","43","n/e","27","n/e","3563"
"Norway (NO)","08.02.2022 07:00 - 08.02.2022 08:00 (UTC)","0","n/e","n/e","89","n/e","n/e","n/e","n/e","n/e","274","","2264","13933","n/e","n/e","0","46","n/e","28","n/e","3504"
"Norway (NO)","08.02.2022 08:00 - 08.02.2022 09:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","273","","2273","13652","n/e","n/e","0","52","n/e","21","n/e","3414"
"Norway (NO)","08.02.2022 09:00 - 08.02.2022 10:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","274","","2270","13152","n/e","n/e","0","50","n/e","25","n/e","3439"
"Norway (NO)","08.02.2022 10:00 - 08.02.2022 11:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","271","","2269","12811","n/e","n/e","0","47","n/e","25","n/e","3420"
"Norway (NO)","08.02.2022 11:00 - 08.02.2022 12:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","271","","2265","12646","n/e","n/e","0","47","n/e","24","n/e","3523"
"Norway (NO)","08.02.2022 12:00 - 08.02.2022 13:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","265","","2277","12203","n/e","n/e","0","48","n/e","25","n/e","3468"
"Norway (NO)","08.02.2022 13:00 - 08.02.2022 14:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","267","","2277","12135","n/e","n/e","0","48","n/e","27","n/e","3404"
"Norway (NO)","08.02.2022 14:00 - 08.02.2022 15:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","272","","2290","13019","n/e","n/e","0","46","n/e","31","n/e","3353"
"Norway (NO)","08.02.2022 15:00 - 08.02.2022 16:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","275","","2311","13826","n/e","n/e","0","46","n/e","30","n/e","3374"
"Norway (NO)","08.02.2022 16:00 - 08.02.2022 17:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","280","","2313","15137","n/e","n/e","0","47","n/e","33","n/e","3044"
"Norway (NO)","08.02.2022 17:00 - 08.02.2022 18:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","276","","2310","15460","n/e","n/e","0","49","n/e","30","n/e","3196"
"Norway (NO)","08.02.2022 18:00 - 08.02.2022 19:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","277","","2307","15222","n/e","n/e","0","45","n/e","31","n/e","3242"
"Norway (NO)","08.02.2022 19:00 - 08.02.2022 20:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","277","","2303","14659","n/e","n/e","0","46","n/e","29","n/e","3435"
"Norway (NO)","08.02.2022 20:00 - 08.02.2022 21:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","279","","2294","13878","n/e","n/e","0","48","n/e","24","n/e","3336"
"Norway (NO)","08.02.2022 21:00 - 08.02.2022 22:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","234","","2252","12782","n/e","n/e","0","50","n/e","30","n/e","3381"
"Norway (NO)","08.02.2022 22:00 - 08.02.2022 23:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","232","","2248","11395","n/e","n/e","0","53","n/e","31","n/e","3392"
"Norway (NO)","08.02.2022 23:00 - 09.02.2022 00:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","179","","2204","10953","n/e","n/e","0","47","n/e","33","n/e","3393"
"Norway (NO)","09.02.2022 00:00 - 09.02.2022 01:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","175","","2167","10412","n/e","n/e","0","50","n/e","34","n/e","3321"
"Norway (NO)","09.02.2022 01:00 - 09.02.2022 02:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","173","","2169","10547","n/e","n/e","0","45","n/e","34","n/e","3410"
"Norway (NO)","09.02.2022 02:00 - 09.02.2022 03:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","169","","2156","9903","n/e","n/e","0","49","n/e","34","n/e","3360"
"Norway (NO)","09.02.2022 03:00 - 09.02.2022 04:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","172","","2160","10507","n/e","n/e","0","54","n/e","34","n/e","3257"
"Norway (NO)","09.02.2022 04:00 - 09.02.2022 05:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","171","","2171","10975","n/e","n/e","0","54","n/e","34","n/e","3414"
"Norway (NO)","09.02.2022 05:00 - 09.02.2022 06:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","259","","2211","13496","n/e","n/e","0","48","n/e","36","n/e","3456"
"Norway (NO)","09.02.2022 06:00 - 09.02.2022 07:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","271","","2245","15157","n/e","n/e","0","49","n/e","29","n/e","3520"
"Norway (NO)","09.02.2022 07:00 - 09.02.2022 08:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","271","","2266","15217","n/e","n/e","0","49","n/e","25","n/e","3428"
"Norway (NO)","09.02.2022 08:00 - 09.02.2022 09:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","272","","2269","14637","n/e","n/e","0","43","n/e","24","n/e","3375"
"Norway (NO)","09.02.2022 09:00 - 09.02.2022 10:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","259","","2269","13964","n/e","n/e","0","50","n/e","27","n/e","3414"
"Norway (NO)","09.02.2022 10:00 - 09.02.2022 11:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","228","","2257","13296","n/e","n/e","0","46","n/e","24","n/e","3456"
"Norway (NO)","09.02.2022 11:00 - 09.02.2022 12:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","227","","2251","13063","n/e","n/e","0","47","n/e","28","n/e","3488"
"Norway (NO)","09.02.2022 12:00 - 09.02.2022 13:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","227","","2249","12985","n/e","n/e","0","47","n/e","28","n/e","3558"
"Norway (NO)","09.02.2022 13:00 - 09.02.2022 14:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","226","","2211","12869","n/e","n/e","0","51","n/e","27","n/e","3598"
"Norway (NO)","09.02.2022 14:00 - 09.02.2022 15:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","228","","2232","13119","n/e","n/e","0","49","n/e","28","n/e","3635"
"Norway (NO)","09.02.2022 15:00 - 09.02.2022 16:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","234","","2259","13862","n/e","n/e","0","50","n/e","30","n/e","3684"
"Norway (NO)","09.02.2022 16:00 - 09.02.2022 17:00 (UTC)","0","n/e","n/e","88","n/e","n/e","n/e","n/e","n/e","240","","2265","15214","n/e","n/e","0","54","n/e","31","n/e","3653"
"Norway (NO)","09.02.2022 17:00 - 09.02.2022 18:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","239","","2244","15621","n/e","n/e","0","53","n/e","27","n/e","3733"
"Norway (NO)","09.02.2022 18:00 - 09.02.2022 19:00 (UTC)","0","n/e","n/e","87","n/e","n/e","n/e","n/e","n/e","239","","2278","15044","n/e","n/e","0","50","n/e","31","n/e","3560"
"Norway (NO)","09.02.2022 19:00 - 09.02.2022 20:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","240","","2306","14586","n/e","n/e","0","52","n/e","31","n/e","3601"
"Norway (NO)","09.02.2022 20:00 - 09.02.2022 21:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","239","","2288","14153","n/e","n/e","0","53","n/e","29","n/e","3389"
"Norway (NO)","09.02.2022 21:00 - 09.02.2022 22:00 (UTC)","0","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","202","","2258","13726","n/e","n/e","0","54","n/e","28","n/e","3435"
"Norway (NO)","09.02.2022 22:00 - 09.02.2022 23:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","202","","2223","12914","n/e","n/e","0","56","n/e","27","n/e","3523"
"Norway (NO)","09.02.2022 23:00 - 10.02.2022 00:00 (UTC)","0","n/e","n/e","85","n/e","n/e","n/e","n/e","n/e","199","","2182","12546","n/e","n/e","0","57","n/e","27","n/e","3493"
"Norway (NO)","10.02.2022 00:00 - 10.02.2022 01:00 (UTC)","0","n/e","n/e","86","n/e","n/e","n/e","n/e","n/e","196","","2186","12818","n/e","n/e","0","50","n/e","27","n/e","3339"
"Norway (NO)","10.02.2022 01:00 - 10.02.2022 02:00 (UTC)","0","n/e","n/e","90","n/e","n/e","n/e","n/e","n/e","199","","2182","12611","n/e","n/e","0","48","n/e","21","n/e","3223"
