datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-07-17 01:00:00,9275,CAR,1535,5,1490,0,11778,10534
2018-07-17 02:00:00,8935,CAR,985,1,1479,0,11780,10243
2018-07-17 03:00:00,7845,CAR,139,-1,1481,0,11785,9236
2018-07-17 04:00:00,6865,CAR,156,0,1447,0,11785,8038
2018-07-17 05:00:00,6147,CAR,-129,0,1444,0,11784,7363
2018-07-17 06:00:00,5673,CAR,-790,0,1440,0,11791,7319
2018-07-17 07:00:00,5195,CAR,-1109,0,1413,0,11786,7326
2018-07-17 08:00:00,5149,CAR,-1616,0,1397,0,11795,7310
2018-07-17 09:00:00,4999,CAR,-1748,0,1393,0,11789,7397
2018-07-17 10:00:00,5101,CAR,-1578,6,1398,0,11794,7601
2018-07-17 11:00:00,5519,CAR,-1214,20,1397,0,11795,7787
2018-07-17 12:00:00,5756,CAR,-622,256,1355,0,11796,7957
2018-07-17 13:00:00,5964,CAR,-5,610,1350,-1,11793,7917
2018-07-17 14:00:00,6427,CAR,113,1084,1361,-2,11796,8173
2018-07-17 15:00:00,7416,CAR,118,1485,1386,-1,11786,8607
2018-07-17 16:00:00,8520,CAR,248,1604,1432,-2,11789,9308
2018-07-17 17:00:00,9339,CAR,889,1641,1441,-1,11789,10031
2018-07-17 18:00:00,10265,CAR,1739,1679,1438,0,11776,10075
2018-07-17 19:00:00,10828,CAR,2457,1511,1436,0,11776,10217
2018-07-17 20:00:00,11385,CAR,2923,1244,1438,0,11775,10531
2018-07-17 21:00:00,11654,CAR,2507,1099,1436,0,11770,10897
2018-07-17 22:00:00,11517,CAR,1867,838,1436,0,11765,10983
2018-07-17 23:00:00,11092,CAR,1884,480,1433,0,11766,10827
2018-07-18 00:00:00,10469,CAR,1640,161,1438,0,11770,10883
2018-07-18 01:00:00,9923,CAR,1164,6,1463,0,11759,10842
2018-07-18 02:00:00,9527,CAR,640,1,1454,0,11772,10346
2018-07-18 03:00:00,8370,CAR,180,0,1441,0,11776,8957
2018-07-18 04:00:00,7068,CAR,-91,0,1383,0,11770,8271
2018-07-18 05:00:00,6396,CAR,-857,0,1361,0,11788,7795
2018-07-18 06:00:00,6084,CAR,-1482,0,1366,0,11783,7573
2018-07-18 07:00:00,5813,CAR,-1772,0,1361,0,11794,7459
2018-07-18 08:00:00,5630,CAR,-1784,-2,1343,0,11793,7365
2018-07-18 09:00:00,5069,CAR,-1788,0,1372,0,11787,7500
2018-07-18 10:00:00,4889,CAR,-1556,4,1378,0,11789,7818
2018-07-18 11:00:00,5163,CAR,-1118,26,1382,2,11787,7989
2018-07-18 12:00:00,5145,CAR,-679,246,1359,45,11779,8180
2018-07-18 13:00:00,5186,CAR,-47,589,1357,44,11778,8217
2018-07-18 14:00:00,5356,CAR,105,954,1379,43,11780,8742
2018-07-18 15:00:00,6185,CAR,144,1275,1354,55,11781,9291
2018-07-18 16:00:00,6854,CAR,365,1433,1357,65,11778,9883
2018-07-18 17:00:00,7761,CAR,924,1430,1400,68,11782,10563
2018-07-18 18:00:00,8263,CAR,1454,1492,1418,69,11780,10893
2018-07-18 19:00:00,8543,CAR,2216,1651,1402,86,11776,11091
2018-07-18 20:00:00,9019,CAR,2618,1632,1391,107,11774,11266
2018-07-18 21:00:00,9738,CAR,2635,1386,1401,102,11774,11283
2018-07-18 22:00:00,10086,CAR,2602,1049,1424,93,11774,11313
2018-07-18 23:00:00,10114,CAR,2455,655,1425,110,11777,11375
2018-07-19 00:00:00,9746,CAR,2142,203,1436,111,11774,11216
2018-07-19 01:00:00,9302,CAR,1307,7,1475,110,11773,10454
2018-07-19 02:00:00,8498,CAR,889,0,1478,54,11777,9834
2018-07-19 03:00:00,6889,CAR,292,0,1419,-5,11780,9373
2018-07-19 04:00:00,5727,CAR,-154,0,1319,0,11780,8580
2018-07-19 05:00:00,5338,CAR,-1042,1,1283,-7,11784,7911
2018-07-19 06:00:00,5043,CAR,-1704,0,1253,0,11786,7614
2018-07-19 07:00:00,4871,CAR,-1972,0,1251,0,11782,7372
2018-07-19 08:00:00,4494,CAR,-2000,-1,1242,0,11789,7151
2018-07-19 09:00:00,4348,CAR,-1952,-1,1225,0,11793,6961
2018-07-19 10:00:00,4344,CAR,-1561,6,1221,0,11799,7042
2018-07-19 11:00:00,4265,CAR,-1240,21,1262,0,11800,7579
2018-07-19 12:00:00,4220,CAR,-877,309,1242,0,11806,7953
2018-07-19 13:00:00,4316,CAR,-721,818,1262,0,11799,8339
2018-07-19 14:00:00,4548,CAR,-468,1268,1287,10,11799,8559
2018-07-19 15:00:00,4844,CAR,-38,1578,1299,31,11794,8873
2018-07-19 16:00:00,5287,CAR,222,1842,1309,18,11799,9069
2018-07-19 17:00:00,5935,CAR,410,1873,1315,0,11799,9988
2018-07-19 18:00:00,6372,CAR,1123,1889,1311,0,11797,10548
2018-07-19 19:00:00,6780,CAR,2072,1812,1308,0,11792,10577
2018-07-19 20:00:00,7264,CAR,2150,1704,1305,0,11786,11097
2018-07-19 21:00:00,7525,CAR,2472,1394,1317,0,11784,11263
2018-07-19 22:00:00,7823,CAR,2710,1032,1312,0,11783,11249
2018-07-19 23:00:00,8167,CAR,2409,565,1312,0,11783,11189
2018-07-20 00:00:00,8074,CAR,1794,176,1299,0,11785,10949
2018-07-20 01:00:00,8116,CAR,1387,5,1340,0,11779,10203
2018-07-20 02:00:00,7691,CAR,1032,2,1337,0,11782,9412
2018-07-20 03:00:00,6762,CAR,334,1,1290,0,11789,8424
2018-07-20 04:00:00,6249,CAR,-313,0,1218,0,11780,7668
2018-07-20 05:00:00,5977,CAR,-925,-1,1186,0,11788,7281
2018-07-20 06:00:00,5436,CAR,-1390,0,1177,-1,11793,7176
2018-07-20 07:00:00,5231,CAR,-1921,-1,1074,0,11796,7064
2018-07-20 08:00:00,4745,CAR,-1990,0,1109,-1,11798,6988
2018-07-20 09:00:00,4476,CAR,-1990,0,1144,0,11810,7026
2018-07-20 10:00:00,4398,CAR,-1907,6,1201,0,11808,7436
2018-07-20 11:00:00,4331,CAR,-1685,20,1311,-1,11806,7923
2018-07-20 12:00:00,4279,CAR,-760,271,1310,-1,11802,7880
2018-07-20 13:00:00,4242,CAR,-30,472,1305,0,11799,7701
2018-07-20 14:00:00,4454,CAR,107,697,1324,0,11801,8086
2018-07-20 15:00:00,4912,CAR,250,972,1335,0,11790,8564
2018-07-20 16:00:00,5134,CAR,708,1081,1337,0,11797,9026
2018-07-20 17:00:00,5588,CAR,1060,1222,1331,0,11790,9870
2018-07-20 18:00:00,6415,CAR,1276,1224,1329,0,11716,10086
2018-07-20 19:00:00,7108,CAR,1458,1156,1326,-1,11735,10068
2018-07-20 20:00:00,7234,CAR,1779,1058,1315,0,11790,10119
2018-07-20 21:00:00,7411,CAR,1977,984,1322,0,11788,10144
2018-07-20 22:00:00,7441,CAR,2346,722,1319,0,11787,10251
2018-07-20 23:00:00,7238,CAR,2085,467,1320,0,11787,10343
2018-07-21 00:00:00,6917,CAR,1626,186,1325,0,11789,10280
2018-07-21 01:00:00,6794,CAR,1100,8,1351,0,11786,9809
2018-07-21 02:00:00,6682,CAR,671,0,1340,-1,11797,9230
2018-07-21 03:00:00,6073,CAR,216,-2,1337,0,11789,8456
2018-07-21 04:00:00,5525,CAR,-247,1,1314,0,11799,7724
2018-07-21 05:00:00,5152,CAR,-952,-1,1266,0,11798,7354
2018-07-21 06:00:00,4904,CAR,-1417,-1,1207,-1,11804,7020
2018-07-21 07:00:00,4685,CAR,-1851,0,1199,-1,11808,6784
2018-07-21 08:00:00,4466,CAR,-1982,0,1124,-1,11808,6449
2018-07-21 09:00:00,4266,CAR,-1978,0,1089,-1,11810,6111
2018-07-21 10:00:00,4133,CAR,-1954,6,1096,-1,11815,6079
2018-07-21 11:00:00,4048,CAR,-1958,22,1118,0,11819,6215
2018-07-21 12:00:00,4096,CAR,-1879,288,1103,-1,11819,6406
2018-07-21 13:00:00,4152,CAR,-1383,631,1113,0,11811,6695
2018-07-21 14:00:00,4178,CAR,-487,923,1081,0,11809,6757
2018-07-21 15:00:00,4213,CAR,-10,1109,1108,0,11814,7159
2018-07-21 16:00:00,4183,CAR,168,1244,1126,0,11805,7751
2018-07-21 17:00:00,4471,CAR,507,1451,1126,0,11804,8711
2018-07-21 18:00:00,4801,CAR,1181,1605,1137,0,11801,9257
2018-07-21 19:00:00,5347,CAR,1735,1701,1121,0,11794,9555
2018-07-21 20:00:00,6252,CAR,2379,1656,1120,0,11791,9585
2018-07-21 21:00:00,7029,CAR,2507,1434,1133,-1,11788,9821
2018-07-21 22:00:00,7452,CAR,2821,1141,1131,0,11783,9933
2018-07-21 23:00:00,7816,CAR,2750,651,1132,0,11786,9980
2018-07-22 00:00:00,7664,CAR,2230,202,1136,0,11785,10042
2018-07-22 01:00:00,7162,CAR,1471,6,1168,0,11781,9917
2018-07-22 02:00:00,7193,CAR,409,2,1161,0,11787,9383
2018-07-22 03:00:00,6293,CAR,39,1,1159,0,11803,8900
2018-07-22 04:00:00,5515,CAR,-289,-2,1137,0,11796,7952
2018-07-22 05:00:00,5342,CAR,-982,-1,1137,0,11804,7027
2018-07-22 06:00:00,4988,CAR,-1367,0,1134,0,11808,6589
2018-07-22 07:00:00,4602,CAR,-1537,0,1101,0,11808,6198
2018-07-22 08:00:00,4364,CAR,-1789,0,1082,0,11815,5979
2018-07-22 09:00:00,4201,CAR,-1768,0,1103,0,11813,5788
2018-07-22 10:00:00,4034,CAR,-1760,6,1092,0,11812,5739
2018-07-22 11:00:00,3972,CAR,-1780,22,1084,0,11816,5807
2018-07-22 12:00:00,3996,CAR,-1759,229,1078,0,11818,5947
2018-07-22 13:00:00,4074,CAR,-1172,719,1168,0,11821,6034
2018-07-22 14:00:00,4197,CAR,-191,1183,1170,0,11811,5980
2018-07-22 15:00:00,4538,CAR,131,1546,1208,0,11811,6140
2018-07-22 16:00:00,5165,CAR,402,1753,1235,0,11803,6504
2018-07-22 17:00:00,5769,CAR,1100,1798,1241,0,11801,7560
2018-07-22 18:00:00,6347,CAR,1605,1734,1237,0,11788,8258
2018-07-22 19:00:00,6781,CAR,1974,1623,1240,0,11794,8779
2018-07-22 20:00:00,7061,CAR,2337,1501,1249,0,11786,9130
2018-07-22 21:00:00,7398,CAR,2585,1258,1246,0,11783,9268
2018-07-22 22:00:00,7711,CAR,2807,942,1248,-1,11778,9308
2018-07-22 23:00:00,7700,CAR,2598,529,1247,0,11775,9375
2018-07-23 00:00:00,7595,CAR,1952,187,1255,0,11778,9369
2018-07-23 01:00:00,7244,CAR,1414,5,1287,0,11783,8790
2018-07-23 02:00:00,7074,CAR,588,0,1298,0,11790,8520
2018-07-23 03:00:00,6092,CAR,166,0,1279,0,11795,8027
2018-07-23 04:00:00,5212,CAR,-681,-1,1291,0,11798,7679
2018-07-23 05:00:00,4929,CAR,-1299,0,1292,0,11799,7051
2018-07-23 06:00:00,4936,CAR,-1924,-1,1218,-3,11803,6810
2018-07-23 07:00:00,4698,CAR,-1968,0,1135,0,11790,6587
2018-07-23 08:00:00,4360,CAR,-1977,0,1078,-2,11802,6386
2018-07-23 09:00:00,4111,CAR,-1747,0,1099,-2,11806,6226
2018-07-23 10:00:00,3892,CAR,-1513,6,1211,0,11799,6466
2018-07-23 11:00:00,4031,CAR,-989,22,1330,-4,11809,6847
2018-07-23 12:00:00,4145,CAR,-656,234,1349,-1,11806,7223
2018-07-23 13:00:00,4225,CAR,-218,565,1379,0,11807,7206
2018-07-23 14:00:00,4482,CAR,77,1072,1383,0,11801,7316
2018-07-23 15:00:00,4772,CAR,109,1405,1390,0,11799,8219
2018-07-23 16:00:00,5365,CAR,356,1578,1387,0,11796,8904
2018-07-23 17:00:00,5669,CAR,917,1609,1405,0,11796,9972
2018-07-23 18:00:00,6280,CAR,1493,1532,1410,0,11780,10355
2018-07-23 19:00:00,6621,CAR,1899,1360,1416,0,11766,10714
2018-07-23 20:00:00,6443,CAR,2308,1227,1420,0,11769,10987
2018-07-23 21:00:00,6245,CAR,2235,819,1423,0,11784,11134
2018-07-23 22:00:00,5986,CAR,2278,570,1410,0,11788,11072
2018-07-23 23:00:00,5633,CAR,2157,311,1439,0,11780,11074
2018-07-24 00:00:00,4891,CAR,2106,141,1447,-1,11780,10816
2018-07-24 01:00:00,4682,CAR,2043,2,1478,0,11783,9982
2018-07-24 02:00:00,4755,CAR,1855,1,1488,0,11784,9225
2018-07-24 03:00:00,4646,CAR,746,0,1470,0,11790,8682
2018-07-24 04:00:00,4497,CAR,101,0,1371,0,11784,7778
2018-07-24 05:00:00,4330,CAR,-770,0,1242,0,11785,7433
2018-07-24 06:00:00,4359,CAR,-1554,0,1211,-1,11785,7424
2018-07-24 07:00:00,4133,CAR,-1962,0,1200,0,11790,7296
2018-07-24 08:00:00,3961,CAR,-1977,0,1173,-1,11791,7078
2018-07-24 09:00:00,3792,CAR,-1979,0,1199,-1,11802,7133
2018-07-24 10:00:00,3745,CAR,-1783,5,1218,0,11802,7455
2018-07-24 11:00:00,3830,CAR,-964,20,1336,-1,11795,7565
2018-07-24 12:00:00,3949,CAR,-263,182,1416,-1,11799,7526
2018-07-24 13:00:00,4247,CAR,157,396,1406,0,11797,7632
2018-07-24 14:00:00,4520,CAR,172,627,1431,0,11795,8157
2018-07-24 15:00:00,4916,CAR,204,834,1446,0,11792,8621
2018-07-24 16:00:00,5244,CAR,328,1153,1437,0,11788,8847
2018-07-24 17:00:00,5480,CAR,906,1261,1442,0,11781,9243
2018-07-24 18:00:00,5822,CAR,1596,1408,1434,0,11782,9944
2018-07-24 19:00:00,6220,CAR,2125,1412,1436,0,11771,10067
2018-07-24 20:00:00,6747,CAR,2399,1273,1427,0,11784,10110
2018-07-24 21:00:00,7435,CAR,2618,1067,1433,0,11779,10066
2018-07-24 22:00:00,7533,CAR,2718,796,1437,0,11787,9989
2018-07-24 23:00:00,7888,CAR,2389,481,1435,0,11773,10018
2018-07-25 00:00:00,7412,CAR,2117,186,1437,0,11777,10272
2018-07-25 01:00:00,7343,CAR,1534,6,1473,-1,11786,9965
2018-07-25 02:00:00,7256,CAR,959,2,1468,0,11788,9418
2018-07-25 03:00:00,6244,CAR,304,1,1469,0,11794,8888
2018-07-25 04:00:00,5019,CAR,-320,0,1453,0,11795,8720
2018-07-25 05:00:00,4626,CAR,-1337,0,1447,0,11791,8391
2018-07-25 06:00:00,4492,CAR,-1966,0,1435,-1,11798,7954
2018-07-25 07:00:00,4395,CAR,-1956,-1,1353,-1,11794,7525
2018-07-25 08:00:00,4215,CAR,-1980,-1,1225,0,11803,7246
2018-07-25 09:00:00,4103,CAR,-1974,-1,1163,-1,11805,7207
2018-07-25 10:00:00,4134,CAR,-1784,5,1201,-1,11805,7405
2018-07-25 11:00:00,4198,CAR,-1338,18,1307,0,11808,7868
2018-07-25 12:00:00,4433,CAR,-1041,172,1356,-1,11801,8073
2018-07-25 13:00:00,4380,CAR,-352,382,1384,-1,11804,8019
2018-07-25 14:00:00,4617,CAR,169,591,1413,-1,11798,8252
2018-07-25 15:00:00,5089,CAR,191,889,1428,0,11801,8900
2018-07-25 16:00:00,5424,CAR,440,1212,1414,0,11795,9592
2018-07-25 17:00:00,5931,CAR,831,1449,1400,0,11788,9948
2018-07-25 18:00:00,6517,CAR,971,1523,1406,0,11785,10656
2018-07-25 19:00:00,6786,CAR,1206,1516,1402,0,11783,11077
2018-07-25 20:00:00,6806,CAR,1500,1295,1402,0,11789,10959
2018-07-25 21:00:00,7170,CAR,1590,796,1397,0,11789,10949
2018-07-25 22:00:00,7114,CAR,1680,529,1406,0,11780,11017
2018-07-25 23:00:00,6820,CAR,1572,336,1373,0,11794,10924
2018-07-26 00:00:00,6450,CAR,1485,124,1343,0,11788,10739
2018-07-26 01:00:00,6104,CAR,1344,8,1328,0,11792,10201
2018-07-26 02:00:00,6021,CAR,1199,1,1333,0,11798,9461
2018-07-26 03:00:00,5784,CAR,587,2,1311,-1,11795,8414
2018-07-26 04:00:00,5208,CAR,-183,0,1198,0,11802,7623
2018-07-26 05:00:00,4939,CAR,-809,0,1148,0,11799,7205
2018-07-26 06:00:00,4738,CAR,-1324,0,1102,0,11798,6900
2018-07-26 07:00:00,4655,CAR,-1838,-1,1067,0,11802,6746
2018-07-26 08:00:00,4542,CAR,-1898,0,1018,-1,11808,6427
2018-07-26 09:00:00,4377,CAR,-1911,-1,995,0,11803,6470
2018-07-26 10:00:00,4289,CAR,-1893,6,1128,0,11813,6990
2018-07-26 11:00:00,4398,CAR,-1487,20,1194,0,11810,7317
2018-07-26 12:00:00,4370,CAR,-499,267,1181,0,11812,7191
2018-07-26 13:00:00,4458,CAR,269,730,1144,0,11804,7083
2018-07-26 14:00:00,4770,CAR,285,1317,1282,0,11796,7592
2018-07-26 15:00:00,5448,CAR,300,1746,1375,0,11782,8424
2018-07-26 16:00:00,6336,CAR,434,1958,1376,0,11786,9276
2018-07-26 17:00:00,7434,CAR,970,1961,1376,0,11779,9616
2018-07-26 18:00:00,8244,CAR,1724,1877,1379,0,11781,10189
2018-07-26 19:00:00,8588,CAR,2329,1746,1379,0,11776,10621
2018-07-26 20:00:00,9008,CAR,2586,1644,1375,0,11776,10986
2018-07-26 21:00:00,9361,CAR,2729,1368,1367,0,11778,11152
2018-07-26 22:00:00,9444,CAR,3057,1016,1365,0,11783,11025
2018-07-26 23:00:00,9701,CAR,2788,592,1361,0,11782,11000
2018-07-27 00:00:00,9841,CAR,2268,193,1364,0,11778,10781
2018-07-27 01:00:00,9509,CAR,1816,6,1396,0,11778,10615
2018-07-27 02:00:00,8807,CAR,1585,0,1390,0,11786,9745
2018-07-27 03:00:00,7754,CAR,988,1,1334,0,11784,8802
2018-07-27 04:00:00,6683,CAR,165,0,1292,-6,11782,8323
2018-07-27 05:00:00,6161,CAR,-626,0,1208,-6,11784,7836
2018-07-27 06:00:00,5988,CAR,-1459,-1,1141,0,11784,7611
2018-07-27 07:00:00,5612,CAR,-1868,0,1115,0,11785,7402
2018-07-27 08:00:00,4955,CAR,-1943,0,1156,0,11784,7261
2018-07-27 09:00:00,4556,CAR,-1947,-2,1193,0,11792,7310
2018-07-27 10:00:00,4482,CAR,-1912,6,1232,0,11790,7630
2018-07-27 11:00:00,4794,CAR,-1406,20,1231,0,11794,7645
2018-07-27 12:00:00,4960,CAR,-730,253,1195,0,11791,7746
2018-07-27 13:00:00,5024,CAR,94,634,1188,0,11798,7824
2018-07-27 14:00:00,5698,CAR,287,1123,1239,0,11790,7915
2018-07-27 15:00:00,6505,CAR,398,1590,1341,0,11794,8401
2018-07-27 16:00:00,7185,CAR,675,1818,1353,0,11780,9113
2018-07-27 17:00:00,7681,CAR,1342,1746,1362,0,11781,9723
2018-07-27 18:00:00,8222,CAR,2007,1620,1355,0,11773,10321
2018-07-27 19:00:00,8947,CAR,2543,1505,1345,0,11778,10450
2018-07-27 20:00:00,9177,CAR,2945,1381,1357,0,11775,10314
2018-07-27 21:00:00,9296,CAR,3195,1251,1356,0,11782,10436
2018-07-27 22:00:00,9469,CAR,3146,861,1361,0,11781,10401
2018-07-27 23:00:00,9857,CAR,2821,463,1361,0,11781,10217
2018-07-28 00:00:00,9525,CAR,1830,160,1355,0,11779,10279
2018-07-28 01:00:00,8733,CAR,1340,5,1393,0,11790,10027
2018-07-28 02:00:00,8255,CAR,1126,1,1403,0,11792,9478
2018-07-28 03:00:00,7314,CAR,859,1,1386,0,11795,8756
2018-07-28 04:00:00,6662,CAR,303,-2,1396,0,11793,7973
2018-07-28 05:00:00,6154,CAR,-279,0,1290,0,11784,7547
2018-07-28 06:00:00,6097,CAR,-1509,0,1266,-1,11789,7550
2018-07-28 07:00:00,5619,CAR,-1955,0,1244,0,11787,7351
2018-07-28 08:00:00,5184,CAR,-1935,-1,1160,0,11786,7060
2018-07-28 09:00:00,4901,CAR,-1943,0,1119,0,11784,6874
2018-07-28 10:00:00,4656,CAR,-1961,6,1156,0,11789,6806
2018-07-28 11:00:00,4509,CAR,-1921,21,1187,0,11788,6920
2018-07-28 12:00:00,4446,CAR,-1411,212,1162,0,11779,6860
2018-07-28 13:00:00,4361,CAR,-676,545,1217,0,11756,7238
2018-07-28 14:00:00,4630,CAR,-77,939,1335,0,11639,7663
2018-07-28 15:00:00,5127,CAR,317,1453,1406,0,11616,7925
2018-07-28 16:00:00,5711,CAR,348,1818,1414,0,11672,8695
2018-07-28 17:00:00,6664,CAR,557,1854,1405,0,11745,9095
2018-07-28 18:00:00,7758,CAR,1196,1755,1401,0,11771,8910
2018-07-28 19:00:00,8444,CAR,1554,1569,1409,0,11770,9033
2018-07-28 20:00:00,8907,CAR,1766,1386,1413,0,11761,9237
2018-07-28 21:00:00,9139,CAR,2235,1218,1412,0,11768,9261
2018-07-28 22:00:00,9185,CAR,2620,920,1416,0,11770,9330
2018-07-28 23:00:00,9262,CAR,2302,511,1397,0,11768,9334
2018-07-29 00:00:00,9070,CAR,1753,180,1385,0,11766,9431
2018-07-29 01:00:00,8295,CAR,1628,5,1412,0,11768,9341
2018-07-29 02:00:00,7828,CAR,1165,2,1403,-7,11770,9011
2018-07-29 03:00:00,6790,CAR,505,-1,1359,0,11775,8693
2018-07-29 04:00:00,5570,CAR,323,1,1360,0,11772,7940
2018-07-29 05:00:00,5005,CAR,-58,-2,1338,0,11764,7040
2018-07-29 06:00:00,4835,CAR,-994,0,1320,-1,11774,6892
2018-07-29 07:00:00,4620,CAR,-1665,-1,1286,-2,11767,6813
2018-07-29 08:00:00,4467,CAR,-1954,0,1291,-1,11780,6565
2018-07-29 09:00:00,4235,CAR,-1977,0,1257,0,11782,6285
2018-07-29 10:00:00,4103,CAR,-1981,6,1250,-2,11784,6197
2018-07-29 11:00:00,3991,CAR,-1927,20,1230,-1,11789,6116
2018-07-29 12:00:00,3889,CAR,-1768,207,1179,0,11784,6184
2018-07-29 13:00:00,3957,CAR,-1252,581,1244,0,11782,6622
2018-07-29 14:00:00,3899,CAR,-255,931,1271,0,11787,6868
2018-07-29 15:00:00,3910,CAR,281,1405,1393,0,11773,7139
2018-07-29 16:00:00,4402,CAR,340,1583,1412,0,11776,7898
2018-07-29 17:00:00,5389,CAR,662,1568,1403,0,11772,8967
2018-07-29 18:00:00,6638,CAR,1061,1504,1401,0,11771,9241
2018-07-29 19:00:00,7517,CAR,1231,1405,1401,0,11769,9314
2018-07-29 20:00:00,8233,CAR,1413,1163,1409,0,11761,9419
2018-07-29 21:00:00,8488,CAR,2102,661,1415,0,11766,9411
2018-07-29 22:00:00,8672,CAR,2349,363,1403,0,11763,9405
2018-07-29 23:00:00,8664,CAR,1934,221,1407,0,11764,9252
2018-07-30 00:00:00,7942,CAR,1611,93,1418,0,11768,8983
2018-07-30 01:00:00,6990,CAR,1632,3,1453,0,11780,8840
2018-07-30 02:00:00,6629,CAR,1280,1,1458,0,11776,8686
2018-07-30 03:00:00,5947,CAR,556,0,1447,0,11784,8073
2018-07-30 04:00:00,5471,CAR,-185,0,1450,0,11785,7186
2018-07-30 05:00:00,5165,CAR,-971,0,1393,-1,11784,6934
2018-07-30 06:00:00,4986,CAR,-1724,0,1387,-3,11786,6930
2018-07-30 07:00:00,4606,CAR,-1973,-1,1385,0,11788,6679
2018-07-30 08:00:00,4280,CAR,-1956,0,1348,-1,11786,6712
2018-07-30 09:00:00,4148,CAR,-1958,-1,1360,-2,11787,6807
2018-07-30 10:00:00,4130,CAR,-1584,6,1383,0,11789,7119
2018-07-30 11:00:00,4169,CAR,-798,19,1390,0,11785,7342
2018-07-30 12:00:00,4267,CAR,48,195,1407,0,11791,7423
2018-07-30 13:00:00,4758,CAR,295,457,1422,0,11785,7353
2018-07-30 14:00:00,5184,CAR,309,753,1433,0,11788,7746
2018-07-30 15:00:00,5928,CAR,279,968,1444,0,11790,8120
2018-07-30 16:00:00,6535,CAR,458,1198,1449,0,11783,8726
2018-07-30 17:00:00,6942,CAR,873,1301,1442,0,11775,9154
2018-07-30 18:00:00,7356,CAR,1583,1272,1440,0,11772,9417
2018-07-30 19:00:00,7868,CAR,2129,1277,1438,0,11773,9392
2018-07-30 20:00:00,8483,CAR,2593,1031,1440,0,11769,9508
2018-07-30 21:00:00,8761,CAR,3007,827,1439,0,11770,9595
2018-07-30 22:00:00,8884,CAR,2981,564,1448,0,11771,9728
2018-07-30 23:00:00,8842,CAR,2822,313,1450,0,11778,9749
2018-07-31 00:00:00,8748,CAR,2303,129,1449,0,11769,9730
2018-07-31 01:00:00,8566,CAR,1941,4,1480,0,11773,9506
2018-07-31 02:00:00,8240,CAR,1093,0,1476,0,11771,9116
2018-07-31 03:00:00,7125,CAR,391,0,1474,0,11780,8567
2018-07-31 04:00:00,5770,CAR,153,1,1441,0,11780,7926
2018-07-31 05:00:00,5074,CAR,-711,0,1375,0,11777,7735
2018-07-31 06:00:00,4966,CAR,-1574,-1,1377,-2,11783,7627
2018-07-31 07:00:00,4654,CAR,-1923,0,1297,0,11781,7591
2018-07-31 08:00:00,4493,CAR,-1971,-1,1309,-1,11784,7497
2018-07-31 09:00:00,4240,CAR,-1981,0,1296,-1,11785,7591
2018-07-31 10:00:00,4217,CAR,-1877,6,1303,-1,11784,7867
2018-07-31 11:00:00,4427,CAR,-1397,21,1368,-2,11787,8259
2018-07-31 12:00:00,4509,CAR,-560,173,1315,-1,11782,8333
2018-07-31 13:00:00,4669,CAR,142,390,1317,-1,11784,8240
2018-07-31 14:00:00,4885,CAR,315,715,1346,0,11784,8420
2018-07-31 15:00:00,5560,CAR,292,853,1398,0,11783,8791
2018-07-31 16:00:00,6157,CAR,535,974,1431,0,11785,9214
2018-07-31 17:00:00,6669,CAR,936,1270,1427,0,11776,9399
2018-07-31 18:00:00,7318,CAR,1487,1439,1429,0,11777,9741
2018-07-31 19:00:00,7733,CAR,1797,1387,1423,0,11773,9774
2018-07-31 20:00:00,7914,CAR,2246,1271,1426,0,11772,9821
2018-07-31 21:00:00,8223,CAR,2334,1035,1435,0,11768,9928
2018-07-31 22:00:00,8191,CAR,2173,734,1427,0,11769,9820
2018-07-31 23:00:00,8106,CAR,2036,391,1432,0,11764,10018
