unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2018-07-03 14:00:00,2018-07-03,2018,7,07-03,Tuesday,14,0.0,0.0,16736.0,7315.5,409.0,2038.0,0.0,1113.5,16736.0,10876.0,27612.0,0.0,0.0,0.6061132840793858,0.26493915688830944,0.014812400405620745,0.07380848906272636,0.0,0.0403266695639577,0.6061132840793858,0.39388671592061425,1088.5
Mwh,2018-07-03 15:00:00,2018-07-03,2018,7,07-03,Tuesday,15,0.0,0.0,16809.5,7314.5,529.0,2249.0,0.0,1115.0,16809.5,11207.5,28017.0,0.0,0.0,0.5999750151693615,0.2610736338651533,0.018881393439697327,0.08027269158011208,0.0,0.03979726594567584,0.5999750151693615,0.40002498483063853,1089.5
Mwh,2018-07-03 16:00:00,2018-07-03,2018,7,07-03,Tuesday,16,0.0,0.0,17683.0,7318.5,454.5,2226.5,0.0,1115.5,17683.0,11115.0,28798.0,0.0,0.0,0.6140356969233974,0.25413223140495866,0.01578234599624974,0.0773143968331134,0.0,0.03873532884228072,0.6140356969233974,0.38596430307660257,1090.5
Mwh,2018-07-03 17:00:00,2018-07-03,2018,7,07-03,Tuesday,17,0.0,0.0,18504.0,7319.5,565.0,2085.5,0.0,1078.5,18504.0,11048.5,29552.5,0.0,0.0,0.6261399204805008,0.24767786143304288,0.01911851789188732,0.07056932577616107,0.0,0.036494374418407916,0.6261399204805008,0.3738600795194992,1053.5
Mwh,2018-07-03 18:00:00,2018-07-03,2018,7,07-03,Tuesday,18,0.0,0.0,18664.0,7317.0,802.5,2096.0,0.0,1117.5,18664.0,11333.0,29997.0,0.0,0.0,0.6221955528886222,0.24392439243924394,0.026752675267526754,0.06987365403206987,0.0,0.03725372537253725,0.6221955528886222,0.3778044471113778,1092.5
Mwh,2018-07-03 19:00:00,2018-07-03,2018,7,07-03,Tuesday,19,0.0,0.0,17990.0,7316.0,555.5,2074.5,0.0,1117.5,17990.0,11063.5,29053.5,0.0,0.0,0.6192025057222021,0.25181131361109677,0.019119899495757826,0.07140275698280758,0.0,0.03846352418813568,0.6192025057222021,0.38079749427779785,1091.5
Mwh,2018-07-03 20:00:00,2018-07-03,2018,7,07-03,Tuesday,20,0.0,0.0,17099.0,7314.5,437.5,1919.0,0.0,1113.5,17099.0,10784.5,27883.5,0.0,0.0,0.6132300464432371,0.26232359639213154,0.015690282783725144,0.06882206322735668,0.0,0.03993401115354959,0.6132300464432371,0.38676995355676297,1088.5
Mwh,2018-07-03 21:00:00,2018-07-03,2018,7,07-03,Tuesday,21,8.0,0.0,16505.5,7314.5,581.5,1961.5,0.0,1129.0,16513.5,10986.5,27500.0,0.0002909090909090909,0.0,0.6002,0.2659818181818182,0.021145454545454547,0.07132727272727273,0.0,0.041054545454545455,0.6004909090909091,0.3995090909090909,1103.5
Mwh,2018-07-03 22:00:00,2018-07-03,2018,7,07-03,Tuesday,22,157.0,0.0,16883.5,7312.5,640.0,1923.0,0.0,1246.5,17040.5,11122.0,28162.5,0.005574789169995561,0.0,0.599502885042166,0.2596537949400799,0.022725255215268532,0.06828229027962716,0.0,0.04426098535286285,0.6050776742121615,0.3949223257878384,1221.5
Mwh,2018-07-03 23:00:00,2018-07-03,2018,7,07-03,Tuesday,23,296.0,0.0,12376.0,7316.5,149.0,2099.0,0.0,1402.0,12672.0,10966.5,23638.5,0.01252194513188231,0.0,0.5235526788924847,0.3095162552615437,0.006303276434629947,0.08879582037777355,0.0,0.059310023901685806,0.536074624024367,0.463925375975633,1377.0
Mwh,2018-07-04 00:00:00,2018-07-04,2018,7,07-04,Wednesday,0,243.0,0.0,10317.5,7025.5,72.0,2154.5,0.0,1611.0,10560.5,10863.0,21423.5,0.011342684435316358,0.0,0.4815973113636894,0.32793427777907436,0.0033607953882418837,0.10056713422176582,0.0,0.07519779681191215,0.49293999579900577,0.5070600042009943,1585.5
Mwh,2018-07-04 01:00:00,2018-07-04,2018,7,07-04,Wednesday,1,243.0,0.0,10221.0,6688.0,72.0,1965.5,0.0,1641.0,10464.0,10366.5,20830.5,0.011665586519766688,0.0,0.49067473176351983,0.32106766520246754,0.0034564700799308706,0.09435683252922397,0.0,0.07877871390509109,0.5023403182832865,0.4976596817167135,1615.5
Mwh,2018-07-04 02:00:00,2018-07-04,2018,7,07-04,Wednesday,2,243.0,0.0,9895.5,6694.5,72.0,1547.0,0.0,1642.0,10138.5,9955.5,20094.0,0.012093162137951627,0.0,0.4924604359510302,0.33315915198566737,0.0035831591519856674,0.07698815566835872,0.0,0.08171593510500647,0.5045535980889818,0.49544640191101824,1617.0
Mwh,2018-07-04 03:00:00,2018-07-04,2018,7,07-04,Wednesday,3,243.5,0.0,9785.0,6692.5,72.0,1450.5,0.0,1665.5,10028.5,9880.5,19909.0,0.012230649455020342,0.0,0.4914862624943493,0.3361545029885981,0.003616454869656939,0.07285649706163042,0.0,0.0836556331307449,0.5037169119493696,0.49628308805063037,1640.0
Mwh,2018-07-04 04:00:00,2018-07-04,2018,7,07-04,Wednesday,4,242.0,0.0,9880.5,6692.5,84.0,1332.5,0.0,1650.0,10122.5,9759.0,19881.5,0.0121721198098735,0.0,0.49696954455146747,0.3366194703618942,0.00422503332243543,0.06702210597791917,0.0,0.08299172597641023,0.5091416643613409,0.49085833563865905,1625.0
Mwh,2018-07-04 05:00:00,2018-07-04,2018,7,07-04,Wednesday,5,242.0,0.0,10367.5,6696.0,84.0,1285.0,0.0,1723.0,10609.5,9788.0,20397.5,0.01186419904400049,0.0,0.5082730726804755,0.32827552396126974,0.0041181517342811615,0.06299791641132492,0.0,0.08447113616864813,0.520137271724476,0.47986272827552395,1698.0
Mwh,2018-07-04 06:00:00,2018-07-04,2018,7,07-04,Wednesday,6,243.0,0.0,12546.5,6690.5,147.0,1115.5,0.0,1498.0,12789.5,9451.0,22240.5,0.010926013354016322,0.0,0.564128504305209,0.30082507137879094,0.006609563633911108,0.050156246487264224,0.0,0.06735460084080844,0.5750545176592253,0.4249454823407747,1473.0
Mwh,2018-07-04 07:00:00,2018-07-04,2018,7,07-04,Wednesday,7,243.0,0.0,18311.5,6689.5,379.0,895.5,0.0,1960.0,18554.5,9924.0,28478.5,0.008532752778411784,0.0,0.6429938374563267,0.23489650086907668,0.013308285197605211,0.031444774127850836,0.0,0.06882384957072879,0.6515265902347385,0.34847340976526153,1935.0
Mwh,2018-07-04 08:00:00,2018-07-04,2018,7,07-04,Wednesday,8,102.5,0.0,19517.0,6690.0,392.0,755.0,0.0,2222.0,19619.5,10059.0,29678.5,0.00345367858887747,0.0,0.6576140977475277,0.22541570497161245,0.01320821470087774,0.025439291069292585,0.0,0.07486901292181208,0.6610677763364051,0.3389322236635949,2196.5
Mwh,2018-07-04 09:00:00,2018-07-04,2018,7,07-04,Wednesday,9,0.0,0.0,19968.0,6686.5,487.5,563.5,0.0,2293.5,19968.0,10031.0,29999.0,0.0,0.0,0.6656221874062469,0.22289076302543417,0.016250541684722824,0.01878395946531551,0.0,0.07645254841828061,0.6656221874062469,0.3343778125937531,2270.5
Mwh,2018-07-04 10:00:00,2018-07-04,2018,7,07-04,Wednesday,10,0.0,0.0,19813.0,6681.0,480.0,434.5,0.0,2291.5,19813.0,9887.0,29700.0,0.0,0.0,0.6671043771043771,0.22494949494949495,0.01616161616161616,0.01462962962962963,0.0,0.07715488215488216,0.6671043771043771,0.3328956228956229,2271.0
Mwh,2018-07-04 11:00:00,2018-07-04,2018,7,07-04,Wednesday,11,0.0,0.0,19648.5,6694.5,274.5,336.5,0.0,2293.0,19648.5,9598.5,29247.0,0.0,0.0,0.671812493589086,0.22889527130987794,0.00938557800800082,0.011505453550791534,0.0,0.07840120354224366,0.671812493589086,0.32818750641091393,2271.0
Mwh,2018-07-04 12:00:00,2018-07-04,2018,7,07-04,Wednesday,12,0.0,0.0,19763.0,6681.5,341.0,293.0,0.0,2295.0,19763.0,9610.5,29373.5,0.0,0.0,0.6728173353532947,0.22746693448176078,0.011609103443580097,0.009974977445656799,0.0,0.07813164927570769,0.6728173353532947,0.32718266464670537,2270.5
Mwh,2018-07-04 13:00:00,2018-07-04,2018,7,07-04,Wednesday,13,0.0,0.0,19637.5,6690.0,389.0,288.0,0.0,2280.0,19637.5,9647.0,29284.5,0.0,0.0,0.6705765848827878,0.22844849664498285,0.01328347760760812,0.009834554115658454,0.0,0.07785688674896277,0.6705765848827878,0.3294234151172122,2255.0
Mwh,2018-07-04 14:00:00,2018-07-04,2018,7,07-04,Wednesday,14,0.0,0.0,19658.0,6690.5,275.0,315.5,0.0,2268.5,19658.0,9549.5,29207.5,0.0,0.0,0.6730463065993324,0.22906787640160917,0.0094153898827356,0.010802020029102114,0.0,0.07766840708722075,0.6730463065993324,0.32695369340066766,2243.5
Mwh,2018-07-04 15:00:00,2018-07-04,2018,7,07-04,Wednesday,15,0.0,0.0,19633.0,6684.0,293.5,379.5,0.0,2265.0,19633.0,9622.0,29255.0,0.0,0.0,0.6710989574431722,0.2284737651683473,0.010032473081524525,0.012972141514271065,0.0,0.077422662792685,0.6710989574431722,0.3289010425568279,2240.0
Mwh,2018-07-04 16:00:00,2018-07-04,2018,7,07-04,Wednesday,16,0.0,0.0,19745.5,6685.0,753.0,428.0,0.0,2245.5,19745.5,10111.5,29857.0,0.0,0.0,0.6613357001708142,0.223900592825803,0.025220216364671602,0.014334996818166594,0.0,0.07520849382054459,0.6613357001708142,0.3386642998291858,2220.5
Mwh,2018-07-04 17:00:00,2018-07-04,2018,7,07-04,Wednesday,17,0.0,0.0,19602.5,6689.5,1310.0,396.0,0.0,2249.0,19602.5,10644.5,30247.0,0.0,0.0,0.6480808014017919,0.22116242933183455,0.04331008033854597,0.013092207491652064,0.0,0.07435448143617548,0.6480808014017919,0.3519191985982081,2223.5
Mwh,2018-07-04 18:00:00,2018-07-04,2018,7,07-04,Wednesday,18,0.0,0.0,19859.0,6689.0,1335.0,351.5,0.0,2253.5,19859.0,10629.0,30488.0,0.0,0.0,0.6513710312254002,0.21939779585410654,0.043787719758593545,0.011529126213592233,0.0,0.07391432694830753,0.6513710312254002,0.34862896877459987,2228.5
Mwh,2018-07-04 19:00:00,2018-07-04,2018,7,07-04,Wednesday,19,0.0,0.0,20134.0,6690.0,637.5,301.0,0.0,2256.5,20134.0,9885.0,30019.0,0.0,0.0,0.6707085512508745,0.22285885605783004,0.021236550184882907,0.010026982910823145,0.0,0.07516905959558946,0.6707085512508745,0.3292914487491256,2231.5
Mwh,2018-07-04 20:00:00,2018-07-04,2018,7,07-04,Wednesday,20,0.0,0.0,19607.5,6688.5,458.5,271.0,0.0,2241.5,19607.5,9659.5,29267.0,0.0,0.0,0.669952506235692,0.22853384357809137,0.015666108586462568,0.009259575631257047,0.0,0.07658796596849694,0.669952506235692,0.3300474937643079,2215.5
Mwh,2018-07-04 21:00:00,2018-07-04,2018,7,07-04,Wednesday,21,0.0,0.0,19099.0,6691.5,368.5,310.5,0.0,2232.0,19099.0,9602.5,28701.5,0.0,0.0,0.6654356044109193,0.23314112502830864,0.012839050223855897,0.010818249917251712,0.0,0.07776597041966447,0.6654356044109193,0.3345643955890807,2205.0
Mwh,2018-07-04 22:00:00,2018-07-04,2018,7,07-04,Wednesday,22,73.5,0.0,18113.5,6688.0,229.0,382.0,0.0,2225.5,18187.0,9524.5,27711.5,0.002652328455695289,0.0,0.6536455983977771,0.24134384641755227,0.008263717229309131,0.013784890749327896,0.0,0.0803096187503383,0.6562979268534724,0.3437020731465276,2198.5
Mwh,2018-07-04 23:00:00,2018-07-04,2018,7,07-04,Wednesday,23,242.5,0.0,14003.0,6684.0,74.0,504.0,0.0,1741.5,14245.5,9003.5,23249.0,0.010430556152952816,0.0,0.6023054755043228,0.2874962363972644,0.0031829325992515805,0.02167835175706482,0.0,0.07490644758914362,0.6127360316572756,0.3872639683427244,1714.5
Mwh,2018-07-05 00:00:00,2018-07-05,2018,7,07-05,Thursday,0,245.5,0.0,11523.0,6682.5,20.0,575.0,0.0,1659.5,11768.5,8937.0,20705.5,0.01185675303663278,0.0,0.556518799352829,0.3227403346936804,0.000965926927627925,0.027770399169302844,0.0,0.08014778681992707,0.5683755523894617,0.43162444761053825,1632.5
Mwh,2018-07-05 01:00:00,2018-07-05,2018,7,07-05,Thursday,1,242.0,0.0,10462.0,6683.0,20.0,757.0,0.0,1652.5,10704.0,9112.5,19816.5,0.012212045517624202,0.0,0.5279438851462165,0.3372442156788535,0.0010092599601342316,0.038200489491080666,0.0,0.08339010420609089,0.5401559306638407,0.45984406933615923,1625.5
Mwh,2018-07-05 02:00:00,2018-07-05,2018,7,07-05,Thursday,2,242.0,0.0,9388.0,6689.0,20.0,902.0,0.0,1639.5,9630.0,9250.5,18880.5,0.012817457164799661,0.0,0.4972325944757819,0.354280871798946,0.0010592939805619554,0.04777415852334419,0.0,0.0868356240565663,0.5100500516405816,0.48994994835941846,1612.5
Mwh,2018-07-05 03:00:00,2018-07-05,2018,7,07-05,Thursday,3,242.0,0.0,8852.0,6684.5,20.0,1054.0,0.0,1640.5,9094.0,9399.0,18493.0,0.013086032552857839,0.0,0.4786676039582545,0.36146109338668686,0.0010814902936246147,0.0569945384740172,0.0,0.08870924133455903,0.4917536365111123,0.5082463634888877,1613.5
Mwh,2018-07-05 04:00:00,2018-07-05,2018,7,07-05,Thursday,4,241.0,0.0,8585.0,6689.5,20.0,1147.0,0.0,1656.5,8826.0,9513.0,18339.0,0.013141392660450406,0.0,0.46812803315338897,0.36476907137793774,0.0010905720050166311,0.0625443044877038,0.0,0.09032662631550248,0.48126942581383936,0.5187305741861606,1629.5
Mwh,2018-07-05 05:00:00,2018-07-05,2018,7,07-05,Thursday,5,243.5,0.0,10038.5,6689.5,21.0,1142.5,0.0,1668.0,10282.0,9521.0,19803.0,0.012296116749987375,0.0,0.5069181437155986,0.3378023531788113,0.0010604453870625664,0.057693278796142,0.0,0.08422966217239812,0.519214260465586,0.480785739534414,1641.0
Mwh,2018-07-05 06:00:00,2018-07-05,2018,7,07-05,Thursday,6,28.5,0.0,13303.0,6694.0,96.0,1286.0,0.0,1617.0,13331.5,9693.0,23024.5,0.0012378118960238006,0.0,0.5777758474668289,0.29073378357836216,0.004169471649764381,0.055853547308302026,0.0,0.0702295381007188,0.5790136593628527,0.4209863406371474,1590.0
Mwh,2018-07-05 07:00:00,2018-07-05,2018,7,07-05,Thursday,7,0.0,0.0,17529.0,6693.5,264.0,1316.5,0.0,1815.0,17529.0,10089.0,27618.0,0.0,0.0,0.6346947642841625,0.24236005503657035,0.009558983271779274,0.04766818741400536,0.0,0.06571800999348251,0.6346947642841625,0.3653052357158375,1788.0
Mwh,2018-07-05 08:00:00,2018-07-05,2018,7,07-05,Thursday,8,0.0,0.0,18084.0,6695.5,439.0,1115.5,0.0,2170.0,18084.0,10420.0,28504.0,0.0,0.0,0.63443727196183,0.23489685658153242,0.01540134717934325,0.0391348582655066,0.0,0.07612966601178782,0.63443727196183,0.3655627280381701,2143.0
Mwh,2018-07-05 09:00:00,2018-07-05,2018,7,07-05,Thursday,9,0.0,0.0,18041.5,6697.5,589.0,1086.5,0.0,2193.0,18041.5,10566.0,28607.5,0.0,0.0,0.6306562964257625,0.23411692737918377,0.02058900637944595,0.03797955081709342,0.0,0.07665821899851438,0.6306562964257625,0.3693437035742375,2166.0
Mwh,2018-07-05 10:00:00,2018-07-05,2018,7,07-05,Thursday,10,0.0,0.0,17519.5,6690.5,653.0,1108.5,0.0,2187.5,17519.5,10639.5,28159.0,0.0,0.0,0.6221634290990448,0.23759721581022053,0.023189743953975637,0.039365744522177636,0.0,0.07768386661458149,0.6221634290990448,0.3778365709009553,2160.5
Mwh,2018-07-05 11:00:00,2018-07-05,2018,7,07-05,Thursday,11,0.0,0.0,17906.0,6682.5,655.5,1004.5,0.0,2034.5,17906.0,10377.0,28283.0,0.0,0.0,0.6331011561715518,0.23627267263020188,0.023176466428596682,0.0355160343669342,0.0,0.07193367040271541,0.6331011561715518,0.3668988438284482,2008.5
Mwh,2018-07-05 12:00:00,2018-07-05,2018,7,07-05,Thursday,12,0.0,0.0,17807.5,6681.0,611.5,1186.0,0.0,1971.5,17807.5,10450.0,28257.5,0.0,0.0,0.6301866761036893,0.23643280544988057,0.021640272494028133,0.04197115809961957,0.0,0.06976908785278245,0.6301866761036893,0.3698133238963107,1945.0
Mwh,2018-07-05 13:00:00,2018-07-05,2018,7,07-05,Thursday,13,0.0,0.0,17537.0,6680.0,417.5,1341.0,0.0,1944.5,17537.0,10383.0,27920.0,0.0,0.0,0.6281160458452723,0.23925501432664756,0.014953438395415472,0.04803008595988539,0.0,0.06964541547277937,0.6281160458452723,0.3718839541547278,1918.0
Mwh,2018-07-05 14:00:00,2018-07-05,2018,7,07-05,Thursday,14,0.0,0.0,17246.0,6681.5,233.0,1647.0,0.0,1972.0,17246.0,10533.5,27779.5,0.0,0.0,0.6208175093144225,0.24051908781655537,0.008387479976241473,0.05928832412390432,0.0,0.07098759876887634,0.6208175093144225,0.37918249068557747,1945.0
Mwh,2018-07-05 15:00:00,2018-07-05,2018,7,07-05,Thursday,15,0.0,0.0,17364.0,6676.0,287.0,1832.0,0.0,2017.5,17364.0,10812.5,28176.5,0.0,0.0,0.6162582293755434,0.23693503451457776,0.010185793125476905,0.06501872127482122,0.0,0.07160222170958068,0.6162582293755434,0.3837417706244565,1990.5
Mwh,2018-07-05 16:00:00,2018-07-05,2018,7,07-05,Thursday,16,0.0,0.0,18255.0,6678.0,628.5,1957.0,0.0,1988.5,18255.0,11252.0,29507.0,0.0,0.0,0.6186667570407022,0.22631917850001695,0.021300030501236994,0.06632324533161622,0.0,0.06739078862642763,0.6186667570407022,0.38133324295929777,1961.5
Mwh,2018-07-05 17:00:00,2018-07-05,2018,7,07-05,Thursday,17,0.0,0.0,18713.0,6679.0,984.5,1854.5,0.0,1954.5,18713.0,11472.5,30185.5,0.0,0.0,0.6199334117374236,0.22126517698895165,0.03261499726689967,0.06143678256116347,0.0,0.06474963144556162,0.6199334117374236,0.3800665882625764,1927.5
Mwh,2018-07-05 18:00:00,2018-07-05,2018,7,07-05,Thursday,18,0.0,0.0,18999.0,6681.0,817.5,1656.5,0.0,1993.5,18999.0,11148.5,30147.5,0.0,0.0,0.6302015092462061,0.22161041545733476,0.027116676341321835,0.05494651297785886,0.0,0.06612488597727838,0.6302015092462061,0.36979849075379384,1966.5
Mwh,2018-07-05 19:00:00,2018-07-05,2018,7,07-05,Thursday,19,0.0,0.0,19093.5,6682.0,593.5,1550.0,0.0,2057.0,19093.5,10882.5,29976.0,0.0,0.0,0.6369595676541233,0.2229116626634641,0.01979917267147051,0.05170803309314118,0.0,0.0686215639178009,0.6369595676541233,0.3630404323458767,2030.0
Mwh,2018-07-05 20:00:00,2018-07-05,2018,7,07-05,Thursday,20,0.0,0.0,19133.5,6685.0,382.0,1342.5,0.0,2061.5,19133.5,10471.0,29604.5,0.0,0.0,0.6463037713861068,0.2258102653312841,0.012903443733216235,0.04534783563309632,0.0,0.06963468391629651,0.6463037713861068,0.35369622861389316,2034.5
Mwh,2018-07-05 21:00:00,2018-07-05,2018,7,07-05,Thursday,21,0.0,0.0,19197.5,6685.5,286.0,1031.0,0.0,2073.5,19197.5,10076.0,29273.5,0.0,0.0,0.6557979059558987,0.22838061728184195,0.009769928433566194,0.03521956718533827,0.0,0.07083198114335491,0.6557979059558987,0.34420209404410135,2046.5
Mwh,2018-07-05 22:00:00,2018-07-05,2018,7,07-05,Thursday,22,94.5,0.0,18695.0,6686.0,304.0,726.0,0.0,1805.0,18789.5,9521.0,28310.5,0.003337984140160011,0.0,0.6603556984157821,0.23616679323925752,0.010738065382102048,0.02564419561646739,0.0,0.0637572632062309,0.6636936825559422,0.33630631744405787,1778.0
Mwh,2018-07-05 23:00:00,2018-07-05,2018,7,07-05,Thursday,23,246.0,0.0,15322.0,6685.0,81.0,550.0,0.0,1049.5,15568.0,8365.5,23933.5,0.010278479954874966,0.0,0.6401905279211147,0.27931560365178515,0.003384377546117367,0.02298034136252533,0.0,0.043850669563582426,0.6504690078759897,0.3495309921240103,1022.5
Mwh,2018-07-06 00:00:00,2018-07-06,2018,7,07-06,Friday,0,243.5,0.0,13856.5,6681.5,35.5,380.5,0.0,995.0,14100.0,8092.5,22192.5,0.010972175284442942,0.0,0.62437760504675,0.3010701813675791,0.0015996395178551313,0.01714543201532049,0.0,0.04483496676805227,0.6353497803311929,0.364650219668807,969.0
Mwh,2018-07-06 01:00:00,2018-07-06,2018,7,07-06,Friday,1,242.5,0.0,13019.0,6678.5,33.5,292.0,0.0,1012.0,13261.5,8016.0,21277.5,0.01139701562683586,0.0,0.6118669956526848,0.3138761602631888,0.0015744330865938199,0.013723416754787922,0.0,0.04756197861590882,0.6232640112795206,0.37673598872047936,986.5
Mwh,2018-07-06 02:00:00,2018-07-06,2018,7,07-06,Friday,2,242.0,0.0,12795.0,6679.0,32.0,214.0,0.0,1007.5,13037.0,7932.5,20969.5,0.011540570829061255,0.0,0.6101719163547057,0.31851021722024847,0.0015260258947519016,0.010205298171153341,0.0,0.048045971530079404,0.6217124871837669,0.3782875128162331,980.5
Mwh,2018-07-06 03:00:00,2018-07-06,2018,7,07-06,Friday,3,242.0,0.0,12626.0,6682.0,31.0,175.0,0.0,1015.0,12868.0,7903.0,20771.0,0.011650859371238746,0.0,0.6078667372779356,0.32169852197775745,0.0014924654566462858,0.008425208223003225,0.0,0.048866207693418706,0.6195175966491744,0.38048240335082567,988.0
Mwh,2018-07-06 04:00:00,2018-07-06,2018,7,07-06,Friday,4,243.0,0.0,12409.0,6679.5,31.0,165.5,0.0,1005.5,12652.0,7881.5,20533.5,0.011834319526627219,0.0,0.6043295103124163,0.32529768427204325,0.0015097280054545011,0.008059999512990966,0.0,0.048968758370467776,0.6161638298390435,0.3838361701609565,978.5
Mwh,2018-07-06 05:00:00,2018-07-06,2018,7,07-06,Friday,5,236.0,0.0,12590.5,6674.0,31.0,181.5,0.0,1007.0,12826.5,7893.5,20720.0,0.01138996138996139,0.0,0.6076496138996139,0.3221042471042471,0.001496138996138996,0.00875965250965251,0.0,0.0486003861003861,0.6190395752895753,0.3809604247104247,980.0
Mwh,2018-07-06 06:00:00,2018-07-06,2018,7,07-06,Friday,6,247.5,0.0,14376.5,6677.5,32.0,183.5,0.0,1158.0,14624.0,8051.0,22675.0,0.01091510474090408,0.0,0.6340242557883131,0.2944873208379272,0.0014112458654906284,0.008092613009922823,0.0,0.051069459757442114,0.6449393605292172,0.3550606394707828,1131.0
Mwh,2018-07-06 07:00:00,2018-07-06,2018,7,07-06,Friday,7,337.5,0.0,17309.5,6677.0,582.0,173.5,0.0,1993.5,17647.0,9426.0,27073.0,0.012466294832489934,0.0,0.639363941934769,0.24662948324899348,0.021497432866693755,0.0064085989731466775,0.0,0.07363424814390722,0.6518302367672589,0.3481697632327411,1966.5
Mwh,2018-07-06 08:00:00,2018-07-06,2018,7,07-06,Friday,8,83.5,0.0,18508.5,6685.5,738.5,231.0,0.0,2148.0,18592.0,9803.0,28395.0,0.002940658566649058,0.0,0.6518225039619652,0.23544638140517696,0.026008100017608733,0.008135235076597993,0.0,0.07564712097200212,0.6547631625286142,0.3452368374713858,2121.0
Mwh,2018-07-06 09:00:00,2018-07-06,2018,7,07-06,Friday,9,0.0,0.0,18530.0,6688.0,585.0,277.5,0.0,2213.0,18530.0,9763.5,28293.5,0.0,0.0,0.6549207415130683,0.23637938042306536,0.020676127025641932,0.009807906409599379,0.0,0.07821584462862495,0.6549207415130683,0.3450792584869316,2186.0
Mwh,2018-07-06 10:00:00,2018-07-06,2018,7,07-06,Friday,10,0.0,0.0,18280.0,6690.5,454.0,327.5,0.0,2231.5,18280.0,9703.5,27983.5,0.0,0.0,0.6532420890882127,0.23908731931316668,0.016223846195079245,0.01170332517376311,0.0,0.07974342022977826,0.6532420890882127,0.3467579109117873,2204.5
Mwh,2018-07-06 11:00:00,2018-07-06,2018,7,07-06,Friday,11,0.0,0.0,17904.0,6683.5,423.0,385.5,0.0,2230.0,17904.0,9722.0,27626.0,0.0,0.0,0.648085137189604,0.24192789401288642,0.015311662926228915,0.01395424600014479,0.0,0.08072105987113588,0.648085137189604,0.351914862810396,2204.0
Mwh,2018-07-06 12:00:00,2018-07-06,2018,7,07-06,Friday,12,0.0,0.0,17301.0,6683.0,322.5,371.5,0.0,2208.5,17301.0,9585.5,26886.5,0.0,0.0,0.6434827887601584,0.24856340542651517,0.011994867312591822,0.013817343276365463,0.0,0.0821415952243691,0.6434827887601584,0.35651721123984154,2181.5
Mwh,2018-07-06 13:00:00,2018-07-06,2018,7,07-06,Friday,13,0.0,0.0,17162.5,6673.5,434.0,359.5,0.0,2221.0,17162.5,9688.0,26850.5,0.0,0.0,0.6391873521908344,0.24854285767490364,0.01616357237295395,0.013388949926444573,0.0,0.08271726783486341,0.6391873521908344,0.36081264780916555,2194.0
Mwh,2018-07-06 14:00:00,2018-07-06,2018,7,07-06,Friday,14,0.0,0.0,17345.0,6668.5,452.5,451.5,0.0,2154.0,17345.0,9726.5,27071.5,0.0,0.0,0.6407107105258297,0.24632916535840274,0.016714995474945975,0.01667805625842676,0.0,0.07956707238239477,0.6407107105258297,0.35928928947417027,2127.0
Mwh,2018-07-06 15:00:00,2018-07-06,2018,7,07-06,Friday,15,0.0,0.0,17556.5,6670.0,426.5,500.0,0.0,2221.5,17556.5,9818.0,27374.5,0.0,0.0,0.641345047398126,0.24365741840033608,0.01558019324553873,0.018265173793128642,0.0,0.08115216716287056,0.641345047398126,0.358654952601874,2194.5
Mwh,2018-07-06 16:00:00,2018-07-06,2018,7,07-06,Friday,16,0.0,0.0,17855.0,6758.0,491.5,622.0,0.0,2213.0,17855.0,10084.5,27939.5,0.0,0.0,0.6390593961953507,0.2418797759444514,0.017591581810698115,0.02226238837488144,0.0,0.07920685767461837,0.6390593961953507,0.3609406038046493,2186.0
Mwh,2018-07-06 17:00:00,2018-07-06,2018,7,07-06,Friday,17,0.0,0.0,18097.5,6796.0,1170.0,742.5,0.0,2222.5,18097.5,10931.0,29028.5,0.0,0.0,0.6234390340527413,0.23411474929810358,0.04030521728645986,0.02557831097025337,0.0,0.07656268839244192,0.6234390340527413,0.37656096594725874,2195.5
Mwh,2018-07-06 18:00:00,2018-07-06,2018,7,07-06,Friday,18,0.0,0.0,18367.0,6819.0,1315.0,735.5,0.0,2222.0,18367.0,11091.5,29458.5,0.0,0.0,0.6234872787141232,0.23147818117012067,0.044639068520121526,0.024967326917528048,0.0,0.07542814467810649,0.6234872787141232,0.37651272128587676,2195.5
Mwh,2018-07-06 19:00:00,2018-07-06,2018,7,07-06,Friday,19,0.0,0.0,18545.0,6819.0,768.0,778.5,0.0,2230.0,18545.0,10595.5,29140.5,0.0,0.0,0.6363995127056845,0.23400422092963402,0.026355072836773564,0.026715396098213825,0.0,0.07652579742969406,0.6363995127056845,0.3636004872943155,2203.0
Mwh,2018-07-06 20:00:00,2018-07-06,2018,7,07-06,Friday,20,0.0,0.0,18080.0,6825.0,352.0,789.5,0.0,2229.5,18080.0,10196.0,28276.0,0.0,0.0,0.6394115150657802,0.24137077380110342,0.012448719762342624,0.027921205262413352,0.0,0.07884778610836045,0.6394115150657802,0.36058848493421986,2202.5
