datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-07-16 20:00:00,12114,CAR,2757,2115,1363,0,11754,10857
2019-07-16 21:00:00,12257,CAR,2933,1645,1369,0,11760,11221
2019-07-16 22:00:00,12378,CAR,3051,1106,1376,0,11762,11467
2019-07-16 23:00:00,12426,CAR,2744,769,1376,0,11767,11710
2019-07-17 00:00:00,12335,CAR,2674,320,1373,0,11757,11025
2019-07-17 01:00:00,12257,CAR,2321,11,1410,0,11765,10317
2019-07-17 02:00:00,12188,CAR,1951,1,1397,0,11708,9297
2019-07-17 03:00:00,11705,CAR,478,-2,1386,0,11722,8438
2019-07-17 04:00:00,10822,CAR,-298,2,1322,0,11752,7504
2019-07-17 05:00:00,10252,CAR,-1306,0,1310,0,11751,7002
2019-07-17 06:00:00,9414,CAR,-1634,0,1306,-2,11762,6816
2019-07-17 07:00:00,8381,CAR,-1716,-1,1239,-1,11766,6568
2019-07-17 08:00:00,7681,CAR,-1746,-1,1219,-1,11776,6530
2019-07-17 09:00:00,7350,CAR,-1758,-1,1220,-2,11768,6654
2019-07-17 10:00:00,7438,CAR,-1753,0,1220,0,11776,6715
2019-07-17 11:00:00,7928,CAR,-1536,8,1221,-2,11779,6895
2019-07-17 12:00:00,8531,CAR,-1535,395,1207,-1,11772,7103
2019-07-17 13:00:00,9147,CAR,-1389,1131,1316,0,11780,7119
2019-07-17 14:00:00,10153,CAR,-1123,1820,1345,0,11780,7498
2019-07-17 15:00:00,10942,CAR,-47,2300,1368,0,11771,8198
2019-07-17 16:00:00,11262,CAR,573,2674,1366,23,11765,9662
2019-07-17 17:00:00,11716,CAR,1404,2730,1376,1,11761,10550
2019-07-17 18:00:00,12101,CAR,2076,2657,1371,0,11764,11015
2019-07-17 19:00:00,12441,CAR,2240,2463,1377,0,11758,11528
2019-07-17 20:00:00,12572,CAR,2319,2234,1369,-1,11750,11814
2019-07-17 21:00:00,12531,CAR,2327,1777,1370,0,11757,11741
2019-07-17 22:00:00,12468,CAR,2340,1239,1375,0,11734,11582
2019-07-17 23:00:00,12457,CAR,2301,747,1381,0,11745,11483
2019-07-18 00:00:00,12150,CAR,1841,232,1381,0,11745,11245
2019-07-18 01:00:00,11792,CAR,1386,6,1406,0,11762,10635
2019-07-18 02:00:00,11712,CAR,1168,1,1412,0,11756,9925
2019-07-18 03:00:00,11170,CAR,531,2,1389,0,11752,8470
2019-07-18 04:00:00,10230,CAR,27,0,1318,0,11762,7403
2019-07-18 05:00:00,9404,CAR,-1005,0,1335,0,11770,7287
2019-07-18 06:00:00,8909,CAR,-1488,0,1334,-1,11774,6972
2019-07-18 07:00:00,8367,CAR,-1774,-1,1339,0,11774,6847
2019-07-18 08:00:00,7548,CAR,-1751,-1,1333,-1,11771,6836
2019-07-18 09:00:00,7152,CAR,-1764,0,1340,0,11775,6780
2019-07-18 10:00:00,7324,CAR,-1752,0,1339,-1,11778,6935
2019-07-18 11:00:00,7897,CAR,-1730,5,1342,0,11785,6939
2019-07-18 12:00:00,8549,CAR,-1732,338,1311,0,11772,7283
2019-07-18 13:00:00,9113,CAR,-1548,1036,1316,-1,11785,7495
2019-07-18 14:00:00,9372,CAR,-962,1704,1372,-1,11777,7661
2019-07-18 15:00:00,10144,CAR,34,2227,1371,-1,11773,8421
2019-07-18 16:00:00,10690,CAR,556,2568,1377,0,11767,9433
2019-07-18 17:00:00,11248,CAR,1163,2679,1380,0,11764,10309
2019-07-18 18:00:00,11719,CAR,2024,2533,1381,0,11753,10797
2019-07-18 19:00:00,12071,CAR,2702,2425,1373,0,11754,10967
2019-07-18 20:00:00,12341,CAR,2767,2205,1385,0,11750,11211
2019-07-18 21:00:00,12344,CAR,2676,1742,1376,0,11744,11235
2019-07-18 22:00:00,12362,CAR,2577,1211,1389,0,11742,10932
2019-07-18 23:00:00,12388,CAR,2294,764,1389,0,11749,11111
2019-07-19 00:00:00,12395,CAR,1666,222,1386,2,11754,10701
2019-07-19 01:00:00,12209,CAR,1063,3,1409,-1,11751,10221
2019-07-19 02:00:00,11819,CAR,548,2,1404,0,11762,9825
2019-07-19 03:00:00,11324,CAR,307,4,1343,3,11758,8240
2019-07-19 04:00:00,9529,CAR,281,0,1295,0,11769,7329
2019-07-19 05:00:00,8156,CAR,57,-1,1290,-4,11769,6933
2019-07-19 06:00:00,7326,CAR,-394,-1,1265,0,11770,6943
2019-07-19 07:00:00,6755,CAR,-802,-1,1234,-1,11773,6873
2019-07-19 08:00:00,6269,CAR,-1254,0,1246,0,11771,6839
2019-07-19 09:00:00,6100,CAR,-1344,0,1227,0,11771,6638
2019-07-19 10:00:00,6380,CAR,-1475,0,1245,0,11777,6845
2019-07-19 11:00:00,6754,CAR,-1448,3,1330,0,11773,7019
2019-07-19 12:00:00,7173,CAR,-1293,296,1334,0,11780,6878
2019-07-19 13:00:00,8001,CAR,-1110,820,1366,0,11775,7023
2019-07-19 14:00:00,8293,CAR,-295,1347,1384,0,11774,7299
2019-07-19 15:00:00,8920,CAR,467,1895,1391,0,11766,8006
2019-07-19 16:00:00,9632,CAR,1154,2400,1389,0,11763,8958
2019-07-19 17:00:00,10071,CAR,2110,2529,1397,0,11763,9772
2019-07-19 18:00:00,10443,CAR,2617,2529,1397,0,11758,10483
2019-07-19 19:00:00,11057,CAR,2828,2503,1388,0,11757,11024
2019-07-19 20:00:00,11668,CAR,2710,2410,1381,0,11758,11087
2019-07-19 21:00:00,12125,CAR,2507,2103,1386,0,11741,11118
2019-07-19 22:00:00,12209,CAR,2963,1472,1391,0,11742,11198
2019-07-19 23:00:00,12231,CAR,3075,733,1394,0,11751,11061
2019-07-20 00:00:00,12234,CAR,2841,214,1390,2,11746,10677
2019-07-20 01:00:00,12188,CAR,2057,5,1416,0,11743,10283
2019-07-20 02:00:00,12191,CAR,1020,2,1412,0,11743,9783
2019-07-20 03:00:00,11815,CAR,338,1,1411,3,11745,8323
2019-07-20 04:00:00,10900,CAR,-65,-2,1286,0,11735,7521
2019-07-20 05:00:00,9843,CAR,-1074,0,1266,0,11750,7397
2019-07-20 06:00:00,9079,CAR,-1784,-1,1263,0,11757,7133
2019-07-20 07:00:00,7939,CAR,-1797,0,1246,0,11762,6991
2019-07-20 08:00:00,7219,CAR,-1782,-1,1271,0,11758,6642
2019-07-20 09:00:00,6508,CAR,-1792,0,1268,0,11770,6617
2019-07-20 10:00:00,6196,CAR,-1792,-1,1235,0,11758,6648
2019-07-20 11:00:00,6051,CAR,-1762,6,1228,0,11764,6522
2019-07-20 12:00:00,6290,CAR,-1741,369,1216,0,11759,6701
2019-07-20 13:00:00,6918,CAR,-1711,1187,1264,0,11756,6882
2019-07-20 14:00:00,7694,CAR,-1140,1919,1214,0,11753,6857
2019-07-20 15:00:00,8074,CAR,89,2339,1198,0,11752,7206
2019-07-20 16:00:00,9196,CAR,298,2672,1211,0,11743,8081
2019-07-20 17:00:00,10238,CAR,511,2777,1269,-1,11731,8644
2019-07-20 18:00:00,10826,CAR,697,2754,1278,0,11729,8899
2019-07-20 19:00:00,11003,CAR,1085,2532,1279,-1,11734,9718
2019-07-20 20:00:00,11251,CAR,1295,2084,1275,0,11732,9182
2019-07-20 21:00:00,11546,CAR,1725,1814,1285,0,11739,9187
2019-07-20 22:00:00,11678,CAR,2028,1507,1284,0,11746,9197
2019-07-20 23:00:00,11695,CAR,2228,924,1282,0,11757,9228
2019-07-21 00:00:00,11876,CAR,2130,307,1280,0,11756,9222
2019-07-21 01:00:00,11912,CAR,1371,8,1318,0,11750,8836
2019-07-21 02:00:00,11608,CAR,791,2,1321,0,11754,8513
2019-07-21 03:00:00,10662,CAR,261,2,1295,0,11748,7690
2019-07-21 04:00:00,9220,CAR,217,0,1196,0,11750,7187
2019-07-21 05:00:00,7557,CAR,-95,0,1182,0,11759,6872
2019-07-21 06:00:00,6945,CAR,-837,-1,1146,0,11766,6853
2019-07-21 07:00:00,6342,CAR,-1305,-2,1143,0,11753,6670
2019-07-21 08:00:00,5807,CAR,-1442,-1,1135,0,11763,6799
2019-07-21 09:00:00,5503,CAR,-1444,17,1110,0,11769,6608
2019-07-21 10:00:00,5301,CAR,-1624,0,1130,0,11775,6566
2019-07-21 11:00:00,5080,CAR,-1728,7,1130,0,11774,6642
2019-07-21 12:00:00,5143,CAR,-1485,373,1113,0,11779,6738
2019-07-21 13:00:00,5837,CAR,-1040,1231,1243,0,11765,6931
2019-07-21 14:00:00,6572,CAR,-265,1964,1278,0,11765,6939
2019-07-21 15:00:00,7474,CAR,224,2473,1280,0,11766,7151
2019-07-21 16:00:00,8876,CAR,307,2766,1282,0,11763,7490
2019-07-21 17:00:00,9933,CAR,465,2846,1281,0,11761,8367
2019-07-21 18:00:00,10916,CAR,1088,2801,1281,0,11759,8858
2019-07-21 19:00:00,11773,CAR,1392,2698,1273,0,11757,9090
2019-07-21 20:00:00,12181,CAR,1555,2508,1274,0,11747,9759
2019-07-21 21:00:00,12285,CAR,2117,2129,1275,0,11759,10158
2019-07-21 22:00:00,12322,CAR,2770,1638,1289,0,11744,10333
2019-07-21 23:00:00,12347,CAR,3049,931,1279,0,11745,10350
2019-07-22 00:00:00,12361,CAR,2710,288,1281,0,11752,10325
2019-07-22 01:00:00,12324,CAR,1831,15,1309,0,11752,10117
2019-07-22 02:00:00,12095,CAR,1068,3,1311,0,11754,9601
2019-07-22 03:00:00,11514,CAR,239,2,1302,0,11761,8013
2019-07-22 04:00:00,10381,CAR,160,0,1301,0,11759,7185
2019-07-22 05:00:00,8524,CAR,97,-1,1242,0,11768,7192
2019-07-22 06:00:00,7462,CAR,-340,-2,1211,0,11769,7204
2019-07-22 07:00:00,6797,CAR,-537,0,1097,-1,11771,6827
2019-07-22 08:00:00,6245,CAR,-506,0,1059,0,11774,6532
2019-07-22 09:00:00,5996,CAR,-493,0,1088,-1,11776,6489
2019-07-22 10:00:00,5842,CAR,-313,0,1088,0,11777,6892
2019-07-22 11:00:00,5942,CAR,144,5,1081,0,11778,7016
2019-07-22 12:00:00,6774,CAR,156,363,1061,0,11778,6956
2019-07-22 13:00:00,7453,CAR,205,1187,1190,0,11771,7004
2019-07-22 14:00:00,8176,CAR,275,1905,1290,0,11769,7260
2019-07-22 15:00:00,9567,CAR,383,2388,1300,16,11771,7630
2019-07-22 16:00:00,10319,CAR,1010,2603,1302,117,11760,8038
2019-07-22 17:00:00,11036,CAR,1515,2485,1298,0,11751,8805
2019-07-22 18:00:00,11580,CAR,1633,2503,1312,0,11762,9919
2019-07-22 19:00:00,12041,CAR,2009,2373,1306,0,11749,9820
2019-07-22 20:00:00,12200,CAR,2284,2126,1308,0,11753,9946
2019-07-22 21:00:00,12216,CAR,2320,1781,1309,0,11761,10852
2019-07-22 22:00:00,12212,CAR,2377,1314,1309,0,11749,10898
2019-07-22 23:00:00,12122,CAR,2323,659,1308,0,11750,10827
2019-07-23 00:00:00,11863,CAR,2210,233,1313,0,11755,10237
2019-07-23 01:00:00,11602,CAR,1888,10,1347,0,11759,9586
2019-07-23 02:00:00,11178,CAR,1757,6,1346,0,11768,8646
2019-07-23 03:00:00,9620,CAR,1511,3,1340,0,11757,7820
2019-07-23 04:00:00,8342,CAR,899,3,1270,0,11765,7249
2019-07-23 05:00:00,7293,CAR,212,4,1256,0,11773,7074
2019-07-23 06:00:00,6494,CAR,-177,3,1255,-3,11771,6955
2019-07-23 07:00:00,5720,CAR,-264,4,1254,-2,11786,6797
2019-07-23 08:00:00,5303,CAR,-251,4,1246,0,11777,6646
2019-07-23 09:00:00,5258,CAR,-250,3,1224,0,11786,6495
2019-07-23 10:00:00,5293,CAR,-258,3,1257,0,11782,6727
2019-07-23 11:00:00,5880,CAR,127,6,1255,0,11778,6745
2019-07-23 12:00:00,6466,CAR,195,304,1256,0,11781,6903
2019-07-23 13:00:00,6882,CAR,150,849,1293,0,11781,6938
2019-07-23 14:00:00,7320,CAR,179,1375,1299,0,11774,6966
2019-07-23 15:00:00,8050,CAR,421,1722,1321,0,11778,7498
2019-07-23 16:00:00,8362,CAR,819,1945,1327,0,11773,7989
2019-07-23 17:00:00,8371,CAR,1540,1822,1324,0,11764,8344
2019-07-23 18:00:00,8542,CAR,2154,1729,1323,0,11766,8444
2019-07-23 19:00:00,8592,CAR,1840,1587,1324,-1,11768,8475
2019-07-23 20:00:00,8327,CAR,1583,1202,1323,0,11783,8674
2019-07-23 21:00:00,8142,CAR,1433,710,1321,0,11777,8671
2019-07-23 22:00:00,8018,CAR,1264,400,1332,1,11781,8587
2019-07-23 23:00:00,7932,CAR,1019,175,1331,16,11786,8470
2019-07-24 00:00:00,7652,CAR,476,124,1343,17,11787,8169
2019-07-24 01:00:00,7147,CAR,404,12,1385,16,11787,7568
2019-07-24 02:00:00,6794,CAR,264,5,1379,17,11796,7141
2019-07-24 03:00:00,5813,CAR,232,4,1259,9,11796,6595
2019-07-24 04:00:00,4941,CAR,17,3,1069,0,11805,6080
2019-07-24 05:00:00,4443,CAR,-928,3,1003,0,11800,6016
2019-07-24 06:00:00,4113,CAR,-1701,3,1029,-3,11812,6223
2019-07-24 07:00:00,3798,CAR,-1711,4,976,0,11813,5759
2019-07-24 08:00:00,3695,CAR,-1706,4,951,-2,11817,5468
2019-07-24 09:00:00,3587,CAR,-1693,4,951,-2,11815,5444
2019-07-24 10:00:00,3486,CAR,-1682,4,1019,0,11810,6031
2019-07-24 11:00:00,3617,CAR,-1654,9,1159,0,11811,6785
2019-07-24 12:00:00,3746,CAR,-1496,343,1247,0,11815,6812
2019-07-24 13:00:00,3941,CAR,-1440,977,1243,0,11811,6647
2019-07-24 14:00:00,4010,CAR,-1262,1628,1258,0,11803,6532
2019-07-24 15:00:00,4125,CAR,-722,2165,1248,0,11804,6716
2019-07-24 16:00:00,4191,CAR,-265,2522,1259,0,11796,7083
2019-07-24 17:00:00,4620,CAR,158,2626,1282,0,11799,7603
2019-07-24 18:00:00,5593,CAR,767,2536,1282,0,11791,7954
2019-07-24 19:00:00,6701,CAR,888,2436,1286,0,11788,7993
2019-07-24 20:00:00,7371,CAR,1123,2354,1322,0,11791,8073
2019-07-24 21:00:00,7747,CAR,1478,2055,1348,0,11789,8199
2019-07-24 22:00:00,8177,CAR,1870,1650,1361,0,11793,8205
2019-07-24 23:00:00,8506,CAR,2021,1011,1368,0,11784,8218
2019-07-25 00:00:00,8470,CAR,1793,316,1361,0,11787,8212
2019-07-25 01:00:00,8154,CAR,1037,16,1399,2,11784,8218
2019-07-25 02:00:00,7436,CAR,663,8,1395,0,11788,7889
2019-07-25 03:00:00,5950,CAR,398,6,1345,0,11795,7207
2019-07-25 04:00:00,4736,CAR,2,7,1286,0,11798,6573
2019-07-25 05:00:00,4352,CAR,-1076,4,1177,0,11797,6457
2019-07-25 06:00:00,4137,CAR,-1623,5,1113,-1,11804,6285
2019-07-25 07:00:00,3907,CAR,-1719,5,1007,-2,11798,5804
2019-07-25 08:00:00,3673,CAR,-1759,6,976,-1,11809,5587
2019-07-25 09:00:00,3649,CAR,-1767,5,970,0,11805,5539
2019-07-25 10:00:00,3530,CAR,-1720,5,1016,-2,11817,5942
2019-07-25 11:00:00,3413,CAR,-1352,9,1133,-1,11818,6499
2019-07-25 12:00:00,3398,CAR,-1002,410,1118,0,11813,6631
2019-07-25 13:00:00,3520,CAR,-727,1245,1112,0,11809,6607
2019-07-25 14:00:00,3119,CAR,88,2023,1132,0,11810,6603
2019-07-25 15:00:00,3905,CAR,131,2569,1217,0,11803,6730
2019-07-25 16:00:00,4560,CAR,202,2840,1340,0,11798,7123
2019-07-25 17:00:00,5418,CAR,595,2768,1362,0,11792,7759
2019-07-25 18:00:00,6250,CAR,1586,2655,1364,0,11797,8155
2019-07-25 19:00:00,6482,CAR,2217,2555,1352,-1,11793,8658
2019-07-25 20:00:00,6540,CAR,2651,2450,1361,0,11793,9187
2019-07-25 21:00:00,6860,CAR,2743,2224,1356,0,11791,9747
2019-07-25 22:00:00,6939,CAR,2966,1681,1364,0,11791,10075
2019-07-25 23:00:00,6982,CAR,2999,1101,1369,0,11792,10223
2019-07-26 00:00:00,7217,CAR,2558,303,1367,0,11791,10009
2019-07-26 01:00:00,7382,CAR,2305,14,1391,0,11792,9009
2019-07-26 02:00:00,7358,CAR,1629,6,1395,0,11788,8125
2019-07-26 03:00:00,6757,CAR,561,6,1391,0,11789,7272
2019-07-26 04:00:00,5731,CAR,80,2,1259,0,11791,6713
2019-07-26 05:00:00,5117,CAR,-487,4,1095,0,11793,6280
2019-07-26 06:00:00,4827,CAR,-1209,4,1102,0,11798,6231
2019-07-26 07:00:00,4664,CAR,-1779,3,1067,-1,11798,6048
2019-07-26 08:00:00,4430,CAR,-1765,4,1000,0,11805,5832
2019-07-26 09:00:00,4168,CAR,-1781,2,998,-1,11812,5770
2019-07-26 10:00:00,3887,CAR,-1780,3,1066,-1,11807,6169
2019-07-26 11:00:00,3994,CAR,-1226,8,1040,0,11812,6298
2019-07-26 12:00:00,4347,CAR,-830,355,955,-1,11812,6241
2019-07-26 13:00:00,4410,CAR,-321,1025,947,-1,11807,6404
2019-07-26 14:00:00,4485,CAR,219,1796,970,0,11794,6489
2019-07-26 15:00:00,4868,CAR,415,2356,1003,0,11796,6714
2019-07-26 16:00:00,5661,CAR,556,2634,1189,0,11794,7232
2019-07-26 17:00:00,6356,CAR,855,2606,1304,0,11788,7872
2019-07-26 18:00:00,7188,CAR,1098,2716,1350,0,11783,8212
2019-07-26 19:00:00,7835,CAR,1466,2609,1358,-1,11790,8410
2019-07-26 20:00:00,8043,CAR,1799,2449,1368,0,11789,8805
2019-07-26 21:00:00,8081,CAR,2576,1991,1302,0,11786,8751
2019-07-26 22:00:00,8372,CAR,2914,1365,1219,0,11786,8787
2019-07-26 23:00:00,8497,CAR,2805,828,1224,0,11787,8806
2019-07-27 00:00:00,8417,CAR,2403,314,1221,0,11795,8409
2019-07-27 01:00:00,8205,CAR,1841,13,1249,0,11795,7777
2019-07-27 02:00:00,7567,CAR,1509,6,1243,0,11795,7381
2019-07-27 03:00:00,6434,CAR,626,6,1285,0,11797,7178
2019-07-27 04:00:00,5411,CAR,212,3,1183,0,11802,6708
2019-07-27 05:00:00,4879,CAR,-622,3,1064,0,11804,6360
2019-07-27 06:00:00,4769,CAR,-1281,3,983,0,11809,6149
2019-07-27 07:00:00,4514,CAR,-1518,4,912,0,11811,5875
2019-07-27 08:00:00,4134,CAR,-1499,3,858,0,11809,5356
2019-07-27 09:00:00,3921,CAR,-1512,4,823,0,11816,5228
2019-07-27 10:00:00,3726,CAR,-1746,4,832,0,11820,5432
2019-07-27 11:00:00,3683,CAR,-1790,8,836,0,11820,5600
2019-07-27 12:00:00,3709,CAR,-1756,399,815,-1,11819,5821
2019-07-27 13:00:00,3672,CAR,-1703,1205,911,0,11811,6314
2019-07-27 14:00:00,3680,CAR,-1282,2030,1061,0,11809,6573
2019-07-27 15:00:00,3765,CAR,-263,2550,1077,0,11800,6728
2019-07-27 16:00:00,4291,CAR,295,2887,1149,0,11800,7031
2019-07-27 17:00:00,5508,CAR,528,2892,1221,0,11796,7518
2019-07-27 18:00:00,7014,CAR,598,2831,1238,0,11788,7947
2019-07-27 19:00:00,7924,CAR,974,2723,1228,0,11794,8260
2019-07-27 20:00:00,8364,CAR,1410,2548,1232,0,11784,8310
2019-07-27 21:00:00,9136,CAR,1485,2204,1248,0,11797,8393
2019-07-27 22:00:00,9685,CAR,1739,1685,1251,0,11782,8358
2019-07-27 23:00:00,9768,CAR,1988,1023,1246,0,11796,8362
2019-07-28 00:00:00,9582,CAR,1757,289,1247,0,11788,8368
2019-07-28 01:00:00,9488,CAR,570,16,1258,0,11791,7997
2019-07-28 02:00:00,8593,CAR,353,6,1258,0,11792,7524
2019-07-28 03:00:00,7153,CAR,266,5,1240,0,11787,7070
2019-07-28 04:00:00,5881,CAR,31,4,1090,0,11786,6654
2019-07-28 05:00:00,5158,CAR,-640,4,1023,0,11797,6105
2019-07-28 06:00:00,4777,CAR,-1417,3,1025,0,11795,5950
2019-07-28 07:00:00,4623,CAR,-1798,4,979,0,11802,5627
2019-07-28 08:00:00,4417,CAR,-1780,3,900,-1,11802,5276
2019-07-28 09:00:00,4115,CAR,-1789,3,848,0,11803,4977
2019-07-28 10:00:00,3869,CAR,-1787,4,822,0,11810,5005
2019-07-28 11:00:00,3792,CAR,-1764,7,822,0,11812,4930
2019-07-28 12:00:00,3730,CAR,-1749,388,806,0,11818,5264
2019-07-28 13:00:00,3671,CAR,-1611,1204,878,0,11815,5899
2019-07-28 14:00:00,3881,CAR,-1054,1951,950,0,11746,6164
2019-07-28 15:00:00,4153,CAR,133,2507,904,0,11651,6198
2019-07-28 16:00:00,4627,CAR,300,2833,1040,0,11639,6926
2019-07-28 17:00:00,6093,CAR,528,2893,1179,0,11658,7286
2019-07-28 18:00:00,7630,CAR,611,2800,1250,0,11673,7768
2019-07-28 19:00:00,8640,CAR,975,2657,1283,0,11697,8220
2019-07-28 20:00:00,9000,CAR,1188,2443,1285,0,11725,8610
2019-07-28 21:00:00,9177,CAR,1674,1993,1293,0,11754,8740
2019-07-28 22:00:00,9239,CAR,2374,1566,1290,0,11768,8812
2019-07-28 23:00:00,9273,CAR,2493,861,1286,0,11775,8941
2019-07-29 00:00:00,9052,CAR,2134,268,1295,0,11777,9019
2019-07-29 01:00:00,8682,CAR,1611,10,1317,0,11777,8716
2019-07-29 02:00:00,7932,CAR,1325,7,1312,0,11786,8235
2019-07-29 03:00:00,6947,CAR,377,4,1319,0,11784,7743
2019-07-29 04:00:00,5795,CAR,-461,4,1318,0,11794,7227
2019-07-29 05:00:00,5129,CAR,-1365,2,1313,0,11790,7049
2019-07-29 06:00:00,4776,CAR,-1617,4,1224,-2,11794,6541
2019-07-29 07:00:00,4701,CAR,-1682,4,991,-1,11796,6081
2019-07-29 08:00:00,4565,CAR,-1729,4,917,-3,11803,5919
2019-07-29 09:00:00,4314,CAR,-1763,3,931,-1,11809,5892
2019-07-29 10:00:00,4131,CAR,-1749,4,1008,0,11807,6267
2019-07-29 11:00:00,4020,CAR,-1426,8,1149,-4,11811,6777
2019-07-29 12:00:00,4148,CAR,-853,377,1253,-4,11807,6814
2019-07-29 13:00:00,4280,CAR,-243,1184,1280,0,11794,6685
2019-07-29 14:00:00,4722,CAR,279,1975,1295,0,11787,6694
2019-07-29 15:00:00,5871,CAR,391,2483,1314,0,11772,7183
2019-07-29 16:00:00,7269,CAR,519,2800,1312,0,11767,7912
2019-07-29 17:00:00,8699,CAR,733,2870,1337,0,11763,8803
2019-07-29 18:00:00,9485,CAR,967,2783,1369,0,11761,9724
2019-07-29 19:00:00,9979,CAR,1246,2678,1375,0,11765,10147
2019-07-29 20:00:00,10207,CAR,1910,2556,1372,-1,11765,10257
2019-07-29 21:00:00,10313,CAR,2671,2255,1367,0,11761,10325
2019-07-29 22:00:00,10346,CAR,2821,1713,1381,0,11758,10655
2019-07-29 23:00:00,10350,CAR,3038,993,1378,0,11767,10734
2019-07-30 00:00:00,10080,CAR,2871,309,1388,0,11762,10447
2019-07-30 01:00:00,9486,CAR,2453,13,1412,0,11768,9704
2019-07-30 02:00:00,9265,CAR,1558,10,1409,0,11759,8933
2019-07-30 03:00:00,8451,CAR,647,8,1395,0,11765,7753
2019-07-30 04:00:00,7105,CAR,93,6,1347,0,11771,7051
2019-07-30 05:00:00,6292,CAR,-848,8,1313,0,11770,6769
2019-07-30 06:00:00,5726,CAR,-1463,7,1295,-1,11771,6584
2019-07-30 07:00:00,5144,CAR,-1763,7,1314,-1,11779,6519
2019-07-30 08:00:00,4680,CAR,-1748,8,1232,-1,11788,6215
2019-07-30 09:00:00,4409,CAR,-1764,7,1144,0,11798,6171
2019-07-30 10:00:00,4339,CAR,-1736,9,1216,-1,11802,6526
2019-07-30 11:00:00,4361,CAR,-1129,10,1207,-1,11800,6677
2019-07-30 12:00:00,4433,CAR,-600,381,1166,0,11804,6694
2019-07-30 13:00:00,4561,CAR,-73,1218,1168,0,11797,6794
2019-07-30 14:00:00,4897,CAR,272,2001,1192,0,11796,6996
2019-07-30 15:00:00,5691,CAR,511,2536,1257,0,11793,7583
2019-07-30 16:00:00,6829,CAR,967,2781,1308,0,11787,8185
2019-07-30 17:00:00,8011,CAR,1431,2874,1360,0,11775,8671
2019-07-30 18:00:00,9179,CAR,1621,2758,1380,0,11779,9116
2019-07-30 19:00:00,9774,CAR,2111,2633,1379,0,11786,9714
2019-07-30 20:00:00,10086,CAR,2473,2430,1373,0,11780,10390
2019-07-30 21:00:00,10338,CAR,2970,2136,1377,0,11787,10691
2019-07-30 22:00:00,10446,CAR,2862,1660,1377,0,11780,10838
2019-07-30 23:00:00,10381,CAR,2861,944,1375,0,11778,10749
2019-07-31 00:00:00,10270,CAR,2398,265,1383,0,11782,10590
2019-07-31 01:00:00,10095,CAR,1862,15,1401,0,11777,10176
2019-07-31 02:00:00,9577,CAR,1545,11,1378,-1,11783,9316
2019-07-31 03:00:00,8228,CAR,934,10,1353,0,11780,8507
2019-07-31 04:00:00,7080,CAR,695,10,1265,0,11780,7511
2019-07-31 05:00:00,5828,CAR,166,9,1277,0,11783,7046
2019-07-31 06:00:00,4950,CAR,-153,10,1289,0,11784,6777
2019-07-31 07:00:00,4671,CAR,-843,9,1283,0,11783,6634
2019-07-31 08:00:00,4420,CAR,-1307,9,1303,-1,11783,6737
2019-07-31 09:00:00,4238,CAR,-1478,10,1316,0,11784,6813
2019-07-31 10:00:00,4433,CAR,-1096,9,1302,-1,11785,6777
2019-07-31 11:00:00,4723,CAR,-123,41,1251,0,11791,6698
2019-07-31 12:00:00,4868,CAR,100,339,1239,-1,11789,6791
2019-07-31 13:00:00,5220,CAR,272,1103,1249,-1,11783,6869
2019-07-31 14:00:00,5815,CAR,343,1793,1283,-1,11782,7085
2019-07-31 15:00:00,6749,CAR,372,2254,1296,0,11781,7501
2019-07-31 16:00:00,7540,CAR,670,2502,1347,0,11768,8283
2019-07-31 17:00:00,8311,CAR,759,2608,1369,-1,11770,9134
2019-07-31 18:00:00,9139,CAR,1262,2647,1366,-1,11759,9811
2019-07-31 19:00:00,9565,CAR,2298,2397,1368,0,11755,10092
2019-07-31 20:00:00,9944,CAR,2696,2075,1364,0,11752,10526
2019-07-31 21:00:00,10202,CAR,2902,1587,1366,0,11761,10584
2019-07-31 22:00:00,10148,CAR,2960,995,1362,0,11769,10511
2019-07-31 23:00:00,10073,CAR,2799,566,1363,0,11772,10528
