unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2015-01-04 22:00:00,2015-01-04,2015,1,01-04,Sunday,22,2581.0,0.0,1568.0,,0.0,607.0,0.0,0.0,4149.0,607.0,4756.0,0.5426829268292683,0.0,0.3296888141295206,,0.0,0.1276282590412111,0.0,0.0,0.8723717409587889,0.1276282590412111,
Mwh,2015-01-04 23:00:00,2015-01-04,2015,1,01-04,Sunday,23,2599.0,0.0,1356.0,,0.0,630.0,0.0,0.0,3955.0,630.0,4585.0,0.5668484187568157,0.0,0.29574700109051255,,0.0,0.13740458015267176,0.0,0.0,0.8625954198473282,0.13740458015267176,
Mwh,2015-01-05 00:00:00,2015-01-05,2015,1,01-05,Monday,0,2585.5,0.0,1130.0,,0.0,692.0,0.0,0.0,3715.5,692.0,4407.5,0.5866137266023823,0.0,0.2563811684628474,,0.0,0.15700510493477027,0.0,0.0,0.8429948950652297,0.15700510493477027,
Mwh,2015-01-05 01:00:00,2015-01-05,2015,1,01-05,Monday,1,2572.0,0.0,396.0,,0.0,722.0,0.0,0.0,2968.0,722.0,3690.0,0.6970189701897019,0.0,0.1073170731707317,,0.0,0.1956639566395664,0.0,0.0,0.8043360433604336,0.1956639566395664,
Mwh,2015-01-05 02:00:00,2015-01-05,2015,1,01-05,Monday,2,2440.0,0.0,301.0,,0.0,706.0,0.0,0.0,2741.0,706.0,3447.0,0.7078619089062953,0.0,0.08732230925442414,,0.0,0.20481578183928054,0.0,0.0,0.7951842181607195,0.20481578183928054,
Mwh,2015-01-05 03:00:00,2015-01-05,2015,1,01-05,Monday,3,2377.0,0.0,139.0,,0.0,663.0,0.0,0.0,2516.0,663.0,3179.0,0.7477194086190626,0.0,0.04372444164831708,,0.0,0.20855614973262032,0.0,0.0,0.7914438502673797,0.20855614973262032,
Mwh,2015-01-05 04:00:00,2015-01-05,2015,1,01-05,Monday,4,2365.0,0.0,138.0,,0.0,648.0,0.0,0.0,2503.0,648.0,3151.0,0.7505553792446842,0.0,0.043795620437956206,,0.0,0.20564900031735958,0.0,0.0,0.7943509996826404,0.20564900031735958,
Mwh,2015-01-05 05:00:00,2015-01-05,2015,1,01-05,Monday,5,2329.0,0.0,140.0,,0.0,650.0,0.0,0.0,2469.0,650.0,3119.0,0.7467136902853478,0.0,0.04488618146841936,,0.0,0.20840012824623277,0.0,0.0,0.7915998717537672,0.20840012824623277,
Mwh,2015-01-05 06:00:00,2015-01-05,2015,1,01-05,Monday,6,2320.0,0.0,139.0,,0.0,683.0,0.0,0.0,2459.0,683.0,3142.0,0.7383831954169319,0.0,0.044239338001273075,,0.0,0.21737746658179505,0.0,0.0,0.782622533418205,0.21737746658179505,
Mwh,2015-01-05 07:00:00,2015-01-05,2015,1,01-05,Monday,7,2341.0,0.0,144.0,,0.0,665.0,0.0,0.0,2485.0,665.0,3150.0,0.7431746031746032,0.0,0.045714285714285714,,0.0,0.2111111111111111,0.0,0.0,0.7888888888888889,0.2111111111111111,
Mwh,2015-01-05 08:00:00,2015-01-05,2015,1,01-05,Monday,8,2510.0,0.0,373.0,,0.0,740.0,0.0,0.0,2883.0,740.0,3623.0,0.6927960253933204,0.0,0.10295335357438587,,0.0,0.2042506210322937,0.0,0.0,0.7957493789677064,0.2042506210322937,
Mwh,2015-01-05 09:00:00,2015-01-05,2015,1,01-05,Monday,9,2576.0,0.0,865.0,,0.0,811.0,2.0,0.0,3441.0,813.0,4254.0,0.6055477197931358,0.0,0.20333803479078513,,0.0,0.190644099670898,0.0004701457451810061,0.0,0.808885754583921,0.191114245416079,
Mwh,2015-01-05 10:00:00,2015-01-05,2015,1,01-05,Monday,10,2754.0,0.0,985.0,,0.0,820.0,4.0,0.0,3739.0,824.0,4563.0,0.6035502958579881,0.0,0.2158667543282928,,0.0,0.17970633355248739,0.0008766162612316459,0.0,0.819417050186281,0.18058294981371906,
Mwh,2015-01-05 11:00:00,2015-01-05,2015,1,01-05,Monday,11,2709.0,0.0,985.0,,0.0,903.0,6.0,0.0,3694.0,909.0,4603.0,0.5885292200738649,0.0,0.21399087551596785,,0.0,0.1961764066912883,0.001303497718878992,0.0,0.8025200955898327,0.19747990441016727,
Mwh,2015-01-05 12:00:00,2015-01-05,2015,1,01-05,Monday,12,2627.0,0.0,1008.0,,0.0,886.0,8.0,0.0,3635.0,894.0,4529.0,0.5800397438728196,0.0,0.22256568778979907,,0.0,0.19562817398984322,0.0017663943475380878,0.0,0.8026054316626187,0.1973945683373813,
Mwh,2015-01-05 13:00:00,2015-01-05,2015,1,01-05,Monday,13,2632.0,0.0,1017.0,,0.0,969.0,10.0,0.0,3649.0,979.0,4628.0,0.5687121866897148,0.0,0.21974935177182367,,0.0,0.20937770095073466,0.00216076058772688,0.0,0.7884615384615384,0.21153846153846154,
Mwh,2015-01-05 14:00:00,2015-01-05,2015,1,01-05,Monday,14,2739.0,0.0,1027.0,,0.0,996.0,12.0,0.0,3766.0,1008.0,4774.0,0.5737327188940092,0.0,0.21512358609132803,,0.0,0.20863007959782154,0.0025136154168412233,0.0,0.7888563049853372,0.21114369501466276,
Mwh,2015-01-05 15:00:00,2015-01-05,2015,1,01-05,Monday,15,2786.0,0.0,1198.0,,0.0,1012.0,14.0,0.0,3984.0,1026.0,5010.0,0.5560878243512974,0.0,0.23912175648702594,,0.0,0.20199600798403194,0.0027944111776447107,0.0,0.7952095808383234,0.20479041916167665,
Mwh,2015-01-05 16:00:00,2015-01-05,2015,1,01-05,Monday,16,2730.0,0.0,1615.0,,0.0,985.0,16.0,0.0,4345.0,1001.0,5346.0,0.510662177328844,0.0,0.30209502431724655,,0.0,0.1842499064721287,0.0029928918817807705,0.0,0.8127572016460906,0.18724279835390947,
Mwh,2015-01-05 17:00:00,2015-01-05,2015,1,01-05,Monday,17,2793.0,0.0,1795.0,,0.0,977.0,18.0,0.0,4588.0,995.0,5583.0,0.5002686727565825,0.0,0.3215117320437041,,0.0,0.1749955221207236,0.0032240730789897904,0.0,0.8217804048002866,0.17821959519971342,
Mwh,2015-01-05 18:00:00,2015-01-05,2015,1,01-05,Monday,18,2776.0,0.0,1826.0,,0.0,961.0,20.0,0.0,4602.0,981.0,5583.0,0.4972237148486477,0.0,0.32706430234640876,,0.0,0.1721296793838438,0.0035823034210997673,0.0,0.8242880171950564,0.17571198280494357,
Mwh,2015-01-05 19:00:00,2015-01-05,2015,1,01-05,Monday,19,2770.0,0.0,2021.0,,0.0,934.0,0.0,0.0,4791.0,934.0,5725.0,0.48384279475982533,0.0,0.3530131004366812,,0.0,0.16314410480349345,0.0,0.0,0.8368558951965066,0.16314410480349345,
Mwh,2015-01-05 20:00:00,2015-01-05,2015,1,01-05,Monday,20,2714.0,0.0,2088.0,,0.0,932.0,0.0,0.0,4802.0,932.0,5734.0,0.4733170561562609,0.0,0.36414370422043946,,0.0,0.1625392396232996,0.0,0.0,0.8374607603767004,0.1625392396232996,
Mwh,2015-01-05 21:00:00,2015-01-05,2015,1,01-05,Monday,21,2724.0,0.0,2186.0,,0.0,923.0,0.0,0.0,4910.0,923.0,5833.0,0.466998114177953,0.0,0.3747642722441282,,0.0,0.15823761357791874,0.0,0.0,0.8417623864220812,0.15823761357791874,
Mwh,2015-01-05 22:00:00,2015-01-05,2015,1,01-05,Monday,22,2728.0,0.0,2018.0,,0.0,901.0,0.0,0.0,4746.0,901.0,5647.0,0.48308836550380735,0.0,0.3573578891446786,,0.0,0.15955374535151406,0.0,0.0,0.8404462546484859,0.15955374535151406,
Mwh,2015-01-05 23:00:00,2015-01-05,2015,1,01-05,Monday,23,2679.0,0.0,1625.0,,0.0,858.0,0.0,0.0,4304.0,858.0,5162.0,0.5189848895776831,0.0,0.3148004649360713,,0.0,0.16621464548624565,0.0,0.0,0.8337853545137544,0.16621464548624565,
Mwh,2015-01-06 00:00:00,2015-01-06,2015,1,01-06,Tuesday,0,2655.5,0.0,1377.0,,0.0,815.0,0.0,0.0,4032.5,815.0,4847.5,0.5478081485301702,0.0,0.28406395048994326,,0.0,0.16812790097988653,0.0,0.0,0.8318720990201135,0.16812790097988653,
Mwh,2015-01-06 01:00:00,2015-01-06,2015,1,01-06,Tuesday,1,2632.0,0.0,952.0,,0.0,776.0,0.0,0.0,3584.0,776.0,4360.0,0.6036697247706422,0.0,0.21834862385321102,,0.0,0.1779816513761468,0.0,0.0,0.8220183486238533,0.1779816513761468,
Mwh,2015-01-06 02:00:00,2015-01-06,2015,1,01-06,Tuesday,2,2501.0,0.0,713.0,,0.0,757.0,0.0,0.0,3214.0,757.0,3971.0,0.6298161672122891,0.0,0.1795517501888693,,0.0,0.1906320825988416,0.0,0.0,0.8093679174011584,0.1906320825988416,
Mwh,2015-01-06 03:00:00,2015-01-06,2015,1,01-06,Tuesday,3,2396.0,0.0,585.0,,0.0,727.0,0.0,0.0,2981.0,727.0,3708.0,0.6461704422869471,0.0,0.15776699029126215,,0.0,0.19606256742179073,0.0,0.0,0.8039374325782093,0.19606256742179073,
Mwh,2015-01-06 04:00:00,2015-01-06,2015,1,01-06,Tuesday,4,2384.0,0.0,637.0,,0.0,632.0,0.0,0.0,3021.0,632.0,3653.0,0.6526142896249658,0.0,0.17437722419928825,,0.0,0.17300848617574596,0.0,0.0,0.8269915138242541,0.17300848617574596,
Mwh,2015-01-06 05:00:00,2015-01-06,2015,1,01-06,Tuesday,5,2333.0,0.0,597.0,,0.0,578.0,0.0,0.0,2930.0,578.0,3508.0,0.6650513112884835,0.0,0.1701824401368301,,0.0,0.16476624857468644,0.0,0.0,0.8352337514253135,0.16476624857468644,
Mwh,2015-01-06 06:00:00,2015-01-06,2015,1,01-06,Tuesday,6,2380.0,0.0,674.0,,0.0,559.0,0.0,0.0,3054.0,559.0,3613.0,0.658732355383338,0.0,0.186548574591752,,0.0,0.15471907002491006,0.0,0.0,0.84528092997509,0.15471907002491006,
Mwh,2015-01-06 07:00:00,2015-01-06,2015,1,01-06,Tuesday,7,2525.0,0.0,462.0,,0.0,591.0,0.0,0.0,2987.0,591.0,3578.0,0.7057015092230297,0.0,0.1291224147568474,,0.0,0.16517607602012296,0.0,0.0,0.834823923979877,0.16517607602012296,
Mwh,2015-01-06 08:00:00,2015-01-06,2015,1,01-06,Tuesday,8,2698.0,0.0,531.0,,0.0,583.0,16.0,0.0,3229.0,599.0,3828.0,0.7048066875653083,0.0,0.13871473354231975,,0.0,0.15229885057471265,0.0041797283176593526,0.0,0.843521421107628,0.156478578892372,
Mwh,2015-01-06 09:00:00,2015-01-06,2015,1,01-06,Tuesday,9,2854.0,0.0,638.0,,0.0,560.0,16.0,0.0,3492.0,576.0,4068.0,0.7015732546705998,0.0,0.1568338249754179,,0.0,0.1376597836774828,0.003933136676499509,0.0,0.8584070796460177,0.1415929203539823,
Mwh,2015-01-06 10:00:00,2015-01-06,2015,1,01-06,Tuesday,10,2826.0,0.0,599.0,,0.0,556.0,16.0,0.0,3425.0,572.0,3997.0,0.7070302727045285,0.0,0.1498623967975982,,0.0,0.13910432824618463,0.0040030022516887665,0.0,0.8568926695021266,0.14310733049787341,
Mwh,2015-01-06 11:00:00,2015-01-06,2015,1,01-06,Tuesday,11,2680.0,0.0,567.0,,0.0,499.0,16.0,0.0,3247.0,515.0,3762.0,0.7123870281765019,0.0,0.1507177033492823,,0.0,0.13264221158958,0.004253056884635832,0.0,0.8631047315257842,0.13689526847421585,
Mwh,2015-01-06 12:00:00,2015-01-06,2015,1,01-06,Tuesday,12,2683.0,0.0,707.0,,0.0,552.0,16.0,0.0,3390.0,568.0,3958.0,0.6778676099039919,0.0,0.1786255684689237,,0.0,0.1394643759474482,0.00404244567963618,0.0,0.8564931783729156,0.1435068216270844,
Mwh,2015-01-06 13:00:00,2015-01-06,2015,1,01-06,Tuesday,13,2703.0,0.0,742.0,,0.0,595.0,16.0,0.0,3445.0,611.0,4056.0,0.6664201183431953,0.0,0.18293885601577908,,0.0,0.14669625246548323,0.0039447731755424065,0.0,0.8493589743589743,0.15064102564102563,
Mwh,2015-01-06 14:00:00,2015-01-06,2015,1,01-06,Tuesday,14,2686.0,0.0,739.0,,0.0,644.0,16.0,0.0,3425.0,660.0,4085.0,0.6575275397796818,0.0,0.18090575275397797,,0.0,0.1576499388004896,0.003916768665850673,0.0,0.8384332925336597,0.16156670746634028,
Mwh,2015-01-06 15:00:00,2015-01-06,2015,1,01-06,Tuesday,15,2662.0,0.0,532.0,,0.0,663.0,16.0,0.0,3194.0,679.0,3873.0,0.6873224890265943,0.0,0.13736121869351925,,0.0,0.17118512780790085,0.004131164471985541,0.0,0.8246837077201136,0.1753162922798864,
Mwh,2015-01-06 16:00:00,2015-01-06,2015,1,01-06,Tuesday,16,2663.0,0.0,855.0,,0.0,713.0,16.0,0.0,3518.0,729.0,4247.0,0.6270308453025665,0.0,0.20131857781963738,,0.0,0.1678832116788321,0.0037673651989639746,0.0,0.8283494231222039,0.17165057687779608,
Mwh,2015-01-06 17:00:00,2015-01-06,2015,1,01-06,Tuesday,17,2720.0,0.0,1090.0,,0.0,726.0,16.0,0.0,3810.0,742.0,4552.0,0.5975395430579965,0.0,0.23945518453427064,,0.0,0.1594903339191564,0.0035149384885764497,0.0,0.8369947275922671,0.16300527240773285,
Mwh,2015-01-06 18:00:00,2015-01-06,2015,1,01-06,Tuesday,18,2668.0,0.0,1226.0,,0.0,779.0,16.0,0.0,3894.0,795.0,4689.0,0.5689912561313712,0.0,0.2614629985071444,,0.0,0.16613350394540413,0.0034122414160801876,0.0,0.8304542546385156,0.1695457453614843,
Mwh,2015-01-06 19:00:00,2015-01-06,2015,1,01-06,Tuesday,19,2760.0,0.0,1424.0,,0.0,795.0,0.0,0.0,4184.0,795.0,4979.0,0.5543281783490661,0.0,0.28600120506125726,,0.0,0.15967061658967663,0.0,0.0,0.8403293834103234,0.15967061658967663,
Mwh,2015-01-06 20:00:00,2015-01-06,2015,1,01-06,Tuesday,20,2779.0,0.0,1424.0,,0.0,767.0,0.0,0.0,4203.0,767.0,4970.0,0.5591549295774648,0.0,0.2865191146881288,,0.0,0.15432595573440644,0.0,0.0,0.8456740442655936,0.15432595573440644,
Mwh,2015-01-06 21:00:00,2015-01-06,2015,1,01-06,Tuesday,21,2793.0,0.0,1424.0,,0.0,731.0,0.0,0.0,4217.0,731.0,4948.0,0.5644704931285368,0.0,0.2877930476960388,,0.0,0.1477364591754244,0.0,0.0,0.8522635408245756,0.1477364591754244,
Mwh,2015-01-06 22:00:00,2015-01-06,2015,1,01-06,Tuesday,22,2867.0,0.0,1426.0,,0.0,689.0,0.0,0.0,4293.0,689.0,4982.0,0.5754716981132075,0.0,0.2862304295463669,,0.0,0.13829787234042554,0.0,0.0,0.8617021276595744,0.13829787234042554,
Mwh,2015-01-06 23:00:00,2015-01-06,2015,1,01-06,Tuesday,23,2818.0,0.0,1404.0,,0.0,620.0,0.0,0.0,4222.0,620.0,4842.0,0.5819909128459314,0.0,0.2899628252788104,,0.0,0.12804626187525817,0.0,0.0,0.8719537381247419,0.12804626187525817,
Mwh,2015-01-07 00:00:00,2015-01-07,2015,1,01-07,Wednesday,0,2693.5,0.0,1284.0,,0.0,579.0,0.0,0.0,3977.5,579.0,4556.5,0.5911335454844727,0.0,0.28179523757269836,,0.0,0.1270712169428289,0.0,0.0,0.872928783057171,0.1270712169428289,
Mwh,2015-01-07 01:00:00,2015-01-07,2015,1,01-07,Wednesday,1,2569.0,0.0,556.0,,0.0,552.0,0.0,0.0,3125.0,552.0,3677.0,0.698667391895567,0.0,0.15121022572749523,,0.0,0.15012238237693773,0.0,0.0,0.8498776176230622,0.15012238237693773,
Mwh,2015-01-07 02:00:00,2015-01-07,2015,1,01-07,Wednesday,2,2554.0,0.0,497.0,,0.0,526.0,0.0,0.0,3051.0,526.0,3577.0,0.7140061504053676,0.0,0.13894324853228962,,0.0,0.14705060106234275,0.0,0.0,0.8529493989376572,0.14705060106234275,
Mwh,2015-01-07 03:00:00,2015-01-07,2015,1,01-07,Wednesday,3,2646.0,0.0,436.0,,0.0,526.0,0.0,0.0,3082.0,526.0,3608.0,0.733370288248337,0.0,0.12084257206208426,,0.0,0.1457871396895787,0.0,0.0,0.8542128603104213,0.1457871396895787,
Mwh,2015-01-07 04:00:00,2015-01-07,2015,1,01-07,Wednesday,4,2521.0,0.0,358.0,,0.0,522.0,0.0,0.0,2879.0,522.0,3401.0,0.741252572772714,0.0,0.10526315789473684,,0.0,0.15348426933254924,0.0,0.0,0.8465157306674508,0.15348426933254924,
Mwh,2015-01-07 05:00:00,2015-01-07,2015,1,01-07,Wednesday,5,2418.0,0.0,381.0,,0.0,506.0,0.0,0.0,2799.0,506.0,3305.0,0.7316187594553707,0.0,0.11527987897125568,,0.0,0.15310136157337367,0.0,0.0,0.8468986384266263,0.15310136157337367,
Mwh,2015-01-07 06:00:00,2015-01-07,2015,1,01-07,Wednesday,6,2411.0,0.0,439.0,,0.0,529.0,0.0,0.0,2850.0,529.0,3379.0,0.7135247114530926,0.0,0.12992009470257473,,0.0,0.15655519384433264,0.0,0.0,0.8434448061556673,0.15655519384433264,
Mwh,2015-01-07 07:00:00,2015-01-07,2015,1,01-07,Wednesday,7,2458.0,0.0,824.0,,0.0,574.0,0.0,0.0,3282.0,574.0,3856.0,0.6374481327800829,0.0,0.21369294605809128,,0.0,0.14885892116182572,0.0,0.0,0.8511410788381742,0.14885892116182572,
Mwh,2015-01-07 08:00:00,2015-01-07,2015,1,01-07,Wednesday,8,2652.0,0.0,1355.0,,0.0,584.0,12.0,0.0,4007.0,596.0,4603.0,0.5761459917445144,0.0,0.294373234846839,,0.0,0.12687377797088856,0.002606995437757984,0.0,0.8705192265913535,0.12948077340864653,
Mwh,2015-01-07 09:00:00,2015-01-07,2015,1,01-07,Wednesday,9,2774.0,0.0,1706.0,,0.0,563.0,12.2,0.0,4480.0,575.2,5055.2,0.5487418895394841,0.0,0.3374742839056813,,0.0,0.11137047001107771,0.0024133565437569234,0.0,0.8862161734451655,0.11378382655483464,
Mwh,2015-01-07 10:00:00,2015-01-07,2015,1,01-07,Wednesday,10,2773.0,0.0,1801.0,,0.0,549.0,12.4,0.0,4574.0,561.4,5135.4,0.539977411691397,0.0,0.35070296374187016,,0.0,0.1069050122677883,0.002414612298944581,0.0,0.8906803754332672,0.10931962456673287,
Mwh,2015-01-07 11:00:00,2015-01-07,2015,1,01-07,Wednesday,11,2757.0,0.0,1645.0,,0.0,565.0,12.6,0.0,4402.0,577.6,4979.6,0.5536589284279861,0.0,0.3303478191019359,,0.0,0.11346292874929713,0.0025303237207807854,0.0,0.884006747529922,0.11599325247007791,
Mwh,2015-01-07 12:00:00,2015-01-07,2015,1,01-07,Wednesday,12,2705.0,0.0,1691.0,,0.0,560.0,12.8,0.0,4396.0,572.8,4968.8,0.5443970375140879,0.0,0.34032361938496214,,0.0,0.11270326839478345,0.002576074706166479,0.0,0.88472065689905,0.11527934310094991,
Mwh,2015-01-07 13:00:00,2015-01-07,2015,1,01-07,Wednesday,13,2711.0,0.0,1641.0,,0.0,518.0,13.0,0.0,4352.0,531.0,4883.0,0.5551914806471432,0.0,0.3360638951464264,,0.0,0.10608232643866476,0.002662297767765718,0.0,0.8912553757935695,0.10874462420643047,
Mwh,2015-01-07 14:00:00,2015-01-07,2015,1,01-07,Wednesday,14,2714.0,0.0,1720.0,,0.0,503.0,13.2,0.0,4434.0,516.2,4950.2,0.5482606763363097,0.0,0.34746070865823603,,0.0,0.10161205607854229,0.002666558926912044,0.0,0.8957213849945457,0.10427861500545434,
Mwh,2015-01-07 15:00:00,2015-01-07,2015,1,01-07,Wednesday,15,2716.0,0.0,1803.0,,0.0,487.0,13.4,0.0,4519.0,500.4,5019.4,0.5411005299438181,0.0,0.35920627963501617,,0.0,0.09702354863131052,0.0026696417898553616,0.0,0.9003068095788342,0.09969319042116588,
Mwh,2015-01-07 16:00:00,2015-01-07,2015,1,01-07,Wednesday,16,2706.0,0.0,2279.0,,0.0,459.0,13.6,0.0,4985.0,472.6,5457.6,0.49582233948988563,0.0,0.41758282028730576,,0.0,0.08410290237467018,0.0024919378481383756,0.0,0.9134051597771914,0.08659484022280856,
Mwh,2015-01-07 17:00:00,2015-01-07,2015,1,01-07,Wednesday,17,2744.0,0.0,2639.0,,0.0,451.0,13.8,0.0,5383.0,464.8,5847.8,0.46923629399090255,0.0,0.4512808235575772,,0.0,0.07712302062314032,0.0023598618283799037,0.0,0.9205171175484798,0.07948288245152023,
Mwh,2015-01-07 18:00:00,2015-01-07,2015,1,01-07,Wednesday,18,2731.0,0.0,2738.0,,0.0,436.0,14.0,0.0,5469.0,450.0,5919.0,0.46139550599763474,0.0,0.4625781381990201,,0.0,0.07366109140057442,0.0023652644027707384,0.0,0.9239736441966548,0.07602635580334516,
Mwh,2015-01-07 19:00:00,2015-01-07,2015,1,01-07,Wednesday,19,2715.0,0.0,3019.0,,0.0,456.0,0.0,0.0,5734.0,456.0,6190.0,0.438610662358643,0.0,0.4877221324717286,,0.0,0.07366720516962844,0.0,0.0,0.9263327948303716,0.07366720516962844,
Mwh,2015-01-07 20:00:00,2015-01-07,2015,1,01-07,Wednesday,20,2809.0,0.0,3101.0,,0.0,472.0,0.0,0.0,5910.0,472.0,6382.0,0.440144155437167,0.0,0.48589783766844247,,0.0,0.07395800689439047,0.0,0.0,0.9260419931056095,0.07395800689439047,
Mwh,2015-01-07 21:00:00,2015-01-07,2015,1,01-07,Wednesday,21,2925.0,0.0,3112.0,,0.0,467.0,0.0,0.0,6037.0,467.0,6504.0,0.4497232472324723,0.0,0.4784747847478475,,0.0,0.0718019680196802,0.0,0.0,0.9281980319803198,0.0718019680196802,
Mwh,2015-01-07 22:00:00,2015-01-07,2015,1,01-07,Wednesday,22,2965.0,0.0,3076.0,,0.0,428.0,0.0,0.0,6041.0,428.0,6469.0,0.4583397743082393,0.0,0.4754985314577214,,0.0,0.06616169423403927,0.0,0.0,0.9338383057659607,0.06616169423403927,
Mwh,2015-01-07 23:00:00,2015-01-07,2015,1,01-07,Wednesday,23,2945.0,0.0,2977.0,,0.0,395.0,0.0,0.0,5922.0,395.0,6317.0,0.4662023112236821,0.0,0.47126800696533167,,0.0,0.06252968181098623,0.0,0.0,0.9374703181890137,0.06252968181098623,
Mwh,2015-01-08 00:00:00,2015-01-08,2015,1,01-08,Thursday,0,2861.0,0.0,2264.0,,0.0,353.0,0.0,0.0,5125.0,353.0,5478.0,0.5222709017889741,0.0,0.41328952172325667,,0.0,0.06443957648776925,0.0,0.0,0.9355604235122308,0.06443957648776925,
Mwh,2015-01-08 01:00:00,2015-01-08,2015,1,01-08,Thursday,1,2777.0,0.0,993.0,,0.0,345.0,0.0,0.0,3770.0,345.0,4115.0,0.6748481166464155,0.0,0.24131227217496962,,0.0,0.08383961117861483,0.0,0.0,0.9161603888213852,0.08383961117861483,
Mwh,2015-01-08 02:00:00,2015-01-08,2015,1,01-08,Thursday,2,2626.0,0.0,924.0,,0.0,317.0,0.0,0.0,3550.0,317.0,3867.0,0.6790793897077838,0.0,0.23894491854150504,,0.0,0.08197569175071115,0.0,0.0,0.9180243082492888,0.08197569175071115,
Mwh,2015-01-08 03:00:00,2015-01-08,2015,1,01-08,Thursday,3,2629.0,0.0,908.0,,0.0,270.0,0.0,0.0,3537.0,270.0,3807.0,0.6905700026267402,0.0,0.23850801155765694,,0.0,0.07092198581560284,0.0,0.0,0.9290780141843972,0.07092198581560284,
Mwh,2015-01-08 04:00:00,2015-01-08,2015,1,01-08,Thursday,4,2686.0,0.0,777.0,,0.0,218.0,0.0,0.0,3463.0,218.0,3681.0,0.7296930182015756,0.0,0.2110839445802771,,0.0,0.05922303721814724,0.0,0.0,0.9407769627818527,0.05922303721814724,
Mwh,2015-01-08 05:00:00,2015-01-08,2015,1,01-08,Thursday,5,2617.0,0.0,716.0,,0.0,175.0,0.0,0.0,3333.0,175.0,3508.0,0.7460091220068416,0.0,0.20410490307867732,,0.0,0.049885974914481185,0.0,0.0,0.9501140250855188,0.049885974914481185,
Mwh,2015-01-08 06:00:00,2015-01-08,2015,1,01-08,Thursday,6,2597.0,0.0,762.0,,0.0,163.0,0.0,0.0,3359.0,163.0,3522.0,0.7373651334469051,0.0,0.21635434412265758,,0.0,0.04628052243043725,0.0,0.0,0.9537194775695628,0.04628052243043725,
Mwh,2015-01-08 07:00:00,2015-01-08,2015,1,01-08,Thursday,7,2690.0,0.0,1131.0,,0.0,157.0,0.0,0.0,3821.0,157.0,3978.0,0.6762192056309704,0.0,0.28431372549019607,,0.0,0.03946706887883358,0.0,0.0,0.9605329311211664,0.03946706887883358,
Mwh,2015-01-08 08:00:00,2015-01-08,2015,1,01-08,Thursday,8,2754.0,0.0,1753.0,,0.0,147.0,9.0,0.0,4507.0,156.0,4663.0,0.5906069054256916,0.0,0.3759382371863607,,0.0,0.03152476946171992,0.0019300879262277503,0.0,0.9665451426120524,0.03345485738794767,
Mwh,2015-01-08 09:00:00,2015-01-08,2015,1,01-08,Thursday,9,2785.0,0.0,2260.0,,0.0,130.0,9.0,0.0,5045.0,139.0,5184.0,0.5372299382716049,0.0,0.4359567901234568,,0.0,0.02507716049382716,0.001736111111111111,0.0,0.9731867283950617,0.026813271604938273,
Mwh,2015-01-08 10:00:00,2015-01-08,2015,1,01-08,Thursday,10,2833.0,0.0,2293.0,,0.0,110.0,9.0,0.0,5126.0,119.0,5245.0,0.5401334604385128,0.0,0.43717826501429935,,0.0,0.020972354623450904,0.0017159199237368923,0.0,0.9773117254528122,0.022688274547187796,
Mwh,2015-01-08 11:00:00,2015-01-08,2015,1,01-08,Thursday,11,2747.0,0.0,2291.0,,0.0,88.0,9.0,0.0,5038.0,97.0,5135.0,0.5349561830574489,0.0,0.4461538461538462,,0.0,0.017137293086660177,0.0017526777020447906,0.0,0.9811100292112951,0.018889970788704965,
Mwh,2015-01-08 12:00:00,2015-01-08,2015,1,01-08,Thursday,12,2613.0,0.0,2295.0,,0.0,65.0,9.0,0.0,4908.0,74.0,4982.0,0.5244881573665194,0.0,0.4606583701324769,,0.0,0.01304696908871939,0.0018065034122842231,0.0,0.9851465274989963,0.014853472501003613,
Mwh,2015-01-08 13:00:00,2015-01-08,2015,1,01-08,Thursday,13,2617.0,0.0,2340.0,,0.0,48.0,9.0,0.0,4957.0,57.0,5014.0,0.5219385719984044,0.0,0.46669325887514956,,0.0,0.009573195053849222,0.0017949740725967292,0.0,0.988631830873554,0.011368169126445952,
Mwh,2015-01-08 14:00:00,2015-01-08,2015,1,01-08,Thursday,14,2636.0,0.0,2366.0,,0.0,49.0,9.0,0.0,5002.0,58.0,5060.0,0.5209486166007905,0.0,0.46758893280632413,,0.0,0.009683794466403162,0.0017786561264822134,0.0,0.9885375494071146,0.011462450592885375,
Mwh,2015-01-08 15:00:00,2015-01-08,2015,1,01-08,Thursday,15,2587.0,0.0,2470.0,,0.0,57.0,9.0,0.0,5057.0,66.0,5123.0,0.5049775522154988,0.0,0.48213937146203395,,0.0,0.0111262931875854,0.0017567831348819052,0.0,0.9871169236775327,0.012883076322467305,
Mwh,2015-01-08 16:00:00,2015-01-08,2015,1,01-08,Thursday,16,2571.0,0.0,2736.0,,0.0,52.0,9.0,0.0,5307.0,61.0,5368.0,0.4789493293591654,0.0,0.5096870342771982,,0.0,0.009687034277198211,0.0016766020864381521,0.0,0.9886363636363636,0.011363636363636364,
