unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2015-01-06 12:00:00,2015-01-06,2015,1,01-06,Tuesday,12,0.0,0.0,0.0,6640.0,9522.0,2413.0,,1493.0,0.0,20068.0,20068.0,0.0,0.0,0.0,0.33087502491528803,0.47448674506677296,0.12024117998804067,,0.07439705002989834,0.0,1.0,
Mwh,2015-01-06 13:00:00,2015-01-06,2015,1,01-06,Tuesday,13,0.0,0.0,0.0,6643.0,9325.0,2541.0,,1497.0,0.0,20006.0,20006.0,0.0,0.0,0.0,0.33205038488453464,0.46611016694991503,0.1270118964310707,,0.07482755173447965,0.0,1.0,
Mwh,2015-01-06 14:00:00,2015-01-06,2015,1,01-06,Tuesday,14,0.0,0.0,0.0,6642.0,9060.0,2516.0,,1520.0,0.0,19738.0,19738.0,0.0,0.0,0.0,0.33650825818218666,0.4590130712331543,0.12746985510183403,,0.07700881548282501,0.0,1.0,
Mwh,2015-01-06 15:00:00,2015-01-06,2015,1,01-06,Tuesday,15,0.0,0.0,0.0,6642.0,9120.0,2639.0,,1522.0,0.0,19923.0,19923.0,0.0,0.0,0.0,0.3333835265773227,0.45776238518295437,0.1324599708879185,,0.07639411735180444,0.0,1.0,
Mwh,2015-01-06 16:00:00,2015-01-06,2015,1,01-06,Tuesday,16,0.0,0.0,0.0,6639.0,9562.0,2795.0,,1524.0,0.0,20520.0,20520.0,0.0,0.0,0.0,0.32353801169590646,0.46598440545808967,0.1362085769980507,,0.07426900584795322,0.0,1.0,
Mwh,2015-01-06 17:00:00,2015-01-06,2015,1,01-06,Tuesday,17,0.0,0.0,0.0,6632.0,10052.0,2966.0,,1539.0,0.0,21189.0,21189.0,0.0,0.0,0.0,0.31299259049506817,0.474397092831186,0.1399782906224928,,0.072632026051253,0.0,1.0,
Mwh,2015-01-06 18:00:00,2015-01-06,2015,1,01-06,Tuesday,18,0.0,0.0,0.0,6622.0,10115.0,3191.0,,1539.0,0.0,21467.0,21467.0,0.0,0.0,0.0,0.3084734709088368,0.4711883355848512,0.14864676014347603,,0.07169143336283598,0.0,1.0,
Mwh,2015-01-06 19:00:00,2015-01-06,2015,1,01-06,Tuesday,19,0.0,0.0,0.0,6622.0,9710.0,3308.0,,1537.0,0.0,21177.0,21177.0,0.0,0.0,0.0,0.3126977381121028,0.458516314869906,0.15620720593096285,,0.07257874108702839,0.0,1.0,
Mwh,2015-01-06 20:00:00,2015-01-06,2015,1,01-06,Tuesday,20,0.0,0.0,0.0,6625.0,9127.0,3364.0,,1529.0,0.0,20645.0,20645.0,0.0,0.0,0.0,0.3209009445386292,0.44209251634778396,0.16294502300799224,,0.07406151610559457,0.0,1.0,
Mwh,2015-01-06 21:00:00,2015-01-06,2015,1,01-06,Tuesday,21,0.0,0.0,0.0,6625.0,8413.0,3486.0,,1521.0,0.0,20045.0,20045.0,0.0,0.0,0.0,0.33050636068845096,0.4197056622599152,0.17390870541282116,,0.07587927163881267,0.0,1.0,
Mwh,2015-01-06 22:00:00,2015-01-06,2015,1,01-06,Tuesday,22,0.0,0.0,0.0,6626.0,7247.0,3521.0,,1518.0,0.0,18912.0,18912.0,0.0,0.0,0.0,0.3503595600676819,0.38319585448392557,0.18617808798646363,,0.08026649746192893,0.0,1.0,
Mwh,2015-01-06 23:00:00,2015-01-06,2015,1,01-06,Tuesday,23,0.0,0.0,0.0,6628.0,6275.0,3494.0,,1511.0,0.0,17908.0,17908.0,0.0,0.0,0.0,0.370113915568461,0.3504020549475095,0.19510833147196782,,0.08437569801206164,0.0,1.0,
Mwh,2015-01-07 00:00:00,2015-01-07,2015,1,01-07,Wednesday,0,0.0,0.0,0.0,6629.0,5255.0,3506.0,,1508.0,0.0,16898.0,16898.0,0.0,0.0,0.0,0.39229494614747307,0.310983548348917,0.20748017516865902,,0.08924133033495088,0.0,1.0,
Mwh,2015-01-07 01:00:00,2015-01-07,2015,1,01-07,Wednesday,1,0.0,0.0,0.0,6629.0,3942.0,3864.0,,1459.0,0.0,15894.0,15894.0,0.0,0.0,0.0,0.4170756260223984,0.2480181200453001,0.24311060777651944,,0.09179564615578206,0.0,1.0,
Mwh,2015-01-07 02:00:00,2015-01-07,2015,1,01-07,Wednesday,2,0.0,0.0,0.0,6629.0,3851.0,3794.0,,1441.0,0.0,15715.0,15715.0,0.0,0.0,0.0,0.421826280623608,0.24505249761374484,0.24142538975501113,,0.09169583200763602,0.0,1.0,
Mwh,2015-01-07 03:00:00,2015-01-07,2015,1,01-07,Wednesday,3,0.0,0.0,0.0,6630.0,3824.0,3725.0,,1443.0,0.0,15622.0,15622.0,0.0,0.0,0.0,0.42440148508513637,0.24478299833568046,0.2384457815900653,,0.09236973498911791,0.0,1.0,
Mwh,2015-01-07 04:00:00,2015-01-07,2015,1,01-07,Wednesday,4,0.0,0.0,0.0,6629.0,3829.0,3601.0,,1437.0,0.0,15496.0,15496.0,0.0,0.0,0.0,0.427787816210635,0.24709602478058854,0.23238255033557048,,0.09273360867320599,0.0,1.0,
Mwh,2015-01-07 05:00:00,2015-01-07,2015,1,01-07,Wednesday,5,0.0,0.0,0.0,6628.0,4052.0,3430.0,,1427.0,0.0,15537.0,15537.0,0.0,0.0,0.0,0.42659458067838063,0.26079680762051877,0.2207633391259574,,0.0918452725751432,0.0,1.0,
Mwh,2015-01-07 06:00:00,2015-01-07,2015,1,01-07,Wednesday,6,0.0,0.0,0.0,6629.0,4663.0,3216.0,,1448.0,0.0,15956.0,15956.0,0.0,0.0,0.0,0.415455001253447,0.29224116319879667,0.20155427425419906,,0.09074956129355728,0.0,1.0,
Mwh,2015-01-07 07:00:00,2015-01-07,2015,1,01-07,Wednesday,7,0.0,0.0,0.0,6626.0,7145.0,2911.0,,1460.0,0.0,18142.0,18142.0,0.0,0.0,0.0,0.3652298533788998,0.39383750413405355,0.1604563995149377,,0.08047624297210892,0.0,1.0,
Mwh,2015-01-07 08:00:00,2015-01-07,2015,1,01-07,Wednesday,8,0.0,0.0,0.0,6617.0,10070.0,2687.0,,1455.0,0.0,20829.0,20829.0,0.0,0.0,0.0,0.31768207787219743,0.48346055979643765,0.12900283258917855,,0.06985452974218638,0.0,1.0,
Mwh,2015-01-07 09:00:00,2015-01-07,2015,1,01-07,Wednesday,9,0.0,0.0,0.0,6622.0,11024.0,2413.0,,1589.0,0.0,21648.0,21648.0,0.0,0.0,0.0,0.30589430894308944,0.5092387287509239,0.11146526237989653,,0.07340169992609016,0.0,1.0,
Mwh,2015-01-07 10:00:00,2015-01-07,2015,1,01-07,Wednesday,10,0.0,0.0,0.0,6626.0,11127.0,2185.0,,1618.0,0.0,21556.0,21556.0,0.0,0.0,0.0,0.30738541473371683,0.5161903878270551,0.10136388940434218,,0.07506030803488588,0.0,1.0,
Mwh,2015-01-07 11:00:00,2015-01-07,2015,1,01-07,Wednesday,11,0.0,0.0,0.0,6627.0,11082.0,2002.0,,1591.0,0.0,21302.0,21302.0,0.0,0.0,0.0,0.3110975495258661,0.520232841986668,0.09398178574781711,,0.07468782273964886,0.0,1.0,
Mwh,2015-01-07 12:00:00,2015-01-07,2015,1,01-07,Wednesday,12,0.0,0.0,0.0,6628.0,11046.0,1951.0,,1566.0,0.0,21191.0,21191.0,0.0,0.0,0.0,0.3127742909725827,0.5212590250578075,0.09206738709829644,,0.07389929687131329,0.0,1.0,
Mwh,2015-01-07 13:00:00,2015-01-07,2015,1,01-07,Wednesday,13,0.0,0.0,0.0,6627.0,11072.0,1871.0,,1468.0,0.0,21038.0,21038.0,0.0,0.0,0.0,0.3150014259910638,0.5262857686091834,0.08893430934499477,,0.06977849605475805,0.0,1.0,
Mwh,2015-01-07 14:00:00,2015-01-07,2015,1,01-07,Wednesday,14,0.0,0.0,0.0,6631.0,11079.0,1804.0,,1411.0,0.0,20925.0,20925.0,0.0,0.0,0.0,0.3168936678614098,0.5294623655913978,0.08621266427718041,,0.06743130227001194,0.0,1.0,
Mwh,2015-01-07 15:00:00,2015-01-07,2015,1,01-07,Wednesday,15,0.0,0.0,0.0,6631.0,11191.0,1723.0,,1409.0,0.0,20954.0,20954.0,0.0,0.0,0.0,0.31645509210651906,0.5340746396869333,0.08222773694759951,,0.06724253125894818,0.0,1.0,
Mwh,2015-01-07 16:00:00,2015-01-07,2015,1,01-07,Wednesday,16,0.0,0.0,0.0,6632.0,11498.0,1625.0,,1416.0,0.0,21171.0,21171.0,0.0,0.0,0.0,0.31325870294270464,0.543101412309291,0.0767559397288744,,0.06688394501912995,0.0,1.0,
Mwh,2015-01-07 17:00:00,2015-01-07,2015,1,01-07,Wednesday,17,0.0,0.0,0.0,6630.0,11551.0,1530.0,,1569.0,0.0,21280.0,21280.0,0.0,0.0,0.0,0.31156015037593987,0.5428101503759398,0.0718984962406015,,0.0737312030075188,0.0,1.0,
Mwh,2015-01-07 18:00:00,2015-01-07,2015,1,01-07,Wednesday,18,0.0,0.0,0.0,6629.0,11501.0,1544.0,,1576.0,0.0,21250.0,21250.0,0.0,0.0,0.0,0.3119529411764706,0.5412235294117647,0.07265882352941176,,0.07416470588235294,0.0,1.0,
Mwh,2015-01-07 19:00:00,2015-01-07,2015,1,01-07,Wednesday,19,0.0,0.0,0.0,6636.0,11445.0,1488.0,,1586.0,0.0,21155.0,21155.0,0.0,0.0,0.0,0.3136847081068305,0.5410068541715907,0.07033798156464192,,0.0749704561569369,0.0,1.0,
Mwh,2015-01-07 20:00:00,2015-01-07,2015,1,01-07,Wednesday,20,0.0,0.0,0.0,6642.0,11004.0,1488.0,,1517.0,0.0,20651.0,20651.0,0.0,0.0,0.0,0.32163091375720304,0.5328555517892596,0.07205462205220087,,0.07345891240133649,0.0,1.0,
Mwh,2015-01-07 21:00:00,2015-01-07,2015,1,01-07,Wednesday,21,0.0,0.0,0.0,6642.0,9633.0,1608.0,,1435.0,0.0,19318.0,19318.0,0.0,0.0,0.0,0.3438244124650585,0.49865410497981155,0.08323843047934569,,0.07428305207578424,0.0,1.0,
Mwh,2015-01-07 22:00:00,2015-01-07,2015,1,01-07,Wednesday,22,0.0,0.0,0.0,6644.0,8160.0,1763.0,,1423.0,0.0,17990.0,17990.0,0.0,0.0,0.0,0.3693162868260145,0.4535853251806559,0.09799888827126181,,0.07909949972206781,0.0,1.0,
Mwh,2015-01-07 23:00:00,2015-01-07,2015,1,01-07,Wednesday,23,0.0,0.0,0.0,6644.0,7012.0,2008.0,,1371.0,0.0,17035.0,17035.0,0.0,0.0,0.0,0.39002054593484003,0.4116231288523628,0.11787496331083064,,0.08048136190196654,0.0,1.0,
Mwh,2015-01-08 00:00:00,2015-01-08,2015,1,01-08,Thursday,0,0.0,0.0,0.0,6647.0,5561.0,2272.0,,1363.0,0.0,15843.0,15843.0,0.0,0.0,0.0,0.4195543773275264,0.3510067537713817,0.14340718298302088,,0.08603168591807107,0.0,1.0,
Mwh,2015-01-08 01:00:00,2015-01-08,2015,1,01-08,Thursday,1,0.0,0.0,0.0,6647.0,4206.0,2545.0,,1310.0,0.0,14708.0,14708.0,0.0,0.0,0.0,0.4519309219472396,0.285966820777808,0.17303508294805547,,0.08906717432689693,0.0,1.0,
Mwh,2015-01-08 02:00:00,2015-01-08,2015,1,01-08,Thursday,2,0.0,0.0,0.0,6647.0,3731.0,2798.0,,1299.0,0.0,14475.0,14475.0,0.0,0.0,0.0,0.45920552677029364,0.2577547495682211,0.19329879101899827,,0.08974093264248705,0.0,1.0,
Mwh,2015-01-08 03:00:00,2015-01-08,2015,1,01-08,Thursday,3,0.0,0.0,0.0,6650.0,3630.0,3030.0,,1305.0,0.0,14615.0,14615.0,0.0,0.0,0.0,0.45501197399931576,0.24837495723571673,0.20732124529592885,,0.08929182346903866,0.0,1.0,
Mwh,2015-01-08 04:00:00,2015-01-08,2015,1,01-08,Thursday,4,0.0,0.0,0.0,6650.0,3624.0,3365.0,,1308.0,0.0,14947.0,14947.0,0.0,0.0,0.0,0.44490533217368033,0.24245668027028836,0.22512878838562922,,0.08750919917040209,0.0,1.0,
Mwh,2015-01-08 05:00:00,2015-01-08,2015,1,01-08,Thursday,5,0.0,0.0,0.0,6647.0,3727.0,3579.0,,1316.0,0.0,15269.0,15269.0,0.0,0.0,0.0,0.43532647848582096,0.24408933132490668,0.23439648961949047,,0.08618770056978191,0.0,1.0,
Mwh,2015-01-08 06:00:00,2015-01-08,2015,1,01-08,Thursday,6,0.0,0.0,0.0,6645.0,4205.0,3720.0,,1330.0,0.0,15900.0,15900.0,0.0,0.0,0.0,0.4179245283018868,0.26446540880503144,0.2339622641509434,,0.08364779874213836,0.0,1.0,
Mwh,2015-01-08 07:00:00,2015-01-08,2015,1,01-08,Thursday,7,0.0,0.0,0.0,6645.0,5969.0,3836.0,,1390.0,0.0,17840.0,17840.0,0.0,0.0,0.0,0.3724775784753363,0.334585201793722,0.21502242152466366,,0.07791479820627803,0.0,1.0,
Mwh,2015-01-08 08:00:00,2015-01-08,2015,1,01-08,Thursday,8,0.0,0.0,0.0,6641.0,8271.0,3838.0,,1400.0,0.0,20150.0,20150.0,0.0,0.0,0.0,0.3295781637717122,0.41047146401985113,0.19047146401985113,,0.06947890818858561,0.0,1.0,
Mwh,2015-01-08 09:00:00,2015-01-08,2015,1,01-08,Thursday,9,0.0,0.0,0.0,6642.0,8890.0,3756.0,,1406.0,0.0,20694.0,20694.0,0.0,0.0,0.0,0.3209625978544506,0.42959311877838985,0.1815018846042331,,0.06794239876292645,0.0,1.0,
Mwh,2015-01-08 10:00:00,2015-01-08,2015,1,01-08,Thursday,10,0.0,0.0,0.0,6637.0,9044.0,3635.0,,1418.0,0.0,20734.0,20734.0,0.0,0.0,0.0,0.320102247516157,0.4361917623227549,0.1753159062409569,,0.06839008392013118,0.0,1.0,
Mwh,2015-01-08 11:00:00,2015-01-08,2015,1,01-08,Thursday,11,0.0,0.0,0.0,6634.0,9108.0,3443.0,,1405.0,0.0,20590.0,20590.0,0.0,0.0,0.0,0.32219524040796504,0.44235065565808646,0.16721709567751336,,0.06823700825643517,0.0,1.0,
Mwh,2015-01-08 12:00:00,2015-01-08,2015,1,01-08,Thursday,12,0.0,0.0,0.0,6632.0,9230.0,3240.0,,1406.0,0.0,20508.0,20508.0,0.0,0.0,0.0,0.3233859957089916,0.45006826604252,0.15798712697483908,,0.0685586112736493,0.0,1.0,
Mwh,2015-01-08 13:00:00,2015-01-08,2015,1,01-08,Thursday,13,0.0,0.0,0.0,6632.0,9245.0,3060.0,,1403.0,0.0,20340.0,20340.0,0.0,0.0,0.0,0.32605703048180923,0.45452310717797445,0.1504424778761062,,0.06897738446411013,0.0,1.0,
Mwh,2015-01-08 14:00:00,2015-01-08,2015,1,01-08,Thursday,14,0.0,0.0,0.0,6638.0,9313.0,2899.0,,1397.0,0.0,20247.0,20247.0,0.0,0.0,0.0,0.3278510396601966,0.45996937817948336,0.14318170593174298,,0.06899787622857707,0.0,1.0,
Mwh,2015-01-08 15:00:00,2015-01-08,2015,1,01-08,Thursday,15,0.0,0.0,0.0,6633.0,9759.0,2775.0,,1398.0,0.0,20565.0,20565.0,0.0,0.0,0.0,0.3225382932166302,0.47454412837345006,0.1349380014587892,,0.06797957695113056,0.0,1.0,
Mwh,2015-01-08 16:00:00,2015-01-08,2015,1,01-08,Thursday,16,0.0,0.0,0.0,6632.0,10196.0,2577.0,,1405.0,0.0,20810.0,20810.0,0.0,0.0,0.0,0.31869293608841903,0.48995675156174917,0.12383469485824122,,0.06751561749159059,0.0,1.0,
Mwh,2015-01-08 17:00:00,2015-01-08,2015,1,01-08,Thursday,17,0.0,0.0,0.0,6634.0,10777.0,2473.0,,1400.0,0.0,21284.0,21284.0,0.0,0.0,0.0,0.3116895320428491,0.5063427927081375,0.11619056568314226,,0.06577710956587107,0.0,1.0,
Mwh,2015-01-08 18:00:00,2015-01-08,2015,1,01-08,Thursday,18,0.0,0.0,0.0,6632.0,10941.0,2424.0,,1393.0,0.0,21390.0,21390.0,0.0,0.0,0.0,0.31005142589995327,0.5115007012622721,0.11332398316970548,,0.06512388966806919,0.0,1.0,
Mwh,2015-01-08 19:00:00,2015-01-08,2015,1,01-08,Thursday,19,0.0,0.0,0.0,6634.0,10432.0,2536.0,,1377.0,0.0,20979.0,20979.0,0.0,0.0,0.0,0.31622098288764955,0.4972591639258306,0.12088278754945421,,0.06563706563706563,0.0,1.0,
Mwh,2015-01-08 20:00:00,2015-01-08,2015,1,01-08,Thursday,20,0.0,0.0,0.0,6635.0,10081.0,2568.0,,1371.0,0.0,20655.0,20655.0,0.0,0.0,0.0,0.32122972645848463,0.48806584362139915,0.1243282498184459,,0.0663761801016703,0.0,1.0,
Mwh,2015-01-08 21:00:00,2015-01-08,2015,1,01-08,Thursday,21,0.0,0.0,0.0,6635.0,9019.0,2648.0,,1372.0,0.0,19674.0,19674.0,0.0,0.0,0.0,0.33724712818948865,0.45842228321642775,0.1345938802480431,,0.06973670834604045,0.0,1.0,
Mwh,2015-01-08 22:00:00,2015-01-08,2015,1,01-08,Thursday,22,0.0,0.0,0.0,6637.0,7587.0,2838.0,,1370.0,0.0,18432.0,18432.0,0.0,0.0,0.0,0.3600802951388889,0.41162109375,0.15397135416666666,,0.07432725694444445,0.0,1.0,
Mwh,2015-01-08 23:00:00,2015-01-08,2015,1,01-08,Thursday,23,0.0,0.0,0.0,6638.0,6575.0,2991.0,,1309.0,0.0,17513.0,17513.0,0.0,0.0,0.0,0.3790327185519328,0.37543539085250954,0.170787415063096,,0.0747444755324616,0.0,1.0,
Mwh,2015-01-09 00:00:00,2015-01-09,2015,1,01-09,Friday,0,0.0,0.0,0.0,6643.0,5080.0,3115.0,,1286.0,0.0,16124.0,16124.0,0.0,0.0,0.0,0.41199454229719673,0.31505829818903497,0.19319027536591415,,0.07975688414785413,0.0,1.0,
Mwh,2015-01-09 01:00:00,2015-01-09,2015,1,01-09,Friday,1,0.0,0.0,0.0,6644.0,3944.0,3119.0,,1282.0,0.0,14989.0,14989.0,0.0,0.0,0.0,0.4432583894856228,0.26312629261458403,0.20808592968176662,,0.08552938821802655,0.0,1.0,
Mwh,2015-01-09 02:00:00,2015-01-09,2015,1,01-09,Friday,2,0.0,0.0,0.0,6644.0,3594.0,3282.0,,1284.0,0.0,14804.0,14804.0,0.0,0.0,0.0,0.4487976222642529,0.24277222372331803,0.22169683869224535,,0.08673331532018373,0.0,1.0,
Mwh,2015-01-09 03:00:00,2015-01-09,2015,1,01-09,Friday,3,0.0,0.0,0.0,6642.0,3552.0,3344.0,,1283.0,0.0,14821.0,14821.0,0.0,0.0,0.0,0.4481478982524796,0.23965994197422577,0.2256258012279873,,0.08656635854530734,0.0,1.0,
Mwh,2015-01-09 04:00:00,2015-01-09,2015,1,01-09,Friday,4,0.0,0.0,0.0,6644.0,3598.0,3325.0,,1279.0,0.0,14846.0,14846.0,0.0,0.0,0.0,0.4475279536575509,0.24235484305536845,0.22396605146167317,,0.08615115182540752,0.0,1.0,
Mwh,2015-01-09 05:00:00,2015-01-09,2015,1,01-09,Friday,5,0.0,0.0,0.0,6646.0,3706.0,3241.0,,1283.0,0.0,14876.0,14876.0,0.0,0.0,0.0,0.44675988168862596,0.2491261091691315,0.21786770637268082,,0.08624630276956172,0.0,1.0,
Mwh,2015-01-09 06:00:00,2015-01-09,2015,1,01-09,Friday,6,0.0,0.0,0.0,6646.0,4668.0,3131.0,,1301.0,0.0,15746.0,15746.0,0.0,0.0,0.0,0.4220754477327575,0.29645624285532834,0.1988441508954655,,0.08262415851644862,0.0,1.0,
Mwh,2015-01-09 07:00:00,2015-01-09,2015,1,01-09,Friday,7,0.0,0.0,0.0,6641.0,6794.0,2980.0,,1372.0,0.0,17787.0,17787.0,0.0,0.0,0.0,0.373362568167763,0.38196435599033,0.1675380896160117,,0.07713498622589532,0.0,1.0,
Mwh,2015-01-09 08:00:00,2015-01-09,2015,1,01-09,Friday,8,0.0,0.0,0.0,6642.0,9112.0,2791.0,,1389.0,0.0,19934.0,19934.0,0.0,0.0,0.0,0.33319955854319255,0.45710845791110666,0.14001203973111268,,0.06967994381458814,0.0,1.0,
Mwh,2015-01-09 09:00:00,2015-01-09,2015,1,01-09,Friday,9,0.0,0.0,0.0,6638.0,9664.0,2598.0,,1398.0,0.0,20298.0,20298.0,0.0,0.0,0.0,0.32702729332939207,0.47610602029756627,0.12799290570499558,,0.06887378066804611,0.0,1.0,
Mwh,2015-01-09 10:00:00,2015-01-09,2015,1,01-09,Friday,10,0.0,0.0,0.0,6640.0,9864.0,2410.0,,1405.0,0.0,20319.0,20319.0,0.0,0.0,0.0,0.32678773561691027,0.485456961464639,0.11860819922240268,,0.06914710369604804,0.0,1.0,
Mwh,2015-01-09 11:00:00,2015-01-09,2015,1,01-09,Friday,11,0.0,0.0,0.0,6632.0,10194.0,2257.0,,1401.0,0.0,20484.0,20484.0,0.0,0.0,0.0,0.32376488966998634,0.4976567076742824,0.11018355789884789,,0.06839484475688343,0.0,1.0,
Mwh,2015-01-09 12:00:00,2015-01-09,2015,1,01-09,Friday,12,0.0,0.0,0.0,6633.0,10365.0,2120.0,,1401.0,0.0,20519.0,20519.0,0.0,0.0,0.0,0.3232613675130367,0.5051415761001998,0.10331887518884936,,0.06827818119791412,0.0,1.0,
Mwh,2015-01-09 13:00:00,2015-01-09,2015,1,01-09,Friday,13,0.0,0.0,0.0,6635.0,10285.0,1909.0,,1410.0,0.0,20239.0,20239.0,0.0,0.0,0.0,0.32783240278669895,0.5081772814862394,0.09432284203765008,,0.06966747368941154,0.0,1.0,
Mwh,2015-01-09 14:00:00,2015-01-09,2015,1,01-09,Friday,14,0.0,0.0,0.0,6630.0,10246.0,1956.0,,1415.0,0.0,20247.0,20247.0,0.0,0.0,0.0,0.327455919395466,0.5060502790536869,0.09660690472662617,,0.06988689682422088,0.0,1.0,
Mwh,2015-01-09 15:00:00,2015-01-09,2015,1,01-09,Friday,15,0.0,0.0,0.0,6633.0,10100.0,1914.0,,1418.0,0.0,20065.0,20065.0,0.0,0.0,0.0,0.3305756292050835,0.5033640667829554,0.09538998255669076,,0.07067032145527037,0.0,1.0,
Mwh,2015-01-09 16:00:00,2015-01-09,2015,1,01-09,Friday,16,0.0,0.0,0.0,6631.0,10065.0,1905.0,,1430.0,0.0,20031.0,20031.0,0.0,0.0,0.0,0.33103689281613496,0.5024711696869851,0.09510259098397483,,0.071389346512905,0.0,1.0,
Mwh,2015-01-09 17:00:00,2015-01-09,2015,1,01-09,Friday,17,0.0,0.0,0.0,6628.0,10312.0,1891.0,,1435.0,0.0,20266.0,20266.0,0.0,0.0,0.0,0.3270502319155235,0.5088325273857692,0.09330899042731669,,0.07080825027139051,0.0,1.0,
Mwh,2015-01-09 18:00:00,2015-01-09,2015,1,01-09,Friday,18,0.0,0.0,0.0,6627.0,10448.0,1862.0,,1482.0,0.0,20419.0,20419.0,0.0,0.0,0.0,0.3245506635976297,0.5116802977618884,0.0911895783339047,,0.0725794603065772,0.0,1.0,
Mwh,2015-01-09 19:00:00,2015-01-09,2015,1,01-09,Friday,19,0.0,0.0,0.0,6627.0,9959.0,1866.0,,1473.0,0.0,19925.0,19925.0,0.0,0.0,0.0,0.33259723964868254,0.49982434127979924,0.09365119196988708,,0.07392722710163112,0.0,1.0,
Mwh,2015-01-09 20:00:00,2015-01-09,2015,1,01-09,Friday,20,0.0,0.0,0.0,6627.0,9167.0,1864.0,,1443.0,0.0,19101.0,19101.0,0.0,0.0,0.0,0.3469451861159102,0.47992251714569917,0.09758651379508926,,0.0755457829433014,0.0,1.0,
Mwh,2015-01-09 21:00:00,2015-01-09,2015,1,01-09,Friday,21,0.0,0.0,0.0,6630.0,8486.0,1839.0,,1448.0,0.0,18403.0,18403.0,0.0,0.0,0.0,0.3602673477150465,0.4611204694886703,0.09992935934358528,,0.07868282345269793,0.0,1.0,
Mwh,2015-01-09 22:00:00,2015-01-09,2015,1,01-09,Friday,22,0.0,0.0,0.0,6820.0,7343.0,1801.0,,1456.0,0.0,17420.0,17420.0,0.0,0.0,0.0,0.39150401836969,0.4215269804822044,0.10338691159586683,,0.08358208955223881,0.0,1.0,
Mwh,2015-01-09 23:00:00,2015-01-09,2015,1,01-09,Friday,23,0.0,0.0,0.0,6862.0,6332.0,1736.0,,1397.0,0.0,16327.0,16327.0,0.0,0.0,0.0,0.4202854167942672,0.38782385006431064,0.10632694310038586,,0.08556379004103631,0.0,1.0,
Mwh,2015-01-10 00:00:00,2015-01-10,2015,1,01-10,Saturday,0,0.0,0.0,0.0,6858.0,5317.0,1644.0,,1398.0,0.0,15217.0,15217.0,0.0,0.0,0.0,0.45068016034698033,0.34941184201879477,0.10803706381021226,,0.09187093382401262,0.0,1.0,
Mwh,2015-01-10 01:00:00,2015-01-10,2015,1,01-10,Saturday,1,0.0,0.0,0.0,6850.0,4328.0,1380.0,,1383.0,0.0,13941.0,13941.0,0.0,0.0,0.0,0.4913564306721182,0.31045118714582887,0.09898859479233914,,0.09920378738971379,0.0,1.0,
Mwh,2015-01-10 02:00:00,2015-01-10,2015,1,01-10,Saturday,2,0.0,0.0,0.0,6766.0,3990.0,1272.0,,1380.0,0.0,13408.0,13408.0,0.0,0.0,0.0,0.5046241050119332,0.2975835322195704,0.09486873508353222,,0.1029236276849642,0.0,1.0,
Mwh,2015-01-10 03:00:00,2015-01-10,2015,1,01-10,Saturday,3,0.0,0.0,0.0,6632.0,4108.0,1136.0,,1381.0,0.0,13257.0,13257.0,0.0,0.0,0.0,0.5002640114656408,0.3098740288149657,0.08569057856226898,,0.10417138115712454,0.0,1.0,
Mwh,2015-01-10 04:00:00,2015-01-10,2015,1,01-10,Saturday,4,0.0,0.0,0.0,6634.0,4189.0,975.0,,1383.0,0.0,13181.0,13181.0,0.0,0.0,0.0,0.5033002048403005,0.31780593278203473,0.07397010848949245,,0.10492375388817236,0.0,1.0,
Mwh,2015-01-10 05:00:00,2015-01-10,2015,1,01-10,Saturday,5,0.0,0.0,0.0,6665.0,4265.0,858.0,,1384.0,0.0,13172.0,13172.0,0.0,0.0,0.0,0.5059975706043122,0.32379289401761313,0.06513817187974491,,0.1050713634983298,0.0,1.0,
Mwh,2015-01-10 06:00:00,2015-01-10,2015,1,01-10,Saturday,6,0.0,0.0,0.0,7024.0,4603.0,779.0,,1417.0,0.0,13823.0,13823.0,0.0,0.0,0.0,0.5081386095637705,0.33299573175142877,0.056355349779353255,,0.10251030890544745,0.0,1.0,
Mwh,2015-01-10 07:00:00,2015-01-10,2015,1,01-10,Saturday,7,0.0,0.0,0.0,7179.0,5158.0,798.0,,1418.0,0.0,14553.0,14553.0,0.0,0.0,0.0,0.4933003504432076,0.35442864014292585,0.05483405483405483,,0.09743695457981172,0.0,1.0,
Mwh,2015-01-10 08:00:00,2015-01-10,2015,1,01-10,Saturday,8,0.0,0.0,0.0,7294.0,5562.0,944.0,,1418.0,0.0,15218.0,15218.0,0.0,0.0,0.0,0.47930082796688134,0.3654882376133526,0.06203180444210803,,0.09317912997765804,0.0,1.0,
Mwh,2015-01-10 09:00:00,2015-01-10,2015,1,01-10,Saturday,9,0.0,0.0,0.0,7367.0,6199.0,1207.0,,1422.0,0.0,16195.0,16195.0,0.0,0.0,0.0,0.4548934856437172,0.3827724606359988,0.07452917567150355,,0.08780487804878048,0.0,1.0,
Mwh,2015-01-10 10:00:00,2015-01-10,2015,1,01-10,Saturday,10,0.0,0.0,0.0,7413.0,6442.0,1614.0,,1418.0,0.0,16887.0,16887.0,0.0,0.0,0.0,0.4389767276603304,0.38147687570320366,0.09557647894830343,,0.08396991768816249,0.0,1.0,
