date,nuclear,hydro,fossil,P_BS,renewables,total.prod,low.carbon,nuclear.perc,hydro.perc,fossil.perc,P_BS.perc,renewables.perc,low.carbon.perc,unit,year,month,month_date,weekday
2018-08-05,1080.610953125,1000.0317622070316,2501.462570800782,334.68141870117194,0.0,4916.786704833986,2415.3241340332042,0.21977991277567258,0.20339132491223197,0.5087596271649216,0.0680691351471738,0.0,0.4912403728350785,Gwh,2018,8,08-05,Sunday
2018-08-06,1104.84534765625,1028.1721713867191,2701.2618757617206,342.36276879882814,0.0,5176.642163603518,2475.3802878417973,0.21342895891555208,0.19861758624455453,0.521817384781594,0.06613607005829926,0.0,0.4781826152184059,Gwh,2018,8,08-06,Monday
2018-08-07,1121.899859375,1023.8607304687504,2713.7376840234383,341.3980544433594,0.0,5200.896328310549,2487.15864428711,0.2157127903642402,0.19686236099255985,0.5217826914279149,0.06564215721528498,0.0,0.47821730857208505,Gwh,2018,8,08-07,Tuesday
2018-08-08,1133.610625,1031.6918481445316,2715.747165878907,340.9682512207031,0.0,5222.017890244141,2506.2707243652344,0.21708286888825676,0.19756574370837662,0.520057039818364,0.06529434758500263,0.0,0.47994296018163596,Gwh,2018,8,08-08,Wednesday
2018-08-09,1140.00865625,1035.053030761719,2710.193191875002,340.91670703125,0.0,5226.17158591797,2515.9783940429684,0.21813456322822952,0.19805186526035448,0.5185809817606591,0.06523258975075699,0.0,0.48141901823934086,Gwh,2018,8,08-09,Thursday
2018-08-10,1158.08880078125,1042.183571289063,2601.6472291113296,344.36910131835936,0.0,5146.288702500003,2544.6414733886727,0.2250337802110995,0.2025116800739887,0.5055385306789107,0.06691600903600087,0.0,0.49446146932108914,Gwh,2018,8,08-10,Friday
2018-08-11,1157.719046875,992.8934248046884,2449.2944199902363,337.7327375488282,0.0,4937.639629218754,2488.345209228517,0.23446811306846574,0.2010866526040473,0.4960456015251502,0.0683996328023366,0.0,0.5039543984748497,Gwh,2018,8,08-11,Saturday
2018-08-12,1165.387984375,1003.5166049804694,2400.5374281738286,335.69832922363287,0.0,4905.140346752931,2504.602918579102,0.2375850438502652,0.2045846874992619,0.4893922005234609,0.06843806812701211,0.0,0.5106077994765391,Gwh,2018,8,08-12,Sunday
2018-08-13,1178.31169921875,1045.1332519531256,2624.367210029297,341.0043643798828,0.0,5188.816525581055,2564.4493155517584,0.2270867920285156,0.20142035217483226,0.5057737534351178,0.06571910236153443,0.0,0.4942262465648823,Gwh,2018,8,08-13,Monday
2018-08-14,1176.517046875,1044.774364257813,2624.8271354296876,336.42490893554685,0.0,5182.5434554980475,2557.7163200683594,0.22701537516812498,0.20159490667645721,0.5064746987591712,0.06491501939624664,0.0,0.4935253012408288,Gwh,2018,8,08-14,Tuesday
2018-08-15,1159.61546875,1041.6596796875008,2683.666561113284,341.1980236816407,0.0,5226.139733232426,2542.4731721191415,0.22188757437466466,0.1993172270277631,0.5135083824965786,0.06528681610099352,0.0,0.4864916175034213,Gwh,2018,8,08-15,Wednesday
2018-08-16,1156.6603984375,1061.278883789063,2669.552702578125,344.8797635498047,0.0,5232.371748354492,2562.819045776368,0.2210585283435286,0.20282941175248498,0.510199357187811,0.06591270271617543,0.0,0.4898006428121891,Gwh,2018,8,08-16,Thursday
2018-08-17,1173.61172265625,1060.4064375000003,2632.4391062988298,346.9339407958984,0.0,5213.391207250978,2580.952100952149,0.22511483907517765,0.20340051136487658,0.5049379572048105,0.06654669235513533,0.0,0.4950620427951896,Gwh,2018,8,08-17,Friday
2018-08-18,1169.48246875,1040.1480019531252,2485.9874069824223,341.2276413574219,0.0,5036.845519042969,2550.8581120605463,0.2321854947364375,0.20650782280707305,0.4935603836932396,0.06774629876324999,0.0,0.5064396163067604,Gwh,2018,8,08-18,Saturday
2018-08-19,1168.66,1027.9981660156257,2361.7236059472675,344.4709234619141,0.0,4902.852695424807,2541.1290894775393,0.23836326983483677,0.20967347580622242,0.4817039696401966,0.07025928471874422,0.0,0.5182960303598033,Gwh,2018,8,08-19,Sunday
2018-08-20,1138.46736328125,1050.5999736328126,2570.5327529882834,347.43827172851564,0.0,5107.038361630862,2536.505608642578,0.22292124763239418,0.2057160920360344,0.5033313969796419,0.06803126335192948,0.0,0.496668603020358,Gwh,2018,8,08-20,Monday
2018-08-21,1115.54503515625,1058.9976679687502,2577.2078303613316,346.90172558593747,0.0,5098.652259072269,2521.4444287109377,0.21879213927000196,0.20770148936602342,0.5054684452691564,0.06803792609481832,0.0,0.4945315547308437,Gwh,2018,8,08-21,Tuesday
2018-08-22,1072.06851171875,1043.6721376953128,2665.817114238283,351.5579233398437,0.0,5133.11568699219,2467.2985727539067,0.2088533703683077,0.20332137464582742,0.5193370414373712,0.06848821354849363,0.0,0.4806629585626288,Gwh,2018,8,08-22,Wednesday
2018-08-23,1092.884,1046.794109375,2682.0896776171885,352.6324045410156,0.0,5174.400191533204,2492.3105139160157,0.21120979428461492,0.2023025028268695,0.5183382765805113,0.06814942630800434,0.0,0.48166172341948876,Gwh,2018,8,08-23,Thursday
2018-08-24,1097.036,1036.6455957031258,2691.1574438378916,356.47004431152345,0.0,5181.30908385254,2490.151640014649,0.2117295035378016,0.200074069878173,0.5193972025766301,0.06879922400739538,0.0,0.4806027974233699,Gwh,2018,8,08-24,Friday
2018-08-25,1138.67838671875,991.6865605468756,2596.893102070314,345.93940820312497,0.0,5073.197457539065,2476.304355468751,0.22444984573320875,0.19547564802019918,0.511884885972885,0.06818962027370706,0.0,0.4881151140271151,Gwh,2018,8,08-25,Saturday
2018-08-26,1096.71491796875,953.3750957031256,2632.905297597657,345.95989074707023,0.0,5028.955202016603,2396.0499044189464,0.21808007307938815,0.189577170089092,0.5235491651510171,0.06879359168050271,0.0,0.476450834848983,Gwh,2018,8,08-26,Sunday
2018-08-27,1093.09741796875,1034.4645195312503,2776.7014556835943,355.8325714111328,0.0,5260.095964594728,2483.3945089111335,0.20780940601203832,0.19666267050908304,0.5278803798206997,0.06764754365817896,0.0,0.47211962017930037,Gwh,2018,8,08-27,Monday
2018-08-28,1092.96686328125,1013.3320449218755,2789.475004951174,354.99088769531244,0.0,5250.764800849612,2461.289795898438,0.2081538413421984,0.1929875138871029,0.5312511816373525,0.06760746313334628,0.0,0.4687488183626476,Gwh,2018,8,08-28,Tuesday
2018-08-29,1129.60321484375,1009.9049306640626,2814.483478447267,356.9948809814453,0.0,5310.986504936524,2496.503026489258,0.21269178782393663,0.19015392521245594,0.5299361005401209,0.06721818642348669,0.0,0.47006389945987925,Gwh,2018,8,08-29,Wednesday
2018-08-30,1114.83509375,1000.3684809570318,2846.117975009765,362.1270177001953,0.0,5323.448567416992,2477.330592407227,0.20941971724372888,0.1879173750414243,0.5346380149946183,0.06802489272022856,0.0,0.46536198500538173,Gwh,2018,8,08-30,Thursday
2018-08-31,1115.12721875,997.0951811523445,2860.903290146485,356.487276977539,0.0,5329.612967026369,2468.709676879884,0.20923230742066057,0.1870858516971578,0.5367938174585145,0.06688802342366697,0.0,0.4632061825414854,Gwh,2018,8,08-31,Friday
2018-09-01,1094.35550390625,959.1628666992195,2744.3625322851576,350.27184887695313,0.0,5148.15275176758,2403.790219482423,0.2125724617496074,0.1863120449116235,0.5330771374922589,0.06803835584651016,0.0,0.46692286250774107,Gwh,2018,9,09-01,Saturday
2018-09-02,1049.9982578125,928.5674565429692,2728.148713417971,352.8057625732422,0.0,5059.520190346682,2331.371476928711,0.20752921587621007,0.1835287579867021,0.5392109549484841,0.0697310711886037,0.0,0.4607890450515158,Gwh,2018,9,09-02,Sunday
2018-09-03,1049.27061328125,995.2217080078128,2881.1212569140644,364.13701208496093,0.0,5289.750590288088,2408.6293333740236,0.1983591844968451,0.188141518398812,0.5446610776326137,0.06883821947172929,0.0,0.4553389223673864,Gwh,2018,9,09-03,Monday
2018-09-04,1027.5719296875,993.8339282226568,2918.738851259767,365.154888671875,0.0,5305.299597841799,2386.560746582032,0.19368782304123167,0.18732852120678525,0.5501553300490537,0.06882832570292927,0.0,0.44984466995094624,Gwh,2018,9,09-04,Tuesday
2018-09-05,1005.37091015625,983.0112807617193,2941.530971132813,366.19944177246094,0.0,5296.112603823242,2354.5816326904296,0.18983186071808156,0.185609966081931,0.555413223089202,0.0691449501107856,0.0,0.44458677691079806,Gwh,2018,9,09-05,Wednesday
2018-09-06,1010.15337109375,988.1502236328132,2937.2875628027364,367.56784020996093,0.0,5303.1589977392605,2365.871434936524,0.1904814416321251,0.18633237737244202,0.553875070322218,0.06931111067321483,0.0,0.44612492967778195,Gwh,2018,9,09-06,Thursday
2018-09-07,1011.646,992.846860839844,2956.160351777346,363.5900687255859,0.0,5324.243281342776,2368.08292956543,0.19000747083534142,0.18647661430479331,0.5552263853412426,0.06828952951862267,0.0,0.4447736146587574,Gwh,2018,9,09-07,Friday
2018-09-08,1013.5203671875,956.6210864257819,2851.4722994824247,358.5000251464843,0.0,5180.113778242191,2328.6414787597664,0.19565600497899216,0.1846718291099775,0.5504651869731783,0.069206978937852,0.0,0.44953481302682174,Gwh,2018,9,09-08,Saturday
2018-09-09,1014.62026953125,922.5836440429695,2883.0347062207043,358.5212290039062,0.0,5178.75984879883,2295.725142578126,0.19591954428367298,0.1781476011591762,0.556703687831634,0.06922916672551678,0.0,0.443296312168366,Gwh,2018,9,09-09,Sunday
2018-09-10,1014.428,980.707608398438,3041.717319316409,362.1051881103516,0.0,5398.958115825199,2357.2407965087896,0.1878932894527467,0.1816475674304324,0.563389686317561,0.06706945679925987,0.0,0.43661031368243897,Gwh,2018,9,09-10,Monday
2018-09-11,1012.94977734375,985.0856640625003,3061.8882587109397,361.4974409179688,0.0,5421.421141035159,2359.5328823242194,0.1868421122418722,0.1817024795595218,0.5647759469441083,0.06667946125449774,0.0,0.4352240530558918,Gwh,2018,9,09-11,Tuesday
2018-09-12,1008.86648828125,988.2718437500002,3106.519832812502,362.70077124023436,0.0,5466.358936083986,2359.8391032714844,0.18455913709244753,0.18079161198623792,0.5682978137981485,0.06635143712316621,0.0,0.43170218620185163,Gwh,2018,9,09-12,Wednesday
2018-09-13,1006.43622265625,982.4168481445316,3154.4843724316424,363.4386058349609,0.0,5506.776049067385,2352.291676635743,0.1827632381793877,0.1784014529355904,0.5728368730313408,0.06599843585368104,0.0,0.4271631269686592,Gwh,2018,9,09-13,Thursday
2018-09-14,1020.518,988.8691757812503,3119.9116573828146,360.86955798339835,0.0,5490.168391147464,2370.2567337646487,0.1858810016912265,0.18011636535151399,0.5682724891304732,0.06573014382678623,0.0,0.4317275108695267,Gwh,2018,9,09-14,Friday
2018-09-15,1005.77654296875,926.1958730468756,3134.511516093753,346.06129357910163,0.0,5412.54522568848,2278.033709594727,0.18582321274568464,0.17112020951826093,0.5791196905324778,0.06393688720357664,0.0,0.42088030946752214,Gwh,2018,9,09-15,Saturday
2018-09-16,1020.1826640625,895.150520996094,3058.460424931642,341.8076146240234,0.0,5315.60122461426,2257.140799682618,0.19192234724803534,0.16840061606785653,0.5753743171645813,0.06430271951952671,0.0,0.4246256828354187,Gwh,2018,9,09-16,Sunday
2018-09-17,993.314,924.8303618164068,3287.8692043945352,350.50687268066406,0.0,5556.520438891606,2268.651234497071,0.17876547219146782,0.1664405578972168,0.5917136885490134,0.06308028136230195,0.0,0.4082863114509866,Gwh,2018,9,09-17,Monday
2018-09-18,1018.883640625,913.8548203125004,3246.211377246096,357.71377136230467,0.0,5536.663609545902,2290.452232299805,0.18402484103753694,0.16505514597941262,0.5863118307655933,0.06460818221745697,0.0,0.41368816923440654,Gwh,2018,9,09-18,Tuesday
2018-09-19,1046.01,896.2061474609379,2472.3312310546894,359.9175714111329,0.0,4774.46494992676,2302.133718872071,0.21908423477190794,0.1877081844479109,0.5178237262151468,0.07538385456503435,0.0,0.4821762737848532,Gwh,2018,9,09-19,Wednesday
2018-09-20,1046.12597265625,902.4141455078131,2523.838253906252,359.98460339355466,0.0,4832.36297546387,2308.5247215576182,0.21648331840300758,0.18674386632167017,0.5222782863623738,0.07449452891294842,0.0,0.4777217136376263,Gwh,2018,9,09-20,Thursday
2018-09-21,1043.95133984375,896.4711840820319,2543.107099218752,361.04723571777345,0.0,4844.576858862307,2301.4697596435553,0.2154886526227824,0.1850463332916464,0.5249389520091072,0.07452606207646403,0.0,0.4750610479908929,Gwh,2018,9,09-21,Friday
2018-09-22,1043.7261796875,870.2824848632818,2365.16550996094,354.0736889648437,0.0,4633.247863476565,2268.082353515625,0.22526879857110396,0.18783421705616757,0.5104767928789881,0.07642019149374063,0.0,0.48952320712101205,Gwh,2018,9,09-22,Saturday
2018-09-23,1030.79478515625,851.3453222656254,2336.691819726565,356.93704138183585,0.0,4575.768968530277,2239.0771488037117,0.22527247163165634,0.18605513698806236,0.5106664772188233,0.07800591416145797,0.0,0.48933352278117676,Gwh,2018,9,09-23,Sunday
2018-09-24,1007.48107421875,903.1634389648444,2466.8687917968787,368.80225354003915,0.0,4746.315558520511,2279.446766723633,0.21226592749614714,0.19028727184889752,0.5197439490445162,0.07770285161043941,0.0,0.48025605095548396,Gwh,2018,9,09-24,Monday
2018-09-25,1004.448796875,892.7986450195319,2502.5707661132847,366.93786987304685,2.4461439905174305,4769.202221871381,2266.6314557580963,0.2106114922677499,0.18720083642609892,0.5247357209213294,0.07693904615541015,0.0005129042294116837,0.4752642790786707,Gwh,2018,9,09-25,Tuesday
2018-09-26,1047.16069921875,881.439627929688,2521.2079239257846,368.4909265136719,2.19588017699562,4820.495057764891,2299.287133839106,0.21723094550879699,0.18285251148839127,0.5230184646418429,0.07644254834783076,0.00045553001313806545,0.4769815353581572,Gwh,2018,9,09-26,Wednesday
2018-09-27,1063.17084765625,875.5291157226565,2582.2134492187533,366.5676497802734,2.119462636994932,4889.600525014928,2307.3870757961754,0.21743511401741847,0.1790594367052068,0.5281031519872208,0.07496883393744201,0.00043346335271191933,0.47189684801277926,Gwh,2018,9,09-27,Thursday
2018-09-28,1057.362,871.9913403320318,2666.759561718752,362.53519104003914,2.1622239777590075,4960.810317068582,2294.050755349829,0.21314300132822078,0.1757759891225401,0.5375653151952363,0.07307983330720588,0.00043586104679702785,0.46243468480476363,Gwh,2018,9,09-28,Friday
2018-09-29,1022.55624609375,855.5346992187507,2631.1821873046893,355.25625891113276,2.3695000185419426,4866.898891546864,2235.716704242175,0.21010427150434333,0.17578641313151114,0.5406280767152759,0.07299437831514523,0.0004868603337245076,0.45937192328472415,Gwh,2018,9,09-29,Saturday
2018-09-30,1043.939171875,846.9576494140633,2534.619852246096,356.03211767578125,2.4493400009374517,4783.998131211878,2249.378278965782,0.21821479508198519,0.17703971159359813,0.5298120489867392,0.07442145835152982,0.0005119859861477385,0.4701879510132609,Gwh,2018,9,09-30,Sunday
2018-10-01,1007.76555859375,919.1827729492193,2734.0040874023452,371.9704736328125,3.303299964696171,5036.226192542823,2302.222105140478,0.20010331547180227,0.18251419571072083,0.542867612151854,0.07385896888102285,0.0006559077846001817,0.45713238784814614,Gwh,2018,10,10-01,Monday
2018-10-02,987.86878125,904.8689331054692,2807.097266601566,374.2839711914063,3.092706015951463,5077.211658164392,2270.1143915628263,0.1945691548355013,0.17822162912006986,0.5528816711999042,0.07371841010203707,0.0006091347424876897,0.4471183288000958,Gwh,2018,10,10-02,Tuesday
2018-10-03,982.172,894.183334472657,2899.4916041015645,379.40649963378905,2.6918999984264382,5157.945338206437,2258.453734104872,0.19041923393890192,0.17336037430431353,0.5621408165426196,0.07355768135490157,0.0005218938592634422,0.4378591834573804,Gwh,2018,10,10-03,Wednesday
2018-10-04,991.15898046875,890.5183964843758,2927.448290039064,388.7139431152344,2.7076120190620414,5200.547222126485,2273.098932087422,0.1905874397701303,0.17123551781157484,0.5629115869929627,0.07474481559582698,0.0005206398295052705,0.4370884130070373,Gwh,2018,10,10-04,Thursday
2018-10-05,1036.496,881.9398696289069,2881.6068832031283,393.7169084472656,2.181674831986425,5195.941336111287,2314.3344529081583,0.1994818518824402,0.16973630235189735,0.5545880326200454,0.07577393257136515,0.0004198805742520604,0.44541196737995464,Gwh,2018,10,10-05,Friday
2018-10-06,1048.212,867.0739018554693,2847.707005078127,392.6478984375,2.4435076250096306,5158.084312996106,2310.377307917979,0.2032173063474295,0.16809998620434027,0.5520861684837444,0.07612281510176168,0.0004737238627242027,0.4479138315162557,Gwh,2018,10,10-06,Saturday
2018-10-07,1047.0696171875,857.3474125976569,2853.0120498046895,393.4775668945313,2.728866071846103,5153.635512556224,2300.6234627515346,0.20317106528710432,0.1663577896630119,0.5535921278976099,0.07634951403448492,0.0005295031177888974,0.44640787210239014,Gwh,2018,10,10-07,Sunday
2018-10-08,1042.376,913.793504394532,2973.431759765627,401.4361411132813,3.024699966967106,5334.062105240408,2360.6303454747804,0.1954187970507366,0.17131287307224688,0.5574422834043125,0.07525899271380689,0.0005670537588970914,0.4425577165956875,Gwh,2018,10,10-08,Monday
2018-10-09,1041.50122265625,903.1590454101569,2965.924350000003,397.6386372070313,2.416599816322328,5310.639855089763,2344.7155050897604,0.19611595797784448,0.1700659562791782,0.5584871938091294,0.07487584322366184,0.00045504871018625713,0.44151280619087074,Gwh,2018,10,10-09,Tuesday
2018-10-10,1047.18743359375,901.9665747070319,2938.604524804689,398.5179887695313,2.723133993293859,5288.999655868297,2350.3951310636076,0.19799347735480857,0.17053632697938903,0.5556068663275905,0.07534846184521192,0.0005148674929998272,0.4443931336724094,Gwh,2018,10,10-10,Wednesday
2018-10-11,1070.493390625,901.5852949218759,2924.654099414064,403.5242670898438,2.6733082160314066,5302.930360266816,2378.276260852752,0.20186827242648125,0.17001643123152624,0.5515165956784148,0.07609458161346486,0.0005041190501126814,0.4484834043215852,Gwh,2018,10,10-11,Thursday
2018-10-12,1046.86007421875,898.7218818359382,2915.5075259765663,409.4076596679688,2.596059996157885,5273.093201695381,2357.5856757188144,0.19852864991693459,0.17043542517833465,0.5529027108868824,0.07764089197898832,0.0004923220388600777,0.4470972891131175,Gwh,2018,10,10-12,Friday
2018-10-13,1069.69625,850.8279350585943,2905.474514062501,406.5887260742188,2.736199990540745,5235.323625185854,2329.849111123354,0.20432285118993493,0.16251677947194523,0.5549751499763983,0.07766257736546037,0.0005226419962612358,0.44502485002360176,Gwh,2018,10,10-13,Saturday
2018-10-14,1094.23418359375,829.710141601563,2887.418093554691,403.9774599609376,2.6338999953567974,5217.973778706299,2330.555685151607,0.20970480688483747,0.15901002511501208,0.5533600236432338,0.07742036987795987,0.0005047744789568154,0.44663997635676617,Gwh,2018,10,10-14,Sunday
2018-10-15,1107.68733984375,888.604304687501,3016.996386328128,408.3950502929688,2.2817689512074,5423.964850103555,2406.968463775427,0.20422096574291068,0.1638292889509665,0.5562345018276671,0.07529456063587352,0.00042068284258218157,0.4437654981723329,Gwh,2018,10,10-15,Monday
2018-10-16,1085.82787109375,881.4285791015627,3072.681657421876,408.53256787109376,2.300900040775537,5450.771575529058,2378.0899181071823,0.19920626943321473,0.16170712107230623,0.5637149924272212,0.07494949333506809,0.00042212373218964127,0.4362850075727787,Gwh,2018,10,10-16,Tuesday
2018-10-17,1068.22523828125,887.2910781250006,3073.060432617189,408.4122348632813,2.379800015002488,5439.368783901723,2366.308351284534,0.1963877208404685,0.1631239052500015,0.5649663692066943,0.07508449069899659,0.00043751400383914207,0.43503363079330565,Gwh,2018,10,10-17,Wednesday
2018-10-18,1065.03534765625,881.5240341796884,3115.309443750001,410.084751953125,2.924627173855898,5474.87820471292,2359.568760962919,0.19453133162659936,0.16101253785350864,0.5690189493290024,0.0749029908282002,0.0005341903626894023,0.43098105067099757,Gwh,2018,10,10-18,Thursday
2018-10-19,1070.0135859375,876.8631904296886,3128.4226529296893,409.37412890625,2.7864000310450807,5487.459958234173,2359.037305304484,0.19499250911742835,0.1597940025264179,0.5701039600727026,0.07460175236303387,0.0005077759204172353,0.4298960399272974,Gwh,2018,10,10-19,Friday
2018-10-20,1057.99034765625,849.4146196289067,3057.9721962890653,402.4823471679688,2.512306852579117,5370.371817594771,2312.399621305705,0.1970050461292068,0.15816681758346748,0.5694153589645939,0.07494496858659382,0.0004678087361378088,0.43058464103540595,Gwh,2018,10,10-20,Saturday
2018-10-21,1070.2704375,842.6064399414067,2993.4867972656275,403.69925756835937,2.0240999962091455,5312.087032271603,2318.6002350059757,0.20147833252692798,0.15862060143639697,0.5635236732907076,0.07599635606793247,0.00038103667803491946,0.43647632670929243,Gwh,2018,10,10-21,Sunday
2018-10-22,1102.30386328125,886.1631362304696,3139.9525283203147,406.34124633789054,2.3635039953291423,5537.1242781652545,2397.1717498449398,0.19907515307684265,0.16004031907409216,0.5670727927675752,0.07338488824248192,0.0004268468390079729,0.4329272072324248,Gwh,2018,10,10-22,Monday
2018-10-23,1136.36331640625,886.4967226562505,3187.36697871094,410.0339223632813,2.198799994960429,5622.459740131681,2435.0927614207417,0.2021114190102917,0.15767062169047888,0.566899031034465,0.07292785387800359,0.0003910743867610036,0.43310096896553507,Gwh,2018,10,10-23,Tuesday
2018-10-24,1138.707375,878.3358613281263,3197.9199058593776,409.6788833007813,1.8772200100272918,5626.519245498313,2428.599339638935,0.20238220564357998,0.1561064350807773,0.568365585600366,0.07281213578511418,0.0003336378901625948,0.431634414399634,Gwh,2018,10,10-24,Wednesday
2018-10-25,1139.88334765625,880.2398261718753,3208.7542535156285,413.2529074707031,2.1120424349457063,5644.242377249403,2435.4881237337745,0.20195506703447894,0.1559535837298399,0.5685004362054601,0.0732167188879817,0.00037419414223932807,0.4314995637945399,Gwh,2018,10,10-25,Thursday
2018-10-26,1149.16380859375,882.315395507813,3235.6626574218776,409.7770317382813,1.861684006076074,5678.7805772677975,2443.11791984592,0.2023610162353977,0.15537057357696268,0.5697812432433575,0.07215933529438026,0.0003278316499018133,0.4302187567566424,Gwh,2018,10,10-26,Friday
2018-10-27,1156.50117578125,814.5421357421882,3175.502414062504,396.87711474609375,1.763853533655405,5545.186693865691,2369.684279803187,0.20855946600690975,0.14689174246256984,0.5726592429386324,0.07157146127922712,0.0003180873126610238,0.4273407570613677,Gwh,2018,10,10-27,Saturday
2018-10-28,1140.28675,802.8771762695317,3174.8276179687523,403.27794702148435,2.1410199896842226,5523.410511249453,2348.5828932807003,0.20644613462598768,0.14535895433343637,0.5747947959874837,0.0730124886064749,0.00038762644661729145,0.42520520401251627,Gwh,2018,10,10-28,Sunday
2018-10-29,1137.7049375,844.5253706054698,3337.5300820312514,415.9368041992188,2.139820024684071,5737.8370143606235,2400.306932329372,0.19828115275016683,0.1471853188739584,0.5816704227879079,0.07249017411233792,0.000372931475628977,0.418329577212092,Gwh,2018,10,10-29,Monday
2018-10-30,1122.6873828125,841.5161835937507,3472.4943035156275,418.3702556152344,2.1855480214199043,5857.253673558533,2384.7593700429047,0.1916747071892516,0.14367077652665391,0.5928536643703086,0.07142771662833863,0.00037313528544719667,0.4071463356296913,Gwh,2018,10,10-30,Tuesday
2018-10-31,1113.76800390625,850.2126821289069,3504.40325683594,421.6378493652344,2.3636751353293657,5892.3854673716605,2387.9822105357202,0.18901818458306902,0.14429006500624442,0.5947342169383062,0.07155639285650958,0.0004011406158707569,0.40526578306169375,Gwh,2018,10,10-31,Wednesday
2018-11-01,1081.80849609375,847.036333007813,3558.3830666015647,424.82012353515626,2.3719599840193983,5914.4199792223035,2356.036912620739,0.18291032762201623,0.1432154523999818,0.6016453141816727,0.07182785886487157,0.0004010469314577304,0.39835468581832734,Gwh,2018,11,11-01,Thursday
2018-11-02,1077.13670703125,836.3127441406257,3521.0494916015646,423.44149121093744,2.312102005298948,5860.252535989676,2339.203044388112,0.18380380374671748,0.1427093353067232,0.6008357950408585,0.07225652625214501,0.0003945396535558141,0.39916420495914157,Gwh,2018,11,11-02,Friday
2018-11-03,1102.124,798.8392529296882,3414.268284960939,416.6010612792968,1.9234488959461464,5733.75604806587,2319.4877631049308,0.1922167582228707,0.13932215570963388,0.5954680067200716,0.07265761880815039,0.000335460539273374,0.4045319932799283,Gwh,2018,11,11-03,Saturday
2018-11-04,1114.2954140625,791.9732797851567,3313.2497958984386,415.81264135742185,1.9677791837295504,5637.298910287247,2324.0491143888084,0.19766477382085834,0.14048807636223107,0.5877371146405315,0.07376097098534629,0.00034906419103280845,0.4122628853594686,Gwh,2018,11,11-04,Sunday
2018-11-05,1140.45469921875,791.834940429688,3349.9598273437523,418.3521911621094,1.4183217155179009,5702.019979869818,2352.0601525260654,0.2000088921548794,0.1388691977974736,0.5875040492966205,0.07336912052904816,0.0002487402219783668,0.4124959507033795,Gwh,2018,11,11-05,Monday
2018-11-06,1127.75381640625,831.4778959960946,3472.6336259765644,427.9500263671876,1.257415243163705,5861.07277998926,2388.439154012696,0.19241423178647452,0.1418644550593037,0.5924911285580261,0.07301564789099442,0.00021453670520126333,0.40750887144197384,Gwh,2018,11,11-06,Tuesday
2018-11-07,1121.02652734375,837.2879921875003,3521.6117085937517,425.7245852050781,1.105340012088418,5906.756153342169,2385.144444748417,0.18978716883537666,0.14175089853908138,0.5962006247034844,0.07207417644356184,0.00018713147849568719,0.40379937529651555,Gwh,2018,11,11-07,Wednesday
2018-11-08,1123.958203125,841.3131455078129,3509.923972851565,424.17335839843764,1.127355371490121,5900.496035254305,2390.57206240274,0.1904853755361533,0.14258346086178722,0.5948523567985571,0.07188774568512293,0.0001910611183796064,0.405147643201443,Gwh,2018,11,11-08,Thursday
2018-11-09,1158.60075,845.9519863281257,3578.198823632813,424.9551152343749,1.0866260291000363,6008.793301224414,2430.5944775916014,0.19281754121312702,0.14078566925504757,0.5954937446265096,0.07072220559621874,0.00018083930909698859,0.40450625537349044,Gwh,2018,11,11-09,Friday
2018-11-10,1194.59075,806.8745976562512,3494.555634375002,420.0823247070313,1.1666200159937146,5917.2699267542785,2422.7142923792762,0.20188207818588616,0.13635926831866457,0.5905689072210069,0.07099259116229864,0.0001971551121436884,0.40943109277899303,Gwh,2018,11,11-10,Saturday
2018-11-11,1214.26403515625,798.1277753906251,3479.07564667969,424.5621396484375,1.3751199789196262,5917.404716853922,2438.329070174232,0.20520212715851416,0.13487801047601183,0.5879394452724528,0.0717480314366874,0.00023238565633393581,0.4120605547275473,Gwh,2018,11,11-11,Sunday
2018-11-12,1223.85974609375,840.6322753906254,3702.4970871093783,428.20965454101565,1.9180200001746408,6197.116783134944,2494.6196960255656,0.19748857233486478,0.13564893236776693,0.5974547869075966,0.06909820639597446,0.00030950199379724605,0.40254521309240343,Gwh,2018,11,11-12,Monday
2018-11-13,1223.9497109375,850.430764160157,3771.069590039065,427.96814184570314,2.063609393920517,6275.481816376347,2504.412226337281,0.19503677115970763,0.13551640958322805,0.6009211245259564,0.06819685792553613,0.0003288368055717047,0.3990788754740436,Gwh,2018,11,11-13,Tuesday
2018-11-14,1224.92915625,841.2323886718755,3784.3867142578133,424.19239672851563,2.3118000071793796,6277.052455915384,2492.6657416575704,0.1951440050649327,0.13401710350199686,0.6028923194184037,0.06757827813415263,0.0003682938805140588,0.39710768058159623,Gwh,2018,11,11-14,Wednesday
2018-11-15,1253.87651171875,834.7797919921884,3731.198946679689,423.60993530273436,1.9493800070583804,6245.41456570042,2514.215619020731,0.20076753889245275,0.13366283105956928,0.5974301477393178,0.06782735250741945,0.00031212980124078576,0.40256985226068226,Gwh,2018,11,11-15,Thursday
2018-11-16,1277.7328828125,831.7114213867192,3695.8141722656264,426.6625590820313,1.8409799913764024,6233.762015538253,2537.9478432726264,0.20496978864891338,0.1334204641296216,0.5928705913144348,0.06844383183357557,0.00029532407345477456,0.40712940868556524,Gwh,2018,11,11-16,Friday
