"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Kosovo (XK)","27.04.2022 15:00 - 27.04.2022 16:00 (UTC)","n/e","761","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1"
"Kosovo (XK)","27.04.2022 16:00 - 27.04.2022 17:00 (UTC)","n/e","774","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1"
"Kosovo (XK)","27.04.2022 17:00 - 27.04.2022 18:00 (UTC)","n/e","767","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","27.04.2022 18:00 - 27.04.2022 19:00 (UTC)","n/e","768","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","8"
"Kosovo (XK)","27.04.2022 19:00 - 27.04.2022 20:00 (UTC)","n/e","769","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15"
"Kosovo (XK)","27.04.2022 20:00 - 27.04.2022 21:00 (UTC)","n/e","768","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18"
"Kosovo (XK)","27.04.2022 21:00 - 27.04.2022 22:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","22"
"Kosovo (XK)","27.04.2022 22:00 - 27.04.2022 23:00 (UTC)","n/e","759","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27"
"Kosovo (XK)","27.04.2022 23:00 - 28.04.2022 00:00 (UTC)","n/e","757","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28"
"Kosovo (XK)","28.04.2022 00:00 - 28.04.2022 01:00 (UTC)","n/e","748","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27"
"Kosovo (XK)","28.04.2022 01:00 - 28.04.2022 02:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","23"
"Kosovo (XK)","28.04.2022 02:00 - 28.04.2022 03:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","20"
"Kosovo (XK)","28.04.2022 03:00 - 28.04.2022 04:00 (UTC)","n/e","763","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","22"
"Kosovo (XK)","28.04.2022 04:00 - 28.04.2022 05:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","22"
"Kosovo (XK)","28.04.2022 05:00 - 28.04.2022 06:00 (UTC)","n/e","763","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","17"
"Kosovo (XK)","28.04.2022 06:00 - 28.04.2022 07:00 (UTC)","n/e","755","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","12"
"Kosovo (XK)","28.04.2022 07:00 - 28.04.2022 08:00 (UTC)","n/e","753","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","11"
"Kosovo (XK)","28.04.2022 08:00 - 28.04.2022 09:00 (UTC)","n/e","759","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","13"
"Kosovo (XK)","28.04.2022 09:00 - 28.04.2022 10:00 (UTC)","n/e","757","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","11"
"Kosovo (XK)","28.04.2022 10:00 - 28.04.2022 11:00 (UTC)","n/e","748","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","16"
"Kosovo (XK)","28.04.2022 11:00 - 28.04.2022 12:00 (UTC)","n/e","758","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","21"
"Kosovo (XK)","28.04.2022 12:00 - 28.04.2022 13:00 (UTC)","n/e","760","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","23"
"Kosovo (XK)","28.04.2022 13:00 - 28.04.2022 14:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","16"
"Kosovo (XK)","28.04.2022 14:00 - 28.04.2022 15:00 (UTC)","n/e","757","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","21"
"Kosovo (XK)","28.04.2022 15:00 - 28.04.2022 16:00 (UTC)","n/e","752","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27"
"Kosovo (XK)","28.04.2022 16:00 - 28.04.2022 17:00 (UTC)","n/e","754","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","31"
"Kosovo (XK)","28.04.2022 17:00 - 28.04.2022 18:00 (UTC)","n/e","768","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","32"
"Kosovo (XK)","28.04.2022 18:00 - 28.04.2022 19:00 (UTC)","n/e","772","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","28"
"Kosovo (XK)","28.04.2022 19:00 - 28.04.2022 20:00 (UTC)","n/e","774","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18"
"Kosovo (XK)","28.04.2022 20:00 - 28.04.2022 21:00 (UTC)","n/e","776","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","16"
"Kosovo (XK)","28.04.2022 21:00 - 28.04.2022 22:00 (UTC)","n/e","765","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","13"
"Kosovo (XK)","28.04.2022 22:00 - 28.04.2022 23:00 (UTC)","n/e","765","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","13"
"Kosovo (XK)","28.04.2022 23:00 - 29.04.2022 00:00 (UTC)","n/e","765","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","10"
"Kosovo (XK)","29.04.2022 00:00 - 29.04.2022 01:00 (UTC)","n/e","768","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","8"
"Kosovo (XK)","29.04.2022 01:00 - 29.04.2022 02:00 (UTC)","n/e","759","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","9"
"Kosovo (XK)","29.04.2022 02:00 - 29.04.2022 03:00 (UTC)","n/e","761","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","12"
"Kosovo (XK)","29.04.2022 03:00 - 29.04.2022 04:00 (UTC)","n/e","761","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","11"
"Kosovo (XK)","29.04.2022 04:00 - 29.04.2022 05:00 (UTC)","n/e","767","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","8"
"Kosovo (XK)","29.04.2022 05:00 - 29.04.2022 06:00 (UTC)","n/e","772","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5"
"Kosovo (XK)","29.04.2022 06:00 - 29.04.2022 07:00 (UTC)","n/e","773","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4"
"Kosovo (XK)","29.04.2022 07:00 - 29.04.2022 08:00 (UTC)","n/e","769","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","29.04.2022 08:00 - 29.04.2022 09:00 (UTC)","n/e","769","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","29.04.2022 09:00 - 29.04.2022 10:00 (UTC)","n/e","777","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","29.04.2022 10:00 - 29.04.2022 11:00 (UTC)","n/e","775","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7"
"Kosovo (XK)","29.04.2022 11:00 - 29.04.2022 12:00 (UTC)","n/e","769","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","10"
"Kosovo (XK)","29.04.2022 12:00 - 29.04.2022 13:00 (UTC)","n/e","772","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","11"
"Kosovo (XK)","29.04.2022 13:00 - 29.04.2022 14:00 (UTC)","n/e","771","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","22"
"Kosovo (XK)","29.04.2022 14:00 - 29.04.2022 15:00 (UTC)","n/e","774","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","24"
"Kosovo (XK)","29.04.2022 15:00 - 29.04.2022 16:00 (UTC)","n/e","771","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","23"
"Kosovo (XK)","29.04.2022 16:00 - 29.04.2022 17:00 (UTC)","n/e","770","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","24"
"Kosovo (XK)","29.04.2022 17:00 - 29.04.2022 18:00 (UTC)","n/e","771","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","27"
"Kosovo (XK)","29.04.2022 18:00 - 29.04.2022 19:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26"
"Kosovo (XK)","29.04.2022 19:00 - 29.04.2022 20:00 (UTC)","n/e","761","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","24"
"Kosovo (XK)","29.04.2022 20:00 - 29.04.2022 21:00 (UTC)","n/e","763","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","24"
"Kosovo (XK)","29.04.2022 21:00 - 29.04.2022 22:00 (UTC)","n/e","768","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","25"
"Kosovo (XK)","29.04.2022 22:00 - 29.04.2022 23:00 (UTC)","n/e","760","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","24"
"Kosovo (XK)","29.04.2022 23:00 - 30.04.2022 00:00 (UTC)","n/e","759","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18"
"Kosovo (XK)","30.04.2022 00:00 - 30.04.2022 01:00 (UTC)","n/e","757","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","12"
"Kosovo (XK)","30.04.2022 01:00 - 30.04.2022 02:00 (UTC)","n/e","761","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","9"
"Kosovo (XK)","30.04.2022 02:00 - 30.04.2022 03:00 (UTC)","n/e","759","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5"
"Kosovo (XK)","30.04.2022 03:00 - 30.04.2022 04:00 (UTC)","n/e","751","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4"
"Kosovo (XK)","30.04.2022 04:00 - 30.04.2022 05:00 (UTC)","n/e","749","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","30.04.2022 05:00 - 30.04.2022 06:00 (UTC)","n/e","756","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1"
"Kosovo (XK)","30.04.2022 06:00 - 30.04.2022 07:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","0"
"Kosovo (XK)","30.04.2022 07:00 - 30.04.2022 08:00 (UTC)","n/e","766","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","0"
"Kosovo (XK)","30.04.2022 08:00 - 30.04.2022 09:00 (UTC)","n/e","765","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","0"
"Kosovo (XK)","30.04.2022 09:00 - 30.04.2022 10:00 (UTC)","n/e","767","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","0"
"Kosovo (XK)","30.04.2022 10:00 - 30.04.2022 11:00 (UTC)","n/e","765","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","0"
"Kosovo (XK)","30.04.2022 11:00 - 30.04.2022 12:00 (UTC)","n/e","759","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","0"
"Kosovo (XK)","30.04.2022 12:00 - 30.04.2022 13:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","0"
"Kosovo (XK)","30.04.2022 13:00 - 30.04.2022 14:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","30.04.2022 14:00 - 30.04.2022 15:00 (UTC)","n/e","764","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5"
"Kosovo (XK)","30.04.2022 15:00 - 30.04.2022 16:00 (UTC)","n/e","760","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4"
"Kosovo (XK)","30.04.2022 16:00 - 30.04.2022 17:00 (UTC)","n/e","763","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","30.04.2022 17:00 - 30.04.2022 18:00 (UTC)","n/e","770","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","0"
"Kosovo (XK)","30.04.2022 18:00 - 30.04.2022 19:00 (UTC)","n/e","763","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1"
"Kosovo (XK)","30.04.2022 19:00 - 30.04.2022 20:00 (UTC)","n/e","759","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","30.04.2022 20:00 - 30.04.2022 21:00 (UTC)","n/e","756","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","1"
"Kosovo (XK)","30.04.2022 21:00 - 30.04.2022 22:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4"
"Kosovo (XK)","30.04.2022 22:00 - 30.04.2022 23:00 (UTC)","n/e","768","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3"
"Kosovo (XK)","30.04.2022 23:00 - 01.05.2022 00:00 (UTC)","n/e","772","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","01.05.2022 00:00 - 01.05.2022 01:00 (UTC)","n/e","779","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3"
"Kosovo (XK)","01.05.2022 01:00 - 01.05.2022 02:00 (UTC)","n/e","779","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6"
"Kosovo (XK)","01.05.2022 02:00 - 01.05.2022 03:00 (UTC)","n/e","785","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","8"
"Kosovo (XK)","01.05.2022 03:00 - 01.05.2022 04:00 (UTC)","n/e","782","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","10"
"Kosovo (XK)","01.05.2022 04:00 - 01.05.2022 05:00 (UTC)","n/e","783","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","9"
"Kosovo (XK)","01.05.2022 05:00 - 01.05.2022 06:00 (UTC)","n/e","774","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","8"
"Kosovo (XK)","01.05.2022 06:00 - 01.05.2022 07:00 (UTC)","n/e","773","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5"
"Kosovo (XK)","01.05.2022 07:00 - 01.05.2022 08:00 (UTC)","n/e","763","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5"
"Kosovo (XK)","01.05.2022 08:00 - 01.05.2022 09:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7"
"Kosovo (XK)","01.05.2022 09:00 - 01.05.2022 10:00 (UTC)","n/e","769","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5"
"Kosovo (XK)","01.05.2022 10:00 - 01.05.2022 11:00 (UTC)","n/e","770","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5"
"Kosovo (XK)","01.05.2022 11:00 - 01.05.2022 12:00 (UTC)","n/e","764","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3"
"Kosovo (XK)","01.05.2022 12:00 - 01.05.2022 13:00 (UTC)","n/e","763","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6"
"Kosovo (XK)","01.05.2022 13:00 - 01.05.2022 14:00 (UTC)","n/e","768","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6"
"Kosovo (XK)","01.05.2022 14:00 - 01.05.2022 15:00 (UTC)","n/e","761","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4"
"Kosovo (XK)","01.05.2022 15:00 - 01.05.2022 16:00 (UTC)","n/e","756","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6"
"Kosovo (XK)","01.05.2022 16:00 - 01.05.2022 17:00 (UTC)","n/e","761","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4"
"Kosovo (XK)","01.05.2022 17:00 - 01.05.2022 18:00 (UTC)","n/e","775","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","14"
"Kosovo (XK)","01.05.2022 18:00 - 01.05.2022 19:00 (UTC)","n/e","772","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","14"
"Kosovo (XK)","01.05.2022 19:00 - 01.05.2022 20:00 (UTC)","n/e","771","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","10"
"Kosovo (XK)","01.05.2022 20:00 - 01.05.2022 21:00 (UTC)","n/e","762","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","10"
"Kosovo (XK)","01.05.2022 21:00 - 01.05.2022 22:00 (UTC)","n/e","755","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","13"
"Kosovo (XK)","01.05.2022 22:00 - 01.05.2022 23:00 (UTC)","n/e","649","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","13"
"Kosovo (XK)","01.05.2022 23:00 - 02.05.2022 00:00 (UTC)","n/e","644","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","9"
"Kosovo (XK)","02.05.2022 00:00 - 02.05.2022 01:00 (UTC)","n/e","641","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","12"
"Kosovo (XK)","02.05.2022 01:00 - 02.05.2022 02:00 (UTC)","n/e","646","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","10"
"Kosovo (XK)","02.05.2022 02:00 - 02.05.2022 03:00 (UTC)","n/e","644","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6"
"Kosovo (XK)","02.05.2022 03:00 - 02.05.2022 04:00 (UTC)","n/e","644","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3"
"Kosovo (XK)","02.05.2022 04:00 - 02.05.2022 05:00 (UTC)","n/e","644","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4"
"Kosovo (XK)","02.05.2022 05:00 - 02.05.2022 06:00 (UTC)","n/e","644","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","2"
"Kosovo (XK)","02.05.2022 06:00 - 02.05.2022 07:00 (UTC)","n/e","643","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","7","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3"
