unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2018-04-16,2018,4,04-16,Monday,0.0,0.0,0.0,75.998,38.477,0.145,0.0,0.0,0.0,114.62,114.62,0.0,0.0,0.0,0.6630430989356133,0.3356918513348455,0.0012650497295410921,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-17,2018,4,04-17,Tuesday,0.0,0.0,0.0,75.967,31.88,0.27,0.0,0.0,0.0,108.117,108.117,0.0,0.0,0.0,0.7026369581101954,0.2948657472922852,0.002497294597519354,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-18,2018,4,04-18,Wednesday,0.0,0.0,0.0,75.808,29.952,0.26,0.0,0.0,0.0,106.02,106.02,0.0,0.0,0.0,0.7150348990756462,0.28251273344651956,0.002452367477834371,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-19,2018,4,04-19,Thursday,0.0,0.0,0.0,75.689,33.34,0.071,0.0,0.0,0.0,109.1,109.1,0.0,0.0,0.0,0.6937580201649862,0.3055912007332723,0.0006507791017415216,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-20,2018,4,04-20,Friday,0.0,0.0,0.0,75.696,40.381,0.052,0.0,0.0,0.0,116.129,116.129,0.0,0.0,0.0,0.6518268477296799,0.34772537436815953,0.00044777790216052836,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-21,2018,4,04-21,Saturday,0.0,0.0,0.0,75.597,28.521,0.025,0.0,0.0,0.0,104.143,104.143,0.0,0.0,0.0,0.7258961235992817,0.27386382186032665,0.000240054540391577,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-22,2018,4,04-22,Sunday,0.0,0.0,0.0,75.526,23.768,0.089,0.0,0.0,0.0,99.383,99.383,0.0,0.0,0.0,0.7599488846180936,0.2391555899902398,0.0008955253916665828,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-23,2018,4,04-23,Monday,0.0,0.0,0.0,75.682,42.481,0.152,0.0,0.0,0.0,118.315,118.315,0.0,0.0,0.0,0.6396653002577865,0.3590499936609898,0.0012847060812238515,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-24,2018,4,04-24,Tuesday,0.0,0.0,0.0,75.82,40.4055,0.086,0.0,0.0,0.0,116.3115,116.3115,0.0,0.0,0.0,0.6518701934030598,0.34739041281386623,0.0007393937830739006,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-25,2018,4,04-25,Wednesday,0.0,0.0,0.0,75.667,38.526,0.41,0.0,0.0,0.0,114.603,114.603,0.0,0.0,0.0,0.6602532219924435,0.3361692102300987,0.0035775677774578327,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-26,2018,4,04-26,Thursday,0.0,0.0,0.0,76.115,55.683,0.18,0.0,0.0,0.0,131.978,131.978,0.0,0.0,0.0,0.576724908696904,0.4219112276288472,0.0013638636742487383,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-27,2018,4,04-27,Friday,0.0,0.0,0.0,76.033,55.77,0.245,0.0,0.0,0.0,132.048,132.048,0.0,0.0,0.0,0.5757981945959045,0.42234641948382406,0.0018553859202714163,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-28,2018,4,04-28,Saturday,0.0,0.0,0.0,75.827,42.899,0.135,0.0,0.0,0.0,118.861,118.861,0.0,0.0,0.0,0.6379468454749665,0.3609173740756009,0.0011357804494325306,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-29,2018,4,04-29,Sunday,0.0,0.0,0.0,75.573,36.685,0.233,0.0,0.0,0.0,112.491,112.491,0.0,0.0,0.0,0.6718137450996079,0.32611497808713585,0.0020712768132561715,0.0,0.0,0.0,1.0,0.0
Gwh,2018-04-30,2018,4,04-30,Monday,0.0,0.0,0.0,76.069,44.735,0.54,0.0,0.0,0.0,121.344,121.344,0.0,0.0,0.0,0.6268871967299579,0.3686626450421941,0.0044501582278481016,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-01,2018,5,05-01,Tuesday,0.0,0.0,0.0,74.545,31.724,0.186,0.0,0.0,0.0,106.455,106.455,0.0,0.0,0.0,0.7002489314733925,0.2980038513926072,0.001747217134000282,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-02,2018,5,05-02,Wednesday,0.0,0.0,0.0,76.217,56.9885,0.065,0.0,0.0,0.0,133.2705,133.2705,0.0,0.0,0.0,0.5718970064642963,0.42761526369301534,0.0004877298426883669,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-03,2018,5,05-03,Thursday,0.0,0.0,0.0,76.076,59.1625,0.159,0.0,0.0,0.0,135.3975,135.3975,0.0,0.0,0.0,0.5618715264314333,0.43695415351095845,0.0011743200576081537,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-04,2018,5,05-04,Friday,0.0,0.0,0.0,75.294,56.117,0.33,0.0,0.0,0.0,131.741,131.741,0.0,0.0,0.0,0.5715305030324651,0.42596458202078313,0.002504914946751581,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-05,2018,5,05-05,Saturday,0.0,0.0,0.0,74.899,39.252,0.198,0.0,0.0,0.0,114.349,114.349,0.0,0.0,0.0,0.6550035417887344,0.3432649170521824,0.0017315411590831577,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-06,2018,5,05-06,Sunday,0.0,0.0,0.0,75.404,30.092,0.195,0.0,0.0,0.0,105.691,105.691,0.0,0.0,0.0,0.7134382303128932,0.28471676869364465,0.0018450009934620735,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-07,2018,5,05-07,Monday,0.0,0.0,0.0,75.526,54.9715,0.147,0.0,0.0,0.0,130.6445,130.6445,0.0,0.0,0.0,0.5781031731148268,0.42077163600457734,0.0011251908805958153,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-08,2018,5,05-08,Tuesday,0.0,0.0,0.0,75.365,59.133,0.121,0.0,0.0,0.0,134.619,134.619,0.0,0.0,0.0,0.5598392500315705,0.43926191696565864,0.0008988330027707827,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-09,2018,5,05-09,Wednesday,0.0,0.0,0.0,75.579,60.8595,0.059,0.0,0.0,0.0,136.4975,136.4975,0.0,0.0,0.0,0.5537024487627978,0.44586530888844117,0.0004322423487609663,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-10,2018,5,05-10,Thursday,0.0,0.0,0.0,75.797,39.569,0.202,0.0,0.0,0.0,115.568,115.568,0.0,0.0,0.0,0.6558649453135816,0.342387165997508,0.0017478886889104252,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-11,2018,5,05-11,Friday,0.0,0.0,0.0,75.705,63.232,0.165,0.0,0.0,0.0,139.102,139.102,0.0,0.0,0.0,0.5442409167373582,0.4545729033371195,0.0011861799255222787,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-12,2018,5,05-12,Saturday,0.0,0.0,0.0,75.354,40.305,0.093,0.0,0.0,0.0,115.752,115.752,0.0,0.0,0.0,0.6509952311839104,0.3482013269749119,0.0008034418411776902,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-13,2018,5,05-13,Sunday,0.0,0.0,0.0,75.938,29.796,0.239,0.0,0.0,0.0,105.973,105.973,0.0,0.0,0.0,0.7165787511913412,0.281165957366499,0.0022552914421597953,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-14,2018,5,05-14,Monday,0.0,0.0,0.0,76.151,58.129,0.122,0.0,0.0,0.0,134.402,134.402,0.0,0.0,0.0,0.5665912709632297,0.4325010044493386,0.0009077245874317347,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-15,2018,5,05-15,Tuesday,0.0,0.0,0.0,76.021,71.6705,0.134,0.0,0.0,0.0,147.8255,147.8255,0.0,0.0,0.0,0.5142617478039986,0.48483177800853033,0.0009064741874710385,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-16,2018,5,05-16,Wednesday,0.0,0.0,0.0,76.002,55.0665,0.106,0.0,0.0,0.0,131.1745,131.1745,0.0,0.0,0.0,0.5793961478793516,0.41979576823239273,0.0008080838882557204,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-17,2018,5,05-17,Thursday,0.0,0.0,0.0,75.069,37.608,0.103,0.0,0.0,0.0,112.78,112.78,0.0,0.0,0.0,0.6656233374711829,0.3334633800319205,0.0009132824968966128,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-18,2018,5,05-18,Friday,0.0,0.0,0.0,75.742,57.797,0.151,0.0,0.0,0.0,133.69,133.69,0.0,0.0,0.0,0.5665494801406239,0.4323210412147505,0.0011294786446256265,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-19,2018,5,05-19,Saturday,0.0,0.0,0.0,75.74,41.783,0.1,0.0,0.0,0.0,117.623,117.623,0.0,0.0,0.0,0.6439216819839656,0.3552281441554798,0.0008501738605544834,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-20,2018,5,05-20,Sunday,0.0,0.0,0.0,75.749,26.136,0.119,0.0,0.0,0.0,102.004,102.004,0.0,0.0,0.0,0.7426081330143915,0.2562252460687816,0.001166620916826791,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-21,2018,5,05-21,Monday,0.0,0.0,0.0,75.491,30.291,0.056,0.0,0.0,0.0,105.838,105.838,0.0,0.0,0.0,0.7132693361552562,0.28620155331733405,0.000529110527409815,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-22,2018,5,05-22,Tuesday,0.0,0.0,0.0,75.365,66.845,0.13,0.0,0.0,0.0,142.34,142.34,0.0,0.0,0.0,0.5294716875087817,0.46961500632288883,0.0009133061683293523,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-23,2018,5,05-23,Wednesday,0.0,0.0,0.0,75.35,56.945,0.066,0.0,0.0,0.0,132.361,132.361,0.0,0.0,0.0,0.5692764485006913,0.43022491519405265,0.0004986363052560801,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-24,2018,5,05-24,Thursday,0.0,0.0,0.0,75.164,62.453,0.041,0.0,0.0,0.0,137.658,137.658,0.0,0.0,0.0,0.5460198462857226,0.45368231414084187,0.0002978395734356158,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-25,2018,5,05-25,Friday,0.0,0.0,0.0,75.106,63.53,0.067,0.0,0.0,0.0,138.703,138.703,0.0,0.0,0.0,0.5414879274420884,0.45802902604846324,0.0004830465094482456,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-26,2018,5,05-26,Saturday,0.0,0.0,0.0,74.705,50.894,0.099,0.0,0.0,0.0,125.698,125.698,0.0,0.0,0.0,0.594321309806043,0.40489108816369396,0.0007876020302630114,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-27,2018,5,05-27,Sunday,0.0,0.0,0.0,74.612,41.198,0.141,0.0,0.0,0.0,115.951,115.951,0.0,0.0,0.0,0.6434787108347492,0.3553052582556425,0.001216030909608369,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-28,2018,5,05-28,Monday,0.0,0.0,0.0,74.503,67.461,0.11,0.0,0.0,0.0,142.074,142.074,0.0,0.0,0.0,0.5243957374326055,0.4748300181595506,0.0007742444078437996,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-29,2018,5,05-29,Tuesday,0.0,0.0,0.0,74.714,70.059,0.0,0.0,0.0,0.0,144.773,144.773,0.0,0.0,0.0,0.5160768927907828,0.48392310720921716,0.0,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-30,2018,5,05-30,Wednesday,0.0,0.0,0.0,73.581,78.2685,0.1,0.0,0.0,0.0,151.9495,151.9495,0.0,0.0,0.0,0.4842464108141192,0.5150954757995255,0.0006581133863553352,0.0,0.0,0.0,1.0,0.0
Gwh,2018-05-31,2018,5,05-31,Thursday,0.0,0.0,0.0,74.549,66.755,0.143,0.0,0.0,0.0,141.447,141.447,0.0,0.0,0.0,0.5270454657928412,0.47194355482972417,0.0010109793774346575,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-01,2018,6,06-01,Friday,0.0,0.0,0.0,74.597,74.4315,0.122,0.0,0.0,0.0,149.1505,149.1505,0.0,0.0,0.0,0.5001458258604564,0.4990362083935354,0.0008179657460082266,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-02,2018,6,06-02,Saturday,0.0,0.0,0.0,53.753,50.822,0.077,0.0,0.0,0.0,104.652,104.652,0.0,0.0,0.0,0.5136356686924283,0.48562855941596916,0.000735771891602645,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-03,2018,6,06-03,Sunday,0.0,0.0,0.0,51.256,45.507,0.041,0.0,0.0,0.0,96.804,96.804,0.0,0.0,0.0,0.5294822527994711,0.4700942109830172,0.0004235362175116731,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-04,2018,6,06-04,Monday,0.0,0.0,0.0,51.157,85.934,0.099,0.0,0.0,0.0,137.19,137.19,0.0,0.0,0.0,0.37289161017566874,0.6263867628835921,0.000721626940739121,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-05,2018,6,06-05,Tuesday,0.0,0.0,0.0,51.208,89.696,0.06,0.0,0.0,0.0,140.964,140.964,0.0,0.0,0.0,0.3632700547657558,0.6363043046451576,0.0004256405890865753,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-06,2018,6,06-06,Wednesday,0.0,0.0,0.0,51.1,73.58,0.082,0.0,0.0,0.0,124.762,124.762,0.0,0.0,0.0,0.40957984001538933,0.5897629085779323,0.0006572514066783156,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-07,2018,6,06-07,Thursday,0.0,0.0,0.0,50.764,75.459,0.029,0.0,0.0,0.0,126.252,126.252,0.0,0.0,0.0,0.40208471944998897,0.5976855812185154,0.0002296993314957387,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-08,2018,6,06-08,Friday,0.0,0.0,0.0,51.223,72.651,0.061,0.0,0.0,0.0,123.935,123.935,0.0,0.0,0.0,0.4133053616815266,0.5862024448299511,0.0004921934885222092,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-09,2018,6,06-09,Saturday,0.0,0.0,0.0,51.148,52.194,0.052,0.0,0.0,0.0,103.394,103.394,0.0,0.0,0.0,0.4946902141323481,0.5048068553300965,0.0005029305375553706,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-10,2018,6,06-10,Sunday,0.0,0.0,0.0,50.927,46.377,0.079,0.0,0.0,0.0,97.383,97.383,0.0,0.0,0.0,0.5229557520306419,0.47623301808323837,0.000811229886119754,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-11,2018,6,06-11,Monday,0.0,0.0,0.0,50.997,81.2035,0.103,0.0,0.0,0.0,132.3035,132.3035,0.0,0.0,0.0,0.38545465539460405,0.6137668315653024,0.0007785130400934214,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-12,2018,6,06-12,Tuesday,0.0,0.0,0.0,51.168,75.133,0.013,0.0,0.0,0.0,126.314,126.314,0.0,0.0,0.0,0.4050857387146318,0.5948113431606947,0.00010291812467343288,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-13,2018,6,06-13,Wednesday,0.0,0.0,0.0,51.603,89.3095,0.095,0.0,0.0,0.0,141.0075,141.0075,0.0,0.0,0.0,0.3659592574863039,0.6333670194847792,0.0006737230289169016,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-14,2018,6,06-14,Thursday,0.0,0.0,0.0,51.847,63.03,0.124,0.0,0.0,0.0,115.001,115.001,0.0,0.0,0.0,0.4508395579168877,0.548082190589647,0.0010782514934652742,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-15,2018,6,06-15,Friday,0.0,0.0,0.0,51.623,69.779,0.108,0.0,0.0,0.0,121.51,121.51,0.0,0.0,0.0,0.4248456917126162,0.5742654925520533,0.0008888157353304254,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-16,2018,6,06-16,Saturday,0.0,0.0,0.0,50.977,54.233,0.068,0.0,0.0,0.0,105.278,105.278,0.0,0.0,0.0,0.4842132259351431,0.5151408651380155,0.0006459089268413153,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-17,2018,6,06-17,Sunday,0.0,0.0,0.0,51.341,39.904,0.0,0.0,0.0,0.0,91.245,91.245,0.0,0.0,0.0,0.5626719272288893,0.43732807277111074,0.0,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-18,2018,6,06-18,Monday,0.0,0.0,0.0,51.333,59.015,0.058,0.0,0.0,0.0,110.406,110.406,0.0,0.0,0.0,0.4649475571979783,0.5345271090339293,0.0005253337680923138,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-19,2018,6,06-19,Tuesday,0.0,0.0,0.0,51.182,73.8225,0.086,0.0,0.0,0.0,125.0905,125.0905,0.0,0.0,0.0,0.4091597683277307,0.5901527294238971,0.0006875022483721785,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-20,2018,6,06-20,Wednesday,0.0,0.0,0.0,50.866,75.8965,0.039,0.0,0.0,0.0,126.8015,126.8015,0.0,0.0,0.0,0.4011466741324038,0.5985457585280931,0.0003075673395030816,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-21,2018,6,06-21,Thursday,0.0,0.0,0.0,50.79,54.267,0.027,0.0,0.0,0.0,105.084,105.084,0.0,0.0,0.0,0.4833276236153934,0.5164154390773096,0.00025693730729701953,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-22,2018,6,06-22,Friday,0.0,0.0,0.0,51.564,42.584,0.288,0.0,0.0,0.0,94.436,94.436,0.0,0.0,0.0,0.546020585369986,0.4509297301876403,0.0030496844423736707,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-23,2018,6,06-23,Saturday,0.0,0.0,0.0,54.492,42.258,0.196,0.0,0.0,0.0,96.946,96.946,0.0,0.0,0.0,0.5620861097930807,0.4358921461432138,0.002021744063705568,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-24,2018,6,06-24,Sunday,0.0,0.0,0.0,68.151,43.048,0.036,0.0,0.0,0.0,111.235,111.235,0.0,0.0,0.0,0.612675866408954,0.3870004944486897,0.00032363914235627273,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-25,2018,6,06-25,Monday,0.0,0.0,0.0,69.734,69.3725,0.055,0.0,0.0,0.0,139.1615,139.1615,0.0,0.0,0.0,0.5011012384890936,0.49850353725707186,0.00039522425383457354,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-26,2018,6,06-26,Tuesday,0.0,0.0,0.0,65.453,74.5725,0.075,0.0,0.0,0.0,140.1005,140.1005,0.0,0.0,0.0,0.4671860557242836,0.532278614280463,0.0005353299952534073,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-27,2018,6,06-27,Wednesday,0.0,0.0,0.0,63.624,66.557,0.03,0.0,0.0,0.0,130.211,130.211,0.0,0.0,0.0,0.4886223130150294,0.5111472917034658,0.00023039528150463475,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-28,2018,6,06-28,Thursday,0.0,0.0,0.0,64.718,71.078,0.435,0.0,0.0,0.0,136.231,136.231,0.0,0.0,0.0,0.47506074241545615,0.5217461517569423,0.0031931058276016473,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-29,2018,6,06-29,Friday,0.0,0.0,0.0,65.515,64.842,0.312,0.0,0.0,0.0,130.669,130.669,0.0,0.0,0.0,0.5013813528840045,0.4962309346516771,0.002387712464318239,0.0,0.0,0.0,1.0,0.0
Gwh,2018-06-30,2018,6,06-30,Saturday,0.0,0.0,0.0,65.823,45.227,0.11,0.0,0.0,0.0,111.16,111.16,0.0,0.0,0.0,0.5921464555595538,0.40686397984886646,0.000989564591579705,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-01,2018,7,07-01,Sunday,0.0,0.0,0.0,65.974,35.854,0.061,0.0,0.0,0.0,101.889,101.889,0.0,0.0,0.0,0.6475085632403891,0.3518927460275398,0.0005986907320711755,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-02,2018,7,07-02,Monday,0.0,0.0,0.0,65.935,66.913,0.021,0.0,0.0,0.0,132.869,132.869,0.0,0.0,0.0,0.49624065809180473,0.5036012914976405,0.00015805041055475696,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-03,2018,7,07-03,Tuesday,0.0,0.0,0.0,65.912,78.1175,0.001,0.0,0.0,0.0,144.0305,144.0305,0.0,0.0,0.0,0.45762529464245427,0.5423677623836619,6.942973884003736e-06,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-04,2018,7,07-04,Wednesday,0.0,0.0,0.0,65.718,88.0735,0.051,0.0,0.0,0.0,153.8425,153.8425,0.0,0.0,0.0,0.42717714545720464,0.5724913466694833,0.0003315078733119911,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-05,2018,7,07-05,Thursday,0.0,0.0,0.0,65.896,87.9525,0.152,0.0,0.0,0.0,154.0005,154.0005,0.0,0.0,0.0,0.42789471462754997,0.5711182755900144,0.0009870097824357714,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-06,2018,7,07-06,Friday,0.0,0.0,0.0,66.002,68.8985,0.223,0.0,0.0,0.0,135.1235,135.1235,0.0,0.0,0.0,0.4884568561353132,0.5098928017702323,0.0016503420944543325,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-07,2018,7,07-07,Saturday,0.0,0.0,0.0,65.919,39.52,0.147,0.0,0.0,0.0,105.586,105.586,0.0,0.0,0.0,0.6243157236754873,0.3742920462940163,0.0013922300304964673,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-08,2018,7,07-08,Sunday,0.0,0.0,0.0,65.747,38.746,0.099,0.0,0.0,0.0,104.592,104.592,0.0,0.0,0.0,0.6286044821783693,0.3704489827137831,0.0009465351078476366,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-09,2018,7,07-09,Monday,0.0,0.0,0.0,67.93,70.7125,0.144,0.0,0.0,0.0,138.7865,138.7865,0.0,0.0,0.0,0.4894568275732871,0.5095056075338741,0.001037564892839001,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-10,2018,7,07-10,Tuesday,0.0,0.0,0.0,73.614,68.785,0.181,0.0,0.0,0.0,142.58,142.58,0.0,0.0,0.0,0.5162996212652545,0.4824309159769953,0.0012694627577500349,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-11,2018,7,07-11,Wednesday,0.0,0.0,0.0,74.418,78.6215,0.123,0.0,0.0,0.0,153.1625,153.1625,0.0,0.0,0.0,0.4858761119725782,0.5133208193911695,0.0008030686362523464,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-12,2018,7,07-12,Thursday,0.0,0.0,0.0,74.917,65.487,0.111,0.0,0.0,0.0,140.515,140.515,0.0,0.0,0.0,0.5331601608369214,0.46604988791232255,0.0007899512507561471,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-13,2018,7,07-13,Friday,0.0,0.0,0.0,74.577,61.958,0.081,0.0,0.0,0.0,136.616,136.616,0.0,0.0,0.0,0.5458877437489019,0.4535193535164255,0.0005929027346723663,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-14,2018,7,07-14,Saturday,0.0,0.0,0.0,74.285,46.114,0.04,0.0,0.0,0.0,120.439,120.439,0.0,0.0,0.0,0.6167852605883476,0.38288262107789006,0.00033211833376231955,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-15,2018,7,07-15,Sunday,0.0,0.0,0.0,74.265,43.133,0.023,0.0,0.0,0.0,117.421,117.421,0.0,0.0,0.0,0.6324677868524369,0.36733633677110566,0.0001958763764573628,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-16,2018,7,07-16,Monday,0.0,0.0,0.0,74.205,74.018,0.095,0.0,0.0,0.0,148.318,148.318,0.0,0.0,0.0,0.5003101444194231,0.4990493399317682,0.0006405156488086408,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-17,2018,7,07-17,Tuesday,0.0,0.0,0.0,74.142,61.683,0.181,0.0,0.0,0.0,136.006,136.006,0.0,0.0,0.0,0.545137714512595,0.45353146184727144,0.0013308236401335235,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-18,2018,7,07-18,Wednesday,0.0,0.0,0.0,74.073,57.543,0.094,0.0,0.0,0.0,131.71,131.71,0.0,0.0,0.0,0.5623946549236959,0.4368916559107129,0.0007136891655910712,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-19,2018,7,07-19,Thursday,0.0,0.0,0.0,73.774,66.65,0.134,0.0,0.0,0.0,140.558,140.558,0.0,0.0,0.0,0.5248651802103047,0.47418147668578103,0.0009533431039143984,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-20,2018,7,07-20,Friday,0.0,0.0,0.0,73.827,81.0275,0.15,0.0,0.0,0.0,155.0045,155.0045,0.0,0.0,0.0,0.476289398049734,0.5227428881097,0.000967713840565919,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-21,2018,7,07-21,Saturday,0.0,0.0,0.0,74.505,67.795,0.081,0.0,0.0,0.0,142.381,142.381,0.0,0.0,0.0,0.523279089204318,0.47615201466487805,0.0005688961308039696,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-22,2018,7,07-22,Sunday,0.0,0.0,0.0,74.662,35.807,0.024,0.0,0.0,0.0,110.493,110.493,0.0,0.0,0.0,0.6757170137474773,0.32406577792258334,0.00021720832993945318,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-23,2018,7,07-23,Monday,0.0,0.0,0.0,74.209,79.271,0.137,0.0,0.0,0.0,153.617,153.617,0.0,0.0,0.0,0.4830780447476517,0.5160301268739789,0.0008918283783695817,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-24,2018,7,07-24,Tuesday,0.0,0.0,0.0,73.781,86.229,0.055,0.0,0.0,0.0,160.065,160.065,0.0,0.0,0.0,0.4609439915034518,0.5387123980882766,0.00034361040827163964,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-25,2018,7,07-25,Wednesday,0.0,0.0,0.0,73.193,82.362,0.029,0.0,0.0,0.0,155.584,155.584,0.0,0.0,0.0,0.47044040518305225,0.5293732003290826,0.0001863944878650761,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-26,2018,7,07-26,Thursday,0.0,0.0,0.0,73.08,71.499,0.029,0.0,0.0,0.0,144.608,144.608,0.0,0.0,0.0,0.5053662314671388,0.4944332263775171,0.00020054215534410269,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-27,2018,7,07-27,Friday,0.0,0.0,0.0,72.91,57.724,0.064,0.0,0.0,0.0,130.698,130.698,0.0,0.0,0.0,0.5578509235030374,0.4416593980014996,0.0004896784954628227,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-28,2018,7,07-28,Saturday,0.0,0.0,0.0,72.802,35.498,0.143,0.0,0.0,0.0,108.443,108.443,0.0,0.0,0.0,0.6713388600462917,0.3273424748485379,0.0013186651051704582,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-29,2018,7,07-29,Sunday,0.0,0.0,0.0,73.127,34.163,0.076,0.0,0.0,0.0,107.366,107.366,0.0,0.0,0.0,0.6811001620624778,0.3181919788387385,0.0007078590987836,0.0,0.0,0.0,1.0,0.0
Gwh,2018-07-30,2018,7,07-30,Monday,0.0,0.0,0.0,72.839,71.21,0.063,0.0,0.0,0.0,144.112,144.112,0.0,0.0,0.0,0.5054332741201288,0.4941295658931942,0.000437159986677029,0.0,0.0,0.0,1.0,0.0
