unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2018-06-15,2018,6,06-15,Friday,107.986,0.12,3.187,81.866,6.245,0.87,0.406,15.783,111.293,105.17,216.463,0.49886585698248664,0.0005543672590696794,0.014723070455458901,0.3781985835916531,0.028850196107417896,0.004019162628255175,0.001875609226519082,0.07291315374913958,0.5141432946970153,0.4858567053029848,5.92
Gwh,2018-06-16,2018,6,06-16,Saturday,105.426,0.12,3.147,81.32,4.564,0.61,0.398,15.144,108.693,102.036,210.729,0.5002918440271629,0.0005694517603177541,0.014933872414333098,0.38589847624199797,0.02165814861741858,0.002894713114948583,0.001888681671720551,0.07186481215210055,0.5157951682018137,0.4842048317981863,5.328
Gwh,2018-06-17,2018,6,06-17,Sunday,85.128,0.12,3.101,80.874,4.185,0.584,0.351,15.288,88.349,101.282,189.631,0.4489139433953309,0.0006328079269739652,0.016352811512885552,0.42648090238410385,0.022069176453217036,0.0030796652446066306,0.0018509631863988481,0.08061972989648317,0.46589956283519046,0.5341004371648095,5.571
Gwh,2018-06-18,2018,6,06-18,Monday,99.975,0.12,3.163,80.678,5.85,0.782,0.43,15.579,103.258,103.319,206.577,0.48395997618321496,0.0005808971957187877,0.015311481917154377,0.39054686630166957,0.028318738291290897,0.0037855133921007667,0.002081548284658989,0.0754149784341916,0.4998523552960881,0.5001476447039119,5.844
Gwh,2018-06-19,2018,6,06-19,Tuesday,103.732,0.12,3.054,80.489,5.4945,0.711,0.31,15.596,106.906,102.6005,209.5065,0.4951254495683905,0.0005727745917191114,0.014577113359251383,0.3841837842739963,0.026225916618338813,0.0033936894559357346,0.0014796676952743711,0.07444160443709384,0.510275337519361,0.48972466248063906,5.8
Gwh,2018-06-20,2018,6,06-20,Wednesday,101.974,0.12,3.023,79.976,5.675,0.24,0.345,15.52,105.117,101.756,206.873,0.4929304452490176,0.0005800660308498451,0.014612830093825682,0.3865946740270601,0.027432289375607256,0.0011601320616996902,0.0016676898386933045,0.07502187332324663,0.5081233413736931,0.491876658626307,5.734
Gwh,2018-06-21,2018,6,06-21,Thursday,97.532,0.126,3.031,79.543,5.223,2.523,0.402,15.376,100.689,103.067,203.756,0.47867056675631636,0.0006183866978150337,0.014875635564106088,0.39038359606588274,0.025633600973713658,0.012382457449105794,0.0019729480358860597,0.07546280845717426,0.49416458901823745,0.5058354109817624,5.716
Gwh,2018-06-22,2018,6,06-22,Friday,85.784,0.12,3.057,80.953,4.476,2.596,0.37,15.579,88.961,103.974,192.935,0.44462642858993967,0.0006219711301733744,0.015844714541166715,0.4195869075077099,0.023199523155466868,0.013455308782750667,0.0019177443180345712,0.08074740197475834,0.4610931142612797,0.5389068857387203,5.719
Gwh,2018-06-23,2018,6,06-23,Saturday,56.522,0.12,2.897,80.673,3.774,3.556,0.314,16.136,59.539,104.453,163.992,0.3446631543002098,0.0007317430118542369,0.0176654958778477,0.4919325332943071,0.02301331772281575,0.021683984584613885,0.001914727547685253,0.09839504366066637,0.36306039318991173,0.6369396068100883,6.343
Gwh,2018-06-24,2018,6,06-24,Sunday,63.824,0.12,2.897,80.327,3.819,1.757,0.251,16.195,66.841,102.349,169.19,0.3772326969679059,0.0007092617767007506,0.017122761392517286,0.47477392280867664,0.02257225604350139,0.010384774513860157,0.0014835392162657367,0.09572078728057214,0.3950647201371239,0.6049352798628761,6.367
Gwh,2018-06-25,2018,6,06-25,Monday,95.419,0.12,14.342,80.044,4.687,0.566,0.427,16.217,109.881,101.941,211.822,0.45046784564398407,0.0005665133933208071,0.06770779239172513,0.37788331712475565,0.022127068954121858,0.0026720548384964733,0.002015843491233205,0.07655956416236273,0.51874215142903,0.48125784857097,6.385
Gwh,2018-06-26,2018,6,06-26,Tuesday,92.444,0.126,14.323,79.598,6.581,1.036,0.395,16.021,106.893,103.631,210.524,0.4391138302521328,0.0005985065835724193,0.06803499838498224,0.37809465904124945,0.03126009386103247,0.0049210541315954474,0.0018762706389770288,0.07610058710645817,0.5077473352206874,0.49225266477931257,6.318
Gwh,2018-06-27,2018,6,06-27,Wednesday,95.641,0.12,3.029,79.475,5.0565,1.614,0.329,16.007,98.79,102.4815,201.2715,0.4751840176080568,0.0005962095974839954,0.015049323923158518,0.3948646480003378,0.02512278191398186,0.00801901908615974,0.001634607979768621,0.07952939189105264,0.4908295511286993,0.5091704488713007,6.3
Gwh,2018-06-28,2018,6,06-28,Thursday,98.277,0.12,3.035,78.922,4.735,3.153,0.563,16.094,101.432,103.467,204.899,0.4796363086203447,0.0005856543955802615,0.014812175754884114,0.38517513506654494,0.02310894635893782,0.01538806924387137,0.0027476952059307265,0.07854601535390608,0.49503413877080904,0.504965861229191,6.323
Gwh,2018-06-29,2018,6,06-29,Friday,97.631,0.12,3.019,74.404,4.73,2.309,0.4,15.94,100.77,97.783,198.553,0.4917125402285536,0.0006043726360216164,0.015205008234577167,0.3747311800879362,0.023822354736518715,0.011629136804782603,0.002014575453405388,0.08028083181820471,0.5075219210991524,0.49247807890084766,6.246
Gwh,2018-06-30,2018,6,06-30,Saturday,88.41622199999999,0.12,2.895,57.665,4.252,1.833,0.35,15.266,91.43122199999999,79.366,170.797222,0.5176677990699403,0.0007025875397434743,0.016949924396311315,0.337622587327562,0.024895018491577103,0.010732024669581569,0.0020492136575851333,0.08938084484769898,0.5353203110059951,0.4646796889940048,5.573
Gwh,2018-07-01,2018,7,07-01,Sunday,71.303889,0.12,2.881,58.046,3.67,0.646,0.349,15.243,74.30488899999999,77.954,152.25888899999998,0.46830690456437,0.0007881313254558163,0.018921719571985057,0.3812322576450693,0.02410368303685705,0.0042427736353704785,0.0022921486048673324,0.10011238161602508,0.48801675546181084,0.5119832445381892,5.543
Gwh,2018-07-02,2018,7,07-02,Monday,94.718555,0.144,14.387,57.822,4.735,0.225,0.318,15.469,109.24955499999999,78.569,187.818555,0.504308826143402,0.0007666974117653072,0.07660052543796858,0.3078609565492611,0.02521050169936618,0.0011979647058832925,0.00169312345098172,0.08236140460137178,0.5816760489931359,0.41832395100686404,5.634
Gwh,2018-07-03,2018,7,07-03,Tuesday,99.061222,0.15,14.567,57.614,4.5945,0.23,0.31,15.414,113.778222,78.1625,191.94072200000002,0.516103206072133,0.0007814912772913295,0.0758932229086853,0.300165589665751,0.023937077823433423,0.0011982866251800386,0.0016150819730687475,0.08030604365445701,0.5927779202581096,0.40722207974189023,5.637
Gwh,2018-07-04,2018,7,07-04,Wednesday,98.442364,0.165,15.066,50.138,5.14,0.16,0.422,15.314,113.673364,71.174,184.847364,0.5325602803835493,0.0008926283633668696,0.08150508437869852,0.27124000534841275,0.027806725986095206,0.000865579019022419,0.00228296466267163,0.08284673185818328,0.6149579931256147,0.38504200687438533,5.567
Gwh,2018-07-05,2018,7,07-05,Thursday,95.937591,0.144,17.961,50.202,4.0635,0.753,0.285,15.296,114.042591,70.5995,184.64209100000002,0.5195867880417363,0.0007798871818452271,0.0972746782855703,0.2718881687707923,0.022007441412695006,0.004078160055065667,0.0015435267140686787,0.08284134953822635,0.6176413535091518,0.38235864649084805,5.563
Gwh,2018-07-06,2018,7,07-06,Friday,98.017352,0.144,2.821,55.031,4.408,1.693,0.356,15.428,100.982352,76.916,177.89835200000002,0.5509739179596223,0.0008094510060441706,0.015857370055906983,0.30933957162233855,0.024778194685018778,0.009516670508560978,0.002001142764942533,0.08672368139756573,0.5676407390215734,0.43235926097842653,5.554
Gwh,2018-07-07,2018,7,07-07,Saturday,82.99313599999999,0.12,2.732,57.352,3.914,1.778,0.339,15.364,85.845136,78.747,164.592136,0.5042351233597211,0.0007290749298010203,0.01659860590180323,0.34844921144956764,0.02377999396034328,0.010802460209885118,0.0020596366766878825,0.09334589351219064,0.5215628041913254,0.47843719580867455,5.517
Gwh,2018-07-08,2018,7,07-08,Sunday,84.323917,0.12,2.703,57.613,3.673,1.092,0.316,15.02,87.146917,77.714,164.86091700000003,0.5114851872381614,0.0007278862824716666,0.01639563851267429,0.3494642699336677,0.022279385962653594,0.006623765170492167,0.001916767210508722,0.09110709968937027,0.5286087120333074,0.47139128796669244,5.234
Gwh,2018-07-09,2018,7,07-09,Monday,99.45368,0.144,2.862,57.275,4.929,1.218,0.276,15.003,102.45968,78.701,181.16067999999999,0.5489804962092216,0.0007948744727608663,0.01579813014612222,0.3161558015790182,0.027207890807210488,0.006723313248768994,0.0015235094061249938,0.08281598413077275,0.5655735008281048,0.43442649917189535,5.276
Gwh,2018-07-10,2018,7,07-10,Tuesday,101.573464,0.148,13.932,57.448,5.075,0.238,0.22,15.0,115.65346400000001,77.981,193.634464,0.5245629414400114,0.0007643267471228674,0.0719500016278094,0.2966827227615844,0.02620917730843617,0.0012291200392921789,0.0011361613808583166,0.07746554869488523,0.5972772698149438,0.4027227301850563,5.254
Gwh,2018-07-11,2018,7,07-11,Wednesday,104.78224300000001,0.144,14.747,57.563,4.916,0.256,0.251,15.081,119.673243,78.067,197.74024300000002,0.5298984233573537,0.0007282280926498102,0.07457763668268577,0.29110412289722937,0.024860897940739354,0.0012946277202663292,0.0012693420226048775,0.07626672128647075,0.6052042881326892,0.3947957118673106,5.293
Gwh,2018-07-12,2018,7,07-12,Thursday,103.936008,0.144,14.783,57.43,4.564,1.802,0.204,15.024,118.86300800000001,79.024,197.887008,0.5252290640525527,0.0007276879945549532,0.07470424738545746,0.2902161217172984,0.02306366671631116,0.009106206709639068,0.0010308913256195172,0.07592211409856679,0.6006609994325651,0.39933900056743493,5.307
Gwh,2018-07-13,2018,7,07-13,Friday,103.348792,0.144,2.886,62.308,4.5185,1.686,0.288,15.147,106.378792,83.9475,190.32629200000002,0.5430084877605874,0.0007565954156244476,0.015163433121473306,0.32737463303283393,0.02374080823263241,0.008858471324602907,0.0015131908312488952,0.07958438028099658,0.5589285162976851,0.44107148370231475,5.279
Gwh,2018-07-14,2018,7,07-14,Saturday,96.30056900000001,0.096,2.792,68.094,3.9665,1.047,0.312,15.054,99.188569,88.4735,187.66206900000003,0.5131594760366838,0.0005115578257852416,0.014877806766587441,0.3628543603022941,0.021136397041428757,0.005579177537470291,0.001662562933802035,0.0802186615559482,0.5285488406290564,0.47145115937094345,5.208
Gwh,2018-07-15,2018,7,07-15,Sunday,92.805336,0.096,2.779,68.15,3.707,0.607,0.252,14.911,95.680336,87.627,183.30733600000002,0.5062827163665724,0.0005237106277077748,0.015160331608332356,0.37177999248213395,0.020222867676174178,0.003311378656443951,0.0013747403977329088,0.0813442621849024,0.5219667586026125,0.4780332413973873,5.094
Gwh,2018-07-16,2018,7,07-16,Monday,98.55311999999999,0.12,15.867,68.199,5.377,0.602,0.261,15.204,114.54012,89.643,204.18312,0.48267026187081474,0.0005877077399933942,0.07770965592062655,0.3340090013317457,0.026334204316204,0.0029483338289668605,0.0012782643344856324,0.07446257065716304,0.5609676255314348,0.4390323744685653,5.311
Gwh,2018-07-17,2018,7,07-17,Tuesday,102.767896,0.127,15.998,68.068,4.4425,1.934,0.196,15.148,118.892896,89.7885,208.681396,0.4924631422342986,0.0006085832394949093,0.07666232020031148,0.32618144839322427,0.021288433397292396,0.009267716418764995,0.0009392308263071041,0.07258912529030619,0.569734045674105,0.43026595432589493,5.286
Gwh,2018-07-18,2018,7,07-18,Wednesday,106.03866400000001,0.12,2.87,67.921,4.494,3.581,0.212,15.102,109.028664,91.31,200.338664,0.5292970507180781,0.000598985725491311,0.01432574193466719,0.3390309121757945,0.0224320154196496,0.017874732358203207,0.0010582081150346495,0.0753823535530815,0.5442217783782366,0.45577822162176346,5.31
Gwh,2018-07-19,2018,7,07-19,Thursday,105.155448,0.12,14.879,67.999,4.7185,1.685,0.187,15.394,120.154448,89.9835,210.137948,0.5004115106330057,0.0005710534491371353,0.07080586891426198,0.3235921957323006,0.022454297497946443,0.008018542181633942,0.0008898916249053693,0.07325663996680885,0.5717884329964048,0.42821156700359525,5.532
Gwh,2018-07-20,2018,7,07-20,Friday,103.06822199999999,0.12,14.959,67.971,5.07,0.419,0.213,15.547,118.147222,89.22,207.367222,0.4970323709115416,0.0005786835491290904,0.07213772676185053,0.32778082931544505,0.02444937995070407,0.0020205700590424074,0.0010271632997041354,0.07497327615258308,0.5697487812225213,0.43025121877747874,5.614
Gwh,2018-07-21,2018,7,07-21,Saturday,91.701992,0.12,2.646,67.808,4.215,0.934,0.4835,15.275,94.467992,88.7155,183.183492,0.5006018337067185,0.0006550808628541702,0.014444533025934455,0.3701643595701299,0.02300971530775273,0.005098712715881626,0.002639429976583261,0.08338633483414543,0.5157014475955071,0.4842985524044929,5.575
Gwh,2018-07-22,2018,7,07-22,Sunday,91.216776,0.12,2.615,68.036,3.933,0.902,0.147,15.17,93.951776,88.188,182.139776,0.5008064575636679,0.0006588346743107886,0.014357105611022603,0.3735372991784068,0.021593306450536094,0.004952240635236095,0.000807072476030716,0.08328768341078886,0.5158223978490014,0.4841776021509986,5.557
Gwh,2018-07-23,2018,7,07-23,Monday,105.12454799999999,0.12,14.034,67.917,3.793,1.313,0.162,15.596,119.278548,88.781,208.059548,0.5052618301372066,0.0005767579577746655,0.06745184316174714,0.32643058515151635,0.018230357781994222,0.006310693321317799,0.0007786232429957985,0.07495930924544736,0.5732904312567285,0.42670956874327154,5.934
Gwh,2018-07-24,2018,7,07-24,Tuesday,107.72932,0.126,17.778,67.728,4.5455,0.673,0.172,15.984,125.63332000000001,89.1025,214.73582000000002,0.5016830447756689,0.0005867674987805946,0.08279009994699532,0.31540150124930244,0.021167870362755498,0.003134083545074129,0.0008009842046846212,0.07443564841673829,0.5850599122214449,0.41494008777855507,6.255
Gwh,2018-07-25,2018,7,07-25,Wednesday,104.407104,0.122,17.112,67.704,5.703,0.804,0.206,15.972,121.64110400000001,90.389,212.030104,0.49241641649149975,0.0005753899927342393,0.08070552094810084,0.3193131480990077,0.026897124004617762,0.0037919143783469544,0.0009715601516660106,0.0753289259340268,0.5736973274323349,0.4263026725676652,6.286
Gwh,2018-07-26,2018,7,07-26,Thursday,103.71087399999999,0.12,17.246,67.737,5.4795,0.785,0.173,15.917,121.07687399999999,90.0915,211.168374,0.49112881837125855,0.0005682669129232392,0.08166942650228484,0.3207724656723454,0.02594848791135741,0.003717412722039523,0.000819251466131003,0.07537587044165998,0.5733665117864666,0.4266334882135333,6.286
Gwh,2018-07-27,2018,7,07-27,Friday,107.712648,0.12,12.873,67.563,4.578,0.916,0.173,15.675,120.705648,88.905,209.610648,0.5138701159876191,0.0005724900006034044,0.06141386481473021,0.32232618258973184,0.021840493523019883,0.004370007004605988,0.000825339750869908,0.0747815063288197,0.5758564708029527,0.4241435291970473,6.173
Gwh,2018-07-28,2018,7,07-28,Saturday,83.586432,0.12,2.189,67.463,4.0465,0.614,0.206,15.69,85.895432,88.0195,173.914932,0.48061676498254907,0.0006899925073713624,0.012586613321965938,0.3879080377066185,0.023267122342318487,0.0035304616627168045,0.0011844871376541723,0.09021652033880564,0.4938933708118864,0.5061066291881137,6.186
Gwh,2018-07-29,2018,7,07-29,Sunday,87.705201,0.12,2.177,67.301,3.832,0.708,0.164,15.629,90.002201,87.634,177.636201,0.49373495101935894,0.0006755379777571352,0.012255384813144029,0.37886984534194135,0.021572179423044516,0.003985674068767098,0.0009232352362680849,0.08798319211971889,0.5066658738102601,0.4933341261897399,6.192
Gwh,2018-07-30,2018,7,07-30,Monday,97.882976,0.096,13.906,67.197,4.927,0.503,0.139,15.742,111.884976,88.508,200.392976,0.48845512429537447,0.00047905870712753923,0.06939364980537042,0.33532612440467974,0.024586690104347768,0.0025100680175536693,0.0006936370863617496,0.07855564757918461,0.5583278328078725,0.4416721671921275,6.301
Gwh,2018-07-31,2018,7,07-31,Tuesday,98.10976,0.101,16.841,67.156,4.886,0.769,0.131,15.43,115.05176,88.372,203.42376000000002,0.48229253062670746,0.0004965005071187358,0.08278777267709533,0.3301285946145131,0.024018826512694484,0.003780286039349582,0.0006439759052728157,0.07585151311724844,0.5655768038109216,0.4344231961890784,6.135
Gwh,2018-08-01,2018,8,08-01,Wednesday,97.389527,0.096,16.771,67.076,4.74,0.905,0.132,15.123,114.256527,87.976,202.232527,0.4815720222889763,0.00047470108505344444,0.08292929059824289,0.331677603969217,0.02343836607451382,0.004475046687222576,0.0006527139919484861,0.07478025530482542,0.5649760139722726,0.43502398602772735,5.883
Gwh,2018-08-02,2018,8,08-02,Thursday,100.575304,0.096,17.174,66.963,5.503,0.809,0.427,15.146,117.845304,88.848,206.693304,0.48659197977695495,0.00046445626511442285,0.08308929059453227,0.3239727591755947,0.026623987780465302,0.0039140116508080015,0.0020658627625401932,0.07327765199399008,0.5701457266366016,0.4298542733633983,5.861
Gwh,2018-08-03,2018,8,08-03,Friday,96.076088,0.096,17.274,67.032,5.6225,0.519,0.47,15.078,113.446088,88.7215,202.167588,0.4752299265696339,0.00047485356554780684,0.0854439634507585,0.3315665021437561,0.02781108512804733,0.0025671770887428307,0.0023248039146611375,0.07458168813885241,0.5611487435859402,0.43885125641405986,5.858
Gwh,2018-08-04,2018,8,08-04,Saturday,80.19185300000001,0.072,2.673,67.253,4.377,0.251,0.5235,15.08,82.936853,87.4845,170.421353,0.47055050079317234,0.00042248226957803807,0.015684654258084664,0.3946277788323861,0.0256834013047649,0.0014728201342234385,0.0030717981683903188,0.08848656423940021,0.486657637320835,0.5133423626791649,5.868
Gwh,2018-08-05,2018,8,08-05,Sunday,76.435632,0.072,2.114,67.258,3.833,1.332,0.4325,15.153,78.62163199999999,88.0085,166.63013199999997,0.4587143458543261,0.00043209471861907907,0.012686781043899073,0.40363648034558364,0.023003042450929587,0.007993752294452964,0.002595568969482663,0.09093793432270703,0.4718332216168442,0.5281667783831558,5.885
Gwh,2018-08-06,2018,8,08-06,Monday,74.033416,0.072,13.657,67.85,5.456,0.427,0.534,15.15,87.762416,89.417,177.179416,0.4178443392092454,0.0004063677464655375,0.0770800599094423,0.3829451610789822,0.030793644787721845,0.002409986496399785,0.0030138941196194034,0.08550654665212352,0.4953307668651532,0.5046692331348468,5.808
Gwh,2018-08-07,2018,8,08-07,Tuesday,75.872179,0.072,17.375,67.622,5.6885,0.64,0.512,15.121,93.319179,89.5835,182.902679,0.414822677364939,0.000393651970510503,0.09499587482805541,0.3697157437480727,0.031101239364569395,0.003499128626760027,0.0027993029014080216,0.08267238119568494,0.5102122041635049,0.48978779583649507,5.795
Gwh,2018-08-08,2018,8,08-08,Wednesday,89.70495999999999,0.072,16.488,67.292,4.3405,0.948,0.3755,15.151,106.26495999999999,88.107,194.37196,0.4615118353490904,0.00037042379981145425,0.08482705015682303,0.3462021991237831,0.022330895876133572,0.004877246697517481,0.0019318630115166817,0.07794848598532422,0.5467093093057249,0.453290690694275,5.867
Gwh,2018-08-09,2018,8,08-09,Thursday,96.78874400000001,0.072,16.402,67.106,4.867,1.134,0.442,15.091,113.26274400000001,88.64,201.902744,0.4793830043241017,0.0003566073376397499,0.08123713266621081,0.3323679444396258,0.024105665448509207,0.005616565567826061,0.0021891728227329092,0.0747439073933537,0.5609767443279523,0.4390232556720477,5.838
Gwh,2018-08-10,2018,8,08-10,Friday,88.470506,0.096,14.218,67.923,3.8425,1.495,0.576,15.197,102.784506,89.0335,191.818006,0.4612210701429145,0.0005004743923779502,0.07412234282114266,0.35410127243216155,0.020032008882419516,0.0077938460063024535,0.0030028463542677007,0.07922613896841363,0.5358438873564351,0.4641561126435649,5.778
Gwh,2018-08-11,2018,8,08-11,Saturday,66.744288,0.096,7.176,68.45,3.879,1.14,0.279,15.02,74.016288,88.768,162.784288,0.4100167701688752,0.0005897375058703454,0.04408287856380832,0.4204951278835953,0.023829081096573643,0.007003132882210351,0.0017139246264356914,0.09226934727263113,0.4546893862385539,0.5453106137614461,5.725
Gwh,2018-08-12,2018,8,08-12,Sunday,59.327072,0.096,2.535,68.461,4.32,0.382,0.696,14.8,61.958072,88.659,150.61707199999998,0.39389340937393874,0.0006373779461069328,0.016830761389386193,0.4545367871711117,0.028682007574811978,0.00253623307721717,0.004620990109275263,0.09826243335815214,0.41136154870943187,0.5886384512905684,5.5
Gwh,2018-08-13,2018,8,08-13,Monday,87.650832,0.168,13.194,67.857,4.522,1.038,0.477,14.74,101.01283199999999,88.634,189.646832,0.4621792574947943,0.0008858571389159827,0.06957142315986592,0.35780718973465375,0.02384432132248853,0.005473331608302321,0.002515201519422165,0.07772341802155705,0.5326365377935762,0.46736346220642383,5.335
Gwh,2018-08-14,2018,8,08-14,Tuesday,95.29461599999999,0.225,12.915,67.922,4.06,1.39,0.56,15.002,108.43461599999999,88.934,197.36861599999997,0.48282557749708294,0.0011399988739851123,0.06543593536674544,0.34413779341696354,0.02057064634835358,0.0070426597103969155,0.002837330530807391,0.07601005825566513,0.5494015117378135,0.45059848826218657,5.631
Gwh,2018-08-15,2018,8,08-15,Wednesday,90.509398,0.24,12.667,68.336,3.753,0.965,0.544,15.231,103.416398,88.829,192.245398,0.4708013764782032,0.0012484043961354019,0.06588974369102973,0.3554623450596201,0.01952192374456735,0.005019626009461095,0.0028297166312402445,0.07922686398974295,0.5379395245653683,0.4620604754346317,5.67
Gwh,2018-08-16,2018,8,08-16,Thursday,87.96816,0.12,13.583,68.334,4.121,0.282,0.576,15.301,101.67116,88.614,190.28516,0.4622964817645265,0.0006306324676080889,0.07138234006267226,0.35911365867942624,0.021656969991774452,0.0014819862988790086,0.0030270358445188264,0.08041089489059473,0.5343094542948068,0.46569054570519325,5.752
Gwh,2018-08-17,2018,8,08-17,Friday,98.26094400000001,0.12,13.225,68.126,5.182,0.354,0.552,15.497,111.60594400000001,89.711,201.316944,0.48809077888645086,0.0005960750129407885,0.0656924337178494,0.33840171943003466,0.02574050597549305,0.001758421288175326,0.0027419450595276276,0.07697812062952833,0.554379287617241,0.44562071238275897,5.968
Gwh,2018-08-18,2018,8,08-18,Saturday,107.96272400000001,0.12,2.611,67.869,4.349,0.588,0.533,15.372,110.693724,88.711,199.404724,0.5414251068595547,0.0006017911591703314,0.013093972638281128,0.34035803484776017,0.021809914593598097,0.002948776679934624,0.0026729557319815555,0.07708944748971945,0.5551208706570061,0.4448791293429939,5.975
Gwh,2018-08-19,2018,8,08-19,Sunday,105.90548799999999,0.12,2.615,67.659,3.962,0.161,0.527,15.39,108.64048799999999,87.699,196.33948800000002,0.5393998378971019,0.0006111862734408271,0.013318767542064692,0.34460210062277435,0.020179333461437975,0.0008200082501997764,0.002684126384194299,0.07838463956878608,0.5533297917126074,0.44667020828739246,5.977
Gwh,2018-08-20,2018,8,08-20,Monday,106.575691,0.1215,14.14,67.69,4.496,1.05,0.529,15.372,120.837191,89.137,209.974191,0.50756567029707,0.0005786425437400543,0.06734160961715528,0.3223729529692533,0.021412155363417975,0.005000614575531333,0.002519357248053405,0.07320899738577871,0.5754859224579654,0.4245140775420347,6.004
Gwh,2018-08-21,2018,8,08-21,Tuesday,106.433705,0.12,17.599,67.989,3.963,0.525,0.494,15.301,124.152705,88.272,212.42470500000002,0.5010420280447135,0.000564906045179632,0.08284817907596953,0.32006164254765,0.018656022142057346,0.00247146394766089,0.0023255298859894847,0.07203022831077957,0.5844551131658626,0.4155448868341373,5.991
Gwh,2018-08-22,2018,8,08-22,Wednesday,102.6,0.122,18.057,67.917,5.1885,0.424,0.495,15.461,120.779,89.4855,210.2645,0.487956835319324,0.0005802215780600149,0.08587754946745646,0.3230074501401806,0.024676062768560554,0.002016507779487265,0.0023541777142598963,0.07353119523267124,0.5744146063648404,0.4255853936351595,6.006
Gwh,2018-08-23,2018,8,08-23,Thursday,105.58629499999999,0.12,17.751,67.576,4.505,0.667,0.422,15.524,123.457295,88.694,212.15129499999998,0.4976933796232543,0.0005656340678948013,0.08367141949333848,0.3185273981004924,0.02123484563221733,0.0031439826940486038,0.001989146472096718,0.07317419391665746,0.5819304331844876,0.41806956681551255,6.032
Gwh,2018-08-24,2018,8,08-24,Friday,104.498256,0.13,17.447,67.908,4.126,1.448,0.28,15.679,122.075256,89.441,211.516256,0.4940436162031915,0.0006146099711598526,0.08248538589866114,0.3210533378578713,0.01950677493081194,0.006845809524918973,0.0013237753224981442,0.07412669029088714,0.5771436120730125,0.42285638792698754,6.014
Gwh,2018-08-25,2018,8,08-25,Saturday,101.889762,0.12,2.666,68.716,3.646,0.906,0.195,15.627,104.675762,89.09,193.765762,0.5258398643203024,0.0006193044568936797,0.013758880683987918,0.35463437549921745,0.018816533748619635,0.004675748649547282,0.0010063697424522295,0.08064892289897944,0.540218049461184,0.45978195053881604,5.955
Gwh,2018-08-26,2018,8,08-26,Sunday,90.923445,0.128,2.64,69.177,3.164,0.881,0.294,15.516,93.691445,89.032,182.723445,0.49760141617294923,0.0007005121865998094,0.014448063848621068,0.3785885275969923,0.01731578561251404,0.0048214940343315,0.001608988928596437,0.08491521161939564,0.5127499922081701,0.48725000779182986,5.936
Gwh,2018-08-27,2018,8,08-27,Monday,82.786131,0.12,9.474,69.112,3.376,0.885,0.321,15.709,92.38013099999999,89.403,181.783131,0.4554115145040603,0.0006601272590029269,0.052117047098281084,0.3801892927017524,0.01857158021994901,0.004868438535146586,0.0017658404178328296,0.08641615926397483,0.5081886888613443,0.49181131113865567,5.981
Gwh,2018-08-28,2018,8,08-28,Tuesday,99.368814,0.131,16.497,68.4,5.4425,0.647,0.307,15.779,115.996814,90.5755,206.572314,0.48103645680224116,0.0006341604906454211,0.0798606535433398,0.3311189126728764,0.026346705880440493,0.003132075095019752,0.0014861623712072083,0.07638487314422977,0.5615312708362263,0.4384687291637736,6.011
Gwh,2018-08-29,2018,8,08-29,Wednesday,109.874499,0.121,17.809,68.241,4.7365,0.854,0.321,15.749,127.80449899999999,89.9015,217.70599900000002,0.5046921054297635,0.0005557954330877212,0.08180298237900187,0.3134548442094147,0.021756405527437947,0.003922721486420776,0.0014744655704227974,0.07234067996445058,0.5870508832418531,0.4129491167581468,6.052
Gwh,2018-08-30,2018,8,08-30,Thursday,108.599184,0.12,2.721,83.671,4.19,1.817,0.209,15.617,111.44018399999999,105.504,216.944184,0.5005858281040619,0.0005531376678897278,0.012542396619399578,0.38567984841667846,0.019313723570482996,0.008375426187963627,0.0009633814382412759,0.07198625799528233,0.5136813623913512,0.4863186376086487,5.995
Gwh,2018-08-31,2018,8,08-31,Friday,114.062867,0.12,15.157,83.505,4.504,0.686,0.442,15.706,129.339867,104.843,234.182867,0.48706751463590203,0.0005124200652987992,0.06472292441444916,0.35658031293980186,0.01923283311754826,0.002929334706624802,0.0018874139071839104,0.06706724621319117,0.55230285911565,0.44769714088435003,5.999
Gwh,2018-09-01,2018,9,09-01,Saturday,103.35155400000001,0.168,2.658,80.461,3.641,1.611,0.354,15.137,106.177554,101.204,207.381554,0.4983642566397203,0.0008101009793764012,0.01281695478084806,0.3879853267952655,0.017557009916127835,0.007768289748662989,0.0017069984922574164,0.07299106264774156,0.5119913123999447,0.4880086876000553,5.487
Gwh,2018-09-02,2018,9,09-02,Sunday,89.918235,0.168,2.63,81.88,3.4915,1.166,0.123,14.962,92.716235,101.6225,194.33873499999999,0.46268817690925074,0.0008644699678630718,0.013533071520713563,0.42132619624183515,0.017966052933297113,0.005999833229335366,0.0006329155121854633,0.07698928368551952,0.47708571839782743,0.5229142816021727,5.409
Gwh,2018-09-03,2018,9,09-03,Monday,108.30392199999999,0.168,15.472,81.905,4.3945,0.898,0.348,14.94,123.94392199999999,102.4855,226.429422,0.47831205434071195,0.0007419530488400929,0.06833034268841617,0.3617241932455227,0.01940781353052255,0.003965915701538116,0.0015369027440259066,0.06598082470042255,0.5473843500779682,0.4526156499220318,5.356
