unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2018-06-18,2018,6,06-18,Monday,10.45425,0.0,9.5965,37.641059999999996,0.76925,3.816,0.0,4.3215,20.05075,46.54781,66.59855999999999,0.1569741147556344,0.0,0.14409470715282735,0.5651933014767887,0.01155055004192283,0.05729853618456616,0.0,0.06488879038826066,0.30106882190846174,0.6989311780915384,2.2275
Gwh,2018-06-19,2018,6,06-19,Tuesday,10.48625,0.0,9.39675,37.623434,0.85275,3.23225,0.0,4.3325,19.883,46.040934,65.923934,0.15906590161928139,0.0,0.14253927867836286,0.5707097819738731,0.01293536274701082,0.049029992657901755,0.0,0.06571968232357006,0.3016051802976442,0.6983948197023557,2.361
Gwh,2018-06-20,2018,6,06-20,Wednesday,10.81125,0.0,11.11825,37.605809,0.79875,0.594,0.0,4.23025,21.9295,43.228809,65.158309,0.16592281423386845,0.0,0.17063441594225534,0.5771452570999042,0.012258605422065203,0.009116258680071024,0.0,0.06492264862183578,0.3365572301761238,0.6634427698238762,2.1775
Gwh,2018-06-21,2018,6,06-21,Thursday,10.81925,0.0,10.7105,37.588183,0.77375,1.336,0.0,4.31575,21.52975,44.013683,65.543433,0.16506993156736238,0.0,0.1634107264415033,0.5734851117731353,0.011805149113870799,0.020383430327795007,0.0,0.06584565077633332,0.3284806580088657,0.6715193419911344,2.219
Gwh,2018-06-22,2018,6,06-22,Friday,9.95675,0.0,9.827,37.570558,0.7255,3.36225,0.0,4.71525,19.78375,46.373557999999996,66.15730799999999,0.15050113586846675,0.0,0.14853990129102596,0.5678973213359891,0.010966286596788373,0.05082204977264191,0.0,0.07127330513508805,0.2990410371594927,0.7009589628405074,2.66325
Gwh,2018-06-23,2018,6,06-23,Saturday,6.2285,0.0,6.46475,38.270086000000006,0.72525,2.88025,0.0,4.81,12.69325,46.685586,59.378836,0.10489427579887219,0.0,0.10887296611877,0.6445071776078602,0.012213947743940282,0.048506339868299206,0.0,0.08100529286225819,0.21376724191764218,0.7862327580823578,2.6735
Gwh,2018-06-24,2018,6,06-24,Sunday,6.6825,0.0,7.03975,38.75125,0.73325,0.97075,0.0,4.8245,13.72225,45.27975,59.002,0.11325887258059049,0.0,0.11931375207620079,0.6567785837768211,0.012427544828988847,0.01645283210738619,0.0,0.08176841463001253,0.2325726246567913,0.7674273753432087,2.6825
Gwh,2018-06-25,2018,6,06-25,Monday,10.6315,0.0,9.72825,38.74475,0.885,0.84675,0.0,4.8365,20.35975,45.313,65.67275,0.16188601817344336,0.0,0.14813221617794292,0.5899669193082367,0.013475908957672705,0.012893475604417358,0.0,0.07364546177828704,0.31001823435138626,0.6899817656486139,2.726
Gwh,2018-06-26,2018,6,06-26,Tuesday,10.8515,0.0,10.14975,38.3232,0.92725,1.27125,0.0,5.11225,21.00125,45.63395,66.6352,0.1628493649002329,0.0,0.15231814416404543,0.575119456383413,0.013915318030110212,0.019077754700218504,0.0,0.07671996182197999,0.3151675090642783,0.6848324909357216,2.726
Gwh,2018-06-27,2018,6,06-27,Wednesday,10.88075,0.0,10.3485,38.4673,0.9295,2.33375,0.0,4.86275,21.22925,46.593300000000006,67.82255,0.16042968009902311,0.0,0.15258199522135335,0.5671756665003012,0.013704881341087882,0.034409646938960564,0.0,0.0716981298992739,0.31301167532037644,0.6869883246796236,2.68
Gwh,2018-06-28,2018,6,06-28,Thursday,10.92975,0.0,11.49025,41.05825,0.8955,1.89875,0.0,4.79075,22.42,48.64325,71.06325,0.15380312608837904,0.0,0.16169046588778307,0.5777705072593782,0.012601450116621461,0.026719155118855385,0.0,0.06741529552898298,0.3154935919761621,0.684506408023838,2.52825
Gwh,2018-06-29,2018,6,06-29,Friday,10.80775,0.0,11.6715,44.363,0.858,3.098,0.0,4.9095,22.47925,53.2285,75.70775,0.14275619074665408,0.0,0.1541651944483887,0.5859769970709735,0.011333053749451013,0.040920513421677435,0.0,0.0648480505628552,0.29692138519504274,0.7030786148049571,2.68475
Gwh,2018-06-30,2018,6,06-30,Saturday,10.53425,0.0,8.163,44.92675,0.83625,4.394,0.0,4.71425,18.69725,54.87125,73.5685,0.14318968036591748,0.0,0.1109578148256387,0.610679162956972,0.011366957325485772,0.05972664931322509,0.0,0.06407973521276089,0.25414749519155616,0.7458525048084439,2.62525
Gwh,2018-07-01,2018,7,07-01,Sunday,11.49575,0.0,8.0555,44.87225,0.912,2.03475,0.0,4.806,19.55125,52.625,72.17625,0.15927330666251016,0.0,0.11160873556052027,0.6217038153132091,0.01263573543928924,0.028191406452953708,0.0,0.06658700057151765,0.2708820422230304,0.7291179577769696,2.713
Gwh,2018-07-02,2018,7,07-02,Monday,14.26925,0.0,17.34575,45.03775,0.92475,0.1215,0.0,4.9735,31.615,51.0575,82.6725,0.1725997157458647,0.0,0.20981281562792947,0.5447730502887902,0.0111857026217908,0.0014696543590674044,0.0,0.0601590613565575,0.38241253137379416,0.6175874686262058,2.727
Gwh,2018-07-03,2018,7,07-03,Tuesday,15.479,0.0,18.43725,45.078,0.92525,0.08975,0.0,5.01675,33.91625,51.10975,85.026,0.18205019641050973,0.0,0.21684249523675111,0.5301672429609767,0.010881965516430269,0.0010555594759250112,0.0,0.05900254039940724,0.3988926916472608,0.6011073083527392,2.18225
Gwh,2018-07-04,2018,7,07-04,Wednesday,15.32025,0.0,19.016,45.12275,0.91125,0.7,0.0,5.22925,34.33625,51.96325,86.2995,0.17752420350059966,0.0,0.22034890121031986,0.5228622413803093,0.010559157353171224,0.00811128685565965,0.0,0.06059420969994033,0.3978731047109196,0.6021268952890805,2.46725
Gwh,2018-07-05,2018,7,07-05,Thursday,15.46925,0.0,18.56725,45.0475,0.90325,1.22775,0.0,5.56025,34.0365,52.73875,86.77525,0.1782679969230858,0.0,0.21396942100426103,0.5191284381203165,0.010409074015920438,0.014148619566062903,0.0,0.0640764503703533,0.39223741792734673,0.6077625820726532,2.7285
Gwh,2018-07-06,2018,7,07-06,Friday,15.2225,0.0,17.104,44.91275,0.863,1.1545,0.0,5.22525,32.3265,52.1555,84.482,0.18018631187708625,0.0,0.2024573281882531,0.5316250798986767,0.010215193769086906,0.01366563291588741,0.0,0.06185045335100968,0.3826436400653394,0.6173563599346606,2.75175
Gwh,2018-07-07,2018,7,07-07,Saturday,15.0295,0.0,8.19775,44.92725,0.7855,3.70725,0.0,5.40125,23.22725,54.82125,78.0485,0.1925661607846403,0.0,0.10503404934111481,0.5756324593041506,0.010064254918416112,0.04749931132565008,0.0,0.06920376432602804,0.29760021012575516,0.7023997898742448,2.73425
Gwh,2018-07-08,2018,7,07-08,Sunday,14.6905,0.0,8.857,44.88075,0.73425,2.37425,0.0,5.40625,23.5475,53.3955,76.943,0.19092704989407744,0.0,0.11511118620277348,0.5832986756430084,0.00954277842038912,0.030857257970185722,0.0,0.07026305186956579,0.30603823609685094,0.6939617639031491,2.73925
Gwh,2018-07-09,2018,7,07-09,Monday,15.5805,0.0,18.21025,44.78475,0.74325,1.71475,0.0,5.2875,33.79075,52.53025,86.321,0.1804948969543912,0.0,0.21095967377579036,0.5188163946200809,0.008610303402416562,0.019864806941532188,0.0,0.061253924305788854,0.3914545707301816,0.6085454292698185,2.602
Gwh,2018-07-10,2018,7,07-10,Tuesday,16.2195,0.0,18.8105,44.7715,0.729,0.61925,0.0,5.59925,35.03,51.719,86.749,0.18697045499083564,0.0,0.2168382344465066,0.5161039320337987,0.008403555084208463,0.007138410817415763,0.0,0.0645454126272349,0.40380868943734227,0.5961913105626578,2.74675
Gwh,2018-07-11,2018,7,07-11,Wednesday,17.2175,0.0,19.693,44.75375,0.723,0.276,0.0,5.57225,36.9105,51.325,88.2355,0.19513121136050685,0.0,0.22318681256410403,0.5072079831813725,0.008193980880711278,0.0031279927013503636,0.0,0.06315201931195494,0.4183180239246108,0.5816819760753892,2.75525
Gwh,2018-07-12,2018,7,07-12,Thursday,16.95825,0.0,17.22325,44.70675,0.7255,0.61125,0.0,5.63,34.1815,51.6735,85.855,0.19752198474171567,0.0,0.20060858424087122,0.5207238949391415,0.008450294100518316,0.007119562052297477,0.0,0.06557567992545571,0.3981305689825869,0.601869431017413,2.765
Gwh,2018-07-13,2018,7,07-13,Friday,15.11275,0.0,17.99825,44.69675,0.731,1.41275,0.0,5.42475,33.111,52.26525,85.37625,0.17701351371136587,0.0,0.21081096909269262,0.5235267419217874,0.008562100115664485,0.016547341913002736,0.0,0.0635393332454869,0.38782448280405846,0.6121755171959415,2.61725
Gwh,2018-07-14,2018,7,07-14,Saturday,15.3105,0.0,12.40025,44.6215,0.7065,0.94825,0.0,4.233,27.71075,50.50925,78.22,0.19573638455637943,0.0,0.15853042700076705,0.5704615187931475,0.009032216824341601,0.012122858603937612,0.0,0.05411659422142674,0.3542668115571465,0.6457331884428535,1.637
Gwh,2018-07-15,2018,7,07-15,Sunday,12.33125,0.0,12.40675,44.54925,0.70675,0.74025,0.0,4.23775,24.738,50.234,74.972,0.16447807181347707,0.0,0.16548511444272532,0.5942118390865924,0.009426852691671558,0.009873686176172437,0.0,0.056524435789361366,0.32996318625620236,0.6700368137437978,1.6415
Gwh,2018-07-16,2018,7,07-16,Monday,16.324,0.0,18.741,44.441,0.71825,0.448,0.0,4.32125,35.065,49.9285,84.9935,0.19206174589821576,0.0,0.22049921464582586,0.5228752786977828,0.008450646225887863,0.005270991311100261,0.0,0.0508421232211875,0.41256096054404157,0.5874390394559584,1.698
Gwh,2018-07-17,2018,7,07-17,Tuesday,16.41825,0.0,18.18825,44.389,0.636,2.40225,0.0,4.637,34.6065,52.06425,86.67075,0.18943242097247343,0.0,0.20985453569976031,0.5121566387737502,0.007338115800313255,0.027716963335381314,0.0,0.05350132541832163,0.3992869566722337,0.6007130433277663,1.70025
Gwh,2018-07-18,2018,7,07-18,Wednesday,17.14975,0.0,18.632,44.311,0.65125,4.636375,0.0,4.4265,35.78175,54.025125,89.806875,0.19096255158639025,0.0,0.20746741271200006,0.4934032054895574,0.00725167199059092,0.05162605869539498,0.0,0.049289099526066346,0.3984299642983903,0.6015700357016097,1.5605
Gwh,2018-07-19,2018,7,07-19,Thursday,17.07925,0.0,19.87225,44.54275,0.71125,3.38325,0.0,3.97325,36.9515,52.6105,89.562,0.19069750563855206,0.0,0.22188260646256228,0.49733983162501955,0.007941426051227083,0.037775507469685804,0.0,0.04436312275295327,0.41258011210111434,0.5874198878988858,1.46725
Gwh,2018-07-20,2018,7,07-20,Friday,16.5275,0.0,19.86625,44.5665,0.80275,1.30875,0.0,4.29275,36.39375,50.97075,87.3645,0.18917867097047425,0.0,0.22739499453439324,0.5101213879779544,0.009188514785753938,0.014980340985182769,0.0,0.04913609074624132,0.41657366550486746,0.5834263344951325,1.686
Gwh,2018-07-21,2018,7,07-21,Saturday,11.3905,0.0,13.3145,44.4355,0.76975,0.60125,0.0,4.2045,24.705,50.011,74.716,0.15245061298784732,0.0,0.17820145618073774,0.5947253600299802,0.010302344879276193,0.008047138497778253,0.0,0.05627308742438033,0.330652069168585,0.6693479308314151,1.669
Gwh,2018-07-22,2018,7,07-22,Sunday,11.56625,0.0,11.7125,44.33325,0.82275,0.618,0.0,4.24,23.27875,50.014,73.29275,0.15780892380214961,0.0,0.15980434626890108,0.6048790637546005,0.011225530492442976,0.008431939038990897,0.0,0.05785019664291489,0.31761327007105067,0.6823867299289493,1.685
Gwh,2018-07-23,2018,7,07-23,Monday,13.268,0.0,17.75825,44.37375,0.83475,2.84225,0.0,4.228,31.02625,52.27875,83.305,0.15927015185162954,0.0,0.21317147830262287,0.5326661064762018,0.01002040693835904,0.034118600324110196,0.0,0.0507532561070764,0.3724416301542524,0.6275583698457475,1.691
Gwh,2018-07-24,2018,7,07-24,Tuesday,16.715,0.0,18.33675,44.32325,0.7455,3.26175,0.0,4.224,35.05175,52.5545,87.60625,0.19079688949133194,0.0,0.20930869658272097,0.5059370764072199,0.008509666833131199,0.03723193265320682,0.0,0.048215738032389245,0.4001055860740529,0.599894413925947,1.66025
Gwh,2018-07-25,2018,7,07-25,Wednesday,17.35425,0.0,18.7585,44.20325,0.7145,1.9865,0.0,4.3395,36.11275,51.24375,87.3565,0.19866008825903053,0.0,0.2147350225798882,0.5060098561641091,0.008179128055725677,0.022740150990481534,0.0,0.04967575395076497,0.41339511083891867,0.5866048891610813,1.67775
Gwh,2018-07-26,2018,7,07-26,Thursday,17.06875,0.0,19.35075,44.192,0.70675,1.29825,0.0,4.60225,36.4195,50.79925,87.21875,0.19570046578287353,0.0,0.22186456467216054,0.5066800429953422,0.008103188821211036,0.014884987459691865,0.0,0.05276675026872089,0.417565030455034,0.582434969544966,1.65425
Gwh,2018-07-27,2018,7,07-27,Friday,16.967,0.0,18.68825,43.87025,0.756,0.41225,0.0,4.24525,35.65525,49.28375,84.939,0.19975511837907203,0.0,0.22001966116860336,0.5164912466593673,0.008900505068343164,0.004853483087863055,0.0,0.04997998563675109,0.41977477954767545,0.5802252204523246,1.5975
Gwh,2018-07-28,2018,7,07-28,Saturday,13.5575,0.0,8.53375,43.923,0.783,0.30325,0.0,4.2765,22.09125,49.28575,71.377,0.18994213822379757,0.0,0.1195588214691007,0.6153662944646036,0.010969920282443925,0.004248567465710244,0.0,0.05991425809434413,0.30950095969289826,0.6904990403071017,1.606
Gwh,2018-07-29,2018,7,07-29,Sunday,16.496,0.0,9.40975,43.887,0.76,1.191,0.0,4.30775,25.90575,50.14575,76.0515,0.21690564946122032,0.0,0.12372865755442036,0.5770694858089583,0.009993228272946622,0.01566044062247293,0.0,0.05664253827998133,0.34063430701564074,0.6593656929843592,1.627
Gwh,2018-07-30,2018,7,07-30,Monday,16.74625,0.0,19.423,43.7575,0.673,0.7305,0.0,4.293,36.16925,49.454,85.62325,0.19558063960431307,0.0,0.22684259240334836,0.5110469411053656,0.007860014657233872,0.008531561228988621,0.0,0.05013825100075038,0.42242323200766146,0.5775767679923386,1.65975
Gwh,2018-07-31,2018,7,07-31,Tuesday,16.5875,0.0,20.529,43.7075,0.59475,0.516375,0.0,4.475,37.1165,49.293625,86.410125,0.19196245810314475,0.0,0.23757632569099976,0.5058145674479698,0.0068828739687623415,0.005975862203648011,0.0,0.05178791258547537,0.42953878379414456,0.5704612162058555,1.66425
Gwh,2018-08-01,2018,8,08-01,Wednesday,16.69825,0.0,19.79925,43.45225,0.58375,0.451,0.0,4.306,36.4975,48.793,85.2905,0.19578089001705937,0.0,0.23213898382586573,0.5094617806203505,0.006844255808091171,0.005287810482996348,0.0,0.05048627924563697,0.4279198738429251,0.5720801261570749,1.66725
Gwh,2018-08-02,2018,8,08-02,Thursday,16.9475,0.0,19.55825,43.361,0.6,0.2745,0.0,4.12,36.50575,48.3555,84.86125,0.19970834744951318,0.0,0.23047327254783545,0.510963484511482,0.007070364860286644,0.00323469192358114,0.0,0.048549838707301625,0.4301816199973486,0.5698183800026514,1.66725
Gwh,2018-08-03,2018,8,08-03,Friday,16.37925,0.0,19.61975,43.1205,0.61325,0.14375,0.0,4.428,35.999,48.3055,84.3045,0.1942867818443855,0.0,0.2327248248907235,0.5114851520381474,0.007274226168235384,0.001705128433239032,0.0,0.05252388662526911,0.427011606735109,0.5729883932648909,1.65625
Gwh,2018-08-04,2018,8,08-04,Saturday,15.5415,0.0,8.09125,39.60175,0.5295,0.15775,0.0,4.052,23.63275,44.341,67.97375,0.22863973224958165,0.0,0.11903492156898804,0.5826035785873224,0.007789771786903032,0.0023207488184777214,0.0,0.059611246988727266,0.3476746538185697,0.6523253461814303,1.34475
Gwh,2018-08-05,2018,8,08-05,Sunday,12.13725,0.0,8.97125,42.64675,0.48,0.33375,0.0,3.9715,21.1085,47.432,68.5405,0.1770814336049489,0.0,0.13088976590483,0.6222124145578162,0.007003158716379367,0.004869383794982529,0.0,0.057943843421043036,0.3079711995097789,0.6920288004902212,1.254
Gwh,2018-08-06,2018,8,08-06,Monday,14.742,0.0,19.6175,42.7695,0.476,0.11,0.0,3.97175,34.3595,47.32725,81.68675,0.18046990484992975,0.0,0.24015522713291934,0.5235794054727357,0.005827138428202859,0.001346607619962846,0.0,0.04862171649624939,0.42062513198284907,0.5793748680171509,1.25675
Gwh,2018-08-07,2018,8,08-07,Tuesday,15.74575,0.0,20.018,42.28025,0.45825,0.6195,0.0,4.228,35.76375,47.586,83.34975,0.18891178437847744,0.0,0.24016868676870656,0.5072630691753724,0.0054979169103686575,0.007432535790449282,0.0,0.050726006976625604,0.429080471147184,0.5709195288528159,1.42425
Gwh,2018-08-08,2018,8,08-08,Wednesday,16.69275,0.0,20.59725,41.47975,0.38625,1.49575,0.0,3.8325,37.29,47.19425,84.48425,0.19758416509586105,0.0,0.24379987985926369,0.49097612868670787,0.004571858068219816,0.01770448338003829,0.0,0.04536348490990924,0.44138404495512473,0.5586159550448752,1.6845
Gwh,2018-08-09,2018,8,08-09,Thursday,16.57925,0.0,21.25475,41.131,0.363,1.3025,0.0,4.50975,37.834,47.30625,85.14025,0.19472869764887935,0.0,0.24964396980276665,0.4830970075845444,0.0042635533722299385,0.0152982872378223,0.0,0.052968484353757485,0.44437266745164605,0.5556273325483541,1.71025
Gwh,2018-08-10,2018,8,08-10,Friday,16.0595,0.0,12.7405,41.1355,0.3595,1.62825,0.0,4.03425,28.8,47.1575,75.9575,0.2114274429779811,0.0,0.16773195536977917,0.5415594246782741,0.004732909850903466,0.021436329526379885,0.0,0.05311193759668236,0.3791593983477603,0.6208406016522398,1.69675
Gwh,2018-08-11,2018,8,08-11,Saturday,16.46325,0.0,8.67525,41.1555,0.35175,0.67725,0.0,4.6185,25.1385,46.803,71.9415,0.22884218427472316,0.0,0.12058756072642354,0.5720689727069911,0.004889389295469235,0.009413898792769125,0.0,0.06419799420362378,0.34942974500114676,0.6505702549988531,1.624
Gwh,2018-08-12,2018,8,08-12,Sunday,15.70475,0.0,9.04675,41.1705,0.3755,0.86625,0.0,4.5755,24.7515,46.98775,71.73925,0.2189143321124768,0.0,0.12610600194454222,0.5738908616970486,0.00523423370051959,0.012074979875033542,0.0,0.06377959067037918,0.345020334057019,0.654979665942981,1.581
Gwh,2018-08-13,2018,8,08-13,Monday,14.614,0.0,11.322,41.33025,0.41,1.65575,0.0,4.58925,25.936,47.98525,73.92125,0.19769687336185468,0.0,0.15316299440282732,0.5591118927236756,0.005546443005225154,0.02239883659975988,0.0,0.06208295990665742,0.35085986776468203,0.649140132235318,1.60125
Gwh,2018-08-14,2018,8,08-14,Tuesday,16.35,0.0,11.6015,39.231019,0.38725,1.54225,0.0,4.201,27.9515,45.361519,73.313019,0.22301632401743,0.0,0.15824610905738312,0.5351166755252571,0.005282145044388365,0.02103650921809672,0.0,0.057302237137444846,0.3812624330748131,0.618737566925187,1.6445
Gwh,2018-08-15,2018,8,08-15,Wednesday,16.85925,0.0,9.31725,37.615601000000005,0.36375,2.847,0.0,4.28125,26.1765,45.107601,71.28410099999999,0.23650785748143197,0.0,0.1307058638503416,0.5276857037167377,0.005102820894100917,0.03993877961650944,0.0,0.06005897444087849,0.3672137213317736,0.6327862786682266,1.68975
Gwh,2018-08-16,2018,8,08-16,Thursday,16.939,0.0,18.27525,37.64519799999999,0.39025,0.2855,0.0,4.4425,35.21425,42.763448,77.977698,0.21722877738709342,0.0,0.23436508730996392,0.48276877832428433,0.005004636069148899,0.0036613032613504438,0.0,0.056971417648158836,0.4515938646970573,0.5484061353029426,1.89275
Gwh,2018-08-17,2018,8,08-17,Friday,16.752,0.0,20.3005,37.674794,0.39175,0.10075,0.0,5.4025,37.0525,43.569794,80.622294,0.2077837179874837,0.0,0.2517975983169122,0.4672999505571003,0.004859077812893789,0.0012496543449880006,0.0,0.06701000098062206,0.45958131630439597,0.5404186836956042,2.91075
Gwh,2018-08-18,2018,8,08-18,Saturday,16.62225,0.0,9.92,37.704391,0.38675,0.077,0.0,5.3445,26.54225,43.512641,70.054891,0.23727465367121905,0.0,0.1416032465170776,0.5382121142690808,0.005520670926459653,0.0010991381030055418,0.0,0.07629017651315738,0.37887790018829665,0.6211220998117034,2.86725
Gwh,2018-08-19,2018,8,08-19,Sunday,16.607,0.0,9.08775,37.733988,0.3895,0.08175,0.0,5.33725,25.69475,43.542488,69.23723799999999,0.23985647723267067,0.0,0.13125523580244494,0.544995570158359,0.005625585468906198,0.001180723009199183,0.0,0.07708640832842005,0.37111171303511564,0.6288882869648845,2.8845
Gwh,2018-08-20,2018,8,08-20,Monday,15.2855,0.0,17.769,37.763585,0.39075,0.10775,0.0,5.27525,33.0545,43.537335,76.59183499999999,0.1995708811520184,0.0,0.23199600845181476,0.49304974871015955,0.005101718740646442,0.001406807918885871,0.0,0.06887483502647508,0.4315668896038331,0.568433110396167,2.832
Gwh,2018-08-21,2018,8,08-21,Tuesday,15.2595,0.0,19.07175,37.793182,0.39125,0.28475,0.0,5.369,34.33125,43.838182,78.169432,0.19521057796607758,0.0,0.2439796415560497,0.4834777614861011,0.0050051534210968805,0.003642728272606612,0.0,0.06868413729806812,0.4391902195221272,0.5608097804778728,2.912
Gwh,2018-08-22,2018,8,08-22,Wednesday,15.39225,0.0,19.238,37.822779000000004,0.37325,0.11325,0.0,5.3505,34.63025,43.659779,78.290029,0.19660549621204,0.0,0.24572733265943736,0.4831110613076922,0.004767529208604585,0.0014465443613515586,0.0,0.0683420362508743,0.4423328288714773,0.5576671711285226,2.96075
Gwh,2018-08-23,2018,8,08-23,Thursday,15.37875,0.0,19.474,37.852375,0.345,0.72475,0.0,5.29275,34.85275,44.214875,79.067625,0.1945012260074841,0.0,0.24629549705078405,0.47873418481964014,0.004363353521747997,0.009166204246048871,0.0,0.06693953435429481,0.4407967230582681,0.5592032769417318,2.9745
Gwh,2018-08-24,2018,8,08-24,Friday,16.23825,0.0,20.02575,37.903964,0.31675,1.12425,0.0,5.24775,36.264,44.592714,80.85671400000001,0.20082747859379987,0.0,0.2476695998306337,0.4687794262823987,0.003917423604426961,0.013904225689903744,0.0,0.0649018459988369,0.4484970784244336,0.5515029215755664,2.97925
Gwh,2018-08-25,2018,8,08-25,Saturday,12.79825,0.0,10.96625,40.5815,0.32375,1.3375,0.0,5.10575,23.7645,47.3485,71.113,0.17997061015566773,0.0,0.15420879445389732,0.5706621855356967,0.004552613446205335,0.018808094159998873,0.0,0.07179770224853402,0.3341794046095651,0.6658205953904349,2.921
Gwh,2018-08-26,2018,8,08-26,Sunday,8.7245,0.0,9.0605,42.80325,0.342,4.287,0.0,5.1125,17.785,52.54475,70.32975,0.12405134384808705,0.0,0.12882883843608145,0.6086080214987256,0.004862806991351455,0.06095571219860727,0.0,0.0726932770271471,0.2528801822841685,0.7471198177158315,2.94675
Gwh,2018-08-27,2018,8,08-27,Monday,11.27825,0.0,10.38225,42.43025,0.393,1.181,0.0,5.185,21.6605,49.18925,70.84975,0.15918545937000483,0.0,0.146538978613192,0.5988764956827654,0.0055469497069502716,0.016669077872540128,0.0,0.07318303875454747,0.3057244379831968,0.6942755620168032,2.9935
Gwh,2018-08-28,2018,8,08-28,Tuesday,12.28,0.0,12.3385,44.242,0.442,0.33775,0.0,4.888,24.6185,49.90975,74.52825,0.16476973496627118,0.0,0.16555467222160725,0.5936272487278313,0.005930637040316927,0.00453183859811548,0.0,0.06558586844585777,0.3303244071878784,0.6696755928121216,2.9705
Gwh,2018-08-29,2018,8,08-29,Wednesday,11.72825,0.0,11.712,44.32275,0.44825,0.77325,0.0,5.453,23.44025,50.99725,74.4375,0.1575583543240974,0.0,0.15734005037783375,0.5954357682619648,0.006021830394626364,0.010387909319899245,0.0,0.07325608732157851,0.31489840470193114,0.6851015952980689,2.887
Gwh,2018-08-30,2018,8,08-30,Thursday,12.26825,0.0,11.656,44.392,0.46,1.49525,0.0,4.80725,23.92425,51.1545,75.07875,0.16340509132077985,0.0,0.1552503204968117,0.5912724972112615,0.006126900088240681,0.01991575512378669,0.0,0.06402943575911958,0.31865541181759155,0.6813445881824085,2.81075
Gwh,2018-08-31,2018,8,08-31,Friday,12.4185,0.0,12.24575,44.3775,0.37975,0.38825,0.0,5.16275,24.66425,50.30825,74.9725,0.16564073493614326,0.0,0.1633365567374704,0.5919170362466237,0.005065190569875621,0.005178565474007136,0.0,0.06886191603587982,0.32897729167361367,0.6710227083263864,2.97
Gwh,2018-09-01,2018,9,09-01,Saturday,13.22825,0.0,7.8835,44.38275,0.37225,2.1105,0.0,4.99775,21.11175,51.86325,72.975,0.18127098321342927,0.0,0.10803014731072286,0.6081911613566291,0.005101062007536829,0.02892086330935252,0.0,0.06848578280232957,0.28930113052415213,0.7106988694758479,2.87225
Gwh,2018-09-02,2018,9,09-02,Sunday,12.80225,0.0,8.49575,44.3465,0.39625,0.702,0.0,4.621,21.298,50.06575,71.36375,0.17939430032754727,0.0,0.11904853654691633,0.6214149340526528,0.005552538929078138,0.00983692701126272,0.0,0.06475276313254279,0.29844283687446355,0.7015571631255365,2.49375
Gwh,2018-09-03,2018,9,09-03,Monday,12.65075,0.0,16.246,44.364,0.39725,0.49775,0.0,4.64025,28.89675,49.89925,78.796,0.16055066247017613,0.0,0.20617797857759274,0.5630235037311537,0.005041499568506015,0.006316945022589979,0.0,0.05888941062998121,0.3667286410477689,0.6332713589522311,2.5115
Gwh,2018-09-04,2018,9,09-04,Tuesday,16.34825,0.0,15.6995,44.537,0.3945,0.87575,0.0,4.53925,32.04775,50.3465,82.39425,0.19841493793559623,0.0,0.19054120888290144,0.5405352922078908,0.004787955470193612,0.01062877567305971,0.0,0.055091829830358305,0.38895614681849766,0.6110438531815023,2.48425
Gwh,2018-09-05,2018,9,09-05,Wednesday,17.17275,0.0,15.69575,44.67675,0.40775,1.50675,0.0,4.3585,32.8685,50.94975,83.81825,0.204880798632756,0.0,0.18725933791268606,0.5330193603421689,0.004864692355185177,0.01797639535542677,0.0,0.051999415401777056,0.392140136545442,0.6078598634545579,2.501
Gwh,2018-09-06,2018,9,09-06,Thursday,13.85225,0.0,16.858,44.70875,0.39675,0.4025,0.0,4.45925,30.71025,49.96725,80.6775,0.17169904868147873,0.0,0.20895540888103872,0.5541662793219919,0.004917727991075579,0.004988999411236095,0.0,0.05527253571317902,0.3806544575625174,0.6193455424374826,2.54225
Gwh,2018-09-07,2018,9,09-07,Friday,10.6785,0.0,15.452,44.787,0.40125,0.48725,0.0,4.534,26.1305,50.2095,76.34,0.1398807964369924,0.0,0.20241026984542834,0.5866780193869531,0.005256091171076761,0.00638263033796175,0.0,0.05939219282158763,0.34229106628242073,0.6577089337175792,2.565
Gwh,2018-09-08,2018,9,09-08,Saturday,12.63725,0.0,9.47075,44.802,0.38525,1.94925,0.0,4.47275,22.108,51.60925,73.71725,0.17142866832389975,0.0,0.12847400031878561,0.6077546300221454,0.005226049533860798,0.026442250626549414,0.0,0.060674401174758946,0.2999026686426854,0.7000973313573146,2.5055
Gwh,2018-09-09,2018,9,09-09,Sunday,11.90925,0.0,10.8065,44.84975,0.39925,0.264,0.0,4.44125,22.71575,49.95425,72.67,0.16388124397963397,0.0,0.14870648135406633,0.6171700839411036,0.005494014036053392,0.003632860877941379,0.0,0.061115315811201325,0.3125877253337003,0.6874122746662997,2.50025
Gwh,2018-09-10,2018,9,09-10,Monday,14.513,0.0,18.472,44.885,0.427,0.2285,0.0,4.457,32.985,49.9975,82.9825,0.1748922965685536,0.0,0.22260115084505772,0.5408971771156569,0.005145663242249872,0.002753592624951044,0.0,0.053710119603530865,0.3974934474136113,0.6025065525863887,2.52875
