unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2018-06-26,2018,6,06-26,Tuesday,42.361,0.0,122.742,11.376,0.0,6.5245,0.0,57.39225,165.103,75.29275,240.39575,0.17621359778615053,0.0,0.5105830697922072,0.04732196804644009,0.0,0.02714066284449704,0.0,0.2387407015307051,0.6867966675783578,0.3132033324216422,0.20475
Gwh,2018-06-27,2018,6,06-27,Wednesday,42.1815,0.0,133.0565,11.36725,0.0,5.8455,0.0,33.88225,175.238,51.095,226.333,0.18636919936553661,0.0,0.5878793635925826,0.05022356439405655,0.0,0.025826989435919642,0.0,0.14970088321190458,0.7742485629581193,0.22575143704188078,0.187
Gwh,2018-06-28,2018,6,06-28,Thursday,42.435,0.0,123.43825,11.35275,0.0,10.338,0.0,38.2535,165.87325,59.94425,225.8175,0.18791723404961974,0.0,0.5466283613980316,0.05027400445049653,0.0,0.04578033146235345,0.0,0.16940006863949872,0.7345455954476514,0.2654544045523487,0.18725
Gwh,2018-06-29,2018,6,06-29,Friday,42.465,0.0,126.442,11.356,0.0,9.59175,0.0,37.9,168.907,58.84775,227.75475,0.1864505570136298,0.0,0.5551673455767662,0.04986065054625644,0.0,0.04211437961228031,0.0,0.16640706725106721,0.7416179025903961,0.25838209740960394,0.193
Gwh,2018-06-30,2018,6,06-30,Saturday,41.762,0.0,67.82475,11.3465,0.0,15.71275,0.0,40.54,109.58675,67.59925,177.186,0.23569582246904383,0.0,0.38278842572212246,0.06403722641743705,0.0,0.08867941033715981,0.0,0.22879911505423678,0.6184842481911663,0.3815157518088336,0.193
Gwh,2018-07-01,2018,7,07-01,Sunday,27.259,0.0,55.47125,11.32475,0.0,25.18225,0.0,48.031,82.73025,84.538,167.26825,0.16296577503501114,0.0,0.33163047978322246,0.067704121971743,0.0,0.15055008945212256,0.0,0.28714953375790087,0.4945962548182336,0.5054037451817665,0.1915
Gwh,2018-07-02,2018,7,07-02,Monday,39.50975,0.0,121.2475,11.32875,0.0,14.42275,0.0,54.88825,160.75725,80.63975,241.397,0.16367125523515205,0.0,0.5022742619005207,0.04692995356197467,0.0,0.05974701425452678,0.0,0.22737751504782577,0.6659455171356727,0.33405448286432726,0.19
Gwh,2018-07-03,2018,7,07-03,Tuesday,38.522,0.0,137.74425,11.30475,0.0,9.8915,0.0,58.33175,176.26625,79.528,255.79425,0.1505975994378294,0.0,0.5384962719060338,0.04419469945082816,0.0,0.038669751176971336,0.0,0.22804167802833722,0.6890938713438634,0.31090612865613676,0.19425
Gwh,2018-07-04,2018,7,07-04,Wednesday,42.72225,0.0,145.62125,11.304,0.0,2.62875,0.0,55.35625,188.3435,69.289,257.6325,0.16582632237780562,0.0,0.5652285717058213,0.04387645192279701,0.0,0.01020348752583622,0.0,0.21486516646773993,0.7310548940836269,0.26894510591637316,0.19725
Gwh,2018-07-05,2018,7,07-05,Thursday,42.50175,0.0,138.28275,11.2965,0.0,2.8425,0.0,51.31775,180.7845,65.45675,246.24125,0.17260207215484813,0.0,0.5615742691364667,0.045875741777626614,0.0,0.011543557385287801,0.0,0.20840435954577063,0.7341763412913149,0.2658236587086851,0.19325
Gwh,2018-07-06,2018,7,07-06,Friday,44.31375,0.0,135.334,11.2785,0.0,5.6305,0.0,63.178,179.64775,80.087,259.73475,0.17061155659764432,0.0,0.5210469527084843,0.043423146113486924,0.0,0.02167788484213221,0.0,0.24324045973825217,0.6916585093061286,0.30834149069387135,0.1935
Gwh,2018-07-07,2018,7,07-07,Saturday,41.93275,0.0,102.2735,11.269,0.0,3.284,0.0,46.37375,144.20625,60.92675,205.133,0.20441737799378937,0.0,0.4985716583874852,0.05493509089225039,0.0,0.016009125786684734,0.0,0.2260667469397903,0.7029890363812746,0.29701096361872537,0.195
Gwh,2018-07-08,2018,7,07-08,Sunday,45.68725,0.0,71.808,11.257,0.0,3.02,0.0,41.9845,117.49525,56.2615,173.75675,0.2629379865818162,0.0,0.4132673982449603,0.06478597234352046,0.0,0.01738061974570772,0.0,0.24162802308399525,0.6762053848267765,0.32379461517322344,0.19675
Gwh,2018-07-09,2018,7,07-09,Monday,63.904,0.0,122.19875,11.25375,0.0,14.00575,0.0,60.97325,186.10275,86.23275,272.3355,0.23465174389677437,0.0,0.4487066504366856,0.04132311064844649,0.0,0.051428293410150344,0.0,0.22389020160794312,0.6833583943334599,0.3166416056665399,0.19625
Gwh,2018-07-10,2018,7,07-10,Tuesday,68.812,0.0,125.85925,11.1945,0.0,25.1915,0.0,76.14675,194.67125,112.53275,307.204,0.22399447923855156,0.0,0.4096927448861343,0.03643995520891655,0.0,0.08200251298811213,0.0,0.2478703076782854,0.6336872241246858,0.3663127758753141,0.215
Gwh,2018-07-11,2018,7,07-11,Wednesday,81.35625,0.0,119.757,11.264,0.0,9.34425,0.0,55.75875,201.11325,76.367,277.48025,0.2931965428170113,0.0,0.43158747334269737,0.04059388010498044,0.0,0.033675369688473324,0.0,0.20094673404683755,0.7247840161597086,0.27521598384029133,0.2065
Gwh,2018-07-12,2018,7,07-12,Thursday,84.04275,0.0,121.1065,11.26375,0.0,9.166,0.0,63.862,205.14925,84.29175,289.441,0.2903622845415819,0.0,0.4184151519653401,0.038915530280782616,0.0,0.03166793923459358,0.0,0.22063909397770187,0.708777436506922,0.291222563493078,0.205
Gwh,2018-07-13,2018,7,07-13,Friday,75.64675,0.0,108.90125,11.22,0.0,3.56775,0.0,62.91,184.548,77.69775,262.24575,0.2884574869182818,0.0,0.4152641177216409,0.042784296790319774,0.0,0.013604605603713312,0.0,0.23988949296604425,0.7037216046399227,0.29627839536007733,0.20225
Gwh,2018-07-14,2018,7,07-14,Saturday,70.06225,0.0,86.74075,11.24225,0.0,1.91675,0.0,50.98125,156.803,64.14025,220.94325,0.3171051842498017,0.0,0.3925928943291999,0.05088297560572681,0.0,0.008675304631392903,0.0,0.23074364118387866,0.7096980785790016,0.29030192142099837,0.2125
Gwh,2018-07-15,2018,7,07-15,Sunday,65.582,0.0,61.8395,11.249,0.0,3.00425,0.0,40.598,127.4215,54.85125,182.27275,0.35980145139632774,0.0,0.33926903500386096,0.061715204274912186,0.0,0.01648216752092674,0.0,0.22273214180397233,0.6990704864001887,0.3009295135998113,0.2165
Gwh,2018-07-16,2018,7,07-16,Monday,70.8675,0.0,106.7015,11.23225,0.0,4.475,0.0,59.74625,177.569,75.4535,253.0225,0.2800837870149888,0.0,0.4217075556521653,0.04439229712772579,0.0,0.017686174154472427,0.0,0.23613018605064767,0.701791342667154,0.2982086573328459,0.20225
Gwh,2018-07-17,2018,7,07-17,Tuesday,70.73625,0.0,111.5375,11.22675,0.0,9.70225,0.0,62.74375,182.27375,83.67275,265.9465,0.26597924770583553,0.0,0.4193982624324817,0.04221431754131,0.0,0.03648196159753935,0.0,0.23592621072283335,0.6853775101383173,0.3146224898616827,0.19525
Gwh,2018-07-18,2018,7,07-18,Wednesday,67.444,0.0,119.8105,11.215,0.0,2.83725,0.0,50.49975,187.2545,64.552,251.8065,0.26784058394044635,0.0,0.475803841441742,0.04453816720378544,0.0,0.011267580463570242,0.0,0.200549826950456,0.7436444253821883,0.2563555746178117,0.19675
Gwh,2018-07-19,2018,7,07-19,Thursday,70.3555,0.0,118.62125,11.2055,0.0,2.97325,0.0,59.2495,188.97675,73.42825,262.405,0.2681179855566777,0.0,0.4520540767134773,0.042703073493264236,0.0,0.011330767325317737,0.0,0.22579409691126315,0.7201720622701551,0.27982793772984516,0.19275
Gwh,2018-07-20,2018,7,07-20,Friday,70.2515,0.0,120.42975,11.20525,0.0,4.088,0.0,62.91775,190.68125,78.211,268.89225,0.26126264330786775,0.0,0.4478736371167261,0.04167189645666619,0.0,0.01520311574617714,0.0,0.2339887073725628,0.7091362804245939,0.29086371957540613,0.1935
Gwh,2018-07-21,2018,7,07-21,Saturday,60.85475,0.0,88.1405,11.20125,0.0,6.69325,0.0,45.261,148.99525,63.1555,212.15075,0.2868467351635571,0.0,0.41546164696566007,0.05279854066035591,0.0,0.03154949958932504,0.0,0.213343577621102,0.7023083821292171,0.29769161787078297,0.1955
Gwh,2018-07-22,2018,7,07-22,Sunday,54.56675,0.0,69.40675,11.19775,0.0,1.83975,0.0,43.867,123.9735,56.9045,180.878,0.3016770972699831,0.0,0.3837213480909785,0.06190774997512135,0.0,0.010171220380588021,0.0,0.2425225842833291,0.6853984453609616,0.3146015546390385,0.1935
Gwh,2018-07-23,2018,7,07-23,Monday,58.42875,0.0,102.8375,11.174,0.0,0.20775,0.0,57.83925,161.26625,69.221,230.48725,0.25350100710559914,0.0,0.4461743545467266,0.04847990507067094,0.0,0.0009013513762691863,0.0,0.25094338190073423,0.6996753616523258,0.30032463834767437,0.1945
Gwh,2018-07-24,2018,7,07-24,Tuesday,58.4795,0.0,112.17375,11.16875,0.0,2.2325,0.0,59.94625,170.65325,73.3475,244.00075,0.2396693452786518,0.0,0.4597270705110537,0.04577342487676779,0.0,0.009149562040280614,0.0,0.245680597293246,0.6993964157897056,0.30060358421029443,0.1925
Gwh,2018-07-25,2018,7,07-25,Wednesday,58.96975,0.0,124.097,11.15275,0.0,3.1405,0.0,59.06575,183.06675,73.359,256.42575,0.22996812917579454,0.0,0.4839490573782079,0.04349309692961802,0.0,0.012247209962338025,0.0,0.23034250655404148,0.7139171865540025,0.2860828134459975,0.1945
Gwh,2018-07-26,2018,7,07-26,Thursday,59.16,0.0,115.6155,11.131,0.0,7.6845,0.0,55.22275,174.7755,74.03825,248.81375,0.23776821015719588,0.0,0.46466684417561327,0.044736273618318924,0.0,0.03088454717635179,0.0,0.2219441248725201,0.7024350543328092,0.2975649456671908,0.19275
Gwh,2018-07-27,2018,7,07-27,Friday,57.56875,0.0,112.1545,11.12075,0.0,17.49175,0.0,59.66725,169.72325,88.27975,258.003,0.22313209536323222,0.0,0.43470230966306594,0.043103180970763905,0.0,0.0677966922865238,0.0,0.23126572171641419,0.6578344050262982,0.3421655949737019,0.19175
Gwh,2018-07-28,2018,7,07-28,Saturday,62.91275,0.0,68.6415,11.11525,0.0,22.1825,0.0,64.65925,131.55425,97.957,229.51125,0.2741161925613668,0.0,0.29907684263843276,0.04843008784972414,0.0,0.09665103562461536,0.0,0.2817258413258609,0.5731930351997996,0.4268069648002004,0.20625
Gwh,2018-07-29,2018,7,07-29,Sunday,63.95125,0.0,48.841,11.12875,0.0,15.718,0.0,44.795,112.79225,71.64175,184.434,0.3467432794387152,0.0,0.2648155979916935,0.06034001322966481,0.0,0.08522289816411291,0.0,0.2428782111758136,0.6115588774304087,0.3884411225695913,0.20775
Gwh,2018-07-30,2018,7,07-30,Monday,72.761,0.0,103.6655,11.136,0.0,8.181,0.0,56.935,176.4265,76.252,252.6785,0.28795880931697787,0.0,0.41026640572901923,0.044071814578604825,0.0,0.03237711162603862,0.0,0.22532585874935937,0.6982252150459972,0.3017747849540028,0.19375
Gwh,2018-07-31,2018,7,07-31,Tuesday,73.10825,0.0,122.9125,11.11875,0.0,6.3555,0.0,62.24975,196.02075,79.724,275.74475,0.26513016113634075,0.0,0.4457473805031646,0.04032261720304738,0.0,0.023048489590463645,0.0,0.2257513515669836,0.7108775416395053,0.2891224583604946,0.193
Gwh,2018-08-01,2018,8,08-01,Wednesday,73.0165,0.0,128.8905,11.13125,0.0,0.761,0.0,59.8735,201.907,71.76575,273.67275,0.2668022300356904,0.0,0.4709657793843194,0.04067357820608738,0.0,0.002780693364611566,0.0,0.2187777190092912,0.7377680094200099,0.26223199057999014,0.20225
Gwh,2018-08-02,2018,8,08-02,Thursday,56.3375,0.0,129.18475,11.11975,0.0,0.8735,0.0,60.11,185.52225,72.10325,257.6255,0.21867982788970813,0.0,0.5014439564406474,0.0431624586851845,0.0,0.003390580513186777,0.0,0.23332317647127324,0.7201237843303556,0.27987621566964455,0.202
Gwh,2018-08-03,2018,8,08-03,Friday,38.83,0.0,134.89475,11.10675,0.0,1.50675,0.0,64.0215,173.72475,76.635,250.35975,0.15509681568223327,0.0,0.5388036615310567,0.04436316141072996,0.0,0.006018339609302215,0.0,0.2557180217666778,0.6939004772132901,0.30609952278670993,0.19975
Gwh,2018-08-04,2018,8,08-04,Saturday,32.45875,0.0,112.78725,11.103403,0.0,6.44525,0.0,51.2145,145.246,68.76315299999999,214.009153,0.15166991479098094,0.0,0.527020683082653,0.05188284166518803,0.0,0.03011670253187722,0.0,0.23930985792930082,0.678690597873634,0.321309402126366,0.19875
Gwh,2018-08-05,2018,8,08-05,Sunday,30.81125,0.0,88.6145,11.077454,0.0,4.74875,0.0,42.2805,119.42575,58.106704,177.532454,0.17355277475069433,0.0,0.4991453562625795,0.062396782956653095,0.0,0.026748630422243812,0.0,0.23815645560782933,0.6726981310132737,0.32730186898672625,0.1725
Gwh,2018-08-06,2018,8,08-06,Monday,33.013,0.0,132.4835,11.066267,0.0,4.1435,0.0,58.53225,165.4965,73.74201699999999,239.238517,0.13799199398983064,0.0,0.553771615295542,0.04625620965540427,0.0,0.01731953554953695,0.0,0.24466064550968605,0.6917636092853727,0.3082363907146272,0.00025
Gwh,2018-08-07,2018,8,08-07,Tuesday,60.06875,0.0,128.32125,11.055079,0.0,3.492,0.0,59.30125,188.39,73.84832899999999,262.238329,0.22906167160636534,0.0,0.4893306424325179,0.042156610142219136,0.0,0.013316131220467011,0.0,0.22613494459843053,0.7183923140388832,0.2816076859611166,0.05225
Gwh,2018-08-08,2018,8,08-08,Wednesday,73.03075,0.0,120.19775,11.043893,0.0,17.91775,0.0,65.3565,193.2285,94.31814299999999,287.54664299999996,0.25397879536364476,0.0,0.418011313733195,0.03840730980121372,0.0,0.06231249933249961,0.0,0.22729008176944707,0.6719901090968398,0.3280098909031604,0.1695
Gwh,2018-08-09,2018,8,08-09,Thursday,74.818,0.0,112.13575,11.032705,0.0,12.0985,0.0,65.13875,186.95375,88.269955,275.223705,0.27184431660783,0.0,0.40743492643556994,0.04008631814617858,0.0,0.04395878618086331,0.0,0.2366756526295582,0.6792792430433999,0.3207207569566001,0.06175
Gwh,2018-08-10,2018,8,08-10,Friday,71.19525,0.0,77.42975,11.021518,0.0,29.45625,0.0,67.08675,148.625,107.56451799999999,256.18951799999996,0.27790071411118394,0.0,0.30223621405150547,0.04302095607205913,0.0,0.11497835754544808,0.0,0.2618637582198035,0.5801369281626894,0.4198630718373107,0.0225
Gwh,2018-08-11,2018,8,08-11,Saturday,72.6855,0.0,57.73725,11.01033,0.0,18.24425,0.0,52.63525,130.42275,81.88983,212.31258000000003,0.342351357606789,0.0,0.2719445545807978,0.05185905611433858,0.0,0.08593108331121971,0.0,0.24791394838685485,0.6142959121875867,0.38570408781241317,0.19225
Gwh,2018-08-12,2018,8,08-12,Sunday,56.00025,0.0,61.73375,10.999144,0.0,13.1755,0.0,46.07825,117.734,70.252894,187.986894,0.29789443725795056,0.0,0.3283939038856613,0.05851016401175286,0.0,0.07008733279033803,0.0,0.24511416205429723,0.6262883411436118,0.37371165885638813,0.17825
Gwh,2018-08-13,2018,8,08-13,Monday,61.352,0.0,110.423,10.987956,0.0,4.9195,0.0,59.878,171.775,75.78545600000001,247.56045600000002,0.24782633297460072,0.0,0.44604458153042015,0.04438494005682394,0.0,0.019871913630664827,0.0,0.24187223180749026,0.6938709145050209,0.3061290854949791,0.1695
Gwh,2018-08-14,2018,8,08-14,Tuesday,56.2235,0.0,98.52875,10.976769,0.0,16.999,0.0,67.09525,154.75225,95.071019,249.823269,0.22505309543443688,0.0,0.3943938064472289,0.04393813692350652,0.0,0.06804410200876844,0.0,0.2685708591860592,0.6194469018816657,0.3805530981183342,0.19175
Gwh,2018-08-15,2018,8,08-15,Wednesday,66.24825,0.0,94.971,10.965582,0.0,13.02,0.0,53.145,161.21925,77.13058199999999,238.349832,0.2779454444926984,0.0,0.39845213736085205,0.046006250174323596,0.0,0.05462558916341086,0.0,0.2229705788087151,0.6763975818535505,0.3236024181464495,0.185
Gwh,2018-08-16,2018,8,08-16,Thursday,62.71875,0.0,108.4225,10.954395,0.0,21.57825,0.0,63.65125,171.14125,96.183895,267.325145,0.2346159767349981,0.0,0.40558287174968144,0.04097779503682678,0.0,0.08071911828571157,0.0,0.23810423819278204,0.6401988484846796,0.35980115151532044,0.19175
Gwh,2018-08-17,2018,8,08-17,Friday,52.62775,0.0,128.50175,10.943207000000001,0.0,3.7685,0.0,56.21825,181.1295,70.929957,252.059457,0.20879101552615023,0.0,0.509807295189087,0.04341518120464728,0.0,0.014950837571628982,0.0,0.2230356705084864,0.7185983107152373,0.28140168928476267,0.1935
Gwh,2018-08-18,2018,8,08-18,Saturday,41.48875,0.0,91.9505,10.93202,0.0,21.2465,0.0,46.07775,133.43925,78.25627,211.69552000000002,0.19598312708743199,0.0,0.4343526022657447,0.051640299237319706,0.0,0.10036348430991832,0.0,0.21766048709958527,0.6303357293531766,0.3696642706468233,0.20475
Gwh,2018-08-19,2018,8,08-19,Sunday,54.06875,0.0,74.54225,10.920833,0.0,24.982,0.0,41.873,128.611,77.775833,206.386833,0.2619777105645107,0.0,0.3611773528207587,0.05291438819646019,0.0,0.12104454357318424,0.0,0.2028860048450862,0.6231550633852693,0.3768449366147307,0.20975
Gwh,2018-08-20,2018,8,08-20,Monday,66.111,0.0,135.859,10.909646,0.0,4.46175,0.0,58.16725,201.97,73.53864600000001,275.508646,0.23995980147933363,0.0,0.49312064057692045,0.039598198308448004,0.0,0.01619459158461401,0.0,0.21112676805068398,0.733080442056254,0.26691955794374606,0.208
Gwh,2018-08-21,2018,8,08-21,Tuesday,63.515,0.0,136.37925,10.898459,0.0,0.823,0.0,62.03575,199.89425,73.757209,273.65145900000005,0.2321018138624285,0.0,0.49836843734862013,0.03982605844611996,0.0,0.0030074752862910914,0.0,0.2266962150565402,0.7304702512110486,0.26952974878895125,0.20975
Gwh,2018-08-22,2018,8,08-22,Wednesday,71.2565,0.0,131.7665,10.887271,0.0,4.9635,0.0,63.18175,203.023,79.032521,282.055521,0.2526328849985532,0.0,0.467165115339118,0.03859974433898779,0.0,0.01759759916204583,0.0,0.22400465616129528,0.719798000337671,0.2802019996623289,0.21725
Gwh,2018-08-23,2018,8,08-23,Thursday,89.9485,0.0,139.37325,10.876085,0.0,14.77325,0.0,62.60125,229.32175,88.25058499999999,317.57233499999995,0.28323783304361194,0.0,0.438870879606059,0.034247583310429104,0.0,0.046519322912683826,0.0,0.19712438112721628,0.7221087126496709,0.2778912873503292,0.20325
Gwh,2018-08-24,2018,8,08-24,Friday,84.551,0.0,105.25475,10.864897000000001,0.0,27.89375,0.0,70.06125,189.80575,108.819897,298.625647,0.28313375240673816,0.0,0.35246386590499373,0.036383000285303696,0.0,0.09340708100667588,0.0,0.23461230039628847,0.6355976183117319,0.36440238168826805,0.21225
Gwh,2018-08-25,2018,8,08-25,Saturday,93.72575,0.0,90.886,10.85371,0.0,17.25175,0.0,48.86675,184.61175,76.97220999999999,261.58396,0.35830083006618607,0.0,0.3474448509763366,0.0414922612227447,0.0,0.06595110036563405,0.0,0.18681095736909864,0.7057456810425227,0.29425431895747733,0.21875
Gwh,2018-08-26,2018,8,08-26,Sunday,77.721,0.0,64.02975,10.842523,0.0,20.75575,0.0,50.07125,141.75075,81.669523,223.42027299999998,0.3478690584179888,0.0,0.2865888092438237,0.04852971869746127,0.0,0.09290002971216493,0.0,0.22411238392856142,0.6344578676618126,0.3655421323381876,0.21525
Gwh,2018-08-27,2018,8,08-27,Monday,67.16625,0.0,92.95475,10.831335999999999,0.0,31.6635,0.0,62.4805,160.121,104.975336,265.096336,0.2533654407052989,0.0,0.35064517074275975,0.04085811280318864,0.0,0.11944148484949259,0.0,0.2356897908992601,0.6040106114480587,0.3959893885519413,0.21225
Gwh,2018-08-28,2018,8,08-28,Tuesday,80.29125,0.0,136.2895,10.820148999999999,0.0,3.7475,0.0,63.77525,216.58075,78.342899,294.92364899999995,0.27224419022429774,0.0,0.4621179090321103,0.03668796665404069,0.0,0.01270667853428058,0.0,0.21624325555527088,0.7343620992564079,0.26563790074359217,0.217
Gwh,2018-08-29,2018,8,08-29,Wednesday,80.80225,0.0,123.42225,10.808961,0.0,7.374,0.0,70.0235,204.2245,88.20646099999999,292.430961,0.2763122267344325,0.0,0.4220560284654674,0.03696243709297251,0.0,0.025216208211277596,0.0,0.23945309949584986,0.6983682551999,0.30163174480009997,0.21625
Gwh,2018-08-30,2018,8,08-30,Thursday,71.6655,0.0,121.5385,10.797775,0.0,16.263,0.0,73.373,193.204,100.433775,293.63777500000003,0.244060901224306,0.0,0.41390621489350266,0.03677243161238365,0.0,0.05538456351537196,0.0,0.24987588875443562,0.6579671161178087,0.3420328838821912,0.20575
Gwh,2018-08-31,2018,8,08-31,Friday,77.52825,0.0,135.04825,10.786586999999999,0.0,3.221,0.0,66.44875,212.5765,80.456337,293.032837,0.2645718848225873,0.0,0.46086387922456623,0.036810164725668615,0.0,0.010991942176091346,0.0,0.22676212905108656,0.7254357640471536,0.2745642359528465,0.2165
Gwh,2018-09-01,2018,9,09-01,Saturday,72.47975,0.0,96.49175,10.7754,0.0,1.1955,0.0,60.54475,168.9715,72.51565,241.48714999999999,0.30013915854321854,0.0,0.3995730207590756,0.04462100778447218,0.0,0.0049505739746400585,0.0,0.2507162389385936,0.6997121793022941,0.3002878206977059,0.2165
Gwh,2018-09-02,2018,9,09-02,Sunday,52.681,0.0,65.101,10.764213,0.0,5.5435,0.0,49.85525,117.782,66.162963,183.944963,0.28639544753394525,0.0,0.3539156437787318,0.05851866136720471,0.0,0.03013673171360501,0.0,0.27103351560651323,0.640311091312677,0.359688908687323,0.216
Gwh,2018-09-03,2018,9,09-03,Monday,62.3215,0.0,143.926,10.753025,0.0,7.03425,0.0,57.46275,206.2475,75.250025,281.497525,0.22139271029114732,0.0,0.5112869109595191,0.038199358946406366,0.0,0.02498867441196863,0.0,0.2041323453909586,0.7326796212506664,0.26732037874933356,0.213
Gwh,2018-09-04,2018,9,09-04,Tuesday,50.58175,0.0,147.7515,10.741839,0.0,4.58625,0.0,69.61175,198.33325,84.939839,283.273089,0.1785617905977648,0.0,0.5215867858171306,0.03792043585192097,0.0,0.016190207182017205,0.0,0.24574078055116627,0.7001485764148955,0.29985142358510447,0.2045
Gwh,2018-09-05,2018,9,09-05,Wednesday,57.211,0.0,148.84775,10.730651,0.0,3.97375,0.0,62.5455,206.05875,77.249901,283.308651,0.20193876818819767,0.0,0.5253907689532572,0.03787618543282676,0.0,0.014026221881943166,0.0,0.2207680555437751,0.727329537141455,0.272670462858545,0.211
Gwh,2018-09-06,2018,9,09-06,Thursday,49.13775,0.0,149.37675,10.719464,0.0,4.718,0.0,62.0085,198.5145,77.445964,275.96046400000006,0.17806083265608652,0.0,0.5412976476224506,0.03884420197235209,0.0,0.01709665193199559,0.0,0.22470066581711495,0.7193584802785371,0.2806415197214627,0.2115
Gwh,2018-09-07,2018,9,09-07,Friday,59.0065,0.0,126.46425,10.708277,0.0,20.765,0.0,69.935,185.47075,101.408277,286.879027,0.20568425868231907,0.0,0.44082779881988376,0.03732680325913124,0.0,0.07238242619945863,0.0,0.24377871303920728,0.6465120575022029,0.35348794249779714,0.215
Gwh,2018-09-08,2018,9,09-08,Saturday,52.82325,0.0,94.835,10.69709,0.0,26.805,0.0,52.8875,147.65825,90.38959,238.04784,0.22190182443999493,0.0,0.3983863075590183,0.044936723643449146,0.0,0.11260341618726723,0.0,0.2221717281702703,0.6202881319990133,0.37971186800098666,0.21775
Gwh,2018-09-09,2018,9,09-09,Sunday,59.85875,0.0,67.42775,10.685902,0.0,19.3785,0.0,49.89,127.2865,79.954402,207.240902,0.28883656373971967,0.0,0.32535927680916965,0.051562707442761466,0.0,0.09350712052006027,0.0,0.24073433148828893,0.6141958405488893,0.3858041594511107,0.216
Gwh,2018-09-10,2018,9,09-10,Monday,59.6355,0.0,118.685,10.674715,0.0,15.619,0.0,56.561,178.3205,82.854715,261.175215,0.2283352193277605,0.0,0.4544267341753696,0.04087185302020332,0.0,0.05980276497522937,0.0,0.21656342850143726,0.6827619535031302,0.31723804649686993,0.216
Gwh,2018-09-11,2018,9,09-11,Tuesday,70.4795,0.0,96.616,10.663528,0.0,34.29025,0.0,67.5905,167.0955,112.54427799999999,279.639778,0.252036747075375,0.0,0.3455016331760927,0.03813308706031086,0.0,0.1226229338517069,0.0,0.24170559883651463,0.5975383802514677,0.40246161974853234,0.21275
Gwh,2018-09-12,2018,9,09-12,Wednesday,79.16225,0.0,122.2615,10.652341,0.0,8.32775,0.0,52.15725,201.42375,71.137341,272.56109100000003,0.2904385571306654,0.0,0.44856549242386173,0.039082397861402746,0.0,0.030553700711448938,0.0,0.19135985187262106,0.7390040495545271,0.2609959504454728,0.21525
Gwh,2018-09-13,2018,9,09-13,Thursday,80.2125,0.0,129.38875,10.641153000000001,0.0,2.69225,0.0,55.69375,209.60125,69.02715300000001,278.628403,0.28788342874003414,0.0,0.4643774597523713,0.038191199767957616,0.0,0.009662510968058056,0.0,0.19988540077157893,0.7522608884924055,0.24773911150759464,0.216
Gwh,2018-09-14,2018,9,09-14,Friday,76.435,0.0,117.804,10.629967,0.0,19.01525,0.0,58.7815,194.239,88.42671700000001,282.66571700000003,0.2704077481033895,0.0,0.41676083414105713,0.03760614167440758,0.0,0.06727115761265098,0.0,0.2079541184684947,0.6871685822444467,0.3128314177555533,0.21575
Gwh,2018-09-15,2018,9,09-15,Saturday,74.495,0.0,70.281,10.618779,0.0,14.8825,0.0,53.0375,144.776,78.538779,223.31477900000002,0.33358741563629335,0.0,0.31471719119852787,0.04755072211320147,0.0,0.06664359639179993,0.0,0.2375010746601773,0.6483046068348213,0.3516953931651787,0.21675
Gwh,2018-09-16,2018,9,09-16,Sunday,57.4955,0.0,56.74075,10.935201999999999,0.0,21.07475,0.0,44.892,114.23625,76.901952,191.13820199999998,0.30080590587537287,0.0,0.2968571923680647,0.05721097031141896,0.0,0.1102592248932006,0.0,0.23486670655194303,0.5976630982434376,0.4023369017565625,0.21625
Gwh,2018-09-17,2018,9,09-17,Monday,73.69175,0.0,104.4905,11.29825,0.0,12.63275,0.0,57.1655,178.18225,81.0965,259.27875,0.28421824002159835,0.0,0.40300448841256753,0.043575688327716786,0.0,0.04872265852870704,0.0,0.22047892470941025,0.687222728434166,0.31277727156583407,0.21725
Gwh,2018-09-18,2018,9,09-18,Tuesday,77.259,0.0,67.26925,11.2795,0.0,35.40675,0.0,66.11625,144.52825,112.8025,257.33075,0.3002322886013428,0.0,0.26141162686542513,0.043832693916292555,0.0,0.13759237867996732,0.0,0.2569310119369721,0.561643915466768,0.438356084533232,0.216
Gwh,2018-09-19,2018,9,09-19,Wednesday,81.40325,0.0,67.85275,11.28625,0.0,32.96025,0.0,66.411,149.256,110.6575,259.9135,0.313193620185177,0.0,0.2610589676950216,0.04342310037762564,0.0,0.1268123818116412,0.0,0.25551192993053456,0.5742525878801986,0.4257474121198014,0.21775
Gwh,2018-09-20,2018,9,09-20,Thursday,93.06875,0.0,82.07625,11.30875,0.0,28.02025,0.0,56.4535,175.145,95.7825,270.9275,0.34351902261675166,0.0,0.30294543743252345,0.04174087163540061,0.0,0.103423425086047,0.0,0.2083712432292772,0.6464644600492752,0.3535355399507248,0.21825
Gwh,2018-09-21,2018,9,09-21,Friday,86.57825,0.0,55.22875,11.31425,0.0,44.28075,0.0,73.593,141.807,129.188,270.995,0.31948283178656434,0.0,0.2037998856067455,0.0417507703094153,0.0,0.16340061624753224,0.0,0.2715658960497426,0.5232827173933098,0.4767172826066901,0.221
