unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2019-10-26,2019,10,10-26,Saturday,0.0,10.3285,0.0,0.0,0.0,0.4855,0.0,0.0,10.3285,0.4855,10.814,0.0,0.9551044941742186,0.0,0.0,0.0,0.04489550582578139,0.0,0.0,0.9551044941742186,0.04489550582578139,0.0
Gwh,2019-10-27,2019,10,10-27,Sunday,0.0,9.588,0.0,0.0,0.0,0.5915,0.0,0.0,9.588,0.5915,10.1795,0.0,0.9418930202858685,0.0,0.0,0.0,0.05810697971413134,0.0,0.0,0.9418930202858685,0.05810697971413134,0.0
Gwh,2019-10-28,2019,10,10-28,Monday,0.0,10.104,0.0,0.0,0.0,0.253,0.0,0.0,10.104,0.253,10.357,0.0,0.9755720768562325,0.0,0.0,0.0,0.024427923143767502,0.0,0.0,0.9755720768562325,0.024427923143767502,0.0
Gwh,2019-10-29,2019,10,10-29,Tuesday,0.0,10.7465,0.0,0.0,0.0,0.4055,0.0,0.0,10.7465,0.4055,11.152,0.0,0.9636388091822095,0.0,0.0,0.0,0.03636119081779054,0.0,0.0,0.9636388091822095,0.03636119081779054,0.0
Gwh,2019-10-30,2019,10,10-30,Wednesday,0.0,10.576,0.0,0.0,0.0,0.6175,0.0,0.0,10.576,0.6175,11.1935,0.0,0.944834055478626,0.0,0.0,0.0,0.055165944521374015,0.0,0.0,0.944834055478626,0.055165944521374015,0.0
Gwh,2019-10-31,2019,10,10-31,Thursday,0.0,10.9815,0.0,0.0,0.0,0.2145,0.0,0.0,10.9815,0.2145,11.196,0.0,0.9808413719185424,0.0,0.0,0.0,0.019158628081457664,0.0,0.0,0.9808413719185424,0.019158628081457664,0.0
Gwh,2019-11-01,2019,11,11-01,Friday,0.0,10.8195,0.0,0.0,0.0,0.3605,0.0,0.0,10.8195,0.3605,11.18,0.0,0.9677549194991055,0.0,0.0,0.0,0.03224508050089445,0.0,0.0,0.9677549194991055,0.03224508050089445,0.0
Gwh,2019-11-02,2019,11,11-02,Saturday,0.0,10.309,0.0,0.0,0.0,0.2855,0.0,0.0,10.309,0.2855,10.5945,0.0,0.9730520553117182,0.0,0.0,0.0,0.026947944688281652,0.0,0.0,0.9730520553117182,0.026947944688281652,0.0
Gwh,2019-11-03,2019,11,11-03,Sunday,0.0,9.704,0.0,0.0,0.0,0.197,0.0,0.0,9.704,0.197,9.901,0.0,0.9801030198969802,0.0,0.0,0.0,0.0198969801030199,0.0,0.0,0.9801030198969802,0.0198969801030199,0.0
Gwh,2019-11-04,2019,11,11-04,Monday,0.0,10.4805,0.0,0.0,0.0,0.299,0.0,0.0,10.4805,0.299,10.7795,0.0,0.9722621642933345,0.0,0.0,0.0,0.027737835706665426,0.0,0.0,0.9722621642933345,0.027737835706665426,0.0
Gwh,2019-11-05,2019,11,11-05,Tuesday,0.0,10.51,0.0,0.0,0.0,0.3565,0.0,0.0,10.51,0.3565,10.8665,0.0,0.9671927483550361,0.0,0.0,0.0,0.032807251644963877,0.0,0.0,0.9671927483550361,0.032807251644963877,0.0
Gwh,2019-11-06,2019,11,11-06,Wednesday,0.0,10.6035,0.0,0.0,0.0,0.3875,0.0,0.0,10.6035,0.3875,10.991,0.0,0.9647438813574744,0.0,0.0,0.0,0.0352561186425257,0.0,0.0,0.9647438813574744,0.0352561186425257,0.0
Gwh,2019-11-07,2019,11,11-07,Thursday,0.0,10.765,0.0,0.0,0.0,0.221,0.0,0.0,10.765,0.221,10.986,0.0,0.9798834880757328,0.0,0.0,0.0,0.02011651192426725,0.0,0.0,0.9798834880757328,0.02011651192426725,0.0
Gwh,2019-11-08,2019,11,11-08,Friday,0.0,10.5575,0.0,0.0,0.0,0.359,0.0,0.0,10.5575,0.359,10.9165,0.0,0.9671140017404846,0.0,0.0,0.0,0.032885998259515416,0.0,0.0,0.9671140017404846,0.032885998259515416,0.0
Gwh,2019-11-09,2019,11,11-09,Saturday,0.0,10.047,0.0,0.0,0.0,0.3625,0.0,0.0,10.047,0.3625,10.4095,0.0,0.9651760411162881,0.0,0.0,0.0,0.034823958883711995,0.0,0.0,0.9651760411162881,0.034823958883711995,0.0
Gwh,2019-11-10,2019,11,11-10,Sunday,0.0,9.255,0.0,0.0,0.0,0.4405,0.0,0.0,9.255,0.4405,9.6955,0.0,0.9545665514929608,0.0,0.0,0.0,0.04543344850703935,0.0,0.0,0.9545665514929608,0.04543344850703935,0.0
Gwh,2019-11-11,2019,11,11-11,Monday,0.0,10.377,0.0,0.0,0.0,0.498,0.0,0.0,10.377,0.498,10.875,0.0,0.9542068965517242,0.0,0.0,0.0,0.04579310344827586,0.0,0.0,0.9542068965517242,0.04579310344827586,0.0
Gwh,2019-11-12,2019,11,11-12,Tuesday,0.0,10.03,0.0,0.0,0.0,0.8595,0.0,0.0,10.03,0.8595,10.8895,0.0,0.9210707562330684,0.0,0.0,0.0,0.07892924376693145,0.0,0.0,0.9210707562330684,0.07892924376693145,0.0
Gwh,2019-11-13,2019,11,11-13,Wednesday,0.0,9.76,0.0,0.0,0.0,1.1675,0.0,0.0,9.76,1.1675,10.9275,0.0,0.8931594600777853,0.0,0.0,0.0,0.1068405399222146,0.0,0.0,0.8931594600777853,0.1068405399222146,0.0
Gwh,2019-11-14,2019,11,11-14,Thursday,0.0,10.0525,0.0,0.0,0.0,1.216,0.0,0.0,10.0525,1.216,11.2685,0.0,0.8920885654701158,0.0,0.0,0.0,0.10791143452988419,0.0,0.0,0.8920885654701158,0.10791143452988419,0.0
Gwh,2019-11-15,2019,11,11-15,Friday,0.0,10.656,0.0,0.0,0.0,0.6925,0.0,0.0,10.656,0.6925,11.3485,0.0,0.93897871965458,0.0,0.0,0.0,0.0610212803454201,0.0,0.0,0.93897871965458,0.0610212803454201,0.0
Gwh,2019-11-16,2019,11,11-16,Saturday,0.0,9.592,0.0,0.0,0.0,0.521,0.0,0.0,9.592,0.521,10.113,0.0,0.9484821516859488,0.0,0.0,0.0,0.05151784831405123,0.0,0.0,0.9484821516859488,0.05151784831405123,0.0
Gwh,2019-11-17,2019,11,11-17,Sunday,0.0,7.7705,0.0,0.0,0.0,1.4825,0.0,0.0,7.7705,1.4825,9.253,0.0,0.8397816924240787,0.0,0.0,0.0,0.16021830757592131,0.0,0.0,0.8397816924240787,0.16021830757592131,0.0
Gwh,2019-11-18,2019,11,11-18,Monday,0.0,9.4645,0.0,0.0,0.0,0.934,0.0,0.0,9.4645,0.934,10.3985,0.0,0.9101793527912678,0.0,0.0,0.0,0.08982064720873204,0.0,0.0,0.9101793527912678,0.08982064720873204,0.0
Gwh,2019-11-19,2019,11,11-19,Tuesday,0.0,10.3655,0.0,0.0,0.0,0.168,0.0,0.0,10.3655,0.168,10.5335,0.0,0.9840508852708028,0.0,0.0,0.0,0.015949114729197324,0.0,0.0,0.9840508852708028,0.015949114729197324,0.0
Gwh,2019-11-20,2019,11,11-20,Wednesday,0.0,10.3515,0.0,0.0,0.0,0.2875,0.0,0.0,10.3515,0.2875,10.639,0.0,0.9729767835322869,0.0,0.0,0.0,0.02702321646771313,0.0,0.0,0.9729767835322869,0.02702321646771313,0.0
Gwh,2019-11-21,2019,11,11-21,Thursday,0.0,10.634,0.0,0.0,0.0,0.2235,0.0,0.0,10.634,0.2235,10.8575,0.0,0.9794151508174074,0.0,0.0,0.0,0.02058484918259268,0.0,0.0,0.9794151508174074,0.02058484918259268,0.0
Gwh,2019-11-22,2019,11,11-22,Friday,0.0,10.896,0.0,0.0,0.0,0.0945,0.0,0.0,10.896,0.0945,10.9905,0.0,0.9914016650743824,0.0,0.0,0.0,0.008598334925617578,0.0,0.0,0.9914016650743824,0.008598334925617578,0.0
Gwh,2019-11-23,2019,11,11-23,Saturday,0.0,10.09,0.0,0.0,0.0,0.2275,0.0,0.0,10.09,0.2275,10.3175,0.0,0.977950084807366,0.0,0.0,0.0,0.022049915192633874,0.0,0.0,0.977950084807366,0.022049915192633874,0.0
Gwh,2019-11-24,2019,11,11-24,Sunday,0.0,9.11475,0.0,0.0,0.0,0.2415,0.0,0.0,9.11475,0.2415,9.35625,0.0,0.9741883767535072,0.0,0.0,0.0,0.025811623246492988,0.0,0.0,0.9741883767535072,0.025811623246492988,0.0
Gwh,2019-11-25,2019,11,11-25,Monday,0.0,10.1295,0.0,0.0,0.0,1.32775,0.0,0.0,10.1295,1.32775,11.45725,0.0,0.8841126797442668,0.0,0.0,0.0,0.11588732025573327,0.0,0.0,0.8841126797442668,0.11588732025573327,0.0
Gwh,2019-11-26,2019,11,11-26,Tuesday,0.0,10.1965,0.0,0.0,0.0,1.254,0.0,0.0,10.1965,1.254,11.4505,0.0,0.8904851316536396,0.0,0.0,0.0,0.10951486834636043,0.0,0.0,0.8904851316536396,0.10951486834636043,0.0
Gwh,2019-11-27,2019,11,11-27,Wednesday,0.0,11.158,0.0,0.0,0.0,0.4595,0.0,0.0,11.158,0.4595,11.6175,0.0,0.9604476006025392,0.0,0.0,0.0,0.03955239939746073,0.0,0.0,0.9604476006025392,0.03955239939746073,0.0
Gwh,2019-11-28,2019,11,11-28,Thursday,0.0,10.9645,0.0,0.0,0.0,0.165,0.0,0.0,10.9645,0.165,11.1295,0.0,0.9851745361426838,0.0,0.0,0.0,0.014825463857316142,0.0,0.0,0.9851745361426838,0.014825463857316142,0.0
Gwh,2019-11-29,2019,11,11-29,Friday,0.0,10.683,0.0,0.0,0.0,0.354,0.0,0.0,10.683,0.354,11.037,0.0,0.9679260668659961,0.0,0.0,0.0,0.0320739331340038,0.0,0.0,0.9679260668659961,0.0320739331340038,0.0
Gwh,2019-11-30,2019,11,11-30,Saturday,0.0,10.1795,0.0,0.0,0.0,0.3065,0.0,0.0,10.1795,0.3065,10.486,0.0,0.9707705512111386,0.0,0.0,0.0,0.029229448788861336,0.0,0.0,0.9707705512111386,0.029229448788861336,0.0
Gwh,2019-12-01,2019,12,12-01,Sunday,0.0,8.957,0.0,0.0,0.0,0.608,0.0,0.0,8.957,0.608,9.565,0.0,0.9364349189754314,0.0,0.0,0.0,0.06356508102456875,0.0,0.0,0.9364349189754314,0.06356508102456875,0.0
Gwh,2019-12-02,2019,12,12-02,Monday,0.0,9.9845,0.0,0.0,0.0,0.74725,0.0,0.0,9.9845,0.74725,10.73175,0.0,0.9303701633004869,0.0,0.0,0.0,0.06962983669951313,0.0,0.0,0.9303701633004869,0.06962983669951313,0.0
Gwh,2019-12-03,2019,12,12-03,Tuesday,0.0,10.8805,0.0,0.0,0.0,0.2115,0.0,0.0,10.8805,0.2115,11.092,0.0,0.9809322033898304,0.0,0.0,0.0,0.01906779661016949,0.0,0.0,0.9809322033898304,0.01906779661016949,0.0
Gwh,2019-12-04,2019,12,12-04,Wednesday,0.0,10.9375,0.0,0.0,0.0,0.2185,0.0,0.0,10.9375,0.2185,11.156,0.0,0.980414126927214,0.0,0.0,0.0,0.019585873072785944,0.0,0.0,0.980414126927214,0.019585873072785944,0.0
Gwh,2019-12-05,2019,12,12-05,Thursday,0.0,10.4035,0.0,0.0,0.0,1.25375,0.0,0.0,10.4035,1.25375,11.65725,0.0,0.8924489051877587,0.0,0.0,0.0,0.1075510948122413,0.0,0.0,0.8924489051877587,0.1075510948122413,0.0
Gwh,2019-12-06,2019,12,12-06,Friday,0.0,11.4735,0.0,0.0,0.0,0.3245,0.0,0.0,11.4735,0.3245,11.798,0.0,0.972495338192914,0.0,0.0,0.0,0.027504661807085946,0.0,0.0,0.972495338192914,0.027504661807085946,0.0
Gwh,2019-12-07,2019,12,12-07,Saturday,0.0,10.8945,0.0,0.0,0.0,0.1865,0.0,0.0,10.8945,0.1865,11.081,0.0,0.9831693890443102,0.0,0.0,0.0,0.01683061095568992,0.0,0.0,0.9831693890443102,0.01683061095568992,0.0
Gwh,2019-12-08,2019,12,12-08,Sunday,0.0,10.4345,0.0,0.0,0.0,0.1935,0.0,0.0,10.4345,0.1935,10.628,0.0,0.9817933759879564,0.0,0.0,0.0,0.01820662401204366,0.0,0.0,0.9817933759879564,0.01820662401204366,0.0
Gwh,2019-12-09,2019,12,12-09,Monday,0.0,12.5365,0.0,0.0,0.0,0.3235,0.0,0.0,12.5365,0.3235,12.86,0.0,0.9748444790046656,0.0,0.0,0.0,0.02515552099533437,0.0,0.0,0.9748444790046656,0.02515552099533437,0.0
Gwh,2019-12-10,2019,12,12-10,Tuesday,0.0,12.481,0.0,0.0,0.0,0.576,0.0,0.0,12.481,0.576,13.057,0.0,0.9558857317913763,0.0,0.0,0.0,0.04411426820862372,0.0,0.0,0.9558857317913763,0.04411426820862372,0.0
Gwh,2019-12-11,2019,12,12-11,Wednesday,0.0,12.6115,0.0,0.0,0.0,1.278,0.0,0.0,12.6115,1.278,13.8895,0.0,0.9079880485258648,0.0,0.0,0.0,0.09201195147413514,0.0,0.0,0.9079880485258648,0.09201195147413514,0.0
Gwh,2019-12-12,2019,12,12-12,Thursday,0.0,13.4795,0.0,0.0,0.0,0.555,0.0,0.0,13.4795,0.555,14.0345,0.0,0.9604545940361253,0.0,0.0,0.0,0.03954540596387474,0.0,0.0,0.9604545940361253,0.03954540596387474,0.0
Gwh,2019-12-13,2019,12,12-13,Friday,0.0,12.765,0.0,0.0,0.0,0.324,0.0,0.0,12.765,0.324,13.089,0.0,0.9752463900985561,0.0,0.0,0.0,0.02475360990144396,0.0,0.0,0.9752463900985561,0.02475360990144396,0.0
Gwh,2019-12-14,2019,12,12-14,Saturday,0.0,11.7815,0.0,0.0,0.0,0.7485,0.0,0.0,11.7815,0.7485,12.53,0.0,0.9402633679169992,0.0,0.0,0.0,0.059736632083000805,0.0,0.0,0.9402633679169992,0.059736632083000805,0.0
Gwh,2019-12-15,2019,12,12-15,Sunday,0.0,11.436,0.0,0.0,0.0,0.812,0.0,0.0,11.436,0.812,12.248,0.0,0.93370346178968,0.0,0.0,0.0,0.06629653821032006,0.0,0.0,0.93370346178968,0.06629653821032006,0.0
Gwh,2019-12-16,2019,12,12-16,Monday,0.0,11.909,0.0,0.0,0.0,0.623,0.0,0.0,11.909,0.623,12.532,0.0,0.9502872646026174,0.0,0.0,0.0,0.0497127353973827,0.0,0.0,0.9502872646026174,0.0497127353973827,0.0
Gwh,2019-12-17,2019,12,12-17,Tuesday,0.0,11.8395,0.0,0.0,0.0,0.49,0.0,0.0,11.8395,0.49,12.3295,0.0,0.960257918001541,0.0,0.0,0.0,0.03974208199845898,0.0,0.0,0.960257918001541,0.03974208199845898,0.0
Gwh,2019-12-18,2019,12,12-18,Wednesday,0.0,12.1795,0.0,0.0,0.0,0.064,0.0,0.0,12.1795,0.064,12.2435,0.0,0.99477273655409,0.0,0.0,0.0,0.005227263445910076,0.0,0.0,0.99477273655409,0.005227263445910076,0.0
Gwh,2019-12-19,2019,12,12-19,Thursday,0.0,12.2895,0.0,0.0,0.0,0.0135,0.0,0.0,12.2895,0.0135,12.303,0.0,0.9989027066569129,0.0,0.0,0.0,0.0010972933430870519,0.0,0.0,0.9989027066569129,0.0010972933430870519,0.0
Gwh,2019-12-20,2019,12,12-20,Friday,0.0,13.1125,0.0,0.0,0.0,0.0065,0.0,0.0,13.1125,0.0065,13.119,0.0,0.9995045354066622,0.0,0.0,0.0,0.0004954645933379068,0.0,0.0,0.9995045354066622,0.0004954645933379068,0.0
Gwh,2019-12-21,2019,12,12-21,Saturday,0.0,11.165,0.0,0.0,0.0,0.1075,0.0,0.0,11.165,0.1075,11.2725,0.0,0.990463517409625,0.0,0.0,0.0,0.009536482590374805,0.0,0.0,0.990463517409625,0.009536482590374805,0.0
Gwh,2019-12-22,2019,12,12-22,Sunday,0.0,10.6665,0.0,0.0,0.0,0.027,0.0,0.0,10.6665,0.027,10.6935,0.0,0.9974751016972927,0.0,0.0,0.0,0.002524898302707252,0.0,0.0,0.9974751016972927,0.002524898302707252,0.0
Gwh,2019-12-23,2019,12,12-23,Monday,0.0,10.445,0.0,0.0,0.0,1.217,0.0,0.0,10.445,1.217,11.662,0.0,0.895643971874464,0.0,0.0,0.0,0.10435602812553593,0.0,0.0,0.895643971874464,0.10435602812553593,0.0
Gwh,2019-12-24,2019,12,12-24,Tuesday,0.0,9.91,0.0,0.0,0.0,1.566752,0.0,0.0,9.91,1.566752,11.476752000000001,0.0,0.8634847211127329,0.0,0.0,0.0,0.13651527888726703,0.0,0.0,0.8634847211127329,0.13651527888726703,0.0
Gwh,2019-12-25,2019,12,12-25,Wednesday,0.0,10.519,0.0,0.0,0.0,0.5515,0.0,0.0,10.519,0.5515,11.0705,0.0,0.9501829185673638,0.0,0.0,0.0,0.04981708143263629,0.0,0.0,0.9501829185673638,0.04981708143263629,0.0
Gwh,2019-12-26,2019,12,12-26,Thursday,0.0,10.952,0.0,0.0,0.0,0.711,0.0,0.0,10.952,0.711,11.663,0.0,0.9390379833662008,0.0,0.0,0.0,0.06096201663379919,0.0,0.0,0.9390379833662008,0.06096201663379919,0.0
Gwh,2019-12-27,2019,12,12-27,Friday,0.0,11.4585,0.0,0.0,0.0,0.6635,0.0,0.0,11.4585,0.6635,12.122,0.0,0.9452648077874939,0.0,0.0,0.0,0.05473519221250619,0.0,0.0,0.9452648077874939,0.05473519221250619,0.0
Gwh,2019-12-28,2019,12,12-28,Saturday,0.0,11.668,0.0,0.0,0.0,0.4775,0.0,0.0,11.668,0.4775,12.1455,0.0,0.9606850273763945,0.0,0.0,0.0,0.03931497262360545,0.0,0.0,0.9606850273763945,0.03931497262360545,0.0
Gwh,2019-12-29,2019,12,12-29,Sunday,0.0,11.5245,0.0,0.0,0.0,0.2495,0.0,0.0,11.5245,0.2495,11.774,0.0,0.9788092406998472,0.0,0.0,0.0,0.02119075930015288,0.0,0.0,0.9788092406998472,0.02119075930015288,0.0
Gwh,2019-12-30,2019,12,12-30,Monday,0.0,11.6675,0.0,0.0,0.0,1.7605,0.0,0.0,11.6675,1.7605,13.428,0.0,0.8688933571641346,0.0,0.0,0.0,0.13110664283586534,0.0,0.0,0.8688933571641346,0.13110664283586534,0.0
Gwh,2019-12-31,2019,12,12-31,Tuesday,0.0,12.049,0.0,0.0,0.0,0.3305,0.0,0.0,12.049,0.3305,12.3795,0.0,0.9733026374247747,0.0,0.0,0.0,0.026697362575225172,0.0,0.0,0.9733026374247747,0.026697362575225172,0.0
