datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-04-17 10:00:00,2203,CAR,-5,1,504,0,10751,3383
2022-04-17 11:00:00,2181,CAR,139,-1,535,0,10756,3607
2022-04-17 12:00:00,2207,CAR,373,403,504,0,10751,3620
2022-04-17 13:00:00,2188,CAR,310,1752,484,0,10750,3289
2022-04-17 14:00:00,2261,CAR,-116,2891,477,0,10749,3238
2022-04-17 15:00:00,2346,CAR,-206,3711,437,0,10745,2928
2022-04-17 16:00:00,2452,CAR,-204,4269,430,0,10749,2933
2022-04-17 17:00:00,2774,CAR,-73,4218,442,0,10745,3257
2022-04-17 18:00:00,2835,CAR,134,4144,492,0,10746,3550
2022-04-17 19:00:00,3142,CAR,157,4078,507,-1,10734,3561
2022-04-17 20:00:00,3499,CAR,391,3712,509,0,10738,3707
2022-04-17 21:00:00,4168,CAR,706,2902,494,0,10727,3828
2022-04-17 22:00:00,4627,CAR,1029,1791,508,0,10731,4136
2022-04-17 23:00:00,4622,CAR,1297,708,525,0,10733,4569
2022-04-18 00:00:00,4548,CAR,1463,108,576,0,10732,4736
2022-04-18 01:00:00,4485,CAR,1545,-1,614,0,10729,4923
2022-04-18 02:00:00,4156,CAR,1239,2,613,0,10732,4872
2022-04-18 03:00:00,3805,CAR,490,0,609,0,10729,4532
2022-04-18 04:00:00,3458,CAR,298,1,544,0,10730,3737
2022-04-18 05:00:00,2635,CAR,23,0,538,0,10740,3735
2022-04-18 06:00:00,2529,CAR,-480,0,535,0,10742,3681
2022-04-18 07:00:00,2464,CAR,-612,-2,536,0,10748,3564
2022-04-18 08:00:00,2445,CAR,-647,-1,534,0,10749,3510
2022-04-18 09:00:00,2580,CAR,-636,2,533,0,10748,3494
2022-04-18 10:00:00,3020,CAR,-363,-1,544,0,10754,3593
2022-04-18 11:00:00,3582,CAR,29,-1,592,0,10752,3992
2022-04-18 12:00:00,3856,CAR,419,44,580,0,10753,4679
2022-04-18 13:00:00,3999,CAR,783,113,579,-1,10760,5125
2022-04-18 14:00:00,4038,CAR,922,239,580,0,10759,5492
2022-04-18 15:00:00,4176,CAR,865,445,561,0,10763,6179
2022-04-18 16:00:00,4219,CAR,554,811,579,0,10763,6446
2022-04-18 17:00:00,4274,CAR,500,983,579,0,10757,6369
2022-04-18 18:00:00,4310,CAR,567,1223,580,0,10753,6160
2022-04-18 19:00:00,4169,CAR,543,1408,577,0,10758,5871
2022-04-18 20:00:00,4158,CAR,451,1516,579,0,10757,5720
2022-04-18 21:00:00,4107,CAR,484,1406,580,0,10761,5769
2022-04-18 22:00:00,4077,CAR,735,1127,578,-1,10757,5998
2022-04-18 23:00:00,4110,CAR,1168,623,581,0,10760,6341
2022-04-19 00:00:00,4161,CAR,1358,131,583,0,10759,6699
2022-04-19 01:00:00,4123,CAR,1629,3,607,0,10760,6968
2022-04-19 02:00:00,4098,CAR,1590,-4,610,0,10754,6582
2022-04-19 03:00:00,4107,CAR,1192,-1,607,0,10761,5795
2022-04-19 04:00:00,4109,CAR,882,-2,610,0,10760,4946
2022-04-19 05:00:00,4013,CAR,420,-3,609,0,10770,4520
2022-04-19 06:00:00,3999,CAR,396,3,612,0,10759,4051
2022-04-19 07:00:00,3950,CAR,299,2,607,0,10766,3971
2022-04-19 08:00:00,3995,CAR,409,-3,609,0,10762,4088
2022-04-19 09:00:00,3864,CAR,410,0,604,0,10788,4812
2022-04-19 10:00:00,4103,CAR,622,1,601,0,10769,5828
2022-04-19 11:00:00,4209,CAR,1512,4,608,0,10774,7124
2022-04-19 12:00:00,4273,CAR,1694,580,579,0,10765,7254
2022-04-19 13:00:00,4037,CAR,934,2277,577,0,10772,6049
2022-04-19 14:00:00,3916,CAR,756,3487,574,0,10773,4360
2022-04-19 15:00:00,3656,CAR,672,4093,520,0,10769,3619
2022-04-19 16:00:00,2938,CAR,643,4361,510,0,10767,3581
2022-04-19 17:00:00,2704,CAR,647,4412,476,0,10758,3325
2022-04-19 18:00:00,2784,CAR,66,4422,498,0,10751,3380
2022-04-19 19:00:00,2794,CAR,-195,4472,480,0,10758,3235
2022-04-19 20:00:00,2716,CAR,-192,4431,448,18,10750,3117
2022-04-19 21:00:00,2879,CAR,-200,3938,509,0,10760,3381
2022-04-19 22:00:00,3267,CAR,-29,3037,574,0,10754,3753
2022-04-19 23:00:00,3840,CAR,638,1524,580,0,10760,4424
2022-04-20 00:00:00,4133,CAR,1063,233,583,-1,10752,5645
2022-04-20 01:00:00,4286,CAR,1459,2,625,-1,10758,6115
2022-04-20 02:00:00,4314,CAR,1563,-2,626,0,10758,5971
2022-04-20 03:00:00,4276,CAR,1060,-1,624,0,10755,5633
2022-04-20 04:00:00,4220,CAR,614,1,626,0,10764,5184
2022-04-20 05:00:00,4216,CAR,271,0,616,0,10766,4580
2022-04-20 06:00:00,4229,CAR,70,-1,619,0,10766,4650
2022-04-20 07:00:00,4264,CAR,-31,-3,612,0,10762,4834
2022-04-20 08:00:00,4330,CAR,-28,1,605,0,10763,5176
2022-04-20 09:00:00,4410,CAR,166,0,608,0,10763,5832
2022-04-20 10:00:00,4547,CAR,982,0,616,0,10767,6565
2022-04-20 11:00:00,4493,CAR,1696,13,623,0,10773,7568
2022-04-20 12:00:00,4513,CAR,1700,634,583,0,10766,7746
2022-04-20 13:00:00,4121,CAR,1528,2342,579,0,10769,5877
2022-04-20 14:00:00,3917,CAR,1015,3564,548,0,10766,3991
2022-04-20 15:00:00,3328,CAR,661,4155,521,0,10772,3616
2022-04-20 16:00:00,2833,CAR,378,4503,511,0,10763,3433
2022-04-20 17:00:00,2941,CAR,95,4546,481,0,10761,3165
2022-04-20 18:00:00,2855,CAR,-125,4544,474,0,10764,3204
2022-04-20 19:00:00,2898,CAR,-217,4496,455,0,10744,3168
2022-04-20 20:00:00,2952,CAR,-265,4275,476,0,10754,3443
2022-04-20 21:00:00,3092,CAR,126,3771,502,0,10747,3636
2022-04-20 22:00:00,3578,CAR,606,2926,507,0,10742,3728
2022-04-20 23:00:00,4313,CAR,1065,1373,569,0,10740,3800
2022-04-21 00:00:00,4574,CAR,1626,192,588,0,10740,4448
2022-04-21 01:00:00,4881,CAR,1757,-1,622,-1,10740,4869
2022-04-21 02:00:00,4892,CAR,1528,-1,619,0,10735,4763
2022-04-21 03:00:00,4753,CAR,1008,1,621,0,10746,4381
2022-04-21 04:00:00,4638,CAR,587,1,564,0,10737,3839
2022-04-21 05:00:00,4315,CAR,-2,-3,546,0,10743,3563
2022-04-21 06:00:00,4083,CAR,-40,-1,549,0,10739,3385
2022-04-21 07:00:00,3983,CAR,-39,2,547,-1,10742,3367
2022-04-21 08:00:00,4088,CAR,-42,-3,546,0,10730,3383
2022-04-21 09:00:00,4306,CAR,-41,1,549,0,10741,3611
2022-04-21 10:00:00,4574,CAR,654,-2,597,0,10739,4039
2022-04-21 11:00:00,4768,CAR,1472,10,629,0,10740,4873
2022-04-21 12:00:00,4711,CAR,1769,565,600,0,10742,4863
2022-04-21 13:00:00,4121,CAR,1503,1959,558,0,10759,4061
2022-04-21 14:00:00,3718,CAR,1034,2952,524,0,10736,3735
2022-04-21 15:00:00,3554,CAR,702,3452,485,-1,10733,3717
2022-04-21 16:00:00,3374,CAR,293,3777,477,0,10730,3676
2022-04-21 17:00:00,3340,CAR,54,3889,478,0,10725,3747
2022-04-21 18:00:00,3384,CAR,-8,3972,458,0,10716,3898
2022-04-21 19:00:00,3377,CAR,-7,3935,481,16,10710,4180
2022-04-21 20:00:00,3445,CAR,260,3747,497,0,10704,4318
2022-04-21 21:00:00,3797,CAR,545,3362,581,0,10709,4331
2022-04-21 22:00:00,4598,CAR,1100,2468,578,0,10710,4168
2022-04-21 23:00:00,4960,CAR,1292,1265,586,0,10705,4952
2022-04-22 00:00:00,4955,CAR,1654,212,589,0,10702,5322
2022-04-22 01:00:00,5085,CAR,1820,1,623,0,10713,5580
2022-04-22 02:00:00,5047,CAR,1678,-1,621,0,10710,5385
2022-04-22 03:00:00,4791,CAR,1053,0,632,0,10713,4558
2022-04-22 04:00:00,4475,CAR,317,2,624,0,10711,3874
2022-04-22 05:00:00,3880,CAR,-114,-1,625,0,10717,3614
2022-04-22 06:00:00,3443,CAR,-438,0,629,-1,10713,3597
2022-04-22 07:00:00,3066,CAR,-490,-1,621,0,10719,3541
2022-04-22 08:00:00,3000,CAR,-443,0,616,0,10718,3523
2022-04-22 09:00:00,2956,CAR,120,-4,607,0,10723,3458
2022-04-22 10:00:00,3229,CAR,359,-1,622,0,10723,3865
2022-04-22 11:00:00,4054,CAR,856,14,642,0,10721,4082
2022-04-22 12:00:00,4625,CAR,960,600,599,0,10719,4083
2022-04-22 13:00:00,3981,CAR,733,2188,549,0,10723,3693
2022-04-22 14:00:00,3316,CAR,642,3465,482,0,10715,3433
2022-04-22 15:00:00,3160,CAR,663,4092,468,0,10703,3285
2022-04-22 16:00:00,3193,CAR,653,4424,461,0,10699,3314
2022-04-22 17:00:00,3216,CAR,711,4519,513,0,10687,3668
2022-04-22 18:00:00,3601,CAR,734,4421,567,0,10699,3914
2022-04-22 19:00:00,4230,CAR,746,4133,593,0,10677,4172
2022-04-22 20:00:00,4867,CAR,730,3828,594,0,10687,4524
2022-04-22 21:00:00,5261,CAR,1065,3311,592,0,10678,4848
2022-04-22 22:00:00,5433,CAR,1611,2550,591,0,10683,5140
2022-04-22 23:00:00,5592,CAR,1742,1343,590,0,10681,5976
2022-04-23 00:00:00,5546,CAR,1826,224,584,0,10682,6294
2022-04-23 01:00:00,5417,CAR,1734,2,626,0,10672,6178
2022-04-23 02:00:00,5377,CAR,1258,-1,626,0,10676,5974
2022-04-23 03:00:00,5180,CAR,911,1,626,0,10679,5099
2022-04-23 04:00:00,4739,CAR,493,0,624,0,10682,4329
2022-04-23 05:00:00,4365,CAR,-416,2,624,-1,10687,3878
2022-04-23 06:00:00,3532,CAR,-591,-4,623,0,10684,3681
2022-04-23 07:00:00,3060,CAR,-119,1,588,0,9978,3694
2022-04-23 08:00:00,3639,CAR,-328,-1,557,0,9473,3507
2022-04-23 09:00:00,3575,CAR,-591,-2,571,0,9463,3675
2022-04-23 10:00:00,3583,CAR,-523,-4,558,0,9477,3856
2022-04-23 11:00:00,3558,CAR,10,5,575,0,9478,3923
2022-04-23 12:00:00,3332,CAR,641,580,522,0,9474,3698
2022-04-23 13:00:00,3143,CAR,672,2115,510,0,9475,3387
2022-04-23 14:00:00,3054,CAR,599,3391,465,-1,9474,3251
2022-04-23 15:00:00,3116,CAR,612,3866,455,0,9464,3385
2022-04-23 16:00:00,3282,CAR,628,4210,491,0,9465,3679
2022-04-23 17:00:00,3934,CAR,590,4150,527,0,9460,3915
2022-04-23 18:00:00,4689,CAR,614,3949,579,0,9458,4171
2022-04-23 19:00:00,5497,CAR,638,3724,585,0,9463,4372
2022-04-23 20:00:00,6078,CAR,676,3424,587,0,9455,4738
2022-04-23 21:00:00,6317,CAR,803,3182,590,0,9462,5111
2022-04-23 22:00:00,6262,CAR,1124,2631,589,0,9460,5514
2022-04-23 23:00:00,6125,CAR,1548,1350,587,0,9462,6178
2022-04-24 00:00:00,6092,CAR,1792,228,600,0,9467,6532
2022-04-24 01:00:00,5859,CAR,1795,2,635,0,9470,6451
2022-04-24 02:00:00,5175,CAR,1717,-1,630,0,9464,6300
2022-04-24 03:00:00,4434,CAR,1536,0,628,0,9471,5702
2022-04-24 04:00:00,4443,CAR,640,0,622,0,9470,4734
2022-04-24 05:00:00,4186,CAR,247,-1,622,0,9471,3964
2022-04-24 06:00:00,3557,CAR,170,0,613,0,9473,3630
2022-04-24 07:00:00,3413,CAR,-326,2,604,0,9477,3604
2022-04-24 08:00:00,3193,CAR,-401,0,595,0,9505,3483
2022-04-24 09:00:00,3132,CAR,-386,-1,595,0,9485,3426
2022-04-24 10:00:00,3122,CAR,-329,-1,595,0,9482,3500
2022-04-24 11:00:00,3053,CAR,-107,10,602,0,9477,3518
2022-04-24 12:00:00,2952,CAR,123,539,573,0,9481,3510
2022-04-24 13:00:00,2936,CAR,119,2111,575,0,9470,3330
2022-04-24 14:00:00,2937,CAR,279,3385,516,0,9472,3201
2022-04-24 15:00:00,2963,CAR,517,3910,439,0,9471,3232
2022-04-24 16:00:00,3176,CAR,511,4290,486,0,9457,3703
2022-04-24 17:00:00,3775,CAR,482,4461,527,-1,9463,4012
2022-04-24 18:00:00,4610,CAR,493,4488,571,0,9455,4128
2022-04-24 19:00:00,5218,CAR,592,4440,580,0,9476,4284
2022-04-24 20:00:00,5629,CAR,754,4152,583,0,9479,4958
2022-04-24 21:00:00,5590,CAR,1138,3623,589,0,9476,5532
2022-04-24 22:00:00,6242,CAR,1352,2776,589,-1,9473,6157
2022-04-24 23:00:00,6392,CAR,1660,1359,595,0,9480,6949
2022-04-25 00:00:00,6438,CAR,1566,212,594,0,9474,7731
2022-04-25 01:00:00,6472,CAR,1483,-2,622,0,9479,7777
2022-04-25 02:00:00,6427,CAR,808,1,631,0,9483,7211
2022-04-25 03:00:00,6143,CAR,463,2,630,0,9484,5894
2022-04-25 04:00:00,5453,CAR,230,-1,634,0,9479,4516
