unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2021-06-13,2021,6,06-13,Sunday,0.0,0.0,166.685,139.805,7.1,116.805,0.650504,59.1535,166.685,323.514004,490.199004,0.0,0.0,0.3400353706145025,0.2852004978777966,0.01448391355768646,0.23828077790219257,0.0013270202401308836,0.120672419807691,0.3400353706145025,0.6599646293854975,55.156
Gwh,2021-06-14,2021,6,06-14,Monday,0.0,0.0,170.716,141.6345,3.993,200.474,0.0275,58.652,170.716,404.781,575.497,0.0,0.0,0.2966409903092458,0.2461081465237873,0.006938350677762004,0.34834933978804405,4.778478428210747e-05,0.1019153879168788,0.2966409903092458,0.7033590096907543,56.224
Gwh,2021-06-15,2021,6,06-15,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-16,2021,6,06-16,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-17,2021,6,06-17,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-18,2021,6,06-18,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-19,2021,6,06-19,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-20,2021,6,06-20,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-21,2021,6,06-21,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-22,2021,6,06-22,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-23,2021,6,06-23,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-24,2021,6,06-24,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-25,2021,6,06-25,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-26,2021,6,06-26,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-27,2021,6,06-27,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-28,2021,6,06-28,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-29,2021,6,06-29,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-06-30,2021,6,06-30,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-01,2021,7,07-01,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-02,2021,7,07-02,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-03,2021,7,07-03,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-04,2021,7,07-04,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-05,2021,7,07-05,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-06,2021,7,07-06,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-07,2021,7,07-07,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-08,2021,7,07-08,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-09,2021,7,07-09,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-10,2021,7,07-10,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-11,2021,7,07-11,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-12,2021,7,07-12,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-13,2021,7,07-13,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-14,2021,7,07-14,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-15,2021,7,07-15,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-16,2021,7,07-16,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-17,2021,7,07-17,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-18,2021,7,07-18,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-19,2021,7,07-19,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-20,2021,7,07-20,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-21,2021,7,07-21,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-22,2021,7,07-22,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-23,2021,7,07-23,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-24,2021,7,07-24,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-25,2021,7,07-25,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-26,2021,7,07-26,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-27,2021,7,07-27,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-28,2021,7,07-28,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-29,2021,7,07-29,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-30,2021,7,07-30,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-07-31,2021,7,07-31,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-01,2021,8,08-01,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-02,2021,8,08-02,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-03,2021,8,08-03,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-04,2021,8,08-04,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-05,2021,8,08-05,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-06,2021,8,08-06,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-07,2021,8,08-07,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-08,2021,8,08-08,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-09,2021,8,08-09,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-10,2021,8,08-10,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-11,2021,8,08-11,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-12,2021,8,08-12,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-13,2021,8,08-13,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-14,2021,8,08-14,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-15,2021,8,08-15,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-16,2021,8,08-16,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-17,2021,8,08-17,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-18,2021,8,08-18,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-19,2021,8,08-19,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-20,2021,8,08-20,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-21,2021,8,08-21,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-22,2021,8,08-22,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-23,2021,8,08-23,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-24,2021,8,08-24,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-25,2021,8,08-25,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-26,2021,8,08-26,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-27,2021,8,08-27,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-28,2021,8,08-28,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-29,2021,8,08-29,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-30,2021,8,08-30,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-08-31,2021,8,08-31,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-01,2021,9,09-01,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-02,2021,9,09-02,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-03,2021,9,09-03,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-04,2021,9,09-04,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-05,2021,9,09-05,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-06,2021,9,09-06,Monday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-07,2021,9,09-07,Tuesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-08,2021,9,09-08,Wednesday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-09,2021,9,09-09,Thursday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-10,2021,9,09-10,Friday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-11,2021,9,09-11,Saturday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
Gwh,2021-09-12,2021,9,09-12,Sunday,0.0,0.0,195.12,141.624,4.104,217.392,0.0,60.72,195.12,423.84,618.96,0.0,0.0,0.3152384645211322,0.22880961613028303,0.006630476929042264,0.35122140364482357,0.0,0.09810003877471887,0.3152384645211322,0.6847615354788676,58.272
