unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2021-06-20,2021,6,06-20,Sunday,1.641,0.024,6.491,64.897,35.86,9.666,0.0,16.639,8.156,127.062,135.218,0.012135958230413111,0.00017749116241920455,0.04800396396929403,0.47994349864662994,0.26520137851469483,0.07148456566433464,0.0,0.12305314381221436,0.06031741336212635,0.9396825866378737,14.968
Gwh,2021-06-21,2021,6,06-21,Monday,2.705,0.024,6.22,65.787,42.862,23.479,0.0,15.75,8.949,147.878,156.827,0.017248305457606153,0.00015303487282164425,0.0396615378729428,0.4194877157632296,0.27330752995338814,0.1497127407908077,0.0,0.10042913528920402,0.057062878203370596,0.9429371217966294,14.173
Gwh,2021-06-22,2021,6,06-22,Tuesday,6.694,0.024,6.3,65.565,43.482,9.389,0.0,15.683,13.018,134.119,147.137,0.04549501485010568,0.00016311328897558057,0.0428172383560899,0.4456051163201642,0.2955205013015081,0.06381127792465525,0.0,0.10658773795850125,0.08847536649517117,0.9115246335048288,14.107
Gwh,2021-06-23,2021,6,06-23,Wednesday,6.303,0.024,7.342,65.074,46.734,8.87,0.0,16.303,13.669,136.981,150.65,0.041838698971125125,0.00015930965814802523,0.048735479588450044,0.4319548622635247,0.3102157318287421,0.058878194490540985,0.0,0.10821772319946897,0.0907334882177232,0.9092665117822767,14.736
Gwh,2021-06-24,2021,6,06-24,Thursday,4.012,0.024,6.463,65.365,46.632,5.033,0.0,15.661,10.499,132.691,143.19,0.02801871639080941,0.00016760946993505134,0.045135833507926534,0.4564913750960262,0.32566520008380473,0.03514910259096306,0.0,0.10937216286053496,0.07332215936867101,0.9266778406313291,13.94
Gwh,2021-06-25,2021,6,06-25,Friday,1.605,0.024,6.46,65.503,46.826,3.174,0.0,16.09,8.089,131.593,139.682,0.011490385303761402,0.0001718188456637219,0.046247905957818476,0.46894374364628233,0.3352328861270601,0.022723042339027222,0.0,0.11519021778038689,0.057910110107243604,0.9420898898927564,14.382
Gwh,2021-06-26,2021,6,06-26,Saturday,1.646,0.024,6.525,65.314,41.915,10.119,0.0,16.256,8.195,133.604,141.799,0.011607980310157334,0.000169253661873497,0.046015839321856995,0.4606097363168992,0.2955944682261511,0.07136157518741316,0.0,0.11464114697564863,0.057793073293887824,0.9422069267061122,14.552
Gwh,2021-06-27,2021,6,06-27,Sunday,1.636,0.024,6.502,65.421,36.684,5.02,0.0,16.606,8.162,123.731,131.893,0.012403994146770488,0.00018196568430470155,0.04929753663954872,0.4960157097040784,0.2781345484597363,0.0380611556337334,0.0,0.1259050897318281,0.06188349647062392,0.938116503529376,14.937
Gwh,2021-06-28,2021,6,06-28,Monday,1.78,0.024,5.978,65.555182,42.211,7.803,0.0,16.791,7.782,132.360182,140.142182,0.012701386367739017,0.00017125464765490808,0.04265667848671002,0.46777623314014055,0.30120124717338853,0.055679167318801986,0.0,0.11981403286556506,0.05552931950210394,0.9444706804978962,15.124
Gwh,2021-06-29,2021,6,06-29,Tuesday,1.918,0.024,5.542,63.981273,43.881,6.502,0.0,17.431,7.484,131.79527299999998,139.279273,0.013770893246980116,0.00017231566106753015,0.03979055806817717,0.4593739730390466,0.31505764680434545,0.04668318451087837,0.0,0.1251514286695049,0.05373376697622482,0.9462662330237751,15.723
Gwh,2021-06-30,2021,6,06-30,Wednesday,1.881,0.024,6.118,61.968545,38.382,19.598,0.0,17.509,8.023,137.45754499999998,145.48054499999998,0.012929563880861186,0.00016497051203650636,0.042053733026639416,0.4259576082836369,0.26382909137438276,0.13471217062047713,0.0,0.12035286230196623,0.0551482674195371,0.944851732580463,15.745
Gwh,2021-07-01,2021,7,07-01,Thursday,1.898,0.024,5.565,63.931,42.69,9.806,0.0,17.36,7.487,133.787,141.274,0.01343488540000283,0.00016988263940994098,0.039391537013180065,0.452531959171539,0.3021787448504325,0.06941121508557838,0.0,0.1228817758398573,0.05299630505259283,0.9470036949474072,15.595
Gwh,2021-07-02,2021,7,07-02,Friday,1.738,0.024,6.712,65.184,43.031,3.946,0.0,16.591,8.474,128.752,137.226,0.012665238365907336,0.00017489397053036597,0.04891201375832568,0.47501202396047393,0.3135776019121741,0.028755483654701007,0.0,0.12090274437788757,0.061752146094763385,0.9382478539052367,14.852
Gwh,2021-07-03,2021,7,07-03,Saturday,1.711,0.024,6.045,65.311,32.98,2.99,0.0,17.649,7.78,118.93,126.71,0.013503275195327916,0.00018940888643358852,0.04770736327046011,0.5154368242443376,0.2602793781074895,0.02359719043485124,0.0,0.13928655986110017,0.06140004735222161,0.9385999526477785,15.99
Gwh,2021-07-04,2021,7,07-04,Sunday,1.682,0.024,6.192,65.163,28.376,5.993,0.0,17.941,7.898,117.473,125.371,0.013416180775458439,0.00019143183032758774,0.049389412224517634,0.5197613483181917,0.2263362340573179,0.04780212329805139,0.0,0.14310326949613547,0.06299702483030366,0.9370029751696963,16.431
Gwh,2021-07-05,2021,7,07-05,Monday,4.939,0.024,6.405,65.065,37.301,8.863,0.0,18.226,11.368,129.455,140.823,0.03507239584442882,0.000170426705864809,0.045482627127670906,0.46203390071224154,0.26487860647763506,0.06293716225332509,0.0,0.1294248808788337,0.08072544967796454,0.9192745503220355,16.659
Gwh,2021-07-06,2021,7,07-06,Tuesday,1.662,0.024,6.28,64.893,39.048,9.558,0.0,17.257,7.966,130.756,138.722,0.011980796124623347,0.00017300788627614943,0.045270396908925765,0.46779169850492347,0.2814838309712951,0.0689003907094765,0.0,0.1243998788944796,0.05742420091982526,0.9425757990801746,15.676
Gwh,2021-07-07,2021,7,07-07,Wednesday,1.715,0.024,6.073,64.796,39.629,17.057,0.0,16.922,7.812,138.404,146.216,0.011729222520107238,0.00016414072331345406,0.04153444219510861,0.44315259615910707,0.27103053017453627,0.11665617989823274,0.0,0.11573288832959457,0.0534278054385293,0.9465721945614706,15.434
Gwh,2021-07-08,2021,7,07-08,Thursday,1.678,0.024,6.284,64.61,35.723,25.151,0.0,16.601,7.986,142.085,150.071,0.011181374149569203,0.00015992430249681818,0.041873513203750226,0.4305295493466426,0.2380406607539098,0.16759400550406142,0.0,0.11062097273956993,0.05321481165581625,0.9467851883441838,14.991
Gwh,2021-07-09,2021,7,07-09,Friday,1.724,0.024,6.545,64.514,37.762,6.316,0.0,17.044,8.293,125.636,133.929,0.012872492141358481,0.000179199426561835,0.04886917695196709,0.48170299188375926,0.28195536440950053,0.047159315756856245,0.0,0.1272614594299965,0.061920868519887394,0.9380791314801126,15.376
Gwh,2021-07-10,2021,7,07-10,Saturday,1.643,0.024,6.135,64.29,29.275,8.802,0.0,16.624,7.802,118.991,126.793,0.012958128603314063,0.0001892848974312462,0.048385951905862305,0.5070469189939508,0.23088814051248885,0.06942023613290954,0.0,0.1311113389540432,0.061533365406607615,0.9384666345933923,15.032
Gwh,2021-07-11,2021,7,07-11,Sunday,1.569,0.024,6.142,63.957,25.716,12.431,0.0,16.109,7.735,118.213,125.948,0.012457522151999238,0.00019055483215295202,0.048766157461809644,0.507804808333598,0.2041795026518881,0.0986994632705561,0.0,0.127901991297996,0.06141423444596183,0.9385857655540382,14.702
Gwh,2021-07-12,2021,7,07-12,Monday,2.094,0.024,6.032,64.379,35.6,12.598,0.0,15.618,8.15,128.195,136.345,0.015358098940188492,0.00017602405662107154,0.04424071289742931,0.47217719755033194,0.2611023506545895,0.09239796105467749,0.0,0.1145476548461623,0.05977483589423888,0.9402251641057611,14.483
Gwh,2021-07-13,2021,7,07-13,Tuesday,3.517,0.024,6.538,64.707,34.405,2.765,0.0,14.157,10.079,116.034,126.113,0.027887688025818116,0.0001903055196530096,0.0518423953121407,0.5130874691744705,0.2728108918192415,0.021924781743357147,0.0,0.11225646840531904,0.07992038885761182,0.9200796111423882,13.059
Gwh,2021-07-14,2021,7,07-14,Wednesday,5.328,0.024,5.475,64.689,32.3,3.93,0.0,13.993,10.827,114.912,125.739,0.042373487939302845,0.00019087156729415694,0.04354257628897955,0.5144704506954882,0.25688131765005284,0.0312552191444182,0.0,0.11128607671446408,0.08610693579557654,0.9138930642044235,12.929
Gwh,2021-07-15,2021,7,07-15,Thursday,5.315,0.024,5.242,64.504,31.662,8.176,0.0,14.464,10.581,118.806,129.387,0.041078315441273085,0.0001854900415033968,0.04051411656503358,0.49853540154729614,0.2447077372533562,0.06319027413882385,0.0,0.1117886650127138,0.08177792204781005,0.9182220779521899,13.405
Gwh,2021-07-16,2021,7,07-16,Friday,5.599,0.024,5.589,64.731,26.905,23.464,0.0,15.541,11.212,130.641,141.853,0.03947043770663997,0.00016918923110544013,0.03939994219367937,0.45632450494526017,0.18966817762049445,0.16541067161075196,0.0,0.10955707669206854,0.07903956913142478,0.920960430868575,14.136
Gwh,2021-07-17,2021,7,07-17,Saturday,3.48,0.024,6.157,64.598,20.079,22.947,0.0,16.035,9.661,123.659,133.32,0.026102610261026105,0.00018001800180018004,0.04618211821182119,0.48453345334533454,0.15060756075607562,0.17211971197119713,0.0,0.12027452745274528,0.07246474647464747,0.9275352535253526,14.389
Gwh,2021-07-18,2021,7,07-18,Sunday,2.336,0.024,6.332,64.748,17.813,31.7965,0.0,15.519,8.692,129.8765,138.5685,0.016858088237947294,0.00017319953669123935,0.04569581109703865,0.46726348340351526,0.12855013946171026,0.22946412785012468,0.0,0.11199515041297264,0.06272709887167718,0.9372729011283227,13.911
Gwh,2021-07-19,2021,7,07-19,Monday,4.823,0.024,6.806,65.371,24.269,28.461,0.0,15.516,11.653,133.617,145.27,0.03320024781441454,0.0001652096096922971,0.04685069181524058,0.44999655813313133,0.16706133406759824,0.1959179458938528,0.0,0.10680801266607007,0.08021614923934742,0.9197838507606525,13.719
Gwh,2021-07-20,2021,7,07-20,Tuesday,4.305,0.024,6.231,65.487,25.628,31.378,0.0,15.463,10.56,137.956,148.516,0.028986775835600203,0.00016159875030299768,0.04195507554741577,0.440942390045517,0.172560532198551,0.2112768994586442,0.0,0.10411672816396887,0.07110345013331898,0.928896549866681,13.87
Gwh,2021-07-21,2021,7,07-21,Wednesday,2.417,0.024,6.748,65.688,26.099,29.240333,0.0,16.389,9.189,137.41633299999998,146.60533299999997,0.016486439821394493,0.0001637048223886917,0.046028339228287155,0.44806009887784926,0.17802217331343603,0.19944931334796673,0.0,0.11178993058867785,0.06267848387207034,0.9373215161279297,14.518
Gwh,2021-07-22,2021,7,07-22,Thursday,4.278,0.024,6.356,65.661,22.339,32.022667,0.0,16.793,10.658,136.81566700000002,147.473667,0.029008568695860798,0.00016274091834985022,0.043099219876318665,0.44523880999039644,0.15147789062572098,0.21714159314964343,0.0,0.11387117674370976,0.07227052949052931,0.9277294705094707,15.06
Gwh,2021-07-23,2021,7,07-23,Friday,5.188,0.024,6.515,65.705,27.951,18.983,0.0,17.477,11.727,130.116,141.843,0.036575650543206224,0.00016920115902793934,0.0459310646277927,0.4632234230804481,0.19705589983291388,0.1338310667428072,0.0,0.12321369401380401,0.08267591633002687,0.9173240836699733,15.788
Gwh,2021-07-24,2021,7,07-24,Saturday,4.407,0.024,6.217,65.684,26.031,11.18,0.0,18.622,10.648,121.517,132.165,0.033344682782885035,0.0001815911928271479,0.04703968524193243,0.49698482956909923,0.19695834752014527,0.08459123065864639,0.0,0.1408996330344645,0.08056595921764462,0.9194340407823555,16.925
Gwh,2021-07-25,2021,7,07-25,Sunday,4.419,0.024,6.745,65.706,23.566,7.241,0.0,18.737,11.188,115.25,126.438,0.034949935936980966,0.00018981635267878327,0.05334630411743305,0.5196697195463389,0.18638384030117527,0.0572691754061279,0.0,0.14819120833926508,0.08848605640709281,0.9115139435929072,16.984
Gwh,2021-07-26,2021,7,07-26,Monday,5.998,0.024,6.132,65.843,29.908,7.453,0.0,17.764,12.154,120.968,133.122,0.0450564144168507,0.00018028575291837562,0.04606300987064497,0.4946064512251919,0.2246660957617824,0.055986238187527224,0.0,0.13344150478508435,0.09129971004041404,0.9087002899595858,16.089
Gwh,2021-07-27,2021,7,07-27,Tuesday,6.537,0.024,6.797,65.75,30.843,7.192,0.0,17.313,13.358,121.098,134.456,0.04861813530076754,0.00017849705479859585,0.05055185339441899,0.48900755637531984,0.22939102754804547,0.05348961742131256,0.0,0.12876331290533707,0.09934848574998514,0.900651514250015,15.69
Gwh,2021-07-28,2021,7,07-28,Wednesday,6.377,0.024,6.333,65.879,29.852,11.75,0.0,16.504,12.734,123.985,136.719,0.046643114709733105,0.00017554253615079105,0.046321286726789986,0.48185694746158186,0.2183456578822256,0.08594269999049145,0.0,0.12071475069302733,0.09313994397267389,0.9068600560273261,14.827
Gwh,2021-07-29,2021,7,07-29,Thursday,6.243,0.024,6.138,65.84,28.979,13.252,0.0,16.286,12.405,124.357,136.762,0.04564864509147278,0.0001754873429753879,0.044880887965955456,0.48142027756248085,0.21189365467015692,0.09689826121291002,0.0,0.11908278615404864,0.09070502040040361,0.9092949795995964,14.506
Gwh,2021-07-30,2021,7,07-30,Friday,5.535,0.024,6.367,65.946,28.922,11.437,0.0,15.723,11.926,122.028,133.954,0.04132015467996476,0.00017916598235215073,0.047531242068172656,0.49230332800812215,0.21590993923287097,0.08538005584006449,0.0,0.11737611418845276,0.08903056273048957,0.9109694372695104,13.768
Gwh,2021-07-31,2021,7,07-31,Saturday,1.497,0.024,6.778,66.038,23.567,4.155,0.0,15.994,8.299,109.754,118.053,0.012680745089070165,0.0002032985184620467,0.05741488992232302,0.5593928150915267,0.19963067435812729,0.03519605600874184,0.0,0.13548152101174896,0.07029893352985524,0.9297010664701448,14.097
Gwh,2021-08-01,2021,8,08-01,Sunday,1.416,0.024,6.753,66.004,16.66,6.611,0.0,16.285,8.193,105.56,113.753,0.012448023348834755,0.0002109834465904196,0.05936546728437932,0.580239642031419,0.14645767584151625,0.05811714855871933,0.0,0.14316105948854096,0.07202447407980449,0.9279755259201955,14.401
Gwh,2021-08-02,2021,8,08-02,Monday,2.024,0.024,6.506,65.992,26.354,11.225,0.0,16.08,8.554,119.651,128.205,0.015787215787215786,0.00018720018720018718,0.050746850746850744,0.5147381147381147,0.20556140556140554,0.08755508755508755,0.0,0.1254241254241254,0.06672126672126671,0.9332787332787331,14.19
Gwh,2021-08-03,2021,8,08-03,Tuesday,2.581,0.024,6.388,66.067,20.517,36.015286,0.0,16.131,8.993,138.730286,147.723286,0.017471856129709976,0.00016246592294189826,0.04324301315636859,0.44723483879176634,0.13888805587495529,0.2438023616669345,0.0,0.10919740845732338,0.060877335209020465,0.9391226647909796,14.06
Gwh,2021-08-04,2021,8,08-04,Wednesday,3.493,0.024,6.873,65.943,23.96,25.150714,0.0,15.94,10.39,130.993714,141.383714,0.02470581583392271,0.00016975081019586174,0.04861238826983991,0.4664115698644046,0.16946789217886865,0.17788975327101678,0.0,0.1127428297717515,0.07348795491395849,0.9265120450860416,14.235
Gwh,2021-08-05,2021,8,08-05,Thursday,3.59,0.024,6.846,65.818,29.144,7.214,0.0,16.079,10.46,118.255,128.715,0.027891077186031153,0.00018645845472555647,0.05318727421046498,0.511346773880278,0.22642271685506737,0.05604630384959018,0.0,0.1249193955638426,0.0812648098512217,0.9187351901487782,14.482
Gwh,2021-08-06,2021,8,08-06,Friday,3.47,0.024,6.521,65.479,25.575,6.913,0.0,15.582,10.015,113.549,123.564,0.028082613058819723,0.00019423132951345055,0.05277427082321712,0.5299197177171344,0.20697776051277073,0.055946715871936815,0.0,0.12610469068660776,0.0810511152115503,0.9189488847884498,14.035
Gwh,2021-08-07,2021,8,08-07,Saturday,2.225,0.024,6.528,65.57,15.8,33.149817999999996,0.0,15.619,8.777,130.138818,138.915818,0.01601689449073395,0.0001727665023719617,0.04699248864517358,0.47201248168873033,0.11373794739487479,0.23863242125529574,0.0,0.11243500002281957,0.06318214963827949,0.9368178503617204,13.733
Gwh,2021-08-08,2021,8,08-08,Sunday,2.103,0.024,6.944,65.582,16.458,32.705182,0.0,15.364,9.071,130.109182,139.180182,0.015109909828972635,0.00017243834326930251,0.04989216065258486,0.4712021428453082,0.11824959389692419,0.2349844750167089,0.0,0.11038927941623183,0.0651745088248268,0.9348254911751732,13.785
Gwh,2021-08-09,2021,8,08-09,Monday,6.507,0.024,6.79,65.472,29.877,11.573,0.0,15.499,13.321,122.421,135.742,0.047936526646137526,0.00017680599961692034,0.05002136405828705,0.4823267669549587,0.2201013687731137,0.08525732639860914,0.0,0.11417984116927703,0.0981346967040415,0.9018653032959586,13.686
Gwh,2021-08-10,2021,8,08-10,Tuesday,7.631,0.024,6.79,65.308,30.453,13.166,0.0,14.569,14.445,123.496,137.941,0.05532075307559029,0.00017398742940822525,0.04922394357007706,0.4734487933246823,0.2207682994903618,0.09544660398286224,0.0,0.10561761912701807,0.10471868407507558,0.8952813159249243,12.722
Gwh,2021-08-11,2021,8,08-11,Wednesday,7.693,0.024,6.825,65.16,32.011,16.28,0.0,16.588,14.542,130.039,144.581,0.053208927867423796,0.0001659969152239921,0.047205372766822754,0.4506816248331385,0.22140530221813381,0.11260124082694131,0.0,0.11473153457231589,0.10058029754947055,0.8994197024505295,14.74
Gwh,2021-08-12,2021,8,08-12,Thursday,8.195,0.024,6.088,65.074,34.814,4.823,0.0,18.028,14.307,122.739,137.046,0.05979744027552793,0.00017512368109977674,0.0444230404389767,0.47483326766195294,0.2540314930753178,0.0351925630810093,0.0,0.1315470717861156,0.1043956043956044,0.8956043956043956,16.149
Gwh,2021-08-13,2021,8,08-13,Friday,7.028,0.024,6.261,64.943,30.895,7.611,0.0,17.355,13.313,120.804,134.117,0.05240200720266633,0.00017894823176778485,0.046683119962420874,0.48422645898730216,0.2303585675194047,0.05674895799935877,0.0,0.12940194009707942,0.099264075396855,0.9007359246031451,15.517
Gwh,2021-08-14,2021,8,08-14,Saturday,5.846,0.024,6.424,64.742,14.74,18.387,0.0,16.908,12.294,114.777,127.071,0.04600577629828993,0.00018887078877163161,0.05055441446120673,0.509494691943874,0.11599814277057709,0.14469863304766628,0.0,0.1330594706896145,0.0967490615482683,0.9032509384517318,14.992
Gwh,2021-08-15,2021,8,08-15,Sunday,5.739,0.024,6.125,64.793,20.441,12.047,0.0,18.297,11.888,115.578,127.466,0.04502377104482764,0.00018828550358526982,0.048052029560824064,0.5083159430750162,0.16036433244943749,0.09451147757048939,0.0,0.14354416079582008,0.09326408610923698,0.9067359138907631,16.285
Gwh,2021-08-16,2021,8,08-16,Monday,8.54,0.024,6.78,64.818,34.425,5.528,0.0,15.734,15.344,120.505,135.849,0.06286391508218683,0.00017666674027780847,0.049908354128480895,0.4771326988052912,0.2534063555859815,0.04069223917732188,0.0,0.11581977048045992,0.11294893595094554,0.8870510640490545,13.75
Gwh,2021-08-17,2021,8,08-17,Tuesday,7.568,0.024,6.225,64.702,30.722,11.989,0.0,13.495,13.817,120.908,134.725,0.05617368714047133,0.0001781406568936723,0.04620523288179625,0.4802523659305994,0.2280348858786417,0.08898868064575989,0.0,0.10016700686583782,0.10255706067916126,0.8974429393208387,11.674
Gwh,2021-08-18,2021,8,08-18,Wednesday,8.181,0.024,6.49,64.682,25.769,36.531,0.0,14.317,14.695,141.299,155.994,0.05244432478172237,0.00015385207123350898,0.041604164262728054,0.4146441529802428,0.1651922509840122,0.23418208392630485,0.0,0.09177917099375617,0.09420234111568394,0.9057976588843161,12.378
Gwh,2021-08-19,2021,8,08-19,Thursday,8.505,0.024,7.54,64.776,29.545,25.161,0.0,15.639,16.069,135.121,151.19,0.05625372048415901,0.00015874065745088962,0.04987102321582115,0.428441034459951,0.19541636351610558,0.1664197367550764,0.0,0.10343938091143594,0.10628348435743104,0.893716515642569,13.786
Gwh,2021-08-20,2021,8,08-20,Friday,8.647,0.024,7.759,64.768,31.622,24.774,0.0,17.398,16.43,138.562,154.992,0.05578997625683907,0.00015484670176525242,0.05006064829152473,0.4178796324971612,0.20402343346753382,0.1598405078971818,0.0,0.11225095488799422,0.10600547125012905,0.8939945287498711,15.608
Gwh,2021-08-21,2021,8,08-21,Saturday,8.631,0.024,5.97,64.633,21.998,13.334,0.0,17.87,14.625,117.835,132.46,0.06515929337158387,0.0001811867733655443,0.04507020987467914,0.487943530122301,0.16607277668730183,0.10066435150234032,0.0,0.1349086516684282,0.11041069001962855,0.8895893099803713,16.301
Gwh,2021-08-22,2021,8,08-22,Sunday,8.66,0.024,5.986,61.895394,27.008,27.994,0.0,17.101,14.67,133.998394,148.668394,0.058250444273986034,0.00016143310191404906,0.0402641061690624,0.4163318936505092,0.18166605068727654,0.18829826062424537,0.0,0.11502781149300637,0.09867598354496249,0.9013240164550375,15.169
Gwh,2021-08-23,2021,8,08-23,Monday,9.33,0.024,5.371,60.266652,38.958,34.1395,0.0,17.981,14.725,151.345152,166.070152,0.05618107701858429,0.00014451723991918788,0.03234175398358159,0.36289875859209186,0.23458760969882173,0.2055727630092131,0.0,0.10827352045778824,0.08866734824208507,0.911332651757915,15.725
Gwh,2021-08-24,2021,8,08-24,Tuesday,9.495,0.024,8.777,60.269141000000005,40.047,14.312,0.0,15.581,18.296,130.20914100000002,148.505141,0.06393718046434499,0.00016161056673452134,0.05910233100953723,0.4058387514005323,0.2696674319173906,0.09637376796268621,0.0,0.10491892667877403,0.12320112204061676,0.8767988779593833,13.393
Gwh,2021-08-25,2021,8,08-25,Wednesday,11.282,0.024,9.429,60.271636,34.807,37.525546000000006,0.0,16.382,20.735,148.986182,169.721182,0.06647372983768167,0.00014140839532922886,0.05555582331497079,0.35512147210947426,0.2050834173426862,0.22110113515471513,0.0,0.09652301384514281,0.12217096154798167,0.8778290384520184,14.129
Gwh,2021-08-26,2021,8,08-26,Thursday,11.731,0.024,5.307,60.274131999999994,36.868,33.702453999999996,0.0,16.864,17.062,147.708586,164.770586,0.07119595969635016,0.00014565706527256024,0.03220841855839488,0.36580638245712127,0.22375352843619795,0.20454168925514407,0.0,0.10234836453151899,0.10355003532001762,0.8964499646799823,14.682
Gwh,2021-08-27,2021,8,08-27,Friday,11.728,0.024,7.942,60.276622,39.795,16.863,0.0,17.524,19.694,134.458622,154.152622,0.07608044448313049,0.0001556898591059969,0.05152036920915948,0.39101911610689305,0.25815324763013114,0.10939158725435107,0.0,0.11367954545722875,0.12775650355139595,0.8722434964486039,15.376
Gwh,2021-08-28,2021,8,08-28,Saturday,3.368,0.024,6.132,60.279116,38.466,8.564,0.0,17.001,9.524,124.31011600000001,133.83411600000002,0.02516548172216417,0.00017932647307955467,0.04581791387182622,0.45040171969305637,0.2874155047282562,0.06398966314388775,0.0,0.12703039036772953,0.07116272206706993,0.9288372779329299,14.958
Gwh,2021-08-29,2021,8,08-29,Sunday,3.929,0.024,6.015,60.281612,33.384,9.195,0.0,16.479,9.968,119.33961199999999,129.307612,0.030384908817278285,0.00018560392252855152,0.046516983083718225,0.46618765181434174,0.25817505623721515,0.07110950281875131,0.0,0.12744029330616669,0.07708749582352506,0.9229125041764747,14.485
Gwh,2021-08-30,2021,8,08-30,Monday,11.126,0.024,7.26,60.284103,41.886,4.758,0.0,16.898,18.41,123.826103,142.236103,0.07822205308872951,0.00016873353173912532,0.05104189335108541,0.4238312336214667,0.2944821962677085,0.03345142266728159,0.0,0.11880246747198915,0.12943267997155405,0.8705673200284458,14.928
Gwh,2021-08-31,2021,8,08-31,Tuesday,13.542,0.024,7.464,60.286595999999996,40.03,14.835,0.0,17.547,21.03,132.69859599999998,153.72859599999998,0.08809031209782207,0.00015611929481226775,0.048553100686615266,0.39216253558967,0.26039397380562823,0.096501239105833,0.0,0.11414271941961926,0.1367995320792496,0.8632004679207503,15.511
Gwh,2021-09-01,2021,9,09-01,Wednesday,13.319,0.024,7.585,60.289092,33.819,35.977143,0.0,16.279,20.928,146.36423499999998,167.29223499999998,0.07961517161869469,0.0001434615300584633,0.04533982106222683,0.3603818910064774,0.20215522854363208,0.21505566591300548,0.0,0.09730876032590516,0.12509845421097998,0.87490154578902,14.182
Gwh,2021-09-02,2021,9,09-02,Thursday,14.571,0.024,7.271,60.291586,37.993,27.503857,0.0,16.752,21.866,142.54044300000004,164.40644300000002,0.08862791344497367,0.00014597968037055579,0.04422576066559629,0.36672276888807814,0.2310919165132719,0.16729184390906138,0.0,0.10189381689864792,0.13299965379094053,0.8670003462090595,14.545
Gwh,2021-09-03,2021,9,09-03,Friday,15.561,0.024,6.201,60.294076000000004,32.222,38.6858,0.0,17.414,21.786,148.615876,170.401876,0.09131941716416316,0.00014084351982134282,0.03639044443383945,0.35383457867564794,0.18909416232013787,0.22702684329602102,0.0,0.10219371059036934,0.12785070511782395,0.8721492948821761,15.085
Gwh,2021-09-04,2021,9,09-04,Saturday,12.343,0.024,6.467,60.296572,25.428,32.3012,0.0,18.646,18.834,136.671772,155.505772,0.07937325953405767,0.00015433510725248193,0.04158688077507502,0.38774491277404155,0.16351804613400459,0.20771704859932788,0.0,0.11990551707624074,0.12111447541638518,0.8788855245836148,16.229
Gwh,2021-09-05,2021,9,09-05,Sunday,14.051,0.024,6.651,60.299067,31.474,13.495,0.0,19.207,20.726,124.47506700000001,145.20106700000002,0.09676926134433983,0.0001652880415816779,0.04580544852332248,0.4152797789013492,0.2167614925309054,0.09294008838103095,0.0,0.1322786422774703,0.142739997909244,0.8572600020907559,16.834
Gwh,2021-09-06,2021,9,09-06,Monday,15.336,0.024,6.79,60.301556,40.077,10.354,0.0,19.073,22.15,129.805556,151.95555599999997,0.10092424656061937,0.00015794091793524157,0.04468411803251209,0.3968367961484739,0.2637415903371115,0.06813834434589545,0.0,0.1255169636574526,0.14576630551106667,0.8542336944889335,16.814
Gwh,2021-09-07,2021,9,09-07,Tuesday,13.841,0.024,7.402,60.304052000000006,32.967,25.871,0.0,19.59,21.267,138.732052,159.999052,0.08650676255256812,0.00015000088875526587,0.046262774106936584,0.37690255814765705,0.20604497081645207,0.16169470804114514,0.0,0.12243822544648576,0.13291953754825997,0.8670804624517401,17.36
Gwh,2021-09-08,2021,9,09-08,Wednesday,11.506,0.024,6.766,60.306548,27.662,34.494,0.0,19.299,18.296,141.761548,160.057548,0.0718866441712577,0.0001499460681479389,0.042272295712039776,0.3767804065072895,0.17282533904617856,0.21550998644562516,0.0,0.12057538204946136,0.11430888595144541,0.8856911140485546,17.171
Gwh,2021-09-09,2021,9,09-09,Thursday,15.234,0.024,5.957,60.309036,38.979,12.658,0.0,18.856,21.215,130.802036,152.017036,0.10021245250433643,0.00015787704214940753,0.03918639750350086,0.39672550910675564,0.2564120510809065,0.08326698331363334,0.0,0.12403872944871785,0.1395567270499867,0.8604432729500133,16.67
Gwh,2021-09-10,2021,9,09-10,Friday,14.953,0.024,6.391,60.311532,39.004,6.062,0.0,18.162,21.368,123.53953200000001,144.907532,0.10318994322531143,0.0001656228607909767,0.0441039876381305,0.416207019521939,0.2691647525954689,0.04183357425478753,0.0,0.1253350999035716,0.1474595537242329,0.8525404462757671,15.944
Gwh,2021-09-11,2021,9,09-11,Saturday,14.029,0.024,6.883,60.314028,32.76,4.045,0.0,17.29,20.936,114.40902799999999,135.34502799999999,0.10365360447522315,0.0001773245781884208,0.05085521131962085,0.4456316489143584,0.2420480492271944,0.02988657994884009,0.0,0.1277475815365748,0.1546861403730324,0.8453138596269676,15.137
Gwh,2021-09-12,2021,9,09-12,Sunday,15.579,0.024,6.726,60.316519,34.992,8.5,0.0,16.606,22.329,120.414519,142.743519,0.10913980620023808,0.00016813372801885318,0.047119477277283606,0.4225517166912496,0.2451389754514879,0.059547362006677165,0.0,0.11633452864504484,0.15642741720554054,0.8435725827944596,14.459
