unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2021-07-10,2021,7,07-10,Saturday,27.313786,0.0,0.0,0.0,5.469,0.515,0.0,0.0,27.313786,5.984,33.297786,0.8202883519042377,0.0,0.0,0.0,0.16424515431746722,0.01546649377829505,0.0,0.0,0.8202883519042377,0.17971164809576226,0.0
Gwh,2021-07-11,2021,7,07-11,Sunday,24.679692,0.0,0.0,0.0,3.767,0.147,0.0,0.0,24.679692,3.914,28.593692,0.8631166622344536,0.0,0.0,0.0,0.13174234373091798,0.005140994034628336,0.0,0.0,0.8631166622344536,0.13688333776554634,0.0
Gwh,2021-07-12,2021,7,07-12,Monday,23.2136,0.0,0.0,0.0,8.27,0.153,0.0,0.0,23.2136,8.423,31.636599999999998,0.7337577362927749,0.0,0.0,0.0,0.2614060929429838,0.0048361707642414166,0.0,0.0,0.7337577362927749,0.2662422637072252,0.0
Gwh,2021-07-13,2021,7,07-13,Tuesday,22.842008,0.0,0.0,0.0,5.2,0.275,0.0,0.0,22.842008,5.475,28.317008,0.806653301789511,0.0,0.0,0.0,0.18363522021818124,0.009711477992307663,0.0,0.0,0.806653301789511,0.1933466982104889,0.0
Gwh,2021-07-14,2021,7,07-14,Wednesday,23.175404,0.0,0.0,0.0,8.186,0.8195,0.0,0.0,23.175404,9.0055,32.180904,0.7201601297465106,0.0,0.0,0.0,0.2543744575975865,0.02546541265590302,0.0,0.0,0.7201601297465106,0.27983987025348944,0.0
Gwh,2021-07-15,2021,7,07-15,Thursday,19.961,0.0,0.0,0.0,9.575,0.17,0.0,0.0,19.961,9.745,29.706,0.6719517942503198,0.0,0.0,0.0,0.32232545613680735,0.005722749612872821,0.0,0.0,0.6719517942503198,0.3280482057496802,0.0
Gwh,2021-07-16,2021,7,07-16,Friday,17.726,0.0,0.0,0.0,8.472,0.317,0.0,0.0,17.726,8.789,26.515,0.6685272487271355,0.0,0.0,0.0,0.3195172543843107,0.011955496888553649,0.0,0.0,0.6685272487271355,0.3314727512728644,0.0
Gwh,2021-07-17,2021,7,07-17,Saturday,20.991,0.0,0.0,0.0,5.002,0.308,0.0,0.0,20.991,5.31,26.301,0.7981065358731607,0.0,0.0,0.0,0.19018288278012244,0.011710581346716856,0.0,0.0,0.7981065358731607,0.20189346412683928,0.0
Gwh,2021-07-18,2021,7,07-18,Sunday,21.575,0.0,0.0,0.0,2.944,1.0348330000000001,0.0,0.0,21.575,3.9788330000000003,25.553832999999997,0.844296039658708,0.0,0.0,0.0,0.11520776550429833,0.04049619483699374,0.0,0.0,0.844296039658708,0.15570396034129208,0.0
Gwh,2021-07-19,2021,7,07-19,Monday,23.258,0.0,0.0,0.0,8.063,0.9926670000000001,0.0,0.0,23.258,9.055667,32.313667,0.7197573707744156,0.0,0.0,0.0,0.24952290311093445,0.03071972611464988,0.0,0.0,0.7197573707744156,0.2802426292255843,0.0
Gwh,2021-07-20,2021,7,07-20,Tuesday,23.734,0.0,0.0,0.0,6.455,0.861056,0.0,0.0,23.734,7.316056000000001,31.050056,0.764378653616599,0.0,0.0,0.0,0.2078901242561366,0.027731222127264442,0.0,0.0,0.764378653616599,0.23562134638340104,0.0
Gwh,2021-07-21,2021,7,07-21,Wednesday,21.382,0.0,0.0,0.0,8.448,0.88961,0.0,0.0,21.382,9.33761,30.71961,0.6960374822466823,0.0,0.0,0.0,0.2750034912552601,0.028959026498057757,0.0,0.0,0.6960374822466823,0.30396251775331784,0.0
Gwh,2021-07-22,2021,7,07-22,Thursday,18.209,0.0,0.0,0.0,10.036,0.9373340000000001,0.0,0.0,18.209,10.973334000000001,29.182334,0.6239733943145191,0.0,0.0,0.0,0.3439066936866667,0.03211991199881408,0.0,0.0,0.6239733943145191,0.37602660568548085,0.0
Gwh,2021-07-23,2021,7,07-23,Friday,23.53276,0.0,0.0,0.0,5.851,0.359,0.0,0.0,23.53276,6.21,29.742759999999997,0.7912096927117727,0.0,0.0,0.0,0.1967201429860578,0.01207016430216967,0.0,0.0,0.7912096927117727,0.20879030728822748,0.0
Gwh,2021-07-24,2021,7,07-24,Saturday,23.00316,0.0,0.0,0.0,4.148,0.373,0.0,0.0,23.00316,4.521,27.52416,0.8357443060932651,0.0,0.0,0.0,0.15070396335437666,0.013551730552358365,0.0,0.0,0.8357443060932651,0.16425569390673503,0.0
Gwh,2021-07-25,2021,7,07-25,Sunday,22.84408,0.0,0.0,0.0,3.664,0.301,0.0,0.0,22.84408,3.965,26.80908,0.8521023474136374,0.0,0.0,0.0,0.13667011326013426,0.011227539326228277,0.0,0.0,0.8521023474136374,0.1478976525863625,0.0
Gwh,2021-07-26,2021,7,07-26,Monday,22.31,0.0,0.0,0.0,7.572,0.626,0.0,0.0,22.31,8.198,30.508,0.7312835977448537,0.0,0.0,0.0,0.2481971941785761,0.02051920807657008,0.0,0.0,0.7312835977448537,0.2687164022551462,0.0
Gwh,2021-07-27,2021,7,07-27,Tuesday,22.765610000000002,0.0,0.0,0.0,9.117,0.167,0.0,0.0,22.765610000000002,9.284,32.04961,0.7103240881870326,0.0,0.0,0.0,0.28446523998263945,0.005210671830328044,0.0,0.0,0.7103240881870326,0.2896759118129675,0.0
Gwh,2021-07-28,2021,7,07-28,Wednesday,22.586129,0.0,0.0,0.0,8.412,0.361,0.0,0.0,22.586129,8.773,31.359129,0.7202409543964056,0.0,0.0,0.0,0.2682472462803416,0.011511799323252888,0.0,0.0,0.7202409543964056,0.2797590456035944,0.0
Gwh,2021-07-29,2021,7,07-29,Thursday,22.972974999999998,0.0,0.0,0.0,7.803,0.496,0.0,0.0,22.972974999999998,8.299,31.271974999999998,0.7346186161890959,0.0,0.0,0.0,0.24952053715827033,0.01586084665263387,0.0,0.0,0.7346186161890959,0.2653813838109042,0.0
Gwh,2021-07-30,2021,7,07-30,Friday,23.167934000000002,0.0,0.0,0.0,7.665,0.231,0.0,0.0,23.167934000000002,7.896,31.063934,0.7458145513700873,0.0,0.0,0.0,0.24674917220722914,0.007436276422683618,0.0,0.0,0.7458145513700873,0.25418544862991277,0.0
Gwh,2021-07-31,2021,7,07-31,Saturday,26.2272,0.0,0.0,0.0,6.186,0.273,0.0,0.0,26.2272,6.459,32.6862,0.8023936707234246,0.0,0.0,0.0,0.18925418066339925,0.008352148613176203,0.0,0.0,0.8023936707234246,0.19760632927657543,0.0
Gwh,2021-08-01,2021,8,08-01,Sunday,26.221584,0.0,0.0,0.0,4.143,0.8765,0.0,0.0,26.221584,5.0195,31.241083999999997,0.839330158966315,0.0,0.0,0.0,0.1326138363188678,0.028056004714817194,0.0,0.0,0.839330158966315,0.160669841033685,0.0
Gwh,2021-08-02,2021,8,08-02,Monday,26.215968,0.0,0.0,0.0,8.492,0.515,0.0,0.0,26.215968,9.007,35.222968,0.7442861714549438,0.0,0.0,0.0,0.24109268702171835,0.01462114152333784,0.0,0.0,0.7442861714549438,0.25571382854505614,0.0
Gwh,2021-08-03,2021,8,08-03,Tuesday,26.210352000000004,0.0,0.0,0.0,8.107,0.244,0.0,0.0,26.210352000000004,8.351,34.561352,0.7583717211062809,0.0,0.0,0.0,0.23456836989478883,0.007059908998930366,0.0,0.0,0.7583717211062809,0.24162827889371924,0.0
Gwh,2021-08-04,2021,8,08-04,Wednesday,26.204736,0.0,0.0,0.0,6.667,0.3386,0.0,0.0,26.204736,7.0056,33.210336000000005,0.7890536247510412,0.0,0.0,0.0,0.20075075422302258,0.010195621025936021,0.0,0.0,0.7890536247510412,0.21094637524895862,0.0
Gwh,2021-08-05,2021,8,08-05,Thursday,26.19912,0.0,0.0,0.0,7.575,0.8794,0.0,0.0,26.19912,8.4544,34.65352,0.7560305562032371,0.0,0.0,0.0,0.21859251239123761,0.025376931405525324,0.0,0.0,0.7560305562032371,0.2439694437967629,0.0
Gwh,2021-08-06,2021,8,08-06,Friday,26.193504,0.0,0.0,0.0,8.096,0.149,0.0,0.0,26.193504,8.245,34.438504,0.7605877421388572,0.0,0.0,0.0,0.23508570523272437,0.00432655262841847,0.0,0.0,0.7605877421388572,0.23941225786114284,0.0
Gwh,2021-08-07,2021,8,08-07,Saturday,26.187883999999997,0.0,0.0,0.0,6.203,0.118,0.0,0.0,26.187883999999997,6.321,32.508883999999995,0.8055608429991015,0.0,0.0,0.0,0.19080937998363776,0.0036297770172608822,0.0,0.0,0.8055608429991015,0.19443915700089862,0.0
Gwh,2021-08-08,2021,8,08-08,Sunday,26.182266,0.0,0.0,0.0,5.541,0.629,0.0,0.0,26.182266,6.17,32.352266,0.8092869290824946,0.0,0.0,0.0,0.17127084699414874,0.019442223923356712,0.0,0.0,0.8092869290824946,0.19071307091750545,0.0
Gwh,2021-08-09,2021,8,08-09,Monday,26.176650000000002,0.0,0.0,0.0,8.231,0.296,0.0,0.0,26.176650000000002,8.527,34.70365,0.7542909751567919,0.0,0.0,0.0,0.23717966265796248,0.008529362185245642,0.0,0.0,0.7542909751567919,0.24570902484320808,0.0
Gwh,2021-08-10,2021,8,08-10,Tuesday,26.171034,0.0,0.0,0.0,9.112,0.093,0.0,0.0,26.171034,9.205,35.376034,0.7397955915578327,0.0,0.0,0.0,0.2575755100190146,0.0026288984231528046,0.0,0.0,0.7397955915578327,0.2602044084421674,0.0
Gwh,2021-08-11,2021,8,08-11,Wednesday,26.165418000000003,0.0,0.0,0.0,9.068,0.323,0.0,0.0,26.165418000000003,9.391,35.55641800000001,0.7358845314508339,0.0,0.0,0.0,0.2550313138966922,0.00908415465247371,0.0,0.0,0.7358845314508339,0.26411546854916595,0.0
Gwh,2021-08-12,2021,8,08-12,Thursday,26.159802,0.0,0.0,0.0,7.014,0.796,0.0,0.0,26.159802,7.81,33.969801999999994,0.7700899169209171,0.0,0.0,0.0,0.20647750610969123,0.02343257696939182,0.0,0.0,0.7700899169209171,0.22991008307908303,0.0
Gwh,2021-08-13,2021,8,08-13,Friday,26.154186,0.0,0.0,0.0,8.096,0.894,0.0,0.0,26.154186,8.99,35.144186000000005,0.7441966645635212,0.0,0.0,0.0,0.23036527293589895,0.025438062500579752,0.0,0.0,0.7441966645635212,0.2558033354364787,0.0
Gwh,2021-08-14,2021,8,08-14,Saturday,26.14857,0.0,0.0,0.0,8.53,0.75,0.0,0.0,26.14857,9.28,35.42857,0.7380645055671171,0.0,0.0,0.0,0.2407661387405701,0.02116935569231273,0.0,0.0,0.7380645055671171,0.26193549443288283,0.0
Gwh,2021-08-15,2021,8,08-15,Sunday,26.142949,0.0,0.0,0.0,6.498,0.3055,0.0,0.0,26.142949,6.8035,32.946449,0.7934982310233191,0.0,0.0,0.0,0.19722914599992247,0.009272622976758436,0.0,0.0,0.7934982310233191,0.2065017689766809,0.0
Gwh,2021-08-16,2021,8,08-16,Monday,26.137331999999997,0.0,0.0,0.0,8.707,0.328,0.0,0.0,26.137331999999997,9.035,35.172332,0.7431219516522248,0.0,0.0,0.0,0.24755253646531034,0.00932551188246489,0.0,0.0,0.7431219516522248,0.2568780483477752,0.0
Gwh,2021-08-17,2021,8,08-17,Tuesday,26.131716,0.0,0.0,0.0,7.201,0.943,0.0,0.0,26.131716,8.144,34.275716,0.7623973777819841,0.0,0.0,0.0,0.210090432538302,0.027512189679713764,0.0,0.0,0.7623973777819841,0.23760262221801579,0.0
Gwh,2021-08-18,2021,8,08-18,Wednesday,26.126099999999997,0.0,0.0,0.0,7.287,1.024,0.0,0.0,26.126099999999997,8.311,34.4371,0.7586614436174939,0.0,0.0,0.0,0.2116031837756373,0.029735372606868756,0.0,0.0,0.7586614436174939,0.24133855638250606,0.0
Gwh,2021-08-19,2021,8,08-19,Thursday,26.120484,0.0,0.0,0.0,6.333,0.601,0.0,0.0,26.120484,6.934,33.054483999999995,0.7902251325417757,0.0,0.0,0.0,0.19159276544749576,0.01818210201072871,0.0,0.0,0.7902251325417757,0.20977486745822446,0.0
Gwh,2021-08-20,2021,8,08-20,Friday,26.114868,0.0,0.0,0.0,6.352,0.266,0.0,0.0,26.114868,6.618,32.732868,0.7978178997330756,0.0,0.0,0.0,0.19405571183068956,0.008126388436234797,0.0,0.0,0.7978178997330756,0.20218210026692435,0.0
Gwh,2021-08-21,2021,8,08-21,Saturday,26.109252,0.0,0.0,0.0,5.347,0.488,0.0,0.0,26.109252,5.835,31.944252,0.817338030015541,0.0,0.0,0.0,0.1673853562136938,0.015276613770765396,0.0,0.0,0.817338030015541,0.1826619699844592,0.0
Gwh,2021-08-22,2021,8,08-22,Sunday,26.103635999999998,0.0,0.0,0.0,3.427,0.25,0.0,0.0,26.103635999999998,3.677,29.780635999999998,0.876530507944827,0.0,0.0,0.0,0.11507477543461464,0.008394716620558407,0.0,0.0,0.876530507944827,0.12346949205517305,0.0
Gwh,2021-08-23,2021,8,08-23,Monday,26.098014,0.0,0.0,0.0,7.465,0.13,0.0,0.0,26.098014,7.595,33.693014,0.7745823511069684,0.0,0.0,0.0,0.22155928228920097,0.0038583666038306936,0.0,0.0,0.7745823511069684,0.22541764889303165,0.0
Gwh,2021-08-24,2021,8,08-24,Tuesday,26.092398,0.0,0.0,0.0,7.381,0.5154,0.0,0.0,26.092398,7.8964,33.988798,0.7676763973824552,0.0,0.0,0.0,0.217159783055582,0.015163819561962737,0.0,0.0,0.7676763973824552,0.23232360261754473,0.0
Gwh,2021-08-25,2021,8,08-25,Wednesday,26.086782,0.0,0.0,0.0,7.016,0.6526000000000001,0.0,0.0,26.086782,7.6686000000000005,33.755382,0.7728184501067119,0.0,0.0,0.0,0.20784833660007168,0.019333213293216474,0.0,0.0,0.7728184501067119,0.22718154989328815,0.0
Gwh,2021-08-26,2021,8,08-26,Thursday,26.081166,0.0,0.0,0.0,7.539,0.207,0.0,0.0,26.081166,7.746,33.827166,0.7710124460322807,0.0,0.0,0.0,0.22286821189809397,0.006119342069625342,0.0,0.0,0.7710124460322807,0.22898755396771933,0.0
Gwh,2021-08-27,2021,8,08-27,Friday,26.07555,0.0,0.0,0.0,8.217,0.164,0.0,0.0,26.07555,8.381,34.45655,0.7567661300971803,0.0,0.0,0.0,0.23847425235550282,0.004759617547316838,0.0,0.0,0.7567661300971803,0.24323386990281964,0.0
Gwh,2021-08-28,2021,8,08-28,Saturday,26.069933999999996,0.0,0.0,0.0,4.444,0.325,0.0,0.0,26.069933999999996,4.769,30.838934,0.8453578194369493,0.0,0.0,0.0,0.1441035542927651,0.010538626270285479,0.0,0.0,0.8453578194369493,0.1546421805630506,0.0
Gwh,2021-08-29,2021,8,08-29,Sunday,26.064318,0.0,0.0,0.0,4.285,0.846,0.0,0.0,26.064318,5.131,31.195318,0.8355201892796862,0.0,0.0,0.0,0.1373603564483619,0.027119454271951962,0.0,0.0,0.8355201892796862,0.16447981072031387,0.0
Gwh,2021-08-30,2021,8,08-30,Monday,26.0587,0.0,0.0,0.0,7.716,0.224,0.0,0.0,26.0587,7.94,33.9987,0.7664616588281318,0.0,0.0,0.0,0.22694985396500456,0.006588487206863792,0.0,0.0,0.7664616588281318,0.23353834117186836,0.0
Gwh,2021-08-31,2021,8,08-31,Tuesday,26.053079999999998,0.0,0.0,0.0,6.259,0.228,0.0,0.0,26.053079999999998,6.487,32.540079999999996,0.8006458496721581,0.0,0.0,0.0,0.19234740664435984,0.007006743683482033,0.0,0.0,0.8006458496721581,0.19935415032784187,0.0
Gwh,2021-09-01,2021,9,09-01,Wednesday,26.047464,0.0,0.0,0.0,6.857,0.7935,0.0,0.0,26.047464,7.6505,33.697964,0.7729684796387106,0.0,0.0,0.0,0.20348410366869643,0.02354741669259306,0.0,0.0,0.7729684796387106,0.22703152036128948,0.0
Gwh,2021-09-02,2021,9,09-02,Thursday,26.041848,0.0,0.0,0.0,7.729,0.964786,0.0,0.0,26.041848,8.693786,34.735634000000005,0.7497156378375014,0.0,0.0,0.0,0.2225092537536525,0.02777510840884608,0.0,0.0,0.7497156378375014,0.25028436216249855,0.0
Gwh,2021-09-03,2021,9,09-03,Friday,26.036232,0.0,0.0,0.0,8.5,0.328714,0.0,0.0,26.036232,8.828714,34.864945999999996,0.7467739086703304,0.0,0.0,0.0,0.2437978822626027,0.009428209067066963,0.0,0.0,0.7467739086703304,0.25322609132966967,0.0
Gwh,2021-09-04,2021,9,09-04,Saturday,26.030616000000002,0.0,0.0,0.0,4.605,0.071,0.0,0.0,26.030616000000002,4.676,30.706616,0.8477201134765225,0.0,0.0,0.0,0.14996768123195342,0.0023122052915241454,0.0,0.0,0.8477201134765225,0.15227988652347754,0.0
Gwh,2021-09-05,2021,9,09-05,Sunday,26.025,0.0,0.0,0.0,3.131,0.4915,0.0,0.0,26.025,3.6225,29.6475,0.8778143182393119,0.0,0.0,0.0,0.10560755544312335,0.01657812631756472,0.0,0.0,0.8778143182393119,0.12218568176068809,0.0
Gwh,2021-09-06,2021,9,09-06,Monday,26.019384,0.0,0.0,0.0,8.268,0.781,0.0,0.0,26.019384,9.049,35.068383999999995,0.7419613062295657,0.0,0.0,0.0,0.2357679213276552,0.02227077244277923,0.0,0.0,0.7419613062295657,0.25803869377043437,0.0
Gwh,2021-09-07,2021,9,09-07,Tuesday,26.013765,0.0,0.0,0.0,7.153,0.279,0.0,0.0,26.013765,7.432,33.445765,0.777789504889483,0.0,0.0,0.0,0.21386863179837565,0.008341863312141313,0.0,0.0,0.777789504889483,0.222210495110517,0.0
Gwh,2021-09-08,2021,9,09-08,Wednesday,26.008146,0.0,0.0,0.0,4.762,0.179,0.0,0.0,26.008146,4.941,30.949146,0.8403510067773761,0.0,0.0,0.0,0.15386531182475924,0.005783681397864743,0.0,0.0,0.8403510067773761,0.159648993222624,0.0
Gwh,2021-09-09,2021,9,09-09,Thursday,26.00253,0.0,0.0,0.0,6.709,0.049,0.0,0.0,26.00253,6.758,32.760529999999996,0.7937151810425535,0.0,0.0,0.0,0.20478911665959007,0.001495702297856598,0.0,0.0,0.7937151810425535,0.2062848189574467,0.0
Gwh,2021-09-10,2021,9,09-10,Friday,25.996914,0.0,0.0,0.0,7.754,0.068,0.0,0.0,25.996914,7.822,33.81891400000001,0.7687093086430864,0.0,0.0,0.0,0.22927998220167561,0.0020107091552378055,0.0,0.0,0.7687093086430864,0.23129069135691344,0.0
Gwh,2021-09-11,2021,9,09-11,Saturday,25.991298,0.0,0.0,0.0,5.328,0.118,0.0,0.0,25.991298,5.446,31.437298,0.8267662825221176,0.0,0.0,0.0,0.16948021423469664,0.0037535032431858487,0.0,0.0,0.8267662825221176,0.1732337174778825,0.0
Gwh,2021-09-12,2021,9,09-12,Sunday,25.985682,0.0,0.0,0.0,4.467,0.459,0.0,0.0,25.985682,4.926,30.911682,0.840642770587508,0.0,0.0,0.0,0.144508474174909,0.014848755237582997,0.0,0.0,0.840642770587508,0.15935722941249203,0.0
Gwh,2021-09-13,2021,9,09-13,Monday,25.980066,0.0,0.0,0.0,8.172,0.149,0.0,0.0,25.980066,8.321,34.301066000000006,0.7574127871127969,0.0,0.0,0.0,0.23824332456606448,0.004343888321138473,0.0,0.0,0.7574127871127969,0.24258721288720292,0.0
Gwh,2021-09-14,2021,9,09-14,Tuesday,25.97445,0.0,0.0,0.0,6.701,0.122,0.0,0.0,25.97445,6.823,32.79745,0.7919655339058372,0.0,0.0,0.0,0.20431466470716472,0.0037198013869980747,0.0,0.0,0.7919655339058372,0.20803446609416285,0.0
Gwh,2021-09-15,2021,9,09-15,Wednesday,25.968829,0.0,0.0,0.0,6.569,0.211,0.0,0.0,25.968829,6.78,32.748829,0.7929696967180109,0.0,0.0,0.0,0.20058732481701863,0.006442978464970457,0.0,0.0,0.7929696967180109,0.2070303032819891,0.0
Gwh,2021-09-16,2021,9,09-16,Thursday,25.963212,0.0,0.0,0.0,6.42,0.21630000000000002,0.0,0.0,25.963212,6.6363,32.599512,0.7964294680239385,0.0,0.0,0.0,0.1969354633284081,0.006635068647653377,0.0,0.0,0.7964294680239385,0.2035705319760615,0.0
Gwh,2021-09-17,2021,9,09-17,Friday,25.957596,0.0,0.0,0.0,6.793,0.9007000000000001,0.0,0.0,25.957596,7.6937,33.651295999999995,0.7713698753236726,0.0,0.0,0.0,0.20186443933689807,0.02676568533942943,0.0,0.0,0.7713698753236726,0.2286301246763275,0.0
Gwh,2021-09-18,2021,9,09-18,Saturday,25.95198,0.0,0.0,0.0,6.212,0.087,0.0,0.0,25.95198,6.299,32.25098,0.8046881056017523,0.0,0.0,0.0,0.19261430195299492,0.0026975924452528263,0.0,0.0,0.8046881056017523,0.19531189439824775,0.0
Gwh,2021-09-19,2021,9,09-19,Sunday,25.946364000000003,0.0,0.0,0.0,2.764,0.279,0.0,0.0,25.946364000000003,3.043,28.989364000000002,0.8950304670361171,0.0,0.0,0.0,0.09534531354327054,0.009624219420612333,0.0,0.0,0.8950304670361171,0.1049695329638829,0.0
Gwh,2021-09-20,2021,9,09-20,Monday,25.940748,0.0,0.0,0.0,6.334,0.57,0.0,0.0,25.940748,6.904,32.844748,0.7897989657280975,0.0,0.0,0.0,0.1928466615119105,0.017354372759991944,0.0,0.0,0.7897989657280975,0.21020103427190245,0.0
Gwh,2021-09-21,2021,9,09-21,Tuesday,25.935132,0.0,0.0,0.0,6.268,0.86,0.0,0.0,25.935132,7.128,33.063131999999996,0.7844124386038202,0.0,0.0,0.0,0.1895767164465847,0.02601084494959522,0.0,0.0,0.7844124386038202,0.21558756139617993,0.0
Gwh,2021-09-22,2021,9,09-22,Wednesday,25.929516,0.0,0.0,0.0,5.957,0.821334,0.0,0.0,25.929516,6.778334,32.70785,0.7927612484464739,0.0,0.0,0.0,0.1821275320756332,0.02511121947789292,0.0,0.0,0.7927612484464739,0.20723875155352614,0.0
Gwh,2021-09-23,2021,9,09-23,Thursday,25.923895,0.0,0.0,0.0,4.887,0.6096659999999999,0.0,0.0,25.923895,5.496666,31.420561000000003,0.8250614939688696,0.0,0.0,0.0,0.15553509690676748,0.01940340912436286,0.0,0.0,0.8250614939688696,0.17493850603113037,0.0
Gwh,2021-09-24,2021,9,09-24,Friday,25.918277999999997,0.0,0.0,0.0,7.619,0.051,0.0,0.0,25.918277999999997,7.67,33.588277999999995,0.7716465250168526,0.0,0.0,0.0,0.22683508812211214,0.0015183868610352696,0.0,0.0,0.7716465250168526,0.22835347498314743,0.0
Gwh,2021-09-25,2021,9,09-25,Saturday,25.912662,0.0,0.0,0.0,5.96,0.013,0.0,0.0,25.912662,5.973,31.885662,0.8126744240091361,0.0,0.0,0.0,0.18691786922912249,0.00040770676174137454,0.0,0.0,0.8126744240091361,0.18732557599086386,0.0
Gwh,2021-09-26,2021,9,09-26,Sunday,25.907045999999998,0.0,0.0,0.0,3.784,0.023,0.0,0.0,25.907045999999998,3.807,29.714046,0.8718787740989563,0.0,0.0,0.0,0.1273471811950483,0.0007740447059952724,0.0,0.0,0.8718787740989563,0.12812122590104358,0.0
Gwh,2021-09-27,2021,9,09-27,Monday,25.90143,0.0,0.0,0.0,6.807,0.07,0.0,0.0,25.90143,6.877,32.77843,0.7901973950552239,0.0,0.0,0.0,0.20766705421827708,0.0021355507264991034,0.0,0.0,0.7901973950552239,0.20980260494477618,0.0
Gwh,2021-09-28,2021,9,09-28,Tuesday,25.895814,0.0,0.0,0.0,7.103,0.932,0.0,0.0,25.895814,8.035,33.930814,0.7631945994575905,0.0,0.0,0.0,0.20933774238366343,0.02746765815874621,0.0,0.0,0.7631945994575905,0.23680540054240964,0.0
Gwh,2021-09-29,2021,9,09-29,Wednesday,25.890198,0.0,0.0,0.0,6.552,0.13,0.0,0.0,25.890198,6.682,32.572198,0.7948557232766423,0.0,0.0,0.0,0.20115314293496556,0.0039911337883921745,0.0,0.0,0.7948557232766423,0.20514427672335778,0.0
Gwh,2021-09-30,2021,9,09-30,Thursday,25.884580999999997,0.0,0.0,0.0,5.123,0.86975,0.0,0.0,25.884580999999997,5.99275,31.877330999999998,0.8120059047603452,0.0,0.0,0.0,0.16070981601314113,0.027284279226513664,0.0,0.0,0.8120059047603452,0.1879940952396548,0.0
Gwh,2021-10-01,2021,10,10-01,Friday,25.87896,0.0,0.0,0.0,6.855,0.50075,0.0,0.0,25.87896,7.35575,33.23471,0.7786726587955785,0.0,0.0,0.0,0.20626026223788324,0.015067078966538298,0.0,0.0,0.7786726587955785,0.22132734120442152,0.0
Gwh,2021-10-02,2021,10,10-02,Saturday,25.873343999999996,0.0,0.0,0.0,4.447,0.02,0.0,0.0,25.873343999999996,4.467,30.340343999999998,0.8527702915959027,0.0,0.0,0.0,0.1465705200969376,0.0006591883071596024,0.0,0.0,0.8527702915959027,0.1472297084040972,0.0
Gwh,2021-10-03,2021,10,10-03,Sunday,25.867728,0.0,0.0,0.0,5.668,0.058,0.0,0.0,25.867728,5.726,31.593728,0.8187614959526144,0.0,0.0,0.0,0.17940269663649697,0.0018358074108886424,0.0,0.0,0.8187614959526144,0.18123850404738562,0.0
Gwh,2021-10-04,2021,10,10-04,Monday,25.862112,0.0,0.0,0.0,8.388,0.114,0.0,0.0,25.862112,8.502,34.364112,0.7525907260458237,0.0,0.0,0.0,0.24409185955394397,0.0033174144002324287,0.0,0.0,0.7525907260458237,0.24740927395417642,0.0
Gwh,2021-10-05,2021,10,10-05,Tuesday,25.856496,0.0,0.0,0.0,6.058,0.741,0.0,0.0,25.856496,6.799,32.655496,0.7917961497200962,0.0,0.0,0.0,0.18551241726660653,0.022691433013297364,0.0,0.0,0.7917961497200962,0.2082038502799039,0.0
Gwh,2021-10-06,2021,10,10-06,Wednesday,25.85088,0.0,0.0,0.0,7.435,0.892,0.0,0.0,25.85088,8.327,34.17788,0.7563628873411692,0.0,0.0,0.0,0.21753836106862096,0.026098751590209808,0.0,0.0,0.7563628873411692,0.24363711265883078,0.0
Gwh,2021-10-07,2021,10,10-07,Thursday,25.845264,0.0,0.0,0.0,9.498,0.56174,0.0,0.0,25.845264,10.05974,35.905004,0.719823454134694,0.0,0.0,0.0,0.26453137284151257,0.015645173023793566,0.0,0.0,0.719823454134694,0.28017654586530616,0.0
Gwh,2021-10-08,2021,10,10-08,Friday,25.839645,0.0,0.0,0.0,9.031,1.03751,0.0,0.0,25.839645,10.06851,35.908155,0.7196038058764088,0.0,0.0,0.0,0.2515027575212372,0.028893436602353974,0.0,0.0,0.7196038058764088,0.2803961941235911,0.0
Gwh,2021-10-09,2021,10,10-09,Saturday,25.834026,0.0,0.0,0.0,7.98,1.137,0.0,0.0,25.834026,9.117,34.951026,0.7391492884929902,0.0,0.0,0.0,0.22831947765996916,0.032531233847040715,0.0,0.0,0.7391492884929902,0.2608507115070099,0.0
Gwh,2021-10-10,2021,10,10-10,Sunday,25.828409999999998,0.0,0.0,0.0,6.91,1.1560679999999999,0.0,0.0,25.828409999999998,8.066068,33.894478,0.7620241267618872,0.0,0.0,0.0,0.2038680164951943,0.03410785674291841,0.0,0.0,0.7620241267618872,0.2379758732381127,0.0
Gwh,2021-10-11,2021,10,10-11,Monday,25.822794,0.0,0.0,0.0,9.572,1.155682,0.0,0.0,25.822794,10.727682000000001,36.550475999999996,0.706496790903626,0.0,0.0,0.0,0.26188441430967957,0.03161879478669444,0.0,0.0,0.706496790903626,0.29350320909637406,0.0
Gwh,2021-10-12,2021,10,10-12,Tuesday,25.817178,0.0,0.0,0.0,8.801,1.215143,0.0,0.0,25.817178,10.016143,35.833321,0.7204796340255485,0.0,0.0,0.0,0.24560938686090528,0.033910979113546305,0.0,0.0,0.7204796340255485,0.27952036597445157,0.0
