datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-07-17 20:00:00,4056,FLA,27,566,1420,0,3751,31098
2018-07-17 21:00:00,4139,FLA,28,620,1434,0,3744,30677
2018-07-17 22:00:00,4087,FLA,38,323,1439,0,3743,29758
2018-07-17 23:00:00,3996,FLA,26,106,1435,0,3741,28647
2018-07-18 00:00:00,3893,FLA,26,31,1454,0,3744,27356
2018-07-18 01:00:00,3841,FLA,26,0,1436,0,3739,26625
2018-07-18 02:00:00,3758,FLA,28,1,1235,0,3748,25440
2018-07-18 03:00:00,3445,FLA,27,0,1183,0,3744,23088
2018-07-18 04:00:00,3224,FLA,28,0,1014,0,3750,21119
2018-07-18 05:00:00,2763,FLA,28,0,841,0,3749,19432
2018-07-18 06:00:00,2543,FLA,28,0,853,0,3753,18126
2018-07-18 07:00:00,2394,FLA,27,0,820,0,3752,17199
2018-07-18 08:00:00,2320,FLA,27,-1,804,0,3754,16469
2018-07-18 09:00:00,2316,FLA,27,0,808,0,3751,16293
2018-07-18 10:00:00,2358,FLA,27,22,813,0,3756,16881
2018-07-18 11:00:00,2267,FLA,27,23,796,0,3757,18460
2018-07-18 12:00:00,2372,FLA,27,31,855,0,3749,19606
2018-07-18 13:00:00,2817,FLA,27,215,929,0,3757,21273
2018-07-18 14:00:00,3465,FLA,27,453,1050,0,3754,23111
2018-07-18 15:00:00,3905,FLA,27,570,1231,30,3752,25468
2018-07-18 16:00:00,3823,FLA,29,643,1291,1,3752,27326
2018-07-18 17:00:00,3695,FLA,29,635,1285,0,3744,28381
2018-07-18 18:00:00,3672,FLA,29,625,1252,0,3756,29024
2018-07-18 19:00:00,3544,FLA,29,631,1286,0,3747,29171
2018-07-18 20:00:00,3784,FLA,28,537,1291,0,3741,28389
2018-07-18 21:00:00,3898,FLA,30,384,1293,0,3743,27792
2018-07-18 22:00:00,3751,FLA,39,313,1303,0,3743,27041
2018-07-18 23:00:00,3554,FLA,26,182,1286,0,3741,26599
2018-07-19 00:00:00,3514,FLA,28,71,1284,0,3732,25762
2018-07-19 01:00:00,3610,FLA,28,6,1287,0,3743,25432
2018-07-19 02:00:00,3590,FLA,28,1,1221,0,3740,24560
2018-07-19 03:00:00,3391,FLA,29,1,1212,0,3749,22330
2018-07-19 04:00:00,3021,FLA,28,1,1015,0,3743,20236
2018-07-19 05:00:00,2750,FLA,29,1,845,0,3752,18571
2018-07-19 06:00:00,2580,FLA,28,1,805,0,3756,17349
2018-07-19 07:00:00,2493,FLA,29,1,770,0,3750,16342
2018-07-19 08:00:00,2504,FLA,29,1,787,0,3756,15677
2018-07-19 09:00:00,2551,FLA,28,1,782,0,3758,15512
2018-07-19 10:00:00,2605,FLA,29,23,807,0,3758,16212
2018-07-19 11:00:00,2691,FLA,27,23,815,0,3759,17621
2018-07-19 12:00:00,2763,FLA,27,66,851,0,3763,18754
2018-07-19 13:00:00,3041,FLA,28,223,952,0,3756,20683
2018-07-19 14:00:00,3293,FLA,28,443,984,0,3760,23018
2018-07-19 15:00:00,3576,FLA,30,630,1180,0,3758,25394
2018-07-19 16:00:00,3847,FLA,30,735,1274,10,3761,27165
2018-07-19 17:00:00,3754,FLA,31,754,1257,0,3750,28174
2018-07-19 18:00:00,3644,FLA,31,664,1261,0,3754,28963
2018-07-19 19:00:00,3754,FLA,30,583,1248,0,3754,29720
2018-07-19 20:00:00,3875,FLA,31,534,1274,2,3749,29561
2018-07-19 21:00:00,4031,FLA,31,394,1271,44,3743,29305
2018-07-19 22:00:00,4146,FLA,38,291,1239,44,3742,29121
2018-07-19 23:00:00,4120,FLA,26,149,1233,45,3744,28792
2018-07-20 00:00:00,4017,FLA,27,60,1236,129,3748,27433
2018-07-20 01:00:00,3800,FLA,30,3,1222,77,3747,27107
2018-07-20 02:00:00,3646,FLA,30,2,1164,1,3746,26042
2018-07-20 03:00:00,3465,FLA,30,2,1142,0,3751,23550
2018-07-20 04:00:00,3229,FLA,31,2,965,0,3755,21281
2018-07-20 05:00:00,2970,FLA,30,2,821,0,3755,19688
2018-07-20 06:00:00,2704,FLA,30,2,804,0,3755,18353
2018-07-20 07:00:00,2558,FLA,30,2,767,0,3761,17216
2018-07-20 08:00:00,2521,FLA,30,2,763,0,3761,16402
2018-07-20 09:00:00,2531,FLA,29,2,760,0,3765,16171
2018-07-20 10:00:00,2626,FLA,29,2,773,0,3761,16643
2018-07-20 11:00:00,2858,FLA,30,2,756,0,3758,17604
2018-07-20 12:00:00,3062,FLA,29,44,783,0,3764,18444
2018-07-20 13:00:00,3210,FLA,29,160,789,0,3762,20280
2018-07-20 14:00:00,3375,FLA,29,365,980,0,3754,22279
2018-07-20 15:00:00,3720,FLA,29,534,1193,0,3753,24333
2018-07-20 16:00:00,3924,FLA,31,645,1291,0,3757,25825
2018-07-20 17:00:00,3926,FLA,30,742,1338,0,3748,26711
2018-07-20 18:00:00,4006,FLA,31,763,1378,0,3750,27155
2018-07-20 19:00:00,4278,FLA,31,641,1411,0,3737,27341
2018-07-20 20:00:00,4318,FLA,32,565,1445,0,3737,27456
2018-07-20 21:00:00,4141,FLA,33,476,1450,0,3734,27259
2018-07-20 22:00:00,4054,FLA,39,383,1399,0,3734,26700
2018-07-20 23:00:00,4058,FLA,32,217,1367,0,3728,25638
2018-07-21 00:00:00,3980,FLA,29,60,1399,0,3734,24762
2018-07-21 01:00:00,4059,FLA,30,3,1455,1,3733,24135
2018-07-21 02:00:00,3785,FLA,28,24,1305,3,3738,23401
2018-07-21 03:00:00,3379,FLA,29,24,1221,0,3730,21789
2018-07-21 04:00:00,3047,FLA,29,24,927,0,3734,20118
2018-07-21 05:00:00,2792,FLA,31,2,869,0,3732,18838
2018-07-21 06:00:00,2559,FLA,30,2,835,0,3738,17665
2018-07-21 07:00:00,2359,FLA,30,2,760,0,3742,16792
2018-07-21 08:00:00,2302,FLA,30,2,760,0,3743,16025
2018-07-21 09:00:00,2307,FLA,30,2,765,0,3742,15676
2018-07-21 10:00:00,2272,FLA,31,2,801,0,3747,15760
2018-07-21 11:00:00,2316,FLA,30,2,840,0,3749,16100
2018-07-21 12:00:00,2530,FLA,30,46,958,0,3743,16636
2018-07-21 13:00:00,2864,FLA,31,173,1094,0,3747,19025
2018-07-21 14:00:00,3656,FLA,30,331,1260,0,3751,21497
2018-07-21 15:00:00,4235,FLA,31,478,1442,0,3744,23998
2018-07-21 16:00:00,4542,FLA,31,603,1502,0,3745,26074
2018-07-21 17:00:00,4696,FLA,32,644,1501,0,3746,27771
2018-07-21 18:00:00,4696,FLA,31,642,1498,0,3746,28753
2018-07-21 19:00:00,4586,FLA,32,525,1506,0,3746,29230
2018-07-21 20:00:00,4381,FLA,32,309,1506,0,3744,29678
2018-07-21 21:00:00,4431,FLA,33,269,1484,0,3745,29268
2018-07-21 22:00:00,4406,FLA,38,260,1469,0,3742,27983
2018-07-21 23:00:00,4268,FLA,32,131,1462,0,3743,26501
2018-07-22 00:00:00,4233,FLA,30,39,1468,0,3741,25012
2018-07-22 01:00:00,4236,FLA,30,3,1427,0,3745,24454
2018-07-22 02:00:00,4128,FLA,30,1,1356,0,3746,23468
2018-07-22 03:00:00,3927,FLA,30,1,1320,0,3751,21669
2018-07-22 04:00:00,3668,FLA,31,1,1047,0,3749,20211
2018-07-22 05:00:00,3144,FLA,31,1,920,0,3754,18989
2018-07-22 06:00:00,2774,FLA,30,1,815,0,3753,17733
2018-07-22 07:00:00,2774,FLA,31,1,793,0,3753,16821
2018-07-22 08:00:00,2658,FLA,30,0,786,0,3757,16377
2018-07-22 09:00:00,2625,FLA,31,1,770,0,3755,16115
2018-07-22 10:00:00,2647,FLA,31,1,793,0,3757,16143
2018-07-22 11:00:00,2689,FLA,31,1,824,0,3754,16424
2018-07-22 12:00:00,2797,FLA,32,40,948,0,3761,16993
2018-07-22 13:00:00,3313,FLA,32,183,1101,0,3754,19341
2018-07-22 14:00:00,3924,FLA,32,391,1209,0,3754,22018
2018-07-22 15:00:00,4270,FLA,33,549,1420,0,3751,24883
2018-07-22 16:00:00,4507,FLA,32,643,1492,0,3745,27107
2018-07-22 17:00:00,4623,FLA,33,641,1483,0,3752,28831
2018-07-22 18:00:00,4565,FLA,32,692,1482,43,3748,29581
2018-07-22 19:00:00,4551,FLA,33,648,1479,9,3747,29786
2018-07-22 20:00:00,4528,FLA,33,593,1503,24,3747,28984
2018-07-22 21:00:00,4454,FLA,32,513,1497,7,3748,27916
2018-07-22 22:00:00,4306,FLA,39,338,1487,0,3746,27527
2018-07-22 23:00:00,4149,FLA,29,170,1449,0,3748,26712
2018-07-23 00:00:00,3995,FLA,29,65,1453,0,3746,25331
2018-07-23 01:00:00,3851,FLA,31,6,1414,0,3748,24473
2018-07-23 02:00:00,3613,FLA,32,1,1318,0,3746,23354
2018-07-23 03:00:00,3313,FLA,32,1,1255,0,3748,21059
2018-07-23 04:00:00,3039,FLA,32,1,1118,0,3749,18930
2018-07-23 05:00:00,2715,FLA,32,1,872,0,3746,17139
2018-07-23 06:00:00,2624,FLA,32,1,859,0,3749,15654
2018-07-23 07:00:00,2616,FLA,32,1,820,0,3744,14650
2018-07-23 08:00:00,2622,FLA,33,1,827,0,3745,14210
2018-07-23 09:00:00,2630,FLA,32,1,827,0,3744,14224
2018-07-23 10:00:00,2627,FLA,32,1,836,0,3746,15041
2018-07-23 11:00:00,2713,FLA,33,1,861,0,3744,16329
2018-07-23 12:00:00,2869,FLA,32,40,934,0,3746,17202
2018-07-23 13:00:00,3018,FLA,33,176,1017,0,3744,18659
2018-07-23 14:00:00,3378,FLA,33,452,1192,0,3756,20592
2018-07-23 15:00:00,3759,FLA,34,625,1433,0,3752,23210
2018-07-23 16:00:00,4065,FLA,34,776,1194,18,3750,25652
2018-07-23 17:00:00,4306,FLA,33,741,976,33,3745,27714
2018-07-23 18:00:00,4540,FLA,34,722,972,0,3743,29064
2018-07-23 19:00:00,4630,FLA,35,612,987,0,3741,29716
2018-07-23 20:00:00,4649,FLA,33,707,999,0,3739,29022
2018-07-23 21:00:00,4655,FLA,33,686,987,0,3740,28606
2018-07-23 22:00:00,4638,FLA,39,507,990,0,3740,28499
2018-07-23 23:00:00,4461,FLA,33,220,985,0,3740,27878
2018-07-24 00:00:00,4269,FLA,33,54,1064,0,3742,26617
2018-07-24 01:00:00,4254,FLA,34,6,1387,0,3739,25672
2018-07-24 02:00:00,4150,FLA,33,6,1145,0,3740,24231
2018-07-24 03:00:00,3758,FLA,33,6,1053,0,3747,22022
2018-07-24 04:00:00,3250,FLA,33,6,889,0,3745,19785
2018-07-24 05:00:00,2762,FLA,33,0,872,0,3736,18066
2018-07-24 06:00:00,2526,FLA,33,0,825,0,3748,16854
2018-07-24 07:00:00,2498,FLA,34,0,799,0,3747,15818
2018-07-24 08:00:00,2517,FLA,33,0,802,0,3749,15059
2018-07-24 09:00:00,2509,FLA,33,0,796,0,3751,14893
2018-07-24 10:00:00,2534,FLA,33,0,852,0,3746,15521
2018-07-24 11:00:00,2646,FLA,35,0,936,0,3753,16968
2018-07-24 12:00:00,2960,FLA,36,43,1016,0,3745,17710
2018-07-24 13:00:00,3274,FLA,36,153,1020,0,3750,19418
2018-07-24 14:00:00,3432,FLA,36,338,1188,0,3744,21251
2018-07-24 15:00:00,4013,FLA,35,553,1412,0,3749,23166
2018-07-24 16:00:00,4400,FLA,35,613,1500,0,3734,24686
2018-07-24 17:00:00,4508,FLA,35,669,1520,0,3737,25831
2018-07-24 18:00:00,4558,FLA,35,670,1523,6,3739,26862
2018-07-24 19:00:00,4460,FLA,35,685,1540,0,3735,27603
2018-07-24 20:00:00,4563,FLA,35,667,1548,0,3735,28018
2018-07-24 21:00:00,4577,FLA,35,603,1544,0,3727,28103
2018-07-24 22:00:00,4608,FLA,39,448,1556,0,3729,27825
2018-07-24 23:00:00,4637,FLA,36,307,1556,0,3727,27245
2018-07-25 00:00:00,4441,FLA,35,86,1564,0,3722,26277
2018-07-25 01:00:00,4249,FLA,36,3,1569,0,3724,25357
2018-07-25 02:00:00,4158,FLA,36,2,1515,0,3726,23921
2018-07-25 03:00:00,3857,FLA,36,2,1455,0,3727,21489
2018-07-25 04:00:00,3500,FLA,36,2,1083,0,3726,19318
2018-07-25 05:00:00,3082,FLA,36,0,1130,0,3727,17519
2018-07-25 06:00:00,2716,FLA,36,0,980,0,3727,16405
2018-07-25 07:00:00,2550,FLA,36,0,903,0,3730,15529
2018-07-25 08:00:00,2468,FLA,36,0,897,0,3730,15013
2018-07-25 09:00:00,2462,FLA,35,0,922,0,3717,14901
2018-07-25 10:00:00,2583,FLA,36,0,966,2,3728,15585
2018-07-25 11:00:00,2936,FLA,35,0,989,0,3729,16706
2018-07-25 12:00:00,3283,FLA,35,39,1025,0,3731,17461
2018-07-25 13:00:00,3574,FLA,36,196,1034,0,3730,19341
2018-07-25 14:00:00,3864,FLA,35,457,1220,0,3725,21570
2018-07-25 15:00:00,4222,FLA,36,561,1475,0,3729,23914
2018-07-25 16:00:00,4551,FLA,35,702,1550,0,3727,25836
2018-07-25 17:00:00,4526,FLA,35,724,1541,0,3719,27601
2018-07-25 18:00:00,4630,FLA,36,805,1547,0,3718,28335
2018-07-25 19:00:00,4719,FLA,35,724,1544,0,3718,28991
2018-07-25 20:00:00,4813,FLA,35,668,1540,0,3714,29048
2018-07-25 21:00:00,4751,FLA,37,434,1542,0,3713,29211
2018-07-25 22:00:00,4801,FLA,39,415,1553,0,3709,28667
2018-07-25 23:00:00,4809,FLA,40,261,1549,0,3707,28182
2018-07-26 00:00:00,4651,FLA,36,86,1497,0,3707,27194
2018-07-26 01:00:00,4355,FLA,43,2,1453,0,3710,26258
2018-07-26 02:00:00,4190,FLA,40,0,1386,0,3710,24912
2018-07-26 03:00:00,3986,FLA,38,0,1364,0,3712,22540
2018-07-26 04:00:00,3721,FLA,39,0,1281,0,3716,20645
2018-07-26 05:00:00,3070,FLA,40,0,970,0,3712,19049
2018-07-26 06:00:00,2595,FLA,39,-1,901,0,3714,17849
2018-07-26 07:00:00,2429,FLA,40,0,876,0,3717,16764
2018-07-26 08:00:00,2383,FLA,39,0,865,0,3715,16115
2018-07-26 09:00:00,2426,FLA,40,0,900,0,3719,15918
2018-07-26 10:00:00,2533,FLA,40,0,955,0,3721,16425
2018-07-26 11:00:00,2812,FLA,38,0,989,0,3721,17595
2018-07-26 12:00:00,3075,FLA,39,32,1020,0,3720,18417
2018-07-26 13:00:00,3298,FLA,39,187,1046,0,3719,20306
2018-07-26 14:00:00,3472,FLA,39,385,1197,0,3723,22592
2018-07-26 15:00:00,3864,FLA,40,573,1420,0,3718,24740
2018-07-26 16:00:00,4288,FLA,39,702,1553,0,3713,26628
2018-07-26 17:00:00,4574,FLA,39,752,1553,0,3711,28448
2018-07-26 18:00:00,4656,FLA,39,709,1557,42,3714,29583
2018-07-26 19:00:00,4644,FLA,39,678,1548,43,3707,29750
2018-07-26 20:00:00,4575,FLA,40,725,1546,0,3702,29509
2018-07-26 21:00:00,4533,FLA,41,625,1539,0,3701,29075
2018-07-26 22:00:00,4395,FLA,44,467,1539,0,3698,28454
2018-07-26 23:00:00,4471,FLA,43,319,1540,0,3696,27719
2018-07-27 00:00:00,4372,FLA,44,90,1494,0,3701,26789
2018-07-27 01:00:00,4276,FLA,43,3,1419,0,3704,26179
2018-07-27 02:00:00,4101,FLA,43,0,1330,0,3705,25080
2018-07-27 03:00:00,3890,FLA,42,0,1307,0,3707,22565
2018-07-27 04:00:00,3439,FLA,43,0,1180,0,3713,20417
2018-07-27 05:00:00,3132,FLA,42,0,938,0,3712,18668
2018-07-27 06:00:00,2844,FLA,42,0,902,0,3714,17255
2018-07-27 07:00:00,2650,FLA,41,0,865,0,3708,16242
2018-07-27 08:00:00,2317,FLA,42,0,861,0,3706,15815
2018-07-27 09:00:00,2459,FLA,42,0,879,0,3711,15415
2018-07-27 10:00:00,2640,FLA,42,0,936,0,3707,15839
2018-07-27 11:00:00,3045,FLA,42,0,951,51,3710,16829
2018-07-27 12:00:00,3283,FLA,42,28,985,0,3710,17776
2018-07-27 13:00:00,3478,FLA,42,204,1010,0,3714,19962
2018-07-27 14:00:00,3863,FLA,42,454,1006,0,3711,22413
2018-07-27 15:00:00,4087,FLA,42,673,1021,0,3712,25146
2018-07-27 16:00:00,4385,FLA,41,766,1082,0,3710,27264
2018-07-27 17:00:00,4737,FLA,40,792,1176,0,3701,28611
2018-07-27 18:00:00,4876,FLA,38,724,1205,66,3700,29647
2018-07-27 19:00:00,5017,FLA,39,642,1231,239,3697,30004
2018-07-27 20:00:00,5128,FLA,36,672,1260,257,3687,30138
2018-07-27 21:00:00,5083,FLA,36,593,1289,194,3691,30387
2018-07-27 22:00:00,5047,FLA,36,458,1332,127,3689,29589
2018-07-27 23:00:00,5007,FLA,35,268,1334,46,3697,28424
2018-07-28 00:00:00,4704,FLA,35,82,1269,0,3697,27137
2018-07-28 01:00:00,4360,FLA,35,5,1243,0,3695,26038
2018-07-28 02:00:00,4192,FLA,33,23,1233,0,2863,23806
2018-07-28 03:00:00,4007,FLA,33,23,1175,0,2860,21906
2018-07-28 04:00:00,3663,FLA,32,23,1012,0,2860,29259
2018-07-28 05:00:00,3292,FLA,32,0,1043,0,3703,18529
2018-07-28 06:00:00,2939,FLA,32,0,981,0,3697,17157
2018-07-28 07:00:00,2714,FLA,31,0,863,0,3699,15958
2018-07-28 08:00:00,2543,FLA,32,0,855,0,3703,15268
2018-07-28 09:00:00,2483,FLA,31,0,842,0,3704,14839
2018-07-28 10:00:00,2469,FLA,31,0,855,0,3704,14836
2018-07-28 11:00:00,2529,FLA,30,0,885,0,3702,15147
2018-07-28 12:00:00,2583,FLA,30,28,1014,0,3708,15657
2018-07-28 13:00:00,3026,FLA,29,207,1105,0,3706,17742
2018-07-28 14:00:00,3658,FLA,30,481,1147,0,3703,20306
2018-07-28 15:00:00,4073,FLA,29,659,1171,0,3709,23349
2018-07-28 16:00:00,4221,FLA,30,721,1243,0,3701,26028
2018-07-28 17:00:00,4314,FLA,29,632,1316,0,3707,27927
2018-07-28 18:00:00,4340,FLA,30,617,1357,0,3701,29243
2018-07-28 19:00:00,4401,FLA,29,580,1363,16,3703,29713
2018-07-28 20:00:00,4599,FLA,29,515,1366,114,3703,29566
2018-07-28 21:00:00,4555,FLA,30,387,1355,32,3702,28877
2018-07-28 22:00:00,4264,FLA,36,260,1306,0,3705,27707
2018-07-28 23:00:00,4057,FLA,27,97,1306,0,3706,26275
2018-07-29 00:00:00,4030,FLA,31,27,1255,0,3702,24791
2018-07-29 01:00:00,4075,FLA,30,3,1232,0,3704,23757
2018-07-29 02:00:00,3931,FLA,31,1,1207,0,3700,22468
2018-07-29 03:00:00,3700,FLA,33,1,1169,0,3705,20596
2018-07-29 04:00:00,3450,FLA,35,1,1116,0,3706,18823
2018-07-29 05:00:00,2989,FLA,37,0,991,0,3708,17351
2018-07-29 06:00:00,2761,FLA,36,0,912,0,3707,16266
2018-07-29 07:00:00,2591,FLA,37,0,846,0,3702,15215
2018-07-29 08:00:00,2509,FLA,37,0,816,0,3709,14478
2018-07-29 09:00:00,2458,FLA,36,0,829,0,3702,14007
2018-07-29 10:00:00,2417,FLA,35,0,840,0,3717,13857
2018-07-29 11:00:00,2411,FLA,36,0,857,0,3710,14017
2018-07-29 12:00:00,2479,FLA,36,25,994,0,3716,14533
2018-07-29 13:00:00,2892,FLA,35,197,1095,0,3714,16358
2018-07-29 14:00:00,3537,FLA,36,473,1152,0,3716,18612
2018-07-29 15:00:00,3961,FLA,36,678,1174,0,3712,21353
2018-07-29 16:00:00,3915,FLA,35,782,1208,0,3718,24015
2018-07-29 17:00:00,3897,FLA,36,728,1259,0,3717,25818
2018-07-29 18:00:00,3996,FLA,31,674,1334,0,3717,26678
2018-07-29 19:00:00,4022,FLA,30,483,1356,0,3719,26973
2018-07-29 20:00:00,4127,FLA,34,291,1344,0,3714,26832
2018-07-29 21:00:00,4092,FLA,34,191,1301,0,3714,26044
2018-07-29 22:00:00,4009,FLA,38,140,1232,0,3712,25356
2018-07-29 23:00:00,3470,FLA,35,90,1169,0,3714,24184
2018-07-30 00:00:00,4055,FLA,34,39,1138,0,3711,22804
2018-07-30 01:00:00,3608,FLA,34,1,1178,0,3710,22134
2018-07-30 02:00:00,3650,FLA,34,1,1151,0,3717,21082
2018-07-30 03:00:00,3377,FLA,33,1,1070,0,3715,19388
2018-07-30 04:00:00,3018,FLA,35,1,1039,0,3711,17737
2018-07-30 05:00:00,2894,FLA,34,0,1030,0,3716,15916
2018-07-30 06:00:00,2816,FLA,36,-1,956,0,3709,14642
2018-07-30 07:00:00,2727,FLA,35,0,855,0,3706,13762
2018-07-30 08:00:00,2561,FLA,36,0,806,0,3716,13414
2018-07-30 09:00:00,2465,FLA,35,0,831,0,3709,13505
2018-07-30 10:00:00,2575,FLA,36,0,833,0,3717,14268
2018-07-30 11:00:00,2835,FLA,35,11,856,0,3717,15460
2018-07-30 12:00:00,2955,FLA,36,37,953,0,3722,16406
2018-07-30 13:00:00,3167,FLA,35,224,1075,0,3717,18048
2018-07-30 14:00:00,3595,FLA,36,447,1143,0,3719,19875
2018-07-30 15:00:00,3912,FLA,35,644,1204,0,3711,22118
2018-07-30 16:00:00,4282,FLA,36,733,1227,0,3712,24369
2018-07-30 17:00:00,4418,FLA,36,677,1218,0,3709,26080
2018-07-30 18:00:00,4460,FLA,37,537,1206,2,3710,26542
2018-07-30 19:00:00,4505,FLA,36,364,1218,36,3714,26423
2018-07-30 20:00:00,4320,FLA,36,393,1191,6,3709,26101
2018-07-30 21:00:00,4148,FLA,37,255,1151,0,3717,25555
2018-07-30 22:00:00,4119,FLA,38,130,1152,0,3709,24836
2018-07-30 23:00:00,4093,FLA,35,69,1123,0,3713,24199
2018-07-31 00:00:00,3985,FLA,36,23,1093,0,3715,23098
2018-07-31 01:00:00,3909,FLA,35,0,1083,0,3710,22793
2018-07-31 02:00:00,3734,FLA,36,0,1095,0,3711,21640
2018-07-31 03:00:00,3577,FLA,37,0,1095,0,3713,19417
2018-07-31 04:00:00,3226,FLA,37,0,1059,0,3711,17472
2018-07-31 05:00:00,2925,FLA,37,0,1062,0,3712,15983
2018-07-31 06:00:00,2670,FLA,37,0,978,0,3714,14726
2018-07-31 07:00:00,2552,FLA,37,0,810,0,3712,13828
2018-07-31 08:00:00,2294,FLA,37,0,809,0,3708,13572
2018-07-31 09:00:00,2263,FLA,37,0,834,0,3709,13602
2018-07-31 10:00:00,2448,FLA,37,0,858,0,3709,14326
2018-07-31 11:00:00,2780,FLA,37,0,859,0,3708,15809
2018-07-31 12:00:00,2883,FLA,36,37,918,0,3710,16737
2018-07-31 13:00:00,2997,FLA,36,156,947,0,3707,18239
2018-07-31 14:00:00,3257,FLA,37,346,1001,0,3705,19987
2018-07-31 15:00:00,3553,FLA,37,563,1023,0,3707,22066
2018-07-31 16:00:00,3779,FLA,37,628,1073,0,3705,24036
2018-07-31 17:00:00,4121,FLA,37,663,1071,0,3699,25586
2018-07-31 18:00:00,4093,FLA,37,585,1129,14,3699,27143
2018-07-31 19:00:00,4148,FLA,37,471,1171,0,3696,27872
2018-07-31 20:00:00,4101,FLA,37,534,1187,0,3697,28078
2018-07-31 21:00:00,4119,FLA,37,320,1201,0,3692,28237
2018-07-31 22:00:00,4170,FLA,39,230,1212,0,3692,28188
2018-07-31 23:00:00,4148,FLA,40,144,1198,0,3688,27096
