datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-07-16 18:00:00,9569,CAR,1835,3201,1454,0,11812,9322
2020-07-16 19:00:00,9572,CAR,2071,2984,1504,0,11812,9542
2020-07-16 20:00:00,9585,CAR,2340,2636,1520,0,11808,9864
2020-07-16 21:00:00,9580,CAR,2589,2279,1518,0,11809,10341
2020-07-16 22:00:00,9585,CAR,2700,1950,1520,0,11815,10781
2020-07-16 23:00:00,9586,CAR,2650,1251,1521,0,11815,10918
2020-07-17 00:00:00,9469,CAR,2485,350,1527,0,11814,10953
2020-07-17 01:00:00,9658,CAR,1640,14,1559,0,11819,10670
2020-07-17 02:00:00,9827,CAR,1241,3,1522,0,11817,9719
2020-07-17 03:00:00,9861,CAR,-5,1,1476,0,11817,8415
2020-07-17 04:00:00,9770,CAR,-1184,-3,1390,0,11821,7725
2020-07-17 05:00:00,8881,CAR,-1566,-1,1305,0,11824,7464
2020-07-17 06:00:00,7807,CAR,-1691,-1,1205,0,11829,7311
2020-07-17 07:00:00,6992,CAR,-1710,-1,1155,0,11821,6966
2020-07-17 08:00:00,6238,CAR,-1689,-3,1113,-1,11825,6775
2020-07-17 09:00:00,5835,CAR,-1684,-1,1082,0,11829,6655
2020-07-17 10:00:00,5742,CAR,-1698,-2,1117,0,11831,6782
2020-07-17 11:00:00,5857,CAR,-1666,20,1204,0,11829,6933
2020-07-17 12:00:00,6078,CAR,-1508,546,1173,0,11833,7021
2020-07-17 13:00:00,6904,CAR,-1508,1535,1207,0,11827,6980
2020-07-17 14:00:00,7661,CAR,-1161,2381,1238,0,11822,7214
2020-07-17 15:00:00,8204,CAR,-327,2889,1247,0,11813,7409
2020-07-17 16:00:00,8436,CAR,892,3250,1346,0,11811,8234
2020-07-17 17:00:00,8724,CAR,1381,3366,1424,0,11806,9754
2020-07-17 18:00:00,9145,CAR,2125,3380,1440,0,11799,10254
2020-07-17 19:00:00,9065,CAR,2190,3248,1419,0,11792,11403
2020-07-17 20:00:00,9189,CAR,2384,3019,1435,0,11793,11857
2020-07-17 21:00:00,9369,CAR,2652,2546,1427,0,11794,11866
2020-07-17 22:00:00,9291,CAR,2734,1916,1435,0,11789,11950
2020-07-17 23:00:00,9341,CAR,2644,1123,1433,0,11798,11725
2020-07-18 00:00:00,9493,CAR,2562,336,1424,0,11801,11083
2020-07-18 01:00:00,9626,CAR,2202,11,1451,0,11806,9803
2020-07-18 02:00:00,9690,CAR,1836,3,1452,0,11817,8666
2020-07-18 03:00:00,9540,CAR,568,1,1373,0,11820,7827
2020-07-18 04:00:00,9092,CAR,-308,-1,1321,0,11814,7467
2020-07-18 05:00:00,8624,CAR,-1145,-1,1258,0,11819,7120
2020-07-18 06:00:00,7855,CAR,-1446,-2,1144,-1,11816,6792
2020-07-18 07:00:00,6903,CAR,-1556,-2,1087,0,11823,6659
2020-07-18 08:00:00,5731,CAR,-1555,-2,1136,0,11820,6773
2020-07-18 09:00:00,5140,CAR,-1549,-2,1182,0,11830,6582
2020-07-18 10:00:00,4747,CAR,-1569,-4,1208,0,11821,6682
2020-07-18 11:00:00,4505,CAR,-1545,21,1205,0,11821,6648
2020-07-18 12:00:00,4636,CAR,-1536,526,1185,0,11825,6768
2020-07-18 13:00:00,4720,CAR,-777,1465,1272,0,11821,6821
2020-07-18 14:00:00,4876,CAR,215,2263,1350,0,11811,7035
2020-07-18 15:00:00,6190,CAR,260,3005,1363,0,11802,7315
2020-07-18 16:00:00,7650,CAR,333,3425,1355,0,11793,7796
2020-07-18 17:00:00,8486,CAR,782,3485,1356,0,11792,8891
2020-07-18 18:00:00,8590,CAR,1157,3354,1355,0,11792,10472
2020-07-18 19:00:00,8800,CAR,1611,3111,1354,0,11787,11179
2020-07-18 20:00:00,9093,CAR,2052,2672,1354,0,11781,11205
2020-07-18 21:00:00,9019,CAR,2213,1943,1350,0,11782,11204
2020-07-18 22:00:00,8993,CAR,2020,1417,1353,0,11795,10773
2020-07-18 23:00:00,9004,CAR,1782,942,1354,0,11808,10095
2020-07-19 00:00:00,8882,CAR,1518,328,1342,0,11805,9683
2020-07-19 01:00:00,8192,CAR,1815,14,1385,0,11804,9158
2020-07-19 02:00:00,7925,CAR,1603,5,1343,0,11807,8907
2020-07-19 03:00:00,7732,CAR,634,1,1273,-1,11801,8137
2020-07-19 04:00:00,7483,CAR,-135,-1,1247,0,11808,7399
2020-07-19 05:00:00,6901,CAR,-1114,-4,1249,0,11808,7217
2020-07-19 06:00:00,6390,CAR,-1633,-1,1233,0,11803,6876
2020-07-19 07:00:00,5633,CAR,-1708,0,1144,0,11807,6669
2020-07-19 08:00:00,4854,CAR,-1685,-1,1106,0,11819,6601
2020-07-19 09:00:00,4621,CAR,-1684,-5,1043,0,11820,6288
2020-07-19 10:00:00,4498,CAR,-1695,-1,1023,0,11823,6202
2020-07-19 11:00:00,4317,CAR,-1673,21,985,0,11825,6165
2020-07-19 12:00:00,4332,CAR,-1499,549,950,0,11825,6252
2020-07-19 13:00:00,4478,CAR,-1342,1588,1115,0,11823,6706
2020-07-19 14:00:00,4330,CAR,-619,2535,1317,0,11824,7507
2020-07-19 15:00:00,4965,CAR,203,3147,1342,0,11812,7745
2020-07-19 16:00:00,6350,CAR,403,3518,1338,0,11801,8247
2020-07-19 17:00:00,7778,CAR,864,3589,1340,0,11792,9076
2020-07-19 18:00:00,8505,CAR,1355,3458,1336,0,11784,10397
2020-07-19 19:00:00,9026,CAR,1560,3353,1326,0,11784,11254
2020-07-19 20:00:00,9338,CAR,2211,3049,1325,0,11780,11325
2020-07-19 21:00:00,9602,CAR,2333,2598,1335,0,11783,11666
2020-07-19 22:00:00,9891,CAR,2275,2089,1332,0,11779,12054
2020-07-19 23:00:00,9966,CAR,2461,1201,1339,0,11778,12206
2020-07-20 00:00:00,9907,CAR,2623,330,1326,0,11781,11882
2020-07-20 01:00:00,10002,CAR,2389,8,1381,-1,11784,11109
2020-07-20 02:00:00,9922,CAR,2180,1,1379,0,11789,10106
2020-07-20 03:00:00,9775,CAR,1286,0,1354,0,11787,8557
2020-07-20 04:00:00,9331,CAR,337,-2,1255,0,11794,7719
2020-07-20 05:00:00,8535,CAR,-455,-1,1251,0,11796,7433
2020-07-20 06:00:00,7890,CAR,-1184,0,1316,0,11798,7422
2020-07-20 07:00:00,7291,CAR,-1420,-1,1337,0,11797,7105
2020-07-20 08:00:00,6504,CAR,-1395,-3,1373,0,11799,6870
2020-07-20 09:00:00,5987,CAR,-1399,-3,1371,0,11801,6989
2020-07-20 10:00:00,6072,CAR,-1389,0,1380,0,11805,7161
2020-07-20 11:00:00,6377,CAR,-1182,17,1372,0,11804,7239
2020-07-20 12:00:00,6923,CAR,-1042,517,1310,0,11807,7070
2020-07-20 13:00:00,7457,CAR,-981,1539,1392,0,11808,7169
2020-07-20 14:00:00,8071,CAR,-583,2451,1415,0,11808,7202
2020-07-20 15:00:00,8628,CAR,436,3006,1438,0,11797,7695
2020-07-20 16:00:00,8935,CAR,734,3454,1446,0,11793,9374
2020-07-20 17:00:00,9195,CAR,1493,3608,1437,0,11789,10424
2020-07-20 18:00:00,9686,CAR,2020,3470,1442,112,11780,11020
2020-07-20 19:00:00,9858,CAR,2205,3286,1491,160,11788,11732
2020-07-20 20:00:00,10028,CAR,2250,2930,1504,161,11783,12393
2020-07-20 21:00:00,10076,CAR,2492,2208,1508,154,11778,12425
2020-07-20 22:00:00,10177,CAR,2558,1236,1502,154,11780,12425
2020-07-20 23:00:00,10180,CAR,2176,454,1432,107,11786,12470
2020-07-21 00:00:00,10179,CAR,1709,132,1433,100,11791,11682
2020-07-21 01:00:00,10069,CAR,1151,7,1468,7,11793,11115
2020-07-21 02:00:00,9909,CAR,879,1,1468,0,11801,9956
2020-07-21 03:00:00,9385,CAR,538,-2,1432,0,11795,8381
2020-07-21 04:00:00,8586,CAR,89,-1,1364,0,11801,7685
2020-07-21 05:00:00,7716,CAR,-781,-4,1309,0,11802,7487
2020-07-21 06:00:00,7149,CAR,-1277,-2,1323,0,11796,7320
2020-07-21 07:00:00,6321,CAR,-1336,-3,1334,0,11816,7149
2020-07-21 08:00:00,5645,CAR,-1328,-1,1334,0,11810,6859
2020-07-21 09:00:00,5358,CAR,-1326,-1,1334,0,11805,6642
2020-07-21 10:00:00,5307,CAR,-1338,-1,1341,0,11815,6844
2020-07-21 11:00:00,5482,CAR,-1305,16,1423,0,11801,7038
2020-07-21 12:00:00,5848,CAR,-1155,547,1402,0,11808,7210
2020-07-21 13:00:00,6604,CAR,-1087,1606,1425,0,11810,7283
2020-07-21 14:00:00,7222,CAR,-650,2364,1450,0,11782,7336
2020-07-21 15:00:00,7900,CAR,103,2983,1446,0,11765,7597
2020-07-21 16:00:00,8764,CAR,371,3309,1439,0,11774,8667
2020-07-21 17:00:00,9174,CAR,913,3479,1449,0,11776,9696
2020-07-21 18:00:00,9602,CAR,1831,3333,1442,112,11773,10699
2020-07-21 19:00:00,9962,CAR,2156,3165,1440,159,11775,11301
2020-07-21 20:00:00,10003,CAR,2210,2944,1447,161,11775,11708
2020-07-21 21:00:00,9701,CAR,2473,2533,1450,154,11774,12093
2020-07-21 22:00:00,9614,CAR,2564,1834,1444,155,11777,12012
2020-07-21 23:00:00,9427,CAR,2584,1092,1439,107,11773,12133
2020-07-22 00:00:00,9391,CAR,2168,287,1435,100,11790,11792
2020-07-22 01:00:00,9318,CAR,1871,6,1473,7,11801,10951
2020-07-22 02:00:00,9150,CAR,1616,2,1455,0,11799,9824
2020-07-22 03:00:00,8764,CAR,744,0,1453,0,11803,8468
2020-07-22 04:00:00,8096,CAR,184,0,1400,0,11799,7721
2020-07-22 05:00:00,7304,CAR,-73,-2,1342,0,11799,7102
2020-07-22 06:00:00,6389,CAR,-795,0,1363,0,11807,7122
2020-07-22 07:00:00,5462,CAR,-1108,-4,1418,0,11805,7292
2020-07-22 08:00:00,5095,CAR,-1241,-3,1372,0,11805,7038
2020-07-22 09:00:00,4820,CAR,-1320,-2,1353,0,11811,6805
2020-07-22 10:00:00,4748,CAR,-1336,-2,1393,0,11810,7017
2020-07-22 11:00:00,4867,CAR,-1166,20,1434,0,11818,7313
2020-07-22 12:00:00,5043,CAR,-939,549,1405,0,11811,7220
2020-07-22 13:00:00,5167,CAR,-190,1646,1429,0,11817,7189
2020-07-22 14:00:00,5711,CAR,220,2492,1441,0,11803,7411
2020-07-22 15:00:00,6874,CAR,471,3039,1446,0,11800,7935
2020-07-22 16:00:00,8263,CAR,443,3299,1488,0,11793,8407
2020-07-22 17:00:00,8800,CAR,686,3313,1512,-1,11785,9723
2020-07-22 18:00:00,9350,CAR,1201,3202,1515,0,11784,10753
2020-07-22 19:00:00,9710,CAR,1765,3210,1507,0,11779,11065
2020-07-22 20:00:00,9834,CAR,2264,3028,1507,0,11774,11378
2020-07-22 21:00:00,10040,CAR,2565,2631,1512,0,11777,11343
2020-07-22 22:00:00,10134,CAR,2761,2097,1507,0,11777,11521
2020-07-22 23:00:00,10202,CAR,2680,1344,1506,0,11778,12120
2020-07-23 00:00:00,10092,CAR,2563,391,1486,0,11785,12006
2020-07-23 01:00:00,10117,CAR,2017,13,1518,20,11780,11430
2020-07-23 02:00:00,10163,CAR,980,7,1531,11,11784,11045
2020-07-23 03:00:00,10030,CAR,474,2,1524,0,11790,8963
2020-07-23 04:00:00,9388,CAR,514,2,1417,0,11793,7834
2020-07-23 05:00:00,8703,CAR,-185,3,1382,0,11786,7398
2020-07-23 06:00:00,7842,CAR,-968,0,1402,0,11786,7425
2020-07-23 07:00:00,7102,CAR,-1409,-3,1418,0,11797,7217
2020-07-23 08:00:00,6308,CAR,-1382,2,1421,-1,11798,6859
2020-07-23 09:00:00,5878,CAR,-1387,1,1419,0,11806,6771
2020-07-23 10:00:00,5859,CAR,-1394,3,1425,0,11800,6905
2020-07-23 11:00:00,6040,CAR,-1376,18,1430,0,11809,7186
2020-07-23 12:00:00,6515,CAR,-1133,545,1385,0,11805,7231
2020-07-23 13:00:00,6810,CAR,-676,1642,1405,0,11799,7293
2020-07-23 14:00:00,7594,CAR,-356,2449,1427,0,11806,7427
2020-07-23 15:00:00,8495,CAR,223,2904,1428,0,11800,7922
2020-07-23 16:00:00,9140,CAR,584,3233,1423,0,11790,9023
2020-07-23 17:00:00,9504,CAR,1427,3185,1463,0,11784,10026
2020-07-23 18:00:00,10079,CAR,2170,3019,1484,0,11783,10379
2020-07-23 19:00:00,10418,CAR,2222,2797,1468,0,11784,10574
2020-07-23 20:00:00,10530,CAR,1919,2444,1474,0,11780,10706
2020-07-23 21:00:00,10334,CAR,1902,1977,1487,0,11784,10731
2020-07-23 22:00:00,10159,CAR,1740,1474,1498,0,11787,10776
2020-07-23 23:00:00,10061,CAR,1417,809,1474,0,11783,10703
2020-07-24 00:00:00,10013,CAR,1043,225,1469,0,11782,10240
2020-07-24 01:00:00,9862,CAR,806,6,1520,0,11794,9597
2020-07-24 02:00:00,9647,CAR,627,5,1507,-1,11781,8652
2020-07-24 03:00:00,8487,CAR,355,1,1476,0,11791,7839
2020-07-24 04:00:00,7203,CAR,216,2,1372,0,11797,7623
2020-07-24 05:00:00,6452,CAR,-296,0,1332,0,11800,7194
2020-07-24 06:00:00,6176,CAR,-1265,1,1353,0,11795,7106
2020-07-24 07:00:00,5797,CAR,-1627,0,1339,0,11802,6946
2020-07-24 08:00:00,5279,CAR,-1699,0,1314,0,11803,6793
2020-07-24 09:00:00,4903,CAR,-1697,3,1315,0,11807,6754
2020-07-24 10:00:00,4922,CAR,-1716,2,1347,0,11811,6886
2020-07-24 11:00:00,5390,CAR,-1688,12,1417,0,11815,7088
2020-07-24 12:00:00,5831,CAR,-1646,378,1445,0,11805,7062
2020-07-24 13:00:00,6161,CAR,-1399,1015,1464,0,11809,7147
2020-07-24 14:00:00,6208,CAR,-848,1634,1488,0,11804,7317
2020-07-24 15:00:00,6111,CAR,-15,2326,1486,0,11805,7595
2020-07-24 16:00:00,6765,CAR,216,2711,1489,0,11789,8136
2020-07-24 17:00:00,7774,CAR,646,2769,1481,0,11786,8449
2020-07-24 18:00:00,8762,CAR,805,2858,1482,0,11777,8661
2020-07-24 19:00:00,9278,CAR,1075,2852,1477,0,11779,8834
2020-07-24 20:00:00,9460,CAR,1178,2680,1476,0,11771,9166
2020-07-24 21:00:00,9494,CAR,1542,2045,1492,-1,11779,9309
2020-07-24 22:00:00,9355,CAR,1571,1191,1489,0,11780,9151
2020-07-24 23:00:00,9025,CAR,1438,441,1488,0,11795,9164
2020-07-25 00:00:00,8745,CAR,1159,125,1518,0,11800,8676
2020-07-25 01:00:00,8491,CAR,936,3,1557,0,11802,7916
2020-07-25 02:00:00,7720,CAR,750,4,1545,0,11806,7870
2020-07-25 03:00:00,6390,CAR,481,2,1522,0,11803,7499
2020-07-25 04:00:00,5386,CAR,52,1,1396,0,11809,7166
2020-07-25 05:00:00,4981,CAR,-650,2,1344,0,11809,6904
2020-07-25 06:00:00,4743,CAR,-1318,2,1207,0,11815,6446
2020-07-25 07:00:00,4499,CAR,-1458,0,1114,0,11814,6196
2020-07-25 08:00:00,4386,CAR,-1512,1,1038,0,11814,5760
2020-07-25 09:00:00,4176,CAR,-1543,2,1028,0,11820,5614
2020-07-25 10:00:00,4068,CAR,-1541,2,1032,0,11816,5555
2020-07-25 11:00:00,3971,CAR,-1544,13,1032,0,11822,5728
2020-07-25 12:00:00,3971,CAR,-1515,373,1047,0,11821,6049
2020-07-25 13:00:00,4013,CAR,-1451,1217,1203,0,11815,6516
2020-07-25 14:00:00,4162,CAR,-1372,2053,1336,0,11813,6950
2020-07-25 15:00:00,4752,CAR,-248,2633,1348,-1,11812,7299
2020-07-25 16:00:00,5817,CAR,364,3006,1423,0,11803,7651
2020-07-25 17:00:00,6850,CAR,919,3185,1454,0,11804,7829
2020-07-25 18:00:00,7939,CAR,1437,3162,1453,0,11800,7939
2020-07-25 19:00:00,8859,CAR,1524,3123,1449,0,11791,8086
2020-07-25 20:00:00,9424,CAR,1643,2634,1453,0,11781,8396
2020-07-25 21:00:00,9603,CAR,2234,1881,1446,0,11788,8822
2020-07-25 22:00:00,9429,CAR,2215,1437,1451,0,11776,9229
2020-07-25 23:00:00,9142,CAR,2218,778,1453,0,11777,9284
2020-07-26 00:00:00,8305,CAR,2257,252,1452,0,11775,8813
2020-07-26 01:00:00,7900,CAR,1757,8,1494,0,11789,8688
2020-07-26 02:00:00,8117,CAR,711,1,1493,0,11797,8359
2020-07-26 03:00:00,7434,CAR,586,1,1483,0,11789,7354
2020-07-26 04:00:00,6071,CAR,455,1,1455,0,11793,6886
2020-07-26 05:00:00,5224,CAR,-143,1,1253,0,11796,6746
2020-07-26 06:00:00,4719,CAR,-973,0,1222,0,11801,6555
2020-07-26 07:00:00,4485,CAR,-1442,1,1181,0,11794,6315
2020-07-26 08:00:00,4268,CAR,-1515,2,1074,0,11807,6007
2020-07-26 09:00:00,4044,CAR,-1627,1,1027,0,11803,5781
2020-07-26 10:00:00,3989,CAR,-1630,0,1045,-1,11806,5609
2020-07-26 11:00:00,3942,CAR,-1489,17,999,0,11815,5345
2020-07-26 12:00:00,3934,CAR,-1353,514,993,0,11812,5224
2020-07-26 13:00:00,3927,CAR,-1167,1648,1085,0,11809,5784
2020-07-26 14:00:00,4183,CAR,-611,2552,1191,0,11801,6596
2020-07-26 15:00:00,4972,CAR,138,3032,1252,0,11795,6998
2020-07-26 16:00:00,6121,CAR,469,3344,1358,0,11793,7251
2020-07-26 17:00:00,7719,CAR,602,3431,1393,0,11780,7774
2020-07-26 18:00:00,8839,CAR,897,3345,1448,0,11772,7954
2020-07-26 19:00:00,9569,CAR,1057,3238,1442,0,11779,8699
2020-07-26 20:00:00,9866,CAR,1634,3068,1444,0,11778,8985
2020-07-26 21:00:00,9998,CAR,2311,2669,1445,0,11782,9161
2020-07-26 22:00:00,10059,CAR,2813,2007,1448,0,11774,9767
2020-07-26 23:00:00,10152,CAR,3038,1211,1452,0,11767,9800
2020-07-27 00:00:00,10303,CAR,2730,404,1447,0,11778,9741
2020-07-27 01:00:00,10218,CAR,1962,12,1488,0,11775,9367
2020-07-27 02:00:00,10345,CAR,940,5,1481,0,11779,9065
2020-07-27 03:00:00,9627,CAR,343,1,1468,0,11779,8142
2020-07-27 04:00:00,8201,CAR,290,2,1425,0,11785,7515
2020-07-27 05:00:00,7021,CAR,-187,1,1414,0,11787,7214
2020-07-27 06:00:00,6695,CAR,-1238,2,1413,-1,11787,7114
2020-07-27 07:00:00,6013,CAR,-1655,1,1410,0,11790,6901
2020-07-27 08:00:00,5732,CAR,-1652,3,1356,0,11802,6565
2020-07-27 09:00:00,5441,CAR,-1653,-1,1325,0,11793,6593
2020-07-27 10:00:00,5325,CAR,-1655,0,1377,0,11802,6797
2020-07-27 11:00:00,5671,CAR,-1585,19,1411,0,11803,6893
2020-07-27 12:00:00,5802,CAR,-1330,499,1422,0,11799,6802
2020-07-27 13:00:00,5813,CAR,-782,1628,1485,0,11804,6913
2020-07-27 14:00:00,6004,CAR,76,2613,1510,0,11799,7210
2020-07-27 15:00:00,7423,CAR,223,3140,1513,0,11792,7613
2020-07-27 16:00:00,8534,CAR,511,3486,1505,0,11781,8583
2020-07-27 17:00:00,9313,CAR,1267,3360,1510,0,11776,9266
2020-07-27 18:00:00,9842,CAR,1633,3330,1501,0,11776,10287
2020-07-27 19:00:00,10405,CAR,2237,3205,1502,0,11771,10608
2020-07-27 20:00:00,10601,CAR,2425,2967,1503,0,11769,11101
2020-07-27 21:00:00,10679,CAR,2534,2448,1499,0,11766,11763
2020-07-27 22:00:00,10647,CAR,2812,1869,1498,0,11760,11943
2020-07-27 23:00:00,10688,CAR,2797,1115,1503,0,11766,11842
2020-07-28 00:00:00,10702,CAR,2559,338,1503,20,11758,11420
2020-07-28 01:00:00,10700,CAR,2534,12,1546,3,11694,10291
2020-07-28 02:00:00,10665,CAR,1991,2,1549,8,11650,9476
2020-07-28 03:00:00,10227,CAR,789,3,1542,0,11587,8549
2020-07-28 04:00:00,9733,CAR,305,0,1504,0,11583,7885
2020-07-28 05:00:00,8700,CAR,-219,2,1414,0,11597,7686
2020-07-28 06:00:00,8019,CAR,-765,-1,1424,0,11592,7537
2020-07-28 07:00:00,7113,CAR,-1033,0,1445,0,11603,7398
2020-07-28 08:00:00,6152,CAR,-1011,0,1442,0,11606,7357
2020-07-28 09:00:00,5647,CAR,-1018,1,1429,0,11616,7290
2020-07-28 10:00:00,5746,CAR,-1027,3,1439,0,11620,7397
2020-07-28 11:00:00,6078,CAR,-1023,12,1442,-1,11619,7578
2020-07-28 12:00:00,6455,CAR,-823,492,1391,0,11627,7511
2020-07-28 13:00:00,6875,CAR,-420,1618,1394,0,11609,7207
2020-07-28 14:00:00,7223,CAR,144,2496,1433,0,11608,7345
2020-07-28 15:00:00,8508,CAR,436,3073,1442,0,11607,7726
2020-07-28 16:00:00,8992,CAR,846,3437,1440,0,11610,9207
2020-07-28 17:00:00,9528,CAR,1446,3450,1491,0,11602,10042
2020-07-28 18:00:00,9945,CAR,1981,3252,1503,0,11600,11014
2020-07-28 19:00:00,10088,CAR,2252,2986,1500,0,11596,11327
2020-07-28 20:00:00,10224,CAR,2254,2567,1497,0,11602,11847
2020-07-28 21:00:00,10356,CAR,2396,2127,1498,0,11590,11994
2020-07-28 22:00:00,10278,CAR,2362,1470,1503,0,11587,11857
2020-07-28 23:00:00,10093,CAR,2338,693,1500,0,11591,11618
2020-07-29 00:00:00,9564,CAR,2011,253,1502,0,11596,11366
2020-07-29 01:00:00,9659,CAR,1457,15,1537,0,11599,10875
2020-07-29 02:00:00,9319,CAR,1183,4,1531,0,11592,10129
2020-07-29 03:00:00,8861,CAR,521,1,1479,0,11604,8825
2020-07-29 04:00:00,8383,CAR,374,6,1389,0,11592,7650
2020-07-29 05:00:00,7704,CAR,-312,3,1380,-1,11593,7112
2020-07-29 06:00:00,6963,CAR,-770,4,1386,0,11606,7034
2020-07-29 07:00:00,6380,CAR,-1382,6,1398,0,11611,7149
2020-07-29 08:00:00,5832,CAR,-1650,2,1448,0,11616,7190
2020-07-29 09:00:00,5632,CAR,-1653,4,1408,0,11621,6978
2020-07-29 10:00:00,5658,CAR,-1610,5,1431,0,11630,6957
2020-07-29 11:00:00,5938,CAR,-1320,9,1432,0,11625,7064
2020-07-29 12:00:00,6373,CAR,-1006,356,1384,0,11622,7094
2020-07-29 13:00:00,6703,CAR,-615,903,1400,0,11617,7069
2020-07-29 14:00:00,6958,CAR,-120,1517,1419,0,11617,7164
2020-07-29 15:00:00,7536,CAR,307,2071,1424,0,11615,7635
2020-07-29 16:00:00,8817,CAR,424,2357,1462,0,11604,8313
2020-07-29 17:00:00,9416,CAR,1092,2617,1493,0,11594,9021
2020-07-29 18:00:00,9613,CAR,2060,2647,1485,0,11595,9458
2020-07-29 19:00:00,10090,CAR,2249,2317,1480,0,11590,10090
2020-07-29 20:00:00,10284,CAR,2400,1814,1492,0,11603,10453
2020-07-29 21:00:00,10363,CAR,2424,1271,1492,0,11584,10638
2020-07-29 22:00:00,10473,CAR,2145,1111,1497,0,11584,10268
2020-07-29 23:00:00,10339,CAR,2008,815,1500,0,11607,9791
2020-07-30 00:00:00,9905,CAR,1789,313,1502,0,11612,8925
2020-07-30 01:00:00,9868,CAR,1570,10,1513,0,11609,8397
2020-07-30 02:00:00,9508,CAR,1162,2,1466,0,11616,8061
2020-07-30 03:00:00,8429,CAR,632,3,1440,-1,11603,7755
2020-07-30 04:00:00,7179,CAR,251,2,1425,0,11572,7301
2020-07-30 05:00:00,6671,CAR,-632,1,1434,0,11568,7097
2020-07-30 06:00:00,6129,CAR,-1280,1,1440,0,11569,7120
2020-07-30 07:00:00,5689,CAR,-1560,-2,1422,0,11582,7019
2020-07-30 08:00:00,5055,CAR,-1538,3,1402,0,11603,6836
2020-07-30 09:00:00,4649,CAR,-1538,1,1435,0,11616,6829
2020-07-30 10:00:00,4703,CAR,-1538,2,1416,0,11624,6994
2020-07-30 11:00:00,5292,CAR,-1449,7,1440,0,11626,7283
2020-07-30 12:00:00,5830,CAR,-1374,212,1426,0,11626,7337
2020-07-30 13:00:00,6174,CAR,-949,563,1423,0,11625,7440
2020-07-30 14:00:00,6751,CAR,-740,1021,1442,0,11622,7459
2020-07-30 15:00:00,7276,CAR,-120,1532,1453,0,11622,7612
2020-07-30 16:00:00,7672,CAR,460,1991,1516,0,11617,8114
2020-07-30 17:00:00,8539,CAR,605,2500,1512,0,11609,8461
2020-07-30 18:00:00,9112,CAR,973,2787,1517,0,11600,8948
2020-07-30 19:00:00,9399,CAR,1598,2846,1507,0,11597,9296
2020-07-30 20:00:00,9487,CAR,2114,2814,1509,11,11602,9642
2020-07-30 21:00:00,9332,CAR,2550,2345,1504,24,11596,10118
2020-07-30 22:00:00,9254,CAR,2631,1667,1507,24,11602,10841
2020-07-30 23:00:00,9256,CAR,2680,883,1504,1,11675,10804
2020-07-31 00:00:00,9352,CAR,2423,205,1508,0,11738,10345
2020-07-31 01:00:00,9374,CAR,2193,6,1538,0,11764,9592
2020-07-31 02:00:00,9291,CAR,1706,2,1539,0,11769,8863
2020-07-31 03:00:00,9108,CAR,791,2,1527,0,11771,7732
2020-07-31 04:00:00,7825,CAR,528,1,1428,0,11772,7439
2020-07-31 05:00:00,6618,CAR,268,3,1281,0,11769,7468
2020-07-31 06:00:00,6091,CAR,-399,1,1288,0,11770,7485
2020-07-31 07:00:00,5762,CAR,-833,1,1287,0,11780,7336
2020-07-31 08:00:00,5336,CAR,-841,3,1281,0,11775,7030
2020-07-31 09:00:00,5040,CAR,-897,-2,1274,0,11785,7013
2020-07-31 10:00:00,5257,CAR,-900,0,1281,0,11787,7049
2020-07-31 11:00:00,5633,CAR,-664,4,1309,0,11793,7091
2020-07-31 12:00:00,5868,CAR,-436,395,1318,-1,11787,6995
2020-07-31 13:00:00,6344,CAR,-191,1339,1325,0,11794,6814
2020-07-31 14:00:00,6568,CAR,384,2255,1335,0,11790,6851
2020-07-31 15:00:00,7454,CAR,473,2963,1350,0,11781,7250
2020-07-31 16:00:00,7953,CAR,1003,3241,1479,0,11767,8362
2020-07-31 17:00:00,8329,CAR,1754,3384,1501,0,11762,9376
2020-07-31 18:00:00,8864,CAR,2000,3228,1512,0,11756,10754
2020-07-31 19:00:00,9196,CAR,2669,2968,1504,0,11757,11075
2020-07-31 20:00:00,9265,CAR,2776,2816,1534,0,11758,11726
2020-07-31 21:00:00,9337,CAR,2924,2534,1512,0,11751,12197
2020-07-31 22:00:00,9314,CAR,3071,2019,1510,0,11751,12519
2020-07-31 23:00:00,9263,CAR,3069,1191,1523,0,11739,12972
