datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-11-16 14:00:00,1778,FLA,34.0,2141,1524,83,3026,15283
2021-11-16 15:00:00,1642,FLA,34.0,3132,1522,82,3029,14305
2021-11-16 16:00:00,1747,FLA,30.0,3549,1521,82,3027,13792
2021-11-16 17:00:00,1818,FLA,31.0,3625,1514,82,3028,13767
2021-11-16 18:00:00,1737,FLA,32.0,3708,1821,79,3027,14061
2021-11-16 19:00:00,1716,FLA,32.0,3687,1853,78,3023,14591
2021-11-16 20:00:00,1702,FLA,32.0,3448,1878,78,3024,15161
2021-11-16 21:00:00,1718,FLA,31.0,2782,1912,63,3026,16033
2021-11-16 22:00:00,1764,FLA,31.0,1166,1979,38,3018,17418
2021-11-16 23:00:00,1934,FLA,31.0,60,1937,0,3025,18723
2021-11-17 00:00:00,2014,FLA,31.0,9,1941,0,3025,19605
2021-11-17 01:00:00,1970,FLA,32.0,8,1949,0,3022,18814
2021-11-17 02:00:00,1871,FLA,32.0,4,1924,0,3022,18003
2021-11-17 03:00:00,1713,FLA,32.0,0,1924,0,3022,16778
2021-11-17 04:00:00,1593,FLA,31.0,0,1913,0,3023,14902
2021-11-17 05:00:00,1410,FLA,32.0,0,1736,0,3024,13524
2021-11-17 06:00:00,1328,FLA,32.0,0,1685,0,3025,12533
2021-11-17 07:00:00,1322,FLA,32.0,0,1546,0,3027,11750
2021-11-17 08:00:00,1387,FLA,32.0,1,1544,0,3022,11315
2021-11-17 09:00:00,1436,FLA,32.0,0,1537,0,3023,11185
2021-11-17 10:00:00,1511,FLA,32.0,0,1610,0,3025,11451
2021-11-17 11:00:00,1662,FLA,32.0,33,1771,0,3026,12789
2021-11-17 12:00:00,1977,FLA,32.0,2,1872,0,3025,15120
2021-11-17 13:00:00,2190,FLA,33.0,434,1840,0,3025,15518
2021-11-17 14:00:00,2078,FLA,32.0,1776,1800,0,3023,15016
2021-11-17 15:00:00,1884,FLA,32.0,2505,1783,3,3018,15177
2021-11-17 16:00:00,1884,FLA,32.0,2965,1764,12,3031,15578
2021-11-17 17:00:00,2020,FLA,33.0,2982,1790,0,3030,16314
2021-11-17 18:00:00,2140,FLA,32.0,2943,1999,0,3020,16786
2021-11-17 19:00:00,2256,FLA,33.0,2614,1993,0,3030,17572
2021-11-17 20:00:00,2308,FLA,32.0,2401,2075,0,3027,18116
2021-11-17 21:00:00,2410,FLA,33.0,1779,2212,0,3029,18615
2021-11-17 22:00:00,2485,FLA,32.0,740,2238,0,3031,19313
2021-11-17 23:00:00,2575,FLA,37.0,44,2268,0,3030,20442
2021-11-18 00:00:00,2668,FLA,33.0,9,2237,0,3027,21161
2021-11-18 01:00:00,2559,FLA,32.0,7,2138,0,3030,20786
2021-11-18 02:00:00,2372,FLA,32.0,5,2099,0,3027,19957
2021-11-18 03:00:00,2278,FLA,33.0,0,1884,0,3014,18649
2021-11-18 04:00:00,2075,FLA,32.0,0,1745,0,3024,16809
2021-11-18 05:00:00,1708,FLA,33.0,0,1524,0,3015,15256
2021-11-18 06:00:00,1505,FLA,32.0,0,1604,0,3016,13728
2021-11-18 07:00:00,1420,FLA,33.0,-1,1579,0,3028,12619
2021-11-18 08:00:00,1411,FLA,33.0,0,1572,0,3013,12193
2021-11-18 09:00:00,1409,FLA,32.0,0,1491,0,3016,11836
2021-11-18 10:00:00,1438,FLA,32.0,0,1535,0,3017,12011
2021-11-18 11:00:00,1524,FLA,32.0,0,1714,0,3015,13191
2021-11-18 12:00:00,1693,FLA,32.0,0,1845,0,3016,15375
2021-11-18 13:00:00,1949,FLA,33.0,100,1879,1,3028,16372
2021-11-18 14:00:00,2040,FLA,32.0,462,1891,0,3030,17057
2021-11-18 15:00:00,2132,FLA,32.0,864,1934,0,3019,17732
2021-11-18 16:00:00,2266,FLA,32.0,1084,1968,0,3026,18271
2021-11-18 17:00:00,2295,FLA,32.0,1271,2019,0,3024,18560
2021-11-18 18:00:00,2281,FLA,32.0,1178,2022,0,3029,18998
2021-11-18 19:00:00,2265,FLA,32.0,979,1995,0,3028,19158
2021-11-18 20:00:00,2300,FLA,32.0,666,1941,0,3025,19414
2021-11-18 21:00:00,2282,FLA,33.0,399,2162,0,3026,19374
2021-11-18 22:00:00,2222,FLA,32.0,135,2194,0,3023,19247
2021-11-18 23:00:00,2114,FLA,37.0,11,2192,0,3017,20275
2021-11-19 00:00:00,2140,FLA,32.0,0,2205,0,3025,20631
2021-11-19 01:00:00,2132,FLA,32.0,-1,2178,1,3028,19926
2021-11-19 02:00:00,2110,FLA,31.0,0,2053,0,3021,19536
2021-11-19 03:00:00,1915,FLA,32.0,-1,2004,0,3024,18651
2021-11-19 04:00:00,1659,FLA,31.0,0,1827,0,3027,17267
2021-11-19 05:00:00,1346,FLA,32.0,0,1663,0,3025,15909
2021-11-19 06:00:00,1260,FLA,32.0,0,1505,0,3015,14292
2021-11-19 07:00:00,1181,FLA,33.0,0,1466,0,3025,13257
2021-11-19 08:00:00,1134,FLA,33.0,0,1329,0,3029,12829
2021-11-19 09:00:00,1122,FLA,32.0,0,1342,0,3025,12589
2021-11-19 10:00:00,1140,FLA,33.0,0,1376,0,3029,12668
2021-11-19 11:00:00,1228,FLA,32.0,0,1475,0,3028,13792
2021-11-19 12:00:00,1312,FLA,33.0,0,1815,0,3028,15443
2021-11-19 13:00:00,1406,FLA,32.0,167,1982,0,3022,16657
2021-11-19 14:00:00,1425,FLA,33.0,903,1986,0,3025,17259
2021-11-19 15:00:00,1414,FLA,32.0,1725,1980,0,3025,17718
2021-11-19 16:00:00,1518,FLA,32.0,2657,1980,0,3028,17918
2021-11-19 17:00:00,1632,FLA,32.0,2840,1975,0,3030,18520
2021-11-19 18:00:00,1744,FLA,31.0,3043,1974,0,3028,18786
2021-11-19 19:00:00,1830,FLA,32.0,2786,1978,0,3029,19001
2021-11-19 20:00:00,1877,FLA,32.0,2419,1975,0,3028,19237
2021-11-19 21:00:00,1868,FLA,32.0,1643,1980,0,3026,19598
2021-11-19 22:00:00,1936,FLA,31.0,599,1985,0,3022,20015
2021-11-19 23:00:00,2038,FLA,38.0,50,1989,0,3011,20772
2021-11-20 00:00:00,2071,FLA,31.0,7,1987,0,3014,20632
2021-11-20 01:00:00,1978,FLA,31.0,2,1975,0,3025,19753
2021-11-20 02:00:00,1836,FLA,31.0,2,1958,0,3022,18975
2021-11-20 03:00:00,1674,FLA,31.0,2,2000,0,3021,17842
2021-11-20 04:00:00,1407,FLA,32.0,0,1912,0,3013,16444
2021-11-20 05:00:00,1356,FLA,31.0,0,1896,0,3021,15230
2021-11-20 06:00:00,1216,FLA,32.0,0,1883,0,3014,13959
2021-11-20 07:00:00,1152,FLA,31.0,0,1648,0,3019,13246
2021-11-20 08:00:00,1116,FLA,32.0,0,1418,0,3019,12652
2021-11-20 09:00:00,1074,FLA,32.0,0,1388,0,3020,12373
2021-11-20 10:00:00,1113,FLA,31.0,0,1361,0,3022,12257
2021-11-20 11:00:00,1161,FLA,32.0,0,1448,0,3023,12681
2021-11-20 12:00:00,1233,FLA,31.0,0,1520,0,3025,13645
2021-11-20 13:00:00,1301,FLA,32.0,241,1775,0,3024,14521
2021-11-20 14:00:00,1261,FLA,32.0,1013,1905,0,3022,15670
2021-11-20 15:00:00,1279,FLA,32.0,1574,1902,0,3023,16775
2021-11-20 16:00:00,1351,FLA,32.0,1950,1903,0,3017,17475
2021-11-20 17:00:00,1447,FLA,31.0,2054,1865,0,3017,17988
2021-11-20 18:00:00,1442,FLA,32.0,1967,1734,0,3021,18659
2021-11-20 19:00:00,1456,FLA,33.0,1750,1890,0,3027,18797
2021-11-20 20:00:00,1461,FLA,32.0,1371,1890,0,3029,18497
2021-11-20 21:00:00,1453,FLA,32.0,760,1883,0,3049,18874
2021-11-20 22:00:00,1466,FLA,32.0,343,1896,0,3116,18687
2021-11-20 23:00:00,1559,FLA,37.0,18,1899,0,3152,19370
2021-11-21 00:00:00,1666,FLA,31.0,0,1903,0,3197,19514
2021-11-21 01:00:00,1651,FLA,31.0,0,1912,0,3189,18731
2021-11-21 02:00:00,1586,FLA,31.0,0,1913,0,3193,17979
2021-11-21 03:00:00,1547,FLA,32.0,0,1907,0,3183,17177
2021-11-21 04:00:00,1358,FLA,31.0,0,1634,0,3202,16289
2021-11-21 05:00:00,1266,FLA,31.0,0,1565,0,3259,14896
2021-11-21 06:00:00,1257,FLA,32.0,0,1513,0,3340,13829
2021-11-21 07:00:00,1165,FLA,31.0,0,1496,0,3412,12645
2021-11-21 08:00:00,1107,FLA,32.0,0,1478,0,3410,12111
2021-11-21 09:00:00,1045,FLA,31.0,0,1371,0,3419,11797
2021-11-21 10:00:00,1045,FLA,32.0,-1,1284,0,3422,11600
2021-11-21 11:00:00,1079,FLA,31.0,0,1262,0,3414,11774
2021-11-21 12:00:00,1213,FLA,32.0,0,1362,0,3415,11989
2021-11-21 13:00:00,1276,FLA,31.0,164,1535,0,3417,13275
2021-11-21 14:00:00,1360,FLA,31.0,765,1561,0,3412,14716
2021-11-21 15:00:00,1309,FLA,32.0,1291,1550,0,3412,16434
2021-11-21 16:00:00,1362,FLA,31.0,1810,1589,0,3408,17475
2021-11-21 17:00:00,1445,FLA,32.0,2077,1695,0,3407,18287
2021-11-21 18:00:00,1561,FLA,32.0,2061,1911,0,3405,19010
2021-11-21 19:00:00,1587,FLA,29.0,2030,1914,0,3407,19397
2021-11-21 20:00:00,1597,FLA,30.0,1657,1911,0,3412,19706
2021-11-21 21:00:00,1665,FLA,29.0,1177,1918,0,3409,19747
2021-11-21 22:00:00,1672,FLA,30.0,416,1923,0,3405,19949
2021-11-21 23:00:00,1727,FLA,36.0,21,1913,0,3413,20631
2021-11-22 00:00:00,1861,FLA,29.0,2,1906,0,3408,20988
2021-11-22 01:00:00,1846,FLA,29.0,0,1900,0,3422,19902
2021-11-22 02:00:00,1704,FLA,30.0,-1,1898,0,3420,19192
2021-11-22 03:00:00,1536,FLA,29.0,0,1903,0,3423,17994
2021-11-22 04:00:00,1406,FLA,30.0,0,1733,0,3414,16550
2021-11-22 05:00:00,1255,FLA,30.0,0,1656,0,3411,14919
2021-11-22 06:00:00,1190,FLA,29.0,0,1603,0,3414,13782
2021-11-22 07:00:00,1058,FLA,30.0,0,1591,0,3423,12680
2021-11-22 08:00:00,1057,FLA,30.0,0,1510,0,3414,11953
2021-11-22 09:00:00,1051,FLA,31.0,-1,1357,0,3419,11650
2021-11-22 10:00:00,1071,FLA,30.0,0,1415,0,3418,11710
2021-11-22 11:00:00,1118,FLA,30.0,0,1540,0,3455,12482
2021-11-22 12:00:00,1244,FLA,30.0,0,1570,0,3482,13961
2021-11-22 13:00:00,1374,FLA,30.0,235,1821,0,3506,14532
2021-11-22 14:00:00,1362,FLA,31.0,948,1892,0,3529,15487
2021-11-22 15:00:00,1283,FLA,30.0,1537,1889,0,3561,16503
2021-11-22 16:00:00,1327,FLA,30.0,1899,1883,0,3587,17554
2021-11-22 17:00:00,1400,FLA,30.0,2011,1850,0,3606,18184
2021-11-22 18:00:00,1454,FLA,30.0,1922,1751,0,3640,19072
2021-11-22 19:00:00,1460,FLA,33.0,1901,1760,0,3653,19593
2021-11-22 20:00:00,1465,FLA,32.0,2193,1752,0,3658,19409
2021-11-22 21:00:00,1468,FLA,34.0,1886,1760,0,3661,19347
2021-11-22 22:00:00,1526,FLA,34.0,861,1873,0,3660,19651
2021-11-22 23:00:00,1582,FLA,35.0,49,1889,0,3665,20264
2021-11-23 00:00:00,1632,FLA,34.0,7,1897,0,3663,20720
2021-11-23 01:00:00,1601,FLA,35.0,3,1899,0,3658,19836
2021-11-23 02:00:00,1488,FLA,33.0,0,1902,0,3663,18663
2021-11-23 03:00:00,1487,FLA,34.0,0,1896,0,3665,17094
2021-11-23 04:00:00,1391,FLA,33.0,0,1663,0,3691,15475
2021-11-23 05:00:00,1214,FLA,32.0,0,1583,0,3701,13714
2021-11-23 06:00:00,1042,FLA,33.0,0,1594,0,3716,11943
2021-11-23 07:00:00,889,FLA,33.0,0,1585,0,3730,10974
2021-11-23 08:00:00,780,FLA,33.0,0,1503,0,3749,10543
2021-11-23 09:00:00,768,FLA,32.0,0,1510,0,3763,10222
2021-11-23 10:00:00,768,FLA,32.0,0,1523,0,3777,10469
2021-11-23 11:00:00,846,FLA,31.0,-1,1607,0,3788,11327
2021-11-23 12:00:00,956,FLA,31.0,1,1881,0,3800,12723
2021-11-23 13:00:00,1041,FLA,31.0,493,1921,0,3798,14101
2021-11-23 14:00:00,1060,FLA,32.0,2213,1850,0,3812,13760
2021-11-23 15:00:00,1079,FLA,32.0,3397,1730,0,3818,13549
2021-11-23 16:00:00,1102,FLA,32.0,3832,1621,0,3823,13645
2021-11-23 17:00:00,1188,FLA,31.0,3849,1612,49,3832,13342
2021-11-23 18:00:00,1315,FLA,30.0,3847,1689,43,3831,13359
2021-11-23 19:00:00,1331,FLA,30.0,3824,1656,11,3839,13453
2021-11-23 20:00:00,1338,FLA,31.0,3690,1596,0,3850,13566
2021-11-23 21:00:00,1346,FLA,30.0,2950,1691,7,3853,14229
2021-11-23 22:00:00,1371,FLA,31.0,1228,1745,15,3851,15975
2021-11-23 23:00:00,1475,FLA,37.0,61,1781,0,3854,17784
2021-11-24 00:00:00,1676,FLA,31.0,7,1938,0,3853,18735
2021-11-24 01:00:00,1660,FLA,31.0,6,2114,0,3861,18362
2021-11-24 02:00:00,1597,FLA,30.0,2,2093,0,3868,17719
2021-11-24 03:00:00,1495,FLA,31.0,0,1991,0,3872,16811
2021-11-24 04:00:00,1411,FLA,31.0,0,1801,0,3878,15623
2021-11-24 05:00:00,1248,FLA,31.0,0,1494,0,3891,14238
2021-11-24 06:00:00,1299,FLA,31.0,0,1633,0,3895,12911
2021-11-24 07:00:00,1260,FLA,31.0,0,1640,0,3904,12508
2021-11-24 08:00:00,1224,FLA,31.0,0,1613,0,3909,12363
2021-11-24 09:00:00,1164,FLA,30.0,0,1572,0,3915,12477
2021-11-24 10:00:00,1219,FLA,31.0,0,1551,0,3920,12794
2021-11-24 11:00:00,1282,FLA,31.0,0,1654,0,3916,14019
2021-11-24 12:00:00,1431,FLA,31.0,-1,2034,0,3935,15442
2021-11-24 13:00:00,1701,FLA,31.0,440,2027,0,3913,16611
2021-11-24 14:00:00,1665,FLA,31.0,2061,2012,0,3919,15850
2021-11-24 15:00:00,1480,FLA,31.0,3172,1835,0,3923,15153
2021-11-24 16:00:00,1294,FLA,31.0,3420,1746,0,3923,14854
2021-11-24 17:00:00,1150,FLA,32.0,3458,1746,0,3920,14630
2021-11-24 18:00:00,1108,FLA,32.0,3340,1719,0,3917,14586
2021-11-24 19:00:00,1109,FLA,33.0,3049,1677,0,3915,14934
2021-11-24 20:00:00,1084,FLA,34.0,2807,1695,0,3917,15074
2021-11-24 21:00:00,1089,FLA,33.0,2213,1658,0,3919,15287
2021-11-24 22:00:00,1111,FLA,33.0,819,1686,0,3923,16379
2021-11-24 23:00:00,1205,FLA,37.0,59,1700,0,3917,17721
2021-11-25 00:00:00,1338,FLA,33.0,25,1703,0,3918,18592
2021-11-25 01:00:00,1405,FLA,32.0,21,1707,0,3919,18126
2021-11-25 02:00:00,1386,FLA,32.0,18,1720,0,3913,17299
2021-11-25 03:00:00,1338,FLA,33.0,-1,1758,0,3921,16385
2021-11-25 04:00:00,1257,FLA,32.0,0,1724,0,3915,15076
2021-11-25 05:00:00,1053,FLA,32.0,0,1716,0,3918,13679
2021-11-25 06:00:00,1200,FLA,33.0,0,1639,0,3919,12104
2021-11-25 07:00:00,1137,FLA,33.0,0,1595,0,3920,11109
2021-11-25 08:00:00,977,FLA,33.0,0,1583,0,3920,10633
2021-11-25 09:00:00,974,FLA,33.0,0,1570,0,3918,10389
2021-11-25 10:00:00,998,FLA,33.0,0,1526,0,3924,10456
2021-11-25 11:00:00,986,FLA,32.0,18,1507,0,3920,11021
2021-11-25 12:00:00,994,FLA,33.0,18,1603,0,3916,12153
2021-11-25 13:00:00,1182,FLA,32.0,410,1621,17,3921,13184
2021-11-25 14:00:00,1204,FLA,32.0,1829,1578,54,3918,13908
2021-11-25 15:00:00,1240,FLA,33.0,2719,1600,0,3920,14998
2021-11-25 16:00:00,1329,FLA,33.0,2992,1592,0,3922,15708
2021-11-25 17:00:00,1325,FLA,33.0,2867,1608,0,3925,16804
2021-11-25 18:00:00,1353,FLA,32.0,2746,1735,0,3922,17321
2021-11-25 19:00:00,1318,FLA,33.0,2326,1907,0,3925,17695
2021-11-25 20:00:00,1282,FLA,33.0,1946,1874,0,3925,17788
2021-11-25 21:00:00,1150,FLA,33.0,1342,1890,0,3921,17667
2021-11-25 22:00:00,1158,FLA,32.0,683,1927,0,3937,17052
2021-11-25 23:00:00,1235,FLA,38.0,54,1968,0,3924,16568
2021-11-26 00:00:00,1326,FLA,32.0,22,1906,0,3922,16047
2021-11-26 01:00:00,1179,FLA,32.0,22,1903,0,3924,15087
2021-11-26 02:00:00,1178,FLA,32.0,18,1829,0,3921,14305
2021-11-26 03:00:00,1150,FLA,33.0,0,1607,0,3924,13866
2021-11-26 04:00:00,978,FLA,32.0,0,1587,0,3920,13034
2021-11-26 05:00:00,936,FLA,32.0,0,1644,0,3923,12155
2021-11-26 06:00:00,920,FLA,32.0,0,1517,0,3925,11036
2021-11-26 07:00:00,885,FLA,33.0,0,1474,0,3924,10270
2021-11-26 08:00:00,882,FLA,32.0,0,1346,0,3924,9915
2021-11-26 09:00:00,902,FLA,32.0,0,1259,0,3920,9874
2021-11-26 10:00:00,939,FLA,33.0,0,1318,0,3923,10031
2021-11-26 11:00:00,1014,FLA,32.0,19,1504,0,3924,10519
2021-11-26 12:00:00,1059,FLA,32.0,19,1533,0,3925,11421
2021-11-26 13:00:00,1045,FLA,33.0,364,1565,0,3925,12183
2021-11-26 14:00:00,1059,FLA,32.0,1567,1477,0,3895,12770
2021-11-26 15:00:00,1049,FLA,33.0,2404,1406,0,3861,13389
2021-11-26 16:00:00,1122,FLA,33.0,2853,1388,0,3856,13843
2021-11-26 17:00:00,1300,FLA,35.0,2867,1420,0,3855,14232
2021-11-26 18:00:00,1303,FLA,34.0,2883,1484,0,3853,14604
2021-11-26 19:00:00,1295,FLA,34.0,2873,1561,0,3852,14984
2021-11-26 20:00:00,1281,FLA,34.0,2636,1566,0,3854,15473
2021-11-26 21:00:00,1266,FLA,34.0,1811,1559,0,3862,16261
2021-11-26 22:00:00,1252,FLA,34.0,728,1572,0,3852,17021
2021-11-26 23:00:00,1310,FLA,37.0,46,1581,0,3851,17989
2021-11-27 00:00:00,1379,FLA,34.0,26,1578,0,3856,18142
2021-11-27 01:00:00,1379,FLA,33.0,23,1577,0,3858,17172
2021-11-27 02:00:00,1314,FLA,34.0,17,1591,0,3854,16326
2021-11-27 03:00:00,1317,FLA,34.0,0,1584,0,3857,15558
2021-11-27 04:00:00,1210,FLA,33.0,0,1578,0,3861,14440
2021-11-27 05:00:00,1037,FLA,34.0,0,1559,0,3855,13255
2021-11-27 06:00:00,1000,FLA,33.0,0,1571,0,3857,12292
2021-11-27 07:00:00,998,FLA,34.0,0,1517,0,3854,11442
2021-11-27 08:00:00,999,FLA,33.0,0,1386,0,3857,11032
2021-11-27 09:00:00,999,FLA,34.0,0,1256,0,3857,11044
2021-11-27 10:00:00,1001,FLA,33.0,0,1244,0,3862,11298
2021-11-27 11:00:00,999,FLA,33.0,0,1367,0,3859,11868
2021-11-27 12:00:00,1048,FLA,33.0,18,1555,0,3861,12952
2021-11-27 13:00:00,1132,FLA,33.0,442,1529,0,3861,13950
2021-11-27 14:00:00,1149,FLA,34.0,2094,1449,0,3860,14140
2021-11-27 15:00:00,1147,FLA,33.0,3193,1376,0,3862,14102
2021-11-27 16:00:00,1219,FLA,33.0,3639,1286,0,3859,13670
2021-11-27 17:00:00,1326,FLA,33.0,3747,1323,0,3858,13338
2021-11-27 18:00:00,1287,FLA,31.0,3735,1409,0,3857,13157
2021-11-27 19:00:00,1271,FLA,32.0,3694,1460,0,3859,13125
2021-11-27 20:00:00,1266,FLA,31.0,3514,1509,0,3847,13493
2021-11-27 21:00:00,1236,FLA,32.0,2730,1567,0,3858,14316
2021-11-27 22:00:00,1247,FLA,32.0,1062,1584,0,3854,15809
2021-11-27 23:00:00,1332,FLA,37.0,67,1604,0,3855,17093
2021-11-28 00:00:00,1390,FLA,31.0,24,1567,0,3855,17736
2021-11-28 01:00:00,1354,FLA,32.0,22,1585,0,3851,17140
2021-11-28 02:00:00,1385,FLA,32.0,18,1583,0,3849,16662
2021-11-28 03:00:00,1385,FLA,32.0,17,1568,0,3857,15831
2021-11-28 04:00:00,1212,FLA,32.0,17,1557,0,3856,14863
2021-11-28 05:00:00,1094,FLA,32.0,18,1588,0,3857,14029
2021-11-28 06:00:00,1062,FLA,32.0,18,1558,0,3852,12870
2021-11-28 07:00:00,998,FLA,32.0,18,1531,0,3854,12149
2021-11-28 08:00:00,931,FLA,32.0,18,1489,0,3853,11664
2021-11-28 09:00:00,905,FLA,31.0,18,1428,0,3858,11465
2021-11-28 10:00:00,878,FLA,32.0,18,1423,0,3855,11631
2021-11-28 11:00:00,878,FLA,32.0,18,1484,0,3852,11811
2021-11-28 12:00:00,938,FLA,32.0,18,1586,0,3856,12461
2021-11-28 13:00:00,1098,FLA,32.0,280,1596,0,3857,13280
2021-11-28 14:00:00,1120,FLA,32.0,1243,1583,0,3857,14120
2021-11-28 15:00:00,1124,FLA,32.0,2042,1583,0,3859,14404
2021-11-28 16:00:00,1193,FLA,32.0,2616,1472,0,3856,13915
2021-11-28 17:00:00,1322,FLA,32.0,3100,1496,0,3856,13211
2021-11-28 18:00:00,1315,FLA,30.0,2975,1895,0,3856,13510
2021-11-28 19:00:00,1287,FLA,31.0,2286,1931,0,3858,14580
2021-11-28 20:00:00,1286,FLA,31.0,1605,1938,0,3852,15436
2021-11-28 21:00:00,1285,FLA,31.0,929,1934,0,3854,15951
2021-11-28 22:00:00,1395,FLA,31.0,323,1862,0,3856,16849
2021-11-28 23:00:00,1476,FLA,37.0,34,1758,0,3851,17897
2021-11-29 00:00:00,1483,FLA,31.0,23,1873,0,3849,18616
2021-11-29 01:00:00,1480,FLA,31.0,22,1750,0,3850,18105
2021-11-29 02:00:00,1452,FLA,31.0,18,1597,0,3846,17255
2021-11-29 03:00:00,1430,FLA,31.0,18,1569,0,3849,15906
2021-11-29 04:00:00,1403,FLA,31.0,18,1539,0,3850,14286
2021-11-29 05:00:00,1154,FLA,31.0,17,1571,0,3848,12735
2021-11-29 06:00:00,896,FLA,32.0,18,1498,0,3850,11617
2021-11-29 07:00:00,850,FLA,31.0,18,1721,0,3842,10657
2021-11-29 08:00:00,842,FLA,32.0,18,1784,0,3851,10232
2021-11-29 09:00:00,834,FLA,31.0,18,1780,0,3859,10246
2021-11-29 10:00:00,845,FLA,32.0,17,1843,0,3888,10592
2021-11-29 11:00:00,866,FLA,32.0,18,1905,0,3903,12123
2021-11-29 12:00:00,1099,FLA,33.0,18,1922,0,3912,14547
2021-11-29 13:00:00,1311,FLA,32.0,302,1923,0,3912,15517
2021-11-29 14:00:00,1382,FLA,31.0,1734,1779,0,3916,14648
2021-11-29 15:00:00,1372,FLA,32.0,2921,1597,20,3916,13835
2021-11-29 16:00:00,1359,FLA,32.0,3481,1592,5,3921,13284
2021-11-29 17:00:00,1258,FLA,32.0,3695,1655,19,3917,12998
2021-11-29 18:00:00,1091,FLA,31.0,3678,1663,0,3916,13271
2021-11-29 19:00:00,1040,FLA,31.0,3665,1710,0,3913,13373
2021-11-29 20:00:00,1042,FLA,31.0,3504,1650,10,3911,13697
2021-11-29 21:00:00,1041,FLA,32.0,2748,1711,39,3901,14743
2021-11-29 22:00:00,1183,FLA,31.0,1091,1865,0,3917,16253
2021-11-29 23:00:00,1463,FLA,39.0,65,1916,0,3910,18039
2021-11-30 00:00:00,1554,FLA,31.0,26,1971,0,3916,19292
2021-11-30 01:00:00,1554,FLA,31.0,22,1976,0,3917,18914
2021-11-30 02:00:00,1477,FLA,31.0,21,1927,0,3917,18080
2021-11-30 03:00:00,1463,FLA,30.0,0,1911,0,3917,16694
2021-11-30 04:00:00,1448,FLA,30.0,0,1911,0,3918,15010
2021-11-30 05:00:00,1341,FLA,30.0,0,1866,0,3919,13443
2021-11-30 06:00:00,1142,FLA,31.0,-1,1946,0,3914,12531
2021-11-30 07:00:00,1118,FLA,30.0,0,1868,0,3914,11942
2021-11-30 08:00:00,1072,FLA,31.0,0,1647,0,3907,12147
2021-11-30 09:00:00,1072,FLA,30.0,0,1623,0,3914,12376
2021-11-30 10:00:00,1092,FLA,31.0,0,1826,0,3922,12955
2021-11-30 11:00:00,1249,FLA,31.0,17,1884,0,3919,14403
2021-11-30 12:00:00,1570,FLA,31.0,18,1922,0,3919,16822
2021-11-30 13:00:00,1684,FLA,30.0,401,1899,0,3919,17881
2021-11-30 14:00:00,1611,FLA,31.0,2012,1928,22,3924,17038
2021-11-30 15:00:00,1402,FLA,31.0,3146,1791,9,3920,15464
2021-11-30 16:00:00,1331,FLA,31.0,3566,1670,14,3912,14620
2021-11-30 17:00:00,1151,FLA,31.0,3678,1463,0,3922,14437
2021-11-30 18:00:00,1106,FLA,32.0,3658,1462,0,3929,14377
2021-11-30 19:00:00,1091,FLA,32.0,3626,1480,20,3918,14420
2021-11-30 20:00:00,1073,FLA,33.0,3397,1529,0,3917,14604
2021-11-30 21:00:00,1047,FLA,32.0,2688,1555,0,3916,15619
2021-11-30 22:00:00,1174,FLA,34.0,1110,1669,0,3915,17313
2021-11-30 23:00:00,1401,FLA,37.0,64,1927,0,3911,18999
