unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2019-08-06 06:00:00,2019-08-06,2019,8,08-06,Tuesday,6,0.0,1.0,37.0,,17.0,28.0,0.0,77.0,38.0,122.0,160.0,0.0,0.00625,0.23125,,0.10625,0.175,0.0,0.48125,0.2375,0.7625,37.0
Mwh,2019-08-06 07:00:00,2019-08-06,2019,8,08-06,Tuesday,7,0.0,1.0,37.0,,18.0,40.0,0.0,77.0,38.0,135.0,173.0,0.0,0.005780346820809248,0.2138728323699422,,0.10404624277456648,0.23121387283236994,0.0,0.44508670520231214,0.21965317919075145,0.7803468208092486,37.0
Mwh,2019-08-06 08:00:00,2019-08-06,2019,8,08-06,Tuesday,8,0.0,1.0,37.0,,17.0,34.0,0.0,78.0,38.0,129.0,167.0,0.0,0.005988023952095809,0.2215568862275449,,0.10179640718562874,0.20359281437125748,0.0,0.46706586826347307,0.2275449101796407,0.7724550898203593,37.0
Mwh,2019-08-06 09:00:00,2019-08-06,2019,8,08-06,Tuesday,9,0.0,1.0,37.0,,17.0,19.0,0.0,74.0,38.0,110.0,148.0,0.0,0.006756756756756757,0.25,,0.11486486486486487,0.12837837837837837,0.0,0.5,0.25675675675675674,0.7432432432432432,33.0
Mwh,2019-08-06 10:00:00,2019-08-06,2019,8,08-06,Tuesday,10,0.0,1.0,37.0,,18.0,15.0,0.0,77.0,38.0,110.0,148.0,0.0,0.006756756756756757,0.25,,0.12162162162162163,0.10135135135135136,0.0,0.5202702702702703,0.25675675675675674,0.7432432432432432,36.0
Mwh,2019-08-06 11:00:00,2019-08-06,2019,8,08-06,Tuesday,11,0.0,1.0,37.0,,17.0,19.0,0.0,78.0,38.0,114.0,152.0,0.0,0.006578947368421052,0.24342105263157895,,0.1118421052631579,0.125,0.0,0.5131578947368421,0.25,0.75,37.0
Mwh,2019-08-06 12:00:00,2019-08-06,2019,8,08-06,Tuesday,12,0.0,1.0,37.0,,18.0,23.0,0.0,78.0,38.0,119.0,157.0,0.0,0.006369426751592357,0.2356687898089172,,0.11464968152866242,0.1464968152866242,0.0,0.4968152866242038,0.24203821656050956,0.7579617834394905,37.0
Mwh,2019-08-06 13:00:00,2019-08-06,2019,8,08-06,Tuesday,13,0.0,1.0,37.0,,18.0,30.0,0.0,78.0,38.0,126.0,164.0,0.0,0.006097560975609756,0.22560975609756098,,0.10975609756097561,0.18292682926829268,0.0,0.47560975609756095,0.23170731707317074,0.7682926829268293,37.0
Mwh,2019-08-06 14:00:00,2019-08-06,2019,8,08-06,Tuesday,14,0.0,1.0,37.0,,18.0,21.0,0.0,78.0,38.0,117.0,155.0,0.0,0.0064516129032258064,0.23870967741935484,,0.11612903225806452,0.13548387096774195,0.0,0.5032258064516129,0.24516129032258063,0.7548387096774194,37.0
Mwh,2019-08-06 15:00:00,2019-08-06,2019,8,08-06,Tuesday,15,0.0,1.0,37.0,,18.0,35.0,0.0,76.0,38.0,129.0,167.0,0.0,0.005988023952095809,0.2215568862275449,,0.10778443113772455,0.20958083832335328,0.0,0.4550898203592814,0.2275449101796407,0.7724550898203593,37.0
Mwh,2019-08-06 16:00:00,2019-08-06,2019,8,08-06,Tuesday,16,0.0,1.0,37.0,,18.0,60.0,0.0,76.0,38.0,154.0,192.0,0.0,0.005208333333333333,0.19270833333333334,,0.09375,0.3125,0.0,0.3958333333333333,0.19791666666666666,0.8020833333333334,37.0
Mwh,2019-08-06 17:00:00,2019-08-06,2019,8,08-06,Tuesday,17,0.0,1.0,37.0,,18.0,40.0,0.0,77.0,38.0,135.0,173.0,0.0,0.005780346820809248,0.2138728323699422,,0.10404624277456648,0.23121387283236994,0.0,0.44508670520231214,0.21965317919075145,0.7803468208092486,37.0
Mwh,2019-08-06 18:00:00,2019-08-06,2019,8,08-06,Tuesday,18,0.0,1.0,37.0,,18.0,38.0,0.0,77.0,38.0,133.0,171.0,0.0,0.005847953216374269,0.21637426900584794,,0.10526315789473684,0.2222222222222222,0.0,0.4502923976608187,0.2222222222222222,0.7777777777777778,37.0
Mwh,2019-08-06 19:00:00,2019-08-06,2019,8,08-06,Tuesday,19,0.0,1.0,37.0,,18.0,26.0,0.0,77.0,38.0,121.0,159.0,0.0,0.006289308176100629,0.23270440251572327,,0.11320754716981132,0.16352201257861634,0.0,0.48427672955974843,0.2389937106918239,0.7610062893081762,37.0
Mwh,2019-08-06 20:00:00,2019-08-06,2019,8,08-06,Tuesday,20,0.0,1.0,37.0,,18.0,41.0,0.0,77.0,38.0,136.0,174.0,0.0,0.005747126436781609,0.21264367816091953,,0.10344827586206896,0.23563218390804597,0.0,0.4425287356321839,0.21839080459770116,0.7816091954022989,37.0
Mwh,2019-08-06 21:00:00,2019-08-06,2019,8,08-06,Tuesday,21,0.0,1.0,37.0,,18.0,55.0,0.0,75.0,38.0,148.0,186.0,0.0,0.005376344086021506,0.1989247311827957,,0.0967741935483871,0.2956989247311828,0.0,0.4032258064516129,0.20430107526881722,0.7956989247311828,36.0
Mwh,2019-08-06 22:00:00,2019-08-06,2019,8,08-06,Tuesday,22,0.0,1.0,38.0,,18.0,68.0,0.0,76.0,39.0,162.0,201.0,0.0,0.004975124378109453,0.1890547263681592,,0.08955223880597014,0.3383084577114428,0.0,0.3781094527363184,0.19402985074626866,0.8059701492537313,37.0
Mwh,2019-08-06 23:00:00,2019-08-06,2019,8,08-06,Tuesday,23,0.0,1.0,38.0,,18.0,66.0,0.0,76.0,39.0,160.0,199.0,0.0,0.005025125628140704,0.19095477386934673,,0.09045226130653267,0.3316582914572864,0.0,0.38190954773869346,0.19597989949748743,0.8040201005025126,37.0
Mwh,2019-08-07 00:00:00,2019-08-07,2019,8,08-07,Wednesday,0,0.0,1.0,37.0,,18.0,64.0,0.0,75.0,38.0,157.0,195.0,0.0,0.005128205128205128,0.18974358974358974,,0.09230769230769231,0.3282051282051282,0.0,0.38461538461538464,0.19487179487179487,0.8051282051282052,37.0
Mwh,2019-08-07 01:00:00,2019-08-07,2019,8,08-07,Wednesday,1,0.0,1.0,37.0,,17.0,95.0,0.0,76.0,38.0,188.0,226.0,0.0,0.004424778761061947,0.16371681415929204,,0.0752212389380531,0.42035398230088494,0.0,0.336283185840708,0.168141592920354,0.831858407079646,37.0
Mwh,2019-08-07 02:00:00,2019-08-07,2019,8,08-07,Wednesday,2,0.0,1.0,37.0,,17.0,106.0,0.0,75.0,38.0,198.0,236.0,0.0,0.00423728813559322,0.15677966101694915,,0.07203389830508475,0.4491525423728814,0.0,0.3177966101694915,0.16101694915254236,0.8389830508474576,37.0
Mwh,2019-08-07 03:00:00,2019-08-07,2019,8,08-07,Wednesday,3,0.0,1.0,37.0,,17.0,112.0,0.0,75.0,38.0,204.0,242.0,0.0,0.004132231404958678,0.15289256198347106,,0.07024793388429752,0.4628099173553719,0.0,0.30991735537190085,0.15702479338842976,0.8429752066115702,37.0
Mwh,2019-08-07 04:00:00,2019-08-07,2019,8,08-07,Wednesday,4,0.0,1.0,37.0,,18.0,105.0,0.0,75.0,38.0,198.0,236.0,0.0,0.00423728813559322,0.15677966101694915,,0.07627118644067797,0.4449152542372881,0.0,0.3177966101694915,0.16101694915254236,0.8389830508474576,37.0
Mwh,2019-08-07 05:00:00,2019-08-07,2019,8,08-07,Wednesday,5,0.0,1.0,38.0,,18.0,85.0,0.0,75.0,39.0,178.0,217.0,0.0,0.004608294930875576,0.17511520737327188,,0.08294930875576037,0.391705069124424,0.0,0.3456221198156682,0.17972350230414746,0.8202764976958525,37.0
Mwh,2019-08-07 06:00:00,2019-08-07,2019,8,08-07,Wednesday,6,0.0,1.0,37.0,,17.0,86.0,0.0,75.0,38.0,178.0,216.0,0.0,0.004629629629629629,0.1712962962962963,,0.0787037037037037,0.39814814814814814,0.0,0.3472222222222222,0.17592592592592593,0.8240740740740741,37.0
Mwh,2019-08-07 07:00:00,2019-08-07,2019,8,08-07,Wednesday,7,0.0,1.0,37.0,,18.0,69.0,0.0,76.0,38.0,163.0,201.0,0.0,0.004975124378109453,0.18407960199004975,,0.08955223880597014,0.34328358208955223,0.0,0.3781094527363184,0.1890547263681592,0.8109452736318408,37.0
Mwh,2019-08-07 08:00:00,2019-08-07,2019,8,08-07,Wednesday,8,0.0,1.0,37.0,,18.0,47.0,0.0,77.0,38.0,142.0,180.0,0.0,0.005555555555555556,0.20555555555555555,,0.1,0.2611111111111111,0.0,0.42777777777777776,0.2111111111111111,0.7888888888888889,37.0
Mwh,2019-08-07 09:00:00,2019-08-07,2019,8,08-07,Wednesday,9,0.0,1.0,37.0,,18.0,40.0,0.0,76.0,38.0,134.0,172.0,0.0,0.005813953488372093,0.21511627906976744,,0.10465116279069768,0.23255813953488372,0.0,0.4418604651162791,0.22093023255813954,0.7790697674418605,36.0
Mwh,2019-08-07 10:00:00,2019-08-07,2019,8,08-07,Wednesday,10,0.0,1.0,37.0,,18.0,51.0,0.0,76.0,38.0,145.0,183.0,0.0,0.00546448087431694,0.20218579234972678,,0.09836065573770492,0.2786885245901639,0.0,0.41530054644808745,0.20765027322404372,0.7923497267759563,37.0
Mwh,2019-08-07 11:00:00,2019-08-07,2019,8,08-07,Wednesday,11,0.0,1.0,38.0,,17.0,46.0,0.0,77.0,39.0,140.0,179.0,0.0,0.00558659217877095,0.2122905027932961,,0.09497206703910614,0.2569832402234637,0.0,0.4301675977653631,0.21787709497206703,0.7821229050279329,37.0
Mwh,2019-08-07 12:00:00,2019-08-07,2019,8,08-07,Wednesday,12,0.0,1.0,38.0,,18.0,39.0,0.0,76.0,39.0,133.0,172.0,0.0,0.005813953488372093,0.22093023255813954,,0.10465116279069768,0.22674418604651161,0.0,0.4418604651162791,0.22674418604651161,0.7732558139534884,37.0
Mwh,2019-08-07 13:00:00,2019-08-07,2019,8,08-07,Wednesday,13,0.0,1.0,38.0,,21.0,28.0,0.0,75.0,39.0,124.0,163.0,0.0,0.006134969325153374,0.2331288343558282,,0.12883435582822086,0.17177914110429449,0.0,0.4601226993865031,0.2392638036809816,0.7607361963190185,37.0
Mwh,2019-08-07 14:00:00,2019-08-07,2019,8,08-07,Wednesday,14,0.0,1.0,38.0,,21.0,20.0,0.0,75.0,39.0,116.0,155.0,0.0,0.0064516129032258064,0.24516129032258063,,0.13548387096774195,0.12903225806451613,0.0,0.4838709677419355,0.25161290322580643,0.7483870967741936,37.0
Mwh,2019-08-07 15:00:00,2019-08-07,2019,8,08-07,Wednesday,15,0.0,1.0,38.0,,21.0,20.0,0.0,75.0,39.0,116.0,155.0,0.0,0.0064516129032258064,0.24516129032258063,,0.13548387096774195,0.12903225806451613,0.0,0.4838709677419355,0.25161290322580643,0.7483870967741936,37.0
Mwh,2019-08-07 16:00:00,2019-08-07,2019,8,08-07,Wednesday,16,0.0,1.0,38.0,,21.0,16.0,0.0,75.0,39.0,112.0,151.0,0.0,0.006622516556291391,0.25165562913907286,,0.1390728476821192,0.10596026490066225,0.0,0.4966887417218543,0.2582781456953642,0.7417218543046358,37.0
Mwh,2019-08-07 17:00:00,2019-08-07,2019,8,08-07,Wednesday,17,0.0,1.0,38.0,,21.0,11.0,0.0,75.0,39.0,107.0,146.0,0.0,0.00684931506849315,0.2602739726027397,,0.14383561643835616,0.07534246575342465,0.0,0.5136986301369864,0.2671232876712329,0.7328767123287672,37.0
Mwh,2019-08-07 18:00:00,2019-08-07,2019,8,08-07,Wednesday,18,0.0,1.0,38.0,,21.0,6.0,0.0,75.0,39.0,102.0,141.0,0.0,0.0070921985815602835,0.2695035460992908,,0.14893617021276595,0.0425531914893617,0.0,0.5319148936170213,0.2765957446808511,0.723404255319149,37.0
Mwh,2019-08-07 19:00:00,2019-08-07,2019,8,08-07,Wednesday,19,0.0,1.0,38.0,,21.0,2.0,0.0,76.0,39.0,99.0,138.0,0.0,0.007246376811594203,0.2753623188405797,,0.15217391304347827,0.014492753623188406,0.0,0.5507246376811594,0.2826086956521739,0.717391304347826,37.0
Mwh,2019-08-07 20:00:00,2019-08-07,2019,8,08-07,Wednesday,20,0.0,1.0,38.0,,21.0,2.0,0.0,76.0,39.0,99.0,138.0,0.0,0.007246376811594203,0.2753623188405797,,0.15217391304347827,0.014492753623188406,0.0,0.5507246376811594,0.2826086956521739,0.717391304347826,37.0
Mwh,2019-08-07 21:00:00,2019-08-07,2019,8,08-07,Wednesday,21,0.0,1.0,38.0,,21.0,8.0,0.0,76.0,39.0,105.0,144.0,0.0,0.006944444444444444,0.2638888888888889,,0.14583333333333334,0.05555555555555555,0.0,0.5277777777777778,0.2708333333333333,0.7291666666666666,36.0
Mwh,2019-08-07 22:00:00,2019-08-07,2019,8,08-07,Wednesday,22,0.0,1.0,38.0,,21.0,16.0,0.0,76.0,39.0,113.0,152.0,0.0,0.006578947368421052,0.25,,0.13815789473684212,0.10526315789473684,0.0,0.5,0.2565789473684211,0.743421052631579,37.0
Mwh,2019-08-07 23:00:00,2019-08-07,2019,8,08-07,Wednesday,23,0.0,1.0,38.0,,21.0,40.0,0.0,76.0,39.0,137.0,176.0,0.0,0.005681818181818182,0.2159090909090909,,0.11931818181818182,0.22727272727272727,0.0,0.4318181818181818,0.2215909090909091,0.7784090909090909,37.0
Mwh,2019-08-08 00:00:00,2019-08-08,2019,8,08-08,Thursday,0,0.0,1.0,38.0,,21.0,84.0,0.0,75.0,39.0,180.0,219.0,0.0,0.0045662100456621,0.1735159817351598,,0.0958904109589041,0.3835616438356164,0.0,0.3424657534246575,0.1780821917808219,0.821917808219178,37.0
Mwh,2019-08-08 01:00:00,2019-08-08,2019,8,08-08,Thursday,1,0.0,1.0,38.0,,21.0,128.0,0.0,74.0,39.0,223.0,262.0,0.0,0.003816793893129771,0.1450381679389313,,0.08015267175572519,0.48854961832061067,0.0,0.2824427480916031,0.14885496183206107,0.851145038167939,36.0
Mwh,2019-08-08 02:00:00,2019-08-08,2019,8,08-08,Thursday,2,0.0,1.0,38.0,,21.0,111.0,0.0,74.0,39.0,206.0,245.0,0.0,0.004081632653061225,0.15510204081632653,,0.08571428571428572,0.4530612244897959,0.0,0.3020408163265306,0.15918367346938775,0.8408163265306122,36.0
Mwh,2019-08-08 03:00:00,2019-08-08,2019,8,08-08,Thursday,3,0.0,1.0,38.0,,21.0,73.0,0.0,74.0,39.0,168.0,207.0,0.0,0.004830917874396135,0.18357487922705315,,0.10144927536231885,0.3526570048309179,0.0,0.357487922705314,0.18840579710144928,0.8115942028985508,36.0
Mwh,2019-08-08 04:00:00,2019-08-08,2019,8,08-08,Thursday,4,0.0,1.0,38.0,,21.0,38.0,0.0,74.0,39.0,133.0,172.0,0.0,0.005813953488372093,0.22093023255813954,,0.12209302325581395,0.22093023255813954,0.0,0.43023255813953487,0.22674418604651161,0.7732558139534884,37.0
Mwh,2019-08-08 05:00:00,2019-08-08,2019,8,08-08,Thursday,5,0.0,1.0,38.0,,21.0,35.0,0.0,75.0,39.0,131.0,170.0,0.0,0.0058823529411764705,0.2235294117647059,,0.12352941176470589,0.20588235294117646,0.0,0.4411764705882353,0.22941176470588234,0.7705882352941177,37.0
Mwh,2019-08-08 06:00:00,2019-08-08,2019,8,08-08,Thursday,6,0.0,1.0,38.0,,21.0,13.0,0.0,74.0,39.0,108.0,147.0,0.0,0.006802721088435374,0.2585034013605442,,0.14285714285714285,0.08843537414965986,0.0,0.5034013605442177,0.2653061224489796,0.7346938775510204,37.0
Mwh,2019-08-08 07:00:00,2019-08-08,2019,8,08-08,Thursday,7,0.0,1.0,38.0,,21.0,26.0,0.0,75.0,39.0,122.0,161.0,0.0,0.006211180124223602,0.2360248447204969,,0.13043478260869565,0.16149068322981366,0.0,0.4658385093167702,0.2422360248447205,0.7577639751552795,37.0
Mwh,2019-08-08 08:00:00,2019-08-08,2019,8,08-08,Thursday,8,0.0,1.0,38.0,,21.0,50.0,0.0,76.0,39.0,147.0,186.0,0.0,0.005376344086021506,0.20430107526881722,,0.11290322580645161,0.26881720430107525,0.0,0.40860215053763443,0.20967741935483872,0.7903225806451613,37.0
Mwh,2019-08-08 09:00:00,2019-08-08,2019,8,08-08,Thursday,9,0.0,1.0,38.0,,21.0,45.0,0.0,74.0,39.0,140.0,179.0,0.0,0.00558659217877095,0.2122905027932961,,0.11731843575418995,0.25139664804469275,0.0,0.4134078212290503,0.21787709497206703,0.7821229050279329,36.0
Mwh,2019-08-08 10:00:00,2019-08-08,2019,8,08-08,Thursday,10,0.0,1.0,38.0,,21.0,32.0,0.0,75.0,39.0,128.0,167.0,0.0,0.005988023952095809,0.2275449101796407,,0.12574850299401197,0.19161676646706588,0.0,0.4491017964071856,0.23353293413173654,0.7664670658682635,37.0
Mwh,2019-08-08 11:00:00,2019-08-08,2019,8,08-08,Thursday,11,0.0,1.0,39.0,,21.0,51.0,0.0,76.0,40.0,148.0,188.0,0.0,0.005319148936170213,0.2074468085106383,,0.11170212765957446,0.2712765957446808,0.0,0.40425531914893614,0.2127659574468085,0.7872340425531915,37.0
Mwh,2019-08-08 12:00:00,2019-08-08,2019,8,08-08,Thursday,12,0.0,1.0,39.0,,21.0,71.0,0.0,75.0,40.0,167.0,207.0,0.0,0.004830917874396135,0.18840579710144928,,0.10144927536231885,0.34299516908212563,0.0,0.36231884057971014,0.1932367149758454,0.8067632850241546,37.0
Mwh,2019-08-08 13:00:00,2019-08-08,2019,8,08-08,Thursday,13,0.0,1.0,39.0,,21.0,83.0,0.0,75.0,40.0,179.0,219.0,0.0,0.0045662100456621,0.1780821917808219,,0.0958904109589041,0.3789954337899543,0.0,0.3424657534246575,0.182648401826484,0.817351598173516,37.0
Mwh,2019-08-08 14:00:00,2019-08-08,2019,8,08-08,Thursday,14,0.0,1.0,39.0,,21.0,118.0,0.0,74.0,40.0,213.0,253.0,0.0,0.003952569169960474,0.1541501976284585,,0.08300395256916997,0.466403162055336,0.0,0.2924901185770751,0.15810276679841898,0.841897233201581,37.0
Mwh,2019-08-08 15:00:00,2019-08-08,2019,8,08-08,Thursday,15,0.0,1.0,38.0,,21.0,170.0,0.0,74.0,39.0,265.0,304.0,0.0,0.003289473684210526,0.125,,0.06907894736842106,0.5592105263157895,0.0,0.24342105263157895,0.12828947368421054,0.8717105263157895,37.0
Mwh,2019-08-08 16:00:00,2019-08-08,2019,8,08-08,Thursday,16,0.0,1.0,38.0,,21.0,214.0,0.0,74.0,39.0,309.0,348.0,0.0,0.0028735632183908046,0.10919540229885058,,0.0603448275862069,0.6149425287356322,0.0,0.21264367816091953,0.11206896551724138,0.8879310344827587,37.0
Mwh,2019-08-08 17:00:00,2019-08-08,2019,8,08-08,Thursday,17,0.0,1.0,38.0,,21.0,242.0,0.0,74.0,39.0,337.0,376.0,0.0,0.0026595744680851063,0.10106382978723404,,0.05585106382978723,0.6436170212765957,0.0,0.19680851063829788,0.10372340425531915,0.8962765957446809,37.0
Mwh,2019-08-08 18:00:00,2019-08-08,2019,8,08-08,Thursday,18,0.0,1.0,38.0,,21.0,224.0,0.0,74.0,39.0,319.0,358.0,0.0,0.002793296089385475,0.10614525139664804,,0.05865921787709497,0.6256983240223464,0.0,0.20670391061452514,0.10893854748603352,0.8910614525139665,37.0
Mwh,2019-08-08 19:00:00,2019-08-08,2019,8,08-08,Thursday,19,0.0,1.0,38.0,,21.0,183.0,0.0,75.0,39.0,279.0,318.0,0.0,0.0031446540880503146,0.11949685534591195,,0.0660377358490566,0.5754716981132075,0.0,0.2358490566037736,0.12264150943396226,0.8773584905660378,37.0
Mwh,2019-08-08 20:00:00,2019-08-08,2019,8,08-08,Thursday,20,0.0,1.0,38.0,,21.0,158.0,0.0,75.0,39.0,254.0,293.0,0.0,0.0034129692832764505,0.1296928327645051,,0.07167235494880546,0.5392491467576792,0.0,0.25597269624573377,0.13310580204778158,0.8668941979522184,37.0
Mwh,2019-08-08 21:00:00,2019-08-08,2019,8,08-08,Thursday,21,0.0,1.0,38.0,,20.0,121.0,0.0,74.0,39.0,215.0,254.0,0.0,0.003937007874015748,0.14960629921259844,,0.07874015748031496,0.4763779527559055,0.0,0.29133858267716534,0.15354330708661418,0.8464566929133859,36.0
Mwh,2019-08-08 22:00:00,2019-08-08,2019,8,08-08,Thursday,22,0.0,1.0,38.0,,20.0,109.0,0.0,75.0,39.0,204.0,243.0,0.0,0.00411522633744856,0.15637860082304528,,0.0823045267489712,0.448559670781893,0.0,0.30864197530864196,0.16049382716049382,0.8395061728395061,37.0
Mwh,2019-08-08 23:00:00,2019-08-08,2019,8,08-08,Thursday,23,0.0,1.0,38.0,,20.0,95.0,0.0,75.0,39.0,190.0,229.0,0.0,0.004366812227074236,0.16593886462882096,,0.08733624454148471,0.4148471615720524,0.0,0.32751091703056767,0.1703056768558952,0.8296943231441049,37.0
Mwh,2019-08-09 00:00:00,2019-08-09,2019,8,08-09,Friday,0,0.0,1.0,38.0,,20.0,102.0,0.0,74.0,39.0,196.0,235.0,0.0,0.00425531914893617,0.16170212765957448,,0.0851063829787234,0.4340425531914894,0.0,0.3148936170212766,0.16595744680851063,0.8340425531914893,37.0
Mwh,2019-08-09 01:00:00,2019-08-09,2019,8,08-09,Friday,1,0.0,1.0,38.0,,21.0,106.0,0.0,73.0,39.0,200.0,239.0,0.0,0.0041841004184100415,0.1589958158995816,,0.08786610878661087,0.4435146443514644,0.0,0.3054393305439331,0.16317991631799164,0.8368200836820083,36.0
Mwh,2019-08-09 02:00:00,2019-08-09,2019,8,08-09,Friday,2,0.0,1.0,38.0,,21.0,172.0,0.0,74.0,39.0,267.0,306.0,0.0,0.0032679738562091504,0.12418300653594772,,0.06862745098039216,0.5620915032679739,0.0,0.24183006535947713,0.12745098039215685,0.8725490196078431,37.0
Mwh,2019-08-09 03:00:00,2019-08-09,2019,8,08-09,Friday,3,0.0,1.0,38.0,,21.0,184.0,0.0,73.0,39.0,278.0,317.0,0.0,0.0031545741324921135,0.11987381703470032,,0.06624605678233439,0.580441640378549,0.0,0.2302839116719243,0.12302839116719243,0.8769716088328076,36.0
Mwh,2019-08-09 04:00:00,2019-08-09,2019,8,08-09,Friday,4,0.0,1.0,38.0,,21.0,161.0,0.0,73.0,39.0,255.0,294.0,0.0,0.003401360544217687,0.1292517006802721,,0.07142857142857142,0.5476190476190477,0.0,0.24829931972789115,0.1326530612244898,0.8673469387755102,36.0
Mwh,2019-08-09 05:00:00,2019-08-09,2019,8,08-09,Friday,5,0.0,1.0,38.0,,20.0,136.0,0.0,74.0,39.0,230.0,269.0,0.0,0.0037174721189591076,0.1412639405204461,,0.07434944237918216,0.5055762081784386,0.0,0.275092936802974,0.1449814126394052,0.8550185873605948,37.0
Mwh,2019-08-09 06:00:00,2019-08-09,2019,8,08-09,Friday,6,0.0,1.0,38.0,,21.0,120.0,0.0,74.0,39.0,215.0,254.0,0.0,0.003937007874015748,0.14960629921259844,,0.08267716535433071,0.47244094488188976,0.0,0.29133858267716534,0.15354330708661418,0.8464566929133859,37.0
Mwh,2019-08-09 07:00:00,2019-08-09,2019,8,08-09,Friday,7,0.0,1.0,38.0,,21.0,110.0,0.0,74.0,39.0,205.0,244.0,0.0,0.004098360655737705,0.1557377049180328,,0.0860655737704918,0.45081967213114754,0.0,0.30327868852459017,0.1598360655737705,0.8401639344262295,37.0
Mwh,2019-08-09 08:00:00,2019-08-09,2019,8,08-09,Friday,8,0.0,1.0,39.0,,20.0,54.0,0.0,74.0,40.0,148.0,188.0,0.0,0.005319148936170213,0.2074468085106383,,0.10638297872340426,0.2872340425531915,0.0,0.39361702127659576,0.2127659574468085,0.7872340425531915,37.0
Mwh,2019-08-09 09:00:00,2019-08-09,2019,8,08-09,Friday,9,0.0,1.0,40.0,,20.0,24.0,0.0,74.0,41.0,118.0,159.0,0.0,0.006289308176100629,0.25157232704402516,,0.12578616352201258,0.1509433962264151,0.0,0.46540880503144655,0.2578616352201258,0.7421383647798742,36.0
Mwh,2019-08-09 10:00:00,2019-08-09,2019,8,08-09,Friday,10,0.0,1.0,40.0,,20.0,24.0,0.0,74.0,41.0,118.0,159.0,0.0,0.006289308176100629,0.25157232704402516,,0.12578616352201258,0.1509433962264151,0.0,0.46540880503144655,0.2578616352201258,0.7421383647798742,37.0
Mwh,2019-08-09 11:00:00,2019-08-09,2019,8,08-09,Friday,11,0.0,1.0,40.0,,20.0,38.0,0.0,74.0,41.0,132.0,173.0,0.0,0.005780346820809248,0.23121387283236994,,0.11560693641618497,0.21965317919075145,0.0,0.4277456647398844,0.23699421965317918,0.7630057803468208,37.0
Mwh,2019-08-09 12:00:00,2019-08-09,2019,8,08-09,Friday,12,0.0,1.0,40.0,,21.0,43.0,0.0,74.0,41.0,138.0,179.0,0.0,0.00558659217877095,0.22346368715083798,,0.11731843575418995,0.24022346368715083,0.0,0.4134078212290503,0.22905027932960895,0.770949720670391,37.0
Mwh,2019-08-09 13:00:00,2019-08-09,2019,8,08-09,Friday,13,0.0,1.0,40.0,,20.0,55.0,0.0,73.0,41.0,148.0,189.0,0.0,0.005291005291005291,0.21164021164021163,,0.10582010582010581,0.291005291005291,0.0,0.3862433862433862,0.21693121693121692,0.783068783068783,37.0
Mwh,2019-08-09 14:00:00,2019-08-09,2019,8,08-09,Friday,14,0.0,1.0,40.0,,21.0,76.0,0.0,73.0,41.0,170.0,211.0,0.0,0.004739336492890996,0.1895734597156398,,0.0995260663507109,0.36018957345971564,0.0,0.3459715639810427,0.1943127962085308,0.8056872037914692,37.0
Mwh,2019-08-09 15:00:00,2019-08-09,2019,8,08-09,Friday,15,0.0,1.0,40.0,,21.0,68.0,0.0,73.0,41.0,162.0,203.0,0.0,0.0049261083743842365,0.19704433497536947,,0.10344827586206896,0.33497536945812806,0.0,0.35960591133004927,0.2019704433497537,0.7980295566502463,37.0
Mwh,2019-08-09 16:00:00,2019-08-09,2019,8,08-09,Friday,16,0.0,1.0,39.0,,20.0,86.0,0.0,73.0,40.0,179.0,219.0,0.0,0.0045662100456621,0.1780821917808219,,0.091324200913242,0.3926940639269406,0.0,0.3333333333333333,0.182648401826484,0.817351598173516,37.0
Mwh,2019-08-09 17:00:00,2019-08-09,2019,8,08-09,Friday,17,0.0,1.0,39.0,,21.0,89.0,0.0,73.0,40.0,183.0,223.0,0.0,0.004484304932735426,0.17488789237668162,,0.09417040358744394,0.3991031390134529,0.0,0.3273542600896861,0.17937219730941703,0.820627802690583,37.0
Mwh,2019-08-09 18:00:00,2019-08-09,2019,8,08-09,Friday,18,0.0,1.0,39.0,,20.0,100.0,0.0,73.0,40.0,193.0,233.0,0.0,0.004291845493562232,0.16738197424892703,,0.08583690987124463,0.4291845493562232,0.0,0.3133047210300429,0.17167381974248927,0.8283261802575107,37.0
Mwh,2019-08-09 19:00:00,2019-08-09,2019,8,08-09,Friday,19,0.0,1.0,39.0,,21.0,89.0,0.0,73.0,40.0,183.0,223.0,0.0,0.004484304932735426,0.17488789237668162,,0.09417040358744394,0.3991031390134529,0.0,0.3273542600896861,0.17937219730941703,0.820627802690583,37.0
Mwh,2019-08-09 20:00:00,2019-08-09,2019,8,08-09,Friday,20,0.0,1.0,39.0,,21.0,69.0,0.0,73.0,40.0,163.0,203.0,0.0,0.0049261083743842365,0.1921182266009852,,0.10344827586206896,0.3399014778325123,0.0,0.35960591133004927,0.19704433497536947,0.8029556650246306,37.0
Mwh,2019-08-09 21:00:00,2019-08-09,2019,8,08-09,Friday,21,0.0,1.0,39.0,,20.0,61.0,0.0,73.0,40.0,154.0,194.0,0.0,0.005154639175257732,0.20103092783505155,,0.10309278350515463,0.31443298969072164,0.0,0.37628865979381443,0.20618556701030927,0.7938144329896907,36.0
