datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-03-17 02:00:00,3582,CAR,2005,1,1050,0,11032,5011
2019-03-17 03:00:00,3464,CAR,1741,1,1052,0,11030,4985
2019-03-17 04:00:00,3535,CAR,1334,0,1042,0,11032,4734
2019-03-17 05:00:00,3650,CAR,843,-1,1019,0,11034,4667
2019-03-17 06:00:00,3364,CAR,749,0,1050,0,11032,4600
2019-03-17 07:00:00,3446,CAR,748,0,1048,0,11029,4608
2019-03-17 08:00:00,3625,CAR,745,-2,1043,0,11034,4596
2019-03-17 09:00:00,3676,CAR,897,0,1043,0,11033,4748
2019-03-17 10:00:00,3741,CAR,1230,0,1046,-1,11035,4839
2019-03-17 11:00:00,3852,CAR,2048,9,1042,0,11036,5066
2019-03-17 12:00:00,4166,CAR,2272,100,1015,0,11033,5316
2019-03-17 13:00:00,4309,CAR,2515,505,1013,0,11037,5303
2019-03-17 14:00:00,4396,CAR,1708,1148,1000,0,11035,5076
2019-03-17 15:00:00,4188,CAR,922,1833,944,0,11032,4897
2019-03-17 16:00:00,3374,CAR,83,2341,952,0,11032,4910
2019-03-17 17:00:00,2974,CAR,-529,2619,975,0,11036,4876
2019-03-17 18:00:00,2867,CAR,-743,2661,945,0,11034,4548
2019-03-17 19:00:00,2831,CAR,-917,2683,877,0,11027,4208
2019-03-17 20:00:00,2675,CAR,-1133,2604,806,0,11027,4134
2019-03-17 21:00:00,2683,CAR,-1125,2257,852,0,11034,4345
2019-03-17 22:00:00,2756,CAR,62,1586,847,0,11025,4102
2019-03-17 23:00:00,2932,CAR,1006,535,869,0,11031,4358
2019-03-18 00:00:00,2942,CAR,1997,43,995,0,11020,4808
2019-03-18 01:00:00,3069,CAR,2806,1,1049,0,11023,5029
2019-03-18 02:00:00,3036,CAR,2787,0,1044,0,11023,5021
2019-03-18 03:00:00,2872,CAR,2367,1,1048,0,11027,4924
2019-03-18 04:00:00,3137,CAR,1602,0,1043,0,11027,4756
2019-03-18 05:00:00,3603,CAR,1073,-2,1031,0,11031,4703
2019-03-18 06:00:00,3932,CAR,858,0,1038,0,11027,4755
2019-03-18 07:00:00,4151,CAR,865,0,1044,-1,11031,4854
2019-03-18 08:00:00,4836,CAR,810,0,1037,-2,11022,4886
2019-03-18 09:00:00,5164,CAR,1172,-3,1074,-3,10984,5161
2019-03-18 10:00:00,5380,CAR,2172,0,1122,-2,10971,6017
2019-03-18 11:00:00,5761,CAR,3170,9,1124,-2,10967,6911
2019-03-18 12:00:00,6117,CAR,3193,122,1083,-2,10973,7325
2019-03-18 13:00:00,6132,CAR,2618,835,993,-3,10967,6543
2019-03-18 14:00:00,5628,CAR,1419,1901,864,-1,10972,5392
2019-03-18 15:00:00,5106,CAR,774,2542,836,-2,10968,5021
2019-03-18 16:00:00,4764,CAR,45,2848,889,-1,10958,4749
2019-03-18 17:00:00,4608,CAR,-692,2906,951,-1,10962,4707
2019-03-18 18:00:00,4408,CAR,-775,2874,931,-1,10958,4519
2019-03-18 19:00:00,4225,CAR,-833,2617,895,0,10959,4344
2019-03-18 20:00:00,4127,CAR,-755,2168,948,0,10953,4508
2019-03-18 21:00:00,4258,CAR,-627,1726,1020,0,10959,4627
2019-03-18 22:00:00,4308,CAR,-70,1198,1030,0,10952,4645
2019-03-18 23:00:00,4188,CAR,1162,420,1029,0,10959,4931
2019-03-19 00:00:00,4207,CAR,2216,43,1031,0,10950,5366
2019-03-19 01:00:00,4285,CAR,2522,3,1115,0,10962,5909
2019-03-19 02:00:00,4492,CAR,2120,0,1106,0,10962,5872
2019-03-19 03:00:00,4551,CAR,1408,0,1059,0,10963,5799
2019-03-19 04:00:00,4403,CAR,840,0,1044,0,10966,5584
2019-03-19 05:00:00,4016,CAR,808,-1,1016,0,10966,5389
2019-03-19 06:00:00,3924,CAR,808,-1,1039,-1,10964,5290
2019-03-19 07:00:00,4111,CAR,881,0,1037,0,10965,5220
2019-03-19 08:00:00,4262,CAR,1156,0,1036,-1,10961,5281
2019-03-19 09:00:00,4417,CAR,1577,0,1032,-1,10963,5755
2019-03-19 10:00:00,4512,CAR,2039,-1,1043,0,10956,7483
2019-03-19 11:00:00,4813,CAR,2602,9,1109,-1,10968,9245
2019-03-19 12:00:00,4825,CAR,3148,102,1092,0,10961,10097
2019-03-19 13:00:00,4727,CAR,2290,612,1028,0,10963,10241
2019-03-19 14:00:00,4505,CAR,1168,1533,972,0,10966,9247
2019-03-19 15:00:00,4096,CAR,962,2253,997,-1,10965,7607
2019-03-19 16:00:00,3913,CAR,437,2710,993,0,10954,6310
2019-03-19 17:00:00,3822,CAR,-285,2828,999,0,10961,5598
2019-03-19 18:00:00,3778,CAR,-407,2838,965,0,10960,5229
2019-03-19 19:00:00,3523,CAR,-674,2796,957,0,10961,5226
2019-03-19 20:00:00,3290,CAR,-735,2684,940,0,10955,5033
2019-03-19 21:00:00,3151,CAR,-682,2291,954,0,10959,5199
2019-03-19 22:00:00,3328,CAR,-423,1481,1004,0,10957,5555
2019-03-19 23:00:00,3719,CAR,243,551,1009,0,10957,5850
2019-03-20 00:00:00,4263,CAR,1260,54,1012,0,10953,6125
2019-03-20 01:00:00,4681,CAR,2166,0,1060,0,10953,6085
2019-03-20 02:00:00,4931,CAR,1730,1,1061,0,10956,6009
2019-03-20 03:00:00,4888,CAR,1285,1,1066,0,10958,5941
2019-03-20 04:00:00,4791,CAR,920,0,1063,-1,10952,5834
2019-03-20 05:00:00,4644,CAR,766,0,1029,-1,10957,5576
2019-03-20 06:00:00,4601,CAR,733,0,1062,-1,10959,5714
2019-03-20 07:00:00,4392,CAR,729,-2,1060,0,10959,5891
2019-03-20 08:00:00,4602,CAR,671,0,1052,-1,10960,6005
2019-03-20 09:00:00,5057,CAR,821,-1,1058,-1,10960,6258
2019-03-20 10:00:00,5481,CAR,1449,-1,1122,0,10960,7523
2019-03-20 11:00:00,5725,CAR,2581,9,1129,-1,10959,8914
2019-03-20 12:00:00,5774,CAR,3004,87,1095,-1,10963,9497
2019-03-20 13:00:00,5815,CAR,2558,430,1084,0,10958,8802
2019-03-20 14:00:00,5890,CAR,1968,870,1095,0,10961,7509
2019-03-20 15:00:00,5773,CAR,1238,1081,1095,0,10964,6953
2019-03-20 16:00:00,5270,CAR,921,1331,1083,27,10957,6003
2019-03-20 17:00:00,5017,CAR,506,1338,1075,27,10952,5509
2019-03-20 18:00:00,4967,CAR,146,1208,987,7,10955,5535
2019-03-20 19:00:00,4683,CAR,162,1086,943,2,10953,5391
2019-03-20 20:00:00,4604,CAR,162,985,928,0,10950,5295
2019-03-20 21:00:00,4607,CAR,226,736,933,0,10950,5347
2019-03-20 22:00:00,4840,CAR,406,466,963,-1,10951,5588
2019-03-20 23:00:00,5051,CAR,792,165,1025,0,10949,5837
2019-03-21 00:00:00,5206,CAR,1175,34,1044,0,10952,5970
2019-03-21 01:00:00,5331,CAR,1695,0,1084,0,10949,6106
2019-03-21 02:00:00,5222,CAR,1216,-1,1077,0,10944,6005
2019-03-21 03:00:00,4544,CAR,945,0,1069,0,10951,5633
2019-03-21 04:00:00,3928,CAR,936,-1,1060,0,10954,5199
2019-03-21 05:00:00,3960,CAR,759,-1,1012,0,10992,4937
2019-03-21 06:00:00,3882,CAR,754,0,991,-1,10993,4731
2019-03-21 07:00:00,3765,CAR,759,-1,958,-1,10999,4700
2019-03-21 08:00:00,3611,CAR,724,0,957,-1,10998,4649
2019-03-21 09:00:00,3580,CAR,692,0,983,0,10998,4997
2019-03-21 10:00:00,4090,CAR,865,0,1049,-2,11003,5660
2019-03-21 11:00:00,4814,CAR,1387,9,1147,-1,11003,7142
2019-03-21 12:00:00,5296,CAR,1766,75,1125,-1,10999,7340
2019-03-21 13:00:00,5330,CAR,1214,330,1126,-1,11007,7233
2019-03-21 14:00:00,5346,CAR,947,623,1127,-1,11003,6713
2019-03-21 15:00:00,5201,CAR,1084,865,1117,0,11002,5943
2019-03-21 16:00:00,4812,CAR,967,1235,1053,0,10996,5280
2019-03-21 17:00:00,4394,CAR,570,1571,1028,29,11001,4967
2019-03-21 18:00:00,4423,CAR,-62,1778,1033,8,10988,4863
2019-03-21 19:00:00,4116,CAR,-22,1796,1020,0,10997,4627
2019-03-21 20:00:00,3845,CAR,-115,1570,1039,-1,10990,4687
2019-03-21 21:00:00,4050,CAR,-46,1267,1042,-1,10997,4750
2019-03-21 22:00:00,4460,CAR,12,919,1040,0,10990,4813
2019-03-21 23:00:00,4878,CAR,574,309,1048,0,10995,4785
2019-03-22 00:00:00,5131,CAR,1332,45,1076,0,10982,4946
2019-03-22 01:00:00,5295,CAR,1734,0,1156,0,10986,4992
2019-03-22 02:00:00,5383,CAR,1264,1,1128,0,10994,5027
2019-03-22 03:00:00,4816,CAR,883,-1,1090,0,10993,4918
2019-03-22 04:00:00,4379,CAR,573,-2,1093,0,10997,4901
2019-03-22 05:00:00,4487,CAR,412,0,1055,0,10994,4763
2019-03-22 06:00:00,4297,CAR,416,0,1084,-1,10995,4655
2019-03-22 07:00:00,4514,CAR,412,0,1076,0,11002,4650
2019-03-22 08:00:00,4589,CAR,371,0,1073,-1,11003,4699
2019-03-22 09:00:00,4950,CAR,433,-2,1087,-1,11000,4899
2019-03-22 10:00:00,5254,CAR,776,0,1091,0,11002,5620
2019-03-22 11:00:00,5474,CAR,2655,9,1121,-1,11002,6273
2019-03-22 12:00:00,5686,CAR,3247,124,1131,-2,11003,6684
2019-03-22 13:00:00,5709,CAR,2678,885,1079,0,11001,5972
2019-03-22 14:00:00,5378,CAR,1447,1943,945,0,11004,4975
2019-03-22 15:00:00,4847,CAR,948,2585,869,0,10998,4538
2019-03-22 16:00:00,4437,CAR,434,2864,857,0,11005,4351
2019-03-22 17:00:00,4185,CAR,-249,2826,892,0,10994,4369
2019-03-22 18:00:00,3939,CAR,-635,2841,909,0,10994,4319
2019-03-22 19:00:00,3547,CAR,-863,2786,906,0,10991,4318
2019-03-22 20:00:00,3142,CAR,-1148,2748,951,0,10989,4438
2019-03-22 21:00:00,3041,CAR,-871,2282,978,0,10984,4509
2019-03-22 22:00:00,3399,CAR,-541,1570,981,0,10984,4605
2019-03-22 23:00:00,3644,CAR,242,595,979,0,10981,4653
2019-03-23 00:00:00,4023,CAR,898,52,987,0,10880,4788
2019-03-23 01:00:00,4510,CAR,1273,3,1137,0,10673,4963
2019-03-23 02:00:00,4346,CAR,1276,2,1090,0,10484,4928
2019-03-23 03:00:00,4261,CAR,1030,1,1086,0,10355,4912
2019-03-23 04:00:00,3951,CAR,665,0,1019,0,10277,4836
2019-03-23 05:00:00,3669,CAR,605,-1,966,0,10171,4667
2019-03-23 06:00:00,3623,CAR,543,-1,996,0,10087,4619
2019-03-23 07:00:00,3739,CAR,498,0,1005,0,10004,4727
2019-03-23 08:00:00,3807,CAR,502,-1,1026,0,9948,4953
2019-03-23 09:00:00,3902,CAR,544,-1,1042,0,9865,5452
2019-03-23 10:00:00,4143,CAR,1040,0,1051,0,9879,5699
2019-03-23 11:00:00,4414,CAR,1720,8,1103,0,9881,5823
2019-03-23 12:00:00,4515,CAR,2839,150,1077,-1,9885,5896
2019-03-23 13:00:00,4543,CAR,2521,978,1080,0,9889,5889
2019-03-23 14:00:00,4548,CAR,1005,2042,1045,0,9890,5551
2019-03-23 15:00:00,3943,CAR,888,2665,933,-1,9889,4790
2019-03-23 16:00:00,3441,CAR,459,2912,912,0,9888,4721
2019-03-23 17:00:00,3326,CAR,-261,2939,943,0,9890,4773
2019-03-23 18:00:00,3019,CAR,-498,2930,926,0,9883,4668
2019-03-23 19:00:00,2996,CAR,-983,2927,921,0,9885,4625
2019-03-23 20:00:00,2685,CAR,-1031,2857,896,0,9887,4549
2019-03-23 21:00:00,2673,CAR,-980,2473,926,0,9885,4600
2019-03-23 22:00:00,2913,CAR,-558,1757,940,0,9884,4709
2019-03-23 23:00:00,3268,CAR,194,645,971,0,9892,4795
2019-03-24 00:00:00,3632,CAR,863,57,1013,0,9896,4880
2019-03-24 01:00:00,4119,CAR,1460,5,1109,0,9892,4846
2019-03-24 02:00:00,4255,CAR,1280,1,1112,0,9888,4807
2019-03-24 03:00:00,4170,CAR,914,-1,1097,0,9897,4827
2019-03-24 04:00:00,4119,CAR,629,-1,1030,0,9899,4736
2019-03-24 05:00:00,3876,CAR,623,0,1003,0,9900,4680
2019-03-24 06:00:00,3840,CAR,573,0,1033,0,9901,4628
2019-03-24 07:00:00,3824,CAR,530,0,1042,0,9899,4942
2019-03-24 08:00:00,4198,CAR,504,0,1040,0,9898,4984
2019-03-24 09:00:00,4737,CAR,526,-2,1044,0,9905,4958
2019-03-24 10:00:00,5271,CAR,575,0,1043,0,9902,5385
2019-03-24 11:00:00,5533,CAR,1299,7,1042,0,9909,5649
2019-03-24 12:00:00,5598,CAR,2355,162,1012,-1,9906,5733
2019-03-24 13:00:00,5599,CAR,2129,808,1011,0,9908,5749
2019-03-24 14:00:00,5093,CAR,892,1712,1009,0,9903,5312
2019-03-24 15:00:00,4047,CAR,774,2358,955,0,9899,4384
2019-03-24 16:00:00,3309,CAR,-200,2778,945,0,9888,4242
2019-03-24 17:00:00,2992,CAR,-594,2879,950,0,9884,4192
2019-03-24 18:00:00,2793,CAR,-868,2912,952,0,9881,4140
2019-03-24 19:00:00,2639,CAR,-941,2881,928,0,9878,4022
2019-03-24 20:00:00,2416,CAR,-930,2722,929,0,9877,4087
2019-03-24 21:00:00,2258,CAR,-557,2213,989,0,9877,4306
2019-03-24 22:00:00,2426,CAR,407,1392,1000,0,9879,4640
2019-03-24 23:00:00,3052,CAR,976,393,1032,0,9876,4814
2019-03-25 00:00:00,3794,CAR,1182,46,1048,0,9880,4826
2019-03-25 01:00:00,4672,CAR,1325,3,1062,0,9881,4793
2019-03-25 02:00:00,4480,CAR,901,2,1032,0,9878,4866
2019-03-25 03:00:00,3595,CAR,790,1,1015,0,9880,4734
2019-03-25 04:00:00,3135,CAR,117,0,1004,0,9888,4496
2019-03-25 05:00:00,2877,CAR,-417,-1,1038,0,9890,4390
2019-03-25 06:00:00,2605,CAR,-578,0,1066,0,9889,4479
2019-03-25 07:00:00,2515,CAR,-571,-2,1065,0,9886,4477
2019-03-25 08:00:00,2430,CAR,-577,-1,1067,-5,9881,4539
2019-03-25 09:00:00,2792,CAR,-626,0,1072,0,9889,4531
2019-03-25 10:00:00,3393,CAR,-120,0,1066,0,9884,4627
2019-03-25 11:00:00,4267,CAR,1358,9,1104,-4,9885,4884
2019-03-25 12:00:00,4981,CAR,1682,120,1106,0,9885,5246
2019-03-25 13:00:00,5021,CAR,1198,543,1070,-1,9887,5199
2019-03-25 14:00:00,4677,CAR,939,1141,1042,-1,9879,5015
2019-03-25 15:00:00,4256,CAR,870,1599,1017,21,9880,4519
2019-03-25 16:00:00,3755,CAR,929,1947,1002,13,9872,4287
2019-03-25 17:00:00,3533,CAR,787,2014,1008,-4,9865,4351
2019-03-25 18:00:00,3743,CAR,744,1726,1036,0,9869,4450
2019-03-25 19:00:00,4077,CAR,717,1493,1028,0,9862,4574
2019-03-25 20:00:00,4422,CAR,704,1050,1034,0,9868,4622
2019-03-25 21:00:00,4628,CAR,943,729,1033,-3,9860,4766
2019-03-25 22:00:00,4580,CAR,1545,379,1031,0,9868,4789
2019-03-25 23:00:00,4475,CAR,2132,173,1081,0,9866,4834
2019-03-26 00:00:00,4536,CAR,2535,38,1103,0,9874,4979
2019-03-26 01:00:00,4750,CAR,2557,1,1120,0,9876,5034
2019-03-26 02:00:00,4522,CAR,1988,0,1095,0,9879,4872
2019-03-26 03:00:00,4142,CAR,1288,-1,1042,0,9875,4780
2019-03-26 04:00:00,3589,CAR,686,0,1018,0,9882,4641
2019-03-26 05:00:00,3414,CAR,141,-1,988,0,9877,4493
2019-03-26 06:00:00,3263,CAR,-90,0,1018,0,9879,4426
2019-03-26 07:00:00,3281,CAR,-441,0,1013,0,9882,4447
2019-03-26 08:00:00,3252,CAR,-504,0,1013,0,9884,4476
2019-03-26 09:00:00,3559,CAR,-552,-1,1014,0,9890,4481
2019-03-26 10:00:00,4253,CAR,-266,0,1025,0,9888,4596
2019-03-26 11:00:00,4959,CAR,1011,9,1039,0,9890,4891
2019-03-26 12:00:00,5462,CAR,1800,81,1045,-5,9892,4862
2019-03-26 13:00:00,5526,CAR,1803,239,964,0,9896,4824
2019-03-26 14:00:00,5571,CAR,1601,487,991,-1,9888,4837
2019-03-26 15:00:00,5717,CAR,1271,912,989,0,9890,4853
2019-03-26 16:00:00,5551,CAR,880,1391,962,0,9893,4744
2019-03-26 17:00:00,4905,CAR,512,1852,963,0,9888,4703
2019-03-26 18:00:00,4641,CAR,157,2092,973,0,9894,4678
2019-03-26 19:00:00,4512,CAR,-386,2259,973,0,9886,4666
2019-03-26 20:00:00,4449,CAR,-561,2261,958,0,9890,4612
2019-03-26 21:00:00,4510,CAR,-449,2017,982,0,9892,4735
2019-03-26 22:00:00,4590,CAR,55,1484,989,0,9895,4803
2019-03-26 23:00:00,5023,CAR,993,516,986,0,9894,4886
2019-03-27 00:00:00,5667,CAR,1374,57,989,0,9893,5312
2019-03-27 01:00:00,5895,CAR,1853,1,1022,0,9897,5703
2019-03-27 02:00:00,5937,CAR,1604,1,1021,0,9896,5648
2019-03-27 03:00:00,5718,CAR,872,1,1014,0,9896,5599
2019-03-27 04:00:00,5297,CAR,689,0,1011,0,9898,5480
2019-03-27 05:00:00,4455,CAR,644,-2,982,0,9902,5527
2019-03-27 06:00:00,4265,CAR,642,-2,1014,-2,9903,5653
2019-03-27 07:00:00,4490,CAR,615,0,1014,-1,9903,5700
2019-03-27 08:00:00,4913,CAR,592,0,1010,-1,9907,5744
2019-03-27 09:00:00,5269,CAR,819,0,1008,-1,9906,5811
2019-03-27 10:00:00,5717,CAR,1228,-1,1049,-1,9907,6917
2019-03-27 11:00:00,5907,CAR,2573,7,1150,0,9910,8122
2019-03-27 12:00:00,6041,CAR,3233,163,1140,0,9908,8581
2019-03-27 13:00:00,6147,CAR,2592,1033,1054,0,9904,7658
2019-03-27 14:00:00,5971,CAR,1783,2096,1007,0,9906,6147
2019-03-27 15:00:00,5401,CAR,1022,2700,964,-1,9901,5494
2019-03-27 16:00:00,4529,CAR,635,2923,981,0,9905,5228
2019-03-27 17:00:00,4028,CAR,389,2932,988,0,9897,5114
2019-03-27 18:00:00,3649,CAR,130,2919,982,-1,9897,5004
2019-03-27 19:00:00,3402,CAR,-163,2913,948,0,9896,4828
2019-03-27 20:00:00,3231,CAR,-306,2852,921,0,9896,4696
2019-03-27 21:00:00,3242,CAR,-308,2483,950,0,9894,4693
2019-03-27 22:00:00,3325,CAR,86,1752,993,0,9896,4881
2019-03-27 23:00:00,3991,CAR,748,671,981,0,9897,5061
2019-03-28 00:00:00,4518,CAR,1409,62,960,0,9892,5481
2019-03-28 01:00:00,4625,CAR,2086,4,952,0,9896,6151
2019-03-28 02:00:00,4588,CAR,1828,2,956,0,9892,6323
2019-03-28 03:00:00,4400,CAR,1148,1,990,0,9896,6412
2019-03-28 04:00:00,4166,CAR,746,0,994,0,9899,6361
2019-03-28 05:00:00,3955,CAR,609,0,971,0,9899,6211
2019-03-28 06:00:00,4118,CAR,570,0,1001,0,9900,6174
2019-03-28 07:00:00,4418,CAR,676,0,1002,0,9898,6156
2019-03-28 08:00:00,4854,CAR,748,-2,993,-1,9905,6184
2019-03-28 09:00:00,5254,CAR,976,-1,998,0,9902,6336
2019-03-28 10:00:00,5689,CAR,1507,0,1000,0,9904,7054
2019-03-28 11:00:00,5942,CAR,2814,8,1046,0,9906,8362
2019-03-28 12:00:00,6042,CAR,3233,175,1041,-1,9910,8903
2019-03-28 13:00:00,6008,CAR,2578,987,1035,47,9900,7554
2019-03-28 14:00:00,5954,CAR,1787,2012,845,6,9902,5404
2019-03-28 15:00:00,5224,CAR,935,2601,773,0,9899,4768
2019-03-28 16:00:00,4088,CAR,857,2854,765,-2,9894,4515
2019-03-28 17:00:00,3471,CAR,484,2911,767,-1,9888,4328
2019-03-28 18:00:00,3467,CAR,33,2915,766,0,9894,4256
2019-03-28 19:00:00,3519,CAR,-23,2885,766,0,9722,4304
2019-03-28 20:00:00,3393,CAR,216,2766,703,0,9300,4385
2019-03-28 21:00:00,3509,CAR,525,2385,753,0,8896,4702
2019-03-28 22:00:00,3837,CAR,308,1666,920,0,8902,5234
2019-03-28 23:00:00,4273,CAR,90,647,992,0,8903,6188
2019-03-29 00:00:00,4482,CAR,610,69,1011,0,8894,6580
2019-03-29 01:00:00,4878,CAR,1230,5,1032,0,8889,6574
2019-03-29 02:00:00,4783,CAR,1120,2,1030,0,8894,6270
2019-03-29 03:00:00,4695,CAR,658,2,1021,0,8893,5777
2019-03-29 04:00:00,4158,CAR,335,0,1015,0,8917,5443
2019-03-29 05:00:00,4147,CAR,-123,-3,1002,0,8905,5505
2019-03-29 06:00:00,4113,CAR,-135,-1,1027,-2,8902,5418
2019-03-29 07:00:00,4107,CAR,-151,0,1031,0,8907,5456
2019-03-29 08:00:00,4068,CAR,-17,0,1036,-1,8902,5468
2019-03-29 09:00:00,4124,CAR,297,0,1036,-1,8907,5629
2019-03-29 10:00:00,4654,CAR,767,0,1069,0,8901,6152
2019-03-29 11:00:00,4904,CAR,2281,8,1110,-1,8907,6893
2019-03-29 12:00:00,4909,CAR,2869,173,1085,-1,8911,7202
2019-03-29 13:00:00,4913,CAR,2379,978,1015,0,8906,6458
2019-03-29 14:00:00,4726,CAR,956,1979,1013,0,8902,5734
2019-03-29 15:00:00,4536,CAR,772,2559,964,0,8898,4953
2019-03-29 16:00:00,3627,CAR,644,2842,992,-1,8889,4941
2019-03-29 17:00:00,3244,CAR,651,2902,982,0,8885,4728
2019-03-29 18:00:00,3072,CAR,683,2884,981,0,8879,4691
2019-03-29 19:00:00,2977,CAR,618,2830,982,0,8885,4531
2019-03-29 20:00:00,2935,CAR,525,2656,1000,-1,8883,4608
2019-03-29 21:00:00,3269,CAR,571,2193,1039,0,8886,4579
2019-03-29 22:00:00,3810,CAR,583,1456,1052,0,8879,4677
2019-03-29 23:00:00,4604,CAR,631,482,1051,0,8881,4774
2019-03-30 00:00:00,5057,CAR,894,62,1054,0,8883,4876
2019-03-30 01:00:00,5405,CAR,1075,4,1090,0,8884,4995
2019-03-30 02:00:00,5140,CAR,899,0,1079,0,8882,4947
2019-03-30 03:00:00,4838,CAR,623,-1,1071,0,8890,4720
2019-03-30 04:00:00,3973,CAR,359,-1,1061,0,8892,4509
2019-03-30 05:00:00,3520,CAR,-3,0,1012,0,8893,4385
2019-03-30 06:00:00,3262,CAR,-12,0,991,0,8890,4155
2019-03-30 07:00:00,3125,CAR,-17,0,940,0,8892,4078
2019-03-30 08:00:00,3015,CAR,-96,0,950,0,8895,4110
2019-03-30 09:00:00,2988,CAR,-148,-1,995,0,8892,4175
2019-03-30 10:00:00,3147,CAR,58,-1,1013,0,8896,4151
2019-03-30 11:00:00,3590,CAR,362,8,1016,0,8897,4399
2019-03-30 12:00:00,4256,CAR,558,153,994,0,8896,4497
2019-03-30 13:00:00,4401,CAR,721,686,996,0,8897,4451
2019-03-30 14:00:00,4148,CAR,768,1519,991,0,8892,4095
2019-03-30 15:00:00,3399,CAR,774,2177,992,0,8885,3869
2019-03-30 16:00:00,3123,CAR,615,2460,983,0,8873,3897
2019-03-30 17:00:00,3197,CAR,176,2608,990,-1,8875,3934
2019-03-30 18:00:00,3446,CAR,50,2475,984,0,8873,3891
2019-03-30 19:00:00,3429,CAR,236,2139,983,0,8864,3993
2019-03-30 20:00:00,3621,CAR,274,1770,989,0,8868,4102
2019-03-30 21:00:00,3944,CAR,293,1659,990,0,8867,4125
2019-03-30 22:00:00,4260,CAR,527,1219,992,0,8866,4154
2019-03-30 23:00:00,4694,CAR,708,519,985,0,8865,4210
2019-03-31 00:00:00,4957,CAR,971,77,990,0,8872,4279
2019-03-31 01:00:00,5402,CAR,1295,3,1016,0,8883,4311
2019-03-31 02:00:00,5036,CAR,1166,1,1015,0,8871,4261
2019-03-31 03:00:00,4691,CAR,829,1,1009,0,8877,4138
2019-03-31 04:00:00,4472,CAR,-50,-1,1009,0,8876,4042
2019-03-31 05:00:00,4422,CAR,-780,0,978,0,8875,4006
2019-03-31 06:00:00,4404,CAR,-1325,-1,1021,0,8884,4008
2019-03-31 07:00:00,4342,CAR,-1665,0,1018,0,8883,4013
2019-03-31 08:00:00,4009,CAR,-1728,-2,1023,0,8866,3998
2019-03-31 09:00:00,3900,CAR,-1699,0,1024,0,8883,3965
2019-03-31 10:00:00,3839,CAR,-1575,0,1024,0,8887,3997
2019-03-31 11:00:00,4118,CAR,-1476,8,1023,0,8880,4066
2019-03-31 12:00:00,4153,CAR,-914,157,992,0,8883,3977
2019-03-31 13:00:00,4422,CAR,-541,574,996,0,8880,3990
2019-03-31 14:00:00,4729,CAR,-494,922,991,0,8877,4040
2019-03-31 15:00:00,4755,CAR,-549,1184,987,0,8876,4055
2019-03-31 16:00:00,4748,CAR,-461,1301,990,0,8876,3992
2019-03-31 17:00:00,4829,CAR,-365,1205,996,0,8882,4018
2019-03-31 18:00:00,4709,CAR,-334,1240,1003,-1,8883,4043
2019-03-31 19:00:00,4644,CAR,-338,1284,997,-1,8890,4014
2019-03-31 20:00:00,4572,CAR,-402,1299,998,0,8899,4025
2019-03-31 21:00:00,4823,CAR,-366,1222,1008,0,8889,4050
2019-03-31 22:00:00,4973,CAR,214,837,1008,0,8891,4091
2019-03-31 23:00:00,5401,CAR,419,334,1009,0,8891,4155
