unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-04-01,2021,4,04-01,Thursday,0.0,0.0,28.247,0.0,31.1223,36.562,0.056,10.154,28.247,77.8943,106.1413,0.0,0.0,0.2661263805888942,0.0,0.29321574165758285,0.3444653494916682,0.0005275985879200651,0.09566492967393465,0.2661263805888942,0.7338736194111057
Gwh,2021-04-02,2021,4,04-02,Friday,0.0,0.0,18.297,0.0,26.443,15.126,0.049,10.23,18.297,51.848,70.145,0.0,0.0,0.26084539168864496,0.0,0.3769762634542733,0.21563903343075058,0.0006985529973626061,0.14584075842896857,0.26084539168864496,0.739154608311355
Gwh,2021-04-03,2021,4,04-03,Saturday,0.0,0.0,10.049,0.0,15.685,23.188,0.063,10.161,10.049,49.097,59.146,0.0,0.0,0.16990159943191424,0.0,0.2651912217225172,0.3920467994454401,0.0010651607885571299,0.17179521861157135,0.16990159943191424,0.8300984005680858
Gwh,2021-04-04,2021,4,04-04,Sunday,0.0,0.0,9.003,0.0,13.1325,26.872,0.056,10.091,9.003,50.1515,59.1545,0.0,0.0,0.15219467665181854,0.0,0.22200339788181797,0.4542680607561555,0.0009466735413197644,0.17058719116888824,0.15219467665181854,0.8478053233481815
Gwh,2021-04-05,2021,4,04-05,Monday,0.0,0.0,22.334,0.0,29.548,11.285,0.077,10.174,22.334,51.084,73.418,0.0,0.0,0.3042033288839249,0.0,0.4024626113487155,0.1537088997248631,0.001048789125282628,0.13857637091721375,0.3042033288839249,0.695796671116075
Gwh,2021-04-06,2021,4,04-06,Tuesday,0.0,0.0,33.219,0.0,32.665777999999996,8.414,0.0,10.193,33.219,51.272777999999995,84.491778,0.0,0.0,0.39316251576573524,0.0,0.3866148727512871,0.09958365416336723,0.0,0.12063895731961044,0.39316251576573524,0.6068374842342648
Gwh,2021-04-07,2021,4,04-07,Wednesday,3.874,0.0,49.902,0.0,29.452722,26.537,0.0,10.396,53.776,66.38572200000002,120.16172200000001,0.032239884178757026,0.0,0.41529032015702966,0.0,0.24510902065800955,0.220844038836261,0.0,0.0865167361699427,0.4475302043357867,0.5524697956642134
Gwh,2021-04-08,2021,4,04-08,Thursday,9.432,0.0,62.771,0.0,43.138,18.424,0.112,10.622,72.203,72.296,144.499,0.06527380812323962,0.0,0.43440439034180167,0.0,0.29853493795804814,0.1275026124748268,0.0007750918691478834,0.07350915923293587,0.4996781984650413,0.5003218015349588
Gwh,2021-04-09,2021,4,04-09,Friday,11.022,0.0,66.058,0.0,42.57,12.227,0.077,10.548,77.08,65.422,142.502,0.07734628285918793,0.0,0.46355840619780775,0.0,0.29873264936632465,0.08580230452905924,0.0005403432934274606,0.07402001375419291,0.5409046890569956,0.45909531094300426
Gwh,2021-04-10,2021,4,04-10,Saturday,5.138,0.0,51.781,0.0,37.65,15.515,0.0,10.349,56.919,63.514,120.433,0.04266272533275763,0.0,0.42995690549932325,0.0,0.3126219557762407,0.12882681657020917,0.0,0.0859315968214692,0.47261963083208086,0.5273803691679191
Gwh,2021-04-11,2021,4,04-11,Sunday,0.0,0.0,11.635,0.0,26.4655,15.852,0.105,9.75,11.635,52.1725,63.8075,0.0,0.0,0.18234533557967325,0.0,0.41477099087097913,0.24843474513184188,0.001645574579790777,0.152803353837715,0.18234533557967325,0.8176546644203267
Gwh,2021-04-12,2021,4,04-12,Monday,3.633,0.0,56.795,0.0,39.048,44.764,0.0,9.533,60.428,93.345,153.773,0.02362573403653437,0.0,0.3693431226548224,0.0,0.25393274502025714,0.2911044201517822,0.0,0.061993978136603956,0.3929688566913567,0.6070311433086433
Gwh,2021-04-13,2021,4,04-13,Tuesday,11.683,0.0,74.245,0.0,49.5745,15.436,0.0,8.396,85.928,73.4065,159.3345,0.07332373089318384,0.0,0.4659693914375104,0.0,0.31113475110537897,0.09687795173047896,0.0,0.052694174833447883,0.5392931223306943,0.46070687766930574
Gwh,2021-04-14,2021,4,04-14,Wednesday,12.783,0.0,75.52,0.0,48.634,15.507,0.156,8.058,88.303,72.355,160.658,0.07956653263454046,0.0,0.4700668500790499,0.0,0.30271757397701954,0.09652180408071805,0.0009710067348031223,0.05015623249386897,0.5496333827135904,0.4503666172864097
Gwh,2021-04-15,2021,4,04-15,Thursday,8.662,0.0,59.723,0.0,52.772,21.098,0.063,8.891,68.385,82.824,151.209,0.0572849499699092,0.0,0.3949698761317117,0.0,0.34900039018841467,0.1395287317553849,0.00041664186655556215,0.05879941008802386,0.45225482610162093,0.5477451738983791
Gwh,2021-04-16,2021,4,04-16,Friday,6.765,0.0,57.282,0.0,31.35,11.297,0.0,9.834,64.047,52.481,116.528,0.058054716462996016,0.0,0.491572840862282,0.0,0.2690340519016889,0.09694665659755596,0.0,0.08439173417547713,0.549627557325278,0.45037244267472193
Gwh,2021-04-17,2021,4,04-17,Saturday,0.0,0.0,29.72,0.0,25.2005,18.087,0.0,10.01,29.72,53.2975,83.0175,0.0,0.0,0.3579968079019484,0.0,0.30355647905562083,0.217869726262535,0.0,0.12057698677989581,0.3579968079019484,0.6420031920980516
Gwh,2021-04-18,2021,4,04-18,Sunday,0.0,0.0,25.509,0.0,13.6055,11.155,0.0,9.812,25.509,34.5725,60.0815,0.0,0.0,0.4245732879505339,0.0,0.22645073774789243,0.1856644724249561,0.0,0.16331150187661758,0.4245732879505339,0.5754267120494662
Gwh,2021-04-19,2021,4,04-19,Monday,9.868,0.0,62.778,0.0,37.123,17.238,0.0,9.989,72.646,64.35,136.996,0.07203130018394698,0.0,0.458246956115507,0.0,0.2709787147069987,0.1258284913428129,0.0,0.07291453765073433,0.530278256299454,0.4697217437005459
Gwh,2021-04-20,2021,4,04-20,Tuesday,11.944,0.0,70.409,0.0,33.5825,25.146,0.0,9.925,82.353,68.6535,151.0065,0.07909593295652838,0.0,0.4662646972150206,0.0,0.2223910891253026,0.16652263313168642,0.0,0.06572564757146217,0.5453606301715489,0.4546393698284511
Gwh,2021-04-21,2021,4,04-21,Wednesday,13.361,0.0,73.035,0.0,32.507,13.056,0.112,10.123,86.396,55.798,142.194,0.09396317706794943,0.0,0.5136292670576817,0.0,0.22861020858826675,0.09181822017806658,0.0007876563005471399,0.07119147080748836,0.6075924441256312,0.3924075558743689
Gwh,2021-04-22,2021,4,04-22,Thursday,10.943,0.0,69.537,0.0,32.2465,6.665,0.0075,10.222,80.48,49.141,129.621,0.08442304873438716,0.0,0.5364639988890689,0.0,0.24877527561120494,0.051419137331142326,5.786099474622167e-05,0.07886067843945038,0.620887047623456,0.3791129523765439
Gwh,2021-04-23,2021,4,04-23,Friday,0.947,0.0,35.66,0.0,24.134,66.74,0.0,10.203,36.607,101.077,137.684,0.006878068620900032,0.0,0.2589988669707446,0.0,0.17528543621626333,0.484733157084338,0.0,0.07410447110775398,0.26587693559164466,0.7341230644083554
Gwh,2021-04-24,2021,4,04-24,Saturday,0.0,0.0,11.471,0.0,15.97,56.595,0.0,10.442,11.471,83.007,94.478,0.0,0.0,0.12141450919790851,0.0,0.16903406083956055,0.5990283452232266,0.0,0.1105230847393044,0.12141450919790851,0.8785854908020916
Gwh,2021-04-25,2021,4,04-25,Sunday,0.0,0.0,19.274,0.0,17.81175,21.399,0.0075,10.004,19.274,49.22225,68.49625,0.0,0.0,0.28138766720805886,0.0,0.2600397831998102,0.3124112633903316,0.00010949504534919794,0.14605179115645014,0.28138766720805886,0.7186123327919411
Gwh,2021-04-26,2021,4,04-26,Monday,5.147,0.0,60.952,0.0,38.87325,7.416,0.015,10.09,66.099,56.39425,122.49325,0.04201864184353016,0.0,0.49759476542584996,0.0,0.3173501397015754,0.06054211150410329,0.00012245572715231248,0.08237188579778885,0.5396134072693801,0.4603865927306198
Gwh,2021-04-27,2021,4,04-27,Tuesday,3.405,0.0,67.502,0.0,46.146,8.159,0.015,10.05,70.907,64.37,135.277,0.025170575929389327,0.0,0.4989909592909364,0.0,0.34112228982014686,0.06031328311538548,0.00011088359440259616,0.07429200824973943,0.5241615352203257,0.4758384647796744
Gwh,2021-04-28,2021,4,04-28,Wednesday,0.0,0.0,66.135,0.0,41.4345,14.288,0.015,9.726,66.135,65.4635,131.5985,0.0,0.0,0.5025513208737182,0.0,0.31485541248570464,0.10857266610181728,0.00011398306211696941,0.07390661747664298,0.5025513208737182,0.4974486791262818
Gwh,2021-04-29,2021,4,04-29,Thursday,0.0,0.0,54.604,0.0,44.491,27.013,0.0225,9.906,54.604,81.4325,136.0365,0.0,0.0,0.4013922733972133,0.0,0.32705193091559986,0.19857170685808592,0.00016539678689175334,0.07281869204220927,0.4013922733972133,0.5986077266027868
Gwh,2021-04-30,2021,4,04-30,Friday,0.0,0.0,53.145,0.0,29.047,27.212,0.03,10.172,53.145,66.461,119.606,0.0,0.0,0.44433389629282816,0.0,0.24285570957978697,0.22751366988278182,0.0002508235372807384,0.08504590070732239,0.44433389629282816,0.5556661037071718
Gwh,2021-05-01,2021,5,05-01,Saturday,0.0,0.0,11.303,0.0,14.417594999999999,29.929,0.03,10.224,11.303,54.600595,65.903595,0.0,0.0,0.17150809451290178,0.0,0.21876795947171015,0.4541330408454956,0.0004552103720593695,0.15513569479783312,0.17150809451290178,0.8284919054870983
Gwh,2021-05-02,2021,5,05-02,Sunday,0.0,0.0,9.244,0.0,12.060405000000001,17.953,0.045,10.228,9.244,40.286405,49.530405,0.0,0.0,0.1866328369412687,0.0,0.24349498050742774,0.3624642277808954,0.0009085328496708234,0.20649942192073736,0.1866328369412687,0.8133671630587314
Gwh,2021-05-03,2021,5,05-03,Monday,0.0,0.0,41.711,0.0,31.961,21.036,0.0375,10.377,41.711,63.4115,105.1225,0.0,0.0,0.3967847035601322,0.0,0.3040357677947157,0.2001093961806464,0.0003567266760208328,0.09871340578848486,0.3967847035601322,0.6032152964398677
Gwh,2021-05-04,2021,5,05-04,Tuesday,0.0,0.0,46.564,0.0,30.602,21.735,0.045,10.302,46.564,62.684,109.248,0.0,0.0,0.4262229056824839,0.0,0.2801149677797305,0.19895101054481545,0.0004119068541300527,0.09429920913884006,0.4262229056824839,0.5737770943175161
Gwh,2021-05-05,2021,5,05-05,Wednesday,0.0,0.0,51.35,0.0,27.537,31.566,0.0375,10.045,51.35,69.1855,120.5355,0.0,0.0,0.426015572175832,0.0,0.2284555172542529,0.26188135445574123,0.0003111116641985141,0.08333644444997532,0.426015572175832,0.573984427824168
Gwh,2021-05-06,2021,5,05-06,Thursday,0.0,0.0,55.275,0.0,26.27,28.874,0.0525,10.188,55.275,65.3845,120.6595,0.0,0.0,0.45810731852858666,0.0,0.21772011321114376,0.23930150547615398,0.0004351087150203672,0.08443595406909528,0.45810731852858666,0.5418926814714135
Gwh,2021-05-07,2021,5,05-07,Friday,0.0,0.0,51.531,0.0,25.339,10.99,0.0525,10.405,51.531,46.7865,98.3175,0.0,0.0,0.5241284613624227,0.0,0.25772624405624633,0.11178071045337809,0.0005339842856053093,0.1058305998423475,0.5241284613624227,0.47587153863757725
Gwh,2021-05-08,2021,5,05-08,Saturday,0.0,0.0,12.915,0.0,8.492174,26.966666,0.075,10.604,12.915,46.137840000000004,59.05284,0.0,0.0,0.21870243666519676,0.0,0.14380636054083087,0.4566531601189714,0.0012700489934099697,0.1795679936815909,0.21870243666519676,0.7812975633348033
Gwh,2021-05-09,2021,5,05-09,Sunday,0.0,0.0,5.855,0.0,8.962826000000002,59.602334,0.0375,9.871,5.855,78.47366000000001,84.32866,0.0,0.0,0.0694307249753524,0.0,0.10628445892535232,0.7067862100500589,0.00044468867405221427,0.1170539173751842,0.0694307249753524,0.9305692750246477
Gwh,2021-05-10,2021,5,05-10,Monday,0.0,0.0,19.519,0.0,24.977,44.531,0.0675,10.187,19.519,79.7625,99.2815,0.0,0.0,0.1966025896063214,0.0,0.2515775849478503,0.448532707503412,0.000679884973534848,0.10260723296888141,0.1966025896063214,0.8033974103936786
Gwh,2021-05-11,2021,5,05-11,Tuesday,0.0,0.0,13.626,0.0,16.00375,47.326,0.075,10.448,13.626,73.85275,87.47875,0.0,0.0,0.15576354257462524,0.0,0.18294442936141633,0.5409999571324464,0.0008573510709743794,0.11943471986053755,0.15576354257462524,0.8442364574253747
Gwh,2021-05-12,2021,5,05-12,Wednesday,0.0,0.0,14.795,0.0,18.654,70.075,0.06,10.45,14.795,99.239,114.034,0.0,0.0,0.1297420067699107,0.0,0.163582791097392,0.6145097076310574,0.0005261588648999421,0.09163933563673991,0.1297420067699107,0.8702579932300892
Gwh,2021-05-13,2021,5,05-13,Thursday,0.0,0.0,20.481,0.0,25.44025,66.7575,0.0825,10.44,20.481,102.72025,123.20125,0.0,0.0,0.16624019642657847,0.0,0.2064934406103834,0.5418573269345887,0.0006696360629457899,0.08473939996550359,0.16624019642657847,0.8337598035734215
Gwh,2021-05-14,2021,5,05-14,Friday,0.0,0.0,28.314,0.0,21.937,29.075,0.075,10.367,28.314,61.454,89.768,0.0,0.0,0.3154130647892345,0.0,0.24437438730950897,0.3238904732198556,0.0008354870332412441,0.11548658764815971,0.3154130647892345,0.6845869352107655
Gwh,2021-05-15,2021,5,05-15,Saturday,0.0,0.0,7.826,0.0,12.9635,59.13827,0.0975,10.427,7.826,82.62626999999999,90.45226999999998,0.0,0.0,0.08652076946217051,0.0,0.1433186806699268,0.6538063666063882,0.0010779165630669084,0.11527626669844772,0.08652076946217051,0.9134792305378295
Gwh,2021-05-16,2021,5,05-16,Sunday,0.0,0.0,6.076,0.0,11.815166999999999,58.06523,0.06,10.252,6.076,80.192397,86.268397,0.0,0.0,0.07043135390588051,0.0,0.13695823048618835,0.6730764917308015,0.0006955038239553704,0.1188384200531743,0.07043135390588051,0.9295686460941196
Gwh,2021-05-17,2021,5,05-17,Monday,0.0,0.0,41.365,0.0,23.147958,29.164,0.105,10.044,41.365,62.460958,103.825958,0.0,0.0,0.39840711125439365,0.0,0.22294962113424466,0.2808931462014538,0.0010113077887516338,0.09673881362115629,0.39840711125439365,0.6015928887456063
Gwh,2021-05-18,2021,5,05-18,Tuesday,0.0,0.0,49.16,0.0,16.542264,50.241,0.12,10.314,49.16,77.217264,126.377264,0.0,0.0,0.388994020316819,0.0,0.13089588646261563,0.3975477740996197,0.0009495378852322677,0.08161278123571342,0.388994020316819,0.611005979683181
Gwh,2021-05-19,2021,5,05-19,Wednesday,0.0,0.0,49.924,0.0,15.402111000000001,32.245,0.135,10.255,49.924,58.037111,107.961111,0.0,0.0,0.4624257710723262,0.0,0.14266350964098545,0.29867236175440987,0.0012504502663000568,0.0949879072659784,0.4624257710723262,0.5375742289276738
Gwh,2021-05-20,2021,5,05-20,Thursday,0.0,0.0,56.008,0.0,23.598,20.751,0.135,10.116,56.008,54.6,110.608,0.0,0.0,0.5063648199045278,0.0,0.21334803992477938,0.18760849124837264,0.001220526544192102,0.09145812237812816,0.5063648199045278,0.4936351800954723
Gwh,2021-05-21,2021,5,05-21,Friday,0.0,0.0,42.236,0.0,15.437,45.47,0.1125,10.073,42.236,71.0925,113.3285,0.0,0.0,0.37268648221762396,0.0,0.1362146326828644,0.40122299333353917,0.0009926893941065134,0.08888320237186585,0.37268648221762396,0.627313517782376
Gwh,2021-05-22,2021,5,05-22,Saturday,0.0,0.0,9.963,0.0,20.1695,48.902,0.1425,10.228,9.963,79.442,89.405,0.0,0.0,0.11143672054135674,0.0,0.2255970024047872,0.5469716458811028,0.0015938705888932385,0.11440076058385996,0.11143672054135674,0.8885632794586432
Gwh,2021-05-23,2021,5,05-23,Sunday,0.0,0.0,8.373,0.0,11.93,58.591,0.15,9.842,8.373,80.513,88.886,0.0,0.0,0.09419931147762302,0.0,0.13421686204801656,0.6591701730306235,0.00168755484553248,0.11072609859820445,0.09419931147762302,0.905800688522377
Gwh,2021-05-24,2021,5,05-24,Monday,0.0,0.0,21.759,0.0,18.2585,47.427544999999995,0.15,9.359,21.759,75.195045,96.954045,0.0,0.0,0.22442591229690315,0.0,0.1883211783479483,0.4891755160911543,0.001547124722851945,0.09653026854114236,0.22442591229690315,0.7755740877030969
Gwh,2021-05-25,2021,5,05-25,Tuesday,0.0,0.0,43.955,0.0,19.3495,34.833955,0.135,8.621,43.955,62.939455,106.89445500000001,0.0,0.0,0.41120000097292225,0.0,0.18101500213458216,0.32587242247504794,0.001262927997528029,0.08064964641991954,0.41120000097292225,0.5887999990270777
Gwh,2021-05-26,2021,5,05-26,Wednesday,5.422,0.0,50.887,0.0,28.377,12.82,0.1575,8.801,56.309,50.1555,106.4645,0.050927774046747976,0.0,0.477971530416242,0.0,0.2665395507422662,0.1204157254296033,0.0014793663615571388,0.08266605300358336,0.5288993044629899,0.47110069553701
Gwh,2021-05-27,2021,5,05-27,Thursday,11.893,0.0,39.672,0.0,50.7345,11.2315,0.1725,9.547,51.565,71.6855,123.2505,0.09649453754751502,0.0,0.32188104713571136,0.0,0.41163727530517114,0.0911274193613819,0.0013995886426424232,0.07746013200757806,0.4183755846832264,0.5816244153167736
Gwh,2021-05-28,2021,5,05-28,Friday,11.481,0.0,49.769,0.0,26.219,13.895886,0.15,10.285,61.25,50.549886,111.799886,0.10269241240550102,0.0,0.44516145571025,0.0,0.23451723376533676,0.1242924880978859,0.0013416829423242881,0.09199472707870203,0.547853868115751,0.45214613188424896
Gwh,2021-05-29,2021,5,05-29,Saturday,1.461,0.0,31.803,0.0,16.9815,17.290771,0.165,10.155,33.264,44.592271000000004,77.856271,0.018765347752141892,0.0,0.4084834733479593,0.0,0.21811345164476217,0.2220857842009926,0.002119289787202883,0.13043265326694106,0.42724882110010126,0.5727511788998988
Gwh,2021-05-30,2021,5,05-30,Sunday,0.0,0.0,25.929,0.0,16.028,10.524343,0.2175,10.168,25.929,36.937843,62.866843,0.0,0.0,0.41244316976438594,0.0,0.2549515648495344,0.16740689523728747,0.0034596933712736297,0.16173867677751846,0.41244316976438594,0.587556830235614
Gwh,2021-05-31,2021,5,05-31,Monday,4.811,0.0,51.127,0.0,21.4815,11.295,0.1125,10.198,55.938,43.087,99.025,0.04858369098712446,0.0,0.5163039636455441,0.0,0.2169300681646049,0.11406210552890683,0.0011360767482958849,0.10298409492552385,0.5648876546326685,0.4351123453673315
Gwh,2021-06-01,2021,6,06-01,Tuesday,5.737,0.0,57.849,0.0,24.887,8.852,0.0975,10.074,63.586,43.9105,107.4965,0.053369179461656896,0.0,0.5381477536477932,0.0,0.2315145144260511,0.08234686710730117,0.0009070062746228948,0.09371467908257478,0.5915169331094501,0.4084830668905499
Gwh,2021-06-02,2021,6,06-02,Wednesday,2.011,0.0,59.388,0.0,17.7845,16.904799999999998,0.195,10.5,61.399,45.3843,106.7833,0.018832532802413864,0.0,0.5561543799451787,0.0,0.16654757813253573,0.15830939856700438,0.0018261282428994048,0.09832998230996795,0.5749869127475926,0.4250130872524075
Gwh,2021-06-03,2021,6,06-03,Thursday,0.0,0.0,51.45,0.0,10.255,37.505300000000005,0.2175,10.378,51.45,58.3558,109.8058,0.0,0.0,0.4685544843714995,0.0,0.0933921523271084,0.3415602818794636,0.0019807696861185837,0.09451231173580994,0.4685544843714995,0.5314455156285005
Gwh,2021-06-04,2021,6,06-04,Friday,0.0,0.0,63.61,0.0,17.1715,32.5749,0.21,10.048,63.61,60.004400000000004,123.61439999999999,0.0,0.0,0.5145840614038494,0.0,0.13891180962735736,0.26352026948316704,0.0016988312041315576,0.08128502828149473,0.5145840614038494,0.4854159385961507
Gwh,2021-06-05,2021,6,06-05,Saturday,0.0,0.0,54.166,0.0,16.3,26.819856,0.2025,10.152,54.166,53.474356,107.640356,0.0,0.0,0.5032127541458521,0.0,0.15143019408074052,0.24916171774831367,0.0018812646810644144,0.09431406934402929,0.5032127541458521,0.49678724585414785
Gwh,2021-06-06,2021,6,06-06,Sunday,0.0,0.0,19.271,0.0,7.625334,15.491644,0.2175,10.101,19.271,33.435478,52.706478000000004,0.0,0.0,0.36562868040623014,0.0,0.14467546095567227,0.2939229595269105,0.004126627470725704,0.19164627164046136,0.36562868040623014,0.6343713195937699
Gwh,2021-06-07,2021,6,06-07,Monday,0.0,0.0,59.377,0.0,21.627666,17.217471,0.2175,10.015,59.377,49.077637,108.454637,0.0,0.0,0.5474823543045005,0.0,0.19941670174969098,0.15875274194131506,0.0020054467565088986,0.09234275524798446,0.5474823543045005,0.4525176456954994
Gwh,2021-06-08,2021,6,06-08,Tuesday,0.0,0.0,65.94,0.0,25.438,22.478862,0.112,10.178,65.94,58.206862,124.146862,0.0,0.0,0.5311451206877866,0.0,0.20490248074091474,0.18106669502447834,0.0009021573175164105,0.08198354622930382,0.5311451206877866,0.4688548793122133
Gwh,2021-06-09,2021,6,06-09,Wednesday,0.0,0.0,63.787,0.0,25.208,26.648143,0.128,10.121,63.787,62.105143,125.89214299999999,0.0,0.0,0.5066797536364124,0.0,0.20023489472254039,0.21167439337338156,0.0010167433562553623,0.08039421491141033,0.5066797536364124,0.4933202463635876
Gwh,2021-06-10,2021,6,06-10,Thursday,1.375,0.0,57.408,0.0,28.81,21.346882,0.225,10.348,58.783,60.729881999999996,119.512882,0.011505035917383366,0.0,0.4803498923237413,0.0,0.24106187983986527,0.1786157411884687,0.001882642241026369,0.08658480848951497,0.49185492824112464,0.5081450717588752
Gwh,2021-06-11,2021,6,06-11,Friday,2.913,0.0,59.379,0.0,15.613,30.284142,0.2175,10.372,62.292,56.486642,118.77864199999999,0.02452461108285781,0.0,0.49991310727394916,0.0,0.1314461904691586,0.25496285771645716,0.0018311372847653875,0.08732209617281195,0.524437718356807,0.47556228164319314
Gwh,2021-06-12,2021,6,06-12,Saturday,0.0,0.0,28.614,0.0,17.478409,36.286,0.1425,9.962,28.614,63.868909,92.482909,0.0,0.0,0.3093977072023113,0.0,0.18899069232348648,0.3923535752968151,0.001540825235071271,0.10771719994231582,0.3093977072023113,0.6906022927976887
Gwh,2021-06-13,2021,6,06-13,Sunday,0.0,0.0,29.849,0.0,16.849091,26.9095,0.08,9.207,29.849,53.045591,82.894591,0.0,0.0,0.36008380812205226,0.0,0.20325923316275243,0.3246231108131048,0.0009650810630092861,0.11106876683908122,0.36008380812205226,0.6399161918779477
Gwh,2021-06-14,2021,6,06-14,Monday,0.0,0.0,68.247,0.0,46.844,11.284,0.112,9.034,68.247,67.274,135.521,0.0,0.0,0.5035898495436132,0.0,0.345658606415242,0.08326384840725792,0.000826440182702312,0.0666612554511847,0.5035898495436132,0.49641015045638687
Gwh,2021-06-15,2021,6,06-15,Tuesday,5.562,0.0,76.694,0.0,41.41,24.022,0.165,9.412,82.256,75.009,157.265,0.03536705560677837,0.0,0.48767367182780663,0.0,0.26331351540393605,0.15274854544876482,0.0010491844975042128,0.05984802721521001,0.523040727434585,0.4769592725654151
Gwh,2021-06-16,2021,6,06-16,Wednesday,7.518,0.0,82.044,0.0,28.928,17.4125,0.15,9.917,89.562,56.4075,145.9695,0.05150391006340365,0.0,0.5620626226711744,0.0,0.1981783865807583,0.1192886185127715,0.0010276119326297615,0.0679388502392623,0.6135665327345781,0.3864334672654218
Gwh,2021-06-17,2021,6,06-17,Thursday,6.488,0.0,82.443,0.0,26.1105,14.1675,0.15,9.707,88.931,50.135,139.066,0.04665410668315764,0.0,0.5928336185696,0.0,0.18775617332777242,0.1018760876130758,0.001078624537989156,0.06980138926840493,0.6394877252527577,0.3605122747472423
Gwh,2021-06-18,2021,6,06-18,Friday,1.485,0.0,82.101,0.0,24.764,12.77,0.1575,9.678,83.586,47.3695,130.9555,0.011339729908251276,0.0,0.6269381583820458,0.0,0.18910240501544417,0.09751404102920458,0.001202698626632711,0.07390296703842146,0.6382778882902971,0.3617221117097029
Gwh,2021-06-19,2021,6,06-19,Saturday,0.0,0.0,43.726,0.0,27.209818,19.778,0.1575,9.975,43.726,57.120318,100.846318,0.0,0.0,0.4335904460091443,0.0,0.26981468971430367,0.19612019945041523,0.0015617823548104157,0.09891288247132632,0.4335904460091443,0.5664095539908557
Gwh,2021-06-20,2021,6,06-20,Sunday,0.0,0.0,8.219,0.0,9.820932,65.532312,0.024,9.9,8.219,85.27724400000001,93.496244,0.0,0.0,0.08790727464945008,0.0,0.10504092549429045,0.7009084985274917,0.00025669480369714103,0.10588660652507068,0.08790727464945008,0.91209272535055
Gwh,2021-06-21,2021,6,06-21,Monday,0.0,0.0,50.535,0.0,28.74175,33.127188000000004,0.04,9.465,50.535,71.373938,121.90893799999999,0.0,0.0,0.4145307212831269,0.0,0.2357640913909036,0.27173715515428415,0.0003281137597966771,0.07763991841188872,0.4145307212831269,0.585469278716873
Gwh,2021-06-22,2021,6,06-22,Tuesday,0.0,0.0,63.429,0.0,23.8555,41.09404,0.072,9.529,63.429,74.55054000000001,137.97954000000001,0.0,0.0,0.4596985900953141,0.0,0.17289157508424796,0.29782705464882686,0.0005218164954021444,0.0690609636762088,0.4596985900953141,0.5403014099046859
Gwh,2021-06-23,2021,6,06-23,Wednesday,0.0,0.0,63.502,0.0,20.862,27.448079999999997,0.112,10.014,63.502,58.436080000000004,121.93808,0.0,0.0,0.5207725101133297,0.0,0.1710868335797972,0.22509850901375517,0.0009184989627522429,0.0821236483303657,0.5207725101133297,0.4792274898866704
Gwh,2021-06-24,2021,6,06-24,Thursday,0.0,0.0,61.223,0.0,23.517,22.75788,0.104,10.025,61.223,56.40388000000001,117.62688,0.0,0.0,0.520484773548359,0.0,0.1999287917863672,0.19347516486027683,0.0008841516496909549,0.085227118155306,0.520484773548359,0.4795152264516411
Gwh,2021-06-25,2021,6,06-25,Friday,0.0,0.0,52.152,0.0,25.775,15.795,0.096,10.255,52.152,51.921,104.073,0.0,0.0,0.501109797930299,0.0,0.24766269829830984,0.15176847020841142,0.0009224294485601454,0.0985366041144197,0.501109797930299,0.4988902020697011
Gwh,2021-06-26,2021,6,06-26,Saturday,0.0,0.0,20.14,0.0,25.8535,19.698,0.096,10.084,20.14,55.7315,75.8715,0.0,0.0,0.2654488180673903,0.0,0.3407537744739461,0.2596231786639252,0.001265297246001463,0.132908931548737,0.2654488180673903,0.7345511819326097
Gwh,2021-06-27,2021,6,06-27,Sunday,0.0,0.0,8.085,0.0,12.390625,45.2305,0.04,9.891,8.085,67.552125,75.637125,0.0,0.0,0.10689195286045049,0.0,0.16381671037866657,0.5979933795738535,0.0005288408304784191,0.1307691163565511,0.10689195286045049,0.8931080471395496
Gwh,2021-06-28,2021,6,06-28,Monday,0.0,0.0,42.367,0.0,23.205375,45.96953,0.104,10.134,42.367,79.412905,121.779905,0.0,0.0,0.3478981199730776,0.0,0.1905517581082035,0.3774804225705382,0.0008539996808176192,0.08321569966736302,0.3478981199730776,0.6521018800269223
Gwh,2021-06-29,2021,6,06-29,Tuesday,0.0,0.0,61.085,0.0,28.944,26.681334,0.096,10.283,61.085,66.004334,127.08933400000001,0.0,0.0,0.48064615713542097,0.0,0.2277453118134996,0.20994156755908405,0.0007553741685356538,0.08091158932345965,0.48064615713542097,0.519353842864579
Gwh,2021-06-30,2021,6,06-30,Wednesday,3.46,0.0,62.952,0.0,34.4735,16.620236000000002,0.104,10.271,66.412,61.46873600000001,127.880736,0.027056459856471267,0.0,0.4922711736660633,0.0,0.2695753956248735,0.12996669021360654,0.0008132577529112751,0.0803170228860741,0.5193276335225346,0.4806723664774654
Gwh,2021-07-01,2021,7,07-01,Thursday,0.0,0.0,57.721,0.0,37.937,11.7224,0.096,9.959,57.721,59.714400000000005,117.43539999999999,0.0,0.0,0.491512780643656,0.0,0.3230456915035841,0.0998199861370592,0.0008174707115571626,0.08480407100414356,0.491512780643656,0.5084872193563441
