datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-05-17 09:00:00,1061,FLA,38,-1,2007,0,3828,11414
2020-05-17 10:00:00,1044,FLA,39,0,2010,0,3830,11243
2020-05-17 11:00:00,1033,FLA,38,5,2068,0,3829,11194
2020-05-17 12:00:00,1008,FLA,39,324,2020,0,3831,11343
2020-05-17 13:00:00,1242,FLA,38,977,2040,0,3828,12737
2020-05-17 14:00:00,1519,FLA,39,1685,2375,0,3824,14707
2020-05-17 15:00:00,1935,FLA,39,2160,2666,0,3823,16913
2020-05-17 16:00:00,2446,FLA,38,2444,2879,0,3822,19183
2020-05-17 17:00:00,2924,FLA,40,2491,3023,0,3821,21311
2020-05-17 18:00:00,3060,FLA,39,2410,3029,0,3824,23577
2020-05-17 19:00:00,3114,FLA,38,2389,3074,0,3814,25141
2020-05-17 20:00:00,3184,FLA,39,2252,3056,0,3815,25885
2020-05-17 21:00:00,3169,FLA,39,2069,3013,0,3813,26164
2020-05-17 22:00:00,3267,FLA,38,1728,3036,0,3811,26039
2020-05-17 23:00:00,3221,FLA,39,951,2981,0,3811,25656
2020-05-18 00:00:00,3158,FLA,38,183,2960,0,3812,25032
2020-05-18 01:00:00,2962,FLA,39,3,2996,0,3815,23604
2020-05-18 02:00:00,2673,FLA,38,1,2837,0,3819,22050
2020-05-18 03:00:00,2097,FLA,38,0,2649,0,3817,20191
2020-05-18 04:00:00,1902,FLA,39,0,2500,0,3819,17616
2020-05-18 05:00:00,1799,FLA,38,0,2358,0,3818,15479
2020-05-18 06:00:00,1610,FLA,39,0,2286,0,3821,13818
2020-05-18 07:00:00,1464,FLA,39,0,2148,0,3824,12857
2020-05-18 08:00:00,1389,FLA,39,0,1899,0,3821,12393
2020-05-18 09:00:00,1339,FLA,39,-1,1837,0,3827,12259
2020-05-18 10:00:00,1431,FLA,38,0,1993,0,3823,12543
2020-05-18 11:00:00,1579,FLA,38,5,1923,0,3826,13278
2020-05-18 12:00:00,1555,FLA,39,239,2307,0,3827,14193
2020-05-18 13:00:00,1703,FLA,38,587,2385,0,3829,15944
2020-05-18 14:00:00,1873,FLA,39,647,2267,0,3825,18036
2020-05-18 15:00:00,1776,FLA,38,614,2240,0,3824,19629
2020-05-18 16:00:00,1974,FLA,39,913,2606,0,3822,19454
2020-05-18 17:00:00,2308,FLA,38,1407,2872,0,3820,18920
2020-05-18 18:00:00,2478,FLA,38,1594,2984,0,3819,19538
2020-05-18 19:00:00,2764,FLA,38,1687,3072,0,3818,20438
2020-05-18 20:00:00,2914,FLA,38,1353,3081,0,3820,20840
2020-05-18 21:00:00,2929,FLA,38,1151,3095,0,3818,20635
2020-05-18 22:00:00,2941,FLA,38,828,3054,0,3815,20583
2020-05-18 23:00:00,2880,FLA,38,395,3023,0,3819,20091
2020-05-19 00:00:00,2820,FLA,39,87,3010,0,3816,19402
2020-05-19 01:00:00,2658,FLA,38,3,2958,0,3815,18784
2020-05-19 02:00:00,2497,FLA,38,0,2790,0,3820,17828
2020-05-19 03:00:00,2141,FLA,38,0,2538,0,3818,16394
2020-05-19 04:00:00,1853,FLA,38,0,2441,0,3820,14704
2020-05-19 05:00:00,1658,FLA,39,0,2083,0,3823,13189
2020-05-19 06:00:00,1574,FLA,38,0,1801,0,3822,12016
2020-05-19 07:00:00,1497,FLA,39,0,1704,0,3822,11219
2020-05-19 08:00:00,1405,FLA,38,0,1706,0,3818,10801
2020-05-19 09:00:00,1389,FLA,39,0,1721,0,3826,10744
2020-05-19 10:00:00,1436,FLA,39,0,1944,0,3825,11104
2020-05-19 11:00:00,1492,FLA,38,3,2068,0,3825,12066
2020-05-19 12:00:00,1438,FLA,39,282,2428,0,3824,13009
2020-05-19 13:00:00,1609,FLA,39,898,2800,0,3826,14304
2020-05-19 14:00:00,1984,FLA,38,1464,2726,0,3826,16154
2020-05-19 15:00:00,2270,FLA,39,1931,2571,1,3824,18401
2020-05-19 16:00:00,2542,FLA,38,2141,2635,1,3822,20643
2020-05-19 17:00:00,2909,FLA,39,2189,2552,0,3823,22565
2020-05-19 18:00:00,3229,FLA,39,2209,2521,0,3825,23885
2020-05-19 19:00:00,3465,FLA,38,2283,2519,0,3821,24121
2020-05-19 20:00:00,3410,FLA,39,2339,2536,51,3820,24669
2020-05-19 21:00:00,3430,FLA,39,2206,2521,1,3819,25476
2020-05-19 22:00:00,3547,FLA,39,1816,2560,0,3819,25888
2020-05-19 23:00:00,3515,FLA,39,1154,2527,0,3820,25772
2020-05-20 00:00:00,3367,FLA,38,311,2487,0,3820,24555
2020-05-20 01:00:00,3079,FLA,39,4,2478,0,3820,23407
2020-05-20 02:00:00,2862,FLA,39,0,2424,0,3823,21637
2020-05-20 03:00:00,2178,FLA,38,0,2406,0,3824,19445
2020-05-20 04:00:00,1924,FLA,39,0,2341,0,3823,17200
2020-05-20 05:00:00,1774,FLA,39,0,2334,0,3823,14927
2020-05-20 06:00:00,1641,FLA,39,0,2313,0,3828,13221
2020-05-20 07:00:00,1511,FLA,39,0,2202,0,3826,12105
2020-05-20 08:00:00,1410,FLA,39,0,1971,0,3828,11513
2020-05-20 09:00:00,1402,FLA,39,0,1895,0,3832,11371
2020-05-20 10:00:00,1437,FLA,39,0,1881,0,3826,11808
2020-05-20 11:00:00,1519,FLA,39,8,1955,0,3833,12537
2020-05-20 12:00:00,1441,FLA,39,403,2233,0,3833,13352
2020-05-20 13:00:00,1583,FLA,39,1263,2309,0,3829,14835
2020-05-20 14:00:00,1925,FLA,39,1846,2490,0,3829,16679
2020-05-20 15:00:00,2192,FLA,39,2130,2859,0,3827,18435
2020-05-20 16:00:00,2511,FLA,39,2327,3129,0,3828,20217
2020-05-20 17:00:00,3049,FLA,39,2378,3118,0,3826,21840
2020-05-20 18:00:00,3366,FLA,39,2486,3122,0,3817,23075
2020-05-20 19:00:00,3490,FLA,38,2402,3115,22,3816,24411
2020-05-20 20:00:00,3568,FLA,39,2246,3117,9,3821,25453
2020-05-20 21:00:00,3605,FLA,39,1994,3115,0,3813,26256
2020-05-20 22:00:00,3580,FLA,39,1546,3103,0,3812,26689
2020-05-20 23:00:00,3537,FLA,39,870,3110,0,3815,26514
2020-05-21 00:00:00,3553,FLA,38,192,3044,0,3808,25252
2020-05-21 01:00:00,3436,FLA,39,1,2948,0,3808,23970
2020-05-21 02:00:00,2940,FLA,39,0,2788,0,3811,22523
2020-05-21 03:00:00,2405,FLA,38,0,2580,0,3811,20363
2020-05-21 04:00:00,2043,FLA,39,-1,2465,0,3812,18160
2020-05-21 05:00:00,1681,FLA,39,0,2350,0,3815,16070
2020-05-21 06:00:00,1542,FLA,39,0,2356,0,3817,14379
2020-05-21 07:00:00,1467,FLA,39,0,2335,0,3816,13152
2020-05-21 08:00:00,1439,FLA,39,0,2223,0,3817,12397
2020-05-21 09:00:00,1410,FLA,39,0,2087,0,3816,12200
2020-05-21 10:00:00,1423,FLA,39,0,2081,0,3820,12480
2020-05-21 11:00:00,1507,FLA,39,1,2256,0,3815,13067
2020-05-21 12:00:00,1452,FLA,39,214,2378,0,3818,14311
2020-05-21 13:00:00,1675,FLA,39,839,2464,0,3817,16381
2020-05-21 14:00:00,2041,FLA,39,1567,2624,4,3816,18499
2020-05-21 15:00:00,2589,FLA,38,2136,2701,58,3809,20597
2020-05-21 16:00:00,3065,FLA,38,2381,2916,0,3809,22974
2020-05-21 17:00:00,3409,FLA,38,2487,3087,0,3810,24958
2020-05-21 18:00:00,3799,FLA,38,2374,3090,0,3805,26051
2020-05-21 19:00:00,3882,FLA,38,2274,3083,0,3809,26522
2020-05-21 20:00:00,3887,FLA,38,2032,3129,0,3802,26863
2020-05-21 21:00:00,3885,FLA,37,1957,3171,0,3801,27067
2020-05-21 22:00:00,3831,FLA,38,1366,3182,0,3797,27211
2020-05-21 23:00:00,3704,FLA,38,760,3216,0,3801,26264
2020-05-22 00:00:00,3711,FLA,37,227,3216,0,3795,24259
2020-05-22 01:00:00,3421,FLA,38,12,3193,0,3793,22584
2020-05-22 02:00:00,2745,FLA,38,0,2995,0,3800,21972
2020-05-22 03:00:00,2034,FLA,37,0,2804,0,3799,19884
2020-05-22 04:00:00,1864,FLA,38,0,2553,0,3805,17839
2020-05-22 05:00:00,1733,FLA,38,0,2441,0,3805,15573
2020-05-22 06:00:00,1535,FLA,38,0,2385,0,3803,14019
2020-05-22 07:00:00,1449,FLA,38,0,2121,0,3804,12905
2020-05-22 08:00:00,1398,FLA,38,-1,1837,0,3805,12550
2020-05-22 09:00:00,1392,FLA,38,0,1835,0,3806,12207
2020-05-22 10:00:00,1410,FLA,37,0,1828,0,3808,12506
2020-05-22 11:00:00,1434,FLA,38,10,1840,0,3803,13273
2020-05-22 12:00:00,1399,FLA,38,380,1839,0,3807,14178
2020-05-22 13:00:00,1524,FLA,38,1205,2269,0,3805,15723
2020-05-22 14:00:00,1800,FLA,38,1912,2616,0,3809,17626
2020-05-22 15:00:00,2338,FLA,37,2364,2744,0,3805,20000
2020-05-22 16:00:00,2988,FLA,38,2625,2939,0,3806,22310
2020-05-22 17:00:00,3481,FLA,38,2659,3088,0,3802,24229
2020-05-22 18:00:00,3636,FLA,38,2663,3084,0,3803,26192
2020-05-22 19:00:00,3692,FLA,39,2607,3126,0,3801,27478
2020-05-22 20:00:00,3436,FLA,39,2303,3161,83,3799,28398
2020-05-22 21:00:00,3247,FLA,39,1827,3185,197,3797,28542
2020-05-22 22:00:00,3181,FLA,40,1295,3129,11,3795,27585
2020-05-22 23:00:00,2589,FLA,39,654,3162,0,3797,26063
2020-05-23 00:00:00,3209,FLA,39,158,3219,0,3793,24361
2020-05-23 01:00:00,2272,FLA,40,9,3177,30,3795,23293
2020-05-23 02:00:00,1992,FLA,39,6,3030,93,3796,22258
2020-05-23 03:00:00,1878,FLA,39,6,2830,84,3800,20688
2020-05-23 04:00:00,1888,FLA,38,6,2517,78,3797,18845
2020-05-23 05:00:00,1695,FLA,39,6,2364,71,3808,16722
2020-05-23 06:00:00,1446,FLA,39,6,2318,70,3808,14992
2020-05-23 07:00:00,1359,FLA,39,6,2299,66,3806,13638
2020-05-23 08:00:00,1257,FLA,40,6,2293,53,3808,12863
2020-05-23 09:00:00,1227,FLA,40,6,1893,0,3811,12699
2020-05-23 10:00:00,1217,FLA,41,6,1767,0,3812,12795
2020-05-23 11:00:00,1233,FLA,39,20,1768,0,3810,13086
2020-05-23 12:00:00,1257,FLA,40,414,2074,0,3814,13618
2020-05-23 13:00:00,1487,FLA,40,1160,2496,0,3813,15089
2020-05-23 14:00:00,1899,FLA,40,1785,2648,0,3812,17330
2020-05-23 15:00:00,2201,FLA,40,2100,2767,0,3812,19785
2020-05-23 16:00:00,2699,FLA,39,2357,2924,0,3811,21607
2020-05-23 17:00:00,2984,FLA,40,2463,3056,0,3810,23346
2020-05-23 18:00:00,3403,FLA,39,2416,3082,36,3809,24671
2020-05-23 19:00:00,3611,FLA,40,2245,3140,17,3809,25292
2020-05-23 20:00:00,3654,FLA,39,1836,3152,0,3802,26125
2020-05-23 21:00:00,3668,FLA,40,1635,3149,0,3804,26139
2020-05-23 22:00:00,3660,FLA,39,937,3085,0,3801,26002
2020-05-23 23:00:00,3469,FLA,39,389,3058,0,3806,25012
2020-05-24 00:00:00,3248,FLA,40,86,3085,0,3804,23419
2020-05-24 01:00:00,2995,FLA,39,1,3015,0,3802,22506
2020-05-24 02:00:00,2394,FLA,40,0,2989,0,3807,21638
2020-05-24 03:00:00,2308,FLA,39,0,2761,0,3810,19978
2020-05-24 04:00:00,2376,FLA,40,0,2493,0,3813,18203
2020-05-24 05:00:00,2214,FLA,40,0,2399,0,3807,16538
2020-05-24 06:00:00,1918,FLA,39,0,2237,0,3806,15258
2020-05-24 07:00:00,1636,FLA,40,0,1807,0,3811,14639
2020-05-24 08:00:00,1652,FLA,40,0,1789,0,3810,13586
2020-05-24 09:00:00,1647,FLA,40,0,1768,0,3813,13142
2020-05-24 10:00:00,1615,FLA,39,0,1747,0,3810,12918
2020-05-24 11:00:00,1508,FLA,40,4,2077,0,3811,12450
2020-05-24 12:00:00,1486,FLA,40,159,2337,0,3813,12569
2020-05-24 13:00:00,1819,FLA,39,446,2374,0,3809,13845
2020-05-24 14:00:00,2073,FLA,40,766,2525,0,3810,15539
2020-05-24 15:00:00,2323,FLA,40,1009,2668,0,3812,17625
2020-05-24 16:00:00,2548,FLA,39,1150,2785,0,3815,18910
2020-05-24 17:00:00,2739,FLA,40,1234,2865,0,3808,19772
2020-05-24 18:00:00,3021,FLA,40,1318,2841,0,3813,20367
2020-05-24 19:00:00,3086,FLA,39,1323,2936,0,3807,20856
2020-05-24 20:00:00,3384,FLA,39,1049,2979,0,3815,21003
2020-05-24 21:00:00,3464,FLA,40,890,2957,0,3812,20853
2020-05-24 22:00:00,3208,FLA,40,648,2947,0,3811,20614
2020-05-24 23:00:00,3042,FLA,39,344,2982,0,3814,20048
2020-05-25 00:00:00,2816,FLA,40,95,3025,0,3812,19502
2020-05-25 01:00:00,2668,FLA,39,5,2974,0,3813,19479
2020-05-25 02:00:00,2582,FLA,40,-1,2833,0,3814,18607
2020-05-25 03:00:00,2198,FLA,40,0,2671,0,3815,17541
2020-05-25 04:00:00,1973,FLA,40,0,2342,0,3814,16246
2020-05-25 05:00:00,1719,FLA,40,0,1856,0,3816,15189
2020-05-25 06:00:00,1589,FLA,40,0,1837,0,3821,13870
2020-05-25 07:00:00,1543,FLA,40,0,1824,0,3817,12927
2020-05-25 08:00:00,1549,FLA,40,0,1816,0,3820,12399
2020-05-25 09:00:00,1589,FLA,40,0,1818,0,3818,12188
2020-05-25 10:00:00,1599,FLA,40,0,1817,0,3825,12362
2020-05-25 11:00:00,1594,FLA,40,-1,1785,0,3821,12920
2020-05-25 12:00:00,1668,FLA,40,71,1829,8,3824,13328
2020-05-25 13:00:00,2116,FLA,40,261,1859,0,3815,14083
2020-05-25 14:00:00,2387,FLA,40,458,1969,0,3822,15695
2020-05-25 15:00:00,2493,FLA,40,759,2433,0,3823,16868
2020-05-25 16:00:00,2581,FLA,40,1106,2667,0,3822,17641
2020-05-25 17:00:00,3009,FLA,40,1170,2708,0,3816,18203
2020-05-25 18:00:00,3098,FLA,40,1221,2626,0,3826,18596
2020-05-25 19:00:00,2851,FLA,40,1145,2667,0,3827,18672
2020-05-25 20:00:00,2823,FLA,40,784,2696,0,3816,18825
2020-05-25 21:00:00,2853,FLA,39,499,2654,0,3827,18639
2020-05-25 22:00:00,2812,FLA,39,335,2665,0,3823,18507
2020-05-25 23:00:00,2682,FLA,39,205,2674,0,3826,18129
2020-05-26 00:00:00,2270,FLA,40,81,2750,0,3823,17811
2020-05-26 01:00:00,1961,FLA,39,3,2694,0,3822,18034
2020-05-26 02:00:00,2053,FLA,40,0,2273,0,3821,17766
2020-05-26 03:00:00,1831,FLA,39,0,2212,0,3824,16579
2020-05-26 04:00:00,1800,FLA,39,0,2265,0,3828,14935
2020-05-26 05:00:00,1679,FLA,40,0,2149,0,3828,13331
2020-05-26 06:00:00,1572,FLA,39,-1,2001,0,3830,12260
2020-05-26 07:00:00,1491,FLA,40,0,1640,0,3827,11837
2020-05-26 08:00:00,1480,FLA,39,0,1385,0,3834,11490
2020-05-26 09:00:00,1444,FLA,40,0,1387,0,3830,11449
2020-05-26 10:00:00,1508,FLA,39,0,1636,0,3831,11956
2020-05-26 11:00:00,1692,FLA,40,1,2029,0,3825,13643
2020-05-26 12:00:00,1612,FLA,39,188,2178,0,3834,14208
2020-05-26 13:00:00,1875,FLA,39,498,2259,0,3829,15864
2020-05-26 14:00:00,2305,FLA,39,739,2301,0,3832,17643
2020-05-26 15:00:00,2459,FLA,39,1088,2415,3,3830,19577
2020-05-26 16:00:00,3024,FLA,39,1483,2504,0,3825,21003
2020-05-26 17:00:00,3414,FLA,39,1839,2443,0,3834,21696
2020-05-26 18:00:00,3408,FLA,39,1844,2404,0,3833,22980
2020-05-26 19:00:00,3286,FLA,39,1535,2409,0,3832,24625
2020-05-26 20:00:00,2756,FLA,39,1604,2431,0,3834,24868
2020-05-26 21:00:00,3601,FLA,39,1237,2488,0,3827,25413
2020-05-26 22:00:00,3282,FLA,39,885,2608,0,3829,24702
2020-05-26 23:00:00,3166,FLA,39,543,2625,0,3821,23646
2020-05-27 00:00:00,2955,FLA,38,163,2676,0,3822,23113
2020-05-27 01:00:00,2786,FLA,39,8,2595,0,3827,22123
2020-05-27 02:00:00,2506,FLA,39,5,2459,0,3830,20995
2020-05-27 03:00:00,2467,FLA,39,5,2390,0,3830,19121
2020-05-27 04:00:00,2351,FLA,39,3,2170,0,3830,17079
2020-05-27 05:00:00,2030,FLA,39,0,2055,0,3829,15373
2020-05-27 06:00:00,1751,FLA,39,0,1991,0,3831,13977
2020-05-27 07:00:00,1665,FLA,40,0,1967,0,3835,12892
2020-05-27 08:00:00,1607,FLA,39,0,1957,0,3829,12503
2020-05-27 09:00:00,1604,FLA,39,-1,1957,0,3831,12448
2020-05-27 10:00:00,1675,FLA,39,0,1994,0,3831,12959
2020-05-27 11:00:00,1860,FLA,39,1,2055,0,3829,13808
2020-05-27 12:00:00,1889,FLA,40,188,2174,0,3827,15090
2020-05-27 13:00:00,2033,FLA,39,732,2296,0,3829,17133
2020-05-27 14:00:00,2404,FLA,39,1276,2352,6,3828,19224
2020-05-27 15:00:00,2829,FLA,39,1654,2474,70,3824,21975
2020-05-27 16:00:00,3223,FLA,39,1797,2488,0,3826,22926
2020-05-27 17:00:00,3482,FLA,39,1807,2452,0,3817,24680
2020-05-27 18:00:00,3663,FLA,39,1858,2406,7,3818,25659
2020-05-27 19:00:00,3716,FLA,38,1695,2493,0,3817,26062
2020-05-27 20:00:00,3738,FLA,39,1578,2542,0,3811,25613
2020-05-27 21:00:00,3840,FLA,39,1350,2567,0,3816,25657
2020-05-27 22:00:00,3869,FLA,39,1115,2554,0,3809,25765
2020-05-27 23:00:00,3780,FLA,38,784,2605,0,3808,25232
2020-05-28 00:00:00,3688,FLA,39,258,2607,0,3806,24117
2020-05-28 01:00:00,3420,FLA,39,9,2579,0,3805,23319
2020-05-28 02:00:00,3152,FLA,39,5,2490,0,3805,22230
2020-05-28 03:00:00,2934,FLA,38,5,2374,0,3811,20340
2020-05-28 04:00:00,2507,FLA,39,4,2207,0,3810,18411
2020-05-28 05:00:00,2288,FLA,39,0,2028,0,3811,16724
2020-05-28 06:00:00,2040,FLA,39,0,1863,0,3811,15421
2020-05-28 07:00:00,1901,FLA,39,0,1771,0,3817,14392
2020-05-28 08:00:00,1744,FLA,39,0,1342,0,3813,14179
2020-05-28 09:00:00,1689,FLA,39,0,1230,0,3812,14184
2020-05-28 10:00:00,1771,FLA,39,0,1297,0,3817,14581
2020-05-28 11:00:00,1846,FLA,39,3,1277,0,3818,15436
2020-05-28 12:00:00,1869,FLA,39,215,1473,0,3817,16518
2020-05-28 13:00:00,2142,FLA,39,758,1877,0,3818,18081
2020-05-28 14:00:00,2377,FLA,39,1379,2062,4,3822,20408
2020-05-28 15:00:00,2947,FLA,39,1720,2212,3,3821,22843
2020-05-28 16:00:00,3304,FLA,39,2032,2408,0,3814,25182
2020-05-28 17:00:00,3647,FLA,39,2081,2481,15,3815,27240
2020-05-28 18:00:00,3596,FLA,39,1875,2491,0,3807,28948
2020-05-28 19:00:00,3594,FLA,38,1815,2517,0,3809,29917
2020-05-28 20:00:00,3605,FLA,39,1303,2269,0,3811,30774
2020-05-28 21:00:00,3590,FLA,39,737,2260,0,3808,30102
2020-05-28 22:00:00,3605,FLA,38,455,2476,0,3806,27506
2020-05-28 23:00:00,3490,FLA,39,256,2509,0,3801,25676
2020-05-29 00:00:00,3375,FLA,38,66,2455,0,3802,24560
2020-05-29 01:00:00,3023,FLA,39,7,2409,0,3804,23627
2020-05-29 02:00:00,2663,FLA,39,6,2281,0,3806,22444
2020-05-29 03:00:00,2280,FLA,38,6,2098,0,3807,20456
2020-05-29 04:00:00,1999,FLA,39,4,2032,0,3803,18471
2020-05-29 05:00:00,1516,FLA,39,0,1856,0,3808,16494
2020-05-29 06:00:00,1377,FLA,39,0,1838,0,3816,14982
2020-05-29 07:00:00,1293,FLA,38,0,1822,0,3818,13907
2020-05-29 08:00:00,1232,FLA,39,0,1705,0,3814,13316
2020-05-29 09:00:00,1222,FLA,39,-1,1240,0,3819,13468
2020-05-29 10:00:00,1270,FLA,39,0,1268,0,3822,13846
2020-05-29 11:00:00,1391,FLA,38,16,1430,0,3820,14464
2020-05-29 12:00:00,1347,FLA,39,335,1844,0,3816,15347
2020-05-29 13:00:00,1466,FLA,39,1065,1910,0,3817,17402
2020-05-29 14:00:00,1792,FLA,39,1745,2102,0,3819,19381
2020-05-29 15:00:00,2234,FLA,39,2130,2186,0,3821,21564
2020-05-29 16:00:00,2626,FLA,38,2351,2382,0,3816,23680
2020-05-29 17:00:00,2729,FLA,39,2346,2540,0,3816,25902
2020-05-29 18:00:00,2747,FLA,39,2334,2524,0,3812,27805
2020-05-29 19:00:00,2631,FLA,38,2158,2551,0,3810,28974
2020-05-29 20:00:00,2557,FLA,39,1835,2522,0,3809,29374
2020-05-29 21:00:00,2439,FLA,38,1453,2517,0,3803,29240
2020-05-29 22:00:00,2403,FLA,39,880,2554,0,3802,28848
2020-05-29 23:00:00,2485,FLA,38,405,2521,0,3804,27732
2020-05-30 00:00:00,2354,FLA,39,168,2521,0,3799,26014
2020-05-30 01:00:00,2305,FLA,38,8,2477,0,3799,24828
2020-05-30 02:00:00,2014,FLA,39,4,2318,0,3804,23558
2020-05-30 03:00:00,1628,FLA,38,5,2088,0,3804,22076
2020-05-30 04:00:00,1584,FLA,39,4,1927,0,3807,20013
2020-05-30 05:00:00,1484,FLA,39,0,1798,0,3810,17956
2020-05-30 06:00:00,1333,FLA,38,0,1795,0,3808,16281
2020-05-30 07:00:00,1263,FLA,39,0,1766,0,3818,15029
2020-05-30 08:00:00,1182,FLA,39,0,1750,0,3817,14253
2020-05-30 09:00:00,1136,FLA,39,0,1740,0,3822,13746
2020-05-30 10:00:00,1078,FLA,39,0,1757,0,3816,13635
2020-05-30 11:00:00,1105,FLA,38,9,1775,0,3824,13664
2020-05-30 12:00:00,1166,FLA,39,314,1822,0,3821,14356
2020-05-30 13:00:00,1395,FLA,39,947,1890,0,3824,16443
2020-05-30 14:00:00,1727,FLA,38,1504,2088,0,3827,18987
2020-05-30 15:00:00,2211,FLA,38,1986,2229,0,3821,21101
2020-05-30 16:00:00,2497,FLA,37,2282,2381,0,3820,23664
2020-05-30 17:00:00,2584,FLA,37,2340,2505,0,3820,25729
2020-05-30 18:00:00,2679,FLA,37,2212,2532,0,3816,27486
2020-05-30 19:00:00,2740,FLA,37,2204,2656,0,3815,28219
2020-05-30 20:00:00,2742,FLA,37,1916,2640,0,3813,29074
2020-05-30 21:00:00,2732,FLA,37,1634,2638,0,3812,29807
2020-05-30 22:00:00,2743,FLA,38,1230,2637,0,3808,29546
2020-05-30 23:00:00,2700,FLA,37,691,2588,0,3810,28663
2020-05-31 00:00:00,2561,FLA,38,177,2562,0,3812,26884
2020-05-31 01:00:00,2571,FLA,38,9,2514,0,3810,25271
2020-05-31 02:00:00,2439,FLA,39,5,2414,0,3810,23635
2020-05-31 03:00:00,2139,FLA,38,4,2205,0,3811,21684
2020-05-31 04:00:00,1807,FLA,38,4,1938,0,3813,19879
2020-05-31 05:00:00,1816,FLA,38,0,1915,0,3815,17655
2020-05-31 06:00:00,1634,FLA,39,0,1850,0,3818,15903
2020-05-31 07:00:00,1475,FLA,38,0,1815,0,3821,14626
2020-05-31 08:00:00,1360,FLA,39,0,1489,0,3819,14004
2020-05-31 09:00:00,1297,FLA,38,0,1222,0,3826,13694
2020-05-31 10:00:00,1205,FLA,39,0,1222,0,3823,13483
2020-05-31 11:00:00,1230,FLA,38,15,1231,0,3822,13319
2020-05-31 12:00:00,1231,FLA,38,338,1288,0,3826,13816
2020-05-31 13:00:00,1486,FLA,39,1128,1585,0,3827,15558
2020-05-31 14:00:00,1936,FLA,39,1748,2178,0,3825,17819
2020-05-31 15:00:00,2536,FLA,38,2103,2263,0,3816,20337
2020-05-31 16:00:00,2753,FLA,39,2342,2372,0,3823,22844
2020-05-31 17:00:00,2702,FLA,38,2428,2486,0,3821,25445
2020-05-31 18:00:00,2700,FLA,39,2366,2495,0,3825,27222
2020-05-31 19:00:00,2679,FLA,38,2295,2566,0,3818,28423
2020-05-31 20:00:00,2745,FLA,38,2128,2587,0,3815,29184
2020-05-31 21:00:00,2762,FLA,39,1905,2584,0,3812,29826
2020-05-31 22:00:00,2757,FLA,38,1579,2595,0,3808,29895
2020-05-31 23:00:00,2697,FLA,38,1017,2576,0,3816,29474
