datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-05-17 05:00:00,2675,CAR,60,-2,866,0,10769,5125
2020-05-17 06:00:00,2349,CAR,-165,-2,846,-2,10772,4568
2020-05-17 07:00:00,2330,CAR,-844,0,839,-2,10768,4443
2020-05-17 08:00:00,2313,CAR,-1436,-1,816,-1,10782,4601
2020-05-17 09:00:00,2267,CAR,-1542,-2,788,0,10776,4411
2020-05-17 10:00:00,2116,CAR,-1553,-2,784,0,10778,4494
2020-05-17 11:00:00,2022,CAR,-1481,30,795,0,10790,4282
2020-05-17 12:00:00,2059,CAR,-1405,525,755,0,10784,4288
2020-05-17 13:00:00,2152,CAR,-1275,1380,749,0,10777,4446
2020-05-17 14:00:00,2280,CAR,-803,2001,783,0,10773,4990
2020-05-17 15:00:00,2262,CAR,22,2511,790,0,10772,5033
2020-05-17 16:00:00,2334,CAR,535,2661,853,-1,10761,5407
2020-05-17 17:00:00,2915,CAR,569,2694,927,0,10764,5905
2020-05-17 18:00:00,3415,CAR,898,2682,935,0,10758,6015
2020-05-17 19:00:00,3885,CAR,1118,2663,928,0,10758,6068
2020-05-17 20:00:00,4246,CAR,1624,2374,961,0,10765,6150
2020-05-17 21:00:00,4677,CAR,1921,2067,942,0,10763,6221
2020-05-17 22:00:00,5104,CAR,2035,1544,996,0,10755,6641
2020-05-17 23:00:00,5217,CAR,2014,886,1046,0,10760,6960
2020-05-18 00:00:00,4922,CAR,2105,286,1124,0,10758,6919
2020-05-18 01:00:00,4645,CAR,2058,1,1228,0,10764,6839
2020-05-18 02:00:00,4451,CAR,1694,0,1234,0,10762,6739
2020-05-18 03:00:00,3784,CAR,1271,-1,1159,0,10761,6298
2020-05-18 04:00:00,3149,CAR,862,-1,975,0,10763,5654
2020-05-18 05:00:00,2886,CAR,465,-1,845,0,10775,5181
2020-05-18 06:00:00,2540,CAR,-37,-1,784,-2,10768,4798
2020-05-18 07:00:00,2418,CAR,-514,-3,788,-1,10769,4684
2020-05-18 08:00:00,2362,CAR,-810,-1,800,0,10770,4750
2020-05-18 09:00:00,2241,CAR,-1122,0,814,0,10777,4925
2020-05-18 10:00:00,2154,CAR,-644,-1,820,0,10775,5025
2020-05-18 11:00:00,2151,CAR,93,13,835,0,10775,5006
2020-05-18 12:00:00,2096,CAR,585,360,795,0,10777,5205
2020-05-18 13:00:00,2250,CAR,695,791,853,-2,10775,5721
2020-05-18 14:00:00,2509,CAR,702,1112,906,-1,10769,5942
2020-05-18 15:00:00,2901,CAR,782,1428,931,0,10772,6042
2020-05-18 16:00:00,3118,CAR,830,1784,936,0,10770,6121
2020-05-18 17:00:00,3110,CAR,1057,1908,957,0,10766,6434
2020-05-18 18:00:00,3243,CAR,1188,1965,1049,0,10760,6693
2020-05-18 19:00:00,3225,CAR,1547,1856,1046,0,10762,6751
2020-05-18 20:00:00,3432,CAR,1891,1574,974,0,10764,6742
2020-05-18 21:00:00,3659,CAR,2005,1262,975,0,10766,6632
2020-05-18 22:00:00,3862,CAR,2140,827,1002,0,10761,6708
2020-05-18 23:00:00,4095,CAR,2049,476,989,0,10763,6713
2020-05-19 00:00:00,3848,CAR,1954,133,1014,0,10758,6744
2020-05-19 01:00:00,3612,CAR,1964,0,1064,0,10763,6635
2020-05-19 02:00:00,3115,CAR,1995,0,1017,0,10766,6482
2020-05-19 03:00:00,2575,CAR,1683,-2,1040,0,10763,5984
2020-05-19 04:00:00,2198,CAR,1199,0,950,0,10768,5670
2020-05-19 05:00:00,1966,CAR,897,-1,858,0,10773,4976
2020-05-19 06:00:00,1902,CAR,290,0,849,-2,10766,4494
2020-05-19 07:00:00,1892,CAR,56,0,837,-6,10770,4373
2020-05-19 08:00:00,1901,CAR,-158,-2,814,0,10772,4357
2020-05-19 09:00:00,1847,CAR,-265,-2,820,0,10766,4387
2020-05-19 10:00:00,1729,CAR,-199,-4,847,-1,10775,4704
2020-05-19 11:00:00,1672,CAR,406,6,864,0,10774,5269
2020-05-19 12:00:00,1671,CAR,1021,242,853,0,10773,5664
2020-05-19 13:00:00,1661,CAR,1497,546,892,0,10776,5790
2020-05-19 14:00:00,1670,CAR,1681,766,926,0,10776,5907
2020-05-19 15:00:00,1671,CAR,1866,870,951,0,10767,6118
2020-05-19 16:00:00,1704,CAR,1810,1007,980,0,10763,6151
2020-05-19 17:00:00,1786,CAR,2004,1031,984,0,10755,6224
2020-05-19 18:00:00,1836,CAR,2023,965,991,0,10756,6256
2020-05-19 19:00:00,1839,CAR,1941,876,980,0,10757,6292
2020-05-19 20:00:00,1848,CAR,1898,920,924,0,10763,6260
2020-05-19 21:00:00,2023,CAR,1902,845,936,0,10761,6182
2020-05-19 22:00:00,2189,CAR,1827,708,1000,0,10764,6371
2020-05-19 23:00:00,2236,CAR,1875,463,1002,0,10765,6364
2020-05-20 00:00:00,2109,CAR,2052,136,1012,0,10767,6328
2020-05-20 01:00:00,2005,CAR,2065,1,1052,0,10764,6311
2020-05-20 02:00:00,1971,CAR,1918,0,989,0,10768,6062
2020-05-20 03:00:00,1984,CAR,1437,2,902,0,10774,5524
2020-05-20 04:00:00,1984,CAR,1043,-1,841,0,10767,4681
2020-05-20 05:00:00,1984,CAR,277,-1,795,0,10769,4344
2020-05-20 06:00:00,1947,CAR,-238,-2,783,-2,10778,4296
2020-05-20 07:00:00,1931,CAR,-370,-1,779,-6,10766,3947
2020-05-20 08:00:00,1898,CAR,-395,-4,783,0,10779,3783
2020-05-20 09:00:00,1754,CAR,-429,0,785,0,10770,3947
2020-05-20 10:00:00,1609,CAR,-379,-2,829,0,10778,4546
2020-05-20 11:00:00,1551,CAR,499,6,883,0,10776,4740
2020-05-20 12:00:00,1563,CAR,1097,171,864,0,10781,5128
2020-05-20 13:00:00,1587,CAR,1429,379,960,0,10689,5670
2020-05-20 14:00:00,1601,CAR,1774,513,1049,0,10459,5957
2020-05-20 15:00:00,1745,CAR,2031,693,1075,0,10369,6060
2020-05-20 16:00:00,2002,CAR,1997,882,1035,0,10375,5903
2020-05-20 17:00:00,2134,CAR,1996,919,1027,0,10476,5766
2020-05-20 18:00:00,2262,CAR,1989,974,1028,0,10639,5417
2020-05-20 19:00:00,2344,CAR,1682,855,1027,0,10731,5511
2020-05-20 20:00:00,2450,CAR,1542,703,1019,0,10763,5604
2020-05-20 21:00:00,2303,CAR,1654,487,1035,0,10769,5863
2020-05-20 22:00:00,2161,CAR,1948,312,1101,0,10760,6017
2020-05-20 23:00:00,2154,CAR,2116,187,1173,0,10766,6045
2020-05-21 00:00:00,2162,CAR,2127,72,1193,0,10761,5936
2020-05-21 01:00:00,2169,CAR,2184,-2,1239,0,10763,5924
2020-05-21 02:00:00,2118,CAR,2169,0,1183,0,10768,5590
2020-05-21 03:00:00,1850,CAR,1851,0,999,0,10772,5378
2020-05-21 04:00:00,1798,CAR,1535,-2,838,-1,10775,4598
2020-05-21 05:00:00,1807,CAR,872,0,790,0,10762,4290
2020-05-21 06:00:00,1750,CAR,289,-3,783,-2,10771,3992
2020-05-21 07:00:00,1698,CAR,38,-2,775,-2,10776,3953
2020-05-21 08:00:00,1679,CAR,29,-3,770,0,10770,3979
2020-05-21 09:00:00,1676,CAR,38,-1,776,0,10780,3928
2020-05-21 10:00:00,1608,CAR,386,-2,782,0,10776,4031
2020-05-21 11:00:00,1548,CAR,1070,3,795,0,10774,4434
2020-05-21 12:00:00,1631,CAR,1350,139,818,0,10779,5059
2020-05-21 13:00:00,1733,CAR,1636,381,856,0,10771,5385
2020-05-21 14:00:00,1872,CAR,1629,788,899,0,10773,5641
2020-05-21 15:00:00,2068,CAR,1578,957,896,0,10774,5978
2020-05-21 16:00:00,2246,CAR,1593,1160,886,0,10772,5772
2020-05-21 17:00:00,2219,CAR,1587,1451,930,0,10772,5687
2020-05-21 18:00:00,2137,CAR,1599,1361,919,0,10763,5726
2020-05-21 19:00:00,2339,CAR,1498,1286,817,0,10763,5749
2020-05-21 20:00:00,2519,CAR,1348,1258,823,0,10763,5859
2020-05-21 21:00:00,2610,CAR,1353,1162,802,0,10757,5838
2020-05-21 22:00:00,2700,CAR,1352,884,845,0,10752,5941
2020-05-21 23:00:00,2626,CAR,1568,649,897,0,10753,5974
2020-05-22 00:00:00,2506,CAR,1627,223,1004,0,10771,6164
2020-05-22 01:00:00,2379,CAR,1761,3,1092,-1,10756,6216
2020-05-22 02:00:00,2319,CAR,1732,2,1033,0,10774,6120
2020-05-22 03:00:00,2340,CAR,1310,0,865,0,10736,5586
2020-05-22 04:00:00,1992,CAR,1074,-1,787,0,10762,4844
2020-05-22 05:00:00,1634,CAR,388,-2,726,0,10763,4665
2020-05-22 06:00:00,1579,CAR,-226,-1,732,-2,10763,4313
2020-05-22 07:00:00,1777,CAR,-364,-1,727,-1,10769,4005
2020-05-22 08:00:00,1910,CAR,-372,-1,707,0,10768,3787
2020-05-22 09:00:00,1740,CAR,-360,0,694,0,10770,3889
2020-05-22 10:00:00,1731,CAR,-378,-3,724,0,10775,4434
2020-05-22 11:00:00,1733,CAR,-265,26,806,0,10777,4972
2020-05-22 12:00:00,1656,CAR,422,498,766,0,10777,5065
2020-05-22 13:00:00,1676,CAR,912,1404,729,0,10781,4811
2020-05-22 14:00:00,1702,CAR,959,2227,705,0,10776,4709
2020-05-22 15:00:00,1743,CAR,946,2824,688,0,10773,4795
2020-05-22 16:00:00,1806,CAR,985,3308,708,0,10768,4763
2020-05-22 17:00:00,1935,CAR,968,3470,767,0,10758,5261
2020-05-22 18:00:00,2427,CAR,1296,3333,848,0,10755,5546
2020-05-22 19:00:00,2711,CAR,1672,3167,890,0,10753,5740
2020-05-22 20:00:00,2941,CAR,1599,2749,876,0,10746,6517
2020-05-22 21:00:00,2930,CAR,1669,2224,951,0,10744,6832
2020-05-22 22:00:00,3150,CAR,2003,1329,960,-1,10757,6835
2020-05-22 23:00:00,3227,CAR,2102,586,957,0,10755,6754
2020-05-23 00:00:00,3145,CAR,2170,155,833,0,10745,6469
2020-05-23 01:00:00,3129,CAR,2250,2,842,0,10758,6216
2020-05-23 02:00:00,3152,CAR,2143,0,835,0,10684,5943
2020-05-23 03:00:00,2844,CAR,1529,0,836,0,10606,5809
2020-05-23 04:00:00,2205,CAR,971,0,769,0,10699,5245
2020-05-23 05:00:00,1931,CAR,286,-1,714,0,10754,4640
2020-05-23 06:00:00,1920,CAR,-411,-1,709,-2,10768,4443
2020-05-23 07:00:00,1923,CAR,-724,-3,697,-2,10774,4141
2020-05-23 08:00:00,1930,CAR,-628,-1,668,-1,10771,3883
2020-05-23 09:00:00,1932,CAR,-671,-4,651,-1,10782,3618
2020-05-23 10:00:00,1902,CAR,-661,-3,649,0,10770,3658
2020-05-23 11:00:00,1824,CAR,-668,39,671,0,10775,3600
2020-05-23 12:00:00,1824,CAR,-665,674,606,0,10779,3862
2020-05-23 13:00:00,1829,CAR,-651,1488,639,0,10777,4167
2020-05-23 14:00:00,1827,CAR,-669,2108,742,0,10773,4767
2020-05-23 15:00:00,1821,CAR,63,2718,692,0,10726,4706
2020-05-23 16:00:00,1837,CAR,730,3231,661,0,10671,4447
2020-05-23 17:00:00,1828,CAR,1076,3488,717,0,10753,4950
2020-05-23 18:00:00,1995,CAR,1252,3436,862,0,10768,5713
2020-05-23 19:00:00,2420,CAR,1810,3327,948,0,10770,6193
2020-05-23 20:00:00,2795,CAR,2341,3011,1052,0,10762,6606
2020-05-23 21:00:00,3008,CAR,2707,2627,1073,0,10764,7012
2020-05-23 22:00:00,3117,CAR,2573,2130,1067,0,10765,8135
2020-05-23 23:00:00,3265,CAR,2818,1278,1060,0,10769,8499
2020-05-24 00:00:00,3403,CAR,2708,348,1079,0,10765,8881
2020-05-24 01:00:00,3445,CAR,2653,10,1119,0,10759,8235
2020-05-24 02:00:00,3430,CAR,2702,1,1127,0,10767,7241
2020-05-24 03:00:00,3297,CAR,2335,2,1082,0,10762,6460
2020-05-24 04:00:00,2864,CAR,1287,-2,1018,0,10769,5939
2020-05-24 05:00:00,2327,CAR,680,-2,939,0,10779,5205
2020-05-24 06:00:00,2076,CAR,-134,-2,845,-2,10772,4920
2020-05-24 07:00:00,2075,CAR,-623,-2,808,-1,10778,4535
2020-05-24 08:00:00,2020,CAR,-705,0,792,0,10781,4289
2020-05-24 09:00:00,1979,CAR,-675,-1,753,0,10783,3814
2020-05-24 10:00:00,1850,CAR,-648,-2,741,0,10785,3640
2020-05-24 11:00:00,1830,CAR,-685,49,761,0,10788,3585
2020-05-24 12:00:00,1748,CAR,-676,733,686,0,10783,3775
2020-05-24 13:00:00,1753,CAR,-607,1794,697,0,10783,4385
2020-05-24 14:00:00,1756,CAR,46,2684,754,0,10776,4885
2020-05-24 15:00:00,1835,CAR,1012,3212,789,0,10771,5318
2020-05-24 16:00:00,2214,CAR,1401,3400,950,0,10767,6104
2020-05-24 17:00:00,2683,CAR,2023,3233,1142,0,10771,6798
2020-05-24 18:00:00,3014,CAR,2039,3045,1256,0,10766,7619
2020-05-24 19:00:00,3359,CAR,2028,2946,1259,0,10766,7931
2020-05-24 20:00:00,3572,CAR,1997,2624,1254,0,10761,7964
2020-05-24 21:00:00,3662,CAR,2298,2040,1239,0,10764,7805
2020-05-24 22:00:00,3639,CAR,2528,1283,1230,0,10763,7932
2020-05-24 23:00:00,3521,CAR,2508,547,1258,0,10765,7895
2020-05-25 00:00:00,3229,CAR,2645,192,1266,0,10770,7068
2020-05-25 01:00:00,2909,CAR,2688,4,1242,0,10766,6833
2020-05-25 02:00:00,2560,CAR,2465,-2,1161,0,10764,6711
2020-05-25 03:00:00,2269,CAR,1884,1,1096,0,10777,6471
2020-05-25 04:00:00,2037,CAR,1055,-1,1025,0,10777,5765
2020-05-25 05:00:00,1982,CAR,575,-1,935,0,10789,4819
2020-05-25 06:00:00,1946,CAR,-214,0,917,-2,10778,4549
2020-05-25 07:00:00,1944,CAR,-789,-2,883,-2,10781,4448
2020-05-25 08:00:00,1932,CAR,-773,-1,756,0,10787,4189
2020-05-25 09:00:00,1934,CAR,-743,-3,731,0,10787,4104
2020-05-25 10:00:00,1846,CAR,-749,-3,731,0,10793,4295
2020-05-25 11:00:00,1802,CAR,-803,15,746,0,10785,4429
2020-05-25 12:00:00,1746,CAR,-792,256,785,-1,10783,4959
2020-05-25 13:00:00,1743,CAR,-425,510,899,0,10788,5383
2020-05-25 14:00:00,1750,CAR,472,867,823,0,10787,5172
2020-05-25 15:00:00,1747,CAR,975,1226,761,0,10790,5174
2020-05-25 16:00:00,1749,CAR,1066,1950,739,0,10788,5110
2020-05-25 17:00:00,1787,CAR,941,2510,739,0,10783,5188
2020-05-25 18:00:00,1909,CAR,1003,2733,756,0,10782,5443
2020-05-25 19:00:00,2061,CAR,1006,2587,829,0,10776,6033
2020-05-25 20:00:00,2360,CAR,1357,2258,977,0,10779,6213
2020-05-25 21:00:00,2409,CAR,1977,1810,1011,0,10767,6448
2020-05-25 22:00:00,2693,CAR,2623,1231,1015,0,10767,6479
2020-05-25 23:00:00,2911,CAR,2755,647,1014,0,10771,6627
2020-05-26 00:00:00,2855,CAR,2704,224,1013,0,10764,6622
2020-05-26 01:00:00,2662,CAR,2764,1,1053,0,10775,6624
2020-05-26 02:00:00,2648,CAR,2508,0,1043,0,10779,6580
2020-05-26 03:00:00,2390,CAR,1655,1,1045,0,10771,6288
2020-05-26 04:00:00,2136,CAR,872,0,939,0,10784,5616
2020-05-26 05:00:00,2059,CAR,251,0,826,0,10781,5044
2020-05-26 06:00:00,2055,CAR,-484,-3,818,-2,10787,4937
2020-05-26 07:00:00,2041,CAR,-692,-2,795,-2,10782,4756
2020-05-26 08:00:00,1993,CAR,-745,0,765,-1,10784,4542
2020-05-26 09:00:00,1902,CAR,-741,-2,751,0,10786,4485
2020-05-26 10:00:00,1836,CAR,-668,-1,806,0,10792,4953
2020-05-26 11:00:00,1739,CAR,-219,14,894,0,10785,5483
2020-05-26 12:00:00,1711,CAR,560,305,863,0,10790,5768
2020-05-26 13:00:00,1888,CAR,994,636,888,0,10785,5892
2020-05-26 14:00:00,2178,CAR,996,1075,894,0,10781,5864
2020-05-26 15:00:00,2406,CAR,1020,1430,916,0,10793,5939
2020-05-26 16:00:00,2645,CAR,992,1682,977,0,10784,6169
2020-05-26 17:00:00,2677,CAR,1268,2030,1060,0,10780,6077
2020-05-26 18:00:00,2836,CAR,1688,1915,1068,0,10780,6089
2020-05-26 19:00:00,2911,CAR,2383,1662,1066,0,10775,6470
2020-05-26 20:00:00,2842,CAR,2447,1441,1073,0,10771,6596
2020-05-26 21:00:00,2808,CAR,2705,1144,1072,0,10779,6680
2020-05-26 22:00:00,2760,CAR,2791,887,1073,0,10770,7144
2020-05-26 23:00:00,2832,CAR,2736,531,1075,0,10782,7340
2020-05-27 00:00:00,2686,CAR,2598,197,1076,0,10773,7212
2020-05-27 01:00:00,2612,CAR,2638,1,1099,0,10778,6991
2020-05-27 02:00:00,2780,CAR,2244,-1,1088,0,10778,6920
2020-05-27 03:00:00,2767,CAR,1284,-3,1090,0,10782,6780
2020-05-27 04:00:00,2331,CAR,811,-1,1011,0,10787,5858
2020-05-27 05:00:00,2060,CAR,198,-1,940,-1,10781,5507
2020-05-27 06:00:00,1927,CAR,-312,-1,883,-2,10785,5394
2020-05-27 07:00:00,1915,CAR,-683,-1,874,-1,10790,5362
2020-05-27 08:00:00,1831,CAR,-749,-1,833,-1,10781,5118
2020-05-27 09:00:00,1815,CAR,-732,0,834,-1,10785,5128
2020-05-27 10:00:00,1807,CAR,-616,-5,898,0,10788,5414
2020-05-27 11:00:00,1816,CAR,45,6,920,0,10782,5553
2020-05-27 12:00:00,1885,CAR,862,183,891,0,10784,5951
2020-05-27 13:00:00,2260,CAR,967,429,941,0,10777,6147
2020-05-27 14:00:00,2550,CAR,945,738,1042,0,10784,6320
2020-05-27 15:00:00,2757,CAR,1146,1089,1050,0,10783,6242
2020-05-27 16:00:00,2852,CAR,1365,1257,1077,0,10779,6273
2020-05-27 17:00:00,2883,CAR,1862,1284,1057,0,10776,6149
2020-05-27 18:00:00,2924,CAR,1916,1323,1069,0,10775,6222
2020-05-27 19:00:00,2967,CAR,2192,1311,1056,0,10769,6198
2020-05-27 20:00:00,2956,CAR,2354,1073,1058,0,10770,6292
2020-05-27 21:00:00,2955,CAR,2528,839,1070,0,10766,6423
2020-05-27 22:00:00,2894,CAR,2740,547,1093,0,10767,6584
2020-05-27 23:00:00,2933,CAR,2708,377,1144,0,10756,6661
2020-05-28 00:00:00,3000,CAR,2469,157,1153,0,10759,6654
2020-05-28 01:00:00,3008,CAR,2489,-1,1182,0,10757,6712
2020-05-28 02:00:00,3101,CAR,2211,2,1189,-1,10761,6713
2020-05-28 03:00:00,3155,CAR,1585,0,1174,0,10761,6539
2020-05-28 04:00:00,3017,CAR,886,-2,1050,0,10769,5747
2020-05-28 05:00:00,2798,CAR,300,0,922,0,10770,5452
2020-05-28 06:00:00,2698,CAR,-399,-2,922,-2,10776,5520
2020-05-28 07:00:00,2619,CAR,-760,-2,898,-1,10775,5470
2020-05-28 08:00:00,2249,CAR,-680,-1,892,0,10774,5330
2020-05-28 09:00:00,2115,CAR,-779,-1,894,0,10770,5422
2020-05-28 10:00:00,2142,CAR,-391,-3,890,0,10777,5476
2020-05-28 11:00:00,2378,CAR,41,19,917,0,10778,5704
2020-05-28 12:00:00,2552,CAR,460,301,917,0,10772,5925
2020-05-28 13:00:00,2634,CAR,1200,572,924,0,10774,5889
2020-05-28 14:00:00,2610,CAR,1295,1032,1000,0,10765,6240
2020-05-28 15:00:00,2697,CAR,1392,1421,1064,0,10767,6539
2020-05-28 16:00:00,2898,CAR,1484,1769,1069,0,10759,6856
2020-05-28 17:00:00,3112,CAR,1929,1943,1068,0,10760,7165
2020-05-28 18:00:00,3216,CAR,2434,2091,1061,0,10756,7428
2020-05-28 19:00:00,3396,CAR,2781,1996,1060,0,10748,7650
2020-05-28 20:00:00,3388,CAR,2949,1752,1061,0,10756,8287
2020-05-28 21:00:00,3386,CAR,2896,1638,1102,0,10748,9011
2020-05-28 22:00:00,3388,CAR,3066,1324,1167,0,10751,9400
2020-05-28 23:00:00,3386,CAR,3269,755,1215,-1,10751,9462
2020-05-29 00:00:00,3336,CAR,3162,269,1294,0,10743,9434
2020-05-29 01:00:00,3403,CAR,3092,9,1352,0,10747,8824
2020-05-29 02:00:00,3441,CAR,2985,3,1350,0,10754,8199
2020-05-29 03:00:00,3251,CAR,2383,0,1350,0,10760,7300
2020-05-29 04:00:00,2826,CAR,1485,3,1274,29,10754,6839
2020-05-29 05:00:00,2598,CAR,580,0,1173,42,10757,6550
2020-05-29 06:00:00,2472,CAR,-39,1,1174,4,10757,6219
2020-05-29 07:00:00,2367,CAR,-698,1,1169,-1,10762,6177
2020-05-29 08:00:00,2190,CAR,-781,1,1143,0,10756,5920
2020-05-29 09:00:00,2024,CAR,-799,2,1122,0,10759,5912
2020-05-29 10:00:00,1955,CAR,-711,-1,1177,0,10758,6164
2020-05-29 11:00:00,2276,CAR,-502,34,1307,0,10752,6150
2020-05-29 12:00:00,2478,CAR,40,344,1265,0,10753,6482
2020-05-29 13:00:00,2703,CAR,521,725,1280,-1,10749,6672
2020-05-29 14:00:00,2700,CAR,816,1204,1305,0,10751,6817
2020-05-29 15:00:00,2656,CAR,1068,1510,1278,0,10742,7167
2020-05-29 16:00:00,2744,CAR,1242,1749,1302,0,10747,7677
2020-05-29 17:00:00,2894,CAR,1306,2254,1333,0,10750,8121
2020-05-29 18:00:00,2997,CAR,1526,2179,1400,0,10747,8401
2020-05-29 19:00:00,2944,CAR,2404,1677,1393,0,10734,8646
2020-05-29 20:00:00,3051,CAR,2482,1431,1390,0,10740,9102
2020-05-29 21:00:00,3050,CAR,2576,1127,1395,0,10733,9250
2020-05-29 22:00:00,2825,CAR,2669,905,1395,0,10741,9402
2020-05-29 23:00:00,2812,CAR,2583,515,1350,0,10732,9301
2020-05-30 00:00:00,2762,CAR,2566,196,1322,0,10725,8906
2020-05-30 01:00:00,2482,CAR,2572,5,1359,0,10727,8573
2020-05-30 02:00:00,2369,CAR,2320,-2,1363,0,10622,8001
2020-05-30 03:00:00,2241,CAR,1861,3,1364,0,10429,7466
2020-05-30 04:00:00,2081,CAR,1189,1,1316,0,10415,6832
2020-05-30 05:00:00,1738,CAR,422,2,1261,0,10437,6578
2020-05-30 06:00:00,1511,CAR,-275,1,1203,-3,10435,6433
2020-05-30 07:00:00,1365,CAR,-478,1,1155,-1,10437,6324
2020-05-30 08:00:00,1358,CAR,-835,0,1117,-1,10446,6251
2020-05-30 09:00:00,1423,CAR,-813,-1,1079,0,10450,6034
2020-05-30 10:00:00,1470,CAR,-754,-2,1050,0,10450,5953
2020-05-30 11:00:00,1457,CAR,-894,20,1104,0,10462,5948
2020-05-30 12:00:00,1451,CAR,-813,367,1050,0,10460,6082
2020-05-30 13:00:00,1513,CAR,-411,973,1108,0,10453,6383
2020-05-30 14:00:00,1633,CAR,223,1695,1136,0,10447,6584
2020-05-30 15:00:00,1781,CAR,821,2365,1158,0,10476,6666
2020-05-30 16:00:00,1819,CAR,1053,2832,1245,0,10477,7316
2020-05-30 17:00:00,1868,CAR,1608,3009,1254,0,10475,8330
2020-05-30 18:00:00,2056,CAR,1906,3002,1234,0,10491,8986
2020-05-30 19:00:00,2435,CAR,2001,2898,1227,0,10488,9452
2020-05-30 20:00:00,2560,CAR,2391,2783,1222,0,10509,9563
2020-05-30 21:00:00,2620,CAR,2757,2324,1222,0,10513,10070
2020-05-30 22:00:00,2787,CAR,2933,1739,1238,0,10529,10686
2020-05-30 23:00:00,2813,CAR,2934,1257,1259,0,10534,11416
2020-05-31 00:00:00,2786,CAR,3107,345,1269,-1,10536,10717
2020-05-31 01:00:00,2796,CAR,3066,7,1315,0,10562,10184
2020-05-31 02:00:00,2796,CAR,2916,5,1312,0,10557,9295
2020-05-31 03:00:00,2745,CAR,2443,2,1279,0,10573,7711
2020-05-31 04:00:00,2428,CAR,1432,1,1209,0,10578,6880
2020-05-31 05:00:00,2211,CAR,725,1,1063,0,10600,6015
2020-05-31 06:00:00,2096,CAR,-90,0,923,-1,10621,5443
2020-05-31 07:00:00,2233,CAR,-500,1,894,0,10624,5181
2020-05-31 08:00:00,2002,CAR,-767,2,895,0,10633,4667
2020-05-31 09:00:00,1827,CAR,-768,-1,866,0,10645,4452
2020-05-31 10:00:00,1754,CAR,-856,0,855,0,10652,4351
2020-05-31 11:00:00,1614,CAR,-794,56,865,0,10663,4391
2020-05-31 12:00:00,1578,CAR,-797,694,809,0,10666,4490
2020-05-31 13:00:00,1566,CAR,-729,1479,853,0,10674,4840
2020-05-31 14:00:00,1579,CAR,-610,2084,908,0,10684,5330
2020-05-31 15:00:00,1567,CAR,-574,2681,951,0,10682,5898
2020-05-31 16:00:00,1585,CAR,-398,3155,942,0,10696,6122
2020-05-31 17:00:00,1581,CAR,-240,3290,1007,0,10692,6543
2020-05-31 18:00:00,1645,CAR,298,3185,1015,-1,10711,6595
2020-05-31 19:00:00,1831,CAR,887,3115,1016,0,10716,6631
2020-05-31 20:00:00,2102,CAR,1084,3050,1040,0,10719,6682
2020-05-31 21:00:00,2460,CAR,1783,2523,1148,0,10723,6799
2020-05-31 22:00:00,2674,CAR,2556,2057,1168,0,10726,7055
2020-05-31 23:00:00,2667,CAR,2830,1285,1159,0,10729,7417
