unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2016-08-19 07:00:00,2016-08-19,2016,8,08-19,Friday,7,0.0,0.0,0.0,6372.0,7722.0,810.0,,255.0,0.0,15159.0,15159.0,0.0,0.0,0.0,0.42034434989115377,0.5094003562240254,0.05343360379972294,,0.01682169008509796,0.0,1.0,
Mwh,2016-08-19 08:00:00,2016-08-19,2016,8,08-19,Friday,8,0.0,0.0,0.0,6370.0,8865.0,736.0,,265.0,0.0,16236.0,16236.0,0.0,0.0,0.0,0.3923380142892338,0.5460088691796009,0.045331362404533136,,0.016321754126632174,0.0,1.0,
Mwh,2016-08-19 09:00:00,2016-08-19,2016,8,08-19,Friday,9,0.0,0.0,0.0,6371.0,9025.0,731.0,,285.0,0.0,16412.0,16412.0,0.0,0.0,0.0,0.38819156714599073,0.5499025103582744,0.044540580063368265,,0.01736534243236656,0.0,1.0,
Mwh,2016-08-19 10:00:00,2016-08-19,2016,8,08-19,Friday,10,0.0,0.0,0.0,6370.0,9049.0,696.0,,302.0,0.0,16417.0,16417.0,0.0,0.0,0.0,0.38801242614363163,0.5511969300115733,0.04239507827252238,,0.018395565572272645,0.0,1.0,
Mwh,2016-08-19 11:00:00,2016-08-19,2016,8,08-19,Friday,11,0.0,0.0,0.0,6371.0,9056.0,596.0,,291.0,0.0,16314.0,16314.0,0.0,0.0,0.0,0.39052347676841975,0.5551060438886846,0.03653303910751502,,0.017837440235380655,0.0,1.0,
Mwh,2016-08-19 12:00:00,2016-08-19,2016,8,08-19,Friday,12,0.0,0.0,0.0,6371.0,9052.0,583.0,,279.0,0.0,16285.0,16285.0,0.0,0.0,0.0,0.3912189131102241,0.555848940743015,0.03579981578139392,,0.0171323303653669,0.0,1.0,
Mwh,2016-08-19 13:00:00,2016-08-19,2016,8,08-19,Friday,13,0.0,0.0,0.0,6365.0,8784.0,586.0,,279.0,0.0,16014.0,16014.0,0.0,0.0,0.0,0.397464718371425,0.5485200449606594,0.03659298114150119,,0.01742225552641439,0.0,1.0,
Mwh,2016-08-19 14:00:00,2016-08-19,2016,8,08-19,Friday,14,0.0,0.0,0.0,6363.0,8493.0,522.0,,278.0,0.0,15656.0,15656.0,0.0,0.0,0.0,0.4064256515074093,0.5424757281553398,0.033341849770056206,,0.017756770567194685,0.0,1.0,
Mwh,2016-08-19 15:00:00,2016-08-19,2016,8,08-19,Friday,15,0.0,0.0,0.0,6359.0,8190.0,535.0,,278.0,0.0,15362.0,15362.0,0.0,0.0,0.0,0.41394349694050253,0.5331337065486265,0.03482619450592371,,0.01809660200494727,0.0,1.0,
Mwh,2016-08-19 16:00:00,2016-08-19,2016,8,08-19,Friday,16,0.0,0.0,0.0,6353.0,7803.0,555.0,,262.0,0.0,14973.0,14973.0,0.0,0.0,0.0,0.42429706805583384,0.5211380484872771,0.03706672009617311,,0.017498163360715954,0.0,1.0,
Mwh,2016-08-19 17:00:00,2016-08-19,2016,8,08-19,Friday,17,0.0,0.0,0.0,6353.0,8059.0,463.0,,253.0,0.0,15128.0,15128.0,0.0,0.0,0.0,0.4199497620306716,0.53272078265468,0.030605499735589636,,0.0167239555790587,0.0,1.0,
Mwh,2016-08-19 18:00:00,2016-08-19,2016,8,08-19,Friday,18,0.0,0.0,0.0,6360.0,7806.0,363.0,,251.0,0.0,14780.0,14780.0,0.0,0.0,0.0,0.43031123139377536,0.5281461434370771,0.02456021650879567,,0.016982408660351826,0.0,1.0,
Mwh,2016-08-19 19:00:00,2016-08-19,2016,8,08-19,Friday,19,0.0,0.0,0.0,6360.0,7766.0,316.0,,257.0,0.0,14699.0,14699.0,0.0,0.0,0.0,0.43268249540785086,0.5283352609021021,0.021498061092591333,,0.01748418259745561,0.0,1.0,
Mwh,2016-08-19 20:00:00,2016-08-19,2016,8,08-19,Friday,20,0.0,0.0,0.0,6361.0,7256.0,333.0,,259.0,0.0,14209.0,14209.0,0.0,0.0,0.0,0.44767400943064256,0.5106622563164191,0.02343585051727778,,0.018227883735660498,0.0,1.0,
Mwh,2016-08-19 21:00:00,2016-08-19,2016,8,08-19,Friday,21,0.0,0.0,0.0,6363.0,6448.0,429.0,,261.0,0.0,13501.0,13501.0,0.0,0.0,0.0,0.471298422339086,0.47759425227760904,0.03177542404266351,,0.019331901340641434,0.0,1.0,
Mwh,2016-08-19 22:00:00,2016-08-19,2016,8,08-19,Friday,22,0.0,0.0,0.0,6368.0,5019.0,440.0,,260.0,0.0,12087.0,12087.0,0.0,0.0,0.0,0.5268470257301233,0.4152395135269298,0.03640274675270952,,0.021510713990237445,0.0,1.0,
Mwh,2016-08-19 23:00:00,2016-08-19,2016,8,08-19,Friday,23,0.0,0.0,0.0,6367.0,3925.0,391.0,,259.0,0.0,10942.0,10942.0,0.0,0.0,0.0,0.5818863096326083,0.35870955949552186,0.035733869493694025,,0.023670261378175836,0.0,1.0,
Mwh,2016-08-20 00:00:00,2016-08-20,2016,8,08-20,Saturday,0,0.0,0.0,0.0,6372.0,2819.0,395.0,,264.0,0.0,9850.0,9850.0,0.0,0.0,0.0,0.6469035532994923,0.2861928934010152,0.04010152284263959,,0.026802030456852793,0.0,1.0,
Mwh,2016-08-20 01:00:00,2016-08-20,2016,8,08-20,Saturday,1,0.0,0.0,0.0,6371.0,2640.0,431.0,,264.0,0.0,9706.0,9706.0,0.0,0.0,0.0,0.6563981042654028,0.2719967030702658,0.04440552235730476,,0.02719967030702658,0.0,1.0,
Mwh,2016-08-20 02:00:00,2016-08-20,2016,8,08-20,Saturday,2,0.0,0.0,0.0,6371.0,2592.0,360.0,,264.0,0.0,9587.0,9587.0,0.0,0.0,0.0,0.6645457390215918,0.27036612078856787,0.03755085010952331,,0.027537290080317096,0.0,1.0,
Mwh,2016-08-20 03:00:00,2016-08-20,2016,8,08-20,Saturday,3,0.0,0.0,0.0,6372.0,2542.0,355.0,,264.0,0.0,9533.0,9533.0,0.0,0.0,0.0,0.6684149795447393,0.2666526801636421,0.037239064302947655,,0.027693275988670933,0.0,1.0,
Mwh,2016-08-20 04:00:00,2016-08-20,2016,8,08-20,Saturday,4,0.0,0.0,0.0,6375.0,2533.0,385.0,,264.0,0.0,9557.0,9557.0,0.0,0.0,0.0,0.6670503296013394,0.2650413309615988,0.0402846081406299,,0.027623731296431933,0.0,1.0,
Mwh,2016-08-20 05:00:00,2016-08-20,2016,8,08-20,Saturday,5,0.0,0.0,0.0,6373.0,2533.0,382.0,,265.0,0.0,9553.0,9553.0,0.0,0.0,0.0,0.6671202763529781,0.2651523081754423,0.039987438500994454,,0.027739976970585157,0.0,1.0,
Mwh,2016-08-20 06:00:00,2016-08-20,2016,8,08-20,Saturday,6,0.0,0.0,0.0,6376.0,2806.0,373.0,,265.0,0.0,9820.0,9820.0,0.0,0.0,0.0,0.6492871690427698,0.28574338085539713,0.037983706720977596,,0.0269857433808554,0.0,1.0,
Mwh,2016-08-20 07:00:00,2016-08-20,2016,8,08-20,Saturday,7,0.0,0.0,0.0,6378.0,3596.0,406.0,,265.0,0.0,10645.0,10645.0,0.0,0.0,0.0,0.599154532644434,0.33781117895725693,0.03813997181775482,,0.02489431658055425,0.0,1.0,
Mwh,2016-08-20 08:00:00,2016-08-20,2016,8,08-20,Saturday,8,0.0,0.0,0.0,6378.0,5166.0,377.0,,259.0,0.0,12180.0,12180.0,0.0,0.0,0.0,0.5236453201970444,0.4241379310344828,0.030952380952380953,,0.021264367816091954,0.0,1.0,
Mwh,2016-08-20 09:00:00,2016-08-20,2016,8,08-20,Saturday,9,0.0,0.0,0.0,6378.0,6250.0,359.0,,258.0,0.0,13245.0,13245.0,0.0,0.0,0.0,0.4815402038505096,0.4718761796904492,0.027104567761419403,,0.019479048697621744,0.0,1.0,
Mwh,2016-08-20 10:00:00,2016-08-20,2016,8,08-20,Saturday,10,0.0,0.0,0.0,6377.0,6557.0,374.0,,263.0,0.0,13571.0,13571.0,0.0,0.0,0.0,0.4698990494436666,0.48316262618819544,0.02755876501363201,,0.019379559354505933,0.0,1.0,
Mwh,2016-08-20 11:00:00,2016-08-20,2016,8,08-20,Saturday,11,0.0,0.0,0.0,6375.0,6475.0,409.0,,266.0,0.0,13525.0,13525.0,0.0,0.0,0.0,0.4713493530499076,0.4787430683918669,0.03024029574861368,,0.01966728280961183,0.0,1.0,
Mwh,2016-08-20 12:00:00,2016-08-20,2016,8,08-20,Saturday,12,0.0,0.0,0.0,6375.0,6342.0,554.0,,263.0,0.0,13534.0,13534.0,0.0,0.0,0.0,0.47103590956110536,0.46859760602925965,0.04093394414068272,,0.01943254026895227,0.0,1.0,
Mwh,2016-08-20 13:00:00,2016-08-20,2016,8,08-20,Saturday,13,0.0,0.0,0.0,6376.0,6060.0,657.0,,262.0,0.0,13355.0,13355.0,0.0,0.0,0.0,0.47742418569824036,0.45376263571695996,0.04919505803070011,,0.01961812055409959,0.0,1.0,
Mwh,2016-08-20 14:00:00,2016-08-20,2016,8,08-20,Saturday,14,0.0,0.0,0.0,6377.0,5511.0,612.0,,262.0,0.0,12762.0,12762.0,0.0,0.0,0.0,0.49968656950321266,0.4318288669487541,0.047954866008462625,,0.0205296975395706,0.0,1.0,
Mwh,2016-08-20 15:00:00,2016-08-20,2016,8,08-20,Saturday,15,0.0,0.0,0.0,6378.0,5250.0,593.0,,260.0,0.0,12481.0,12481.0,0.0,0.0,0.0,0.5110167454530887,0.4206393718452047,0.047512218572229786,,0.020831664129476804,0.0,1.0,
Mwh,2016-08-20 16:00:00,2016-08-20,2016,8,08-20,Saturday,16,0.0,0.0,0.0,6377.0,5232.0,569.0,,256.0,0.0,12434.0,12434.0,0.0,0.0,0.0,0.5128679427376548,0.42078172752131254,0.045761621360784946,,0.02058870838024771,0.0,1.0,
Mwh,2016-08-20 17:00:00,2016-08-20,2016,8,08-20,Saturday,17,0.0,0.0,0.0,6376.0,5586.0,582.0,,254.0,0.0,12798.0,12798.0,0.0,0.0,0.0,0.49820284419440536,0.43647444913267697,0.04547585560243788,,0.019846851070479763,0.0,1.0,
Mwh,2016-08-20 18:00:00,2016-08-20,2016,8,08-20,Saturday,18,0.0,0.0,0.0,6376.0,5587.0,699.0,,251.0,0.0,12913.0,12913.0,0.0,0.0,0.0,0.49376597227600094,0.4326647564469914,0.05413149539224038,,0.019437775884767288,0.0,1.0,
Mwh,2016-08-20 19:00:00,2016-08-20,2016,8,08-20,Saturday,19,0.0,0.0,0.0,6377.0,5389.0,797.0,,248.0,0.0,12811.0,12811.0,0.0,0.0,0.0,0.49777534930918743,0.42065412536101787,0.06221216142377644,,0.019358363906018264,0.0,1.0,
Mwh,2016-08-20 20:00:00,2016-08-20,2016,8,08-20,Saturday,20,0.0,0.0,0.0,6378.0,5066.0,959.0,,248.0,0.0,12651.0,12651.0,0.0,0.0,0.0,0.5041498695755277,0.40044265275472296,0.07580428424630464,,0.019603193423444788,0.0,1.0,
Mwh,2016-08-20 21:00:00,2016-08-20,2016,8,08-20,Saturday,21,0.0,0.0,0.0,6376.0,4924.0,1169.0,,258.0,0.0,12727.0,12727.0,0.0,0.0,0.0,0.5009821639035122,0.38689400487153297,0.09185196825646263,,0.02027186296849218,0.0,1.0,
Mwh,2016-08-20 22:00:00,2016-08-20,2016,8,08-20,Saturday,22,0.0,0.0,0.0,6376.0,4230.0,1146.0,,264.0,0.0,12016.0,12016.0,0.0,0.0,0.0,0.5306258322237017,0.3520306258322237,0.0953728362183755,,0.021970705725699067,0.0,1.0,
Mwh,2016-08-20 23:00:00,2016-08-20,2016,8,08-20,Saturday,23,0.0,0.0,0.0,6375.0,3373.0,1067.0,,269.0,0.0,11084.0,11084.0,0.0,0.0,0.0,0.5751533742331288,0.30431252255503427,0.09626488632262721,,0.02426921688920967,0.0,1.0,
Mwh,2016-08-21 00:00:00,2016-08-21,2016,8,08-21,Sunday,0,0.0,0.0,0.0,6378.0,2634.0,981.0,,246.0,0.0,10239.0,10239.0,0.0,0.0,0.0,0.6229123937884559,0.2572516847348374,0.09581013770876062,,0.024025783767946087,0.0,1.0,
Mwh,2016-08-21 01:00:00,2016-08-21,2016,8,08-21,Sunday,1,0.0,0.0,0.0,6379.0,2384.0,786.0,,246.0,0.0,9795.0,9795.0,0.0,0.0,0.0,0.6512506380806534,0.24338948443083205,0.08024502297090352,,0.025114854517611026,0.0,1.0,
Mwh,2016-08-21 02:00:00,2016-08-21,2016,8,08-21,Sunday,2,0.0,0.0,0.0,6377.0,2310.0,738.0,,246.0,0.0,9671.0,9671.0,0.0,0.0,0.0,0.6593940647296039,0.23885844276703547,0.07631061937752043,,0.02543687312584014,0.0,1.0,
Mwh,2016-08-21 03:00:00,2016-08-21,2016,8,08-21,Sunday,3,0.0,0.0,0.0,6376.0,2280.0,642.0,,246.0,0.0,9544.0,9544.0,0.0,0.0,0.0,0.6680637049455155,0.23889354568315171,0.06726739312657166,,0.025775356244761106,0.0,1.0,
Mwh,2016-08-21 04:00:00,2016-08-21,2016,8,08-21,Sunday,4,0.0,0.0,0.0,6379.0,2274.0,513.0,,246.0,0.0,9412.0,9412.0,0.0,0.0,0.0,0.6777518062048449,0.24160645983850404,0.05450488737781555,,0.02613684657883553,0.0,1.0,
Mwh,2016-08-21 05:00:00,2016-08-21,2016,8,08-21,Sunday,5,0.0,0.0,0.0,6379.0,2290.0,422.0,,246.0,0.0,9337.0,9337.0,0.0,0.0,0.0,0.6831958873299775,0.24526079040376994,0.04519652993466852,,0.02634679233158402,0.0,1.0,
Mwh,2016-08-21 06:00:00,2016-08-21,2016,8,08-21,Sunday,6,0.0,0.0,0.0,6378.0,2391.0,353.0,,246.0,0.0,9368.0,9368.0,0.0,0.0,0.0,0.6808283518360376,0.25523057216054656,0.03768146883005978,,0.026259607173356105,0.0,1.0,
Mwh,2016-08-21 07:00:00,2016-08-21,2016,8,08-21,Sunday,7,0.0,0.0,0.0,6377.0,2609.0,336.0,,248.0,0.0,9570.0,9570.0,0.0,0.0,0.0,0.6663531870428422,0.2726227795193312,0.03510971786833856,,0.025914315569487985,0.0,1.0,
Mwh,2016-08-21 08:00:00,2016-08-21,2016,8,08-21,Sunday,8,0.0,0.0,0.0,6379.0,3553.0,238.0,,250.0,0.0,10420.0,10420.0,0.0,0.0,0.0,0.6121880998080614,0.340978886756238,0.022840690978886757,,0.02399232245681382,0.0,1.0,
Mwh,2016-08-21 09:00:00,2016-08-21,2016,8,08-21,Sunday,9,0.0,0.0,0.0,6379.0,4645.0,249.0,,254.0,0.0,11527.0,11527.0,0.0,0.0,0.0,0.5533963737312397,0.40296694716751974,0.021601457447731412,,0.022035221653509154,0.0,1.0,
Mwh,2016-08-21 10:00:00,2016-08-21,2016,8,08-21,Sunday,10,0.0,0.0,0.0,6238.0,5177.0,180.0,,259.0,0.0,11854.0,11854.0,0.0,0.0,0.0,0.526235869748608,0.4367302176480513,0.01518474776446769,,0.021849164838872955,0.0,1.0,
Mwh,2016-08-21 11:00:00,2016-08-21,2016,8,08-21,Sunday,11,0.0,0.0,0.0,5952.0,5576.0,135.0,,261.0,0.0,11924.0,11924.0,0.0,0.0,0.0,0.4991613552499161,0.46762831264676286,0.01132170412613217,,0.021888627977188862,0.0,1.0,
Mwh,2016-08-21 12:00:00,2016-08-21,2016,8,08-21,Sunday,12,0.0,0.0,0.0,5835.0,5569.0,124.0,,262.0,0.0,11790.0,11790.0,0.0,0.0,0.0,0.494910941475827,0.4723494486853265,0.010517387616624258,,0.022222222222222223,0.0,1.0,
Mwh,2016-08-21 13:00:00,2016-08-21,2016,8,08-21,Sunday,13,0.0,0.0,0.0,5834.0,5502.0,119.0,,265.0,0.0,11720.0,11720.0,0.0,0.0,0.0,0.4977815699658703,0.46945392491467575,0.01015358361774744,,0.022610921501706484,0.0,1.0,
Mwh,2016-08-21 14:00:00,2016-08-21,2016,8,08-21,Sunday,14,0.0,0.0,0.0,5835.0,5365.0,104.0,,259.0,0.0,11563.0,11563.0,0.0,0.0,0.0,0.5046268269480239,0.46397993600276743,0.008994205655971633,,0.02239903139323705,0.0,1.0,
Mwh,2016-08-21 15:00:00,2016-08-21,2016,8,08-21,Sunday,15,0.0,0.0,0.0,5833.0,5361.0,163.0,,257.0,0.0,11614.0,11614.0,0.0,0.0,0.0,0.50223867745824,0.46159807129326674,0.014034785603581883,,0.022128465644911315,0.0,1.0,
Mwh,2016-08-21 16:00:00,2016-08-21,2016,8,08-21,Sunday,16,0.0,0.0,0.0,5832.0,5389.0,171.0,,254.0,0.0,11646.0,11646.0,0.0,0.0,0.0,0.500772797527048,0.4627339859179117,0.014683153013910355,,0.021810063541130003,0.0,1.0,
Mwh,2016-08-21 17:00:00,2016-08-21,2016,8,08-21,Sunday,17,0.0,0.0,0.0,5830.0,5538.0,179.0,,250.0,0.0,11797.0,11797.0,0.0,0.0,0.0,0.4941934390099178,0.46944138340256,0.015173349156565229,,0.021191828430957023,0.0,1.0,
Mwh,2016-08-21 18:00:00,2016-08-21,2016,8,08-21,Sunday,18,0.0,0.0,0.0,5830.0,5778.0,171.0,,247.0,0.0,12026.0,12026.0,0.0,0.0,0.0,0.4847829702311658,0.4804590054881091,0.014219191751205722,,0.020538832529519376,0.0,1.0,
Mwh,2016-08-21 19:00:00,2016-08-21,2016,8,08-21,Sunday,19,0.0,0.0,0.0,5827.0,5817.0,157.0,,244.0,0.0,12045.0,12045.0,0.0,0.0,0.0,0.483769198837692,0.4829389788293898,0.013034454130344542,,0.02025736820257368,0.0,1.0,
Mwh,2016-08-21 20:00:00,2016-08-21,2016,8,08-21,Sunday,20,0.0,0.0,0.0,5824.0,5848.0,192.0,,250.0,0.0,12114.0,12114.0,0.0,0.0,0.0,0.4807660558032029,0.48274723460458974,0.0158494304110946,,0.02063727918111276,0.0,1.0,
Mwh,2016-08-21 21:00:00,2016-08-21,2016,8,08-21,Sunday,21,0.0,0.0,0.0,5828.0,5726.0,239.0,,263.0,0.0,12056.0,12056.0,0.0,0.0,0.0,0.4834107498341075,0.47495023224950234,0.019824153948241538,,0.021814863968148638,0.0,1.0,
Mwh,2016-08-21 22:00:00,2016-08-21,2016,8,08-21,Sunday,22,0.0,0.0,0.0,5827.0,4928.0,270.0,,268.0,0.0,11293.0,11293.0,0.0,0.0,0.0,0.5159833525192598,0.43637651642610464,0.02390861595678739,,0.023731515097848224,0.0,1.0,
Mwh,2016-08-21 23:00:00,2016-08-21,2016,8,08-21,Sunday,23,0.0,0.0,0.0,5829.0,4036.0,269.0,,274.0,0.0,10408.0,10408.0,0.0,0.0,0.0,0.5600499615680246,0.38777863182167566,0.025845503458877785,,0.026325903151421984,0.0,1.0,
Mwh,2016-08-22 00:00:00,2016-08-22,2016,8,08-22,Monday,0,0.0,0.0,0.0,5830.0,2758.0,266.0,,263.0,0.0,9117.0,9117.0,0.0,0.0,0.0,0.6394647362070857,0.3025117911593726,0.029176264121969945,,0.028847208511571788,0.0,1.0,
Mwh,2016-08-22 01:00:00,2016-08-22,2016,8,08-22,Monday,1,0.0,0.0,0.0,5831.0,2486.0,250.0,,263.0,0.0,8830.0,8830.0,0.0,0.0,0.0,0.6603624009060023,0.28154020385050965,0.028312570781426953,,0.029784824462061155,0.0,1.0,
Mwh,2016-08-22 02:00:00,2016-08-22,2016,8,08-22,Monday,2,0.0,0.0,0.0,5832.0,2489.0,250.0,,264.0,0.0,8835.0,8835.0,0.0,0.0,0.0,0.6601018675721562,0.2817204301075269,0.028296547821165818,,0.029881154499151102,0.0,1.0,
Mwh,2016-08-22 03:00:00,2016-08-22,2016,8,08-22,Monday,3,0.0,0.0,0.0,5833.0,2505.0,260.0,,264.0,0.0,8862.0,8862.0,0.0,0.0,0.0,0.6582035657865042,0.2826675693974272,0.02933874971789664,,0.02979011509817197,0.0,1.0,
Mwh,2016-08-22 04:00:00,2016-08-22,2016,8,08-22,Monday,4,0.0,0.0,0.0,5833.0,2545.0,229.0,,265.0,0.0,8872.0,8872.0,0.0,0.0,0.0,0.6574616771866546,0.2868575293056808,0.025811541929666365,,0.029869251577998197,0.0,1.0,
Mwh,2016-08-22 05:00:00,2016-08-22,2016,8,08-22,Monday,5,0.0,0.0,0.0,5835.0,3437.0,208.0,,265.0,0.0,9745.0,9745.0,0.0,0.0,0.0,0.5987685992816829,0.35269368907131865,0.021344279117496152,,0.02719343252950231,0.0,1.0,
Mwh,2016-08-22 06:00:00,2016-08-22,2016,8,08-22,Monday,6,0.0,0.0,0.0,5832.0,5708.0,219.0,,265.0,0.0,12024.0,12024.0,0.0,0.0,0.0,0.48502994011976047,0.47471723220226214,0.018213572854291416,,0.02203925482368596,0.0,1.0,
Mwh,2016-08-22 07:00:00,2016-08-22,2016,8,08-22,Monday,7,0.0,0.0,0.0,5831.0,8105.0,205.0,,269.0,0.0,14410.0,14410.0,0.0,0.0,0.0,0.40464954892435806,0.5624566273421235,0.014226231783483692,,0.018667591950034697,0.0,1.0,
Mwh,2016-08-22 08:00:00,2016-08-22,2016,8,08-22,Monday,8,0.0,0.0,0.0,5830.0,9081.0,153.0,,272.0,0.0,15336.0,15336.0,0.0,0.0,0.0,0.380151278038602,0.5921361502347418,0.009976525821596244,,0.01773604590505999,0.0,1.0,
Mwh,2016-08-22 09:00:00,2016-08-22,2016,8,08-22,Monday,9,0.0,0.0,0.0,5832.0,9241.0,133.0,,271.0,0.0,15477.0,15477.0,0.0,0.0,0.0,0.37681721263810813,0.5970795373780449,0.008593396653098146,,0.017509853330748854,0.0,1.0,
Mwh,2016-08-22 10:00:00,2016-08-22,2016,8,08-22,Monday,10,0.0,0.0,0.0,5831.0,9387.0,175.0,,274.0,0.0,15667.0,15667.0,0.0,0.0,0.0,0.3721835705623285,0.5991574647347929,0.011169975106912618,,0.017488989595966044,0.0,1.0,
Mwh,2016-08-22 11:00:00,2016-08-22,2016,8,08-22,Monday,11,0.0,0.0,0.0,5824.0,9323.0,305.0,,274.0,0.0,15726.0,15726.0,0.0,0.0,0.0,0.3703421086099453,0.5928398829963119,0.01939463309169528,,0.017423375302047565,0.0,1.0,
Mwh,2016-08-22 12:00:00,2016-08-22,2016,8,08-22,Monday,12,0.0,0.0,0.0,5822.0,9386.0,455.0,,278.0,0.0,15941.0,15941.0,0.0,0.0,0.0,0.36522175522238254,0.5887961859356377,0.02854275139577191,,0.01743930744620789,0.0,1.0,
Mwh,2016-08-22 13:00:00,2016-08-22,2016,8,08-22,Monday,13,0.0,0.0,0.0,5822.0,9369.0,604.0,,280.0,0.0,16075.0,16075.0,0.0,0.0,0.0,0.3621772939346812,0.5828304821150856,0.03757387247278383,,0.017418351477449457,0.0,1.0,
Mwh,2016-08-22 14:00:00,2016-08-22,2016,8,08-22,Monday,14,0.0,0.0,0.0,5825.0,9174.0,700.0,,277.0,0.0,15976.0,15976.0,0.0,0.0,0.0,0.36460941412118175,0.5742363545317977,0.043815723585378066,,0.017338507761642464,0.0,1.0,
Mwh,2016-08-22 15:00:00,2016-08-22,2016,8,08-22,Monday,15,0.0,0.0,0.0,5825.0,8752.0,856.0,,282.0,0.0,15715.0,15715.0,0.0,0.0,0.0,0.3706649697741012,0.5569201399936367,0.054470251352211264,,0.017944638880050906,0.0,1.0,
Mwh,2016-08-22 16:00:00,2016-08-22,2016,8,08-22,Monday,16,0.0,0.0,0.0,5823.0,8227.0,890.0,,278.0,0.0,15218.0,15218.0,0.0,0.0,0.0,0.3826389801550795,0.5406098041792614,0.05848337495071626,,0.01826784071494283,0.0,1.0,
Mwh,2016-08-22 17:00:00,2016-08-22,2016,8,08-22,Monday,17,0.0,0.0,0.0,5824.0,8411.0,829.0,,274.0,0.0,15338.0,15338.0,0.0,0.0,0.0,0.37971052288433954,0.5483765810405529,0.05404876776633199,,0.01786412830877559,0.0,1.0,
Mwh,2016-08-22 18:00:00,2016-08-22,2016,8,08-22,Monday,18,0.0,0.0,0.0,5825.0,7711.0,903.0,,242.0,0.0,14681.0,14681.0,0.0,0.0,0.0,0.3967713371023772,0.5252367004972414,0.061508071657244055,,0.01648389074313739,0.0,1.0,
Mwh,2016-08-22 19:00:00,2016-08-22,2016,8,08-22,Monday,19,0.0,0.0,0.0,5832.0,7571.0,904.0,,240.0,0.0,14547.0,14547.0,0.0,0.0,0.0,0.40090740358836874,0.5204509520863408,0.062143397264040695,,0.016498247061249742,0.0,1.0,
Mwh,2016-08-22 20:00:00,2016-08-22,2016,8,08-22,Monday,20,0.0,0.0,0.0,5845.0,7388.0,977.0,,239.0,0.0,14449.0,14449.0,0.0,0.0,0.0,0.4045262647934113,0.5113156619835283,0.06761713613398851,,0.016540937089071908,0.0,1.0,
Mwh,2016-08-22 21:00:00,2016-08-22,2016,8,08-22,Monday,21,0.0,0.0,0.0,5841.0,6411.0,1056.0,,238.0,0.0,13546.0,13546.0,0.0,0.0,0.0,0.4311974014469216,0.47327624390964124,0.07795659235198582,,0.017569762291451352,0.0,1.0,
Mwh,2016-08-22 22:00:00,2016-08-22,2016,8,08-22,Monday,22,0.0,0.0,0.0,5842.0,4968.0,1057.0,,239.0,0.0,12106.0,12106.0,0.0,0.0,0.0,0.48257062613580043,0.4103750206509169,0.08731207665620354,,0.019742276557079136,0.0,1.0,
Mwh,2016-08-22 23:00:00,2016-08-22,2016,8,08-22,Monday,23,0.0,0.0,0.0,5843.0,3724.0,1009.0,,239.0,0.0,10815.0,10815.0,0.0,0.0,0.0,0.5402681460933888,0.34433656957928804,0.09329634766527971,,0.022098936662043458,0.0,1.0,
Mwh,2016-08-23 00:00:00,2016-08-23,2016,8,08-23,Tuesday,0,0.0,0.0,0.0,5845.0,2985.0,1026.0,,247.0,0.0,10103.0,10103.0,0.0,0.0,0.0,0.5785410274175987,0.2954567950113828,0.10155399386320894,,0.024448183707809563,0.0,1.0,
Mwh,2016-08-23 01:00:00,2016-08-23,2016,8,08-23,Tuesday,1,0.0,0.0,0.0,5842.0,2763.0,984.0,,247.0,0.0,9836.0,9836.0,0.0,0.0,0.0,0.5939406262708418,0.28090687271248477,0.10004066693777959,,0.02511183407889386,0.0,1.0,
Mwh,2016-08-23 02:00:00,2016-08-23,2016,8,08-23,Tuesday,2,0.0,0.0,0.0,5842.0,2691.0,975.0,,247.0,0.0,9755.0,9755.0,0.0,0.0,0.0,0.5988723731419785,0.2758585340850846,0.0999487442337263,,0.02532034853921066,0.0,1.0,
Mwh,2016-08-23 03:00:00,2016-08-23,2016,8,08-23,Tuesday,3,0.0,0.0,0.0,5842.0,2709.0,976.0,,262.0,0.0,9789.0,9789.0,0.0,0.0,0.0,0.5967923179078558,0.27673919705792216,0.09970374910613955,,0.026764735928082543,0.0,1.0,
Mwh,2016-08-23 04:00:00,2016-08-23,2016,8,08-23,Tuesday,4,0.0,0.0,0.0,5841.0,2819.0,934.0,,275.0,0.0,9869.0,9869.0,0.0,0.0,0.0,0.5918532779410275,0.28564190900800485,0.0946397811328402,,0.02786503191812747,0.0,1.0,
Mwh,2016-08-23 05:00:00,2016-08-23,2016,8,08-23,Tuesday,5,0.0,0.0,0.0,5841.0,3489.0,984.0,,275.0,0.0,10589.0,10589.0,0.0,0.0,0.0,0.551610161488337,0.3294928699593918,0.09292662196619134,,0.025970346586079895,0.0,1.0,
Mwh,2016-08-23 06:00:00,2016-08-23,2016,8,08-23,Tuesday,6,0.0,0.0,0.0,5840.0,5334.0,1006.0,,277.0,0.0,12457.0,12457.0,0.0,0.0,0.0,0.468812715742153,0.42819298386449384,0.0807578068555832,,0.02223649353776993,0.0,1.0,
